race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-31,9,2,3,6,2,1,31,31,3,3,0.03,6.9,54.7,0,0
2025-08-31,9,2,3,6,2,1,31,31,4,4,0.14,6.85,53.3,0,0
2025-08-31,9,2,3,6,2,1,31,31,5,5,-0.06,6.82,48,4,-0.5
2025-08-31,9,2,3,6,2,1,31,31,6,6,0.08,6.96,52,0,-0.5
2025-08-31,9,3,3,4,2,1,31,31,1,1,0.09,6.89,53.1,0,-0.5
2025-08-31,9,3,3,4,2,1,31,31,2,2,0.01,6.93,52.7,0,0
2025-08-31,9,3,3,4,2,1,31,31,3,3,0.06,6.88,52.8,0,-0.5
2025-08-31,9,3,3,4,2,1,31,31,4,4,0.05,6.88,52.2,0,0
2025-08-31,9,3,3,4,2,1,31,31,5,5,0.06,6.95,54.6,0,0
2025-08-31,9,3,3,4,2,1,31,31,6,6,0.1,6.94,51.5,0.5,0
2025-08-31,9,4,3,4,2,1,32,31,1,1,-0.02,6.86,51.5,0.5,-0.5
2025-08-31,9,4,3,4,2,1,32,31,2,2,-0.04,6.89,52,0,0
2025-08-31,9,4,3,4,2,1,32,31,3,3,0.1,6.86,50,2,0
2025-08-31,9,4,3,4,2,1,32,31,4,4,0.05,6.85,52,0,0
2025-08-31,9,4,3,4,2,1,32,31,5,5,0.04,7.04,52.6,0,0
2025-08-31,9,4,3,4,2,1,32,31,6,6,0.05,6.9,54,0,-0.5
2025-08-31,9,5,3,4,2,1,33,31,1,1,0.04,6.89,55.2,0,-0.5
