race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-07-05,1,6,3,10,2,3,21,19,6,6,0.03,6.71,51,1,-0.5
2026-07-05,1,7,2,6,1,3,20,19,1,1,0.12,6.77,52,0,-0.5
2026-07-05,1,7,2,6,1,3,20,19,2,2,0.07,6.83,56.1,0,-0.5
2026-07-05,1,7,2,6,1,3,20,19,3,3,0.01,6.85,51,1,-0.5
2026-07-05,1,7,2,6,1,3,20,19,4,4,-0.01,6.91,55.5,0,-0.5
2026-07-05,1,7,2,6,1,3,20,19,5,5,0.08,6.9,52,0,-0.5
2026-07-05,1,7,2,6,1,3,20,19,6,6,0.09,6.79,53.5,0,-0.5
2026-07-05,1,8,0,17,0,3,20,19,1,1,0.01,6.83,53,0,0
2026-07-05,1,8,0,17,0,3,20,19,2,2,0.2,6.67,53.2,0,-0.5
2026-07-05,1,8,0,17,0,3,20,19,3,3,0.23,6.74,52,0,-0.5
2026-07-05,1,8,0,17,0,3,20,19,4,4,0.12,6.72,50.5,1.5,0
2026-07-05,1,8,0,17,0,3,20,19,5,5,0.14,6.78,52.2,0,0
2026-07-05,1,8,0,17,0,3,20,19,6,6,0.13,6.83,53,0,-0.5
2026-07-05,1,9,0,17,0,3,20,19,1,1,0.08,6.74,52,0,-0.5
2026-07-05,1,9,0,17,0,3,20,19,2,2,0.22,6.65,52,0,-0.5
2026-07-05,1,9,0,17,0,3,20,19,3,3,0.17,6.72,52.9,0,-0.5
2026-07-05,1,9,0,17,0,3,20,19,4,4,0.09,6.62,53.8,0,-0.5
2026-07-05,1,9,0,17,0,3,20,19,5,5,0.19,6.81,54.2,0,0
2026-07-05,1,9,0,17,0,3,20,19,6,6,0.12,6.74,55.5,0,-0.5
2026-07-05,1,10,3,8,2,3,20,19,1,1,0.11,6.88,53,0,-0.5
2026-07-05,1,10,3,8,2,3,20,19,2,2,0.12,6.8,51.5,0.5,-0.5
2026-07-05,1,10,3,8,2,3,20,19,3,3,0.16,6.84,52.6,0,0
2026-07-05,1,10,3,8,2,3,20,19,4,4,0.18,6.77,52.1,0,-0.5
2026-07-05,1,10,3,8,2,3,20,19,5,5,-0.01,6.97,52.5,0,0
2026-07-05,1,10,3,8,2,3,20,19,6,6,0.04,6.89,54.1,0,-0.5
2026-07-05,1,11,2,8,1,3,20,19,1,1,0.13,6.76,52,0,0
2026-07-05,1,11,2,8,1,3,20,19,2,2,0.16,6.97,53.2,0,-0.5
2026-07-05,1,11,2,8,1,3,20,19,3,3,0.06,6.83,53.8,0,-0.5
2026-07-05,1,11,2,8,1,3,20,19,4,4,0.02,6.81,56.8,0,-0.5
2026-07-05,1,11,2,8,1,3,20,19,5,5,0.01,6.93,52,0,-0.5
2026-07-05,1,11,2,8,1,3,20,19,6,6,0.05,6.74,56.1,0,-0.5
2026-07-05,1,12,2,8,1,3,20,19,1,1,-0.2,6.79,52,0,0
2026-07-05,1,12,2,8,1,3,20,19,2,2,0.05,6.82,52.8,0,-0.5
2026-07-05,1,12,2,8,1,3,20,19,3,3,-0.07,6.73,53,0,-0.5
2026-07-05,1,12,2,8,1,3,20,19,4,4,-0.06,6.8,52,0,-0.5
2026-07-05,1,12,2,8,1,3,20,19,5,5,0.08,6.92,52,0,-0.5
2026-07-05,1,12,2,8,1,3,20,19,6,6,0.02,6.82,52.2,0,-0.5
2026-07-05,4,1,2,5,3,2,25,24,1,1,0.01,6.85,59.5,0,0
2026-07-05,4,1,2,5,3,2,25,24,2,2,0.13,6.76,52,0,0
2026-07-05,4,1,2,5,3,2,25,24,3,3,-0.04,6.9,52,0,-0.5
2026-07-05,4,1,2,5,3,2,25,24,4,4,-0.07,6.88,54.9,0,0
2026-07-05,4,1,2,5,3,2,25,24,5,5,-0.07,6.96,52,0,-0.5
2026-07-05,4,1,2,5,3,2,25,24,6,6,0.03,6.89,56.3,0,0
2026-07-05,4,2,3,5,3,2,25,24,1,1,0.06,6.86,52,0,0
2026-07-05,4,2,3,5,3,2,25,24,2,2,0.03,6.93,53.2,0,0
2026-07-05,4,2,3,5,3,2,25,24,3,3,-0.01,6.87,52.5,0,0
2026-07-05,4,2,3,5,3,2,25,24,4,4,-0.07,6.85,51,1,0
2026-07-05,4,2,3,5,3,2,25,24,5,5,-0.02,6.91,51.5,0.5,-0.5
2026-07-05,4,2,3,5,3,2,25,24,6,6,0.02,6.97,55.3,0,0
2026-07-05,4,3,1,3,3,2,25,24,1,1,-0.13,6.82,52.5,0,0
2026-07-05,4,3,1,3,3,2,25,24,2,2,-0.04,6.86,52,0,0
2026-07-05,4,3,1,3,3,2,25,24,3,3,0.04,6.91,50,2,0
2026-07-05,4,3,1,3,3,2,25,24,4,4,0.01,6.95,52,0,-0.5
2026-07-05,4,3,1,3,3,2,25,24,5,5,-0.02,6.7,53.2,0,0
2026-07-05,4,3,1,3,3,2,25,24,6,6,0.01,6.98,54.1,0,-0.5
2026-07-05,4,4,3,5,3,2,26,24,1,1,0.04,6.86,53.3,0,0
2026-07-05,4,4,3,5,3,2,26,24,2,2,0.17,6.92,52.9,0,0
2026-07-05,4,4,3,5,3,2,26,24,3,3,0.15,6.88,52,0,0
2026-07-05,4,4,3,5,3,2,26,24,4,4,0.03,6.99,52.9,0,0
2026-07-05,4,4,3,5,3,2,26,24,5,5,0.06,6.8,52,0,0
2026-07-05,4,4,3,5,3,2,26,24,6,6,0.03,6.89,51.5,0.5,0
2026-07-05,4,5,3,5,3,2,25,24,1,1,-0.01,6.8,52.7,0,0
2026-07-05,4,5,3,5,3,2,25,24,2,2,0.16,6.78,52.4,0,0
2026-07-05,4,5,3,5,3,2,25,24,3,3,0.07,6.72,55.3,0,-0.5
2026-07-05,4,5,3,5,3,2,25,24,4,6,0.17,6.8,56.3,0,0
2026-07-05,4,5,3,5,3,2,25,24,5,5,0.04,6.89,53.2,0,0
2026-07-05,4,5,3,5,3,2,25,24,6,4,0.02,6.69,52,0,0
2026-07-05,4,6,0,17,3,2,25,24,1,1,0.06,6.74,52,0,-0.5
2026-07-05,4,6,0,17,3,2,25,24,2,2,-0.04,6.8,52,0,-0.5
2026-07-05,4,6,0,17,3,2,25,24,3,3,0.01,6.77,52,0,0
2026-07-05,4,6,0,17,3,2,25,24,4,4,0.11,6.87,52,0,-0.5
2026-07-05,4,6,0,17,3,2,25,24,5,5,0.04,6.82,52.6,0,0
2026-07-05,4,6,0,17,3,2,25,24,6,6,-0.09,6.81,51,1,0.5
2026-07-05,4,7,2,5,3,2,26,24,1,1,0.03,6.8,52,0,0
2026-07-05,4,7,2,5,3,2,26,24,2,2,-0.09,6.84,52.5,0,0
2026-07-05,4,7,2,5,3,2,26,24,3,3,-0.1,6.94,52,0,-0.5
2026-07-05,4,7,2,5,3,2,26,24,4,4,-0.02,6.85,56.3,0,0
2026-07-05,4,7,2,5,3,2,26,24,5,5,0.06,6.86,54.9,0,-0.5
2026-07-05,4,7,2,5,3,2,26,24,6,6,-0.04,6.87,52,0,0
2026-07-05,4,8,3,5,3,2,26,24,1,1,0.07,6.86,52,0,0
2026-07-05,4,8,3,5,3,2,26,24,2,2,0.08,6.81,52.2,0,-0.5
2026-07-05,4,8,3,5,3,2,26,24,3,3,0.04,6.92,51,1,-0.5
2026-07-05,4,8,3,5,3,2,26,24,4,4,-0.04,6.94,52.5,0,-0.5
2026-07-05,4,8,3,5,3,2,26,24,5,5,-0.01,6.92,59.5,0,0
2026-07-05,4,8,3,5,3,2,26,24,6,6,0.06,6.86,49.5,2.5,-0.5
2026-07-05,4,9,1,5,3,2,26,24,1,1,-0.06,6.93,51,1,0
2026-07-05,4,9,1,5,3,2,26,24,2,2,0.03,6.89,53.1,0,0
2026-07-05,4,9,1,5,3,2,26,24,3,3,0,6.89,53,0,-0.5
2026-07-05,4,9,1,5,3,2,26,24,4,4,0.12,6.89,52,0,-0.5
2026-07-05,4,9,1,5,3,2,26,24,5,5,0.05,6.8,52.5,0,0
2026-07-05,4,9,1,5,3,2,26,24,6,6,0.09,6.9,53.2,0,0
2026-07-05,4,10,2,5,3,2,26,24,1,1,-0.01,6.89,52,0,0
2026-07-05,4,10,2,5,3,2,26,24,2,2,0.03,6.94,52,0,0
2026-07-05,4,10,2,5,3,2,26,24,3,3,0.01,6.9,52,0,0
2026-07-05,4,10,2,5,3,2,26,24,4,4,0.1,6.85,53.5,0,0
2026-07-05,4,10,2,5,3,2,26,24,5,5,-0.02,6.83,52,0,0
2026-07-05,4,10,2,5,3,2,26,24,6,6,0.01,6.84,52.4,0,0
2026-07-05,4,11,2,5,3,2,26,24,1,1,0.04,6.84,52,0,0
2026-07-05,4,11,2,5,3,2,26,24,2,2,0.04,6.8,52,0,0
2026-07-05,4,11,2,5,3,2,26,24,3,3,0.1,6.83,52,0,-0.5
2026-07-05,4,11,2,5,3,2,26,24,4,4,0.1,6.86,52.5,0,0
2026-07-05,4,11,2,5,3,2,26,24,5,5,0.05,6.86,55.3,0,0
2026-07-05,4,11,2,5,3,2,26,24,6,6,-0.01,6.93,52,0,-0.5
2026-07-05,4,12,3,5,3,2,25,24,1,1,0.05,6.83,52.5,0,-0.5
2026-07-05,4,12,3,5,3,2,25,24,2,2,-0.02,6.74,52,0,0
2026-07-05,4,12,3,5,3,2,25,24,3,3,0.01,6.81,52,0,0
2026-07-05,4,12,3,5,3,2,25,24,4,4,0.03,6.88,52.9,0,0
2026-07-05,4,12,3,5,3,2,25,24,5,5,-0.01,7.02,56.3,0,0
2026-07-05,4,12,3,5,3,2,25,24,6,6,0.04,6.8,52.6,0,0
2026-07-05,5,1,1,9,1,2,24,24,1,1,0.16,6.69,52.1,0,0
2026-07-05,5,1,1,9,1,2,24,24,2,2,0.08,6.73,52,0,-0.5
2026-07-05,5,1,1,9,1,2,24,24,3,3,0.03,6.78,53.4,0,-0.5
2026-07-05,5,1,1,9,1,2,24,24,4,4,0.08,6.78,53,0,0
2026-07-05,5,1,1,9,1,2,24,24,5,5,0.07,6.85,52.7,0,-0.5
2026-07-05,5,1,1,9,1,2,24,24,6,6,0.16,6.78,53.8,0,0
2026-07-05,5,2,4,5,2,2,24,24,1,1,0.03,6.76,53.2,0,-0.5
2026-07-05,5,2,4,5,2,2,24,24,2,2,0.03,6.76,58,0,-0.5
2026-07-05,5,2,4,5,2,2,24,24,3,3,0.01,6.78,55.6,0,0
2026-07-05,5,2,4,5,2,2,24,24,4,4,0.01,6.81,55.4,0,0
2026-07-05,5,2,4,5,2,2,24,24,5,6,0.06,6.9,63.6,0,0
2026-07-05,5,2,4,5,2,2,24,24,6,5,0.04,6.84,52.2,0,0
2026-07-05,5,3,0,17,2,2,23,24,1,1,0.12,6.82,53.2,0,0
2026-07-05,5,3,0,17,2,2,23,24,2,2,0.19,6.84,54,0,-0.5
2026-07-05,5,3,0,17,2,2,23,24,3,3,0.08,6.79,52,0,0
2026-07-05,5,3,0,17,2,2,23,24,4,4,0.16,6.75,52,0,0
2026-07-05,5,3,0,17,2,2,23,24,5,5,0.06,6.67,52,0,0
2026-07-05,5,3,0,17,2,2,23,24,6,6,0.14,6.69,52,0,0
2026-07-05,5,4,2,11,2,2,23,24,1,1,0.11,6.68,52.2,0,-0.5
2026-07-05,5,4,2,11,2,2,23,24,2,2,0.3,6.79,52.3,0,0
2026-07-05,5,4,2,11,2,2,23,24,3,3,0.23,6.72,52.2,0,-0.5
2026-07-05,5,4,2,11,2,2,23,24,4,4,0.11,6.72,52,0,0
2026-07-05,5,4,2,11,2,2,23,24,5,5,0.11,6.75,53,0,0
2026-07-05,5,4,2,11,2,2,23,24,6,6,0.13,6.72,50,2,0
2026-07-05,5,5,4,11,2,2,23,24,1,1,0.11,6.67,56.8,0,-0.5
2026-07-05,5,5,4,11,2,2,23,24,2,2,0.13,6.66,55.1,0,0
2026-07-05,5,5,4,11,2,2,23,24,3,3,0.13,6.71,51.5,0.5,0
2026-07-05,5,5,4,11,2,2,23,24,4,4,0.03,6.75,52.5,0,0
2026-07-05,5,5,4,11,2,2,23,24,5,5,0.09,6.75,53.6,0,-0.5
2026-07-05,5,5,4,11,2,2,23,24,6,6,0.26,6.72,54.1,0,0
2026-07-05,5,6,1,11,2,2,24,24,1,1,0.05,6.7,52,0,-0.5
2026-07-05,5,6,1,11,2,2,24,24,2,2,0.17,6.77,58,0,0
2026-07-05,5,6,1,11,2,2,24,24,3,3,0.14,6.67,51.5,0.5,0
2026-07-05,5,6,1,11,2,2,24,24,4,4,0.01,6.64,52,0,0
2026-07-05,5,6,1,11,2,2,24,24,5,5,0.04,6.7,52.6,0,-0.5
2026-07-05,5,6,1,11,2,2,24,24,6,6,0.06,6.76,53.4,0,-0.5
2026-07-05,5,7,3,13,2,2,24,24,1,1,0.03,6.6,52,0,0
2026-07-05,5,7,3,13,2,2,24,24,2,2,0.16,6.67,53.2,0,-0.5
2026-07-05,5,7,3,13,2,2,24,24,3,3,0.27,6.69,53.1,0,0
2026-07-05,5,7,3,13,2,2,24,24,4,4,0.07,6.67,52,0,0
2026-07-05,5,7,3,13,2,2,24,24,5,5,0.07,6.69,52,0,0
2026-07-05,5,7,3,13,2,2,24,24,6,6,0.11,6.75,53,0,0
2026-07-05,5,8,3,11,2,2,24,24,1,1,-0.02,6.68,55.6,0,0
2026-07-05,5,8,3,11,2,2,24,24,2,2,0.03,6.78,53.2,0,0
2026-07-05,5,8,3,11,2,2,24,24,3,3,-0.03,6.68,52.1,0,-0.5
2026-07-05,5,8,3,11,2,2,24,24,4,4,0.13,6.77,53.8,0,-0.5
2026-07-05,5,8,3,11,2,2,24,24,5,5,0.09,6.68,52,0,0
2026-07-05,5,8,3,11,2,2,24,24,6,6,0.11,6.81,52.3,0,0
2026-07-05,5,9,1,9,2,2,24,24,1,1,-0.05,6.72,52,0,-0.5
2026-07-05,5,9,1,9,2,2,24,24,2,2,0.18,6.75,52,0,0
2026-07-05,5,9,1,9,2,2,24,24,3,3,0.09,6.8,52,0,0
2026-07-05,5,9,1,9,2,2,24,24,4,4,0.25,6.73,53,0,0
2026-07-05,5,9,1,9,2,2,24,24,5,5,0.03,6.75,52.2,0,0
2026-07-05,5,9,1,9,2,2,24,24,6,6,-0.02,6.79,52.5,0,-0.5
2026-07-05,5,10,1,9,2,2,24,24,1,1,0.02,6.62,51.5,0.5,-0.5
2026-07-05,5,10,1,9,2,2,24,24,2,4,-0.05,6.72,54.1,0,0
2026-07-05,5,10,1,9,2,2,24,24,3,2,0.08,6.75,52.7,0,-0.5
2026-07-05,5,10,1,9,2,2,24,24,4,5,-0.04,6.7,50,2,0
2026-07-05,5,10,1,9,2,2,24,24,5,6,-0.05,6.62,52.5,0,0
2026-07-05,5,10,1,9,2,2,24,24,6,3,0.09,6.81,54,0,-0.5
2026-07-05,5,11,1,9,2,2,25,24,1,1,0.14,6.75,52,0,0
2026-07-05,5,11,1,9,2,2,25,24,2,2,0.28,6.81,55.3,0,0
2026-07-05,5,11,1,9,2,2,25,24,3,4,0.27,6.73,52.6,0,-0.5
2026-07-05,5,11,1,9,2,2,25,24,4,3,0.44,6.71,51.5,0.5,0
2026-07-05,5,11,1,9,2,2,25,24,5,5,0.11,6.63,52.1,0,0
2026-07-05,5,11,1,9,2,2,25,24,6,6,0.11,6.65,55.1,0,0
2026-07-05,5,12,2,9,1,2,25,24,1,1,0.06,6.62,52,0,0
2026-07-05,5,12,2,9,1,2,25,24,2,2,0.07,6.72,52,0,0
2026-07-05,5,12,2,9,1,2,25,24,3,3,0.37,6.79,52,0,0
2026-07-05,5,12,2,9,1,2,25,24,4,4,0.14,6.75,53.6,0,0
2026-07-05,5,12,2,9,1,2,25,24,5,5,0.27,6.78,52,0,0
2026-07-05,5,12,2,9,1,2,25,24,6,6,0.08,6.65,53,0,0
2026-07-05,6,1,3,11,2,2,24,24,1,1,0.06,6.68,52.7,0,0
2026-07-05,6,1,3,11,2,2,24,24,2,2,-0.04,6.75,51.5,0.5,-0.5
2026-07-05,6,1,3,11,2,2,24,24,3,3,0.12,6.81,53.3,0,-0.5
2026-07-05,6,1,3,11,2,2,24,24,4,4,-0.05,6.81,52,0,-0.5
2026-07-05,6,1,3,11,2,2,24,24,5,5,-0.12,6.76,52,0,-0.5
2026-07-05,6,1,3,11,2,2,24,24,6,6,0.05,6.81,54.8,0,-0.5
2026-07-05,6,2,2,9,1,2,24,24,1,1,-0.04,6.76,52.8,0,-0.5
2026-07-05,6,2,2,9,1,2,24,24,2,2,0.18,6.81,54.3,0,0
2026-07-05,6,2,2,9,1,2,24,24,3,3,-0.03,6.92,52.8,0,-0.5
2026-07-05,6,2,2,9,1,2,24,24,4,4,0.07,6.79,51,1,-0.5
2026-07-05,6,2,2,9,1,2,24,24,5,5,0.04,6.76,54.5,0,-0.5
2026-07-05,6,2,2,9,1,2,24,24,6,6,0.11,6.74,52,0,-0.5
2026-07-05,6,3,2,7,1,2,24,24,1,1,0.1,6.75,52,0,-0.5
2026-07-05,6,3,2,7,1,2,24,24,2,2,-0.05,6.74,52,0,-0.5
2026-07-05,6,3,2,7,1,2,24,24,3,3,-0.12,6.8,58.1,0,-0.5
2026-07-05,6,3,2,7,1,2,24,24,4,4,0.19,6.79,55.9,0,-0.5
2026-07-05,6,3,2,7,1,2,24,24,5,5,0.07,6.78,53.9,0,-0.5
2026-07-05,6,3,2,7,1,2,24,24,6,6,0.15,6.82,53,0,-0.5
2026-07-05,6,4,2,7,1,2,25,24,1,1,0.17,6.7,51.5,0.5,0
2026-07-05,6,4,2,7,1,2,25,24,2,2,0.21,6.81,51.5,0.5,0
2026-07-05,6,4,2,7,1,2,25,24,3,3,0.19,6.77,53.2,0,-0.5
2026-07-05,6,4,2,7,1,2,25,24,4,4,0.16,6.8,53.3,0,-0.5
2026-07-05,6,4,2,7,1,2,25,24,5,5,0.11,6.76,53.4,0,0
2026-07-05,6,4,2,7,1,2,25,24,6,6,0.21,6.8,52,0,-0.5
2026-07-05,6,5,2,7,1,2,25,24,1,1,0.16,6.71,57.7,0,-0.5
2026-07-05,6,5,2,7,1,2,25,24,2,3,0.17,6.66,52,0,-0.5
2026-07-05,6,5,2,7,1,2,25,24,3,4,0.13,6.69,54.7,0,-0.5
2026-07-05,6,5,2,7,1,2,25,24,4,5,0.19,6.69,54.9,0,-0.5
2026-07-05,6,5,2,7,1,2,25,24,5,6,0.35,6.68,53.3,0,0
2026-07-05,6,5,2,7,1,2,25,24,6,2,0.34,6.85,53.8,0,-0.5
2026-07-05,6,6,3,11,2,2,25,24,1,1,0.09,6.6,52.4,0,-0.5
2026-07-05,6,6,3,11,2,2,25,24,2,2,0.17,6.75,52.8,0,-0.5
2026-07-05,6,6,3,11,2,2,25,24,3,4,-0.09,6.66,54.8,0,-0.5
2026-07-05,6,6,3,11,2,2,25,24,4,6,0.21,6.65,54.5,0,-0.5
2026-07-05,6,6,3,11,2,2,25,24,5,3,-0.02,6.68,52,0,-0.5
2026-07-05,6,6,3,11,2,2,25,24,6,5,0.19,6.69,52,0,-0.5
2026-07-05,6,7,3,11,2,3,25,24,1,1,0.06,6.67,52.9,0,0
2026-07-05,6,7,3,11,2,3,25,24,2,2,0.08,6.69,56.6,0,-0.5
2026-07-05,6,7,3,11,2,3,25,24,3,3,0.07,6.77,52,0,-0.5
2026-07-05,6,7,3,11,2,3,25,24,4,4,0.06,6.67,53.9,0,-0.5
2026-07-05,6,7,3,11,2,3,25,24,5,5,-0.03,6.74,51,1,-0.5
2026-07-05,6,7,3,11,2,3,25,24,6,6,0.12,6.66,51.5,0.5,-0.5
2026-07-05,6,8,3,11,2,3,24,24,1,1,0.21,6.63,52,0,-0.5
2026-07-05,6,8,3,11,2,3,24,24,2,2,0.17,6.69,52,0,-0.5
2026-07-05,6,8,3,11,2,3,24,24,3,3,0.12,6.74,51.5,0.5,0
2026-07-05,6,8,3,11,2,3,24,24,4,4,0.1,6.7,54.3,0,-0.5
2026-07-05,6,8,3,11,2,3,24,24,5,5,0.18,6.73,52.8,0,-0.5
2026-07-05,6,8,3,11,2,3,24,24,6,6,0.14,6.68,52,0,-0.5
2026-07-05,6,9,3,11,2,3,24,24,1,1,0.06,6.71,55.9,0,-0.5
2026-07-05,6,9,3,11,2,3,24,24,2,2,0.05,6.78,54.6,0,-0.5
2026-07-05,6,9,3,11,2,3,24,24,3,3,0.07,6.76,57.4,0,-0.5
2026-07-05,6,9,3,11,2,3,24,24,4,4,0.08,6.74,58.1,0,-0.5
2026-07-05,6,9,3,11,2,3,24,24,5,5,0.08,6.7,51.5,0.5,-0.5
2026-07-05,6,9,3,11,2,3,24,24,6,6,-0.01,6.72,54.9,0,0
2026-07-05,6,10,3,11,2,3,24,24,1,1,0.02,6.66,52,0,-0.5
2026-07-05,6,10,3,11,2,3,24,24,2,2,0.09,6.71,52.4,0,-0.5
2026-07-05,6,10,3,11,2,3,24,24,3,3,0.1,6.71,52.7,0,0
2026-07-05,6,10,3,11,2,3,24,24,4,4,-0.06,6.76,57.7,0,-0.5
2026-07-05,6,10,3,11,2,3,24,24,5,5,0.05,6.69,52,0,-0.5
2026-07-05,6,10,3,11,2,3,24,24,6,6,-0.06,6.74,53.2,0,-0.5
2026-07-05,6,11,3,11,2,2,25,24,1,1,0.04,6.65,52,0,-0.5
2026-07-05,6,11,3,11,2,2,25,24,2,2,0.02,6.61,52,0,-0.5
2026-07-05,6,11,3,11,2,2,25,24,3,3,-0.03,6.71,52,0,-0.5
2026-07-05,6,11,3,11,2,2,25,24,4,4,0.08,6.75,52.9,0,0
2026-07-05,6,11,3,11,2,2,25,24,5,5,0.19,6.71,51.5,0.5,0
2026-07-05,6,11,3,11,2,2,25,24,6,6,0.1,6.75,54.7,0,-0.5
2026-07-05,6,12,3,11,2,2,25,24,1,1,0.14,6.66,52,0,-0.5
2026-07-05,6,12,3,11,2,2,25,24,2,2,0.07,6.63,51.5,0.5,0
2026-07-05,6,12,3,11,2,2,25,24,3,3,0.02,6.72,53.6,0,0
2026-07-05,6,12,3,11,2,2,25,24,4,4,0.02,6.69,51.5,0.5,-0.5
2026-07-05,6,12,3,11,2,2,25,24,5,5,0.08,6.69,52,0,-0.5
2026-07-05,6,12,3,11,2,2,25,24,6,6,0.11,6.68,53.9,0,-0.5
2026-07-05,7,1,2,9,1,2,24,22,1,1,0.04,6.65,57.7,0,-0.5
2026-07-05,7,1,2,9,1,2,24,22,2,2,0.1,6.72,52.9,0,0
2026-07-05,7,1,2,9,1,2,24,22,3,3,0.09,6.69,51.5,0.5,-0.5
2026-07-05,7,1,2,9,1,2,24,22,4,4,-0.02,6.74,45.5,1.5,0
2026-07-05,7,1,2,9,1,2,24,22,5,5,-0.03,6.7,46,1,0
2026-07-05,7,1,2,9,1,2,24,22,6,6,0.01,6.66,45.5,1.5,-0.5
2026-07-05,7,2,2,9,1,3,24,22,1,1,0.08,6.61,49.4,0,-0.5
2026-07-05,7,2,2,9,1,3,24,22,2,2,-0.05,6.71,47.1,0,-0.5
2026-07-05,7,2,2,9,1,3,24,22,3,3,-0.01,6.64,45,2,0
2026-07-05,7,2,2,9,1,3,24,22,4,4,0.06,6.66,52,0,-0.5
2026-07-05,7,2,2,9,1,3,24,22,5,5,0.05,6.69,54,0,-0.5
2026-07-05,7,2,2,9,1,3,24,22,6,6,0.01,6.64,52.1,0,0
2026-07-05,7,3,3,9,1,2,24,22,1,1,0.02,6.66,51.5,0.5,-0.5
2026-07-05,7,3,3,9,1,2,24,22,2,2,0.04,6.67,51.5,0.5,0
2026-07-05,7,3,3,9,1,2,24,22,3,3,0.01,6.65,52.5,0,0
2026-07-05,7,3,3,9,1,2,24,22,4,4,0.13,6.67,53.1,0,-0.5
2026-07-05,7,3,3,9,1,2,24,22,5,5,0.07,6.69,47,0,-0.5
2026-07-05,7,3,3,9,1,2,24,22,6,6,0.11,6.66,45.5,1.5,0
2026-07-05,7,4,4,9,2,2,24,22,1,1,0.07,6.7,47,0,-0.5
2026-07-05,7,4,4,9,2,2,24,22,2,2,0.11,6.73,45.5,1.5,-0.5
2026-07-05,7,4,4,9,2,2,24,22,3,3,0.17,6.66,46.5,0.5,-0.5
2026-07-05,7,4,4,9,2,2,24,22,4,4,-0.02,6.74,52,0,0
2026-07-05,7,4,4,9,2,2,24,22,5,5,0,6.76,52,0,-0.5
