race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-04,2,6,0,17,0,3,22,24,1,1,0.14,6.68,47,0,-0.5
2025-10-04,2,6,0,17,0,3,22,24,2,2,0.08,6.66,47.1,0,-0.5
2025-10-04,2,6,0,17,0,3,22,24,3,3,0.26,6.72,48.4,0,-0.5
2025-10-04,2,6,0,17,0,3,22,24,4,4,0.16,6.7,47,0,0
2025-10-04,2,6,0,17,0,3,22,24,5,5,0.09,6.65,47,0,0
2025-10-04,2,6,0,17,0,3,22,24,6,6,0.23,6.66,47,0,-0.5
2025-10-04,2,7,0,17,0,3,21,24,1,1,0.15,6.67,48.3,0,-0.5
2025-10-04,2,7,0,17,0,3,21,24,2,2,-0.02,6.79,45.5,1.5,-0.5
2025-10-04,2,7,0,17,0,3,21,24,3,3,0.08,6.89,50.8,0,-0.5
2025-10-04,2,7,0,17,0,3,21,24,4,4,0.02,6.84,48.6,0,0
2025-10-04,2,7,0,17,0,3,21,24,5,5,0.05,6.76,49.6,0,-0.5
2025-10-04,2,7,0,17,0,3,21,24,6,6,0.03,6.66,47.4,0,-0.5
2025-10-04,2,8,0,17,0,2,21,24,1,1,-0.03,6.7,47,0,-0.5
2025-10-04,2,8,0,17,0,2,21,24,2,2,0.08,6.75,46,1,0
2025-10-04,2,8,0,17,0,2,21,24,3,3,0.09,6.75,48.8,0,-0.5
2025-10-04,2,8,0,17,0,2,21,24,4,4,0.08,6.71,53,0,0
2025-10-04,2,8,0,17,0,2,21,24,5,5,-0.04,6.73,47,0,0
2025-10-04,2,8,0,17,0,2,21,24,6,6,-0.02,6.78,44.5,2.5,0
2025-10-04,2,9,0,17,0,2,21,24,1,1,0.12,6.62,46.5,0.5,-0.5
2025-10-04,2,9,0,17,0,2,21,24,2,2,0.25,6.71,47,0,-0.5
2025-10-04,2,9,0,17,0,2,21,24,3,3,0.41,6.79,47,0,-0.5
2025-10-04,2,9,0,17,0,2,21,24,4,4,0.06,6.74,47.5,0,-0.5
2025-10-04,2,9,0,17,0,2,21,24,5,5,-0.03,6.7,47.7,0,-0.5
2025-10-04,2,9,0,17,0,2,21,24,6,6,-0.05,6.71,46.5,0.5,-0.5
2025-10-04,2,10,0,17,0,3,22,24,1,1,0.11,6.59,47,0,-0.5
2025-10-04,2,10,0,17,0,3,22,24,2,2,0.19,6.71,48.4,0,-0.5
2025-10-04,2,10,0,17,0,3,22,24,3,3,0.24,6.65,47.2,0,-0.5
2025-10-04,2,10,0,17,0,3,22,24,4,4,0.11,6.69,42.5,4.5,-0.5
2025-10-04,2,10,0,17,0,3,22,24,5,5,0.03,6.72,47,0,-0.5
2025-10-04,2,10,0,17,0,3,22,24,6,6,-0.02,6.79,47,0,-0.5
2025-10-04,2,11,0,17,0,3,21,24,1,1,0.11,6.7,47.2,0,0
2025-10-04,2,11,0,17,0,3,21,24,2,2,0.14,6.74,46,1,-0.5
2025-10-04,2,11,0,17,0,3,21,24,3,3,0.17,6.77,44.5,2.5,-0.5
2025-10-04,2,11,0,17,0,3,21,24,4,4,0.18,6.81,44.5,2.5,-0.5
2025-10-04,2,11,0,17,0,3,21,24,5,5,0.21,6.73,47.5,0,0
2025-10-04,2,11,0,17,0,3,21,24,6,6,0.18,6.8,45,2,-0.5
2025-10-04,2,12,0,17,0,3,21,24,1,1,0.06,6.74,45,2,-0.5
2025-10-04,2,12,0,17,0,3,21,24,2,2,-0.01,6.7,47,0,0
2025-10-04,2,12,0,17,0,3,21,24,3,3,0.07,6.71,44.5,2.5,0
2025-10-04,2,12,0,17,0,3,21,24,4,4,0.02,6.77,48.3,0,-0.5
2025-10-04,2,12,0,17,0,3,21,24,5,5,0.01,6.7,44.5,2.5,-0.5
2025-10-04,2,12,0,17,0,3,21,24,6,6,0.19,6.73,47.2,0,-0.5
2025-10-04,4,1,0,17,3,3,22,24,1,1,0.11,6.79,47,0,-0.5
2025-10-04,4,1,0,17,3,3,22,24,2,2,0.05,6.87,52.3,0,0
2025-10-04,4,1,0,17,3,3,22,24,3,3,-0.01,6.86,45.5,1.5,-0.5
2025-10-04,4,1,0,17,3,3,22,24,4,4,0.18,6.88,52,0,-0.5
2025-10-04,4,1,0,17,3,3,22,24,5,5,0.24,6.89,50,2,-0.5
2025-10-04,4,1,0,17,3,3,22,24,6,6,0.14,6.82,52.2,0,-0.5
2025-10-04,4,2,1,13,3,2,24,24,1,1,-0.01,6.81,52,0,0
2025-10-04,4,2,1,13,3,2,24,24,2,2,-0.01,6.78,51.5,0.5,-0.5
2025-10-04,4,2,1,13,3,2,24,24,3,3,0.21,6.88,53.5,0,0
2025-10-04,4,2,1,13,3,2,24,24,4,4,-0.03,6.85,47.1,0,-0.5
2025-10-04,4,2,1,13,3,2,24,24,5,5,-0.02,6.83,53.7,0,0
2025-10-04,4,2,1,13,3,2,24,24,6,6,0.17,6.86,51,0,-0.5
2025-10-04,4,3,4,5,3,3,22,24,1,1,0.16,6.96,53.8,0,-0.5
2025-10-04,4,3,4,5,3,3,22,24,2,2,-0.02,6.84,52.1,0,-0.5
2025-10-04,4,3,4,5,3,3,22,24,3,3,-0.19,6.9,52.5,0,-0.5
2025-10-04,4,3,4,5,3,3,22,24,4,5,-0.07,6.79,55.2,0,-0.5
2025-10-04,4,3,4,5,3,3,22,24,5,4,0.03,6.91,52,0,0
2025-10-04,4,3,4,5,3,3,22,24,6,6,-0.04,6.87,52.4,0,-0.5
2025-10-04,4,4,2,13,3,2,23,24,1,1,0.17,6.78,46,1,-0.5
2025-10-04,4,4,2,13,3,2,23,24,2,2,-0.03,6.82,53.1,0,-0.5
2025-10-04,4,4,2,13,3,2,23,24,3,3,0.01,6.81,52.3,0,-0.5
2025-10-04,4,4,2,13,3,2,23,24,4,4,0.01,6.79,54.2,0,-0.5
2025-10-04,4,4,2,13,3,2,23,24,5,5,-0.03,6.96,52.2,0,-0.5
2025-10-04,4,4,2,13,3,2,23,24,6,6,0.04,6.89,55.7,0,0
2025-10-04,4,5,1,13,3,2,23,24,1,1,0.01,6.84,51.5,0.5,0
2025-10-04,4,5,1,13,3,2,23,24,2,2,0.12,6.77,55.4,0,0
2025-10-04,4,5,1,13,3,2,23,24,3,3,-0.09,6.8,47,0,-0.5
2025-10-04,4,5,1,13,3,2,23,24,4,4,0.08,6.8,52,0,-0.5
2025-10-04,4,5,1,13,3,2,23,24,5,5,0.14,6.77,52,0,0
2025-10-04,4,5,1,13,3,2,23,24,6,6,0.11,6.86,52.4,0,0
2025-10-04,4,6,1,13,3,3,23,24,1,1,0.02,6.84,52,0,-0.5
2025-10-04,4,6,1,13,3,3,23,24,2,3,0.18,6.86,52.7,0,-0.5
2025-10-04,4,6,1,13,3,3,23,24,3,4,0.12,6.85,47.2,0,-0.5
2025-10-04,4,6,1,13,3,3,23,24,4,5,0.14,6.93,47,0,0
2025-10-04,4,6,1,13,3,3,23,24,5,2,-0.07,6.79,54.8,0,-0.5
2025-10-04,4,6,1,13,3,3,23,24,6,6,0.12,6.88,51.5,0.5,-0.5
2025-10-04,4,7,3,5,3,3,22,24,1,1,0.24,6.85,52,0,-0.5
2025-10-04,4,7,3,5,3,3,22,24,2,2,0.27,6.94,48.9,0,-0.5
2025-10-04,4,7,3,5,3,3,22,24,3,3,0.06,6.87,52,0,-0.5
2025-10-04,4,7,3,5,3,3,22,24,4,4,0.18,6.82,52.2,0,-0.5
2025-10-04,4,7,3,5,3,3,22,24,5,5,0.18,6.88,51,0,-0.5
2025-10-04,4,7,3,5,3,3,22,24,6,6,0.13,6.91,53.8,0,0
2025-10-04,4,8,1,13,3,3,22,24,1,1,0.17,6.8,52,0,0
2025-10-04,4,8,1,13,3,3,22,24,2,2,0.18,6.86,52,0,-0.5
2025-10-04,4,8,1,13,3,3,22,24,3,3,0.13,6.83,47.1,0,-0.5
2025-10-04,4,8,1,13,3,3,22,24,4,4,0.09,6.93,53.8,0,-0.5
2025-10-04,4,8,1,13,3,3,22,24,5,5,0.12,6.86,52.3,0,0
2025-10-04,4,8,1,13,3,3,22,24,6,6,0.07,6.8,52.2,0,3
2025-10-04,4,9,2,5,3,3,22,24,1,1,0.01,6.81,53.5,0,0
2025-10-04,4,9,2,5,3,3,22,24,2,2,0.13,6.93,52,0,-0.5
2025-10-04,4,9,2,5,3,3,22,24,3,3,0.09,6.9,46,1,-0.5
2025-10-04,4,9,2,5,3,3,22,24,4,4,0.11,6.88,55.7,0,0
2025-10-04,4,9,2,5,3,3,22,24,5,5,0.09,6.82,52.1,0,-0.5
2025-10-04,4,9,2,5,3,3,22,24,6,6,0.09,6.81,45.5,1.5,-0.5
2025-10-04,4,10,1,13,3,2,22,24,1,1,0.1,6.78,52.5,0,-0.5
2025-10-04,4,10,1,13,3,2,22,24,2,2,0.07,6.88,50,2,-0.5
2025-10-04,4,10,1,13,3,2,22,24,3,3,0.09,6.84,53.7,0,0
2025-10-04,4,10,1,13,3,2,22,24,4,4,-0.03,6.83,47,0,-0.5
2025-10-04,4,10,1,13,3,2,22,24,5,5,-0.02,6.78,55.4,0,0
2025-10-04,4,10,1,13,3,2,22,24,6,6,0.01,6.82,52,0,-0.5
2025-10-04,4,11,1,15,3,2,22,24,1,1,0.02,6.87,52.4,0,-0.5
2025-10-04,4,11,1,15,3,2,22,24,2,2,0.19,6.79,54.8,0,-0.5
2025-10-04,4,11,1,15,3,2,22,24,3,3,0.04,6.86,52,0,-0.5
2025-10-04,4,11,1,15,3,2,22,24,4,4,0.19,6.81,52.3,0,-0.5
2025-10-04,4,11,1,15,3,2,22,24,5,5,0.12,6.72,51.5,0.5,-0.5
2025-10-04,4,11,1,15,3,2,22,24,6,6,0.13,6.87,51.5,0.5,1
2025-10-04,4,12,1,13,3,3,22,24,1,1,0.01,6.81,54,0,0
2025-10-04,4,12,1,13,3,3,22,24,2,,,0,52.2,0,0
2025-10-04,4,12,1,13,3,3,22,24,3,2,0.01,6.75,55.2,0,-0.5
2025-10-04,4,12,1,13,3,3,22,24,4,3,0.29,6.81,47,0,-0.5
2025-10-04,4,12,1,13,3,3,22,24,5,4,0.19,6.95,48.9,0,-0.5
2025-10-04,4,12,1,13,3,3,22,24,6,5,0.18,6.9,52,0,-0.5
2025-10-04,5,1,1,5,1,2,21,24,1,1,0.06,6.64,52,0,-0.5
2025-10-04,5,1,1,5,1,2,21,24,2,2,0.07,6.7,52,0,-0.5
2025-10-04,5,1,1,5,1,2,21,24,3,3,0.15,6.69,52.6,0,-0.5
2025-10-04,5,1,1,5,1,2,21,24,4,4,0.07,6.63,50,2,-0.5
2025-10-04,5,1,1,5,1,2,21,24,5,5,0.24,6.63,52,0,-0.5
2025-10-04,5,1,1,5,1,2,21,24,6,6,-0.01,6.64,52.1,0,-0.5
2025-10-04,5,2,1,15,2,2,23,24,1,1,0.1,6.57,50.5,1.5,-0.5
2025-10-04,5,2,1,15,2,2,23,24,2,2,0.05,6.67,52.6,0,-0.5
2025-10-04,5,2,1,15,2,2,23,24,3,3,0.16,6.65,50.5,1.5,-0.5
2025-10-04,5,2,1,15,2,2,23,24,4,4,-0.06,6.72,52.3,0,-0.5
2025-10-04,5,2,1,15,2,2,23,24,5,5,-0.01,6.63,53.8,0,-0.5
2025-10-04,5,2,1,15,2,2,23,24,6,6,-0.09,6.62,53.4,0,0
2025-10-04,5,3,1,13,1,2,23,24,1,1,-0.03,6.64,52.4,0,0
2025-10-04,5,3,1,13,1,2,23,24,2,2,-0.01,6.69,52.8,0,-0.5
2025-10-04,5,3,1,13,1,2,23,24,3,3,0.02,6.75,52.1,0,0
2025-10-04,5,3,1,13,1,2,23,24,4,4,0.08,6.67,52,0,-0.5
2025-10-04,5,3,1,13,1,2,23,24,5,5,0.18,6.67,52,0,0
2025-10-04,5,3,1,13,1,2,23,24,6,6,0.06,6.7,52,0,-0.5
2025-10-04,5,4,1,15,1,2,23,24,1,1,0.02,6.69,52.9,0,-0.5
2025-10-04,5,4,1,15,1,2,23,24,2,2,0.01,6.63,50,2,-0.5
2025-10-04,5,4,1,15,1,2,23,24,3,3,0.08,6.71,51.5,0.5,-0.5
2025-10-04,5,4,1,15,1,2,23,24,4,4,0.01,6.76,52,0,-0.5
2025-10-04,5,4,1,15,1,2,23,24,5,5,0.06,6.67,55.3,0,-0.5
2025-10-04,5,4,1,15,1,2,23,24,6,6,0.09,6.67,52,0,-0.5
2025-10-04,5,5,1,1,1,2,23,24,1,1,0.06,6.72,52,0,-0.5
2025-10-04,5,5,1,1,1,2,23,24,2,2,0.07,6.65,53.2,0,-0.5
2025-10-04,5,5,1,1,1,2,23,24,3,3,0.13,6.6,52.3,0,-0.5
2025-10-04,5,5,1,1,1,2,23,24,4,4,0.06,6.68,52,0,-0.5
2025-10-04,5,5,1,1,1,2,23,24,5,5,0.02,6.72,52,0,-0.5
2025-10-04,5,5,1,1,1,2,23,24,6,6,0.08,6.66,52,0,-0.5
2025-10-04,5,6,1,13,1,2,23,24,1,1,0.13,6.59,52,0,-0.5
2025-10-04,5,6,1,13,1,2,23,24,2,2,0.06,6.62,52.4,0,-0.5
2025-10-04,5,6,1,13,1,2,23,24,3,3,0.05,6.71,54,0,-0.5
2025-10-04,5,6,1,13,1,2,23,24,4,4,0.04,6.68,52,0,-0.5
2025-10-04,5,6,1,13,1,2,23,24,5,5,-0.03,6.65,52,0,0
2025-10-04,5,6,1,13,1,2,23,24,6,6,0.02,6.62,50.5,1.5,-0.5
2025-10-04,5,7,1,1,1,2,23,24,1,1,-0.02,6.64,52,0,-0.5
2025-10-04,5,7,1,1,1,2,23,24,2,2,0.02,6.68,52,0,-0.5
2025-10-04,5,7,1,1,1,2,23,24,3,3,0.03,6.67,53.2,0,-0.5
2025-10-04,5,7,1,1,1,2,23,24,4,4,0.07,6.67,52.8,0,-0.5
2025-10-04,5,7,1,1,1,2,23,24,5,5,-0.03,6.76,52.1,0,0
2025-10-04,5,7,1,1,1,2,23,24,6,6,0.01,6.64,52.6,0,-0.5
2025-10-04,5,8,2,5,1,2,23,24,1,1,0.04,6.77,53.5,0,0
2025-10-04,5,8,2,5,1,2,23,24,2,2,0.01,6.75,52.6,0,-0.5
2025-10-04,5,8,2,5,1,2,23,24,3,3,0.03,6.6,52,0,-0.5
2025-10-04,5,8,2,5,1,2,23,24,4,4,0.01,6.72,52.6,0,-0.5
2025-10-04,5,8,2,5,1,2,23,24,5,5,-0.02,6.72,52.8,0,-0.5
2025-10-04,5,8,2,5,1,2,23,24,6,6,0.12,6.7,52.7,0,-0.5
2025-10-04,5,9,2,5,1,2,23,24,1,1,-0.12,6.69,51.5,0.5,-0.5
2025-10-04,5,9,2,5,1,2,23,24,2,2,0.03,6.69,54,0,-0.5
2025-10-04,5,9,2,5,1,2,23,24,3,3,0,6.7,52.3,0,-0.5
2025-10-04,5,9,2,5,1,2,23,24,4,4,0.11,6.75,53.4,0,-0.5
2025-10-04,5,9,2,5,1,2,23,24,5,5,0.17,6.82,51.5,0.5,-0.5
2025-10-04,5,9,2,5,1,2,23,24,6,6,0.11,6.72,52,0,0
2025-10-04,5,10,1,1,1,3,22,24,1,1,0.07,6.73,52,0,-0.5
2025-10-04,5,10,1,1,1,3,22,24,2,2,0.13,6.78,52,0,-0.5
2025-10-04,5,10,1,1,1,3,22,24,3,3,0.04,6.9,52,0,-0.5
2025-10-04,5,10,1,1,1,3,22,24,4,4,0.19,6.71,54,0,-0.5
2025-10-04,5,10,1,1,1,3,22,24,5,5,0.17,6.75,50,2,-0.5
2025-10-04,5,10,1,1,1,3,22,24,6,6,0.15,6.69,50.5,1.5,-0.5
2025-10-04,5,11,1,5,1,3,22,24,1,1,0.03,6.67,52,0,-0.5
2025-10-04,5,11,1,5,1,3,22,24,2,2,0.05,6.65,53.8,0,-0.5
2025-10-04,5,11,1,5,1,3,22,24,3,3,-0.08,6.71,52.8,0,-0.5
2025-10-04,5,11,1,5,1,3,22,24,4,4,0.04,6.7,53.2,0,-0.5
2025-10-04,5,11,1,5,1,3,22,24,5,5,-0.05,6.66,52.4,0,-0.5
2025-10-04,5,11,1,5,1,3,22,24,6,6,-0.07,6.67,52.4,0,0
2025-10-04,5,12,2,13,1,2,22,24,1,1,-0.01,6.66,52,0,-0.5
2025-10-04,5,12,2,13,1,2,22,24,2,6,-0.02,6.48,52,0,3
2025-10-04,5,12,2,13,1,2,22,24,3,2,0.13,6.67,51,1,-0.5
2025-10-04,5,12,2,13,1,2,22,24,4,3,0.17,6.68,50.5,1.5,-0.5
2025-10-04,5,12,2,13,1,2,22,24,5,4,-0.02,6.7,52,0,-0.5
2025-10-04,5,12,2,13,1,2,22,24,6,5,0.03,6.72,52,0,-0.5
2025-10-04,9,1,0,17,0,3,20,24,1,1,-0.01,6.86,51.5,0.5,0
2025-10-04,9,1,0,17,0,3,20,24,2,2,0.04,6.8,52,0,-0.5
2025-10-04,9,1,0,17,0,3,20,24,3,3,0.13,6.81,52,0,-0.5
2025-10-04,9,1,0,17,0,3,20,24,4,4,-0.01,6.85,53.2,0,-0.5
2025-10-04,9,1,0,17,0,3,20,24,5,5,-0.07,6.73,52.1,0,0
2025-10-04,9,1,0,17,0,3,20,24,6,6,-0.01,6.78,52.1,0,-0.5
2025-10-04,9,2,2,4,1,3,20,24,1,1,0.05,6.77,53.2,0,-0.5
2025-10-04,9,2,2,4,1,3,20,24,2,2,0.11,6.78,54.6,0,-0.5
2025-10-04,9,2,2,4,1,3,20,24,3,3,0.14,6.78,53.4,0,0
2025-10-04,9,2,2,4,1,3,20,24,4,4,-0.02,6.72,52,0,0
2025-10-04,9,2,2,4,1,3,20,24,5,5,0.26,6.74,50,2,0
2025-10-04,9,2,2,4,1,3,20,24,6,6,0.04,6.74,51,1,0
2025-10-04,9,3,2,4,1,3,20,24,1,1,0.03,6.73,54.7,0,0
2025-10-04,9,3,2,4,1,3,20,24,2,3,0.15,6.84,53,0,0
2025-10-04,9,3,2,4,1,3,20,24,3,4,0.14,6.75,55.3,0,-0.5
2025-10-04,9,3,2,4,1,3,20,24,4,5,0.04,6.81,54.2,0,0
2025-10-04,9,3,2,4,1,3,20,24,5,6,-0.03,6.79,57.4,0,-0.5
2025-10-04,9,3,2,4,1,3,20,24,6,2,0.1,6.76,52.6,0,0
2025-10-04,9,4,2,4,1,3,20,24,1,1,0.01,6.85,53.7,0,-0.5
2025-10-04,9,4,2,4,1,3,20,24,2,2,0.06,6.78,55,0,0
2025-10-04,9,4,2,4,1,3,20,24,3,3,0.16,6.83,53,0,0
2025-10-04,9,4,2,4,1,3,20,24,4,4,-0.04,6.85,52.2,0,0
2025-10-04,9,4,2,4,1,3,20,24,5,5,0.29,6.83,55.9,0,-0.5
2025-10-04,9,4,2,4,1,3,20,24,6,6,-0.03,6.74,52.2,0,-0.5
2025-10-04,9,5,2,4,1,3,20,24,1,1,0.21,6.81,53.3,0,0
2025-10-04,9,5,2,4,1,3,20,24,2,2,0.03,6.75,51.5,0.5,-0.5
2025-10-04,9,5,2,4,1,3,20,24,3,3,0.01,6.83,51,1,-0.5
2025-10-04,9,5,2,4,1,3,20,24,4,4,-0.02,6.81,52.1,0,-0.5
2025-10-04,9,5,2,4,1,3,20,24,5,5,0.39,6.73,54.8,0,0
2025-10-04,9,5,2,4,1,3,20,24,6,6,0.16,6.82,57.9,0,-0.5
2025-10-04,9,6,1,4,1,3,20,24,1,1,0.19,6.72,52,0,-0.5
2025-10-04,9,6,1,4,1,3,20,24,2,2,0.34,6.76,49.5,2.5,0
2025-10-04,9,6,1,4,1,3,20,24,3,3,0.08,6.71,52,0,-0.5
2025-10-04,9,6,1,4,1,3,20,24,4,4,0,6.8,54,0,-0.5
2025-10-04,9,6,1,4,1,3,20,24,5,5,-0.02,6.73,56,0,-0.5
2025-10-04,9,6,1,4,1,3,20,24,6,6,0.01,6.78,56.7,0,0
2025-10-04,9,7,1,4,1,3,20,24,1,1,0.12,6.81,60.2,0,-0.5
2025-10-04,9,7,1,4,1,3,20,24,2,2,0.15,6.75,52,0,-0.5
2025-10-04,9,7,1,4,1,3,20,24,3,3,0.18,6.72,52.1,0,0
2025-10-04,9,7,1,4,1,3,20,24,4,4,0.05,6.81,52.5,0,-0.5
2025-10-04,9,7,1,4,1,3,20,24,5,5,0.03,6.76,53.4,0,0
2025-10-04,9,7,1,4,1,3,20,24,6,6,-0.01,6.68,52.4,0,0
2025-10-04,9,8,1,12,1,3,20,24,1,1,0.29,6.72,50,2,0
2025-10-04,9,8,1,12,1,3,20,24,2,2,0.39,6.78,52.1,0,-0.5
2025-10-04,9,8,1,12,1,3,20,24,3,3,0.12,6.75,55.3,0,-0.5
2025-10-04,9,8,1,12,1,3,20,24,4,5,0.2,6.79,53,0,0
2025-10-04,9,8,1,12,1,3,20,24,5,4,0.03,6.74,52,0,-0.5
2025-10-04,9,8,1,12,1,3,20,24,6,6,-0.03,6.79,54.2,0,0
2025-10-04,9,9,0,17,0,3,19,24,1,1,0.06,6.79,52.4,0,-0.5
2025-10-04,9,9,0,17,0,3,19,24,2,2,0.19,6.79,57.5,0,-0.5
2025-10-04,9,9,0,17,0,3,19,24,3,3,0.14,6.82,55.7,0,-0.5
2025-10-04,9,9,0,17,0,3,19,24,4,4,0.09,6.75,53.6,0,-0.5
2025-10-04,9,9,0,17,0,3,19,24,5,5,0.1,6.83,51.5,0.5,0
2025-10-04,9,9,0,17,0,3,19,24,6,6,0.09,6.82,52,0,-0.5
2025-10-04,9,10,0,17,0,3,20,24,1,1,0.07,6.74,54,0,-0.5
2025-10-04,9,10,0,17,0,3,20,24,2,2,0.16,6.74,52.6,0,-0.5
2025-10-04,9,10,0,17,0,3,20,24,3,3,0.1,6.76,52.1,0,-0.5
2025-10-04,9,10,0,17,0,3,20,24,4,4,0.09,6.74,53.4,0,0
2025-10-04,9,10,0,17,0,3,20,24,5,5,0.24,6.76,55,0,0
2025-10-04,9,10,0,17,0,3,20,24,6,6,0.19,6.76,52,0,-0.5
2025-10-04,9,11,0,17,0,3,20,24,1,1,0.11,6.75,52.1,0,-0.5
2025-10-04,9,11,0,17,0,3,20,24,2,2,0.15,6.77,54.3,0,0
2025-10-04,9,11,0,17,0,3,20,24,3,3,0,6.73,52.4,0,0
2025-10-04,9,11,0,17,0,3,20,24,4,4,-0.08,6.78,51,1,0
2025-10-04,9,11,0,17,0,3,20,24,5,5,-0.08,6.78,49.5,2.5,0
2025-10-04,9,11,0,17,0,3,20,24,6,6,-0.07,6.82,53,0,0
2025-10-04,9,12,1,12,1,3,20,24,1,1,0.04,6.78,55.3,0,-0.5
2025-10-04,9,12,1,12,1,3,20,24,2,2,0.03,6.82,52.5,0,-0.5
2025-10-04,9,12,1,12,1,3,20,24,3,3,0.03,6.74,52.2,0,-0.5
2025-10-04,9,12,1,12,1,3,20,24,4,4,0.11,6.81,56.7,0,0
2025-10-04,9,12,1,12,1,3,20,24,5,5,0.14,6.85,53.3,0,-0.5
2025-10-04,9,12,1,12,1,3,20,24,6,6,0.08,6.7,55.3,0,-0.5
2025-10-04,10,1,6,12,6,3,20,22,1,1,0.06,6.77,53.2,0,-0.5
2025-10-04,10,1,6,12,6,3,20,22,2,2,0.14,6.72,50,2,-0.5
2025-10-04,10,1,6,12,6,3,20,22,3,3,0.07,6.84,52.8,0,-0.5
2025-10-04,10,1,6,12,6,3,20,22,4,4,0.04,6.79,51,1,0
2025-10-04,10,1,6,12,6,3,20,22,5,5,0.1,6.81,53.1,0,0
2025-10-04,10,1,6,12,6,3,20,22,6,6,0.12,6.79,54.5,0,0
2025-10-04,10,2,6,12,6,3,20,22,1,1,-0.1,6.8,52.1,0,-0.5
2025-10-04,10,2,6,12,6,3,20,22,2,2,-0.04,6.67,52,0,0
2025-10-04,10,2,6,12,6,3,20,22,3,3,-0.05,6.81,55.1,0,-0.5
2025-10-04,10,2,6,12,6,3,20,22,4,4,0.11,6.84,53.6,0,0
2025-10-04,10,2,6,12,6,3,20,22,5,5,-0.05,6.77,53,0,-0.5
2025-10-04,10,2,6,12,6,3,20,22,6,6,0.32,6.69,54.5,0,0
2025-10-04,10,3,7,12,7,3,20,22,1,1,0.18,6.64,50.5,1.5,0
2025-10-04,10,3,7,12,7,3,20,22,2,2,0.34,6.69,54.2,0,0
2025-10-04,10,3,7,12,7,3,20,22,3,3,0.2,6.72,53.7,0,0
2025-10-04,10,3,7,12,7,3,20,22,4,4,0.01,6.76,52.8,0,-0.5
2025-10-04,10,3,7,12,7,3,20,22,5,5,0,6.74,53.3,0,0
2025-10-04,10,3,7,12,7,3,20,22,6,6,0.01,6.67,52,0,0
2025-10-04,10,4,10,12,10,2,21,22,1,1,0.24,6.67,52.2,0,0
2025-10-04,10,4,10,12,10,2,21,22,2,2,0.26,6.7,52.9,0,0
