race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-23,1,6,2,12,1,1,22,25,2,2,0.13,6.71,48.3,0,-0.5
2025-09-23,1,6,2,12,1,1,22,25,3,3,0.07,6.64,45.5,1.5,-0.5
2025-09-23,1,6,2,12,1,1,22,25,4,4,0.11,6.59,41.5,5.5,-0.5
2025-09-23,1,6,2,12,1,1,22,25,5,5,0.1,6.74,48.1,0,-0.5
2025-09-23,1,6,2,12,1,1,22,25,6,6,0.02,6.61,49.8,0,0
2025-09-23,1,7,1,10,1,1,22,25,1,1,0.02,6.72,47,0,-0.5
2025-09-23,1,7,1,10,1,1,22,25,2,2,0.01,6.71,45.5,1.5,-0.5
2025-09-23,1,7,1,10,1,1,22,25,3,3,0.01,6.58,47.3,0,0
2025-09-23,1,7,1,10,1,1,22,25,4,4,0.03,6.72,49.5,0,-0.5
2025-09-23,1,7,1,10,1,1,22,25,5,6,0,6.67,45,2,-0.5
2025-09-23,1,7,1,10,1,1,22,25,6,5,0.14,6.63,46.5,0.5,-0.5
2025-09-23,1,8,2,8,1,1,21,25,1,1,0.09,6.77,44,3,-0.5
2025-09-23,1,8,2,8,1,1,21,25,2,2,0.15,6.66,47,0,-0.5
2025-09-23,1,8,2,8,1,1,21,25,3,3,0.17,6.62,47,0,-0.5
2025-09-23,1,8,2,8,1,1,21,25,4,4,0.07,6.67,48.9,0,-0.5
2025-09-23,1,8,2,8,1,1,21,25,5,5,0.12,6.59,48.7,0,-0.5
2025-09-23,1,8,2,8,1,1,21,25,6,6,0.09,6.65,46.5,0.5,0
2025-09-23,1,9,1,6,1,1,20,25,1,1,0.07,6.64,47,0,-0.5
2025-09-23,1,9,1,6,1,1,20,25,2,2,0.06,6.64,52.4,0,-0.5
2025-09-23,1,9,1,6,1,1,20,25,3,3,0.03,6.67,44,3,-0.5
2025-09-23,1,9,1,6,1,1,20,25,4,4,0.34,6.68,45.5,1.5,-0.5
2025-09-23,1,9,1,6,1,1,20,25,5,5,0.05,6.62,47,0,0
2025-09-23,1,9,1,6,1,1,20,25,6,6,0.04,6.68,45,2,-0.5
2025-09-23,1,10,1,8,1,1,20,25,1,1,0.17,6.58,46,1,-0.5
2025-09-23,1,10,1,8,1,1,20,25,2,2,0.03,6.6,45.5,1.5,-0.5
2025-09-23,1,10,1,8,1,1,20,25,3,3,0.08,6.6,47.3,0,-0.5
2025-09-23,1,10,1,8,1,1,20,25,4,4,0.16,6.64,46.5,0.5,-0.5
2025-09-23,1,10,1,8,1,1,20,25,5,5,0.13,6.68,48.3,0,-0.5
2025-09-23,1,10,1,8,1,1,20,25,6,6,0.17,6.66,46,1,-0.5
2025-09-23,1,11,1,4,1,1,20,25,1,1,0.19,6.61,44.5,2.5,-0.5
2025-09-23,1,11,1,4,1,1,20,25,2,2,0.11,6.73,49.8,0,0
2025-09-23,1,11,1,4,1,1,20,25,3,3,0.05,6.68,47.1,0,-0.5
2025-09-23,1,11,1,4,1,1,20,25,4,4,0.03,6.63,47.4,0,-0.5
2025-09-23,1,11,1,4,1,1,20,25,5,5,-0.01,6.71,46.5,0.5,-0.5
2025-09-23,1,11,1,4,1,1,20,25,6,6,-0.06,6.64,46.5,0.5,-0.5
2025-09-23,1,12,1,8,1,1,20,25,1,1,0.11,6.6,48.7,0,-0.5
2025-09-23,1,12,1,8,1,1,20,25,2,2,0.01,6.67,47,0,0
2025-09-23,1,12,1,8,1,1,20,25,3,3,-0.01,6.65,47.7,0,-0.5
2025-09-23,1,12,1,8,1,1,20,25,4,4,0.11,6.61,48,0,-0.5
2025-09-23,1,12,1,8,1,1,20,25,5,5,0.2,6.68,45.5,1.5,-0.5
2025-09-23,1,12,1,8,1,1,20,25,6,6,0.14,6.65,45.5,1.5,-0.5
2025-09-23,3,1,6,14,10,2,24,28,1,1,0.07,6.51,52.1,0,0
2025-09-23,3,1,6,14,10,2,24,28,2,2,-0.06,6.5,53.3,0,0
2025-09-23,3,1,6,14,10,2,24,28,3,3,0.02,6.53,53.7,0,0.5
2025-09-23,3,1,6,14,10,2,24,28,4,4,-0.01,6.58,53.9,0,0
2025-09-23,3,1,6,14,10,2,24,28,5,5,-0.03,6.66,52.2,0,0
2025-09-23,3,1,6,14,10,2,24,28,6,6,-0.05,6.81,51,1,0
2025-09-23,3,2,3,16,5,2,25,28,1,1,0.25,6.59,57.7,0,0
2025-09-23,3,2,3,16,5,2,25,28,2,2,-0.01,6.56,52.6,0,0
2025-09-23,3,2,3,16,5,2,25,28,3,3,-0.02,6.56,52.7,0,0
2025-09-23,3,2,3,16,5,2,25,28,4,4,0.23,6.62,53.2,0,0
2025-09-23,3,2,3,16,5,2,25,28,5,5,0.05,6.6,57.1,0,0.5
2025-09-23,3,2,3,16,5,2,25,28,6,6,0.08,6.68,53.8,0,0.5
2025-09-23,3,3,5,14,5,2,24,28,1,1,0.42,6.61,52.7,0,0
2025-09-23,3,3,5,14,5,2,24,28,2,2,0.24,6.6,52,0,0
2025-09-23,3,3,5,14,5,2,24,28,3,3,0.24,6.67,52.2,0,0.5
2025-09-23,3,3,5,14,5,2,24,28,4,4,0.16,6.57,47.5,4.5,1
2025-09-23,3,3,5,14,5,2,24,28,5,5,0.08,6.58,53.6,0,0.5
2025-09-23,3,3,5,14,5,2,24,28,6,6,0.11,6.62,52.1,0,0
2025-09-23,3,4,4,14,5,2,25,28,1,1,-0.03,6.73,55.2,0,0
2025-09-23,3,4,4,14,5,2,25,28,2,2,0.1,6.68,52.4,0,0
2025-09-23,3,4,4,14,5,2,25,28,3,3,-0.07,6.62,52,0,0
2025-09-23,3,4,4,14,5,2,25,28,4,4,0.05,6.6,52,0,0.5
2025-09-23,3,4,4,14,5,2,25,28,5,5,0.05,6.61,52.4,0,0
2025-09-23,3,4,4,14,5,2,25,28,6,6,0.11,6.78,54.6,0,0
2025-09-23,3,5,4,14,5,2,25,28,1,1,-0.08,6.65,51.5,0.5,0.5
2025-09-23,3,5,4,14,5,2,25,28,2,2,-0.07,6.75,52,0,0
2025-09-23,3,5,4,14,5,2,25,28,3,3,-0.01,6.73,52.8,0,0
2025-09-23,3,5,4,14,5,2,25,28,4,4,-0.01,6.65,53.7,0,0
2025-09-23,3,5,4,14,5,2,25,28,5,5,0.05,6.79,52,0,0.5
2025-09-23,3,5,4,14,5,2,25,28,6,6,0.31,6.74,52.8,0,0
2025-09-23,3,6,4,14,5,2,25,28,1,1,0.27,6.67,52.4,0,0.5
2025-09-23,3,6,4,14,5,2,25,28,2,2,0.31,6.76,52.1,0,0
2025-09-23,3,6,4,14,5,2,25,28,3,3,0.07,6.73,52,0,0.5
2025-09-23,3,6,4,14,5,2,25,28,4,4,0.13,6.72,53.8,0,0.5
2025-09-23,3,6,4,14,5,2,25,28,5,5,0.02,6.75,52,0,0.5
2025-09-23,3,6,4,14,5,2,25,28,6,6,-0.06,6.89,51,1,0
2025-09-23,3,7,4,14,5,2,24,28,1,1,0.22,6.79,52.7,0,0
2025-09-23,3,7,4,14,5,2,24,28,2,2,0.25,6.74,51.5,0.5,0
2025-09-23,3,7,4,14,5,2,24,28,3,3,0.19,6.78,54.9,0,0
2025-09-23,3,7,4,14,5,2,24,28,4,4,0.2,6.79,52.7,0,0
2025-09-23,3,7,4,14,5,2,24,28,5,5,0.08,6.69,53.3,0,0.5
2025-09-23,3,7,4,14,5,2,24,28,6,6,0.16,6.72,57.4,0,0.5
2025-09-23,3,8,4,14,5,1,25,28,1,1,-0.01,6.86,53.3,0,0
2025-09-23,3,8,4,14,5,1,25,28,2,2,0.05,6.82,52,0,0.5
2025-09-23,3,8,4,14,5,1,25,28,3,3,0.17,6.65,52,0,0.5
2025-09-23,3,8,4,14,5,1,25,28,4,4,0.01,6.88,52.2,0,0.5
2025-09-23,3,8,4,14,5,1,25,28,5,5,-0.04,6.71,52.4,0,0.5
2025-09-23,3,8,4,14,5,1,25,28,6,6,0.16,6.82,57.1,0,0.5
2025-09-23,3,9,5,14,5,2,25,28,1,1,-0.03,6.79,51.5,0.5,0.5
2025-09-23,3,9,5,14,5,2,25,28,2,2,-0.05,6.79,52.2,0,0
2025-09-23,3,9,5,14,5,2,25,28,3,3,0.03,6.85,57.7,0,0
2025-09-23,3,9,5,14,5,2,25,28,4,4,-0.03,7.07,53.2,0,1
2025-09-23,3,9,5,14,5,2,25,28,5,5,0.19,6.73,51.5,0.5,0.5
2025-09-23,3,9,5,14,5,2,25,28,6,6,0.07,6.92,52.4,0,0
2025-09-23,3,10,5,14,5,1,25,28,1,1,0.04,6.84,52.6,0,0
2025-09-23,3,10,5,14,5,1,25,28,2,2,0.16,6.81,52.1,0,0
2025-09-23,3,10,5,14,5,1,25,28,3,3,0.11,6.85,52,0,0
2025-09-23,3,10,5,14,5,1,25,28,4,4,0.26,6.82,52.1,0,0
2025-09-23,3,10,5,14,5,1,25,28,5,5,0.26,6.83,52.8,0,0.5
2025-09-23,3,10,5,14,5,1,25,28,6,6,0.19,6.89,52,0,0
2025-09-23,3,11,6,14,10,2,25,28,1,1,0.16,6.82,52,0,0.5
2025-09-23,3,11,6,14,10,2,25,28,2,2,0.33,6.79,47.5,4.5,0.5
2025-09-23,3,11,6,14,10,2,25,28,3,3,0.28,6.88,52.4,0,0.5
2025-09-23,3,11,6,14,10,2,25,28,4,4,0.59,6.81,53.3,0,0.5
2025-09-23,3,11,6,14,10,2,25,28,5,5,0.36,6.83,53.9,0,0.5
2025-09-23,3,11,6,14,10,2,25,28,6,6,0.43,6.96,52,0,0
2025-09-23,3,12,6,14,10,2,24,28,1,1,0.07,6.78,52,0,0.5
2025-09-23,3,12,6,14,10,2,24,28,2,2,0.22,6.88,52.8,0,0.5
2025-09-23,3,12,6,14,10,2,24,28,3,,,0,53.2,0,0
2025-09-23,3,12,6,14,10,2,24,28,4,3,0.17,6.93,54.9,0,0
2025-09-23,3,12,6,14,10,2,24,28,5,4,0.12,6.85,55.2,0,0
2025-09-23,3,12,6,14,10,2,24,28,6,5,0.18,6.84,53.6,0,0.5
2025-09-23,4,1,2,1,3,2,24,27,1,1,0.22,6.7,52,0,0
2025-09-23,4,1,2,1,3,2,24,27,2,2,0.15,6.72,53.1,0,-0.5
2025-09-23,4,1,2,1,3,2,24,27,3,3,0.17,6.73,54.2,0,-0.5
2025-09-23,4,1,2,1,3,2,24,27,4,4,0.13,6.78,52,0,-0.5
2025-09-23,4,1,2,1,3,2,24,27,5,6,0.19,6.67,51.5,0.5,0
2025-09-23,4,1,2,1,3,2,24,27,6,5,0.24,6.83,52,0,0
2025-09-23,4,2,3,13,3,2,24,27,1,1,-0.07,6.7,55.4,0,0
2025-09-23,4,2,3,13,3,2,24,27,2,2,-0.12,6.73,52.3,0,0
2025-09-23,4,2,3,13,3,2,24,27,3,3,0.01,6.75,53.1,0,-0.5
2025-09-23,4,2,3,13,3,2,24,27,4,4,-0.15,6.71,52.5,0,0
2025-09-23,4,2,3,13,3,2,24,27,5,5,-0.1,6.7,53,0,0
2025-09-23,4,2,3,13,3,2,24,27,6,6,-0.16,6.65,52.1,0,0
2025-09-23,4,3,1,15,3,2,25,27,1,1,0.04,6.76,50.5,1.5,0
2025-09-23,4,3,1,15,3,2,25,27,2,2,0.04,6.75,52,0,0
2025-09-23,4,3,1,15,3,2,25,27,3,3,0.06,6.74,53.2,0,-0.5
2025-09-23,4,3,1,15,3,2,25,27,4,4,0.09,6.78,52.1,0,-0.5
2025-09-23,4,3,1,15,3,2,25,27,5,5,0.1,6.66,52.3,0,0
2025-09-23,4,3,1,15,3,2,25,27,6,6,-0.02,6.6,53.8,0,0
2025-09-23,4,4,1,15,3,1,24,27,1,1,0.1,6.67,55.5,0,-0.5
2025-09-23,4,4,1,15,3,1,24,27,2,5,0.07,6.51,52,0,3
2025-09-23,4,4,1,15,3,1,24,27,3,2,-0.06,6.63,52,0,0
2025-09-23,4,4,1,15,3,1,24,27,4,3,0.06,6.68,56.1,0,-0.5
2025-09-23,4,4,1,15,3,1,24,27,5,4,0.16,6.69,50.5,1.5,-0.5
2025-09-23,4,4,1,15,3,1,24,27,6,6,0.18,6.77,52,0,0
2025-09-23,4,5,1,13,3,1,24,27,1,1,0.09,6.71,53,0,0
2025-09-23,4,5,1,13,3,1,24,27,2,2,0.18,6.73,52,0,-0.5
2025-09-23,4,5,1,13,3,1,24,27,3,3,0.13,6.74,54.9,0,-0.5
2025-09-23,4,5,1,13,3,1,24,27,4,4,0.13,6.78,52,0,0
2025-09-23,4,5,1,13,3,1,24,27,5,5,0.18,6.74,55.5,0,-0.5
2025-09-23,4,5,1,13,3,1,24,27,6,6,0.22,6.77,52.1,0,-0.5
2025-09-23,4,6,1,15,3,1,25,27,1,1,0.09,6.71,52.2,0,0
2025-09-23,4,6,1,15,3,1,25,27,2,2,0.03,6.73,52.1,0,0.5
2025-09-23,4,6,1,15,3,1,25,27,3,3,0.06,6.73,52,0,0
2025-09-23,4,6,1,15,3,1,25,27,4,4,-0.04,6.78,53.1,0,-0.5
2025-09-23,4,6,1,15,3,1,25,27,5,6,0.07,6.72,55.2,0,-0.5
2025-09-23,4,6,1,15,3,1,25,27,6,5,-0.05,6.76,58.6,0,0
2025-09-23,4,7,1,1,3,1,25,27,1,1,0.05,6.67,59.6,0,0
2025-09-23,4,7,1,1,3,1,25,27,2,2,0.02,6.7,53.1,0,0
2025-09-23,4,7,1,1,3,1,25,27,3,3,0.06,6.74,52.5,0,-0.5
2025-09-23,4,7,1,1,3,1,25,27,4,4,0.07,6.74,59.2,0,-0.5
2025-09-23,4,7,1,1,3,1,25,27,5,5,0.09,6.67,52.6,0,-0.5
2025-09-23,4,7,1,1,3,1,25,27,6,6,0.01,6.75,51.5,0.5,0
2025-09-23,4,8,1,1,3,2,25,27,1,1,0.03,6.92,53.7,0,0
2025-09-23,4,8,1,1,3,2,25,27,2,2,0.01,6.88,55.6,0,-0.5
2025-09-23,4,8,1,1,3,2,25,27,3,3,0.04,6.69,52,0,0
2025-09-23,4,8,1,1,3,2,25,27,4,4,0.1,6.78,52,0,0
2025-09-23,4,8,1,1,3,2,25,27,5,5,0.09,6.78,55.4,0,0
2025-09-23,4,8,1,1,3,2,25,27,6,6,0.17,6.74,52,0,-0.5
2025-09-23,4,9,1,15,3,1,25,27,1,1,-0.07,6.78,53.3,0,-0.5
2025-09-23,4,9,1,15,3,1,25,27,2,2,-0.03,6.82,50.5,1.5,-0.5
2025-09-23,4,9,1,15,3,1,25,27,3,3,-0.07,6.81,50,2,-0.5
2025-09-23,4,9,1,15,3,1,25,27,4,4,0.1,6.85,52,0,0
2025-09-23,4,9,1,15,3,1,25,27,5,5,0.1,6.78,52.3,0,0
2025-09-23,4,9,1,15,3,1,25,27,6,6,0.14,6.8,50.5,1.5,-0.5
2025-09-23,4,10,4,13,3,1,25,27,1,1,-0.02,6.75,52,0,-0.5
2025-09-23,4,10,4,13,3,1,25,27,2,2,-0.12,6.8,54.8,0,-0.5
2025-09-23,4,10,4,13,3,1,25,27,3,3,-0.14,6.61,52.1,0,0
2025-09-23,4,10,4,13,3,1,25,27,4,4,-0.06,6.65,53.8,0,0
2025-09-23,4,10,4,13,3,1,25,27,5,5,-0.13,6.66,54.9,0,0
2025-09-23,4,10,4,13,3,1,25,27,6,6,-0.22,6.5,52,0,2
2025-09-23,4,11,2,1,3,2,25,27,1,1,0.06,6.67,54.2,0,-0.5
2025-09-23,4,11,2,1,3,2,25,27,2,2,0.08,6.7,53.7,0,-0.5
2025-09-23,4,11,2,1,3,2,25,27,3,3,0.02,6.79,52.8,0,0
2025-09-23,4,11,2,1,3,2,25,27,4,4,-0.03,6.73,52,0,0
2025-09-23,4,11,2,1,3,2,25,27,5,5,0.04,6.75,54.9,0,-0.5
2025-09-23,4,11,2,1,3,2,25,27,6,6,0.01,6.77,52.4,0,0
2025-09-23,4,12,2,15,3,2,24,27,1,1,0.17,6.66,52.1,0,0
2025-09-23,4,12,2,15,3,2,24,27,2,2,0.18,6.59,52.3,0,0
2025-09-23,4,12,2,15,3,2,24,27,3,3,0.04,6.65,52,0,0.5
2025-09-23,4,12,2,15,3,2,24,27,4,4,0.07,6.67,53,0,0
2025-09-23,4,12,2,15,3,2,24,27,5,5,0.05,6.69,59.6,0,0
2025-09-23,4,12,2,15,3,2,24,27,6,6,0.07,6.55,52,0,1.5
2025-09-23,5,1,2,3,2,1,25,25,1,1,0.11,6.78,51,1,-0.5
2025-09-23,5,1,2,3,2,1,25,25,2,2,-0.03,6.89,60.7,0,-0.5
2025-09-23,5,1,2,3,2,1,25,25,3,3,0.05,6.78,53.1,0,-0.5
2025-09-23,5,1,2,3,2,1,25,25,4,4,-0.01,6.65,47,0,-0.5
2025-09-23,5,1,2,3,2,1,25,25,5,5,0.06,6.75,52,0,0
2025-09-23,5,1,2,3,2,1,25,25,6,6,0.08,6.72,53.4,0,0
2025-09-23,5,2,2,1,2,1,24,25,1,1,0.12,6.75,56.4,0,-0.5
2025-09-23,5,2,2,1,2,1,24,25,2,2,0.13,6.68,52.1,0,-0.5
2025-09-23,5,2,2,1,2,1,24,25,3,3,0.19,6.7,44.5,2.5,-0.5
2025-09-23,5,2,2,1,2,1,24,25,4,4,0.09,6.74,52.2,0,0
2025-09-23,5,2,2,1,2,1,24,25,5,5,0.05,6.73,55.4,0,-0.5
2025-09-23,5,2,2,1,2,1,24,25,6,6,0.17,6.66,52,0,-0.5
2025-09-23,5,3,2,3,2,1,24,25,1,1,0.09,6.73,45.5,1.5,-0.5
2025-09-23,5,3,2,3,2,1,24,25,2,2,0.01,6.74,50,2,-0.5
2025-09-23,5,3,2,3,2,1,24,25,3,3,0.02,6.74,52,0,-0.5
2025-09-23,5,3,2,3,2,1,24,25,4,4,0.12,6.62,45,2,-0.5
2025-09-23,5,3,2,3,2,1,24,25,5,5,0.01,6.7,51,1,0
2025-09-23,5,3,2,3,2,1,24,25,6,6,-0.01,6.67,47,0,-0.5
2025-09-23,5,4,2,3,2,1,24,25,1,1,0.12,6.65,46.5,0.5,-0.5
2025-09-23,5,4,2,3,2,1,24,25,2,2,-0.02,6.7,55.2,0,-0.5
2025-09-23,5,4,2,3,2,1,24,25,3,3,0.08,6.67,52.8,0,-0.5
2025-09-23,5,4,2,3,2,1,24,25,4,4,0.26,6.72,53.9,0,0
2025-09-23,5,4,2,3,2,1,24,25,5,5,0.34,6.7,47.7,0,-0.5
2025-09-23,5,4,2,3,2,1,24,25,6,6,0.19,6.7,52,0,0
2025-09-23,5,5,3,5,2,1,24,25,1,1,0.05,6.73,56.8,0,-0.5
2025-09-23,5,5,3,5,2,1,24,25,2,2,0.03,6.7,52,0,-0.5
2025-09-23,5,5,3,5,2,1,24,25,3,3,-0.03,6.74,52,0,-0.5
2025-09-23,5,5,3,5,2,1,24,25,4,4,-0.06,6.75,52,0,-0.5
2025-09-23,5,5,3,5,2,1,24,25,5,5,-0.04,6.63,47,0,-0.5
2025-09-23,5,5,3,5,2,1,24,25,6,6,0.23,6.68,53.7,0,0
2025-09-23,5,6,2,5,2,1,24,25,1,1,0.06,6.61,52,0,0
2025-09-23,5,6,2,5,2,1,24,25,2,2,0.26,6.74,56.4,0,-0.5
2025-09-23,5,6,2,5,2,1,24,25,3,3,0.24,6.64,49.2,0,-0.5
2025-09-23,5,6,2,5,2,1,24,25,4,4,-0.01,6.67,52,0,-0.5
2025-09-23,5,6,2,5,2,1,24,25,5,5,-0.08,6.63,52,0,-0.5
2025-09-23,5,6,2,5,2,1,24,25,6,6,0.11,6.8,57.4,0,-0.5
2025-09-23,5,7,2,7,2,1,24,25,1,1,-0.11,6.71,55.8,0,-0.5
2025-09-23,5,7,2,7,2,1,24,25,2,2,0.08,6.65,45.5,1.5,-0.5
2025-09-23,5,7,2,7,2,1,24,25,3,3,0.01,6.7,52,0,0
2025-09-23,5,7,2,7,2,1,24,25,4,4,-0.02,6.6,53.6,0,-0.5
2025-09-23,5,7,2,7,2,1,24,25,5,5,-0.09,6.68,44.5,2.5,-0.5
2025-09-23,5,7,2,7,2,1,24,25,6,6,-0.04,6.78,52.1,0,-0.5
2025-09-23,5,8,1,1,2,1,25,25,1,1,-0.06,6.62,52,0,-0.5
2025-09-23,5,8,1,1,2,1,25,25,2,2,0.09,6.68,52,0,-0.5
2025-09-23,5,8,1,1,2,1,25,25,3,3,0.1,6.76,54.1,0,-0.5
2025-09-23,5,8,1,1,2,1,25,25,4,4,0.08,6.69,47.7,0,-0.5
2025-09-23,5,8,1,1,2,1,25,25,5,5,0.06,6.71,52.2,0,0
2025-09-23,5,8,1,1,2,1,25,25,6,6,0.07,6.67,52.6,0,0
2025-09-23,5,9,1,1,2,1,25,25,1,1,-0.01,6.62,52.1,0,-0.5
2025-09-23,5,9,1,1,2,1,25,25,2,2,-0.01,6.77,55.4,0,-0.5
2025-09-23,5,9,1,1,2,1,25,25,3,3,0.14,6.7,47,0,-0.5
2025-09-23,5,9,1,1,2,1,25,25,4,4,-0.02,6.75,52.9,0,-0.5
2025-09-23,5,9,1,1,2,1,25,25,5,5,0.08,6.77,60.7,0,-0.5
2025-09-23,5,9,1,1,2,1,25,25,6,6,-0.08,6.65,53.9,0,1.5
2025-09-23,5,10,3,3,2,1,25,25,1,1,0.14,6.69,52,0,-0.5
2025-09-23,5,10,3,3,2,1,25,25,2,2,0.15,6.69,50,2,-0.5
2025-09-23,5,10,3,3,2,1,25,25,3,3,0.18,6.76,51,1,-0.5
2025-09-23,5,10,3,3,2,1,25,25,4,4,0.15,6.72,52,0,-0.5
2025-09-23,5,10,3,3,2,1,25,25,5,5,0.13,6.76,52,0,0
2025-09-23,5,10,3,3,2,1,25,25,6,6,0.12,6.74,52,0,-0.5
2025-09-23,5,11,2,3,2,1,25,25,1,1,0.09,6.63,52,0,-0.5
2025-09-23,5,11,2,3,2,1,25,25,2,2,0.13,6.65,52,0,0
2025-09-23,5,11,2,3,2,1,25,25,3,3,0.03,6.68,53.4,0,0
2025-09-23,5,11,2,3,2,1,25,25,4,4,-0.13,6.63,52,0,-0.5
2025-09-23,5,11,2,3,2,1,25,25,5,5,-0.09,6.75,55.8,0,-0.5
2025-09-23,5,11,2,3,2,1,25,25,6,6,-0.08,6.68,50,2,-0.5
2025-09-23,5,12,2,1,2,1,25,25,1,1,0.03,6.67,52,0,-0.5
2025-09-23,5,12,2,1,2,1,25,25,2,2,0.06,6.67,52.8,0,-0.5
2025-09-23,5,12,2,1,2,1,25,25,3,3,-0.01,6.75,51,1,0
2025-09-23,5,12,2,1,2,1,25,25,4,4,0.08,6.72,52.1,0,-0.5
2025-09-23,5,12,2,1,2,1,25,25,5,5,-0.07,6.66,52,0,-0.5
2025-09-23,5,12,2,1,2,1,25,25,6,6,-0.1,6.67,52.1,0,0
2025-09-23,6,1,2,13,1,1,24,25,1,1,0.35,6.64,52.8,0,-0.5
2025-09-23,6,1,2,13,1,1,24,25,2,2,0.13,6.64,53.9,0,0
2025-09-23,6,1,2,13,1,1,24,25,3,3,0.19,6.64,55.5,0,0
2025-09-23,6,1,2,13,1,1,24,25,4,4,0.29,6.6,50,2,0
2025-09-23,6,1,2,13,1,1,24,25,5,5,0.27,6.61,52.8,0,-0.5
2025-09-23,6,1,2,13,1,1,24,25,6,6,0.23,6.65,52.5,0,0
2025-09-23,6,2,3,13,2,1,25,25,1,1,0.07,6.59,52,0,-0.5
2025-09-23,6,2,3,13,2,1,25,25,2,2,-0.01,6.64,52,0,0
2025-09-23,6,2,3,13,2,1,25,25,3,3,0.16,6.58,51.5,0.5,-0.5
2025-09-23,6,2,3,13,2,1,25,25,4,4,0.11,6.6,52,0,-0.5
2025-09-23,6,2,3,13,2,1,25,25,5,5,0.03,6.64,55.5,0,-0.5
2025-09-23,6,2,3,13,2,1,25,25,6,6,0.15,6.63,52,0,-0.5
2025-09-23,6,3,3,13,2,1,25,25,1,1,0.02,6.61,53.5,0,0
2025-09-23,6,3,3,13,2,1,25,25,2,3,-0.03,6.61,55.5,0,-0.5
2025-09-23,6,3,3,13,2,1,25,25,3,4,-0.03,6.66,52,0,-0.5
2025-09-23,6,3,3,13,2,1,25,25,4,2,0.13,6.7,52.7,0,-0.5
2025-09-23,6,3,3,13,2,1,25,25,5,5,0.04,6.67,56.2,0,-0.5
2025-09-23,6,3,3,13,2,1,25,25,6,6,-0.03,6.6,54.5,0,0
2025-09-23,6,4,3,13,2,2,25,25,1,1,0.18,6.54,52.3,0,-0.5
2025-09-23,6,4,3,13,2,2,25,25,2,2,0.27,6.59,52.8,0,0
2025-09-23,6,4,3,13,2,2,25,25,3,3,0.29,6.64,51,1,0
