race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-07-17,5,10,3,11,2,1,29,28,3,3,0.19,6.7,52.3,0,-0.5
2025-07-17,5,10,3,11,2,1,29,28,4,4,0.28,6.74,52,0,-0.5
2025-07-17,5,10,3,11,2,1,29,28,5,5,0.04,6.73,52,0,0
2025-07-17,5,10,3,11,2,1,29,28,6,6,0.11,6.69,51.5,0.5,-0.5
2025-07-17,5,11,3,7,2,1,29,28,1,1,0.06,6.76,52,0,-0.5
2025-07-17,5,11,3,7,2,1,29,28,2,2,0.08,6.83,54.7,0,-0.5
2025-07-17,5,11,3,7,2,1,29,28,3,3,0.33,6.81,55.4,0,-0.5
2025-07-17,5,11,3,7,2,1,29,28,4,4,0.06,6.81,53.7,0,-0.5
2025-07-17,5,11,3,7,2,1,29,28,5,5,0.04,6.83,53.6,0,-0.5
2025-07-17,5,11,3,7,2,1,29,28,6,6,0.01,6.83,57.5,0,-0.5
2025-07-17,5,12,3,9,2,1,28,28,1,1,0.04,6.77,53.6,0,-0.5
2025-07-17,5,12,3,9,2,1,28,28,2,2,0.17,6.61,44.5,2.5,-0.5
2025-07-17,5,12,3,9,2,1,28,28,3,3,0.42,6.69,45.5,1.5,-0.5
2025-07-17,5,12,3,9,2,1,28,28,4,4,-0.05,6.83,55.1,0,-0.5
2025-07-17,5,12,3,9,2,1,28,28,5,5,0.03,6.75,50.5,1.5,-0.5
2025-07-17,5,12,3,9,2,1,28,28,6,6,0.09,6.77,52.8,0,-0.5
2025-07-17,6,1,3,13,2,2,28,29,1,1,0.15,6.65,54.7,0,-0.5
2025-07-17,6,1,3,13,2,2,28,29,2,2,0.16,6.66,54.7,0,-0.5
2025-07-17,6,1,3,13,2,2,28,29,3,3,0.11,6.71,56.2,0,0
2025-07-17,6,1,3,13,2,2,28,29,4,4,0.06,6.73,53.5,0,-0.5
2025-07-17,6,1,3,13,2,2,28,29,5,5,0.13,6.7,52,0,-0.5
2025-07-17,6,1,3,13,2,2,28,29,6,6,0.1,6.71,52.4,0,-0.5
2025-07-17,6,2,4,11,2,2,27,28,1,1,0.05,6.62,55,0,-0.5
2025-07-17,6,2,4,11,2,2,27,28,2,2,0.17,6.65,52.7,0,0
2025-07-17,6,2,4,11,2,2,27,28,3,3,0.14,6.64,52.5,0,0
2025-07-17,6,2,4,11,2,2,27,28,4,4,0.1,6.68,52.3,0,-0.5
2025-07-17,6,2,4,11,2,2,27,28,5,5,0.01,6.64,55.5,0,0
2025-07-17,6,2,4,11,2,2,27,28,6,6,0.35,6.65,49,3,-0.5
2025-07-17,6,3,4,13,2,2,28,28,1,1,-0.04,6.59,55.1,0,-0.5
2025-07-17,6,3,4,13,2,2,28,28,2,3,-0.04,6.61,52.4,0,0
2025-07-17,6,3,4,13,2,2,28,28,3,4,0.01,6.69,52.7,0,0
2025-07-17,6,3,4,13,2,2,28,28,4,5,0.03,6.7,57.1,0,0
2025-07-17,6,3,4,13,2,2,28,28,5,2,0.04,6.66,55.7,0,0
2025-07-17,6,3,4,13,2,2,28,28,6,6,0.11,6.67,53.4,0,-0.5
2025-07-17,6,4,4,13,2,2,28,28,1,1,-0.07,6.61,51.5,0.5,0
2025-07-17,6,4,4,13,2,2,28,28,2,2,0.08,6.67,52.7,0,0
2025-07-17,6,4,4,13,2,2,28,28,3,3,0.1,6.7,54.9,0,-0.5
2025-07-17,6,4,4,13,2,2,28,28,4,4,0.11,6.63,52,0,-0.5
2025-07-17,6,4,4,13,2,2,28,28,5,5,0.16,6.77,52.7,0,-0.5
2025-07-17,6,4,4,13,2,2,28,28,6,6,0.21,6.64,52,0,-0.5
2025-07-17,6,5,4,13,2,2,28,29,1,1,-0.15,6.67,54.9,0,0
2025-07-17,6,5,4,13,2,2,28,29,2,2,-0.02,6.69,52.6,0,0
2025-07-17,6,5,4,13,2,2,28,29,3,3,-0.06,6.63,54,0,0
2025-07-17,6,5,4,13,2,2,28,29,4,4,0.14,6.63,52,0,-0.5
2025-07-17,6,5,4,13,2,2,28,29,5,5,0.18,6.69,51.5,0.5,0
2025-07-17,6,5,4,13,2,2,28,29,6,6,0.41,6.68,52,0,-0.5
2025-07-17,6,6,4,13,2,2,28,29,1,1,0.22,6.64,54.3,0,-0.5
2025-07-17,6,6,4,13,2,2,28,29,2,2,0.22,6.63,52.4,0,-0.5
2025-07-17,6,6,4,13,2,2,28,29,3,3,0.21,6.72,54.6,0,-0.5
2025-07-17,6,6,4,13,2,2,28,29,4,4,0.04,6.55,52,0,0
2025-07-17,6,6,4,13,2,2,28,29,5,5,0.15,6.65,52,0,0
2025-07-17,6,6,4,13,2,2,28,29,6,6,0.17,6.65,52.7,0,0
2025-07-17,6,7,4,13,2,2,28,29,1,1,0.17,6.69,52,0,-0.5
2025-07-17,6,7,4,13,2,2,28,29,2,3,-0.03,6.76,56.2,0,0
2025-07-17,6,7,4,13,2,2,28,29,3,4,0.12,6.67,52,0,0
2025-07-17,6,7,4,13,2,2,28,29,4,5,-0.04,6.66,54.8,0,0
2025-07-17,6,7,4,13,2,2,28,29,5,6,0.09,6.62,53.4,0,-0.5
2025-07-17,6,7,4,13,2,2,28,29,6,2,0.03,6.65,52,0,-0.5
2025-07-17,6,8,4,13,2,2,28,29,1,1,0.17,6.66,52.5,0,-0.5
2025-07-17,6,8,4,13,2,2,28,29,2,2,0.41,6.68,51,1,-0.5
2025-07-17,6,8,4,13,2,2,28,29,3,3,0.07,6.61,52,0,0
2025-07-17,6,8,4,13,2,2,28,29,4,4,-0.07,6.68,52.9,0,-0.5
2025-07-17,6,8,4,13,2,2,28,29,5,5,0.04,6.68,54.7,0,-0.5
2025-07-17,6,8,4,13,2,2,28,29,6,6,0.23,6.66,52,0,0
2025-07-17,6,9,4,13,2,2,28,29,1,1,0.03,6.67,52.6,0,-0.5
2025-07-17,6,9,4,13,2,2,28,29,2,2,0.11,6.63,51.5,0.5,0
2025-07-17,6,9,4,13,2,2,28,29,3,3,0.23,6.71,52,0,-0.5
2025-07-17,6,9,4,13,2,2,28,29,4,4,0.02,6.61,52.7,0,-0.5
2025-07-17,6,9,4,13,2,2,28,29,5,5,0.01,6.68,52,0,0
2025-07-17,6,9,4,13,2,2,28,29,6,6,-0.03,6.69,53.1,0,0
2025-07-17,6,10,3,13,2,2,28,29,1,1,0.07,6.71,57.2,0,0
2025-07-17,6,10,3,13,2,2,28,29,2,3,0.25,6.74,49,3,-0.5
2025-07-17,6,10,3,13,2,2,28,29,3,4,0.12,6.68,52,0,0
2025-07-17,6,10,3,13,2,2,28,29,4,5,0.22,6.68,54.9,0,0
2025-07-17,6,10,3,13,2,2,28,29,5,2,0.08,6.71,52.6,0,0
2025-07-17,6,10,3,13,2,2,28,29,6,6,0.13,6.7,54.7,0,-0.5
2025-07-17,6,11,3,13,2,2,28,29,1,1,0.07,6.67,55.5,0,-0.5
2025-07-17,6,11,3,13,2,2,28,29,2,2,0.11,6.69,52.7,0,-0.5
2025-07-17,6,11,3,13,2,2,28,29,3,3,0.04,6.61,52,0,0
2025-07-17,6,11,3,13,2,2,28,29,4,4,0.11,6.74,54.9,0,0
2025-07-17,6,11,3,13,2,2,28,29,5,5,0.28,6.68,55.1,0,0
2025-07-17,6,11,3,13,2,2,28,29,6,6,0.09,6.64,54.8,0,0
2025-07-17,6,12,3,13,2,2,28,29,1,1,0.03,6.65,52.9,0,-0.5
2025-07-17,6,12,3,13,2,2,28,29,2,2,0.13,6.65,52,0,-0.5
2025-07-17,6,12,3,13,2,2,28,29,3,3,0.09,6.66,52,0,0
2025-07-17,6,12,3,13,2,2,28,29,4,6,0.06,6.64,51.5,0.5,0
2025-07-17,6,12,3,13,2,2,28,29,5,4,0.01,6.65,52.4,0,-0.5
2025-07-17,6,12,3,13,2,2,28,29,6,5,0.02,6.67,52.7,0,0
2025-07-17,8,1,4,7,2,3,25,28,1,1,0.06,6.87,53,0,0
2025-07-17,8,1,4,7,2,3,25,28,2,2,0.06,6.88,54.4,0,0
2025-07-17,8,1,4,7,2,3,25,28,3,3,-0.09,6.84,52,0,0
2025-07-17,8,1,4,7,2,3,25,28,4,4,-0.04,6.82,51,1,0
2025-07-17,8,1,4,7,2,3,25,28,5,5,0.09,6.79,52.3,0,0
2025-07-17,8,1,4,7,2,3,25,28,6,6,0.07,6.84,53.8,0,0
2025-07-17,8,2,7,7,4,3,26,28,1,1,0.07,6.84,52,0,0
2025-07-17,8,2,7,7,4,3,26,28,2,2,0.02,6.85,51.5,0.5,-0.5
2025-07-17,8,2,7,7,4,3,26,28,3,3,0.12,6.86,53,0,0
2025-07-17,8,2,7,7,4,3,26,28,4,4,-0.09,6.88,53.3,0,0
2025-07-17,8,2,7,7,4,3,26,28,5,5,-0.13,6.84,51.5,0.5,0
2025-07-17,8,2,7,7,4,3,26,28,6,6,-0.04,6.79,52,0,-0.5
2025-07-17,8,3,6,7,4,3,26,28,1,1,-0.08,6.86,52.3,0,0
2025-07-17,8,3,6,7,4,3,26,28,2,2,0.12,6.8,52.7,0,-0.5
2025-07-17,8,3,6,7,4,3,26,28,3,3,-0.16,6.83,52.8,0,0
2025-07-17,8,3,6,7,4,3,26,28,4,4,0.12,6.9,53.6,0,0
2025-07-17,8,3,6,7,4,3,26,28,5,5,0.2,6.82,55.1,0,-0.5
2025-07-17,8,3,6,7,4,3,26,28,6,6,-0.07,6.75,52,0,0.5
2025-07-17,8,4,6,7,4,3,26,28,1,1,-0.02,6.82,50,2,0
2025-07-17,8,4,6,7,4,3,26,28,2,2,0.14,6.9,52,0,0
2025-07-17,8,4,6,7,4,3,26,28,3,5,-0.01,6.87,50.5,1.5,0
2025-07-17,8,4,6,7,4,3,26,28,4,6,0.1,6.88,53.7,0,0
2025-07-17,8,4,6,7,4,3,26,28,5,3,-0.21,6.91,52,0,0
2025-07-17,8,4,6,7,4,3,26,28,6,4,0.11,6.8,52.2,0,-0.5
2025-07-17,8,5,5,7,3,3,27,28,1,1,0.08,6.86,53.1,0,0
2025-07-17,8,5,5,7,3,3,27,28,2,2,0.24,6.81,52.3,0,0
2025-07-17,8,5,5,7,3,3,27,28,3,3,0.07,6.92,54.7,0,-0.5
2025-07-17,8,5,5,7,3,3,27,28,4,4,-0.09,6.8,52.1,0,-0.5
2025-07-17,8,5,5,7,3,3,27,28,5,5,-0.03,6.82,52.5,0,0
2025-07-17,8,5,5,7,3,3,27,28,6,6,0.1,6.81,51,1,-0.5
2025-07-17,8,6,5,7,3,3,27,28,1,1,-0.02,6.9,55.6,0,0
2025-07-17,8,6,5,7,3,3,27,28,2,2,0.09,6.82,52.6,0,-0.5
2025-07-17,8,6,5,7,3,3,27,28,3,3,-0.1,6.82,50.5,1.5,0
2025-07-17,8,6,5,7,3,3,27,28,4,4,0.15,6.91,56.5,0,-0.5
2025-07-17,8,6,5,7,3,3,27,28,5,5,0.05,6.91,52.2,0,0.5
2025-07-17,8,6,5,7,3,3,27,28,6,6,0.07,6.94,56.1,0,-0.5
2025-07-17,8,7,5,7,3,2,27,28,1,1,0.11,6.86,51.5,0.5,-0.5
2025-07-17,8,7,5,7,3,2,27,28,2,2,-0.01,6.91,52,0,0
2025-07-17,8,7,5,7,3,2,27,28,3,3,0.01,6.92,54.1,0,-0.5
2025-07-17,8,7,5,7,3,2,27,28,4,4,-0.1,6.89,53,0,0
2025-07-17,8,7,5,7,3,2,27,28,5,5,-0.04,6.78,52,0,0
2025-07-17,8,7,5,7,3,2,27,28,6,6,-0.1,6.83,52,0,0
2025-07-17,8,8,6,7,3,2,27,28,1,1,0.18,6.82,55.1,0,-0.5
2025-07-17,8,8,6,7,3,2,27,28,2,2,0.04,6.9,52.4,0,0
2025-07-17,8,8,6,7,3,2,27,28,3,3,0.15,6.84,52,0,0
2025-07-17,8,8,6,7,3,2,27,28,4,4,-0.03,6.89,50.5,1.5,0
2025-07-17,8,8,6,7,3,2,27,28,5,5,0.11,6.82,52,0,0
2025-07-17,8,8,6,7,3,2,27,28,6,6,-0.11,6.86,54.4,0,0
2025-07-17,8,9,6,7,3,3,27,28,1,1,0.12,6.88,51,1,0
2025-07-17,8,9,6,7,3,3,27,28,2,2,-0.07,6.84,52,0,-0.5
2025-07-17,8,9,6,7,3,3,27,28,3,3,-0.02,6.84,53.8,0,0
2025-07-17,8,9,6,7,3,3,27,28,4,4,0.03,6.85,52.5,0,0
2025-07-17,8,9,6,7,3,3,27,28,5,5,0.01,6.84,56.3,0,-0.5
2025-07-17,8,9,6,7,3,3,27,28,6,6,0.16,6.89,55,0,0
2025-07-17,8,10,5,7,3,2,27,28,1,1,0.17,6.87,56.3,0,-0.5
2025-07-17,8,10,5,7,3,2,27,28,2,2,0.16,6.91,54.7,0,0
2025-07-17,8,10,5,7,3,2,27,28,3,3,0.07,6.9,55.6,0,0
2025-07-17,8,10,5,7,3,2,27,28,4,4,0.12,6.85,53.8,0,0
2025-07-17,8,10,5,7,3,2,27,28,5,5,0.26,6.9,53,0,0
2025-07-17,8,10,5,7,3,2,27,28,6,6,0.1,6.93,52,0,0
2025-07-17,8,11,5,7,3,2,27,28,1,1,-0.01,6.89,51.5,0.5,0
2025-07-17,8,11,5,7,3,2,27,28,2,2,0.18,6.92,52.7,0,0
2025-07-17,8,11,5,7,3,2,27,28,3,3,0.12,6.81,52.5,0,-0.5
2025-07-17,8,11,5,7,3,2,27,28,4,4,0.29,6.86,51.5,0.5,0
2025-07-17,8,11,5,7,3,2,27,28,5,5,0.27,6.97,56.1,0,-0.5
2025-07-17,8,11,5,7,3,2,27,28,6,6,0.14,6.84,54.2,0,0
2025-07-17,8,12,1,9,0,3,27,28,1,1,0.08,6.8,52.4,0,0
2025-07-17,8,12,1,9,0,3,27,28,2,2,0.1,6.85,51.5,0.5,0
2025-07-17,8,12,1,9,0,3,27,28,3,3,0.09,6.81,52,0,0
2025-07-17,8,12,1,9,0,3,27,28,4,4,0.01,6.78,50,2,0
2025-07-17,8,12,1,9,0,3,27,28,5,5,0.02,6.75,52.1,0,-0.5
2025-07-17,8,12,1,9,0,3,27,28,6,6,0.09,6.73,52.7,0,-0.5
2025-07-17,10,1,3,14,3,3,26,27,1,1,0.1,6.72,51,1,0
2025-07-17,10,1,3,14,3,3,26,27,2,2,0.09,6.72,53.1,0,0
2025-07-17,10,1,3,14,3,3,26,27,3,3,0.13,6.8,53.2,0,0
2025-07-17,10,1,3,14,3,3,26,27,4,4,0.26,6.8,52.2,0,0
2025-07-17,10,1,3,14,3,3,26,27,5,5,0.12,6.81,55.2,0,0
2025-07-17,10,1,3,14,3,3,26,27,6,6,0.22,6.81,54.2,0,-0.5
2025-07-17,10,2,5,12,5,3,27,27,1,1,0.21,6.63,50,2,0
2025-07-17,10,2,5,12,5,3,27,27,2,2,0.19,6.73,52,0,0.5
2025-07-17,10,2,5,12,5,3,27,27,3,3,0.28,6.74,54.1,0,0
2025-07-17,10,2,5,12,5,3,27,27,4,4,0.19,6.73,52,0,0
2025-07-17,10,2,5,12,5,3,27,27,5,5,0.3,6.82,53.1,0,-0.5
2025-07-17,10,2,5,12,5,3,27,27,6,6,0.09,6.76,52,0,0
2025-07-17,10,3,5,12,5,2,26,27,1,1,0.04,6.71,52.1,0,0
2025-07-17,10,3,5,12,5,2,26,27,2,2,0.02,6.81,53.6,0,0
2025-07-17,10,3,5,12,5,2,26,27,3,3,0.05,6.79,52.8,0,0
2025-07-17,10,3,5,12,5,2,26,27,4,4,0.04,6.81,53.9,0,-0.5
2025-07-17,10,3,5,12,5,2,26,27,5,5,0.01,6.77,52,0,0.5
2025-07-17,10,3,5,12,5,2,26,27,6,6,0.15,6.81,51.5,0.5,0
2025-07-17,10,4,2,12,2,2,27,27,1,1,0.02,6.7,53.1,0,-0.5
2025-07-17,10,4,2,12,2,2,27,27,2,2,0.19,6.79,46.5,0.5,-0.5
2025-07-17,10,4,2,12,2,2,27,27,3,3,0.01,6.75,53.8,0,0
2025-07-17,10,4,2,12,2,2,27,27,4,4,0.08,6.86,52,0,0
