race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-04,4,2,1,13,3,2,27,28,1,1,0.19,6.83,53,0,-0.5
2025-09-04,4,2,1,13,3,2,27,28,2,2,0.06,6.97,51.5,0.5,-0.5
2025-09-04,4,2,1,13,3,2,27,28,3,3,0.11,6.99,50,2,0
2025-09-04,4,2,1,13,3,2,27,28,4,4,0.21,6.99,52.4,0,0
2025-09-04,4,2,1,13,3,2,27,28,5,5,0.05,7.02,52,0,0
2025-09-04,4,2,1,13,3,2,27,28,6,6,0.04,7,52.2,0,-0.5
2025-09-04,4,3,2,13,3,2,27,28,1,1,0.06,6.78,52.7,0,0
2025-09-04,4,3,2,13,3,2,27,28,2,2,0.01,6.84,54,0,0
2025-09-04,4,3,2,13,3,2,27,28,3,3,0.15,6.86,52.9,0,0
2025-09-04,4,3,2,13,3,2,27,28,4,4,0.05,6.83,52.5,0,-0.5
2025-09-04,4,3,2,13,3,2,27,28,5,5,0.06,6.92,52,0,0
2025-09-04,4,3,2,13,3,2,27,28,6,6,0.02,6.91,52,0,-0.5
2025-09-04,4,4,2,13,3,2,28,28,1,1,-0.11,6.83,52.3,0,-0.5
2025-09-04,4,4,2,13,3,2,28,28,2,2,-0.03,6.91,53.2,0,-0.5
2025-09-04,4,4,2,13,3,2,28,28,3,3,0.24,6.89,52,0,0
2025-09-04,4,4,2,13,3,2,28,28,4,4,0.12,6.85,52.2,0,0
2025-09-04,4,4,2,13,3,2,28,28,5,5,0.01,6.87,52,0,0
2025-09-04,4,4,2,13,3,2,28,28,6,6,0.05,6.9,53.3,0,0
2025-09-04,4,5,1,11,3,2,28,28,1,1,0.07,6.82,52.1,0,0
2025-09-04,4,5,1,11,3,2,28,28,2,2,0.14,6.83,51,1,-0.5
2025-09-04,4,5,1,11,3,2,28,28,3,3,0.04,6.94,53.1,0,0
2025-09-04,4,5,1,11,3,2,28,28,4,4,0.07,6.9,52,0,0
2025-09-04,4,5,1,11,3,2,28,28,5,5,0.16,6.78,54.9,0,-0.5
2025-09-04,4,5,1,11,3,2,28,28,6,6,0.03,6.83,52,0,-0.5
2025-09-04,4,6,3,13,3,3,28,28,1,1,0.14,6.82,52,0,-0.5
2025-09-04,4,6,3,13,3,3,28,28,2,2,0.14,6.91,52,0,-0.5
2025-09-04,4,6,3,13,3,3,28,28,3,3,-0.02,6.91,52,0,0
2025-09-04,4,6,3,13,3,3,28,28,4,4,0.04,6.87,52,0,0
2025-09-04,4,6,3,13,3,3,28,28,5,5,-0.01,6.9,52.8,0,0
2025-09-04,4,6,3,13,3,3,28,28,6,6,-0.02,6.94,52,0,-0.5
2025-09-04,4,7,0,17,3,3,28,28,1,1,0.06,6.92,53,0,0
2025-09-04,4,7,0,17,3,3,28,28,2,2,0.11,6.8,52,0,0
2025-09-04,4,7,0,17,3,3,28,28,3,3,0.08,6.94,52.1,0,-0.5
2025-09-04,4,7,0,17,3,3,28,28,4,4,0.18,6.96,51.5,0.5,-0.5
2025-09-04,4,7,0,17,3,3,28,28,5,5,-0.06,6.96,52.1,0,0
2025-09-04,4,7,0,17,3,3,28,28,6,6,-0.02,6.92,52,0,-0.5
2025-09-04,4,8,1,13,3,2,27,28,1,1,0.01,6.99,54,0,0
2025-09-04,4,8,1,13,3,2,27,28,2,2,-0.06,7,54.8,0,-0.5
2025-09-04,4,8,1,13,3,2,27,28,3,3,0.03,6.9,52,0,-0.5
2025-09-04,4,8,1,13,3,2,27,28,4,4,0.07,6.97,52.2,0,-0.5
2025-09-04,4,8,1,13,3,2,27,28,5,5,0.08,6.84,53.3,0,-0.5
2025-09-04,4,8,1,13,3,2,27,28,6,6,0.02,7.02,53,0,-0.5
2025-09-04,4,9,1,13,3,2,28,28,1,1,-0.01,6.91,52,0,0
2025-09-04,4,9,1,13,3,2,28,28,2,2,0.11,6.83,51.5,0.5,0
2025-09-04,4,9,1,13,3,2,28,28,3,3,-0.03,6.95,52,0,-0.5
2025-09-04,4,9,1,13,3,2,28,28,4,4,0.04,7,52.1,0,0
2025-09-04,4,9,1,13,3,2,28,28,5,5,0.16,7.02,52,0,0
2025-09-04,4,9,1,13,3,2,28,28,6,6,0.09,6.96,52,0,0
2025-09-04,4,10,0,17,3,3,28,28,1,1,-0.04,6.87,54.9,0,-0.5
2025-09-04,4,10,0,17,3,3,28,28,2,2,-0.01,6.96,52,0,0
2025-09-04,4,10,0,17,3,3,28,28,3,3,-0.06,6.87,53,0,0
2025-09-04,4,10,0,17,3,3,28,28,4,4,-0.01,6.93,52.7,0,0
2025-09-04,4,10,0,17,3,3,28,28,5,5,-0.05,6.96,52.9,0,0
2025-09-04,4,10,0,17,3,3,28,28,6,6,0.05,6.97,52.2,0,0
2025-09-04,4,11,1,5,3,2,28,28,1,1,-0.06,6.91,53.2,0,0
2025-09-04,4,11,1,5,3,2,28,28,2,2,0.02,6.88,52.3,0,0
2025-09-04,4,11,1,5,3,2,28,28,3,3,0.25,6.81,52.5,0,-0.5
2025-09-04,4,11,1,5,3,2,28,28,4,4,-0.04,6.91,52,0,-0.5
2025-09-04,4,11,1,5,3,2,28,28,5,5,-0.09,6.94,52.4,0,0
2025-09-04,4,11,1,5,3,2,28,28,6,6,-0.04,6.94,53.1,0,1
2025-09-04,4,12,1,5,3,2,28,28,1,1,0.08,6.95,54.7,0,0
2025-09-04,4,12,1,5,3,2,28,28,2,2,0.2,6.97,51.5,0.5,-0.5
2025-09-04,4,12,1,5,3,2,28,28,3,3,0.21,6.91,52,0,0
2025-09-04,4,12,1,5,3,2,28,28,4,4,0.13,7.07,52,0,-0.5
2025-09-04,4,12,1,5,3,2,28,28,5,5,0.01,6.98,52.4,0,0
2025-09-04,4,12,1,5,3,2,28,28,6,6,0.03,6.95,52,0,-0.5
2025-09-04,9,1,3,6,2,2,29,31,1,1,0.05,6.89,52.8,0,0
2025-09-04,9,1,3,6,2,2,29,31,2,2,0.19,6.85,48,4,-0.5
2025-09-04,9,1,3,6,2,2,29,31,3,3,0.22,6.89,54.3,0,0
2025-09-04,9,1,3,6,2,2,29,31,4,4,0.08,6.82,51,1,-0.5
2025-09-04,9,1,3,6,2,2,29,31,5,5,0.06,6.87,52.6,0,0
2025-09-04,9,1,3,6,2,2,29,31,6,6,0.06,6.85,55.6,0,0
2025-09-04,9,2,3,6,2,2,29,31,1,1,0.05,6.88,52.8,0,-0.5
2025-09-04,9,2,3,6,2,2,29,31,2,2,-0.01,6.9,51.5,0.5,0
2025-09-04,9,2,3,6,2,2,29,31,3,3,0.16,6.94,51,1,-0.5
2025-09-04,9,2,3,6,2,2,29,31,4,4,-0.04,6.82,52.8,0,-0.5
2025-09-04,9,2,3,6,2,2,29,31,5,5,0.05,6.86,53.8,0,0
2025-09-04,9,2,3,6,2,2,29,31,6,6,-0.08,6.83,52,0,0
2025-09-04,9,3,3,6,2,2,29,31,1,1,0.18,6.89,55.3,0,0
2025-09-04,9,3,3,6,2,2,29,31,2,2,0.13,6.95,51,1,0
2025-09-04,9,3,3,6,2,2,29,31,3,3,0.17,6.86,52,0,0
2025-09-04,9,3,3,6,2,2,29,31,4,4,-0.04,6.85,53.6,0,-0.5
2025-09-04,9,3,3,6,2,2,29,31,5,5,-0.05,6.89,52,0,0
2025-09-04,9,3,3,6,2,2,29,31,6,6,-0.09,6.83,50.5,1.5,0
2025-09-04,9,4,3,6,2,2,29,31,1,1,0.16,6.87,53.9,0,-0.5
2025-09-04,9,4,3,6,2,2,29,31,2,2,0.27,6.92,51.5,0.5,-0.5
2025-09-04,9,4,3,6,2,2,29,31,3,3,0.32,6.89,54.1,0,0
2025-09-04,9,4,3,6,2,2,29,31,4,4,0.19,6.9,52,0,0
2025-09-04,9,4,3,6,2,2,29,31,5,5,0.32,6.86,53.9,0,0
2025-09-04,9,4,3,6,2,2,29,31,6,6,0.24,6.92,52.9,0,-0.5
2025-09-04,9,5,3,6,2,2,29,30,1,1,0.13,6.91,55.8,0,-0.5
2025-09-04,9,5,3,6,2,2,29,30,2,2,0.12,6.8,52.3,0,0
2025-09-04,9,5,3,6,2,2,29,30,3,3,0.04,6.86,52.6,0,0
2025-09-04,9,5,3,6,2,2,29,30,4,4,0.03,6.89,54.8,0,0
2025-09-04,9,5,3,6,2,2,29,30,5,5,0.09,6.97,52.9,0,0
2025-09-04,9,5,3,6,2,2,29,30,6,6,-0.02,6.92,54.3,0,0
2025-09-04,9,6,3,6,2,2,30,30,1,1,0.15,6.83,52.2,0,0
2025-09-04,9,6,3,6,2,2,30,30,2,2,0.06,6.87,52,0,-0.5
2025-09-04,9,6,3,6,2,2,30,30,3,3,-0.02,6.88,53.8,0,0
2025-09-04,9,6,3,6,2,2,30,30,4,4,0.09,6.88,58.2,0,0
2025-09-04,9,6,3,6,2,2,30,30,5,5,0.07,6.87,52.7,0,0
2025-09-04,9,6,3,6,2,2,30,30,6,6,0,6.85,52,0,0
2025-09-04,9,7,1,6,1,2,31,30,1,1,0,6.87,53.2,0,0
2025-09-04,9,7,1,6,1,2,31,30,2,2,0.32,6.85,55.6,0,0
2025-09-04,9,7,1,6,1,2,31,30,3,3,0.13,6.83,52.4,0,0.5
2025-09-04,9,7,1,6,1,2,31,30,4,4,0.03,6.87,51,1,0
2025-09-04,9,7,1,6,1,2,31,30,5,5,0.03,6.83,55.3,0,0
2025-09-04,9,7,1,6,1,2,31,30,6,6,0.01,6.86,48,4,-0.5
2025-09-04,9,8,3,8,2,3,31,30,1,1,0.18,6.78,53.9,0,0
2025-09-04,9,8,3,8,2,3,31,30,2,2,0.08,6.84,53.6,0,-0.5
2025-09-04,9,8,3,8,2,3,31,30,3,3,-0.02,6.83,52.8,0,0
2025-09-04,9,8,3,8,2,3,31,30,4,4,-0.01,6.88,55,0,0
2025-09-04,9,8,3,8,2,3,31,30,5,5,-0.04,6.89,51.5,0.5,0
2025-09-04,9,8,3,8,2,3,31,30,6,6,0.02,6.76,55.1,0,1
2025-09-04,9,9,2,8,1,3,30,30,1,1,0.02,6.85,52,0,0
2025-09-04,9,9,2,8,1,3,30,30,2,2,0.19,6.88,54.1,0,0
2025-09-04,9,9,2,8,1,3,30,30,3,3,0.19,6.86,52.6,0,0
2025-09-04,9,9,2,8,1,3,30,30,4,4,-0.04,6.85,55.8,0,-0.5
2025-09-04,9,9,2,8,1,3,30,30,5,5,0.09,6.88,52,0,0
2025-09-04,9,9,2,8,1,3,30,30,6,6,0.13,6.89,52.9,0,0
2025-09-04,9,10,2,6,1,2,29,31,1,1,-0.09,6.78,50.5,1.5,0
2025-09-04,9,10,2,6,1,2,29,31,2,2,0.09,6.93,52,0,0
2025-09-04,9,10,2,6,1,2,29,31,3,3,0.04,6.86,51,1,-0.5
2025-09-04,9,10,2,6,1,2,29,31,4,4,0.07,6.84,52.6,0,0
2025-09-04,9,10,2,6,1,2,29,31,5,5,0.16,6.83,52.2,0,0
2025-09-04,9,10,2,6,1,2,29,31,6,6,0.18,6.77,52.3,0,0
2025-09-04,9,11,3,6,2,2,30,31,1,1,0.13,6.79,52,0,0
2025-09-04,9,11,3,6,2,2,30,31,2,2,0.03,6.87,53.2,0,0
2025-09-04,9,11,3,6,2,2,30,31,3,3,0.01,6.84,54.8,0,-0.5
2025-09-04,9,11,3,6,2,2,30,31,4,4,-0.03,6.81,53.9,0,-0.5
2025-09-04,9,11,3,6,2,2,30,31,5,5,0.09,6.88,51.5,0.5,-0.5
2025-09-04,9,11,3,6,2,2,30,31,6,6,0.19,6.85,58.2,0,0
2025-09-04,9,12,3,6,2,2,30,31,1,1,0.01,6.84,52,0,0
2025-09-04,9,12,3,6,2,2,30,31,2,2,0.04,6.8,52.5,0,0
2025-09-04,9,12,3,6,2,2,30,31,3,3,-0.03,6.89,52.5,0,0
2025-09-04,9,12,3,6,2,2,30,31,4,4,-0.07,6.81,49.5,2.5,0
2025-09-04,9,12,3,6,2,2,30,31,5,5,-0.09,6.83,53.6,0,-0.5
2025-09-04,9,12,3,6,2,2,30,31,6,6,-0.08,6.82,52.1,0,0
2025-09-04,10,1,1,2,1,2,29,30,1,1,0.07,6.79,52.8,0,0
2025-09-04,10,1,1,2,1,2,29,30,2,2,-0.07,6.77,52,0,-0.5
2025-09-04,10,1,1,2,1,2,29,30,3,3,0.02,6.76,53.4,0,-0.5
2025-09-04,10,1,1,2,1,2,29,30,4,4,0.2,6.81,54.6,0,-0.5
2025-09-04,10,1,1,2,1,2,29,30,5,5,0.17,6.74,52.8,0,-0.5
2025-09-04,10,1,1,2,1,2,29,30,6,6,0.19,6.77,53.4,0,-0.5
2025-09-04,10,2,1,12,1,1,29,28,1,1,0.1,6.81,52.2,0,-0.5
2025-09-04,10,2,1,12,1,1,29,28,2,2,0.14,6.73,54.2,0,-0.5
2025-09-04,10,2,1,12,1,1,29,28,3,3,0.13,6.8,52.6,0,0
2025-09-04,10,2,1,12,1,1,29,28,4,4,0.14,6.83,52.1,0,-0.5
2025-09-04,10,2,1,12,1,1,29,28,5,5,0.18,6.75,54.5,0,0
2025-09-04,10,2,1,12,1,1,29,28,6,6,0.06,6.75,51,1,0
2025-09-04,10,3,4,12,4,1,30,28,1,1,0.13,6.73,52.2,0,-0.5
2025-09-04,10,3,4,12,4,1,30,28,2,2,0.28,6.75,56,0,-0.5
2025-09-04,10,3,4,12,4,1,30,28,3,3,0.26,6.8,52,0,-0.5
2025-09-04,10,3,4,12,4,1,30,28,4,4,0.3,6.71,51,1,-0.5
2025-09-04,10,3,4,12,4,1,30,28,5,6,0.25,6.74,52.1,0,0
2025-09-04,10,3,4,12,4,1,30,28,6,5,0.12,6.73,55.9,0,-0.5
2025-09-04,10,4,3,12,3,1,30,28,1,1,-0.03,6.75,56.4,0,-0.5
2025-09-04,10,4,3,12,3,1,30,28,2,2,0.05,6.73,55.4,0,-0.5
2025-09-04,10,4,3,12,3,1,30,28,3,3,0.01,6.82,52.5,0,-0.5
2025-09-04,10,4,3,12,3,1,30,28,4,5,0.15,6.7,54.4,0,-0.5
2025-09-04,10,4,3,12,3,1,30,28,5,4,0.11,6.75,52,0,-0.5
2025-09-04,10,4,3,12,3,1,30,28,6,6,0.21,6.78,60.2,0,-0.5
2025-09-04,10,5,3,12,3,1,31,28,1,1,0.02,6.8,52.4,0,-0.5
2025-09-04,10,5,3,12,3,1,31,28,2,2,0.04,6.73,51.5,0.5,-0.5
2025-09-04,10,5,3,12,3,1,31,28,3,5,0.11,6.83,52.2,0,-0.5
2025-09-04,10,5,3,12,3,1,31,28,4,4,0.21,6.79,52.2,0,-0.5
2025-09-04,10,5,3,12,3,1,31,28,5,6,0.17,6.74,52.7,0,0
2025-09-04,10,5,3,12,3,1,31,28,6,3,0.1,6.76,52.5,0,0
2025-09-04,10,6,3,12,3,1,32,29,1,1,0.16,6.75,52.8,0,0
2025-09-04,10,6,3,12,3,1,32,29,2,2,0.11,6.81,52,0,-0.5
2025-09-04,10,6,3,12,3,1,32,29,3,4,0.34,6.78,53.4,0,-0.5
2025-09-04,10,6,3,12,3,1,32,29,4,5,0.16,6.79,52.3,0,-0.5
2025-09-04,10,6,3,12,3,1,32,29,5,6,0.22,6.78,53,0,-0.5
2025-09-04,10,6,3,12,3,1,32,29,6,3,0.09,6.74,52.8,0,-0.5
2025-09-04,10,7,1,12,1,1,32,29,1,1,0.11,6.81,52,0,-0.5
2025-09-04,10,7,1,12,1,1,32,29,2,2,0.07,6.71,51,1,0
2025-09-04,10,7,1,12,1,1,32,29,3,3,0.03,6.78,55.7,0,-0.5
2025-09-04,10,7,1,12,1,1,32,29,4,4,0.19,6.78,52,0,0
2025-09-04,10,7,1,12,1,1,32,29,5,5,0.02,6.71,52,0,-0.5
2025-09-04,10,7,1,12,1,1,32,29,6,6,0.01,6.77,53.4,0,0
2025-09-04,10,8,2,2,2,1,32,29,1,1,0.12,6.76,51,1,-0.5
2025-09-04,10,8,2,2,2,1,32,29,2,2,0.06,6.89,50,2,-0.5
2025-09-04,10,8,2,2,2,1,32,29,3,3,0.09,6.87,54.6,0,-0.5
2025-09-04,10,8,2,2,2,1,32,29,4,4,0.03,6.85,52.2,0,0
2025-09-04,10,8,2,2,2,1,32,29,5,5,0.22,6.86,54.8,0,0
2025-09-04,10,8,2,2,2,1,32,29,6,6,0.21,6.83,52.4,0,-0.5
2025-09-04,10,9,5,6,5,1,30,29,1,1,0.12,6.97,52,0,0
2025-09-04,10,9,5,6,5,1,30,29,2,2,0.16,6.92,51.5,0.5,-0.5
2025-09-04,10,9,5,6,5,1,30,29,3,3,0.04,6.94,54.7,0,0
2025-09-04,10,9,5,6,5,1,30,29,4,4,0.11,6.87,52.8,0,-0.5
2025-09-04,10,9,5,6,5,1,30,29,5,5,0.32,6.96,54.8,0,0
2025-09-04,10,9,5,6,5,1,30,29,6,6,0.12,6.79,52,0,3
2025-09-04,10,10,4,4,4,1,30,30,1,1,0.06,6.84,52.8,0,-0.5
2025-09-04,10,10,4,4,4,1,30,30,2,2,-0.01,6.93,53.5,0,0
2025-09-04,10,10,4,4,4,1,30,30,3,3,0.14,6.83,54.4,0,-0.5
2025-09-04,10,10,4,4,4,1,30,30,4,4,0.09,6.96,52.6,0,-0.5
2025-09-04,10,10,4,4,4,1,30,30,5,5,0.06,6.87,51.5,0.5,-0.5
2025-09-04,10,10,4,4,4,1,30,30,6,6,0.09,6.96,52,0,-0.5
2025-09-04,10,11,4,4,4,1,30,30,1,1,-0.02,6.86,52.7,0,0
2025-09-04,10,11,4,4,4,1,30,30,2,2,0.14,6.9,52,0,0
2025-09-04,10,11,4,4,4,1,30,30,3,3,0.02,6.91,52.1,0,-0.5
2025-09-04,10,11,4,4,4,1,30,30,4,4,-0.05,6.85,52.2,0,0
2025-09-04,10,11,4,4,4,1,30,30,5,5,-0.06,6.89,56.4,0,-0.5
2025-09-04,10,11,4,4,4,1,30,30,6,6,0.09,6.86,52,0,-0.5
2025-09-04,10,12,4,4,4,1,30,30,1,1,0.1,6.83,52,0,-0.5
2025-09-04,10,12,4,4,4,1,30,30,2,2,0.08,6.82,52.8,0,-0.5
2025-09-04,10,12,4,4,4,1,30,30,3,3,0.08,6.92,52.5,0,-0.5
2025-09-04,10,12,4,4,4,1,30,30,4,4,0.09,6.78,54.2,0,-0.5
2025-09-04,10,12,4,4,4,1,30,30,5,5,0.12,6.9,52.8,0,0
2025-09-04,10,12,4,4,4,1,30,30,6,6,0.05,6.84,55.4,0,0
2025-09-04,11,1,4,7,4,2,27,30,1,1,0.11,6.65,51,1,0
2025-09-04,11,1,4,7,4,2,27,30,2,2,0.15,6.78,52.2,0,0
2025-09-04,11,1,4,7,4,2,27,30,3,3,0.12,6.62,52,0,0
2025-09-04,11,1,4,7,4,2,27,30,4,4,0.21,6.72,52.7,0,0
2025-09-04,11,1,4,7,4,2,27,30,5,5,0.15,6.75,52,0,0
2025-09-04,11,1,4,7,4,2,27,30,6,6,0.15,6.65,50.5,1.5,0.5
2025-09-04,11,2,1,7,1,2,29,30,1,1,0.27,6.79,52.6,0,-0.5
2025-09-04,11,2,1,7,1,2,29,30,2,2,-0.03,6.7,52.1,0,0.5
2025-09-04,11,2,1,7,1,2,29,30,3,3,0.07,6.69,52.7,0,0
2025-09-04,11,2,1,7,1,2,29,30,4,4,0.13,6.68,52.3,0,0
2025-09-04,11,2,1,7,1,2,29,30,5,5,-0.03,6.73,52.5,0,0
2025-09-04,11,2,1,7,1,2,29,30,6,6,-0.04,6.7,52,0,0.5
2025-09-04,11,3,2,7,2,2,29,30,1,1,0.07,6.69,51,1,0
2025-09-04,11,3,2,7,2,2,29,30,2,2,0.11,6.77,56.1,0,0
2025-09-04,11,3,2,7,2,2,29,30,3,3,-0.01,6.72,52.5,0,0
2025-09-04,11,3,2,7,2,2,29,30,4,5,0.12,6.72,52,0,-0.5
2025-09-04,11,3,2,7,2,2,29,30,5,6,0.21,6.71,53.3,0,-0.5
2025-09-04,11,3,2,7,2,2,29,30,6,4,0.01,6.77,53.5,0,-0.5
2025-09-04,11,4,3,5,3,2,29,30,1,1,0.18,6.72,53.2,0,0
2025-09-04,11,4,3,5,3,2,29,30,2,2,0.23,6.73,52.8,0,0
2025-09-04,11,4,3,5,3,2,29,30,3,3,0.08,6.76,51.5,0.5,0
2025-09-04,11,4,3,5,3,2,29,30,4,4,0.19,6.74,52,0,-0.5
2025-09-04,11,4,3,5,3,2,29,30,5,5,0.15,6.78,52,0,-0.5
2025-09-04,11,4,3,5,3,2,29,30,6,6,0.13,6.66,53.1,0,0
2025-09-04,11,5,2,7,2,2,29,30,1,1,0.11,6.7,51.5,0.5,0
