race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-15,3,5,5,14,5,2,27,27,1,1,-0.03,6.68,53.6,0,0.5
2026-08-15,3,5,5,14,5,2,27,27,2,2,0.03,6.76,52.6,0,0.5
2026-08-15,3,5,5,14,5,2,27,27,3,3,0.91,6.73,54.8,0,0.5
2026-08-15,3,5,5,14,5,2,27,27,4,4,0.03,6.68,52.1,0,0
2026-08-15,3,5,5,14,5,2,27,27,5,5,-0.01,6.75,54.8,0,0.5
2026-08-15,3,5,5,14,5,2,27,27,6,6,0.04,6.83,51.5,0.5,0
2026-08-15,3,6,2,14,5,2,26,27,1,1,0.23,6.86,50.5,1.5,0.5
2026-08-15,3,6,2,14,5,2,26,27,2,2,0.26,6.7,52,0,1
2026-08-15,3,6,2,14,5,2,26,27,3,3,0.09,6.87,52,0,0.5
2026-08-15,3,6,2,14,5,2,26,27,4,4,0.11,6.86,53.9,0,0.5
2026-08-15,3,6,2,14,5,2,26,27,5,5,-0.06,6.99,55.9,0,0
2026-08-15,3,6,2,14,5,2,26,27,6,6,-0.19,6.9,52.9,0,0.5
2026-08-15,3,7,2,16,5,3,26,27,1,1,-0.05,6.75,52.7,0,1
2026-08-15,3,7,2,16,5,3,26,27,2,2,0.26,6.76,52,0,0.5
2026-08-15,3,7,2,16,5,3,26,27,3,3,0,6.85,53.7,0,0
2026-08-15,3,7,2,16,5,3,26,27,4,4,0.02,6.77,52,0,0.5
2026-08-15,3,7,2,16,5,3,26,27,5,5,0.07,6.86,54.5,0,0.5
2026-08-15,3,7,2,16,5,3,26,27,6,6,0.06,6.73,52.4,0,0.5
2026-08-15,3,8,1,16,5,3,25,27,1,1,0.11,6.94,52.7,0,0
2026-08-15,3,8,1,16,5,3,25,27,2,2,0.09,6.94,54.4,0,0.5
2026-08-15,3,8,1,16,5,3,25,27,3,3,0.02,6.93,52.9,0,0.5
2026-08-15,3,8,1,16,5,3,25,27,4,4,0.11,6.89,53.2,0,0
2026-08-15,3,8,1,16,5,3,25,27,5,5,0.13,6.95,50,2,0.5
2026-08-15,3,8,1,16,5,3,25,27,6,6,0.15,6.99,52,0,0
2026-08-15,3,9,1,16,5,2,25,27,1,1,0.17,6.96,52,0,0
2026-08-15,3,9,1,16,5,2,25,27,2,2,0.05,6.95,52.4,0,0
2026-08-15,3,9,1,16,5,2,25,27,3,3,0.01,6.88,52,0,0.5
2026-08-15,3,9,1,16,5,2,25,27,4,4,0.02,6.89,52.6,0,0.5
2026-08-15,3,9,1,16,5,2,25,27,5,5,0.19,6.99,52.1,0,0.5
2026-08-15,3,9,1,16,5,2,25,27,6,6,0.14,6.92,53.7,0,0.5
2026-08-15,3,10,0,17,5,2,26,27,1,1,0.27,6.82,52.1,0,0.5
2026-08-15,3,10,0,17,5,2,26,27,2,2,0.19,6.91,52.4,0,0.5
2026-08-15,3,10,0,17,5,2,26,27,3,3,0.23,6.86,52,0,1
2026-08-15,3,10,0,17,5,2,26,27,4,4,0.09,6.88,53.1,0,0.5
2026-08-15,3,10,0,17,5,2,26,27,5,5,0.14,6.89,52.2,0,1
2026-08-15,3,10,0,17,5,2,26,27,6,6,0.13,6.81,50.5,1.5,0.5
2026-08-15,3,11,1,16,5,2,25,27,1,1,0.01,7,52.4,0,0.5
2026-08-15,3,11,1,16,5,2,25,27,2,2,-0.02,7.05,53.6,0,0.5
2026-08-15,3,11,1,16,5,2,25,27,3,3,0.03,6.93,53.9,0,1
2026-08-15,3,11,1,16,5,2,25,27,4,4,0.06,6.97,52.9,0,0
2026-08-15,3,11,1,16,5,2,25,27,5,5,0.08,7.17,52.2,0,0.5
2026-08-15,3,11,1,16,5,2,25,27,6,6,-0.04,7.01,52.3,0,1
2026-08-15,3,12,1,2,5,2,24,27,1,1,0.01,6.84,52,0,1
2026-08-15,3,12,1,2,5,2,24,27,2,2,0.09,6.97,52.8,0,0.5
2026-08-15,3,12,1,2,5,2,24,27,3,3,-0.02,6.95,55,0,1
2026-08-15,3,12,1,2,5,2,24,27,4,4,0.02,6.82,52,0,1
2026-08-15,3,12,1,2,5,2,24,27,5,5,-0.17,6.89,53.9,0,0.5
2026-08-15,3,12,1,2,5,2,24,27,6,6,-0.09,7.07,52,0,0.5
2026-08-15,4,1,0,17,3,2,26,27,1,1,-0.05,6.79,52,0,0
2026-08-15,4,1,0,17,3,2,26,27,2,2,0.09,6.74,54.7,0,0
2026-08-15,4,1,0,17,3,2,26,27,3,3,0.13,6.74,52.3,0,-0.5
2026-08-15,4,1,0,17,3,2,26,27,4,4,0.02,6.82,52,0,0
2026-08-15,4,1,0,17,3,2,26,27,5,5,0.22,6.78,52.5,0,0
2026-08-15,4,1,0,17,3,2,26,27,6,6,0.02,6.75,52.2,0,-0.5
2026-08-15,4,2,0,17,3,3,27,27,1,2,-0.06,6.78,48.9,0,0
2026-08-15,4,2,0,17,3,3,27,27,2,1,-0.08,6.74,46.5,0.5,0
2026-08-15,4,2,0,17,3,3,27,27,3,3,0.15,6.65,47,0,-0.5
2026-08-15,4,2,0,17,3,3,27,27,4,4,0.01,6.71,46.5,0.5,0
2026-08-15,4,2,0,17,3,3,27,27,5,6,0.04,6.73,50.1,0,0
2026-08-15,4,2,0,17,3,3,27,27,6,5,0.04,6.71,50.3,0,0
2026-08-15,4,3,0,17,3,2,27,27,1,1,-0.08,6.84,52,0,0
2026-08-15,4,3,0,17,3,2,27,27,2,2,-0.03,6.71,51.5,0.5,0
2026-08-15,4,3,0,17,3,2,27,27,3,3,-0.06,6.8,52.6,0,0
2026-08-15,4,3,0,17,3,2,27,27,4,4,-0.17,6.6,52,0,1
2026-08-15,4,3,0,17,3,2,27,27,5,5,0.01,6.59,52.2,0,3
2026-08-15,4,3,0,17,3,2,27,27,6,6,0.01,6.78,52.1,0,0
2026-08-15,4,4,2,13,3,1,28,27,1,1,0.26,6.82,52.9,0,0
2026-08-15,4,4,2,13,3,1,28,27,2,2,0.07,6.82,52,0,0
2026-08-15,4,4,2,13,3,1,28,27,3,3,0.15,6.75,53.3,0,0.5
2026-08-15,4,4,2,13,3,1,28,27,4,4,-0.01,6.67,52.1,0,0
2026-08-15,4,4,2,13,3,1,28,27,5,5,0.09,6.75,53.8,0,0
2026-08-15,4,4,2,13,3,1,28,27,6,6,0.12,6.72,52.5,0,0
2026-08-15,4,5,2,13,3,2,28,27,1,1,0.08,6.74,55.5,0,0
2026-08-15,4,5,2,13,3,2,28,27,2,2,0.42,6.7,53.6,0,0
2026-08-15,4,5,2,13,3,2,28,27,3,3,0.18,6.77,51.5,0.5,0
2026-08-15,4,5,2,13,3,2,28,27,4,4,0.04,6.81,55,0,0
2026-08-15,4,5,2,13,3,2,28,27,5,5,0.05,6.73,52.5,0,0
2026-08-15,4,5,2,13,3,2,28,27,6,6,0.22,6.6,52.1,0,0
2026-08-15,4,6,1,13,3,2,28,27,1,1,0.13,6.77,52,0,0
2026-08-15,4,6,1,13,3,2,28,27,2,2,0.18,6.83,52,0,0
2026-08-15,4,6,1,13,3,2,28,27,3,3,-0.01,6.77,53.1,0,-0.5
2026-08-15,4,6,1,13,3,2,28,27,4,4,0.11,6.72,52.5,0,0
2026-08-15,4,6,1,13,3,2,28,27,5,5,0.02,6.82,52,0,0
2026-08-15,4,6,1,13,3,2,28,27,6,6,0.18,6.71,50,2,0
2026-08-15,4,7,1,11,3,3,26,27,1,1,0.09,6.69,52.3,0,-0.5
2026-08-15,4,7,1,11,3,3,26,27,2,2,0.03,6.72,52,0,0
2026-08-15,4,7,1,11,3,3,26,27,3,3,0.14,6.78,52,0,-0.5
2026-08-15,4,7,1,11,3,3,26,27,4,4,0.08,6.91,52,0,0
2026-08-15,4,7,1,11,3,3,26,27,5,5,0.07,6.82,52,0,0
2026-08-15,4,7,1,11,3,3,26,27,6,6,-0.1,6.76,52.5,0,0.5
2026-08-15,4,8,0,17,3,2,26,27,1,1,-0.22,6.76,53.3,0,0.5
2026-08-15,4,8,0,17,3,2,26,27,2,2,-0.15,6.79,52.1,0,0
2026-08-15,4,8,0,17,3,2,26,27,3,3,0.19,6.81,52,0,0
2026-08-15,4,8,0,17,3,2,26,27,4,6,-0.22,6.55,52.2,0,3
2026-08-15,4,8,0,17,3,2,26,27,5,4,-0.04,6.73,46.5,0.5,0
2026-08-15,4,8,0,17,3,2,26,27,6,5,-0.1,6.89,57.2,0,-0.5
2026-08-15,4,9,0,17,3,2,26,27,1,1,0.02,6.83,52.6,0,0
2026-08-15,4,9,0,17,3,2,26,27,2,2,0.13,6.7,47,0,-0.5
2026-08-15,4,9,0,17,3,2,26,27,3,3,0.1,6.85,53.1,0,0
2026-08-15,4,9,0,17,3,2,26,27,4,4,0.08,6.78,54.7,0,0
2026-08-15,4,9,0,17,3,2,26,27,5,5,0.02,6.75,53.9,0,0
2026-08-15,4,9,0,17,3,2,26,27,6,6,0.09,6.77,52.4,0,-0.5
2026-08-15,4,10,0,17,3,2,26,27,1,1,0.08,6.7,52.2,0,-0.5
2026-08-15,4,10,0,17,3,2,26,27,2,4,0.04,6.75,53.8,0,0.5
2026-08-15,4,10,0,17,3,2,26,27,3,3,0.01,6.58,52,0,1
2026-08-15,4,10,0,17,3,2,26,27,4,5,-0.02,6.61,51.5,0.5,0
2026-08-15,4,10,0,17,3,2,26,27,5,2,-0.03,6.6,46.5,0.5,0
2026-08-15,4,10,0,17,3,2,26,27,6,6,0.01,6.88,52,0,0
2026-08-15,4,11,0,17,3,2,25,27,1,1,0.08,6.65,52.1,0,0
2026-08-15,4,11,0,17,3,2,25,27,2,2,0.24,6.74,52.5,0,0
2026-08-15,4,11,0,17,3,2,25,27,3,3,0.06,6.59,52.1,0,0
2026-08-15,4,11,0,17,3,2,25,27,4,4,0.04,6.76,53.1,0,-0.5
2026-08-15,4,11,0,17,3,2,25,27,5,5,0.1,6.69,52,0,0
2026-08-15,4,11,0,17,3,2,25,27,6,6,0.05,6.71,55.5,0,0
2026-08-15,4,12,0,17,3,2,26,27,1,1,0.09,6.67,52,0,0
2026-08-15,4,12,0,17,3,2,26,27,2,2,0.06,6.71,51.5,0.5,0
2026-08-15,4,12,0,17,3,2,26,27,3,3,0.01,6.69,52,0,0
2026-08-15,4,12,0,17,3,2,26,27,4,4,-0.03,6.7,52,0,-0.5
2026-08-15,4,12,0,17,3,2,26,27,5,5,-0.01,6.71,51.5,0.5,-0.5
2026-08-15,4,12,0,17,3,2,26,27,6,6,-0.04,6.69,51,1,0
2026-08-15,5,1,1,5,2,3,25,27,1,1,-0.02,6.76,52,0,-0.5
2026-08-15,5,1,1,5,2,3,25,27,2,2,0.09,6.71,51.5,0.5,-0.5
2026-08-15,5,1,1,5,2,3,25,27,3,3,0.03,6.75,51.5,0.5,0
2026-08-15,5,1,1,5,2,3,25,27,4,4,0.19,6.75,52,0,-0.5
2026-08-15,5,1,1,5,2,3,25,27,5,5,0.25,6.79,52.1,0,0
2026-08-15,5,1,1,5,2,3,25,27,6,6,0.09,6.66,52.9,0,0
2026-08-15,5,2,1,9,2,2,29,27,1,1,0.06,6.74,55.7,0,0
2026-08-15,5,2,1,9,2,2,29,27,2,2,0.01,6.79,52,0,0
2026-08-15,5,2,1,9,2,2,29,27,3,4,-0.07,6.84,57.2,0,0
2026-08-15,5,2,1,9,2,2,29,27,4,3,-0.08,6.79,53.1,0,-0.5
2026-08-15,5,2,1,9,2,2,29,27,5,5,-0.02,6.81,53.3,0,0
2026-08-15,5,2,1,9,2,2,29,27,6,6,0.13,6.81,52,0,-0.5
2026-08-15,5,3,4,5,2,2,27,27,1,1,0.09,6.78,52.6,0,0
2026-08-15,5,3,4,5,2,2,27,27,2,2,0.07,6.81,53.6,0,-0.5
2026-08-15,5,3,4,5,2,2,27,27,3,4,0.13,6.76,53.1,0,0
2026-08-15,5,3,4,5,2,2,27,27,4,3,0.05,6.87,52.4,0,-0.5
2026-08-15,5,3,4,5,2,2,27,27,5,5,0.01,6.78,52,0,0
2026-08-15,5,3,4,5,2,2,27,27,6,6,-0.05,6.78,52,0,-0.5
2026-08-15,5,4,3,5,2,2,28,27,1,1,0.28,6.85,53.7,0,0
2026-08-15,5,4,3,5,2,2,28,27,2,2,0.14,6.83,54.2,0,-0.5
2026-08-15,5,4,3,5,2,2,28,27,3,3,0,6.87,52.9,0,0
2026-08-15,5,4,3,5,2,2,28,27,4,4,0.08,6.75,53.4,0,0
2026-08-15,5,4,3,5,2,2,28,27,5,5,-0.05,6.87,51.5,0.5,0
2026-08-15,5,4,3,5,2,2,28,27,6,6,-0.03,6.83,52,0,0
2026-08-15,5,5,4,5,2,2,27,27,1,1,0.17,6.82,54.1,0,-0.5
