race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-09,2,6,1,16,1,2,20,20,3,3,0.08,6.77,46,1,-0.5
2025-05-09,2,6,1,16,1,2,20,20,4,4,0.05,6.74,47.4,0,-0.5
2025-05-09,2,6,1,16,1,2,20,20,5,5,0.25,6.79,46.5,0.5,-0.5
2025-05-09,2,6,1,16,1,2,20,20,6,6,0.52,6.76,46.5,0.5,-0.5
2025-05-09,2,7,3,14,2,2,20,20,1,1,0.03,6.67,52,0,-0.5
2025-05-09,2,7,3,14,2,2,20,20,2,2,0.17,6.81,55,0,-0.5
2025-05-09,2,7,3,14,2,2,20,20,3,3,-0.04,6.81,53.5,0,-0.5
2025-05-09,2,7,3,14,2,2,20,20,4,4,0.03,6.72,53.2,0,-0.5
2025-05-09,2,7,3,14,2,2,20,20,5,5,-0.02,6.85,54.5,0,-0.5
2025-05-09,2,7,3,14,2,2,20,20,6,6,0.04,6.71,50,2,-0.5
2025-05-09,2,8,3,16,2,2,21,20,1,1,0.05,6.66,53.4,0,-0.5
2025-05-09,2,8,3,16,2,2,21,20,2,2,0.04,6.7,52,0,-0.5
2025-05-09,2,8,3,16,2,2,21,20,3,3,0.06,6.64,53.7,0,0
2025-05-09,2,8,3,16,2,2,21,20,4,4,0.09,6.77,51.5,0.5,-0.5
2025-05-09,2,8,3,16,2,2,21,20,5,5,0.07,6.65,52,0,0
2025-05-09,2,8,3,16,2,2,21,20,6,6,0.12,6.73,52,0,-0.5
2025-05-09,2,9,1,14,1,2,21,20,1,1,0.17,6.74,55.7,0,0
2025-05-09,2,9,1,14,1,2,21,20,2,2,0.13,6.7,52,0,-0.5
2025-05-09,2,9,1,14,1,2,21,20,3,3,0.16,6.72,55.5,0,-0.5
2025-05-09,2,9,1,14,1,2,21,20,4,4,-0.03,6.76,50.5,1.5,0
2025-05-09,2,9,1,14,1,2,21,20,5,5,-0.06,6.73,52,0,-0.5
2025-05-09,2,9,1,14,1,2,21,20,6,6,0.11,6.73,53.8,0,-0.5
2025-05-09,2,10,2,16,2,2,21,20,1,1,0.07,6.73,53.8,0,-0.5
2025-05-09,2,10,2,16,2,2,21,20,2,2,0.06,6.75,59.4,0,-0.5
2025-05-09,2,10,2,16,2,2,21,20,3,3,0.08,6.79,56.4,0,0
2025-05-09,2,10,2,16,2,2,21,20,4,4,0.15,6.8,46.5,0.5,-0.5
2025-05-09,2,10,2,16,2,2,21,20,5,5,0.02,6.84,52,0,-0.5
2025-05-09,2,10,2,16,2,2,21,20,6,6,-0.06,6.7,52.8,0,-0.5
2025-05-09,2,11,3,16,2,2,20,20,1,1,0.15,6.7,52,0,-0.5
2025-05-09,2,11,3,16,2,2,20,20,2,2,0.07,6.78,56.2,0,-0.5
2025-05-09,2,11,3,16,2,2,20,20,3,3,0.07,6.78,51.5,0.5,-0.5
2025-05-09,2,11,3,16,2,2,20,20,4,4,0.09,6.88,50.5,1.5,-0.5
2025-05-09,2,11,3,16,2,2,20,20,5,5,-0.01,6.78,52.4,0,-0.5
2025-05-09,2,11,3,16,2,2,20,20,6,6,0.04,6.73,50.5,1.5,0
2025-05-09,2,12,4,14,3,2,20,20,1,1,0.11,6.67,53.1,0,-0.5
2025-05-09,2,12,4,14,3,2,20,20,2,2,0.12,6.65,52,0,0
2025-05-09,2,12,4,14,3,2,20,20,3,3,0.11,6.65,53.5,0,-0.5
2025-05-09,2,12,4,14,3,2,20,20,4,4,0.23,6.63,52,0,-0.5
2025-05-09,2,12,4,14,3,2,20,20,5,5,0.15,6.74,52,0,-0.5
2025-05-09,2,12,4,14,3,2,20,20,6,6,0.05,6.76,52,0,0
2025-05-09,3,1,8,4,15,2,20,18,1,1,-0.1,6.77,54.7,0,0.5
2025-05-09,3,1,8,4,15,2,20,18,2,2,-0.05,6.82,55.5,0,1
2025-05-09,3,1,8,4,15,2,20,18,3,3,0.15,6.79,53.9,0,0.5
2025-05-09,3,1,8,4,15,2,20,18,4,4,0.11,6.72,51,1,0.5
2025-05-09,3,1,8,4,15,2,20,18,5,5,-0.05,6.78,52,0,0.5
2025-05-09,3,1,8,4,15,2,20,18,6,6,-0.03,6.82,53.7,0,0
2025-05-09,3,2,5,4,5,2,20,18,1,1,0.02,6.61,52.6,0,0
2025-05-09,3,2,5,4,5,2,20,18,2,2,0.14,6.89,56,0,0.5
2025-05-09,3,2,5,4,5,2,20,18,3,3,0.06,6.71,52.7,0,0.5
2025-05-09,3,2,5,4,5,2,20,18,4,4,0.08,6.88,52,0,0
2025-05-09,3,2,5,4,5,2,20,18,5,5,0.06,6.97,52.4,0,0.5
2025-05-09,3,2,5,4,5,2,20,18,6,6,0.13,6.8,52,0,0.5
2025-05-09,3,3,6,4,5,2,20,18,1,1,-0.03,6.76,52.4,0,0
2025-05-09,3,3,6,4,5,2,20,18,2,2,-0.1,6.89,57.5,0,0.5
2025-05-09,3,3,6,4,5,2,20,18,3,3,0.14,6.83,57.4,0,0.5
2025-05-09,3,3,6,4,5,2,20,18,4,4,0,7,52.4,0,0
2025-05-09,3,3,6,4,5,2,20,18,5,5,-0.06,6.84,52.2,0,0.5
2025-05-09,3,3,6,4,5,2,20,18,6,6,-0.1,6.88,51.5,0.5,0
2025-05-09,3,4,5,4,5,2,20,18,1,1,0.11,6.87,52,0,0.5
2025-05-09,3,4,5,4,5,2,20,18,2,2,0.09,6.87,52.9,0,0
2025-05-09,3,4,5,4,5,2,20,18,3,3,0.23,6.89,52.6,0,1
2025-05-09,3,4,5,4,5,2,20,18,4,4,0.08,7,50.5,1.5,0
2025-05-09,3,4,5,4,5,2,20,18,5,5,-0.01,6.83,52.4,0,0.5
2025-05-09,3,4,5,4,5,2,20,18,6,6,0.48,6.89,53.1,0,-0.5
2025-05-09,3,5,6,4,5,2,21,18,1,1,0.19,6.72,52,0,1
2025-05-09,3,5,6,4,5,2,21,18,2,2,0.38,6.68,49.5,2.5,0
2025-05-09,3,5,6,4,5,2,21,18,3,3,-0.02,6.89,54.7,0,0.5
2025-05-09,3,5,6,4,5,2,21,18,4,4,0.35,6.86,52,0,0.5
2025-05-09,3,5,6,4,5,2,21,18,5,5,0.21,6.89,52.7,0,0.5
2025-05-09,3,5,6,4,5,2,21,18,6,6,0.16,7.02,52.9,0,0.5
2025-05-09,3,6,7,4,5,2,21,18,1,1,0.19,6.92,52.5,0,0.5
2025-05-09,3,6,7,4,5,2,21,18,2,2,0.16,6.8,52.5,0,0.5
2025-05-09,3,6,7,4,5,2,21,18,3,3,0.27,6.89,52.7,0,0.5
2025-05-09,3,6,7,4,5,2,21,18,4,4,0.17,6.87,54.7,0,0.5
2025-05-09,3,6,7,4,5,2,21,18,5,5,0.16,6.7,53,0,0.5
2025-05-09,3,6,7,4,5,2,21,18,6,6,0.19,6.95,52,0,0
2025-05-09,3,7,7,4,5,1,21,18,1,1,0.04,6.95,52,0,0.5
2025-05-09,3,7,7,4,5,1,21,18,2,2,0.29,6.98,52.4,0,0
2025-05-09,3,7,7,4,5,1,21,18,3,3,0.09,7.22,54.4,0,0.5
2025-05-09,3,7,7,4,5,1,21,18,4,4,0.08,6.96,53.5,0,0.5
2025-05-09,3,7,7,4,5,1,21,18,5,5,0.21,7.06,53.1,0,0.5
2025-05-09,3,7,7,4,5,1,21,18,6,6,0.19,7.23,52.4,0,0.5
2025-05-09,3,8,7,4,5,1,21,18,1,1,-0.06,6.72,53.9,0,0.5
2025-05-09,3,8,7,4,5,1,21,18,2,2,0.02,6.77,52,0,1
2025-05-09,3,8,7,4,5,1,21,18,3,3,0.11,6.69,52.2,0,0.5
2025-05-09,3,8,7,4,5,1,21,18,4,4,0.02,6.7,52.6,0,0
2025-05-09,3,8,7,4,5,1,21,18,5,5,0.04,6.85,52,0,0
2025-05-09,3,8,7,4,5,1,21,18,6,6,0.2,6.84,52.4,0,0.5
2025-05-09,3,9,6,4,5,1,21,18,1,1,0.08,6.82,52.7,0,0.5
2025-05-09,3,9,6,4,5,1,21,18,2,2,0.21,6.87,52.7,0,1
2025-05-09,3,9,6,4,5,1,21,18,3,3,0.03,6.9,53.1,0,-0.5
2025-05-09,3,9,6,4,5,1,21,18,4,4,0.04,6.87,52.7,0,0
2025-05-09,3,9,6,4,5,1,21,18,5,5,0.08,7.04,55.8,0,0
2025-05-09,3,9,6,4,5,1,21,18,6,6,0.16,6.92,53.7,0,0
2025-05-09,3,10,7,4,5,2,21,18,1,1,-0.05,6.76,53,0,0.5
2025-05-09,3,10,7,4,5,2,21,18,2,2,0.11,6.91,59.4,0,1.5
2025-05-09,3,10,7,4,5,2,21,18,3,3,0.01,6.67,55.5,0,1.5
2025-05-09,3,10,7,4,5,2,21,18,4,4,0.06,6.96,52.9,0,0.5
2025-05-09,3,10,7,4,5,2,21,18,5,5,0.12,6.84,52,0,0.5
2025-05-09,3,10,7,4,5,2,21,18,6,6,-0.02,6.98,54.5,0,0
2025-05-09,3,11,8,4,15,2,20,18,1,1,0.03,6.96,54.7,0,0.5
2025-05-09,3,11,8,4,15,2,20,18,2,2,-0.01,6.88,52.4,0,0.5
2025-05-09,3,11,8,4,15,2,20,18,3,3,-0.03,6.8,52.5,0,0.5
2025-05-09,3,11,8,4,15,2,20,18,4,4,0.05,7.06,56,0,0.5
2025-05-09,3,11,8,4,15,2,20,18,5,5,0.12,7.11,52,0,0.5
2025-05-09,3,11,8,4,15,2,20,18,6,6,0.27,6.79,52.6,0,1
2025-05-09,3,12,7,4,15,2,20,18,1,1,0.18,6.83,52.6,0,0.5
2025-05-09,3,12,7,4,15,2,20,18,2,2,-0.02,6.87,51.5,0.5,0.5
2025-05-09,3,12,7,4,15,2,20,18,3,3,0.12,6.84,52.9,0,0.5
2025-05-09,3,12,7,4,15,2,20,18,4,4,0.11,6.71,52,0,1
2025-05-09,3,12,7,4,15,2,20,18,5,5,-0.09,6.92,53.5,0,0.5
2025-05-09,3,12,7,4,15,2,20,18,6,6,0.01,6.99,52.7,0,0.5
2025-05-09,5,1,2,9,2,2,19,21,1,1,-0.12,6.7,47.5,4.5,-0.5
2025-05-09,5,1,2,9,2,2,19,21,2,2,-0.11,6.78,54.9,0,-0.5
2025-05-09,5,1,2,9,2,2,19,21,3,3,-0.09,6.7,52.4,0,0
2025-05-09,5,1,2,9,2,2,19,21,4,4,0.08,6.68,52.4,0,-0.5
2025-05-09,5,1,2,9,2,2,19,21,5,5,0.02,6.75,52.2,0,0
2025-05-09,5,1,2,9,2,2,19,21,6,6,0.08,6.78,55.1,0,-0.5
2025-05-09,5,2,4,11,2,1,21,21,1,1,0.04,6.68,54.7,0,-0.5
2025-05-09,5,2,4,11,2,1,21,21,2,2,0.04,6.69,54.1,0,-0.5
2025-05-09,5,2,4,11,2,1,21,21,3,3,-0.01,6.67,51,1,-0.5
2025-05-09,5,2,4,11,2,1,21,21,4,4,0.01,6.76,52.8,0,-0.5
2025-05-09,5,2,4,11,2,1,21,21,5,5,0.02,6.6,53.2,0,-0.5
2025-05-09,5,2,4,11,2,1,21,21,6,6,-0.11,6.7,51,1,-0.5
2025-05-09,5,3,4,9,2,1,21,21,1,1,0.31,6.72,55.4,0,-0.5
2025-05-09,5,3,4,9,2,1,21,21,2,2,0.21,6.82,56.4,0,-0.5
2025-05-09,5,3,4,9,2,1,21,21,3,3,0.07,6.75,52,0,-0.5
2025-05-09,5,3,4,9,2,1,21,21,4,4,0.02,6.7,51,1,-0.5
2025-05-09,5,3,4,9,2,1,21,21,5,5,-0.02,6.66,52,0,-0.5
2025-05-09,5,3,4,9,2,1,21,21,6,6,0.13,6.74,56.4,0,-0.5
2025-05-09,5,4,2,9,2,1,21,21,1,1,0.15,6.65,51,1,-0.5
2025-05-09,5,4,2,9,2,1,21,21,2,2,0.19,6.7,51.5,0.5,-0.5
2025-05-09,5,4,2,9,2,1,21,21,3,3,0.36,6.78,51,1,-0.5
2025-05-09,5,4,2,9,2,1,21,21,4,4,0.11,6.75,52.4,0,0
2025-05-09,5,4,2,9,2,1,21,21,5,5,0.01,6.74,56.8,0,-0.5
2025-05-09,5,4,2,9,2,1,21,21,6,6,0.03,6.76,55.2,0,-0.5
2025-05-09,5,5,3,9,2,2,21,21,1,1,0.24,6.75,54.7,0,0
2025-05-09,5,5,3,9,2,2,21,21,2,2,0.09,6.75,51,1,-0.5
2025-05-09,5,5,3,9,2,2,21,21,3,3,0.16,6.73,52.1,0,-0.5
2025-05-09,5,5,3,9,2,2,21,21,4,4,0.14,6.68,50.5,1.5,-0.5
2025-05-09,5,5,3,9,2,2,21,21,5,5,0.09,6.73,52,0,-0.5
2025-05-09,5,5,3,9,2,2,21,21,6,6,0.29,6.76,55.1,0,-0.5
2025-05-09,5,6,3,9,2,1,21,21,1,1,0.2,6.77,55.1,0,-0.5
2025-05-09,5,6,3,9,2,1,21,21,2,2,0.13,6.76,51,1,-0.5
2025-05-09,5,6,3,9,2,1,21,21,3,3,0.19,6.83,50,2,-0.5
2025-05-09,5,6,3,9,2,1,21,21,4,4,0.12,6.82,52,0,-0.5
2025-05-09,5,6,3,9,2,1,21,21,5,5,0.08,6.73,52,0,-0.5
2025-05-09,5,6,3,9,2,1,21,21,6,6,0.05,6.69,52.4,0,-0.5
2025-05-09,5,7,2,9,2,2,21,21,1,1,0.08,6.7,52.6,0,-0.5
2025-05-09,5,7,2,9,2,2,21,21,2,2,0.13,6.71,56.4,0,-0.5
2025-05-09,5,7,2,9,2,2,21,21,3,3,0.07,6.73,47.5,4.5,-0.5
2025-05-09,5,7,2,9,2,2,21,21,4,4,0.04,6.61,53,0,-0.5
2025-05-09,5,7,2,9,2,2,21,21,5,5,0.07,6.66,52,0,0
2025-05-09,5,7,2,9,2,2,21,21,6,6,0.11,6.8,54.1,0,-0.5
2025-05-09,5,8,2,9,2,2,20,21,1,1,0.13,6.74,51,1,-0.5
2025-05-09,5,8,2,9,2,2,20,21,2,2,0.03,6.77,52,0,0
2025-05-09,5,8,2,9,2,2,20,21,3,3,-0.06,6.73,51,1,-0.5
2025-05-09,5,8,2,9,2,2,20,21,4,4,-0.05,6.73,52.5,0,-0.5
2025-05-09,5,8,2,9,2,2,20,21,5,5,0.05,6.8,54.9,0,-0.5
2025-05-09,5,8,2,9,2,2,20,21,6,6,0.08,6.65,52,0,-0.5
2025-05-09,5,9,2,9,2,2,20,21,1,1,0.12,6.74,52.2,0,0
2025-05-09,5,9,2,9,2,2,20,21,2,2,0.02,6.68,50.5,1.5,-0.5
2025-05-09,5,9,2,9,2,2,20,21,3,3,0.03,6.81,54.7,0,-0.5
2025-05-09,5,9,2,9,2,2,20,21,4,4,0.01,6.67,52,0,-0.5
2025-05-09,5,9,2,9,2,2,20,21,5,5,-0.01,6.77,56.4,0,-0.5
2025-05-09,5,9,2,9,2,2,20,21,6,6,-0.11,6.73,52,0,0
2025-05-09,5,10,1,9,2,2,20,21,1,1,0.1,6.77,56.8,0,-0.5
2025-05-09,5,10,1,9,2,2,20,21,2,2,0.01,6.62,53.2,0,-0.5
2025-05-09,5,10,1,9,2,2,20,21,3,3,0.05,6.74,52,0,-0.5
2025-05-09,5,10,1,9,2,2,20,21,4,4,0.04,6.7,52,0,-0.5
2025-05-09,5,10,1,9,2,2,20,21,5,5,0.08,6.73,51,1,-0.5
2025-05-09,5,10,1,9,2,2,20,21,6,6,0.19,6.77,55.1,0,-0.5
2025-05-09,5,11,2,9,2,2,20,21,1,1,0.16,6.62,52,0,-0.5
2025-05-09,5,11,2,9,2,2,20,21,2,2,0.13,6.71,52,0,-0.5
2025-05-09,5,11,2,9,2,2,20,21,3,3,0.11,6.6,53,0,-0.5
2025-05-09,5,11,2,9,2,2,20,21,4,4,0.14,6.7,50,2,-0.5
2025-05-09,5,11,2,9,2,2,20,21,5,5,0.13,6.76,55.4,0,-0.5
2025-05-09,5,11,2,9,2,2,20,21,6,6,0.31,6.76,54.7,0,0
2025-05-09,5,12,2,9,2,2,19,21,1,1,0.06,6.74,52,0,-0.5
2025-05-09,5,12,2,9,2,2,19,21,2,2,0.03,6.76,55.2,0,-0.5
2025-05-09,5,12,2,9,2,2,19,21,3,3,-0.04,6.83,52.5,0,-0.5
2025-05-09,5,12,2,9,2,2,19,21,4,4,0.21,6.78,52.1,0,-0.5
2025-05-09,5,12,2,9,2,2,19,21,5,5,0.11,6.79,52,0,-0.5
2025-05-09,5,12,2,9,2,2,19,21,6,6,0.16,6.79,52.6,0,-0.5
2025-05-09,7,1,7,7,4,3,17,15,1,1,0.05,6.73,49.4,0,-0.5
2025-05-09,7,1,7,7,4,3,17,15,2,2,0.1,6.84,54.7,0,-0.5
2025-05-09,7,1,7,7,4,3,17,15,3,3,0.05,6.84,52.2,0,-0.5
2025-05-09,7,1,7,7,4,3,17,15,4,4,0.05,6.83,49.6,0,-0.5
2025-05-09,7,1,7,7,4,3,17,15,5,5,-0.03,6.83,51.5,0.5,-0.5
2025-05-09,7,1,7,7,4,3,17,15,6,6,0.05,6.76,52.1,0,-0.5
2025-05-09,7,2,4,7,2,3,18,15,1,1,-0.13,6.7,54,0,0
2025-05-09,7,2,4,7,2,3,18,15,2,2,-0.07,6.78,49.6,0,-0.5
2025-05-09,7,2,4,7,2,3,18,15,3,3,0.08,6.77,52.1,0,-0.5
2025-05-09,7,2,4,7,2,3,18,15,4,4,0.01,6.78,53.1,0,-0.5
2025-05-09,7,2,4,7,2,3,18,15,5,5,-0.02,6.72,54.2,0,-0.5
2025-05-09,7,2,4,7,2,3,18,15,6,6,-0.1,6.77,55.7,0,-0.5
2025-05-09,7,3,3,9,1,3,18,15,1,1,0.07,6.72,55.2,0,-0.5
2025-05-09,7,3,3,9,1,3,18,15,2,2,-0.01,6.72,47,0,-0.5
2025-05-09,7,3,3,9,1,3,18,15,3,3,-0.03,6.7,52,0,-0.5
2025-05-09,7,3,3,9,1,3,18,15,4,4,0.1,6.8,53.5,0,-0.5
2025-05-09,7,3,3,9,1,3,18,15,5,5,0,6.76,52.3,0,-0.5
2025-05-09,7,3,3,9,1,3,18,15,6,6,-0.09,6.8,54.6,0,-0.5
2025-05-09,7,4,4,7,2,3,18,15,1,1,0.06,6.81,55.9,0,-0.5
2025-05-09,7,4,4,7,2,3,18,15,2,2,0.01,6.71,52,0,0
2025-05-09,7,4,4,7,2,3,18,15,3,3,-0.02,6.76,55.9,0,-0.5
2025-05-09,7,4,4,7,2,3,18,15,4,4,-0.01,6.77,52,0,0
2025-05-09,7,4,4,7,2,3,18,15,5,5,0.06,6.81,53.1,0,-0.5
2025-05-09,7,4,4,7,2,3,18,15,6,6,0.08,6.73,47.8,0,-0.5
2025-05-09,7,5,4,9,2,3,18,15,1,1,0.01,6.81,52,0,-0.5
2025-05-09,7,5,4,9,2,3,18,15,2,2,0.09,6.76,60.1,0,-0.5
2025-05-09,7,5,4,9,2,3,18,15,3,3,-0.04,6.79,56.2,0,-0.5
2025-05-09,7,5,4,9,2,3,18,15,4,4,0.09,6.76,47.5,0,-0.5
2025-05-09,7,5,4,9,2,3,18,15,5,5,0.03,6.78,52,0,-0.5
2025-05-09,7,5,4,9,2,3,18,15,6,6,-0.01,6.81,53.9,0,-0.5
2025-05-09,7,6,5,9,3,3,18,15,1,1,0.08,6.66,52,0,-0.5
2025-05-09,7,6,5,9,3,3,18,15,2,2,0.17,6.74,53.1,0,-0.5
2025-05-09,7,6,5,9,3,3,18,15,3,3,0.11,6.75,54.7,0,-0.5
2025-05-09,7,6,5,9,3,3,18,15,4,4,0.08,6.71,55.5,0,-0.5
2025-05-09,7,6,5,9,3,3,18,15,5,5,0.05,6.79,49.6,0,-0.5
2025-05-09,7,6,5,9,3,3,18,15,6,6,0.01,6.72,53.7,0,-0.5
2025-05-09,7,7,5,7,3,3,17,15,1,1,0.07,6.71,54.5,0,-0.5
2025-05-09,7,7,5,7,3,3,17,15,2,2,0.05,6.78,54.2,0,-0.5
2025-05-09,7,7,5,7,3,3,17,15,3,3,-0.05,6.77,52.6,0,-0.5
2025-05-09,7,7,5,7,3,3,17,15,4,4,-0.01,6.8,52,0,-0.5
2025-05-09,7,7,5,7,3,3,17,15,5,5,0.05,6.88,49.6,0,-0.5
2025-05-09,7,7,5,7,3,3,17,15,6,6,0.16,6.74,52.4,0,-0.5
2025-05-09,7,8,5,9,3,3,17,15,1,1,-0.01,6.78,52,0,0
2025-05-09,7,8,5,9,3,3,17,15,2,2,0.02,6.78,56.2,0,-0.5
2025-05-09,7,8,5,9,3,3,17,15,3,3,0.08,6.78,52.2,0,-0.5
2025-05-09,7,8,5,9,3,3,17,15,4,4,0.07,6.79,55.9,0,-0.5
2025-05-09,7,8,5,9,3,3,17,15,5,5,0.03,6.76,47,0,-0.5
2025-05-09,7,8,5,9,3,3,17,15,6,6,0.13,6.82,52.2,0,0
2025-05-09,7,9,5,9,3,3,17,15,1,1,0.05,6.84,51.5,0.5,-0.5
2025-05-09,7,9,5,9,3,3,17,15,2,2,0.07,6.86,55.7,0,-0.5
2025-05-09,7,9,5,9,3,3,17,15,3,3,0.09,6.8,47.5,0,-0.5
2025-05-09,7,9,5,9,3,3,17,15,4,4,0.17,6.92,50.5,1.5,-0.5
2025-05-09,7,9,5,9,3,3,17,15,5,5,0.01,6.8,52,0,0
2025-05-09,7,9,5,9,3,3,17,15,6,6,0.1,6.99,53.5,0,-0.5
2025-05-09,7,10,4,9,2,3,17,15,1,1,0.08,6.82,52,0,-0.5
2025-05-09,7,10,4,9,2,3,17,15,2,2,0.07,6.77,54.3,0,-0.5
2025-05-09,7,10,4,9,2,3,17,15,3,3,0.01,6.79,53.7,0,-0.5
2025-05-09,7,10,4,9,2,3,17,15,4,4,-0.02,6.76,54,0,0
2025-05-09,7,10,4,9,2,3,17,15,5,5,-0.03,6.87,55.9,0,-0.5
2025-05-09,7,10,4,9,2,3,17,15,6,6,-0.01,6.89,52.3,0,-0.5
2025-05-09,7,11,6,7,3,3,17,15,1,1,0.01,6.97,52.6,0,0
2025-05-09,7,11,6,7,3,3,17,15,2,2,0.09,6.88,49.4,0,0
2025-05-09,7,11,6,7,3,3,17,15,3,3,-0.01,6.92,53.1,0,0
2025-05-09,7,11,6,7,3,3,17,15,4,4,0.1,6.9,52,0,0
2025-05-09,7,11,6,7,3,3,17,15,5,5,0.02,6.88,55.2,0,0
2025-05-09,7,11,6,7,3,3,17,15,6,6,0.22,6.91,52.1,0,0
2025-05-09,7,12,6,9,3,3,17,15,1,1,0.09,6.86,55.5,0,-0.5
2025-05-09,7,12,6,9,3,3,17,15,2,2,0.09,6.94,54.6,0,0
2025-05-09,7,12,6,9,3,3,17,15,3,3,0.08,6.98,52,0,0
2025-05-09,7,12,6,9,3,3,17,15,4,4,0.18,6.9,52.1,0,-0.5
2025-05-09,7,12,6,9,3,3,17,15,5,5,-0.01,6.95,52,0,0
2025-05-09,7,12,6,9,3,3,17,15,6,6,-0.03,6.89,52,0,0
2025-05-09,9,1,5,6,3,3,17,20,1,1,0.04,6.86,48,0,0
2025-05-09,9,1,5,6,3,3,17,20,2,2,0.1,6.9,53.2,0,0
2025-05-09,9,1,5,6,3,3,17,20,3,3,-0.06,6.87,47.1,0,0
2025-05-09,9,1,5,6,3,3,17,20,4,4,0.05,6.89,50.4,0,-0.5
2025-05-09,9,1,5,6,3,3,17,20,5,5,0.11,6.87,52,0,0
2025-05-09,9,1,5,6,3,3,17,20,6,6,0.13,6.92,50.8,0,0
2025-05-09,9,2,3,6,2,3,18,19,1,1,0.12,6.85,47.2,0,0
2025-05-09,9,2,3,6,2,3,18,19,2,2,0.04,6.93,47.4,0,-0.5
2025-05-09,9,2,3,6,2,3,18,19,3,3,0.08,6.88,58.1,0,-0.5
2025-05-09,9,2,3,6,2,3,18,19,4,5,0.1,6.98,53.1,0,0
2025-05-09,9,2,3,6,2,3,18,19,5,4,0.05,6.86,52,0,0
2025-05-09,9,2,3,6,2,3,18,19,6,6,0.1,6.82,44,3,0
2025-05-09,9,3,5,6,3,3,18,19,1,1,-0.1,6.87,54.5,0,0
2025-05-09,9,3,5,6,3,3,18,19,2,2,-0.09,6.94,46.5,0.5,-0.5
2025-05-09,9,3,5,6,3,3,18,19,3,3,-0.09,6.91,46,1,0
2025-05-09,9,3,5,6,3,3,18,19,4,4,-0.05,7.13,47,0,0
2025-05-09,9,3,5,6,3,3,18,19,5,5,0.06,6.91,50.5,1.5,0
2025-05-09,9,3,5,6,3,3,18,19,6,6,0.1,6.96,44.5,2.5,-0.5
2025-05-09,9,4,6,6,5,2,18,19,1,1,0.09,6.99,45,2,0
