race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-01-28,3,11,3,12,5,2,7,10,1,1,0.14,6.71,47,0,-0.5
2026-01-28,3,11,3,12,5,2,7,10,2,2,0.15,6.76,48.6,0,0
2026-01-28,3,11,3,12,5,2,7,10,3,3,0.28,6.77,46,1,0.5
2026-01-28,3,11,3,12,5,2,7,10,4,4,0.06,6.77,47,0,0
2026-01-28,3,11,3,12,5,2,7,10,5,5,0.11,6.78,47.1,0,0
2026-01-28,3,11,3,12,5,2,7,10,6,6,-0.05,6.67,47,0,2
2026-01-28,3,12,3,12,5,2,7,10,1,1,-0.04,6.63,47.2,0,0
2026-01-28,3,12,3,12,5,2,7,10,2,2,0.16,6.75,47,0,0
2026-01-28,3,12,3,12,5,2,7,10,3,3,0.05,6.87,47.2,0,0
2026-01-28,3,12,3,12,5,2,7,10,4,4,0.08,6.74,47,0,0.5
2026-01-28,3,12,3,12,5,2,7,10,5,5,0.23,6.72,46,1,-0.5
2026-01-28,3,12,3,12,5,2,7,10,6,6,0.12,6.71,44.5,2.5,0
2026-01-28,5,1,1,1,2,2,8,9,1,1,0.16,6.66,53.1,0,-0.5
2026-01-28,5,1,1,1,2,2,8,9,2,2,0.08,6.62,44.5,2.5,-0.5
2026-01-28,5,1,1,1,2,2,8,9,3,3,0.18,6.75,52.1,0,-0.5
2026-01-28,5,1,1,1,2,2,8,9,4,4,0.01,6.72,55.4,0,-0.5
2026-01-28,5,1,1,1,2,2,8,9,5,5,0.03,6.69,55.3,0,-0.5
2026-01-28,5,1,1,1,2,2,8,9,6,6,0.12,6.72,54.4,0,-0.5
2026-01-28,5,2,1,1,2,2,6,9,1,1,-0.11,6.69,56,0,-0.5
2026-01-28,5,2,1,1,2,2,6,9,2,2,-0.09,6.65,51.5,0.5,-0.5
2026-01-28,5,2,1,1,2,2,6,9,3,3,-0.03,6.69,52,0,0
2026-01-28,5,2,1,1,2,2,6,9,4,4,-0.06,6.7,52.3,0,-0.5
2026-01-28,5,2,1,1,2,2,6,9,5,5,-0.06,6.78,55.1,0,-0.5
2026-01-28,5,2,1,1,2,2,6,9,6,6,0.14,6.81,49.4,0,-0.5
2026-01-28,5,3,2,13,2,2,6,9,1,1,0.12,6.75,55.4,0,-0.5
2026-01-28,5,3,2,13,2,2,6,9,2,3,0.1,6.72,52,0,-0.5
2026-01-28,5,3,2,13,2,2,6,9,3,4,-0.08,6.65,52,0,-0.5
2026-01-28,5,3,2,13,2,2,6,9,4,2,0.06,6.71,54.4,0,-0.5
2026-01-28,5,3,2,13,2,2,6,9,5,5,0.03,6.69,53,0,-0.5
2026-01-28,5,3,2,13,2,2,6,9,6,6,-0.13,6.67,52.8,0,-0.5
2026-01-28,5,4,2,5,2,2,7,9,1,1,0.16,6.74,46,1,-0.5
2026-01-28,5,4,2,5,2,2,7,9,2,3,0.11,6.77,54.1,0,-0.5
2026-01-28,5,4,2,5,2,2,7,9,3,5,-0.01,6.71,46,1,-0.5
2026-01-28,5,4,2,5,2,2,7,9,4,4,-0.04,6.73,56,0,-0.5
2026-01-28,5,4,2,5,2,2,7,9,5,2,0.04,6.69,51.5,0.5,-0.5
2026-01-28,5,4,2,5,2,2,7,9,6,6,0.14,6.71,48.2,0,-0.5
2026-01-28,5,5,2,5,2,2,7,9,1,1,0.02,6.7,52.6,0,-0.5
2026-01-28,5,5,2,5,2,2,7,9,2,2,0.04,6.68,54.3,0,-0.5
2026-01-28,5,5,2,5,2,2,7,9,3,3,0.13,6.76,53.1,0,-0.5
2026-01-28,5,5,2,5,2,2,7,9,4,4,0.05,6.64,53.8,0,-0.5
2026-01-28,5,5,2,5,2,2,7,9,5,5,0.01,6.67,52.1,0,0
2026-01-28,5,5,2,5,2,2,7,9,6,6,0.21,6.67,48.8,0,0
2026-01-28,5,6,2,5,2,2,7,9,1,1,0.03,6.67,52,0,0
2026-01-28,5,6,2,5,2,2,7,9,2,2,0.09,6.75,55.1,0,-0.5
2026-01-28,5,6,2,5,2,2,7,9,3,3,-0.02,6.74,56,0,-0.5
2026-01-28,5,6,2,5,2,2,7,9,4,4,-0.06,6.73,53.7,0,-0.5
2026-01-28,5,6,2,5,2,2,7,9,5,5,-0.01,6.72,47,0,-0.5
2026-01-28,5,6,2,5,2,2,7,9,6,6,0.01,6.69,55.7,0,-0.5
2026-01-28,5,7,3,3,2,2,7,9,1,1,0.09,6.75,52.4,0,-0.5
2026-01-28,5,7,3,3,2,2,7,9,2,2,0.07,6.72,52,0,-0.5
2026-01-28,5,7,3,3,2,2,7,9,3,3,0.09,6.71,51.5,0.5,-0.5
2026-01-28,5,7,3,3,2,2,7,9,4,4,0.09,6.71,54.4,0,-0.5
2026-01-28,5,7,3,3,2,2,7,9,5,5,0.15,6.77,54.7,0,-0.5
2026-01-28,5,7,3,3,2,2,7,9,6,6,0.07,6.7,52,0,-0.5
2026-01-28,5,8,3,5,2,2,7,9,1,1,-0.03,6.66,53,0,-0.5
2026-01-28,5,8,3,5,2,2,7,9,2,2,0.07,6.68,54.3,0,-0.5
2026-01-28,5,8,3,5,2,2,7,9,3,3,0.09,6.74,52.6,0,-0.5
2026-01-28,5,8,3,5,2,2,7,9,4,4,0.19,6.79,55.4,0,-0.5
2026-01-28,5,8,3,5,2,2,7,9,5,5,0.04,6.74,51.5,0.5,-0.5
2026-01-28,5,8,3,5,2,2,7,9,6,6,-0.03,6.7,52,0,-0.5
2026-01-28,5,9,3,3,2,2,8,9,1,1,-0.07,6.67,52,0,-0.5
2026-01-28,5,9,3,3,2,2,8,9,2,2,0.11,6.71,52.8,0,-0.5
2026-01-28,5,9,3,3,2,2,8,9,3,3,0.03,6.74,46.5,0.5,-0.5
2026-01-28,5,9,3,3,2,2,8,9,4,4,0.17,6.64,50,2,-0.5
2026-01-28,5,9,3,3,2,2,8,9,5,5,0.09,6.72,52,0,-0.5
2026-01-28,5,9,3,3,2,2,8,9,6,6,0.13,6.64,45.5,1.5,-0.5
2026-01-28,5,10,1,1,2,2,8,9,1,1,-0.06,6.66,52.8,0,-0.5
2026-01-28,5,10,1,1,2,2,8,9,2,2,-0.01,6.71,51.5,0.5,-0.5
2026-01-28,5,10,1,1,2,2,8,9,3,3,-0.11,6.66,53.8,0,-0.5
2026-01-28,5,10,1,1,2,2,8,9,4,4,-0.04,6.72,52,0,0
2026-01-28,5,10,1,1,2,2,8,9,5,5,-0.08,6.79,54.1,0,-0.5
2026-01-28,5,10,1,1,2,2,8,9,6,6,-0.1,6.73,52,0,0
2026-01-28,5,11,2,5,2,2,8,9,1,1,-0.06,6.68,55.7,0,-0.5
2026-01-28,5,11,2,5,2,2,8,9,2,2,0.06,6.67,52.1,0,-0.5
2026-01-28,5,11,2,5,2,2,8,9,3,3,0.02,6.8,52.3,0,-0.5
2026-01-28,5,11,2,5,2,2,8,9,4,4,-0.03,6.7,52,0,-0.5
2026-01-28,5,11,2,5,2,2,8,9,5,5,-0.02,6.67,44.5,2.5,-0.5
2026-01-28,5,11,2,5,2,2,8,9,6,6,0.01,6.75,52.4,0,0
2026-01-28,5,12,1,3,2,2,8,9,1,1,0.04,6.59,52,0,-0.5
2026-01-28,5,12,1,3,2,2,8,9,2,2,0.14,6.75,54.7,0,-0.5
2026-01-28,5,12,1,3,2,2,8,9,3,3,0.08,6.75,53.7,0,-0.5
2026-01-28,5,12,1,3,2,2,8,9,4,4,0.14,6.73,51.5,0.5,-0.5
2026-01-28,5,12,1,3,2,2,8,9,5,5,0.1,6.7,54.3,0,-0.5
2026-01-28,5,12,1,3,2,2,8,9,6,6,0.15,6.74,52.6,0,-0.5
2026-01-28,7,1,1,1,1,1,4,9,1,1,0.36,6.65,52,0,-0.5
2026-01-28,7,1,1,1,1,1,4,9,2,2,0.23,6.69,52,0,-0.5
2026-01-28,7,1,1,1,1,1,4,9,3,3,0.23,6.63,59.5,0,-0.5
2026-01-28,7,1,1,1,1,1,4,9,4,4,0.04,6.65,53.4,0,-0.5
2026-01-28,7,1,1,1,1,1,4,9,5,5,0.25,6.66,56,0,-0.5
2026-01-28,7,1,1,1,1,1,4,9,6,6,0.12,6.63,52,0,0
2026-01-28,7,2,2,1,1,1,8,9,1,1,0.07,6.55,47.5,0,-0.5
2026-01-28,7,2,2,1,1,1,8,9,2,3,-0.03,6.66,56.5,0,-0.5
2026-01-28,7,2,2,1,1,1,8,9,3,4,0.17,6.58,52.6,0,-0.5
2026-01-28,7,2,2,1,1,1,8,9,4,5,0.13,6.58,52,0,0
2026-01-28,7,2,2,1,1,1,8,9,5,2,0.14,6.65,54.9,0,-0.5
2026-01-28,7,2,2,1,1,1,8,9,6,6,0.16,6.63,52.2,0,-0.5
2026-01-28,7,3,2,1,1,1,7,9,1,1,0.14,6.58,52.2,0,-0.5
2026-01-28,7,3,2,1,1,1,7,9,2,2,0.11,6.66,52.1,0,-0.5
2026-01-28,7,3,2,1,1,1,7,9,3,3,0.13,6.58,45.5,1.5,-0.5
2026-01-28,7,3,2,1,1,1,7,9,4,4,0.25,6.59,51,1,-0.5
2026-01-28,7,3,2,1,1,1,7,9,5,5,0.11,6.63,50,2,0
2026-01-28,7,3,2,1,1,1,7,9,6,6,0.15,6.64,53.3,0,-0.5
2026-01-28,7,4,3,1,1,1,7,9,1,1,-0.06,6.61,53,0,-0.5
2026-01-28,7,4,3,1,1,1,7,9,2,2,0.08,6.61,52.4,0,-0.5
2026-01-28,7,4,3,1,1,1,7,9,3,4,-0.03,6.53,52.3,0,2
2026-01-28,7,4,3,1,1,1,7,9,4,3,0.05,6.6,55,0,-0.5
2026-01-28,7,4,3,1,1,1,7,9,5,5,-0.07,6.61,47,0,-0.5
2026-01-28,7,4,3,1,1,1,7,9,6,6,-0.08,6.74,52.2,0,-0.5
2026-01-28,7,5,2,1,1,1,7,9,1,1,0.05,6.63,47,0,0
2026-01-28,7,5,2,1,1,1,7,9,2,2,0.07,6.6,51.5,0.5,-0.5
2026-01-28,7,5,2,1,1,1,7,9,3,3,0.03,6.66,49.9,0,-0.5
2026-01-28,7,5,2,1,1,1,7,9,4,4,0.18,6.63,52.4,0,-0.5
2026-01-28,7,5,2,1,1,1,7,9,5,6,0.16,6.66,52,0,0
2026-01-28,7,5,2,1,1,1,7,9,6,5,0.15,6.66,54.4,0,-0.5
2026-01-28,7,6,2,1,1,1,6,9,1,1,0.04,6.62,53.4,0,-0.5
2026-01-28,7,6,2,1,1,1,6,9,2,2,0.22,6.64,59.5,0,-0.5
2026-01-28,7,6,2,1,1,1,6,9,3,3,0.01,6.68,52.8,0,-0.5
2026-01-28,7,6,2,1,1,1,6,9,4,4,0.09,6.62,45,2,-0.5
2026-01-28,7,6,2,1,1,1,6,9,5,5,0.13,6.59,53.8,0,0
2026-01-28,7,6,2,1,1,1,6,9,6,6,0.08,6.61,52,0,0
2026-01-28,7,7,2,1,1,1,6,9,1,1,0.1,6.64,52.8,0,-0.5
2026-01-28,7,7,2,1,1,1,6,9,2,2,0.16,6.63,52.2,0,0
2026-01-28,7,7,2,1,1,1,6,9,3,3,0.11,6.73,52,0,-0.5
2026-01-28,7,7,2,1,1,1,6,9,4,4,0.02,6.64,52.5,0,-0.5
2026-01-28,7,7,2,1,1,1,6,9,5,5,0.01,6.7,56.5,0,-0.5
2026-01-28,7,7,2,1,1,1,6,9,6,6,0.04,6.63,51,1,-0.5
2026-01-28,7,8,2,1,1,1,5,9,1,1,0.12,6.64,46,1,-0.5
2026-01-28,7,8,2,1,1,1,5,9,2,2,0.13,6.73,52.6,0,-0.5
2026-01-28,7,8,2,1,1,1,5,9,3,3,0.13,6.72,51,1,-0.5
2026-01-28,7,8,2,1,1,1,5,9,4,4,0.08,6.73,50,2,0
2026-01-28,7,8,2,1,1,1,5,9,5,5,0.08,6.64,52,0,-0.5
2026-01-28,7,8,2,1,1,1,5,9,6,6,0.11,6.69,47,0,-0.5
2026-01-28,7,9,1,1,1,1,5,9,1,1,0.27,6.68,54.9,0,-0.5
2026-01-28,7,9,1,1,1,1,5,9,2,2,0.13,6.64,56,0,-0.5
2026-01-28,7,9,1,1,1,1,5,9,3,4,0.12,6.76,52.2,0,-0.5
2026-01-28,7,9,1,1,1,1,5,9,4,6,0.06,6.56,52.3,0,3
2026-01-28,7,9,1,1,1,1,5,9,5,3,0.11,6.72,52.4,0,-0.5
2026-01-28,7,9,1,1,1,1,5,9,6,5,0.07,6.67,45.5,1.5,-0.5
2026-01-28,7,10,2,15,1,1,4,9,1,1,0.04,6.59,55,0,-0.5
2026-01-28,7,10,2,15,1,1,4,9,2,2,0.02,6.67,49.9,0,-0.5
2026-01-28,7,10,2,15,1,1,4,9,3,3,0.07,6.72,52.1,0,-0.5
2026-01-28,7,10,2,15,1,1,4,9,4,4,0.01,6.65,47.5,0,-0.5
2026-01-28,7,10,2,15,1,1,4,9,5,5,-0.02,6.62,51.5,0.5,-0.5
2026-01-28,7,10,2,15,1,1,4,9,6,6,0.01,6.68,45,2,-0.5
2026-01-28,7,11,2,1,1,1,4,9,1,1,0.01,6.62,52.5,0,-0.5
2026-01-28,7,11,2,1,1,1,4,9,2,2,0.03,6.67,52.8,0,-0.5
2026-01-28,7,11,2,1,1,1,4,9,3,3,0.13,6.71,47,0,0
2026-01-28,7,11,2,1,1,1,4,9,4,4,0.09,6.67,46,1,-0.5
2026-01-28,7,11,2,1,1,1,4,9,5,5,0.08,6.65,52.8,0,-0.5
2026-01-28,7,11,2,1,1,1,4,9,6,6,0.05,6.65,52.4,0,-0.5
2026-01-28,7,12,1,1,1,1,4,9,1,1,0.05,6.62,51.5,0.5,-0.5
2026-01-28,7,12,1,1,1,1,4,9,2,2,-0.13,6.68,54.2,0,-0.5
2026-01-28,7,12,1,1,1,1,4,9,3,3,-0.12,6.73,51.5,0.5,-0.5
2026-01-28,7,12,1,1,1,1,4,9,4,4,0.08,6.65,52,0,-0.5
2026-01-28,7,12,1,1,1,1,4,9,5,5,0.11,6.67,52,0,-0.5
2026-01-28,7,12,1,1,1,1,4,9,6,6,0.14,6.72,45.5,1.5,-0.5
2026-01-28,9,1,4,14,2,2,7,5,1,1,0.13,6.74,50.5,1.5,0
2026-01-28,9,1,4,14,2,2,7,5,2,2,0.16,6.74,47.6,0,0
2026-01-28,9,1,4,14,2,2,7,5,3,3,0.05,6.79,56.8,0,-0.5
2026-01-28,9,1,4,14,2,2,7,5,4,4,0.06,6.8,51.5,0.5,0
2026-01-28,9,1,4,14,2,2,7,5,5,5,0.14,6.75,54.5,0,0
2026-01-28,9,1,4,14,2,2,7,5,6,6,0.08,6.73,47,0,-0.5
2026-01-28,9,2,3,14,2,1,5,5,1,1,0.05,6.72,47.6,0,-0.5
2026-01-28,9,2,3,14,2,1,5,5,2,2,0.08,6.74,52.3,0,-0.5
2026-01-28,9,2,3,14,2,1,5,5,3,3,0.01,6.74,52,0,0
2026-01-28,9,2,3,14,2,1,5,5,4,4,0.05,6.83,54,0,-0.5
2026-01-28,9,2,3,14,2,1,5,5,5,5,0.07,6.8,47.4,0,0
2026-01-28,9,2,3,14,2,1,5,5,6,6,0.06,6.8,55.8,0,0
2026-01-28,9,3,3,14,2,2,6,5,1,1,0.05,6.76,52.9,0,-0.5
2026-01-28,9,3,3,14,2,2,6,5,2,2,0.03,6.74,52.6,0,0
2026-01-28,9,3,3,14,2,2,6,5,3,3,0.1,6.73,52.1,0,0
2026-01-28,9,3,3,14,2,2,6,5,4,4,0.01,6.72,52,0,0
2026-01-28,9,3,3,14,2,2,6,5,5,5,0.14,6.77,52.6,0,0
2026-01-28,9,3,3,14,2,2,6,5,6,6,0.18,6.75,53.1,0,-0.5
2026-01-28,9,4,3,14,2,2,6,5,1,1,0.11,6.77,53.3,0,0
2026-01-28,9,4,3,14,2,2,6,5,2,2,0.19,6.74,52,0,0
2026-01-28,9,4,3,14,2,2,6,5,3,3,0.13,6.7,47,0,-0.5
2026-01-28,9,4,3,14,2,2,6,5,4,4,0.08,6.74,53.5,0,-0.5
2026-01-28,9,4,3,14,2,2,6,5,5,5,0.04,6.67,52,0,-0.5
2026-01-28,9,4,3,14,2,2,6,5,6,6,0.03,6.68,55.9,0,-0.5
2026-01-28,9,5,3,14,2,2,5,5,1,1,-0.04,6.67,55.5,0,0
2026-01-28,9,5,3,14,2,2,5,5,2,2,0.12,6.71,56.8,0,-0.5
2026-01-28,9,5,3,14,2,2,5,5,3,3,0.03,6.75,55.2,0,-0.5
2026-01-28,9,5,3,14,2,2,5,5,4,4,-0.03,6.66,52.5,0,-0.5
2026-01-28,9,5,3,14,2,2,5,5,5,5,-0.06,6.7,52,0,0
2026-01-28,9,5,3,14,2,2,5,5,6,6,0.02,6.74,51.4,0,-0.5
2026-01-28,9,6,3,14,2,2,6,5,1,1,0.07,6.74,52,0,-0.5
2026-01-28,9,6,3,14,2,2,6,5,2,2,0.06,6.7,52.7,0,-0.5
2026-01-28,9,6,3,14,2,2,6,5,3,3,0.03,6.72,52.3,0,-0.5
2026-01-28,9,6,3,14,2,2,6,5,4,4,0.29,6.69,51.5,0.5,-0.5
2026-01-28,9,6,3,14,2,2,6,5,5,6,0.34,6.68,46.5,0.5,-0.5
2026-01-28,9,6,3,14,2,2,6,5,6,5,0.22,6.74,52,0,-0.5
2026-01-28,9,7,3,14,2,1,5,5,1,1,0.05,6.74,53.2,0,0
2026-01-28,9,7,3,14,2,1,5,5,2,2,0.12,6.72,47.6,0,-0.5
2026-01-28,9,7,3,14,2,1,5,5,3,3,0.01,6.73,52,0,-0.5
2026-01-28,9,7,3,14,2,1,5,5,4,4,0.16,6.68,47,0,-0.5
2026-01-28,9,7,3,14,2,1,5,5,5,5,-0.01,6.74,52.9,0,-0.5
2026-01-28,9,7,3,14,2,1,5,5,6,6,0.02,6.63,52.9,0,-0.5
2026-01-28,9,8,3,14,2,2,6,5,1,1,-0.11,6.71,52,0,0
2026-01-28,9,8,3,14,2,2,6,5,2,2,-0.04,6.81,54.8,0,0
2026-01-28,9,8,3,14,2,2,6,5,3,3,-0.15,6.83,53.5,0,-0.5
2026-01-28,9,8,3,14,2,2,6,5,4,4,-0.07,6.76,52,0,0
2026-01-28,9,8,3,14,2,2,6,5,5,5,0.05,6.74,52,0,0
2026-01-28,9,8,3,14,2,2,6,5,6,6,-0.16,6.68,52,0,0
2026-01-28,9,9,4,14,2,1,7,5,1,1,0.07,6.75,51.5,0.5,-0.5
2026-01-28,9,9,4,14,2,1,7,5,2,2,0.14,6.69,52,0,-0.5
2026-01-28,9,9,4,14,2,1,7,5,3,3,-0.01,6.74,57.4,0,-0.5
2026-01-28,9,9,4,14,2,1,7,5,4,4,0.24,6.74,47.4,0,0
2026-01-28,9,9,4,14,2,1,7,5,5,5,0.06,6.72,52.6,0,0
2026-01-28,9,9,4,14,2,1,7,5,6,6,0.12,6.76,52,0,-0.5
2026-01-28,9,10,4,14,2,1,7,5,1,1,0.12,6.73,53.5,0,-0.5
2026-01-28,9,10,4,14,2,1,7,5,2,2,0.07,6.76,54,0,-0.5
2026-01-28,9,10,4,14,2,1,7,5,3,3,0.14,6.74,55.5,0,0
2026-01-28,9,10,4,14,2,1,7,5,4,4,0.2,6.77,52.6,0,0
2026-01-28,9,10,4,14,2,1,7,5,5,5,0.14,6.74,47.6,0,0
2026-01-28,9,10,4,14,2,1,7,5,6,6,0.07,6.75,52.7,0,-0.5
2026-01-28,9,11,5,14,3,2,7,5,1,1,0.16,6.7,51.5,0.5,-0.5
2026-01-28,9,11,5,14,3,2,7,5,2,2,0.19,6.7,52.5,0,-0.5
2026-01-28,9,11,5,14,3,2,7,5,3,3,0.12,6.66,52.9,0,-0.5
2026-01-28,9,11,5,14,3,2,7,5,4,4,0.11,6.7,52,0,-0.5
2026-01-28,9,11,5,14,3,2,7,5,5,5,0.26,6.69,50.5,1.5,0
2026-01-28,9,11,5,14,3,2,7,5,6,6,0.13,6.68,47,0,-0.5
2026-01-28,9,12,4,14,2,2,7,5,1,1,-0.01,6.67,52,0,0
2026-01-28,9,12,4,14,2,2,7,5,2,2,0.11,6.68,52,0,-0.5
2026-01-28,9,12,4,14,2,2,7,5,3,3,0.1,6.68,55.9,0,-0.5
2026-01-28,9,12,4,14,2,2,7,5,4,4,0.09,6.72,55.2,0,-0.5
2026-01-28,9,12,4,14,2,2,7,5,5,5,0.08,6.74,53.2,0,0
2026-01-28,9,12,4,14,2,2,7,5,6,6,0.06,6.71,52.1,0,1
2026-01-28,11,1,0,17,1,1,2,4,1,1,-0.07,6.69,54.7,0,-0.5
2026-01-28,11,1,0,17,1,1,2,4,2,2,0.06,6.68,52.4,0,0
2026-01-28,11,1,0,17,1,1,2,4,3,3,0.05,6.65,51.5,0.5,0
2026-01-28,11,1,0,17,1,1,2,4,4,4,0.14,6.71,52,0,-0.5
2026-01-28,11,1,0,17,1,1,2,4,5,5,0.13,6.74,51.5,0.5,0
2026-01-28,11,1,0,17,1,1,2,4,6,6,0.01,6.71,51,1,0
2026-01-28,11,2,1,7,1,2,2,4,1,1,-0.15,6.74,56,0,-0.5
2026-01-28,11,2,1,7,1,2,2,4,2,2,0.16,6.81,56.2,0,-0.5
2026-01-28,11,2,1,7,1,2,2,4,3,3,-0.03,6.75,55.3,0,-0.5
2026-01-28,11,2,1,7,1,2,2,4,4,4,0.03,6.75,52.2,0,0
2026-01-28,11,2,1,7,1,2,2,4,5,5,0.11,6.77,52.4,0,-0.5
2026-01-28,11,2,1,7,1,2,2,4,6,6,0.13,6.86,52.3,0,-0.5
2026-01-28,11,3,2,7,2,1,2,4,1,1,0.12,6.7,52.7,0,-0.5
2026-01-28,11,3,2,7,2,1,2,4,2,2,0.21,6.68,55.3,0,-0.5
2026-01-28,11,3,2,7,2,1,2,4,3,3,-0.04,6.77,52,0,-0.5
2026-01-28,11,3,2,7,2,1,2,4,4,4,0.31,6.63,52,0,-0.5
2026-01-28,11,3,2,7,2,1,2,4,5,5,0.12,6.67,52.2,0,-0.5
2026-01-28,11,3,2,7,2,1,2,4,6,6,0.02,6.7,53.1,0,0
2026-01-28,11,4,0,17,1,2,3,4,1,1,0.13,6.71,58,0,-0.5
2026-01-28,11,4,0,17,1,2,3,4,2,2,0.15,6.68,55,0,-0.5
