race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-11-10,5,4,1,7,2,1,18,16,4,4,0.24,6.71,51.5,0.5,-0.5
2025-11-10,5,4,1,7,2,1,18,16,5,5,0.16,6.83,53.2,0,-0.5
2025-11-10,5,4,1,7,2,1,18,16,6,6,0.37,6.78,52,0,-0.5
2025-11-10,5,5,1,13,2,2,18,16,1,1,0.21,6.77,53.4,0,-0.5
2025-11-10,5,5,1,13,2,2,18,16,2,2,0.19,6.81,54.8,0,-0.5
2025-11-10,5,5,1,13,2,2,18,16,3,3,0.17,6.85,53,0,-0.5
2025-11-10,5,5,1,13,2,2,18,16,4,4,0.07,6.61,52,0,-0.5
2025-11-10,5,5,1,13,2,2,18,16,5,5,0.01,6.72,53.9,0,0
2025-11-10,5,5,1,13,2,2,18,16,6,6,0.14,6.81,51,1,-0.5
2025-11-10,5,6,2,3,2,1,19,16,1,1,0.04,6.82,53.4,0,0
2025-11-10,5,6,2,3,2,1,19,16,2,2,0.04,6.81,52.2,0,-0.5
2025-11-10,5,6,2,3,2,1,19,16,3,3,0.04,6.77,52.9,0,-0.5
2025-11-10,5,6,2,3,2,1,19,16,4,4,0.34,6.76,52,0,-0.5
2025-11-10,5,6,2,3,2,1,19,16,5,6,0.09,6.81,56,0,-0.5
2025-11-10,5,6,2,3,2,1,19,16,6,5,0.03,6.8,53.1,0,-0.5
2025-11-10,5,7,4,5,2,2,17,16,1,1,-0.03,6.73,52,0,-0.5
2025-11-10,5,7,4,5,2,2,17,16,2,2,0.21,6.78,59.5,0,-0.5
2025-11-10,5,7,4,5,2,2,17,16,3,3,0.04,6.82,54,0,-0.5
2025-11-10,5,7,4,5,2,2,17,16,4,4,0.04,6.73,51,1,0
2025-11-10,5,7,4,5,2,2,17,16,5,5,0.03,6.72,52,0,0
2025-11-10,5,7,4,5,2,2,17,16,6,6,0.05,6.62,55.2,0,0
2025-11-10,5,8,0,17,2,1,17,16,1,1,0.13,6.76,53.2,0,-0.5
2025-11-10,5,8,0,17,2,1,17,16,2,2,0.14,6.77,53.2,0,-0.5
2025-11-10,5,8,0,17,2,1,17,16,3,3,-0.01,6.72,53,0,-0.5
2025-11-10,5,8,0,17,2,1,17,16,4,4,0.02,6.76,52,0,-0.5
2025-11-10,5,8,0,17,2,1,17,16,5,5,-0.08,6.68,52,0,-0.5
2025-11-10,5,8,0,17,2,1,17,16,6,6,0.19,6.78,57.2,0,-0.5
2025-11-10,5,9,2,9,2,1,18,16,1,1,0.12,6.72,56.3,0,0
2025-11-10,5,9,2,9,2,1,18,16,2,2,0.13,6.73,57.2,0,-0.5
2025-11-10,5,9,2,9,2,1,18,16,3,3,0.07,6.83,52.9,0,-0.5
2025-11-10,5,9,2,9,2,1,18,16,4,4,0.08,6.72,54.9,0,-0.5
2025-11-10,5,9,2,9,2,1,18,16,5,5,0.11,6.69,52.9,0,-0.5
2025-11-10,5,9,2,9,2,1,18,16,6,6,-0.03,6.77,53.5,0,-0.5
2025-11-10,5,10,1,1,2,1,18,16,1,1,0.06,6.81,53,0,-0.5
2025-11-10,5,10,1,1,2,1,18,16,2,2,0.12,6.76,55.4,0,0
2025-11-10,5,10,1,1,2,1,18,16,3,3,0.1,6.78,54.8,0,-0.5
2025-11-10,5,10,1,1,2,1,18,16,4,4,0.11,6.8,54.4,0,-0.5
2025-11-10,5,10,1,1,2,1,18,16,5,5,0.16,6.77,53.2,0,-0.5
2025-11-10,5,10,1,1,2,1,18,16,6,6,0.15,6.73,52.9,0,0
2025-11-10,5,11,2,1,2,1,18,16,1,1,0.11,6.71,53.7,0,0
2025-11-10,5,11,2,1,2,1,18,16,2,2,0.18,6.74,55.4,0,-0.5
2025-11-10,5,11,2,1,2,1,18,16,3,3,0.08,6.66,52,0,0
2025-11-10,5,11,2,1,2,1,18,16,4,4,-0.04,6.68,51.5,0.5,0
2025-11-10,5,11,2,1,2,1,18,16,5,5,0.16,6.74,51,1,-0.5
2025-11-10,5,11,2,1,2,1,18,16,6,6,0.19,6.74,54,0,-0.5
2025-11-10,5,12,1,1,2,1,18,16,1,1,0.09,6.6,52,0,-0.5
2025-11-10,5,12,1,1,2,1,18,16,2,2,0.09,6.68,53,0,-0.5
2025-11-10,5,12,1,1,2,1,18,16,3,3,0.14,6.79,52.1,0,-0.5
2025-11-10,5,12,1,1,2,1,18,16,4,4,0.05,6.74,52,0,0
2025-11-10,5,12,1,1,2,1,18,16,5,5,0.17,6.81,56.2,0,-0.5
2025-11-10,5,12,1,1,2,1,18,16,6,6,0.11,6.67,52,0,-0.5
2025-11-10,9,1,4,14,2,1,17,15,1,1,0.01,6.72,52.6,0,0
2025-11-10,9,1,4,14,2,1,17,15,2,2,0.08,6.79,58,0,0
2025-11-10,9,1,4,14,2,1,17,15,3,3,0.02,6.77,52,0,0
2025-11-10,9,1,4,14,2,1,17,15,4,4,0.18,6.78,53.7,0,0
2025-11-10,9,1,4,14,2,1,17,15,5,5,0.05,6.8,52.5,0,-0.5
2025-11-10,9,1,4,14,2,1,17,15,6,6,0.07,6.76,55.5,0,0
2025-11-10,9,2,6,14,5,1,16,15,1,1,0.09,6.76,53.7,0,0
2025-11-10,9,2,6,14,5,1,16,15,2,2,0.1,6.8,52.6,0,0
2025-11-10,9,2,6,14,5,1,16,15,3,3,0.1,6.78,52.4,0,0
2025-11-10,9,2,6,14,5,1,16,15,4,4,0.31,6.85,55,0,0
2025-11-10,9,2,6,14,5,1,16,15,5,5,0.13,6.8,52,0,0
2025-11-10,9,2,6,14,5,1,16,15,6,6,0.3,6.87,54.3,0,0
2025-11-10,9,3,5,14,3,1,16,15,1,1,-0.03,6.8,52.1,0,-0.5
2025-11-10,9,3,5,14,3,1,16,15,2,2,0.01,6.69,53.2,0,2
2025-11-10,9,3,5,14,3,1,16,15,3,4,0.1,6.58,53.9,0,3
2025-11-10,9,3,5,14,3,1,16,15,4,3,0.15,6.8,50,2,0
2025-11-10,9,3,5,14,3,1,16,15,5,5,-0.01,6.81,52,0,0
2025-11-10,9,3,5,14,3,1,16,15,6,6,0.2,6.76,52,0,0
2025-11-10,9,4,2,14,1,1,16,15,1,1,-0.1,6.81,53.8,0,0.5
2025-11-10,9,4,2,14,1,1,16,15,2,2,-0.03,6.93,53.7,0,0
2025-11-10,9,4,2,14,1,1,16,15,3,3,0.05,6.89,51,1,0
2025-11-10,9,4,2,14,1,1,16,15,4,4,0.08,6.83,52,0,0
2025-11-10,9,4,2,14,1,1,16,15,5,5,0.37,6.89,52.3,0,0.5
2025-11-10,9,4,2,14,1,1,16,15,6,6,0.11,6.86,52,0,0
2025-11-10,9,5,5,14,3,1,16,15,1,1,0.07,6.72,52,0,-0.5
2025-11-10,9,5,5,14,3,1,16,15,2,2,0.11,6.77,52,0,0
2025-11-10,9,5,5,14,3,1,16,15,3,3,0.09,6.82,52.6,0,0
2025-11-10,9,5,5,14,3,1,16,15,4,4,0.15,6.82,52.2,0,0
2025-11-10,9,5,5,14,3,1,16,15,5,5,0.1,6.77,55.5,0,0
2025-11-10,9,5,5,14,3,1,16,15,6,6,0.03,6.88,53.7,0,0
2025-11-10,9,6,5,14,3,1,17,15,1,1,-0.04,6.75,52,0,0
2025-11-10,9,6,5,14,3,1,17,15,2,2,0.03,6.68,52,0,0
2025-11-10,9,6,5,14,3,1,17,15,3,3,0.05,6.8,55,0,0
2025-11-10,9,6,5,14,3,1,17,15,4,4,0.12,6.82,52,0,0
2025-11-10,9,6,5,14,3,1,17,15,5,5,0.21,6.74,53.6,0,0
2025-11-10,9,6,5,14,3,1,17,15,6,6,0.07,6.77,52,0,0
2025-11-10,9,7,5,14,3,1,17,15,1,1,0.13,6.8,52.2,0,0
2025-11-10,9,7,5,14,3,1,17,15,2,2,0.17,6.78,52,0,0
2025-11-10,9,7,5,14,3,1,17,15,3,3,0.08,6.69,50,2,0
2025-11-10,9,7,5,14,3,1,17,15,4,4,0.18,6.73,52.4,0,0
2025-11-10,9,7,5,14,3,1,17,15,5,5,0.21,6.82,53.7,0,0
2025-11-10,9,7,5,14,3,1,17,15,6,6,0.09,6.57,53.2,0,2
2025-11-10,9,8,7,14,5,1,17,15,1,1,-0.02,6.74,52.8,0,0
2025-11-10,9,8,7,14,5,1,17,15,2,2,0.1,6.74,51,1,0
2025-11-10,9,8,7,14,5,1,17,15,3,3,-0.01,6.8,58,0,0
2025-11-10,9,8,7,14,5,1,17,15,4,5,0.06,6.84,52.5,0,-0.5
2025-11-10,9,8,7,14,5,1,17,15,5,4,0.02,6.83,52.6,0,0
2025-11-10,9,8,7,14,5,1,17,15,6,6,0.06,6.61,53.9,0,3
2025-11-10,9,9,6,14,5,1,17,15,1,1,0.03,6.76,52.3,0,0.5
2025-11-10,9,9,6,14,5,1,17,15,2,2,0.26,6.77,52.2,0,0
2025-11-10,9,9,6,14,5,1,17,15,3,3,0.17,6.8,52,0,0
2025-11-10,9,9,6,14,5,1,17,15,4,4,0.09,6.82,52,0,0
2025-11-10,9,9,6,14,5,1,17,15,5,5,0.2,6.86,52.6,0,0
2025-11-10,9,9,6,14,5,1,17,15,6,6,0.02,6.85,52,0,0
2025-11-10,9,10,5,14,3,1,17,15,1,1,0.08,6.83,52,0,-0.5
2025-11-10,9,10,5,14,3,1,17,15,2,2,-0.07,6.81,53.8,0,0.5
2025-11-10,9,10,5,14,3,1,17,15,3,3,-0.06,6.87,52.2,0,0
2025-11-10,9,10,5,14,3,1,17,15,4,4,-0.01,6.9,52.1,0,-0.5
2025-11-10,9,10,5,14,3,1,17,15,5,5,0.02,6.82,52,0,0
2025-11-10,9,10,5,14,3,1,17,15,6,6,0.11,6.7,52,0,0
2025-11-10,9,11,5,14,3,1,17,15,1,1,0.09,6.68,53.6,0,0
2025-11-10,9,11,5,14,3,1,17,15,2,2,-0.01,6.7,52.8,0,0
2025-11-10,9,11,5,14,3,1,17,15,3,3,0.03,6.77,52.6,0,0
2025-11-10,9,11,5,14,3,1,17,15,4,4,0.06,6.74,52,0,-0.5
2025-11-10,9,11,5,14,3,1,17,15,5,5,0.54,6.76,52,0,0
2025-11-10,9,11,5,14,3,1,17,15,6,6,0.31,6.76,53.7,0,0
2025-11-10,9,12,7,14,5,1,17,15,1,1,0.11,6.69,52,0,0
2025-11-10,9,12,7,14,5,1,17,15,2,2,0.07,6.68,52,0,0
2025-11-10,9,12,7,14,5,1,17,15,3,3,0.08,6.76,52.8,0,-0.5
2025-11-10,9,12,7,14,5,1,17,15,4,4,0.1,6.83,53.8,0,0
2025-11-10,9,12,7,14,5,1,17,15,5,5,0.13,6.69,52,0,0
2025-11-10,9,12,7,14,5,1,17,15,6,6,0.1,6.69,51.5,0.5,0
2025-11-10,14,1,7,5,7,1,18,20,1,1,0.16,6.91,52,0,0
2025-11-10,14,1,7,5,7,1,18,20,2,2,0.11,7.07,53,0,0
2025-11-10,14,1,7,5,7,1,18,20,3,3,0.07,7.12,52.4,0,0.5
2025-11-10,14,1,7,5,7,1,18,20,4,4,0.2,7.2,51.5,0.5,0
2025-11-10,14,1,7,5,7,1,18,20,5,5,0.37,6.97,53.3,0,0
2025-11-10,14,1,7,5,7,1,18,20,6,6,0.19,7.05,56.5,0,0
2025-11-10,14,2,8,3,8,1,17,20,1,1,-0.06,7.02,54.7,0,0
2025-11-10,14,2,8,3,8,1,17,20,2,2,-0.1,6.93,53.7,0,0
2025-11-10,14,2,8,3,8,1,17,20,3,3,-0.09,7.03,52.6,0,0
2025-11-10,14,2,8,3,8,1,17,20,4,4,0.19,7.02,54.9,0,0
2025-11-10,14,2,8,3,8,1,17,20,5,5,0.14,7.1,52.1,0,0
2025-11-10,14,2,8,3,8,1,17,20,6,6,0.03,7.04,52,0,0.5
2025-11-10,14,3,7,5,7,1,17,20,1,1,0.01,7.15,52,0,-0.5
2025-11-10,14,3,7,5,7,1,17,20,2,2,-0.02,7.24,50,2,0
2025-11-10,14,3,7,5,7,1,17,20,3,5,0.21,7.28,55.4,0,-0.5
2025-11-10,14,3,7,5,7,1,17,20,4,3,-0.02,7.28,52.9,0,0
2025-11-10,14,3,7,5,7,1,17,20,5,4,-0.18,7.27,52.4,0,0
2025-11-10,14,3,7,5,7,1,17,20,6,6,0.09,7.3,56.4,0,0
2025-11-10,14,4,9,5,9,1,17,20,1,1,0.13,7.14,56.1,0,0
2025-11-10,14,4,9,5,9,1,17,20,2,2,0.21,7.17,52.1,0,0
2025-11-10,14,4,9,5,9,1,17,20,3,3,0.24,7.14,54.2,0,0
2025-11-10,14,4,9,5,9,1,17,20,4,4,0.23,7.09,53,0,0
2025-11-10,14,4,9,5,9,1,17,20,5,5,0.25,7.05,52.4,0,0
2025-11-10,14,4,9,5,9,1,17,20,6,6,0.05,7.06,52,0,0
2025-11-10,14,5,8,5,8,1,17,20,1,1,0.09,7.09,54.9,0,0
2025-11-10,14,5,8,5,8,1,17,20,2,2,-0.06,7.27,53.8,0,0
2025-11-10,14,5,8,5,8,1,17,20,3,3,0.02,7.1,51.5,0.5,-0.5
2025-11-10,14,5,8,5,8,1,17,20,4,4,0.02,7.22,52.2,0,0
2025-11-10,14,5,8,5,8,1,17,20,5,5,0.05,7.09,52,0,0
2025-11-10,14,5,8,5,8,1,17,20,6,6,0.01,7.11,53.1,0,-0.5
2025-11-10,14,6,8,3,8,1,17,20,1,1,0.23,7.12,56.5,0,-0.5
2025-11-10,14,6,8,3,8,1,17,20,2,2,0.24,7.21,56.4,0,0
2025-11-10,14,6,8,3,8,1,17,20,3,6,0.13,7.2,54.5,0,0
2025-11-10,14,6,8,3,8,1,17,20,4,3,0.09,7.09,54.7,0,0
2025-11-10,14,6,8,3,8,1,17,20,5,4,0.18,7.03,53.7,0,-0.5
2025-11-10,14,6,8,3,8,1,17,20,6,5,0.06,7.12,52.3,0,0
2025-11-10,14,7,7,5,7,1,17,20,1,1,0.07,7.2,53.5,0,0
2025-11-10,14,7,7,5,7,1,17,20,2,2,0.22,7.28,55.4,0,-0.5
2025-11-10,14,7,7,5,7,1,17,20,3,3,0.03,7.04,52.5,0,0
2025-11-10,14,7,7,5,7,1,17,20,4,6,0.12,7.13,52.7,0,0
2025-11-10,14,7,7,5,7,1,17,20,5,4,0.03,7.02,52,0,-0.5
2025-11-10,14,7,7,5,7,1,17,20,6,5,0.14,7.12,53.7,0,0
2025-11-10,14,8,9,5,9,1,17,20,1,1,-0.06,7.2,56.4,0,0
2025-11-10,14,8,9,5,9,1,17,20,2,2,-0.06,7.16,52.1,0,-0.5
2025-11-10,14,8,9,5,9,1,17,20,3,3,0.14,7.24,52.2,0,0
2025-11-10,14,8,9,5,9,1,17,20,4,4,0.05,7.23,55.4,0,0
2025-11-10,14,8,9,5,9,1,17,20,5,5,-0.02,7.3,52.4,0,0
2025-11-10,14,8,9,5,9,1,17,20,6,6,-0.09,7.07,52,0,0
2025-11-10,14,9,7,5,7,1,17,20,1,1,0.05,7.18,53.1,0,-0.5
2025-11-10,14,9,7,5,7,1,17,20,2,2,0.04,7.17,52,0,-0.5
2025-11-10,14,9,7,5,7,1,17,20,3,3,0.09,7.04,52.1,0,0
2025-11-10,14,9,7,5,7,1,17,20,4,4,-0.05,7.18,52.4,0,-0.5
2025-11-10,14,9,7,5,7,1,17,20,5,5,-0.05,7.22,53.8,0,0
2025-11-10,14,9,7,5,7,1,17,20,6,6,0.17,7.1,55.1,0,0
2025-11-10,14,10,7,5,7,1,18,20,1,1,0.03,7.12,52,0,-0.5
2025-11-10,14,10,7,5,7,1,18,20,2,2,0.03,7.1,53.7,0,-0.5
2025-11-10,14,10,7,5,7,1,18,20,3,3,0.16,7.09,54.9,0,0
2025-11-10,14,10,7,5,7,1,18,20,4,4,-0.01,7.07,51.5,0.5,-0.5
2025-11-10,14,10,7,5,7,1,18,20,5,5,0.07,7.17,50,2,0
2025-11-10,14,10,7,5,7,1,18,20,6,6,0.1,7.09,56.1,0,0
2025-11-10,14,11,7,5,7,1,17,20,1,1,-0.01,7.09,52.3,0,0
2025-11-10,14,11,7,5,7,1,17,20,2,2,-0.08,7.08,52,0,0.5
2025-11-10,14,11,7,5,7,1,17,20,3,3,-0.02,7,52.7,0,0
2025-11-10,14,11,7,5,7,1,17,20,4,4,-0.03,7.1,54.2,0,0
2025-11-10,14,11,7,5,7,1,17,20,5,5,-0.07,6.99,52,0,0
2025-11-10,14,11,7,5,7,1,17,20,6,6,0.02,7.13,54.9,0,0
2025-11-10,14,12,8,5,8,1,18,20,1,1,0.12,7.09,52,0,0
2025-11-10,14,12,8,5,8,1,18,20,2,2,-0.01,7.07,52,0,0
2025-11-10,14,12,8,5,8,1,18,20,3,3,0.08,7.12,53,0,0
2025-11-10,14,12,8,5,8,1,18,20,4,4,0.04,7.17,52.6,0,-0.5
2025-11-10,14,12,8,5,8,1,18,20,5,5,0.06,7.06,53.5,0,0
2025-11-10,14,12,8,5,8,1,18,20,6,6,0.02,7.16,52,0,-0.5
2025-11-10,15,1,3,13,3,1,14,21,1,1,0.1,6.83,53.2,0,-0.5
2025-11-10,15,1,3,13,3,1,14,21,2,2,0.09,6.68,52.8,0,-0.5
2025-11-10,15,1,3,13,3,1,14,21,3,4,0.06,6.75,53.2,0,-0.5
2025-11-10,15,1,3,13,3,1,14,21,4,5,0.02,6.7,52.4,0,-0.5
2025-11-10,15,1,3,13,3,1,14,21,5,3,0,6.85,53.6,0,-0.5
2025-11-10,15,1,3,13,3,1,14,21,6,6,0.02,6.72,52.1,0,-0.5
2025-11-10,15,2,4,13,4,1,18,21,1,1,-0.06,6.69,52.5,0,-0.5
2025-11-10,15,2,4,13,4,1,18,21,2,2,0.03,6.62,52.4,0,-0.5
2025-11-10,15,2,4,13,4,1,18,21,3,3,0.03,6.66,52,0,0
2025-11-10,15,2,4,13,4,1,18,21,4,4,0.15,6.77,52.1,0,-0.5
2025-11-10,15,2,4,13,4,1,18,21,5,5,0.08,6.75,51.5,0.5,0
2025-11-10,15,2,4,13,4,1,18,21,6,6,0.11,6.71,52,0,-0.5
2025-11-10,15,3,4,13,4,1,18,21,1,1,0.09,6.65,52.7,0,-0.5
2025-11-10,15,3,4,13,4,1,18,21,2,2,0.21,6.69,52,0,-0.5
2025-11-10,15,3,4,13,4,1,18,21,3,3,-0.03,6.75,52,0,-0.5
2025-11-10,15,3,4,13,4,1,18,21,4,5,0.09,6.79,52,0,-0.5
2025-11-10,15,3,4,13,4,1,18,21,5,6,0.11,6.74,52.6,0,-0.5
2025-11-10,15,3,4,13,4,1,18,21,6,4,0.11,6.8,53.6,0,-0.5
2025-11-10,15,4,5,13,5,1,17,21,1,1,0.08,6.68,52.4,0,0
2025-11-10,15,4,5,13,5,1,17,21,2,2,-0.12,6.66,52.2,0,-0.5
2025-11-10,15,4,5,13,5,1,17,21,3,3,-0.02,6.66,51,1,0
2025-11-10,15,4,5,13,5,1,17,21,4,4,0.11,6.79,51,1,-0.5
2025-11-10,15,4,5,13,5,1,17,21,5,5,0.02,6.7,52,0,-0.5
2025-11-10,15,4,5,13,5,1,17,21,6,6,0.15,6.74,51.5,0.5,0
2025-11-10,15,5,4,13,4,1,17,21,1,1,0.08,6.7,52,0,0
2025-11-10,15,5,4,13,4,1,17,21,2,2,0.09,6.71,52.1,0,0
