race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-05,5,11,2,7,2,1,31,28,6,6,0.12,6.74,52,0,-0.5
2026-08-05,5,12,2,7,2,1,31,28,1,1,0.07,6.77,52,0,0
2026-08-05,5,12,2,7,2,1,31,28,2,2,0.08,6.77,52,0,0
2026-08-05,5,12,2,7,2,1,31,28,3,3,-0.03,6.76,52,0,0
2026-08-05,5,12,2,7,2,1,31,28,4,4,-0.02,6.7,54.7,0,0
2026-08-05,5,12,2,7,2,1,31,28,5,5,0.07,6.77,52,0,-0.5
2026-08-05,5,12,2,7,2,1,31,28,6,6,0.24,6.73,52,0,-0.5
2026-08-05,6,1,4,11,2,1,29,28,1,1,0.25,6.69,52,0,-0.5
2026-08-05,6,1,4,11,2,1,29,28,2,3,0.34,6.72,53.3,0,-0.5
2026-08-05,6,1,4,11,2,1,29,28,3,4,0.41,6.78,52.3,0,-0.5
2026-08-05,6,1,4,11,2,1,29,28,4,6,0.03,6.68,53.2,0,0
2026-08-05,6,1,4,11,2,1,29,28,5,5,0.39,6.69,52.7,0,-0.5
2026-08-05,6,1,4,11,2,1,29,28,6,2,0.25,6.79,52.1,0,-0.5
2026-08-05,6,2,4,13,2,1,29,27,1,1,0.01,6.74,53.8,0,0
2026-08-05,6,2,4,13,2,1,29,27,2,2,0.35,6.76,52.8,0,0
2026-08-05,6,2,4,13,2,1,29,27,3,3,0.18,6.69,53.7,0,0
2026-08-05,6,2,4,13,2,1,29,27,4,4,0.12,6.74,59.2,0,-0.5
2026-08-05,6,2,4,13,2,1,29,27,5,5,0.32,6.74,52.2,0,-0.5
2026-08-05,6,2,4,13,2,1,29,27,6,6,0.12,6.66,52,0,0
2026-08-05,6,3,4,11,2,1,29,27,1,1,0.05,6.63,52,0,0
2026-08-05,6,3,4,11,2,1,29,27,2,2,0.15,6.75,55.5,0,-0.5
2026-08-05,6,3,4,11,2,1,29,27,3,3,0.11,6.63,52,0,0
2026-08-05,6,3,4,11,2,1,29,27,4,4,0.37,6.65,52.9,0,-0.5
2026-08-05,6,3,4,11,2,1,29,27,5,5,0.13,6.75,53.2,0,-0.5
2026-08-05,6,3,4,11,2,1,29,27,6,6,0.01,6.71,51.5,0.5,-0.5
2026-08-05,6,4,4,11,2,1,29,27,1,1,0.11,6.6,52.1,0,-0.5
2026-08-05,6,4,4,11,2,1,29,27,2,2,0.12,6.69,54.4,0,-0.5
2026-08-05,6,4,4,11,2,1,29,27,3,3,0.1,6.69,51,1,-0.5
2026-08-05,6,4,4,11,2,1,29,27,4,4,0.07,6.71,52,0,0
2026-08-05,6,4,4,11,2,1,29,27,5,6,0.01,6.72,51,1,0
2026-08-05,6,4,4,11,2,1,29,27,6,5,0.06,6.69,57.2,0,-0.5
2026-08-05,6,5,5,11,3,1,29,28,1,1,0.02,6.69,52.5,0,-0.5
2026-08-05,6,5,5,11,3,1,29,28,2,2,0.05,6.71,52,0,0
2026-08-05,6,5,5,11,3,1,29,28,3,3,0.18,6.71,55.2,0,-0.5
2026-08-05,6,5,5,11,3,1,29,28,4,4,0.15,6.69,54.3,0,0
2026-08-05,6,5,5,11,3,1,29,28,5,5,0.13,6.69,52,0,-0.5
2026-08-05,6,5,5,11,3,1,29,28,6,6,0.08,6.66,54.5,0,0
2026-08-05,6,6,4,11,2,1,29,28,1,1,0.21,6.67,53.8,0,0
2026-08-05,6,6,4,11,2,1,29,28,2,2,0.07,6.63,52.3,0,-0.5
2026-08-05,6,6,4,11,2,1,29,28,3,3,-0.03,6.63,51,1,0
2026-08-05,6,6,4,11,2,1,29,28,4,4,-0.01,6.62,52,0,-0.5
2026-08-05,6,6,4,11,2,1,29,28,5,5,0.16,6.68,51,1,-0.5
2026-08-05,6,6,4,11,2,1,29,28,6,6,0.09,6.73,55.2,0,-0.5
2026-08-05,6,7,4,11,2,1,29,28,1,1,0.01,6.68,50.5,1.5,-0.5
2026-08-05,6,7,4,11,2,1,29,28,2,2,0.15,6.66,53.2,0,0
2026-08-05,6,7,4,11,2,1,29,28,3,3,0.07,6.64,53.4,0,-0.5
2026-08-05,6,7,4,11,2,1,29,28,4,4,0.08,6.74,52.8,0,0
2026-08-05,6,7,4,11,2,1,29,28,5,5,0.07,6.69,53.3,0,-0.5
2026-08-05,6,7,4,11,2,1,29,28,6,6,0.17,6.7,52,0,0
2026-08-05,6,8,4,11,2,1,28,28,1,1,0.11,6.69,52.7,0,-0.5
2026-08-05,6,8,4,11,2,1,28,28,2,2,0.12,6.76,59.2,0,-0.5
2026-08-05,6,8,4,11,2,1,28,28,3,3,0.11,6.71,52.7,0,-0.5
2026-08-05,6,8,4,11,2,1,28,28,4,4,0.2,6.75,53.2,0,0
2026-08-05,6,8,4,11,2,1,28,28,5,5,0.13,6.73,53.8,0,-0.5
2026-08-05,6,8,4,11,2,1,28,28,6,6,0.05,6.72,51,1,0
2026-08-05,6,9,4,11,2,1,29,30,1,1,0.15,6.64,53.7,0,0
2026-08-05,6,9,4,11,2,1,29,30,2,2,0.02,6.69,52.2,0,-0.5
2026-08-05,6,9,4,11,2,1,29,30,3,3,0.21,6.67,51.5,0.5,-0.5
2026-08-05,6,9,4,11,2,1,29,30,4,4,0.1,6.71,54.4,0,-0.5
2026-08-05,6,9,4,11,2,1,29,30,5,6,-0.02,6.7,52,0,0
2026-08-05,6,9,4,11,2,1,29,30,6,5,0.07,6.69,55.2,0,-0.5
2026-08-05,6,10,4,11,2,1,29,28,1,1,0.17,6.75,54.5,0,0
2026-08-05,6,10,4,11,2,1,29,28,2,2,0.11,6.71,53.8,0,0
2026-08-05,6,10,4,11,2,1,29,28,3,3,0.11,6.66,52,0,0
2026-08-05,6,10,4,11,2,1,29,28,4,4,0.04,6.68,51,1,-0.5
2026-08-05,6,10,4,11,2,1,29,28,5,5,0.08,6.72,52.5,0,-0.5
2026-08-05,6,10,4,11,2,1,29,28,6,6,0.1,6.64,52.1,0,0
2026-08-05,6,11,3,11,1,1,29,28,1,1,-0.01,6.65,52,0,0
2026-08-05,6,11,3,11,1,1,29,28,2,2,0.11,6.67,52.9,0,-0.5
2026-08-05,6,11,3,11,1,1,29,28,3,3,0.06,6.7,52,0,-0.5
2026-08-05,6,11,3,11,1,1,29,28,4,4,0.04,6.68,51,1,-0.5
2026-08-05,6,11,3,11,1,1,29,28,5,5,-0.01,6.67,53.4,0,-0.5
2026-08-05,6,11,3,11,1,1,29,28,6,6,0.05,6.75,50.5,1.5,-0.5
2026-08-05,6,12,4,11,2,1,29,28,1,1,0.15,6.65,53.5,0,0
2026-08-05,6,12,4,11,2,1,29,28,2,2,0.33,6.63,52,0,-0.5
2026-08-05,6,12,4,11,2,1,29,28,3,3,-0.03,6.69,53,0,-0.5
2026-08-05,6,12,4,11,2,1,29,28,4,4,0.18,6.78,54,0,-0.5
2026-08-05,6,12,4,11,2,1,29,28,5,5,0.04,6.71,52.7,0,-0.5
2026-08-05,6,12,4,11,2,1,29,28,6,6,0.08,6.73,52,0,-0.5
2026-08-05,9,1,5,6,3,1,32,30,1,1,0.09,6.73,52,0,0
2026-08-05,9,1,5,6,3,1,32,30,2,2,0.12,6.87,55.5,0,-0.5
2026-08-05,9,1,5,6,3,1,32,30,3,3,-0.1,6.77,54.5,0,-0.5
2026-08-05,9,1,5,6,3,1,32,30,4,4,0.01,6.79,53.3,0,0
2026-08-05,9,1,5,6,3,1,32,30,5,5,0.05,6.84,52.6,0,0
2026-08-05,9,1,5,6,3,1,32,30,6,6,0.05,6.83,52,0,0
2026-08-05,9,2,2,4,1,1,29,29,1,1,-0.03,6.78,53.6,0,0
2026-08-05,9,2,2,4,1,1,29,29,2,2,-0.02,6.78,53.1,0,0
2026-08-05,9,2,2,4,1,1,29,29,3,3,0.05,6.76,54.9,0,0
2026-08-05,9,2,2,4,1,1,29,29,4,4,-0.05,6.84,54.2,0,0
2026-08-05,9,2,2,4,1,1,29,29,5,5,-0.06,6.77,52,0,0
2026-08-05,9,2,2,4,1,1,29,29,6,6,0.04,6.83,52.4,0,0
2026-08-05,9,3,2,4,1,1,29,29,1,2,0.34,6.81,55.2,0,-0.5
2026-08-05,9,3,2,4,1,1,29,29,2,3,0.12,6.83,53.2,0,0
2026-08-05,9,3,2,4,1,1,29,29,3,4,0.15,6.91,53.7,0,-0.5
2026-08-05,9,3,2,4,1,1,29,29,4,5,0.11,6.91,53.4,0,0
2026-08-05,9,3,2,4,1,1,29,29,5,6,0.29,6.87,53.1,0,0
2026-08-05,9,3,2,4,1,1,29,29,6,1,0,6.87,54.5,0,-0.5
2026-08-05,9,4,3,6,2,1,30,29,1,1,0.04,6.87,52.2,0,0
2026-08-05,9,4,3,6,2,1,30,29,2,2,-0.04,6.77,52,0,0
2026-08-05,9,4,3,6,2,1,30,29,3,3,-0.06,6.79,52.5,0,0
2026-08-05,9,4,3,6,2,1,30,29,4,4,0.01,6.88,58.2,0,-0.5
2026-08-05,9,4,3,6,2,1,30,29,5,5,-0.05,6.84,51,1,0
2026-08-05,9,4,3,6,2,1,30,29,6,6,-0.08,6.86,54,0,-0.5
