race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-08-22,2,11,3,12,2,3,30,29,4,4,0.05,6.76,52.2,0,-0.5
2026-08-22,2,11,3,12,2,3,30,29,5,5,0.03,6.78,52.3,0,0
2026-08-22,2,11,3,12,2,3,30,29,6,6,0.27,6.87,55.1,0,0
2026-08-22,2,12,3,8,2,3,27,29,1,1,-0.08,6.8,53.2,0,0
2026-08-22,2,12,3,8,2,3,27,29,2,3,0.04,6.77,53.9,0,0
2026-08-22,2,12,3,8,2,3,27,29,3,4,0.12,6.73,53.1,0,0
2026-08-22,2,12,3,8,2,3,27,29,4,2,-0.01,6.92,52,0,-0.5
2026-08-22,2,12,3,8,2,3,27,29,5,5,0.26,6.78,53.2,0,0
2026-08-22,2,12,3,8,2,3,27,29,6,6,0.03,6.87,52,0,0
2026-08-22,3,1,4,2,5,3,26,28,1,1,0.02,6.59,52,0,1
2026-08-22,3,1,4,2,5,3,26,28,2,2,0.02,6.67,54.2,0,0.5
2026-08-22,3,1,4,2,5,3,26,28,3,3,-0.01,6.74,52.6,0,1
2026-08-22,3,1,4,2,5,3,26,28,4,4,-0.06,6.82,52.3,0,0.5
2026-08-22,3,1,4,2,5,3,26,28,5,5,0.03,6.68,55.7,0,1
2026-08-22,3,1,4,2,5,3,26,28,6,6,0.13,6.74,56,0,0.5
2026-08-22,3,2,2,4,5,2,29,28,1,1,0.14,6.7,54.5,0,0
2026-08-22,3,2,2,4,5,2,29,28,2,2,-0.09,6.6,51.5,0.5,0.5
2026-08-22,3,2,2,4,5,2,29,28,3,3,0.07,6.78,52,0,0
2026-08-22,3,2,2,4,5,2,29,28,4,4,-0.02,6.86,58,0,0
2026-08-22,3,2,2,4,5,2,29,28,5,5,-0.06,6.76,55.3,0,0.5
2026-08-22,3,2,2,4,5,2,29,28,6,6,-0.02,6.68,52.4,0,0.5
2026-08-22,3,3,2,4,5,2,29,28,1,1,0.11,6.88,55.4,0,0.5
2026-08-22,3,3,2,4,5,2,29,28,2,2,0.18,6.84,53.5,0,0.5
2026-08-22,3,3,2,4,5,2,29,28,3,3,0.14,6.87,53.4,0,0.5
2026-08-22,3,3,2,4,5,2,29,28,4,4,0.13,6.8,53,0,0.5
2026-08-22,3,3,2,4,5,2,29,28,5,5,0.15,6.76,52.5,0,0
2026-08-22,3,3,2,4,5,2,29,28,6,6,0.04,6.83,52,0,0.5
2026-08-22,3,4,2,4,5,2,30,28,1,1,0,6.86,54.4,0,0.5
2026-08-22,3,4,2,4,5,2,30,28,2,2,-0.03,6.8,53.8,0,0.5
2026-08-22,3,4,2,4,5,2,30,28,3,3,-0.06,6.9,50.5,1.5,0.5
2026-08-22,3,4,2,4,5,2,30,28,4,4,0.15,6.81,54.3,0,0.5
2026-08-22,3,4,2,4,5,2,30,28,5,5,0.11,6.76,52,0,0.5
2026-08-22,3,4,2,4,5,2,30,28,6,6,-0.01,6.85,52,0,0.5
2026-08-22,3,5,3,4,5,2,30,28,1,1,0.21,6.79,53.7,0,0
2026-08-22,3,5,3,4,5,2,30,28,2,2,0.03,6.92,51.5,0.5,0
2026-08-22,3,5,3,4,5,2,30,28,3,3,0.04,6.86,56,0,0.5
2026-08-22,3,5,3,4,5,2,30,28,4,4,0.09,6.8,52,0,0.5
2026-08-22,3,5,3,4,5,2,30,28,5,5,0.18,6.85,52,0,0.5
2026-08-22,3,5,3,4,5,2,30,28,6,6,0.11,6.75,54.5,0,1.5
2026-08-22,3,6,2,4,5,2,30,28,1,1,0.13,6.74,54.8,0,0.5
2026-08-22,3,6,2,4,5,2,30,28,2,2,0.03,6.86,52.3,0,0.5
2026-08-22,3,6,2,4,5,2,30,28,3,3,0.1,6.78,58,0,0
2026-08-22,3,6,2,4,5,2,30,28,4,4,0.31,6.76,56.5,0,1
2026-08-22,3,6,2,4,5,2,30,28,5,5,0.09,6.77,52.5,0,0.5
2026-08-22,3,6,2,4,5,2,30,28,6,6,0.04,6.74,54,0,1
2026-08-22,3,7,1,4,5,2,30,28,1,1,0.21,6.65,52,0,0.5
2026-08-22,3,7,1,4,5,2,30,28,2,2,0.15,6.64,52,0,0
2026-08-22,3,7,1,4,5,2,30,28,3,3,0.09,6.64,51.5,0.5,0.5
2026-08-22,3,7,1,4,5,2,30,28,4,4,0.21,6.79,52,0,0.5
2026-08-22,3,7,1,4,5,2,30,28,5,5,0.13,6.64,52.6,0,1
2026-08-22,3,7,1,4,5,2,30,28,6,6,0.52,6.68,54.6,0,0.5
2026-08-22,3,8,2,2,5,2,30,28,1,1,0.07,6.77,53.4,0,1
2026-08-22,3,8,2,2,5,2,30,28,2,2,-0.01,6.7,56.1,0,0.5
2026-08-22,3,8,2,2,5,2,30,28,3,3,-0.01,6.74,51.5,0.5,0.5
2026-08-22,3,8,2,2,5,2,30,28,4,4,0.01,6.78,51,1,0.5
2026-08-22,3,8,2,2,5,2,30,28,5,5,0.06,6.86,53.1,0,0.5
2026-08-22,3,8,2,2,5,2,30,28,6,6,0.41,6.66,55.8,0,1
2026-08-22,3,9,2,2,5,2,30,28,1,1,-0.12,6.62,52.2,0,0.5
2026-08-22,3,9,2,2,5,2,30,28,2,2,0.18,6.63,52.5,0,0
2026-08-22,3,9,2,2,5,2,30,28,3,3,0.08,6.59,54.2,0,0.5
2026-08-22,3,9,2,2,5,2,30,28,4,4,0.08,6.64,52.7,0,0.5
2026-08-22,3,9,2,2,5,2,30,28,5,5,0.09,6.68,51.5,0.5,0.5
2026-08-22,3,9,2,2,5,2,30,28,6,6,0.14,6.74,54.3,0,0.5
2026-08-22,3,10,3,2,5,3,30,28,1,1,0.18,6.65,52,0,0.5
2026-08-22,3,10,3,2,5,3,30,28,2,2,0.1,6.7,52.9,0,0
2026-08-22,3,10,3,2,5,3,30,28,3,3,0.18,6.61,52.4,0,0
2026-08-22,3,10,3,2,5,3,30,28,4,4,0.04,6.68,52.8,0,0
2026-08-22,3,10,3,2,5,3,30,28,5,5,0.01,6.61,52.3,0,1
2026-08-22,3,10,3,2,5,3,30,28,6,6,0.18,6.63,52,0,0.5
2026-08-22,3,11,4,2,5,3,28,28,1,1,-0.04,6.7,56.5,0,1
2026-08-22,3,11,4,2,5,3,28,28,2,2,0.02,6.77,52,0,0
2026-08-22,3,11,4,2,5,3,28,28,3,3,0.07,6.86,52,0,0
2026-08-22,3,11,4,2,5,3,28,28,4,4,-0.06,6.65,54.5,0,1
2026-08-22,3,11,4,2,5,3,28,28,5,5,0.12,6.71,53.4,0,0.5
2026-08-22,3,11,4,2,5,3,28,28,6,6,0.09,6.75,55.3,0,0.5
2026-08-22,3,12,3,2,5,2,26,28,1,1,0.08,6.73,53,0,0.5
2026-08-22,3,12,3,2,5,2,26,28,2,2,0.04,6.76,53.6,0,0.5
2026-08-22,3,12,3,2,5,2,26,28,3,3,0.11,6.72,53.7,0,0.5
2026-08-22,3,12,3,2,5,2,26,28,4,4,0.03,6.79,52.5,0,0
2026-08-22,3,12,3,2,5,2,26,28,5,5,0.16,6.81,53.4,0,0.5
2026-08-22,3,12,3,2,5,2,26,28,6,6,0.11,6.8,52,0,0
2026-08-22,4,1,1,5,3,3,25,29,1,1,0.09,6.83,52,0,-0.5
2026-08-22,4,1,1,5,3,3,25,29,2,2,0.04,6.84,52,0,-0.5
2026-08-22,4,1,1,5,3,3,25,29,3,3,0.2,6.74,52,0,0
2026-08-22,4,1,1,5,3,3,25,29,4,4,-0.01,6.94,52.3,0,0
2026-08-22,4,1,1,5,3,3,25,29,5,5,-0.09,6.88,51.5,0.5,0
2026-08-22,4,1,1,5,3,3,25,29,6,6,-0.02,6.91,51,1,0
2026-08-22,4,2,1,5,3,2,30,29,1,1,0.08,6.84,54.5,0,0
2026-08-22,4,2,1,5,3,2,30,29,2,2,0.09,6.89,52.5,0,0
2026-08-22,4,2,1,5,3,2,30,29,3,3,0.06,6.93,52.7,0,0
2026-08-22,4,2,1,5,3,2,30,29,4,4,0.16,6.98,55.8,0,0
2026-08-22,4,2,1,5,3,2,30,29,5,5,0.16,6.88,53.8,0,0
2026-08-22,4,2,1,5,3,2,30,29,6,6,0.02,6.72,52,0,0
2026-08-22,4,3,2,5,3,2,30,29,1,1,0.06,6.77,50,2,0
2026-08-22,4,3,2,5,3,2,30,29,2,2,0.29,6.87,53.3,0,0
2026-08-22,4,3,2,5,3,2,30,29,3,3,0.09,6.79,52,0,-0.5
2026-08-22,4,3,2,5,3,2,30,29,4,4,0.26,6.88,54.7,0,0
2026-08-22,4,3,2,5,3,2,30,29,5,5,0.06,6.82,52,0,0
2026-08-22,4,3,2,5,3,2,30,29,6,6,0.01,6.8,51.5,0.5,0
2026-08-22,4,4,3,5,3,2,30,29,1,1,0.02,6.82,52,0,-0.5
2026-08-22,4,4,3,5,3,2,30,29,2,2,0.14,6.78,51,1,0
2026-08-22,4,4,3,5,3,2,30,29,3,3,0.13,6.83,52.4,0,-0.5
2026-08-22,4,4,3,5,3,2,30,29,4,4,0.07,6.79,52,0,-0.5
2026-08-22,4,4,3,5,3,2,30,29,5,5,0.03,6.79,52.1,0,-0.5
2026-08-22,4,4,3,5,3,2,30,29,6,6,0.1,6.8,53.9,0,0
2026-08-22,4,5,2,5,3,2,30,29,1,1,0.2,6.84,53.3,0,0
2026-08-22,4,5,2,5,3,2,30,29,2,2,0.06,6.87,52.1,0,-0.5
2026-08-22,4,5,2,5,3,2,30,29,3,3,0.12,6.93,56.1,0,-0.5
2026-08-22,4,5,2,5,3,2,30,29,4,4,-0.02,6.72,52,0,0
2026-08-22,4,5,2,5,3,2,30,29,5,5,-0.01,6.8,53.2,0,0
2026-08-22,4,5,2,5,3,2,30,29,6,6,-0.03,6.93,50,2,-0.5
2026-08-22,4,6,2,5,3,1,31,29,1,1,-0.08,6.9,53.8,0,0
2026-08-22,4,6,2,5,3,1,31,29,2,2,0.17,6.84,54.3,0,0.5
2026-08-22,4,6,2,5,3,1,31,29,3,3,0.15,6.91,52,0,0.5
2026-08-22,4,6,2,5,3,1,31,29,4,4,0.07,6.88,53.3,0,0
2026-08-22,4,6,2,5,3,1,31,29,5,5,-0.02,6.87,51,1,0
2026-08-22,4,6,2,5,3,1,31,29,6,6,0.05,6.9,52,0,0
2026-08-22,4,7,0,17,3,1,31,29,1,1,0.02,6.94,52,0,0
2026-08-22,4,7,0,17,3,1,31,29,2,2,0.07,6.83,50,2,0
2026-08-22,4,7,0,17,3,1,31,29,3,3,0.01,6.79,51.5,0.5,0
2026-08-22,4,7,0,17,3,1,31,29,4,4,-0.01,6.88,53.6,0,0
2026-08-22,4,7,0,17,3,1,31,29,5,5,-0.05,6.85,52.5,0,0
2026-08-22,4,7,0,17,3,1,31,29,6,6,0.03,6.93,52.5,0,0
2026-08-22,4,8,1,5,3,3,30,29,1,1,0.2,6.79,52.3,0,0
2026-08-22,4,8,1,5,3,3,30,29,2,2,0.11,6.79,52,0,-0.5
2026-08-22,4,8,1,5,3,3,30,29,3,3,0.18,6.69,52,0,0
2026-08-22,4,8,1,5,3,3,30,29,4,4,0.02,6.71,51.5,0.5,0
2026-08-22,4,8,1,5,3,3,30,29,5,5,0.01,6.82,51,1,0
2026-08-22,4,8,1,5,3,3,30,29,6,6,-0.01,6.82,54.9,0,0
2026-08-22,4,9,2,5,3,3,29,29,1,1,0.06,6.82,52,0,-0.5
2026-08-22,4,9,2,5,3,3,29,29,2,2,0.05,6.81,52,0,-0.5
2026-08-22,4,9,2,5,3,3,29,29,3,3,0.05,6.74,52,0,0
2026-08-22,4,9,2,5,3,3,29,29,4,4,0.21,6.84,55.1,0,0
2026-08-22,4,9,2,5,3,3,29,29,5,5,0.17,6.95,52,0,-0.5
2026-08-22,4,9,2,5,3,3,29,29,6,6,0.15,6.81,52,0,-0.5
2026-08-22,4,10,1,13,3,3,28,29,1,1,0.07,6.78,53.3,0,-0.5
2026-08-22,4,10,1,13,3,3,28,29,2,2,-0.04,6.87,52,0,-0.5
2026-08-22,4,10,1,13,3,3,28,29,3,3,0.1,7.08,57.8,0,-0.5
2026-08-22,4,10,1,13,3,3,28,29,4,4,-0.03,6.93,52.1,0,-0.5
2026-08-22,4,10,1,13,3,3,28,29,5,5,-0.03,6.83,54.5,0,0
2026-08-22,4,10,1,13,3,3,28,29,6,6,-0.06,6.79,54.7,0,0
2026-08-22,4,11,2,13,3,3,27,29,1,1,0.1,6.66,56.1,0,-0.5
2026-08-22,4,11,2,13,3,3,27,29,2,2,0.15,6.74,53.9,0,0
2026-08-22,4,11,2,13,3,3,27,29,3,3,0.18,6.72,52.5,0,0
2026-08-22,4,11,2,13,3,3,27,29,4,4,0.09,6.72,52,0,0
2026-08-22,4,11,2,13,3,3,27,29,5,5,0.24,6.73,54.5,0,0
2026-08-22,4,11,2,13,3,3,27,29,6,6,0.25,6.73,52.3,0,0
2026-08-22,4,12,1,13,3,3,26,29,1,1,0.08,6.74,52,0,0.5
2026-08-22,4,12,1,13,3,3,26,29,2,2,-0.02,6.84,52.6,0,0
2026-08-22,4,12,1,13,3,3,26,29,3,3,0.04,6.73,53.2,0,0
2026-08-22,4,12,1,13,3,3,26,29,4,4,0.16,6.87,53.3,0,0
2026-08-22,4,12,1,13,3,3,26,29,5,5,0.09,6.86,52,0,0
2026-08-22,4,12,1,13,3,3,26,29,6,6,0.16,6.79,52.1,0,-0.5
2026-08-22,6,1,6,13,4,1,28,30,1,1,0.15,6.71,54,0,-0.5
2026-08-22,6,1,6,13,4,1,28,30,2,2,0.07,6.76,53.2,0,0
2026-08-22,6,1,6,13,4,1,28,30,3,3,0.13,6.76,52,0,-0.5
2026-08-22,6,1,6,13,4,1,28,30,4,4,0.15,6.74,52,0,0
2026-08-22,6,1,6,13,4,1,28,30,5,5,0.06,6.73,52,0,0.5
2026-08-22,6,1,6,13,4,1,28,30,6,6,0.09,6.75,52,0,0
2026-08-22,6,2,5,13,3,1,29,30,1,1,0.12,6.69,52.5,0,0
2026-08-22,6,2,5,13,3,1,29,30,2,2,0.37,6.78,52,0,0
2026-08-22,6,2,5,13,3,1,29,30,3,3,0.01,6.78,54.4,0,-0.5
2026-08-22,6,2,5,13,3,1,29,30,4,4,0.07,6.63,53.4,0,-0.5
2026-08-22,6,2,5,13,3,1,29,30,5,5,-0.01,6.69,54.8,0,0
2026-08-22,6,2,5,13,3,1,29,30,6,6,0.07,6.68,54.8,0,-0.5
2026-08-22,6,3,5,13,3,1,29,30,1,1,0.39,6.68,52,0,0
2026-08-22,6,3,5,13,3,1,29,30,2,3,0.12,6.71,53.2,0,0
2026-08-22,6,3,5,13,3,1,29,30,3,4,0.09,6.69,54.2,0,0
2026-08-22,6,3,5,13,3,1,29,30,4,2,0.25,6.71,57.3,0,-0.5
2026-08-22,6,3,5,13,3,1,29,30,5,5,0.2,6.76,52.6,0,0
2026-08-22,6,3,5,13,3,1,29,30,6,6,0.23,6.71,52.1,0,0
2026-08-22,6,4,5,13,3,1,29,30,1,1,0.12,6.67,52.6,0,0
2026-08-22,6,4,5,13,3,1,29,30,2,2,0.04,6.71,52,0,0
2026-08-22,6,4,5,13,3,1,29,30,3,3,0.09,6.68,52,0,-0.5
2026-08-22,6,4,5,13,3,1,29,30,4,4,0.11,6.67,57.7,0,-0.5
2026-08-22,6,4,5,13,3,1,29,30,5,5,0.13,6.64,52,0,0
2026-08-22,6,4,5,13,3,1,29,30,6,6,0.05,6.74,55.9,0,-0.5
2026-08-22,6,5,5,13,3,1,29,30,1,1,0.39,6.65,52,0,-0.5
2026-08-22,6,5,5,13,3,1,29,30,2,2,0.22,6.71,54.8,0,0
2026-08-22,6,5,5,13,3,1,29,30,3,3,0.03,6.71,55.2,0,-0.5
2026-08-22,6,5,5,13,3,1,29,30,4,4,0.02,6.69,53.9,0,-0.5
2026-08-22,6,5,5,13,3,1,29,30,5,6,0.14,6.73,52,0,0
2026-08-22,6,5,5,13,3,1,29,30,6,5,0.19,6.68,51.5,0.5,0
2026-08-22,6,6,5,13,3,1,29,30,1,1,0.01,6.68,52.3,0,0
2026-08-22,6,6,5,13,3,1,29,30,2,2,0.26,6.7,56.8,0,-0.5
2026-08-22,6,6,5,13,3,1,29,30,3,3,-0.06,6.61,51.5,0.5,-0.5
2026-08-22,6,6,5,13,3,1,29,30,4,4,-0.04,6.71,52,0,0
2026-08-22,6,6,5,13,3,1,29,30,5,5,0.06,6.71,53.2,0,0
2026-08-22,6,6,5,13,3,1,29,30,6,6,-0.08,6.68,51,1,0
2026-08-22,6,7,5,13,3,1,29,31,1,1,0.02,6.75,52.3,0,0
2026-08-22,6,7,5,13,3,1,29,31,2,2,0.04,6.71,51,1,0
2026-08-22,6,7,5,13,3,1,29,31,3,4,0.05,6.66,52.2,0,0
2026-08-22,6,7,5,13,3,1,29,31,4,3,0.55,6.66,52,0,0
2026-08-22,6,7,5,13,3,1,29,31,5,5,0.31,6.66,52.5,0,0
2026-08-22,6,7,5,13,3,1,29,31,6,6,0.12,6.71,52,0,-0.5
2026-08-22,6,8,6,13,4,1,29,31,1,1,0.14,6.82,52,0,-0.5
2026-08-22,6,8,6,13,4,1,29,31,2,2,0.02,6.77,53.2,0,0
2026-08-22,6,8,6,13,4,1,29,31,3,3,0.32,6.75,59.6,0,0
2026-08-22,6,8,6,13,4,1,29,31,4,4,0.13,6.74,54.1,0,0.5
2026-08-22,6,8,6,13,4,1,29,31,5,5,0.07,6.83,54,0,0
2026-08-22,6,8,6,13,4,1,29,31,6,6,-0.02,6.9,52.6,0,0
2026-08-22,6,9,6,13,4,1,29,30,1,1,0.39,6.78,52,0,0
2026-08-22,6,9,6,13,4,1,29,30,2,2,0.21,6.76,52,0,0.5
2026-08-22,6,9,6,13,4,1,29,30,3,3,,6.79,55.7,0,0
2026-08-22,6,9,6,13,4,1,29,30,4,4,0.06,6.81,52,0,0.5
2026-08-22,6,9,6,13,4,1,29,30,5,5,0.16,6.8,54.3,0,0
2026-08-22,6,9,6,13,4,1,29,30,6,6,0.12,6.76,56.9,0,0
2026-08-22,6,10,6,13,4,1,28,31,1,1,0.15,6.78,53.9,0,0
2026-08-22,6,10,6,13,4,1,28,31,2,4,-0.04,6.79,53.5,0,0
2026-08-22,6,10,6,13,4,1,28,31,3,5,-0.04,6.71,53.4,0,0
2026-08-22,6,10,6,13,4,1,28,31,4,6,-0.15,6.75,52,0,1
2026-08-22,6,10,6,13,4,1,28,31,5,2,0.11,6.82,57.3,0,0
2026-08-22,6,10,6,13,4,1,28,31,6,3,0.12,6.71,51.5,0.5,-0.5
2026-08-22,6,11,6,13,4,1,29,31,1,1,0.06,6.8,52,0,0
2026-08-22,6,11,6,13,4,1,29,31,2,2,0.01,6.75,52,0,0.5
2026-08-22,6,11,6,13,4,1,29,31,3,3,0.09,6.79,51.5,0.5,0
2026-08-22,6,11,6,13,4,1,29,31,4,4,-0.01,6.79,52,0,-0.5
2026-08-22,6,11,6,13,4,1,29,31,5,5,0.03,6.76,53.2,0,0.5
2026-08-22,6,11,6,13,4,1,29,31,6,6,0.04,6.77,52,0,-0.5
2026-08-22,6,12,6,13,4,1,29,30,1,1,0.14,6.77,51,1,0
2026-08-22,6,12,6,13,4,1,29,30,2,2,0.21,6.78,52,0,0
2026-08-22,6,12,6,13,4,1,29,30,3,3,0.14,6.82,54.8,0,0
2026-08-22,6,12,6,13,4,1,29,30,4,4,0.21,6.79,51,1,0
2026-08-22,6,12,6,13,4,1,29,30,5,5,0.14,6.79,54.2,0,0
2026-08-22,6,12,6,13,4,1,29,30,6,6,0.18,6.78,54.8,0,0.5
2026-08-22,7,1,3,9,1,1,28,25,1,1,-0.01,6.67,51.5,0.5,0
2026-08-22,7,1,3,9,1,1,28,25,2,2,0.08,6.64,53.2,0,-0.5
2026-08-22,7,1,3,9,1,1,28,25,3,3,0.11,6.69,52,0,0
2026-08-22,7,1,3,9,1,1,28,25,4,4,0.29,6.65,53.1,0,0
2026-08-22,7,1,3,9,1,1,28,25,5,5,0.15,6.74,54.3,0,0
2026-08-22,7,1,3,9,1,1,28,25,6,6,0.12,6.69,52,0,0
2026-08-22,7,2,5,13,3,1,31,25,1,1,0.11,6.6,51.5,0.5,0
2026-08-22,7,2,5,13,3,1,31,25,2,2,0.18,6.71,55.6,0,-0.5
2026-08-22,7,2,5,13,3,1,31,25,3,3,0.06,6.6,51.5,0.5,0
2026-08-22,7,2,5,13,3,1,31,25,4,4,0.11,6.65,52,0,-0.5
2026-08-22,7,2,5,13,3,1,31,25,5,5,0.09,6.66,52,0,0
2026-08-22,7,2,5,13,3,1,31,25,6,6,0.11,6.67,52.4,0,0
2026-08-22,7,3,5,13,3,1,30,25,1,1,0.1,6.64,52.6,0,0
2026-08-22,7,3,5,13,3,1,30,25,2,2,0.23,6.68,52.3,0,0.5
2026-08-22,7,3,5,13,3,1,30,25,3,3,0.2,6.7,52,0,-0.5
2026-08-22,7,3,5,13,3,1,30,25,4,4,0.34,6.65,52.1,0,0
2026-08-22,7,3,5,13,3,1,30,25,5,5,0.13,6.65,52.6,0,0
2026-08-22,7,3,5,13,3,1,30,25,6,6,0.33,6.63,54.1,0,-0.5
2026-08-22,7,4,5,13,3,1,30,25,1,1,0.01,6.71,52.4,0,-0.5
2026-08-22,7,4,5,13,3,1,30,25,2,2,0.04,6.77,58.5,0,-0.5
2026-08-22,7,4,5,13,3,1,30,25,3,3,0.27,6.8,54.2,0,0
2026-08-22,7,4,5,13,3,1,30,25,4,4,-0.02,6.69,53.7,0,0
2026-08-22,7,4,5,13,3,1,30,25,5,5,0.05,6.71,52,0,0
2026-08-22,7,4,5,13,3,1,30,25,6,6,0.08,6.71,55,0,0
2026-08-22,7,5,3,13,1,1,30,25,1,1,0.18,6.68,52.4,0,0
2026-08-22,7,5,3,13,1,1,30,25,2,2,-0.01,6.62,52.2,0,0
2026-08-22,7,5,3,13,1,1,30,25,3,4,0.02,6.68,56.7,0,0
