race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-03,4,10,2,13,3,2,25,24,3,3,0.16,6.75,52,0,0
2025-10-03,4,10,2,13,3,2,25,24,4,4,0.06,6.81,52,0,-0.5
2025-10-03,4,10,2,13,3,2,25,24,5,5,0.05,6.76,52,0,-0.5
2025-10-03,4,10,2,13,3,2,25,24,6,6,0.15,6.75,52,0,-0.5
2025-10-03,4,11,1,1,3,2,25,24,1,1,0.07,6.77,52.5,0,0
2025-10-03,4,11,1,1,3,2,25,24,2,2,-0.04,6.89,53.8,0,0
2025-10-03,4,11,1,1,3,2,25,24,3,3,-0.01,6.84,52.1,0,-0.5
2025-10-03,4,11,1,1,3,2,25,24,4,4,0.12,6.79,52.8,0,0
2025-10-03,4,11,1,1,3,2,25,24,5,5,-0.08,6.76,47.2,0,0
2025-10-03,4,11,1,1,3,2,25,24,6,6,-0.02,6.93,52,0,-0.5
2025-10-03,4,12,2,3,3,2,25,24,1,1,0.13,6.8,52.5,0,-0.5
2025-10-03,4,12,2,3,3,2,25,24,2,2,0.16,6.8,52,0,-0.5
2025-10-03,4,12,2,3,3,2,25,24,3,3,0.15,6.83,52,0,0
2025-10-03,4,12,2,3,3,2,25,24,4,,,0,52.2,0,0
2025-10-03,4,12,2,3,3,2,25,24,5,4,0.05,6.87,52,0,-0.5
2025-10-03,4,12,2,3,3,2,25,24,6,5,0.12,6.84,52.9,0,0
2025-10-03,5,1,1,3,1,2,25,24,1,1,0.09,6.66,52,0,-0.5
2025-10-03,5,1,1,3,1,2,25,24,2,2,0.05,6.67,55.3,0,-0.5
2025-10-03,5,1,1,3,1,2,25,24,3,3,0.12,6.73,52.2,0,0
2025-10-03,5,1,1,3,1,2,25,24,4,4,-0.01,6.68,51,1,-0.5
2025-10-03,5,1,1,3,1,2,25,24,5,5,-0.02,6.65,52,0,-0.5
2025-10-03,5,1,1,3,1,2,25,24,6,6,0.1,6.66,52.5,0,-0.5
2025-10-03,5,2,1,3,2,2,24,23,1,1,0.12,6.61,54.1,0,-0.5
2025-10-03,5,2,1,3,2,2,24,23,2,2,0,6.76,53.4,0,0
2025-10-03,5,2,1,3,2,2,24,23,3,3,0.05,6.64,52.1,0,-0.5
2025-10-03,5,2,1,3,2,2,24,23,4,4,-0.04,6.75,52,0,-0.5
2025-10-03,5,2,1,3,2,2,24,23,5,5,-0.1,6.72,52.4,0,-0.5
2025-10-03,5,2,1,3,2,2,24,23,6,6,-0.03,6.71,50,2,-0.5
2025-10-03,5,3,1,3,2,2,24,23,1,1,0.04,6.65,51,1,-0.5
2025-10-03,5,3,1,3,2,2,24,23,2,2,0.06,6.65,53.3,0,-0.5
2025-10-03,5,3,1,3,2,2,24,23,3,3,0.05,6.68,52.5,0,-0.5
2025-10-03,5,3,1,3,2,2,24,23,4,4,0.36,6.67,51.5,0.5,-0.5
2025-10-03,5,3,1,3,2,2,24,23,5,5,0.21,6.7,51.5,0.5,-0.5
2025-10-03,5,3,1,3,2,2,24,23,6,6,0.18,6.72,52,0,-0.5
2025-10-03,5,4,2,3,2,2,24,23,1,1,0,6.65,53.5,0,-0.5
2025-10-03,5,4,2,3,2,2,24,23,2,2,-0.02,6.62,52.2,0,-0.5
2025-10-03,5,4,2,3,2,2,24,23,3,3,-0.02,6.7,53.2,0,-0.5
2025-10-03,5,4,2,3,2,2,24,23,4,4,0.12,6.7,53.2,0,0
2025-10-03,5,4,2,3,2,2,24,23,5,5,0.05,6.67,52,0,-0.5
2025-10-03,5,4,2,3,2,2,24,23,6,6,0.11,6.65,52.6,0,-0.5
2025-10-03,5,5,1,5,2,2,24,24,1,1,-0.03,6.68,52,0,-0.5
2025-10-03,5,5,1,5,2,2,24,24,2,2,0.2,6.76,52.2,0,0
2025-10-03,5,5,1,5,2,2,24,24,3,3,0.02,6.63,52.3,0,-0.5
2025-10-03,5,5,1,5,2,2,24,24,4,4,0,6.66,52,0,-0.5
2025-10-03,5,5,1,5,2,2,24,24,5,5,0.19,6.67,52.5,0,-0.5
2025-10-03,5,5,1,5,2,2,24,24,6,6,0.2,6.6,52.5,0,-0.5
2025-10-03,5,6,1,1,2,2,24,24,1,1,0.05,6.68,51,1,-0.5
2025-10-03,5,6,1,1,2,2,24,24,2,2,0.08,6.65,52,0,-0.5
2025-10-03,5,6,1,1,2,2,24,24,3,3,0.12,6.61,50,2,-0.5
2025-10-03,5,6,1,1,2,2,24,24,4,4,-0.01,6.6,54.1,0,-0.5
2025-10-03,5,6,1,1,2,2,24,24,5,5,0.01,6.68,52.3,0,-0.5
2025-10-03,5,6,1,1,2,2,24,24,6,6,0.06,6.69,51.5,0.5,-0.5
2025-10-03,5,7,1,15,2,2,24,24,1,1,0.11,6.64,52.1,0,0
2025-10-03,5,7,1,15,2,2,24,24,2,2,0.08,6.69,52.4,0,-0.5
2025-10-03,5,7,1,15,2,2,24,24,3,3,0.06,6.67,51.5,0.5,-0.5
2025-10-03,5,7,1,15,2,2,24,24,4,4,-0.01,6.65,52.5,0,-0.5
2025-10-03,5,7,1,15,2,2,24,24,5,5,0.08,6.69,55.3,0,-0.5
2025-10-03,5,7,1,15,2,2,24,24,6,6,0.05,6.68,51.5,0.5,-0.5
2025-10-03,5,8,1,1,2,2,24,24,1,1,-0.14,6.63,52,0,-0.5
2025-10-03,5,8,1,1,2,2,24,24,2,2,-0.04,6.69,52,0,-0.5
2025-10-03,5,8,1,1,2,2,24,24,3,3,-0.03,6.69,53.5,0,-0.5
2025-10-03,5,8,1,1,2,2,24,24,4,4,0.08,6.75,53.2,0,-0.5
2025-10-03,5,8,1,1,2,2,24,24,5,5,0.08,6.64,53.3,0,-0.5
2025-10-03,5,8,1,1,2,2,24,24,6,6,0.01,6.7,53.4,0,0
2025-10-03,5,9,1,1,2,2,25,24,1,1,0.07,6.62,53.2,0,-0.5
2025-10-03,5,9,1,1,2,2,25,24,2,2,0.13,6.58,52.5,0,-0.5
2025-10-03,5,9,1,1,2,2,25,24,3,3,0.1,6.55,52,0,-0.5
2025-10-03,5,9,1,1,2,2,25,24,4,4,0.1,6.63,51,1,-0.5
2025-10-03,5,9,1,1,2,2,25,24,5,5,0.16,6.59,52.2,0,-0.5
2025-10-03,5,9,1,1,2,2,25,24,6,6,0.09,6.56,52.3,0,-0.5
2025-10-03,5,10,1,1,1,2,25,24,1,1,-0.02,6.64,52.1,0,-0.5
2025-10-03,5,10,1,1,1,2,25,24,2,2,0.01,6.7,51,1,-0.5
2025-10-03,5,10,1,1,1,2,25,24,3,3,-0.03,6.68,52.8,0,-0.5
2025-10-03,5,10,1,1,1,2,25,24,4,4,-0.02,6.84,52,0,-0.5
2025-10-03,5,10,1,1,1,2,25,24,5,5,0.02,6.65,52,0,-0.5
2025-10-03,5,10,1,1,1,2,25,24,6,6,-0.01,6.65,52.3,0,0
2025-10-03,5,11,1,3,1,2,25,24,1,1,-0.09,6.58,53.7,0,-0.5
2025-10-03,5,11,1,3,1,2,25,24,2,2,-0.12,6.6,53.3,0,-0.5
2025-10-03,5,11,1,3,1,2,25,24,3,3,-0.09,6.53,51,1,-0.5
2025-10-03,5,11,1,3,1,2,25,24,4,4,-0.03,6.58,52,0,-0.5
2025-10-03,5,11,1,3,1,2,25,24,5,6,-0.28,6.42,52.1,0,3
2025-10-03,5,11,1,3,1,2,25,24,6,5,-0.16,6.65,52,0,-0.5
2025-10-03,5,12,1,1,1,2,25,24,1,1,-0.05,6.67,52,0,-0.5
2025-10-03,5,12,1,1,1,2,25,24,2,2,0.04,6.66,50.5,1.5,-0.5
2025-10-03,5,12,1,1,1,2,25,24,3,3,-0.09,6.7,53,0,-0.5
2025-10-03,5,12,1,1,1,2,25,24,4,4,0.06,6.65,52.5,0,-0.5
2025-10-03,5,12,1,1,1,2,25,24,5,5,0.09,6.74,52,0,-0.5
2025-10-03,5,12,1,1,1,2,25,24,6,6,-0.01,6.73,51,1,-0.5
2025-10-03,6,1,2,9,1,2,26,25,1,1,0.12,6.67,47.4,0,-0.5
2025-10-03,6,1,2,9,1,2,26,25,2,2,0.93,6.67,48.1,0,-0.5
2025-10-03,6,1,2,9,1,2,26,25,3,3,-0.15,6.65,46.5,0.5,-0.5
2025-10-03,6,1,2,9,1,2,26,25,4,4,-0.11,6.72,55,0,-0.5
2025-10-03,6,1,2,9,1,2,26,25,5,5,-0.21,6.65,47.3,0,-0.5
2025-10-03,6,1,2,9,1,2,26,25,6,6,-0.17,6.71,47.6,0,-0.5
2025-10-03,6,2,2,5,1,2,26,25,1,1,0.04,6.65,52.4,0,-0.5
2025-10-03,6,2,2,5,1,2,26,25,2,2,0.24,6.64,51,1,-0.5
2025-10-03,6,2,2,5,1,2,26,25,3,3,-0.09,6.67,52.2,0,-0.5
2025-10-03,6,2,2,5,1,2,26,25,4,4,0.11,6.62,51.5,0.5,-0.5
2025-10-03,6,2,2,5,1,2,26,25,5,5,-0.07,6.74,52.6,0,-0.5
2025-10-03,6,2,2,5,1,2,26,25,6,6,0.06,6.68,52,0,-0.5
2025-10-03,6,3,2,9,1,2,26,26,1,1,0.08,6.66,54.7,0,-0.5
2025-10-03,6,3,2,9,1,2,26,26,2,2,0.22,6.69,54.4,0,-0.5
2025-10-03,6,3,2,9,1,2,26,26,3,3,0.12,6.64,54.4,0,-0.5
2025-10-03,6,3,2,9,1,2,26,26,4,4,0.28,6.65,52,0,-0.5
2025-10-03,6,3,2,9,1,2,26,26,5,5,-0.01,6.6,52,0,-0.5
2025-10-03,6,3,2,9,1,2,26,26,6,6,0.01,6.72,52.2,0,0
2025-10-03,6,4,2,9,1,2,27,26,1,1,0.14,6.63,52,0,-0.5
2025-10-03,6,4,2,9,1,2,27,26,2,2,0.15,6.68,52,0,-0.5
2025-10-03,6,4,2,9,1,2,27,26,3,3,0.03,6.66,53,0,-0.5
2025-10-03,6,4,2,9,1,2,27,26,4,4,-0.02,6.68,54,0,0
2025-10-03,6,4,2,9,1,2,27,26,5,5,-0.08,6.66,52.4,0,0
2025-10-03,6,4,2,9,1,2,27,26,6,6,0.05,6.62,47.2,0,-0.5
2025-10-03,6,5,2,9,1,2,27,26,1,1,0.08,6.64,55.8,0,0
2025-10-03,6,5,2,9,1,2,27,26,2,2,-0.06,6.67,52,0,0
2025-10-03,6,5,2,9,1,2,27,26,3,3,0.04,6.66,52.2,0,0
2025-10-03,6,5,2,9,1,2,27,26,4,4,-0.08,6.64,53,0,-0.5
2025-10-03,6,5,2,9,1,2,27,26,5,5,-0.04,6.67,52.5,0,-0.5
2025-10-03,6,5,2,9,1,2,27,26,6,6,0.05,6.67,55,0,-0.5
2025-10-03,6,6,3,11,2,2,27,25,1,1,0.03,6.65,55.9,0,-0.5
2025-10-03,6,6,3,11,2,2,27,25,2,2,-0.04,6.64,51.5,0.5,-0.5
2025-10-03,6,6,3,11,2,2,27,25,3,3,-0.01,6.71,53.6,0,-0.5
2025-10-03,6,6,3,11,2,2,27,25,4,5,0.09,6.65,52.9,0,-0.5
2025-10-03,6,6,3,11,2,2,27,25,5,6,0.11,6.68,47.6,0,-0.5
2025-10-03,6,6,3,11,2,2,27,25,6,4,0.06,6.64,52.5,0,0
2025-10-03,6,7,2,9,1,2,27,26,1,1,-0.02,6.72,52.6,0,-0.5
2025-10-03,6,7,2,9,1,2,27,26,2,2,0.17,6.62,47.3,0,-0.5
2025-10-03,6,7,2,9,1,2,27,26,3,3,-0.15,6.7,52.2,0,0
2025-10-03,6,7,2,9,1,2,27,26,4,4,0.01,6.63,52.3,0,0
2025-10-03,6,7,2,9,1,2,27,26,5,5,0.11,6.61,52.5,0,0
2025-10-03,6,7,2,9,1,2,27,26,6,6,0.01,6.67,48.1,0,-0.5
2025-10-03,6,8,2,9,1,2,26,25,1,1,0.03,6.62,52,0,-0.5
2025-10-03,6,8,2,9,1,2,26,25,2,2,0,6.55,52,0,0
2025-10-03,6,8,2,9,1,2,26,25,3,3,0.1,6.68,52,0,0
2025-10-03,6,8,2,9,1,2,26,25,4,4,-0.03,6.65,52,0,-0.5
2025-10-03,6,8,2,9,1,2,26,25,5,6,-0.03,6.62,47.2,0,-0.5
2025-10-03,6,8,2,9,1,2,26,25,6,5,0,6.62,46.5,0.5,-0.5
2025-10-03,6,9,2,9,1,2,26,26,1,1,0.17,6.63,53.9,0,-0.5
2025-10-03,6,9,2,9,1,2,26,26,2,2,0.01,6.63,53,0,-0.5
2025-10-03,6,9,2,9,1,2,26,26,3,3,0.06,6.65,52.5,0,-0.5
2025-10-03,6,9,2,9,1,2,26,26,4,4,0.22,6.62,47.4,0,-0.5
2025-10-03,6,9,2,9,1,2,26,26,5,5,0.23,6.65,51,1,-0.5
2025-10-03,6,9,2,9,1,2,26,26,6,6,0.22,6.71,54.4,0,-0.5
2025-10-03,6,10,2,9,1,2,26,26,1,1,0.19,6.62,52,0,-0.5
2025-10-03,6,10,2,9,1,2,26,26,2,2,0.01,6.66,52.5,0,0
2025-10-03,6,10,2,9,1,2,26,26,3,3,0.02,6.7,52,0,-0.5
2025-10-03,6,10,2,9,1,2,26,26,4,4,-0.05,6.67,52.2,0,-0.5
2025-10-03,6,10,2,9,1,2,26,26,5,5,-0.01,6.65,52.2,0,0
2025-10-03,6,10,2,9,1,2,26,26,6,6,-0.03,6.67,52.4,0,-0.5
2025-10-03,6,11,2,9,1,2,26,26,1,1,0.03,6.62,52.5,0,0
2025-10-03,6,11,2,9,1,2,26,26,2,2,-0.03,6.62,54.4,0,-0.5
2025-10-03,6,11,2,9,1,2,26,26,3,3,0.04,6.65,52.4,0,0
2025-10-03,6,11,2,9,1,2,26,26,4,4,0.08,6.68,52,0,0
2025-10-03,6,11,2,9,1,2,26,26,5,5,-0.01,6.68,53.6,0,-0.5
2025-10-03,6,11,2,9,1,2,26,26,6,6,0.02,6.64,53,0,-0.5
2025-10-03,6,12,2,9,1,2,26,26,1,1,0.1,6.63,52,0,-0.5
2025-10-03,6,12,2,9,1,2,26,26,2,2,-0.01,6.64,52.2,0,-0.5
2025-10-03,6,12,2,9,1,2,26,26,3,3,0.01,6.64,52.5,0,0
2025-10-03,6,12,2,9,1,2,26,26,4,4,-0.05,6.62,53.2,0,0
2025-10-03,6,12,2,9,1,2,26,26,5,5,-0.1,6.65,52,0,-0.5
2025-10-03,6,12,2,9,1,2,26,26,6,6,-0.13,6.67,53.8,0,-0.5
2025-10-03,11,1,2,9,2,2,24,24,1,1,0.01,6.8,53.5,0,0
2025-10-03,11,1,2,9,2,2,24,24,2,2,-0.03,6.75,53,0,0
2025-10-03,11,1,2,9,2,2,24,24,3,3,-0.04,6.71,52,0,-0.5
2025-10-03,11,1,2,9,2,2,24,24,4,4,0.08,6.75,53.1,0,-0.5
2025-10-03,11,1,2,9,2,2,24,24,5,5,0.02,6.64,53.4,0,0
2025-10-03,11,1,2,9,2,2,24,24,6,6,0.11,6.8,52.3,0,0
2025-10-03,11,2,2,7,2,2,22,24,1,1,-0.07,6.79,53.4,0,0
2025-10-03,11,2,2,7,2,2,22,24,2,2,0.05,6.81,52,0,0
2025-10-03,11,2,2,7,2,2,22,24,3,3,-0.04,6.8,53.2,0,0
2025-10-03,11,2,2,7,2,2,22,24,4,4,-0.05,6.82,52,0,0
2025-10-03,11,2,2,7,2,2,22,24,5,5,-0.14,6.73,51.5,0.5,0
2025-10-03,11,2,2,7,2,2,22,24,6,6,-0.03,6.89,51.5,0.5,0
2025-10-03,11,3,3,7,3,2,22,24,1,1,0.12,6.77,55.2,0,-0.5
2025-10-03,11,3,3,7,3,2,22,24,2,,,0,49,3,0
2025-10-03,11,3,3,7,3,2,22,24,3,2,-0.09,6.77,52,0,0
2025-10-03,11,3,3,7,3,2,22,24,4,3,0.15,6.8,52.5,0,0
2025-10-03,11,3,3,7,3,2,22,24,5,4,0.01,6.64,52,0,0
2025-10-03,11,3,3,7,3,2,22,24,6,5,0.02,6.87,54.1,0,0
2025-10-03,11,4,2,7,2,2,23,24,1,1,0.09,6.7,52.2,0,0.5
2025-10-03,11,4,2,7,2,2,23,24,2,2,0.07,6.87,52,0,-0.5
2025-10-03,11,4,2,7,2,2,23,24,3,3,0.1,6.72,52,0,-0.5
2025-10-03,11,4,2,7,2,2,23,24,4,4,0.15,6.91,54.1,0,0
2025-10-03,11,4,2,7,2,2,23,24,5,5,0.04,6.74,53.3,0,-0.5
2025-10-03,11,4,2,7,2,2,23,24,6,6,-0.01,6.85,50.5,1.5,0
2025-10-03,11,5,2,7,2,2,23,24,1,1,0.02,6.76,51.5,0.5,0
2025-10-03,11,5,2,7,2,2,23,24,2,2,0.26,6.86,52.3,0,0
2025-10-03,11,5,2,7,2,2,23,24,3,3,0.14,6.87,52.5,0,0
2025-10-03,11,5,2,7,2,2,23,24,4,4,0.02,6.72,52,0,0
2025-10-03,11,5,2,7,2,2,23,24,5,5,0.07,6.86,52,0,0
2025-10-03,11,5,2,7,2,2,23,24,6,6,-0.02,6.69,52.3,0,0
2025-10-03,11,6,4,7,3,2,23,24,1,1,-0.03,6.78,54.4,0,0
2025-10-03,11,6,4,7,3,2,23,24,2,2,-0.1,6.75,52.9,0,0
2025-10-03,11,6,4,7,3,2,23,24,3,3,0.11,6.71,52.1,0,0
2025-10-03,11,6,4,7,3,2,23,24,4,4,0.06,6.75,52,0,-0.5
2025-10-03,11,6,4,7,3,2,23,24,5,5,-0.03,6.8,53.4,0,0
2025-10-03,11,6,4,7,3,2,23,24,6,6,-0.07,6.75,52.3,0,-0.5
2025-10-03,11,7,2,7,2,2,24,24,1,1,0.19,6.68,51.5,0.5,0
2025-10-03,11,7,2,7,2,2,24,24,2,3,0.2,6.76,52,0,0
2025-10-03,11,7,2,7,2,2,24,24,3,4,0.14,6.68,53.4,0,0
2025-10-03,11,7,2,7,2,2,24,24,4,2,-0.02,6.69,51,1,0
2025-10-03,11,7,2,7,2,2,24,24,5,5,0.22,6.8,55.2,0,0
2025-10-03,11,7,2,7,2,2,24,24,6,6,0.13,6.78,52,0,0
2025-10-03,11,8,4,9,3,2,24,24,1,1,0.1,6.73,54.3,0,0
2025-10-03,11,8,4,9,3,2,24,24,2,2,0.01,6.77,54.1,0,0
2025-10-03,11,8,4,9,3,2,24,24,3,3,-0.01,6.65,52.2,0,1
2025-10-03,11,8,4,9,3,2,24,24,4,4,0.33,6.83,53.5,0,0
2025-10-03,11,8,4,9,3,2,24,24,5,5,0.06,6.7,52,0,0
2025-10-03,11,8,4,9,3,2,24,24,6,6,0.12,6.83,53.2,0,0
2025-10-03,11,9,2,9,2,2,25,24,1,1,0.09,6.75,52.6,0,-0.5
2025-10-03,11,9,2,9,2,2,25,24,2,2,0.03,6.66,53.4,0,-0.5
2025-10-03,11,9,2,9,2,2,25,24,3,3,0.03,6.79,51,1,0
2025-10-03,11,9,2,9,2,2,25,24,4,4,-0.01,6.74,52.3,0,0
2025-10-03,11,9,2,9,2,2,25,24,5,5,0.06,6.7,51.5,0.5,0
2025-10-03,11,9,2,9,2,2,25,24,6,6,0.02,6.64,52.1,0,0
2025-10-03,11,10,2,9,2,2,24,24,1,1,0.06,6.7,52.5,0,0
2025-10-03,11,10,2,9,2,2,24,24,2,2,0.09,6.77,52,0,0
2025-10-03,11,10,2,9,2,2,24,24,3,3,0.05,6.75,50.5,1.5,0
2025-10-03,11,10,2,9,2,2,24,24,4,4,0.14,6.81,52.5,0,0
2025-10-03,11,10,2,9,2,2,24,24,5,5,0.21,6.75,52,0,0
2025-10-03,11,10,2,9,2,2,24,24,6,6,0.09,6.81,51,1,-0.5
2025-10-03,11,11,3,11,2,2,24,24,1,1,0.17,6.55,52,0,0
2025-10-03,11,11,3,11,2,2,24,24,2,2,0.14,6.61,52,0,0
2025-10-03,11,11,3,11,2,2,24,24,3,3,0.3,6.67,52,0,0
2025-10-03,11,11,3,11,2,2,24,24,4,4,0.16,6.65,51.5,0.5,0
2025-10-03,11,11,3,11,2,2,24,24,5,5,0.12,6.59,52,0,0
2025-10-03,11,11,3,11,2,2,24,24,6,6,-0.01,6.68,52,0,0
2025-10-03,11,12,2,9,2,2,24,24,1,1,0.03,6.66,51,1,0
2025-10-03,11,12,2,9,2,2,24,24,2,2,0.02,6.75,52,0,-0.5
2025-10-03,11,12,2,9,2,2,24,24,3,3,0.24,6.68,53.3,0,-0.5
2025-10-03,11,12,2,9,2,2,24,24,4,,,0,49,3,0
2025-10-03,11,12,2,9,2,2,24,24,5,4,0.35,6.74,52.3,0,0
2025-10-03,11,12,2,9,2,2,24,24,6,5,0.07,6.69,52.9,0,0
2025-10-03,12,1,0,17,1,3,24,24,1,1,-0.05,6.94,52,0,-0.5
2025-10-03,12,1,0,17,1,3,24,24,2,2,0.13,6.89,50,2,-0.5
2025-10-03,12,1,0,17,1,3,24,24,3,3,0.02,6.91,51.5,0.5,-0.5
2025-10-03,12,1,0,17,1,3,24,24,4,4,0.06,6.89,53.5,0,-0.5
2025-10-03,12,1,0,17,1,3,24,24,5,5,0.14,6.86,52,0,-0.5
2025-10-03,12,1,0,17,1,3,24,24,6,6,0.05,6.92,52.3,0,-0.5
2025-10-03,12,2,0,17,1,2,25,25,1,1,-0.11,6.88,53.1,0,-0.5
2025-10-03,12,2,0,17,1,2,25,25,2,2,-0.01,6.91,52,0,-0.5
2025-10-03,12,2,0,17,1,2,25,25,3,3,-0.04,6.83,53.8,0,-0.5
2025-10-03,12,2,0,17,1,2,25,25,4,4,0,6.9,55.7,0,-0.5
2025-10-03,12,2,0,17,1,2,25,25,5,6,0.08,6.87,54.1,0,-0.5
2025-10-03,12,2,0,17,1,2,25,25,6,5,0.16,6.89,53.7,0,-0.5
2025-10-03,12,3,2,5,1,2,26,25,1,1,0.12,6.84,53.1,0,0
2025-10-03,12,3,2,5,1,2,26,25,2,2,0.11,6.84,52,0,-0.5
2025-10-03,12,3,2,5,1,2,26,25,3,3,0.05,6.87,52,0,-0.5
2025-10-03,12,3,2,5,1,2,26,25,4,4,0.14,6.92,52,0,-0.5
2025-10-03,12,3,2,5,1,2,26,25,5,5,-0.05,6.86,52,0,-0.5
2025-10-03,12,3,2,5,1,2,26,25,6,6,0.03,6.87,50.5,1.5,-0.5
2025-10-03,12,4,2,5,1,2,25,25,1,1,0.12,6.98,52,0,-0.5
2025-10-03,12,4,2,5,1,2,25,25,2,2,-0.04,6.9,52,0,-0.5
2025-10-03,12,4,2,5,1,2,25,25,3,3,-0.12,6.92,52.7,0,-0.5
