race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-05,1,5,2,10,1,1,23,23,4,4,0.18,6.77,53.5,0,-0.5
2026-09-05,1,5,2,10,1,1,23,23,5,5,0.1,6.72,53.5,0,0
2026-09-05,1,5,2,10,1,1,23,23,6,6,0.06,6.77,52,0,-0.5
2026-09-05,1,6,2,6,1,2,23,23,1,1,0.07,6.76,52.1,0,-0.5
2026-09-05,1,6,2,6,1,2,23,23,2,2,0.04,6.88,53.4,0,0
2026-09-05,1,6,2,6,1,2,23,23,3,3,0.09,6.77,54.2,0,-0.5
2026-09-05,1,6,2,6,1,2,23,23,4,4,0.08,6.83,56.6,0,-0.5
2026-09-05,1,6,2,6,1,2,23,23,5,5,0.11,6.85,53.4,0,-0.5
2026-09-05,1,6,2,6,1,2,23,23,6,6,0.12,6.86,50.5,1.5,-0.5
2026-09-05,1,7,1,6,1,2,23,23,1,1,-0.01,6.63,56.4,0,-0.5
2026-09-05,1,7,1,6,1,2,23,23,2,4,-0.08,6.81,55.5,0,-0.5
2026-09-05,1,7,1,6,1,2,23,23,3,2,-0.1,6.74,55.1,0,-0.5
2026-09-05,1,7,1,6,1,2,23,23,4,5,-0.09,6.71,53.3,0,0
2026-09-05,1,7,1,6,1,2,23,23,5,3,0.21,6.83,51.5,0.5,-0.5
2026-09-05,1,7,1,6,1,2,23,23,6,6,0.01,6.74,53.3,0,-0.5
2026-09-05,1,8,1,6,1,1,23,23,1,1,0.06,6.77,52.9,0,-0.5
2026-09-05,1,8,1,6,1,1,23,23,2,2,-0.01,6.92,52,0,-0.5
2026-09-05,1,8,1,6,1,1,23,23,3,3,0.04,6.76,54.3,0,-0.5
2026-09-05,1,8,1,6,1,1,23,23,4,4,0.14,6.74,52.5,0,-0.5
2026-09-05,1,8,1,6,1,1,23,23,5,5,0.04,6.72,52.2,0,-0.5
2026-09-05,1,8,1,6,1,1,23,23,6,6,0.07,6.82,58.2,0,-0.5
2026-09-05,1,9,2,4,1,2,22,23,1,1,0.07,6.86,52.4,0,-0.5
2026-09-05,1,9,2,4,1,2,22,23,2,2,0.09,6.78,53.4,0,-0.5
2026-09-05,1,9,2,4,1,2,22,23,3,3,0.07,6.73,52,0,-0.5
2026-09-05,1,9,2,4,1,2,22,23,4,4,0.23,6.88,52.1,0,-0.5
2026-09-05,1,9,2,4,1,2,22,23,5,5,-0.01,6.88,53.5,0,-0.5
2026-09-05,1,9,2,4,1,2,22,23,6,6,-0.04,6.73,54.7,0,-0.5
2026-09-05,1,10,1,4,1,2,22,23,1,1,0.09,6.82,58.3,0,-0.5
2026-09-05,1,10,1,4,1,2,22,23,2,2,0.07,6.82,52,0,-0.5
2026-09-05,1,10,1,4,1,2,22,23,3,3,-0.02,6.8,51.5,0.5,-0.5
2026-09-05,1,10,1,4,1,2,22,23,4,4,-0.04,6.84,55.4,0,-0.5
2026-09-05,1,10,1,4,1,2,22,23,5,5,-0.08,6.95,53.5,0,0
2026-09-05,1,10,1,4,1,2,22,23,6,6,-0.14,6.75,52,0,-0.5
2026-09-05,1,11,1,4,1,2,22,23,1,1,-0.01,6.8,51.5,0.5,-0.5
2026-09-05,1,11,1,4,1,2,22,23,2,2,0.08,6.85,53.9,0,-0.5
2026-09-05,1,11,1,4,1,2,22,23,3,3,0.02,6.88,52,0,-0.5
2026-09-05,1,11,1,4,1,2,22,23,4,4,0.09,6.96,56.6,0,-0.5
2026-09-05,1,11,1,4,1,2,22,23,5,5,-0.05,6.97,55.5,0,-0.5
2026-09-05,1,11,1,4,1,2,22,23,6,6,0.24,6.81,52.9,0,0
2026-09-05,1,12,3,10,2,2,21,23,1,1,0.03,6.78,55.1,0,-0.5
2026-09-05,1,12,3,10,2,2,21,23,2,2,0.01,6.79,52.2,0,-0.5
2026-09-05,1,12,3,10,2,2,21,23,3,3,0.01,6.91,52.6,0,-0.5
2026-09-05,1,12,3,10,2,2,21,23,4,4,0.11,6.79,52.1,0,-0.5
2026-09-05,1,12,3,10,2,2,21,23,5,5,0.06,6.73,52,0,0
2026-09-05,1,12,3,10,2,2,21,23,6,6,0.18,6.87,57.7,0,-0.5
2026-09-05,2,1,2,10,1,1,26,26,1,1,0.15,6.72,54.1,0,-0.5
2026-09-05,2,1,2,10,1,1,26,26,2,2,0.07,6.84,52,0,-0.5
2026-09-05,2,1,2,10,1,1,26,26,3,3,0.02,6.84,51.5,0.5,0
2026-09-05,2,1,2,10,1,1,26,26,4,4,0.03,6.87,55.1,0,-0.5
2026-09-05,2,1,2,10,1,1,26,26,5,5,0.04,6.76,51.5,0.5,0
2026-09-05,2,1,2,10,1,1,26,26,6,6,0.03,6.82,53.3,0,0
2026-09-05,2,2,1,8,1,2,21,26,1,1,0.16,6.69,52,0,-0.5
2026-09-05,2,2,1,8,1,2,21,26,2,2,0.13,6.86,52.3,0,0
2026-09-05,2,2,1,8,1,2,21,26,3,3,0.02,6.79,52.5,0,0
2026-09-05,2,2,1,8,1,2,21,26,4,4,0.09,6.78,53.2,0,0
2026-09-05,2,2,1,8,1,2,21,26,5,5,0.14,6.76,53.5,0,0
2026-09-05,2,2,1,8,1,2,21,26,6,6,0.32,6.76,52,0,0
2026-09-05,2,3,1,8,1,2,21,26,1,1,0.1,6.82,52.3,0,0
2026-09-05,2,3,1,8,1,2,21,26,2,3,0.07,6.86,54.8,0,0
2026-09-05,2,3,1,8,1,2,21,26,3,4,0.17,6.83,52,0,-0.5
2026-09-05,2,3,1,8,1,2,21,26,4,2,-0.05,6.76,53.6,0,-0.5
2026-09-05,2,3,1,8,1,2,21,26,5,5,0.07,6.85,57.9,0,0.5
2026-09-05,2,3,1,8,1,2,21,26,6,6,0.09,6.83,52.1,0,0
2026-09-05,2,4,1,8,1,2,22,26,1,1,0.05,6.83,52.4,0,-0.5
2026-09-05,2,4,1,8,1,2,22,26,2,2,0.03,6.82,52.5,0,-0.5
2026-09-05,2,4,1,8,1,2,22,26,3,3,-0.04,6.67,52.6,0,-0.5
2026-09-05,2,4,1,8,1,2,22,26,4,4,0.21,6.86,51,1,-0.5
2026-09-05,2,4,1,8,1,2,22,26,5,5,0.22,6.71,52.1,0,0
2026-09-05,2,4,1,8,1,2,22,26,6,6,0.14,6.78,53.9,0,0
2026-09-05,2,5,1,8,1,2,23,26,1,1,0.24,6.78,52.8,0,-0.5
2026-09-05,2,5,1,8,1,2,23,26,2,2,0.18,6.79,53.6,0,0
2026-09-05,2,5,1,8,1,2,23,26,3,3,0.12,6.81,53.6,0,0
2026-09-05,2,5,1,8,1,2,23,26,4,4,0.09,6.76,52.2,0,0
2026-09-05,2,5,1,8,1,2,23,26,5,5,0.29,6.93,52,0,-0.5
2026-09-05,2,5,1,8,1,2,23,26,6,6,0.05,6.85,51,1,-0.5
2026-09-05,2,6,0,17,0,2,23,26,1,1,-0.02,6.76,52.4,0,-0.5
2026-09-05,2,6,0,17,0,2,23,26,2,2,-0.01,6.82,52,0,0
2026-09-05,2,6,0,17,0,2,23,26,3,3,0.04,6.83,52,0,0
2026-09-05,2,6,0,17,0,2,23,26,4,4,-0.08,6.86,51,1,-0.5
2026-09-05,2,6,0,17,0,2,23,26,5,5,0.04,6.78,52.9,0,-0.5
2026-09-05,2,6,0,17,0,2,23,26,6,6,0.05,6.9,53.6,0,-0.5
2026-09-05,2,7,0,17,0,2,23,26,1,1,0.09,6.76,52.7,0,-0.5
2026-09-05,2,7,0,17,0,2,23,26,2,2,0,6.97,53.2,0,0
2026-09-05,2,7,0,17,0,2,23,26,3,3,-0.1,6.82,53.2,0,-0.5
2026-09-05,2,7,0,17,0,2,23,26,4,4,-0.16,6.89,51.5,0.5,-0.5
2026-09-05,2,7,0,17,0,2,23,26,5,5,-0.06,6.91,52,0,-0.5
2026-09-05,2,7,0,17,0,2,23,26,6,6,-0.08,6.9,52,0,0
2026-09-05,2,8,2,6,1,2,24,26,1,2,0.15,6.78,52.5,0,0
2026-09-05,2,8,2,6,1,2,24,26,2,1,-0.04,6.79,52,0,-0.5
2026-09-05,2,8,2,6,1,2,24,26,3,3,0.21,6.77,52.3,0,0
2026-09-05,2,8,2,6,1,2,24,26,4,4,-0.04,6.78,51.5,0.5,0
2026-09-05,2,8,2,6,1,2,24,26,5,5,-0.06,6.77,53.9,0,0
2026-09-05,2,8,2,6,1,2,24,26,6,6,0.05,6.78,52,0,-0.5
2026-09-05,2,9,1,8,1,1,25,26,1,1,0.14,6.84,53.6,0,0
2026-09-05,2,9,1,8,1,1,25,26,2,2,0.04,6.74,57.9,0,0
2026-09-05,2,9,1,8,1,1,25,26,3,3,0.31,6.87,53.5,0,0
2026-09-05,2,9,1,8,1,1,25,26,4,4,0.16,6.89,52.5,0,-0.5
2026-09-05,2,9,1,8,1,1,25,26,5,5,0.31,6.88,52,0,-0.5
2026-09-05,2,9,1,8,1,1,25,26,6,6,0.38,6.91,55.1,0,-0.5
2026-09-05,2,10,0,17,0,1,25,26,1,1,0.12,6.85,52.9,0,0
2026-09-05,2,10,0,17,0,1,25,26,2,2,0.18,6.77,54.1,0,-0.5
2026-09-05,2,10,0,17,0,1,25,26,3,3,0.07,6.81,52,0,-0.5
2026-09-05,2,10,0,17,0,1,25,26,4,4,0.05,6.8,52,0,0
2026-09-05,2,10,0,17,0,1,25,26,5,6,-0.07,6.88,51,1,-0.5
2026-09-05,2,10,0,17,0,1,25,26,6,5,0.06,6.81,52.6,0,0
2026-09-05,2,11,1,8,1,1,25,26,1,1,-0.02,6.85,52.3,0,0
2026-09-05,2,11,1,8,1,1,25,26,2,2,0.01,6.73,53.3,0,0
2026-09-05,2,11,1,8,1,1,25,26,3,3,0.06,6.84,54.8,0,-0.5
2026-09-05,2,11,1,8,1,1,25,26,4,4,0.19,6.74,52.7,0,-0.5
2026-09-05,2,11,1,8,1,1,25,26,5,5,0.13,6.85,52.4,0,-0.5
2026-09-05,2,11,1,8,1,1,25,26,6,6,-0.12,6.79,51,1,-0.5
2026-09-05,2,12,1,8,1,1,26,26,1,1,0.06,6.64,52.3,0,0
2026-09-05,2,12,1,8,1,1,26,26,2,2,-0.01,6.72,52.7,0,-0.5
2026-09-05,2,12,1,8,1,1,26,26,3,3,-0.1,6.75,50.5,1.5,-0.5
2026-09-05,2,12,1,8,1,1,26,26,4,4,0.21,6.8,52,0,-0.5
2026-09-05,2,12,1,8,1,1,26,26,5,5,0.13,6.87,52,0,-0.5
2026-09-05,2,12,1,8,1,1,26,26,6,6,0.03,6.8,53.6,0,-0.5
2026-09-05,3,1,4,14,5,1,25,26,1,1,0.02,6.64,52.5,0,0.5
2026-09-05,3,1,4,14,5,1,25,26,2,2,0.16,6.71,52.2,0,0.5
2026-09-05,3,1,4,14,5,1,25,26,3,3,0.1,6.64,52.6,0,0.5
2026-09-05,3,1,4,14,5,1,25,26,4,4,0.06,6.56,52.1,0,0.5
2026-09-05,3,1,4,14,5,1,25,26,5,5,0.01,6.73,52.9,0,0.5
2026-09-05,3,1,4,14,5,1,25,26,6,6,-0.08,6.66,51,1,0.5
2026-09-05,3,2,4,14,5,2,22,26,1,1,0.15,6.61,52.1,0,-0.5
2026-09-05,3,2,4,14,5,2,22,26,2,2,-0.08,6.56,56.2,0,0
2026-09-05,3,2,4,14,5,2,22,26,3,3,-0.12,6.56,52.6,0,0.5
2026-09-05,3,2,4,14,5,2,22,26,4,4,0.14,6.5,54.6,0,0
2026-09-05,3,2,4,14,5,2,22,26,5,5,0.21,6.69,51,1,0
2026-09-05,3,2,4,14,5,2,22,26,6,6,0.21,6.69,54.3,0,1
2026-09-05,3,3,3,14,5,2,22,26,1,1,-0.18,6.66,52.3,0,0
2026-09-05,3,3,3,14,5,2,22,26,2,2,0.24,6.72,52,0,0.5
2026-09-05,3,3,3,14,5,2,22,26,3,3,0.14,6.63,52.5,0,0.5
2026-09-05,3,3,3,14,5,2,22,26,4,4,0.11,6.69,52,0,0.5
2026-09-05,3,3,3,14,5,2,22,26,5,5,0.09,6.55,52,0,0.5
2026-09-05,3,3,3,14,5,2,22,26,6,6,0.17,6.6,54.8,0,0.5
2026-09-05,3,4,2,14,5,2,23,26,1,1,0.04,6.58,52,0,0
2026-09-05,3,4,2,14,5,2,23,26,2,2,0.21,6.57,53.2,0,0.5
2026-09-05,3,4,2,14,5,2,23,26,3,3,0.22,6.67,52.9,0,0.5
2026-09-05,3,4,2,14,5,2,23,26,4,4,0.09,6.62,53,0,0.5
2026-09-05,3,4,2,14,5,2,23,26,5,5,0.11,6.62,53.3,0,0
2026-09-05,3,4,2,14,5,2,23,26,6,6,0.16,6.59,56.8,0,0
2026-09-05,3,5,2,14,5,2,23,26,1,1,0.18,6.7,64.1,0,0
2026-09-05,3,5,2,14,5,2,23,26,2,2,0.28,6.7,57,0,0.5
2026-09-05,3,5,2,14,5,2,23,26,3,3,0.29,6.52,52.4,0,0
2026-09-05,3,5,2,14,5,2,23,26,4,4,0.16,6.62,52,0,1
2026-09-05,3,5,2,14,5,2,23,26,5,5,0.13,6.6,53.1,0,0.5
2026-09-05,3,5,2,14,5,2,23,26,6,6,0.39,6.57,52.4,0,0.5
2026-09-05,3,6,4,14,5,1,23,26,1,1,0.12,6.68,52,0,0
2026-09-05,3,6,4,14,5,1,23,26,2,2,0.11,6.63,52.9,0,0.5
2026-09-05,3,6,4,14,5,1,23,26,3,3,0.08,6.62,55.2,0,0
2026-09-05,3,6,4,14,5,1,23,26,4,4,0.17,6.59,54.2,0,0
2026-09-05,3,6,4,14,5,1,23,26,5,5,-0.01,6.66,52,0,0
2026-09-05,3,6,4,14,5,1,23,26,6,6,0.01,6.62,56.1,0,1
2026-09-05,3,7,2,14,5,1,24,26,1,1,0.08,6.5,52,0,0.5
2026-09-05,3,7,2,14,5,1,24,26,2,2,0.01,6.63,52,0,0.5
2026-09-05,3,7,2,14,5,1,24,26,3,3,0.06,6.62,54,0,0
2026-09-05,3,7,2,14,5,1,24,26,4,4,0.17,6.53,52.6,0,0.5
2026-09-05,3,7,2,14,5,1,24,26,5,5,0.07,6.6,53.9,0,0.5
2026-09-05,3,7,2,14,5,1,24,26,6,6,-0.07,6.48,52.6,0,0.5
2026-09-05,3,8,3,14,5,1,25,26,1,1,0.14,6.58,57,0,0
2026-09-05,3,8,3,14,5,1,25,26,2,2,0.27,6.53,52.1,0,0.5
2026-09-05,3,8,3,14,5,1,25,26,3,3,0.39,6.6,52,0,0
2026-09-05,3,8,3,14,5,1,25,26,4,4,0.12,6.55,52.9,0,0.5
2026-09-05,3,8,3,14,5,1,25,26,5,5,0.23,6.58,56.2,0,0
2026-09-05,3,8,3,14,5,1,25,26,6,6,0.16,6.57,52.5,0,0.5
2026-09-05,3,9,2,2,5,1,25,26,1,1,0.03,6.52,54.3,0,0
2026-09-05,3,9,2,2,5,1,25,26,2,2,0.18,6.63,56.8,0,0
2026-09-05,3,9,2,2,5,1,25,26,3,3,0.33,6.62,51,1,0
2026-09-05,3,9,2,2,5,1,25,26,4,4,0.23,6.76,52,0,0.5
2026-09-05,3,9,2,2,5,1,25,26,5,5,0.18,6.83,52,0,0.5
2026-09-05,3,9,2,2,5,1,25,26,6,6,0.16,6.72,52.2,0,0.5
2026-09-05,3,10,3,14,5,1,25,26,1,1,0.61,6.57,52,0,1.5
2026-09-05,3,10,3,14,5,1,25,26,2,2,0.26,6.52,52,0,1
2026-09-05,3,10,3,14,5,1,25,26,3,3,0.25,6.52,52.9,0,0.5
2026-09-05,3,10,3,14,5,1,25,26,4,4,0.24,6.6,52.3,0,0
2026-09-05,3,10,3,14,5,1,25,26,5,5,0.33,6.55,52.5,0,1
2026-09-05,3,10,3,14,5,1,25,26,6,6,0.39,6.52,51,1,0.5
2026-09-05,3,11,4,14,5,1,26,26,1,1,0.07,6.56,52.9,0,0.5
2026-09-05,3,11,4,14,5,1,26,26,2,2,0.12,6.48,56.1,0,0
2026-09-05,3,11,4,14,5,1,26,26,3,3,0.28,6.55,54.6,0,0
2026-09-05,3,11,4,14,5,1,26,26,4,4,0.44,6.52,54.8,0,0.5
2026-09-05,3,11,4,14,5,1,26,26,5,5,0.29,6.57,52.2,0,0
2026-09-05,3,11,4,14,5,1,26,26,6,6,0.33,6.62,52.4,0,0
2026-09-05,3,12,4,14,5,1,25,26,1,1,0.23,6.52,52,0,0
2026-09-05,3,12,4,14,5,1,25,26,2,2,0.23,6.5,53.3,0,0
2026-09-05,3,12,4,14,5,1,25,26,3,3,0.07,6.43,52.3,0,0.5
2026-09-05,3,12,4,14,5,1,25,26,4,4,0.63,6.5,53.1,0,0.5
2026-09-05,3,12,4,14,5,1,25,26,5,5,0.11,6.58,52,0,0.5
2026-09-05,3,12,4,14,5,1,25,26,6,6,0.3,6.6,52,0,0.5
2026-09-05,4,1,1,3,3,2,25,26,1,1,0.18,6.76,47,0,0
2026-09-05,4,1,1,3,3,2,25,26,2,2,0.79,7.06,45,2,-0.5
2026-09-05,4,1,1,3,3,2,25,26,3,3,0.14,6.87,54.5,0,0
2026-09-05,4,1,1,3,3,2,25,26,4,4,0.12,6.9,44.5,2.5,0
2026-09-05,4,1,1,3,3,2,25,26,5,5,0.19,6.66,44,3,-0.5
2026-09-05,4,1,1,3,3,2,25,26,6,6,0.15,6.77,47.3,0,0
2026-09-05,4,2,3,15,3,2,22,26,1,1,0.01,6.75,47.5,0,-0.5
2026-09-05,4,2,3,15,3,2,22,26,2,2,0.02,6.84,44,3,0
2026-09-05,4,2,3,15,3,2,22,26,3,3,0.08,6.67,48.4,0,-0.5
2026-09-05,4,2,3,15,3,2,22,26,4,4,0.12,6.67,49.9,0,0
2026-09-05,4,2,3,15,3,2,22,26,5,5,0.11,6.81,54.3,0,0
2026-09-05,4,2,3,15,3,2,22,26,6,6,0.19,6.75,44,3,-0.5
2026-09-05,4,3,2,13,3,2,22,26,1,1,0.23,6.83,48.5,0,-0.5
2026-09-05,4,3,2,13,3,2,22,26,2,2,0.27,6.84,46,1,-0.5
2026-09-05,4,3,2,13,3,2,22,26,3,3,0.11,6.88,50.3,0,-0.5
2026-09-05,4,3,2,13,3,2,22,26,4,4,0.1,6.81,46.5,0.5,0
2026-09-05,4,3,2,13,3,2,22,26,5,5,0.15,6.82,54.4,0,0
2026-09-05,4,3,2,13,3,2,22,26,6,6,-0.11,6.83,53.7,0,0
2026-09-05,4,4,3,13,3,2,22,26,1,1,0.19,6.8,47.8,0,0
2026-09-05,4,4,3,13,3,2,22,26,2,2,0.09,6.85,46.5,0.5,0
2026-09-05,4,4,3,13,3,2,22,26,3,3,0.09,6.81,45.5,1.5,0
2026-09-05,4,4,3,13,3,2,22,26,4,4,-0.01,6.73,53,0,-0.5
2026-09-05,4,4,3,13,3,2,22,26,5,5,0.02,6.77,45,2,0
2026-09-05,4,4,3,13,3,2,22,26,6,6,0.07,6.74,47.3,0,0
2026-09-05,4,5,2,13,3,2,23,26,1,1,0.07,6.75,48.3,0,0
2026-09-05,4,5,2,13,3,2,23,26,2,2,0.19,6.73,44,3,0
2026-09-05,4,5,2,13,3,2,23,26,3,3,0.07,6.76,52,0,0
2026-09-05,4,5,2,13,3,2,23,26,4,4,0.22,6.74,47.2,0,0
2026-09-05,4,5,2,13,3,2,23,26,5,5,0.13,6.8,47.5,0,0
2026-09-05,4,5,2,13,3,2,23,26,6,6,0.26,6.75,51.5,0,0
2026-09-05,4,6,2,15,3,2,23,26,1,1,0.02,6.81,47,0,-0.5
2026-09-05,4,6,2,15,3,2,23,26,2,2,0.1,6.91,54.7,0,0
2026-09-05,4,6,2,15,3,2,23,26,3,3,0.13,6.7,44,3,-0.5
2026-09-05,4,6,2,15,3,2,23,26,4,4,0.24,6.93,47.5,0,-0.5
2026-09-05,4,6,2,15,3,2,23,26,5,5,0.06,6.82,47,0,0
2026-09-05,4,6,2,15,3,2,23,26,6,6,-0.04,6.87,46,1,0
2026-09-05,4,7,1,3,3,1,24,26,1,1,-0.05,6.79,47,0,0
2026-09-05,4,7,1,3,3,1,24,26,2,2,0.46,6.76,49.9,0,0
2026-09-05,4,7,1,3,3,1,24,26,3,3,0.01,6.84,47.9,0,0
2026-09-05,4,7,1,3,3,1,24,26,4,4,0.28,6.87,52.8,0,0
2026-09-05,4,7,1,3,3,1,24,26,5,5,0.09,6.77,47.3,0,0
2026-09-05,4,7,1,3,3,1,24,26,6,6,0.03,6.72,47,0,0
2026-09-05,4,8,2,15,3,2,24,26,1,1,0.17,6.86,45,2,-0.5
2026-09-05,4,8,2,15,3,2,24,26,2,2,0.05,6.85,47.3,0,0
2026-09-05,4,8,2,15,3,2,24,26,3,3,0.03,6.88,51.8,0,-0.5
2026-09-05,4,8,2,15,3,2,24,26,4,4,0.05,6.89,47.5,0,0
2026-09-05,4,8,2,15,3,2,24,26,5,5,-0.03,6.85,52,0,0
2026-09-05,4,8,2,15,3,2,24,26,6,6,0.03,6.81,54.4,0,0
2026-09-05,4,9,1,15,3,1,24,26,1,1,0.04,6.95,51.5,0,-0.5
2026-09-05,4,9,1,15,3,1,24,26,2,2,0.1,6.87,48,0,-0.5
2026-09-05,4,9,1,15,3,1,24,26,3,3,-0.03,6.86,46.5,0.5,0
2026-09-05,4,9,1,15,3,1,24,26,4,4,0.22,6.86,46,1,-0.5
2026-09-05,4,9,1,15,3,1,24,26,5,5,0.04,6.94,54.5,0,0
2026-09-05,4,9,1,15,3,1,24,26,6,6,0.09,6.74,48.4,0,-0.5
2026-09-05,4,10,1,15,3,1,24,26,1,1,-0.03,6.87,54.3,0,0
2026-09-05,4,10,1,15,3,1,24,26,2,2,-0.06,6.88,46,1,0
2026-09-05,4,10,1,15,3,1,24,26,3,3,-0.02,6.84,47.2,0,0
2026-09-05,4,10,1,15,3,1,24,26,4,4,0.04,6.92,50.2,0,0
2026-09-05,4,10,1,15,3,1,24,26,5,5,-0.1,6.88,47,0,0
2026-09-05,4,10,1,15,3,1,24,26,6,6,0.02,6.88,46.5,0.5,0
2026-09-05,4,11,1,3,3,2,24,26,1,1,0.04,6.74,44.5,2.5,0
2026-09-05,4,11,1,3,3,2,24,26,2,2,0.18,6.78,45.5,1.5,0
2026-09-05,4,11,1,3,3,2,24,26,3,3,0.12,6.87,53.7,0,0
2026-09-05,4,11,1,3,3,2,24,26,4,4,0.04,6.78,44.5,2.5,-0.5
2026-09-05,4,11,1,3,3,2,24,26,5,5,0.07,6.8,47.5,0,0
2026-09-05,4,11,1,3,3,2,24,26,6,6,0.1,6.78,44,3,0
2026-09-05,4,12,1,15,3,2,25,26,1,1,0.22,6.79,52.8,0,0
2026-09-05,4,12,1,15,3,2,25,26,2,2,0.2,6.77,45,2,0
2026-09-05,4,12,1,15,3,2,25,26,3,3,0.29,6.82,46,1,0
2026-09-05,4,12,1,15,3,2,25,26,4,4,0.06,6.82,48.5,0,0
2026-09-05,4,12,1,15,3,2,25,26,5,5,0.24,6.88,44,3,0
2026-09-05,4,12,1,15,3,2,25,26,6,6,0.03,6.85,52,0,-0.5
2026-09-05,7,1,1,7,0,2,25,25,1,1,0.13,6.69,55,0,0
2026-09-05,7,1,1,7,0,2,25,25,2,2,0.15,6.73,51.5,0.5,0
2026-09-05,7,1,1,7,0,2,25,25,3,3,0.31,6.78,54.2,0,-0.5
2026-09-05,7,1,1,7,0,2,25,25,4,4,0.21,6.64,58.1,0,0
2026-09-05,7,1,1,7,0,2,25,25,5,5,0.16,6.73,51.5,0.5,0
2026-09-05,7,1,1,7,0,2,25,25,6,6,0.19,6.7,52.2,0,0
2026-09-05,7,2,1,9,0,2,26,25,1,1,0.06,6.7,52,0,-0.5
2026-09-05,7,2,1,9,0,2,26,25,2,2,0.01,6.66,53.4,0,-0.5
2026-09-05,7,2,1,9,0,2,26,25,3,3,0.04,6.75,53.9,0,-0.5
2026-09-05,7,2,1,9,0,2,26,25,4,4,-0.04,6.71,53.3,0,0
2026-09-05,7,2,1,9,0,2,26,25,5,5,0.09,6.66,52,0,0
2026-09-05,7,2,1,9,0,2,26,25,6,6,0.01,6.64,55.6,0,-0.5
2026-09-05,7,3,1,9,0,2,26,25,1,1,-0.06,6.71,56.2,0,0
2026-09-05,7,3,1,9,0,2,26,25,2,2,-0.07,6.69,52.3,0,0
2026-09-05,7,3,1,9,0,2,26,25,3,3,0.05,6.69,52.5,0,0
2026-09-05,7,3,1,9,0,2,26,25,4,4,0.26,6.74,55.3,0,0
2026-09-05,7,3,1,9,0,2,26,25,5,5,0.49,6.65,52.5,0,0
2026-09-05,7,3,1,9,0,2,26,25,6,6,0.26,6.72,52,0,0
2026-09-05,7,4,2,9,1,2,26,25,1,1,0.01,6.64,53.2,0,-0.5
2026-09-05,7,4,2,9,1,2,26,25,2,2,-0.08,6.76,57.9,0,0
2026-09-05,7,4,2,9,1,2,26,25,3,3,-0.05,6.69,53.4,0,0
2026-09-05,7,4,2,9,1,2,26,25,4,4,-0.06,6.77,53.9,0,0
2026-09-05,7,4,2,9,1,2,26,25,5,5,-0.03,6.72,53.4,0,-0.5
