race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-24,5,4,0,17,1,2,21,22,1,1,0.07,6.65,52,0,0
2026-05-24,5,4,0,17,1,2,21,22,2,2,0.17,6.75,52,0,0
2026-05-24,5,4,0,17,1,2,21,22,3,3,0.12,6.7,53.2,0,0
2026-05-24,5,4,0,17,1,2,21,22,4,4,0.24,6.72,52,0,0
2026-05-24,5,4,0,17,1,2,21,22,5,5,0.11,6.7,52,0,0
2026-05-24,5,4,0,17,1,2,21,22,6,6,0.15,6.72,51,1,0
2026-05-24,5,5,0,17,1,2,21,22,1,1,-0.03,6.72,52.1,0,0
2026-05-24,5,5,0,17,1,2,21,22,2,2,0.16,6.71,51,1,0
2026-05-24,5,5,0,17,1,2,21,22,3,3,0.29,6.69,52.6,0,0
2026-05-24,5,5,0,17,1,2,21,22,4,4,0.14,6.63,54.9,0,0.5
2026-05-24,5,5,0,17,1,2,21,22,5,5,0.06,6.67,53.2,0,0
2026-05-24,5,5,0,17,1,2,21,22,6,6,0.06,6.73,54.9,0,0
2026-05-24,5,6,1,5,1,2,21,22,1,1,0.11,6.69,55.4,0,0
2026-05-24,5,6,1,5,1,2,21,22,2,2,0.02,6.7,53.3,0,0
2026-05-24,5,6,1,5,1,2,21,22,3,3,0.09,6.69,52.1,0,0.5
2026-05-24,5,6,1,5,1,2,21,22,4,4,-0.01,6.69,52,0,0
2026-05-24,5,6,1,5,1,2,21,22,5,5,0.23,6.72,52,0,0
2026-05-24,5,6,1,5,1,2,21,22,6,6,0.02,6.75,53.3,0,0
2026-05-24,5,7,1,13,1,2,21,22,1,1,0.01,6.62,52.8,0,0
2026-05-24,5,7,1,13,1,2,21,22,2,2,0.06,6.71,55.3,0,0.5
2026-05-24,5,7,1,13,1,2,21,22,3,3,0.26,6.67,51,1,0
2026-05-24,5,7,1,13,1,2,21,22,4,5,0.26,6.68,52.4,0,0
2026-05-24,5,7,1,13,1,2,21,22,5,4,0.07,6.68,52,0,0
2026-05-24,5,7,1,13,1,2,21,22,6,6,0.09,6.66,52,0,0
2026-05-24,5,8,0,17,1,2,22,22,1,1,0.11,6.71,53,0,0
2026-05-24,5,8,0,17,1,2,22,22,2,2,0.12,6.75,52,0,0
2026-05-24,5,8,0,17,1,2,22,22,3,3,0.17,6.77,55.8,0,0
2026-05-24,5,8,0,17,1,2,22,22,4,4,0.09,6.75,52.9,0,-0.5
2026-05-24,5,8,0,17,1,2,22,22,5,5,0.07,6.75,52.8,0,0
2026-05-24,5,8,0,17,1,2,22,22,6,6,0,6.69,52,0,0
2026-05-24,5,9,1,7,1,2,22,22,1,1,0.25,6.63,54.5,0,0
2026-05-24,5,9,1,7,1,2,22,22,2,2,0.25,6.65,53.2,0,0
2026-05-24,5,9,1,7,1,2,22,22,3,3,0.09,6.7,52.9,0,-0.5
2026-05-24,5,9,1,7,1,2,22,22,4,4,0.14,6.66,52.6,0,0
2026-05-24,5,9,1,7,1,2,22,22,5,5,0.08,6.7,52.5,0,-0.5
2026-05-24,5,9,1,7,1,2,22,22,6,6,0.09,6.7,52.4,0,0
2026-05-24,5,10,1,7,1,2,22,22,1,1,0.08,6.72,53.3,0,0
2026-05-24,5,10,1,7,1,2,22,22,2,2,0.06,6.65,52,0,0
2026-05-24,5,10,1,7,1,2,22,22,3,3,0.25,6.66,54.9,0,0.5
2026-05-24,5,10,1,7,1,2,22,22,4,4,0.13,6.73,53.9,0,0
2026-05-24,5,10,1,7,1,2,22,22,5,5,0.01,6.76,52,0,0
2026-05-24,5,10,1,7,1,2,22,22,6,6,-0.05,6.73,52,0,0
2026-05-24,5,11,2,5,1,2,22,22,1,1,0.01,6.73,51,1,0
2026-05-24,5,11,2,5,1,2,22,22,2,2,0.15,6.77,54.9,0,0
2026-05-24,5,11,2,5,1,2,22,22,3,3,-0.01,6.77,52.2,0,0
2026-05-24,5,11,2,5,1,2,22,22,4,4,0.05,6.73,53.2,0,0
2026-05-24,5,11,2,5,1,2,22,22,5,5,0.08,6.74,51,1,0
2026-05-24,5,11,2,5,1,2,22,22,6,6,0.16,6.68,55.4,0,0
2026-05-24,5,12,2,5,2,2,22,22,1,1,0.27,6.66,52,0,0
2026-05-24,5,12,2,5,2,2,22,22,2,2,0.13,6.71,52,0,0
2026-05-24,5,12,2,5,2,2,22,22,3,3,-0.06,6.72,52,0,0
2026-05-24,5,12,2,5,2,2,22,22,4,4,0.07,6.68,52,0,0
2026-05-24,5,12,2,5,2,2,22,22,5,5,0.16,6.7,52,0,0
2026-05-24,5,12,2,5,2,2,22,22,6,6,0.05,6.65,52,0,1
2026-05-24,8,1,3,9,1,2,22,24,1,1,-0.04,6.75,53,0,0
2026-05-24,8,1,3,9,1,2,22,24,2,2,0.03,6.74,55.1,0,-0.5
2026-05-24,8,1,3,9,1,2,22,24,3,3,0.06,6.75,52.6,0,0
2026-05-24,8,1,3,9,1,2,22,24,4,4,0.06,6.76,55.3,0,0.5
2026-05-24,8,1,3,9,1,2,22,24,5,5,0.14,6.73,52,0,-0.5
2026-05-24,8,1,3,9,1,2,22,24,6,6,0.11,6.71,47.4,0,0
2026-05-24,8,2,2,7,1,1,22,23,1,1,0.21,6.71,55.4,0,0
2026-05-24,8,2,2,7,1,1,22,23,2,4,-0.01,6.7,54.5,0,0
2026-05-24,8,2,2,7,1,1,22,23,3,2,0.23,6.79,52.1,0,-0.5
2026-05-24,8,2,2,7,1,1,22,23,4,3,0.05,6.81,53.4,0,-0.5
2026-05-24,8,2,2,7,1,1,22,23,5,5,-0.01,6.81,50,2,-0.5
2026-05-24,8,2,2,7,1,1,22,23,6,6,-0.01,6.81,46,1,-0.5
2026-05-24,8,3,2,7,1,1,22,23,1,1,0.06,6.78,47,0,0
2026-05-24,8,3,2,7,1,1,22,23,2,2,0.1,6.65,44.5,2.5,-0.5
2026-05-24,8,3,2,7,1,1,22,23,3,3,0.15,6.8,52.6,0,0
2026-05-24,8,3,2,7,1,1,22,23,4,4,-0.02,6.77,52,0,-0.5
2026-05-24,8,3,2,7,1,1,22,23,5,5,-0.04,6.73,53.2,0,0
2026-05-24,8,3,2,7,1,1,22,23,6,6,-0.04,6.76,57.3,0,-0.5
2026-05-24,8,4,3,7,1,1,23,23,1,1,0.08,6.72,52.6,0,0
2026-05-24,8,4,3,7,1,1,23,23,2,2,0.14,6.77,52.6,0,0
2026-05-24,8,4,3,7,1,1,23,23,3,3,0.15,6.74,51.5,0.5,-0.5
2026-05-24,8,4,3,7,1,1,23,23,4,4,0.08,6.75,52.4,0,-0.5
2026-05-24,8,4,3,7,1,1,23,23,5,5,0.08,6.79,52.3,0,0
2026-05-24,8,4,3,7,1,1,23,23,6,6,-0.01,6.73,50,2,-0.5
2026-05-24,8,5,3,7,1,1,23,23,1,1,0.03,6.78,52.6,0,0
2026-05-24,8,5,3,7,1,1,23,23,2,2,0.14,6.77,52,0,-0.5
2026-05-24,8,5,3,7,1,1,23,23,3,3,0.08,6.76,54.5,0,-0.5
2026-05-24,8,5,3,7,1,1,23,23,4,4,0.09,6.83,52.9,0,-0.5
2026-05-24,8,5,3,7,1,1,23,23,5,5,0.02,6.84,52,0,-0.5
2026-05-24,8,5,3,7,1,1,23,23,6,6,0.02,6.74,53.3,0,-0.5
2026-05-24,8,6,3,7,1,1,23,23,1,1,0.18,6.71,53.1,0,-0.5
2026-05-24,8,6,3,7,1,1,23,23,2,3,0.24,6.76,53.7,0,-0.5
2026-05-24,8,6,3,7,1,1,23,23,3,4,-0.03,6.78,55.3,0,0.5
2026-05-24,8,6,3,7,1,1,23,23,4,6,0.18,6.72,47.4,0,0.5
2026-05-24,8,6,3,7,1,1,23,23,5,2,0.03,6.79,53.4,0,-0.5
2026-05-24,8,6,3,7,1,1,23,23,6,5,0.06,6.8,47,0,-0.5
2026-05-24,8,7,3,7,1,1,23,24,1,1,0.33,6.73,53.2,0,0
2026-05-24,8,7,3,7,1,1,23,24,2,2,0.02,6.75,50,2,-0.5
2026-05-24,8,7,3,7,1,1,23,24,3,3,-0.08,6.71,57.3,0,-0.5
2026-05-24,8,7,3,7,1,1,23,24,4,5,0.06,6.68,52.6,0,0
2026-05-24,8,7,3,7,1,1,23,24,5,6,0.04,6.71,55.1,0,0
2026-05-24,8,7,3,7,1,1,23,24,6,4,-0.02,6.76,52.8,0,0
2026-05-24,8,8,3,7,1,1,23,24,1,1,-0.01,6.74,52.4,0,0
2026-05-24,8,8,3,7,1,1,23,24,2,2,0.13,6.77,52.6,0,0
2026-05-24,8,8,3,7,1,1,23,24,3,3,0.21,6.77,52.1,0,-0.5
2026-05-24,8,8,3,7,1,1,23,24,4,4,0.21,6.78,52.6,0,0
2026-05-24,8,8,3,7,1,1,23,24,5,5,0.14,6.71,47,0,0
2026-05-24,8,8,3,7,1,1,23,24,6,6,0.22,6.77,55.8,0,0
2026-05-24,8,9,3,11,1,1,22,24,1,1,-0.09,6.69,52,0,-0.5
2026-05-24,8,9,3,11,1,1,22,24,2,2,0.05,6.67,51.5,0.5,-0.5
2026-05-24,8,9,3,11,1,1,22,24,3,3,0.17,6.75,52.6,0,0
2026-05-24,8,9,3,11,1,1,22,24,4,4,0.05,6.72,46,1,-0.5
2026-05-24,8,9,3,11,1,1,22,24,5,5,-0.06,6.7,52,0,-0.5
2026-05-24,8,9,3,11,1,1,22,24,6,6,0.1,6.72,43.5,3.5,-0.5
2026-05-24,8,10,3,9,1,1,22,24,1,1,0.11,6.7,50,2,0
2026-05-24,8,10,3,9,1,1,22,24,2,2,0.09,6.71,53.3,0,0
2026-05-24,8,10,3,9,1,1,22,24,3,3,0.15,6.71,52,0,-0.5
2026-05-24,8,10,3,9,1,1,22,24,4,4,0.25,6.71,52.1,0,-0.5
2026-05-24,8,10,3,9,1,1,22,24,5,5,0.22,6.68,54.5,0,0
2026-05-24,8,10,3,9,1,1,22,24,6,6,0.15,6.72,52.6,0,0
2026-05-24,8,11,4,9,2,1,22,24,1,1,0.12,6.73,47,0,-0.5
2026-05-24,8,11,4,9,2,1,22,24,2,2,0.08,6.71,52.8,0,0
2026-05-24,8,11,4,9,2,1,22,24,3,3,-0.04,6.67,55.4,0,0
2026-05-24,8,11,4,9,2,1,22,24,4,4,0.04,6.72,54.5,0,0
2026-05-24,8,11,4,9,2,1,22,24,5,5,-0.01,6.67,44.5,2.5,-0.5
2026-05-24,8,11,4,9,2,1,22,24,6,6,0.15,6.74,53.1,0,-0.5
2026-05-24,8,12,3,9,1,2,22,24,1,1,-0.04,6.72,52,0,0
2026-05-24,8,12,3,9,1,2,22,24,2,2,0.04,6.69,52,0,0
2026-05-24,8,12,3,9,1,2,22,24,3,3,0.1,6.71,51,1,0
2026-05-24,8,12,3,9,1,2,22,24,4,4,-0.02,6.68,51.5,0.5,0
2026-05-24,8,12,3,9,1,2,22,24,5,5,-0.1,6.73,53.7,0,-0.5
2026-05-24,8,12,3,9,1,2,22,24,6,6,0.03,6.59,51.5,0.5,3
2026-05-24,9,1,4,6,2,1,25,24,1,1,0.12,6.92,51.5,0.5,0
2026-05-24,9,1,4,6,2,1,25,24,2,2,-0.01,6.81,45.5,1.5,-0.5
2026-05-24,9,1,4,6,2,1,25,24,3,3,0.04,6.9,52.2,0,0
2026-05-24,9,1,4,6,2,1,25,24,4,4,0.04,6.96,53.3,0,-0.5
2026-05-24,9,1,4,6,2,1,25,24,5,5,0.06,6.9,51.5,0.5,-0.5
2026-05-24,9,1,4,6,2,1,25,24,6,6,0.05,6.98,52.3,0,0
2026-05-24,9,2,4,6,2,2,23,23,1,1,0.17,6.89,54.2,0,-0.5
2026-05-24,9,2,4,6,2,2,23,23,2,2,0.04,6.88,52,0,0
2026-05-24,9,2,4,6,2,2,23,23,3,3,0.06,6.75,52,0,0
2026-05-24,9,2,4,6,2,2,23,23,4,4,-0.03,6.9,52.7,0,-0.5
2026-05-24,9,2,4,6,2,2,23,23,5,5,-0.13,6.91,46.5,0.5,-0.5
2026-05-24,9,2,4,6,2,2,23,23,6,6,-0.04,6.86,48.3,0,-0.5
2026-05-24,9,3,4,6,2,1,23,23,1,1,0.16,6.81,52,0,-0.5
2026-05-24,9,3,4,6,2,1,23,23,2,2,0.16,6.82,52,0,0
2026-05-24,9,3,4,6,2,1,23,23,3,3,0.03,6.88,52.4,0,0
2026-05-24,9,3,4,6,2,1,23,23,4,4,0,6.9,52,0,0
2026-05-24,9,3,4,6,2,1,23,23,5,5,0.02,6.86,52.1,0,-0.5
2026-05-24,9,3,4,6,2,1,23,23,6,6,0.05,6.84,46.5,0.5,0
2026-05-24,9,4,4,6,2,1,23,23,1,1,-0.11,6.75,51.5,0.5,-0.5
2026-05-24,9,4,4,6,2,1,23,23,2,2,-0.09,6.88,52,0,-0.5
2026-05-24,9,4,4,6,2,1,23,23,3,3,0.17,6.87,51.5,0.5,0
2026-05-24,9,4,4,6,2,1,23,23,4,4,-0.01,6.87,52,0,-0.5
2026-05-24,9,4,4,6,2,1,23,23,5,5,-0.02,6.93,58.5,0,-0.5
2026-05-24,9,4,4,6,2,1,23,23,6,6,-0.05,6.85,52,0,0
2026-05-24,9,5,5,6,3,1,23,23,1,1,0.07,6.95,52.3,0,0
2026-05-24,9,5,5,6,3,1,23,23,2,2,0.1,6.92,53,0,0
2026-05-24,9,5,5,6,3,1,23,23,3,3,0.11,6.81,52,0,0
2026-05-24,9,5,5,6,3,1,23,23,4,4,0,6.84,52,0,0
2026-05-24,9,5,5,6,3,1,23,23,5,5,0.02,6.98,52,0,-0.5
2026-05-24,9,5,5,6,3,1,23,23,6,6,0.07,7.03,52.8,0,-0.5
2026-05-24,9,6,4,6,2,1,23,23,1,1,0.19,6.99,52.4,0,0
2026-05-24,9,6,4,6,2,1,23,23,2,2,0.1,6.95,52.7,0,-0.5
2026-05-24,9,6,4,6,2,1,23,23,3,3,0.11,6.92,51.5,0.5,-0.5
2026-05-24,9,6,4,6,2,1,23,23,4,4,0.07,6.9,56.6,0,0
2026-05-24,9,6,4,6,2,1,23,23,5,5,0.14,7.01,52,0,-0.5
2026-05-24,9,6,4,6,2,1,23,23,6,6,0.08,6.94,52.2,0,-0.5
2026-05-24,9,7,5,6,3,1,24,23,1,1,0.05,7,52.9,0,0
2026-05-24,9,7,5,6,3,1,24,23,2,2,-0.03,6.98,52.2,0,0
2026-05-24,9,7,5,6,3,1,24,23,3,3,0.17,6.87,52.3,0,0
2026-05-24,9,7,5,6,3,1,24,23,4,4,0.12,6.89,52,0,0
2026-05-24,9,7,5,6,3,1,24,23,5,5,0.09,6.88,52,0,0
2026-05-24,9,7,5,6,3,1,24,23,6,6,0.22,6.96,53.8,0,0.5
2026-05-24,9,8,5,6,3,1,24,23,1,1,0.05,6.91,43.5,3.5,-0.5
2026-05-24,9,8,5,6,3,1,24,23,2,2,0.09,6.93,46,1,0
2026-05-24,9,8,5,6,3,1,24,23,3,3,-0.04,6.93,46.5,0.5,0
2026-05-24,9,8,5,6,3,1,24,23,4,4,0.06,6.85,46,1,0
2026-05-24,9,8,5,6,3,1,24,23,5,5,0.13,6.9,47.5,0,0
2026-05-24,9,8,5,6,3,1,24,23,6,6,0.24,6.91,48.2,0,-0.5
2026-05-24,9,9,6,6,5,1,25,23,1,1,0.16,6.98,51.5,0.5,0
2026-05-24,9,9,6,6,5,1,25,23,2,2,0.13,7,53.3,0,0
2026-05-24,9,9,6,6,5,1,25,23,3,3,0.11,6.92,54.2,0,0
2026-05-24,9,9,6,6,5,1,25,23,4,4,0.14,6.97,52,0,0
2026-05-24,9,9,6,6,5,1,25,23,5,5,0.28,6.9,52,0,0
2026-05-24,9,9,6,6,5,1,25,23,6,6,0.19,6.95,52.4,0,0
2026-05-24,9,10,6,6,5,1,25,24,1,1,0.13,6.94,52,0,0
2026-05-24,9,10,6,6,5,1,25,24,2,2,0.23,6.97,52,0,0
2026-05-24,9,10,6,6,5,1,25,24,3,3,0.16,6.97,52,0,0
2026-05-24,9,10,6,6,5,1,25,24,4,4,-0.04,6.93,52,0,0
2026-05-24,9,10,6,6,5,1,25,24,5,,,0,52.4,0,0
2026-05-24,9,10,6,6,5,1,25,24,6,5,-0.07,6.82,51.5,0.5,-0.5
2026-05-24,9,11,5,6,3,1,25,24,1,1,0.02,6.88,56.6,0,0
2026-05-24,9,11,5,6,3,1,25,24,2,2,0.11,6.88,52.1,0,0
2026-05-24,9,11,5,6,3,1,25,24,3,3,0.19,6.96,52,0,0
2026-05-24,9,11,5,6,3,1,25,24,4,4,-0.02,6.94,58.5,0,0
2026-05-24,9,11,5,6,3,1,25,24,5,5,-0.01,6.95,52.3,0,0.5
2026-05-24,9,11,5,6,3,1,25,24,6,6,0.01,6.89,51.5,0.5,0
2026-05-24,9,12,4,6,2,1,25,24,1,1,-0.01,6.85,52,0,0
2026-05-24,9,12,4,6,2,1,25,24,2,2,0.03,6.87,43.5,3.5,-0.5
2026-05-24,9,12,4,6,2,1,25,24,3,3,0.22,6.86,53,0,0.5
2026-05-24,9,12,4,6,2,1,25,24,4,4,0.05,6.83,52,0,0
2026-05-24,9,12,4,6,2,1,25,24,5,5,0.08,6.89,52.9,0,0
2026-05-24,9,12,4,6,2,1,25,24,6,6,0.25,6.86,52,0,0.5
2026-05-24,10,1,2,2,2,1,25,22,1,1,0.07,6.58,52,0,0
2026-05-24,10,1,2,2,2,1,25,22,2,2,0.11,6.67,54.7,0,0
2026-05-24,10,1,2,2,2,1,25,22,3,3,0.14,6.66,52.1,0,-0.5
2026-05-24,10,1,2,2,2,1,25,22,4,4,0.14,6.74,52.1,0,-0.5
2026-05-24,10,1,2,2,2,1,25,22,5,5,0.06,6.66,53,0,0
2026-05-24,10,1,2,2,2,1,25,22,6,6,0.25,6.62,53.5,0,0
2026-05-24,10,2,6,12,6,2,22,21,1,1,0.15,6.66,52,0,0
2026-05-24,10,2,6,12,6,2,22,21,2,2,0.09,6.57,52,0,-0.5
2026-05-24,10,2,6,12,6,2,22,21,3,3,0.35,6.6,52.4,0,-0.5
2026-05-24,10,2,6,12,6,2,22,21,4,4,0.11,6.61,52.6,0,-0.5
2026-05-24,10,2,6,12,6,2,22,21,5,5,0.21,6.65,51.5,0.5,-0.5
2026-05-24,10,2,6,12,6,2,22,21,6,6,0.33,6.51,53.1,0,2
2026-05-24,10,3,3,12,3,2,22,21,1,1,0.06,6.67,51,1,0
2026-05-24,10,3,3,12,3,2,22,21,2,2,0.05,6.6,52,0,-0.5
2026-05-24,10,3,3,12,3,2,22,21,3,3,0.07,6.71,51,1,0
2026-05-24,10,3,3,12,3,2,22,21,4,4,0.09,6.69,53.4,0,0
2026-05-24,10,3,3,12,3,2,22,21,5,5,0.06,6.61,51,1,0
2026-05-24,10,3,3,12,3,2,22,21,6,6,0.04,6.66,51.5,0.5,0
2026-05-24,10,4,4,12,4,2,22,21,1,1,0.03,6.63,52.6,0,-0.5
2026-05-24,10,4,4,12,4,2,22,21,2,2,0.14,6.6,52,0,0
2026-05-24,10,4,4,12,4,2,22,21,3,3,0.11,6.72,52.4,0,-0.5
2026-05-24,10,4,4,12,4,2,22,21,4,5,-0.01,6.65,52.3,0,-0.5
2026-05-24,10,4,4,12,4,2,22,21,5,4,0.09,6.64,53.2,0,-0.5
2026-05-24,10,4,4,12,4,2,22,21,6,6,0.03,6.67,55.9,0,-0.5
2026-05-24,10,5,4,12,4,2,22,21,1,1,-0.03,6.69,52.7,0,-0.5
