race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-08-04,3,9,9,4,20,1,31,27,2,2,-0.03,7.48,52,0,-0.5
2025-08-04,3,9,9,4,20,1,31,27,3,3,0.22,7,51,1,0.5
2025-08-04,3,9,9,4,20,1,31,27,4,4,0.17,7.19,54,0,0.5
2025-08-04,3,9,9,4,20,1,31,27,5,5,-0.01,7.03,52.1,0,0.5
2025-08-04,3,9,9,4,20,1,31,27,6,6,0.14,7.09,52,0,0.5
2025-08-04,3,10,8,4,20,1,31,27,1,,,0,52,0,0.5
2025-08-04,3,10,8,4,20,1,31,27,2,,,0,52,0,-0.5
2025-08-04,3,10,8,4,20,1,31,27,3,,,0,52,0,0.5
2025-08-04,3,10,8,4,20,1,31,27,4,,,0,52,0,0
2025-08-04,3,10,8,4,20,1,31,27,5,,,0,53.3,0,0.5
2025-08-04,3,10,8,4,20,1,31,27,6,,,0,53.5,0,0.5
2025-08-04,3,11,0,,0,1,0,0,1,,,0,52,0,0
2025-08-04,3,11,0,,0,1,0,0,2,,,0,52.2,0,0
2025-08-04,3,11,0,,0,1,0,0,3,,,0,51.5,0.5,0
2025-08-04,3,11,0,,0,1,0,0,4,,,0,52.9,0,0
2025-08-04,3,11,0,,0,1,0,0,5,,,0,53.1,0,0
2025-08-04,3,11,0,,0,1,0,0,6,,,0,52,0,0
2025-08-04,3,12,0,,0,1,0,0,1,,,0,52.8,0,0
2025-08-04,3,12,0,,0,1,0,0,2,,,0,52,0,0
2025-08-04,3,12,0,,0,1,0,0,3,,,0,54.2,0,0
2025-08-04,3,12,0,,0,1,0,0,4,,,0,52.8,0,0
2025-08-04,3,12,0,,0,1,0,0,5,,,0,54.2,0,0
2025-08-04,3,12,0,,0,1,0,0,6,,,0,53.1,0,0
2025-08-04,7,1,3,9,1,1,29,25,1,1,0.2,6.76,52,0,0
2025-08-04,7,1,3,9,1,1,29,25,2,2,0.21,6.74,52.7,0,-0.5
2025-08-04,7,1,3,9,1,1,29,25,3,3,0.23,6.8,52.1,0,-0.5
2025-08-04,7,1,3,9,1,1,29,25,4,4,0.22,6.69,45,2,-0.5
2025-08-04,7,1,3,9,1,1,29,25,5,5,0.26,6.71,52,0,0
2025-08-04,7,1,3,9,1,1,29,25,6,6,0.26,6.7,47,0,0
2025-08-04,7,2,5,13,3,1,30,25,1,1,0.01,6.7,56.1,0,-0.5
2025-08-04,7,2,5,13,3,1,30,25,2,2,0.24,6.79,46,1,-0.5
2025-08-04,7,2,5,13,3,1,30,25,3,3,-0.01,6.75,52.2,0,0
2025-08-04,7,2,5,13,3,1,30,25,4,4,-0.13,6.79,52,0,-0.5
2025-08-04,7,2,5,13,3,1,30,25,5,5,-0.16,6.71,53.1,0,0.5
2025-08-04,7,2,5,13,3,1,30,25,6,6,-0.08,6.69,52,0,0
2025-08-04,7,3,4,9,2,1,30,25,1,1,-0.01,6.72,52.4,0,-0.5
2025-08-04,7,3,4,9,2,1,30,25,2,2,0.01,6.73,52,0,-0.5
2025-08-04,7,3,4,9,2,1,30,25,3,3,0.07,6.73,51.5,0.5,0
2025-08-04,7,3,4,9,2,1,30,25,4,4,0.06,6.79,53.5,0,0
2025-08-04,7,3,4,9,2,1,30,25,5,5,0.03,6.77,52,0,-0.5
2025-08-04,7,3,4,9,2,1,30,25,6,6,-0.04,6.8,47,0,-0.5
2025-08-04,7,4,4,9,2,1,30,25,1,1,-0.11,6.72,53.6,0,-0.5
2025-08-04,7,4,4,9,2,1,30,25,2,2,0.42,6.68,49.5,2.5,-0.5
2025-08-04,7,4,4,9,2,1,30,25,3,3,0.07,6.76,51.5,0.5,0
2025-08-04,7,4,4,9,2,1,30,25,4,4,-0.07,6.74,52.4,0,-0.5
2025-08-04,7,4,4,9,2,1,30,25,5,6,-0.31,6.72,52,0,1
2025-08-04,7,4,4,9,2,1,30,25,6,5,-0.15,6.79,46.5,0.5,-0.5
2025-08-04,7,5,4,9,2,1,30,25,1,1,0.29,6.78,51.5,0.5,0
2025-08-04,7,5,4,9,2,1,30,25,2,2,0.02,6.75,52.2,0,-0.5
2025-08-04,7,5,4,9,2,1,30,25,3,3,0.09,6.79,51,1,-0.5
2025-08-04,7,5,4,9,2,1,30,25,4,5,-0.01,6.74,52,0,0
2025-08-04,7,5,4,9,2,1,30,25,5,4,0.13,6.71,53.5,0,1.5
2025-08-04,7,5,4,9,2,1,30,25,6,6,-0.05,6.77,52,0,-0.5
2025-08-04,7,6,4,9,2,1,30,25,1,1,-0.09,6.67,52,0,0
2025-08-04,7,6,4,9,2,1,30,25,2,2,0.01,6.75,51,1,0
2025-08-04,7,6,4,9,2,1,30,25,3,3,0.13,6.77,55.5,0,-0.5
2025-08-04,7,6,4,9,2,1,30,25,4,4,0.09,6.74,52,0,0
2025-08-04,7,6,4,9,2,1,30,25,5,5,0.09,6.74,52,0,-0.5
2025-08-04,7,6,4,9,2,1,30,25,6,6,0.03,6.69,47,0,0
2025-08-04,7,7,4,9,2,1,30,25,1,1,-0.01,6.71,52.1,0,0
2025-08-04,7,7,4,9,2,1,30,25,2,2,0.11,6.75,57,0,-0.5
2025-08-04,7,7,4,9,2,1,30,25,3,3,0.17,6.82,47,0,-0.5
2025-08-04,7,7,4,9,2,1,30,25,4,4,-0.01,6.79,52.1,0,0
2025-08-04,7,7,4,9,2,1,30,25,5,5,-0.03,6.73,52,0,-0.5
2025-08-04,7,7,4,9,2,1,30,25,6,6,-0.04,6.77,47,0,-0.5
2025-08-04,7,8,3,9,1,1,29,25,1,1,0.09,6.79,52,0,-0.5
2025-08-04,7,8,3,9,1,1,29,25,2,2,0.15,6.76,53.5,0,-0.5
2025-08-04,7,8,3,9,1,1,29,25,3,3,0.11,6.72,53.5,0,0
2025-08-04,7,8,3,9,1,1,29,25,4,4,0.17,6.75,60.4,0,-0.5
2025-08-04,7,8,3,9,1,1,29,25,5,5,0,6.75,51,1,0
2025-08-04,7,8,3,9,1,1,29,25,6,6,0,6.78,47,0,-0.5
2025-08-04,7,9,2,9,1,1,29,25,1,1,0.02,6.84,52.2,0,0
2025-08-04,7,9,2,9,1,1,29,25,2,2,0.14,6.8,51.5,0.5,-0.5
2025-08-04,7,9,2,9,1,1,29,25,3,3,0.25,6.82,52,0,0
2025-08-04,7,9,2,9,1,1,29,25,4,4,0.05,6.84,52.4,0,-0.5
2025-08-04,7,9,2,9,1,1,29,25,5,5,0.04,6.86,53.6,0,-0.5
2025-08-04,7,9,2,9,1,1,29,25,6,6,0.15,6.83,52.7,0,0
2025-08-04,7,10,3,9,1,1,29,25,1,1,-0.08,6.76,52,0,0
2025-08-04,7,10,3,9,1,1,29,25,2,2,-0.05,6.88,52,0,0
2025-08-04,7,10,3,9,1,1,29,25,3,3,0.01,6.84,53.5,0,0.5
2025-08-04,7,10,3,9,1,1,29,25,4,4,0.05,6.84,52,0,0
2025-08-04,7,10,3,9,1,1,29,25,5,5,-0.08,6.84,52,0,-0.5
2025-08-04,7,10,3,9,1,1,29,25,6,6,0.08,6.9,52.1,0,-0.5
2025-08-04,7,11,3,9,1,1,29,25,1,1,0.11,6.8,52,0,0
2025-08-04,7,11,3,9,1,1,29,25,2,2,0.2,6.94,47,0,-0.5
2025-08-04,7,11,3,9,1,1,29,25,3,3,-0.04,6.92,56.1,0,-0.5
2025-08-04,7,11,3,9,1,1,29,25,4,4,0.02,6.86,52.1,0,0.5
2025-08-04,7,11,3,9,1,1,29,25,5,5,-0.04,6.88,52.2,0,-0.5
2025-08-04,7,11,3,9,1,1,29,25,6,6,-0.04,6.89,51.5,0.5,0
2025-08-04,7,12,3,9,1,1,29,25,1,1,0.01,6.87,52,0,-0.5
2025-08-04,7,12,3,9,1,1,29,25,2,2,0.18,6.88,52,0,0
2025-08-04,7,12,3,9,1,1,29,25,3,3,0.01,6.87,46,1,-0.5
2025-08-04,7,12,3,9,1,1,29,25,4,4,0.06,6.9,51,1,0
2025-08-04,7,12,3,9,1,1,29,25,5,5,0.11,6.9,51,1,0
2025-08-04,7,12,3,9,1,1,29,25,6,6,-0.01,6.89,52.1,0,0
2025-08-04,9,1,3,6,2,1,37,32,1,1,-0.01,6.99,53.9,0,0
2025-08-04,9,1,3,6,2,1,37,32,2,2,0.08,6.98,53.1,0,-0.5
2025-08-04,9,1,3,6,2,1,37,32,3,3,0.11,6.9,52.2,0,-0.5
2025-08-04,9,1,3,6,2,1,37,32,4,4,0.36,6.82,45.5,1.5,0
2025-08-04,9,1,3,6,2,1,37,32,5,5,0.22,6.88,56.8,0,-0.5
2025-08-04,9,1,3,6,2,1,37,32,6,6,0.19,6.92,55.9,0,0
2025-08-04,9,2,3,6,2,1,32,31,1,1,-0.11,6.89,52.8,0,-0.5
2025-08-04,9,2,3,6,2,1,32,31,2,3,-0.04,7,55.8,0,-0.5
2025-08-04,9,2,3,6,2,1,32,31,3,4,0.11,6.83,53.4,0,0
2025-08-04,9,2,3,6,2,1,32,31,4,2,-0.1,6.98,53.9,0,-0.5
2025-08-04,9,2,3,6,2,1,32,31,5,5,-0.02,6.88,47.2,0,-0.5
2025-08-04,9,2,3,6,2,1,32,31,6,6,0.19,6.88,43.5,3.5,0
2025-08-04,9,3,3,6,2,1,33,31,1,1,-0.2,6.88,51.5,0.5,-0.5
2025-08-04,9,3,3,6,2,1,33,31,2,3,-0.16,6.99,56.5,0,0
2025-08-04,9,3,3,6,2,1,33,31,3,4,0.11,6.99,52.1,0,0
2025-08-04,9,3,3,6,2,1,33,31,4,5,0.06,6.9,52.9,0,-0.5
2025-08-04,9,3,3,6,2,1,33,31,5,2,-0.13,6.93,51.5,0.5,-0.5
2025-08-04,9,3,3,6,2,1,33,31,6,6,0.19,6.94,49.1,0,-0.5
2025-08-04,9,4,3,6,2,1,32,31,1,1,-0.05,6.91,51.5,0.5,0
2025-08-04,9,4,3,6,2,1,32,31,2,2,0.33,6.93,50,2,0
2025-08-04,9,4,3,6,2,1,32,31,3,3,0.06,6.94,52.4,0,0
2025-08-04,9,4,3,6,2,1,32,31,4,4,0.09,6.99,59.7,0,-0.5
2025-08-04,9,4,3,6,2,1,32,31,5,5,0.14,6.96,53,0,0
2025-08-04,9,4,3,6,2,1,32,31,6,6,0.24,6.88,52,0,0
2025-08-04,9,5,3,6,2,1,32,31,1,1,0.01,6.89,52,0,0
2025-08-04,9,5,3,6,2,1,32,31,2,2,0.19,6.91,44,3,-0.5
2025-08-04,9,5,3,6,2,1,32,31,3,3,0.15,6.91,52,0,0
2025-08-04,9,5,3,6,2,1,32,31,4,4,0.11,6.95,52,0,-0.5
2025-08-04,9,5,3,6,2,1,32,31,5,5,0.1,6.89,50,2,0
2025-08-04,9,5,3,6,2,1,32,31,6,6,0.16,6.88,52.6,0,0
2025-08-04,9,6,3,6,2,1,33,31,1,1,0.09,6.91,51,1,0
2025-08-04,9,6,3,6,2,1,33,31,2,,,0,53.9,0,0
2025-08-04,9,6,3,6,2,1,33,31,3,2,0.08,6.85,52.1,0,0
2025-08-04,9,6,3,6,2,1,33,31,4,3,0.11,7.01,52.6,0,0
2025-08-04,9,6,3,6,2,1,33,31,5,4,0.1,6.94,52,0,0
2025-08-04,9,6,3,6,2,1,33,31,6,5,0.03,6.95,52.2,0,-0.5
2025-08-04,9,7,3,6,2,1,34,31,1,1,0.12,6.89,50,2,-0.5
2025-08-04,9,7,3,6,2,1,34,31,2,2,0.06,6.94,53.5,0,0
2025-08-04,9,7,3,6,2,1,34,31,3,3,0.12,6.91,56.8,0,-0.5
2025-08-04,9,7,3,6,2,1,34,31,4,4,0.11,6.88,52.8,0,0
2025-08-04,9,7,3,6,2,1,34,31,5,5,0.01,6.88,55.2,0,0
2025-08-04,9,7,3,6,2,1,34,31,6,6,0.01,6.93,52.1,0,0
2025-08-04,9,8,2,6,1,1,34,31,1,1,-0.05,6.82,51.5,0.5,-0.5
2025-08-04,9,8,2,6,1,1,34,31,2,2,0.06,6.86,53,0,0
2025-08-04,9,8,2,6,1,1,34,31,3,3,0.31,6.84,52.1,0,-0.5
2025-08-04,9,8,2,6,1,1,34,31,4,4,0.21,6.88,52.4,0,0
2025-08-04,9,8,2,6,1,1,34,31,5,5,0.23,6.88,52.8,0,-0.5
2025-08-04,9,8,2,6,1,1,34,31,6,6,-0.03,6.89,52,0,-0.5
2025-08-04,9,9,3,6,2,1,35,31,1,1,0.19,6.81,45.5,1.5,0
2025-08-04,9,9,3,6,2,1,35,31,2,2,0.24,6.85,47.2,0,-0.5
2025-08-04,9,9,3,6,2,1,35,31,3,3,0.06,6.87,49.1,0,-0.5
2025-08-04,9,9,3,6,2,1,35,31,4,4,0.08,6.99,54.6,0,-0.5
2025-08-04,9,9,3,6,2,1,35,31,5,5,0.33,6.85,44,3,-0.5
2025-08-04,9,9,3,6,2,1,35,31,6,6,0.34,6.92,52.5,0,0
2025-08-04,9,10,3,6,2,1,35,32,1,1,0.05,6.89,52.5,0,-0.5
2025-08-04,9,10,3,6,2,1,35,32,2,2,0.29,6.87,52.2,0,0
2025-08-04,9,10,3,6,2,1,35,32,3,3,0.03,6.88,52.7,0,0
2025-08-04,9,10,3,6,2,1,35,32,4,4,-0.04,6.91,51,1,0
2025-08-04,9,10,3,6,2,1,35,32,5,5,0.06,6.94,53.8,0,0
2025-08-04,9,10,3,6,2,1,35,32,6,6,0.07,6.99,49.5,2.5,0
2025-08-04,9,11,3,6,2,1,36,32,1,1,0.1,6.87,55.2,0,0
2025-08-04,9,11,3,6,2,1,36,32,2,2,-0.03,7,59.7,0,-0.5
2025-08-04,9,11,3,6,2,1,36,32,3,3,0.19,6.98,52.2,0,-0.5
2025-08-04,9,11,3,6,2,1,36,32,4,4,0.08,6.93,52,0,0
2025-08-04,9,11,3,6,2,1,36,32,5,5,0.22,6.98,52.4,0,0.5
2025-08-04,9,11,3,6,2,1,36,32,6,6,0.04,7.02,53.1,0,-0.5
2025-08-04,9,12,3,6,2,1,37,32,1,1,0.1,6.89,52.8,0,0
2025-08-04,9,12,3,6,2,1,37,32,2,2,0.06,6.93,52,0,-0.5
2025-08-04,9,12,3,6,2,1,37,32,3,3,0.09,7.01,53.9,0,0
2025-08-04,9,12,3,6,2,1,37,32,4,4,0.11,6.92,56.5,0,0
2025-08-04,9,12,3,6,2,1,37,32,5,5,0.19,6.84,52.1,0,0
2025-08-04,9,12,3,6,2,1,37,32,6,6,0.06,6.97,52.4,0,0
2025-08-04,10,1,2,2,2,1,34,32,1,1,0.01,6.75,54.5,0,-0.5
2025-08-04,10,1,2,2,2,1,34,32,2,2,0.24,6.8,52,0,-0.5
2025-08-04,10,1,2,2,2,1,34,32,3,3,0.27,6.83,52.3,0,-0.5
2025-08-04,10,1,2,2,2,1,34,32,4,4,0.01,6.82,52.4,0,-0.5
2025-08-04,10,1,2,2,2,1,34,32,5,5,-0.03,6.74,53.3,0,-0.5
2025-08-04,10,1,2,2,2,1,34,32,6,6,-0.13,6.71,53.5,0,-0.5
2025-08-04,10,2,3,12,3,1,34,30,1,1,0.06,6.67,54,0,0
2025-08-04,10,2,3,12,3,1,34,30,2,2,0.23,6.75,52,0,-0.5
2025-08-04,10,2,3,12,3,1,34,30,3,3,0.16,6.73,52,0,0
2025-08-04,10,2,3,12,3,1,34,30,4,5,-0.05,6.7,53.7,0,-0.5
2025-08-04,10,2,3,12,3,1,34,30,5,4,0.07,6.74,53.4,0,-0.5
2025-08-04,10,2,3,12,3,1,34,30,6,6,0.05,6.75,52.9,0,-0.5
2025-08-04,10,3,2,14,2,1,34,31,1,1,0.02,6.77,52,0,0
2025-08-04,10,3,2,14,2,1,34,31,2,2,-0.02,6.79,52,0,-0.5
2025-08-04,10,3,2,14,2,1,34,31,3,3,0.13,6.81,52.6,0,0
2025-08-04,10,3,2,14,2,1,34,31,4,4,0.05,6.81,52.4,0,-0.5
2025-08-04,10,3,2,14,2,1,34,31,5,5,0.12,6.85,53.7,0,-0.5
2025-08-04,10,3,2,14,2,1,34,31,6,6,0.07,6.84,52.4,0,-0.5
2025-08-04,10,4,2,12,2,1,34,31,1,1,0.03,6.73,53.5,0,-0.5
2025-08-04,10,4,2,12,2,1,34,31,2,2,0.05,6.75,52,0,-0.5
2025-08-04,10,4,2,12,2,1,34,31,3,3,0.11,6.81,52.1,0,-0.5
2025-08-04,10,4,2,12,2,1,34,31,4,4,-0.01,6.71,53.7,0,-0.5
2025-08-04,10,4,2,12,2,1,34,31,5,5,-0.04,6.82,52.4,0,0
2025-08-04,10,4,2,12,2,1,34,31,6,6,0.06,6.84,52,0,-0.5
2025-08-04,10,5,1,14,1,1,35,31,1,1,0.03,6.72,53.5,0,-0.5
2025-08-04,10,5,1,14,1,1,35,31,2,2,0.18,6.76,52.5,0,0
