race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-05-13,4,3,2,5,3,1,22,19,5,5,0.12,6.78,45.5,1.5,-0.5
2025-05-13,4,3,2,5,3,1,22,19,6,6,0.07,6.82,52,0,-0.5
2025-05-13,4,4,4,5,3,1,22,19,1,1,-0.1,6.75,51,1,-0.5
2025-05-13,4,4,4,5,3,1,22,19,2,2,-0.04,6.87,52.2,0,0
2025-05-13,4,4,4,5,3,1,22,19,3,3,0.05,6.79,54.2,0,0
2025-05-13,4,4,4,5,3,1,22,19,4,4,0.06,6.78,50.7,0,0
2025-05-13,4,4,4,5,3,1,22,19,5,5,0.13,6.81,52.3,0,0
2025-05-13,4,4,4,5,3,1,22,19,6,6,0.03,6.83,52.4,0,-0.5
2025-05-13,4,5,2,5,3,1,22,19,1,1,0.15,6.76,52,0,-0.5
2025-05-13,4,5,2,5,3,1,22,19,2,2,0.01,6.77,51,1,0
2025-05-13,4,5,2,5,3,1,22,19,3,4,0.58,6.67,52.8,0,3
2025-05-13,4,5,2,5,3,1,22,19,4,3,0.05,6.85,52.1,0,-0.5
2025-05-13,4,5,2,5,3,1,22,19,5,5,-0.01,6.78,53.2,0,-0.5
2025-05-13,4,5,2,5,3,1,22,19,6,6,0.13,6.74,50.3,0,-0.5
2025-05-13,4,6,2,5,3,1,22,19,1,1,0.06,6.84,52.7,0,-0.5
2025-05-13,4,6,2,5,3,1,22,19,2,2,0.03,6.85,52.5,0,0
2025-05-13,4,6,2,5,3,1,22,19,3,3,0.05,6.74,47,0,-0.5
2025-05-13,4,6,2,5,3,1,22,19,4,4,0.07,6.76,52.9,0,-0.5
2025-05-13,4,6,2,5,3,1,22,19,5,5,-0.01,6.79,52.7,0,0
2025-05-13,4,6,2,5,3,1,22,19,6,6,0.08,6.83,54.6,0,-0.5
2025-05-13,4,7,2,5,3,1,22,19,1,1,0.17,6.81,48,0,0
2025-05-13,4,7,2,5,3,1,22,19,2,2,0.24,6.84,52.1,0,-0.5
2025-05-13,4,7,2,5,3,1,22,19,3,3,0.11,6.78,52.1,0,-0.5
2025-05-13,4,7,2,5,3,1,22,19,4,4,0.06,6.93,52.1,0,0
2025-05-13,4,7,2,5,3,1,22,19,5,5,0.11,6.81,47.4,0,-0.5
2025-05-13,4,7,2,5,3,1,22,19,6,6,0.08,6.77,52,0,-0.5
2025-05-13,4,8,2,5,3,1,23,19,1,1,0.01,6.84,54.2,0,0
2025-05-13,4,8,2,5,3,1,23,19,2,2,-0.03,6.88,54.2,0,-0.5
2025-05-13,4,8,2,5,3,1,23,19,3,3,0.11,6.96,55.1,0,0
2025-05-13,4,8,2,5,3,1,23,19,4,4,-0.01,6.73,50.5,1.5,0
2025-05-13,4,8,2,5,3,1,23,19,5,5,-0.01,6.74,51.5,0.5,0
2025-05-13,4,8,2,5,3,1,23,19,6,6,0.04,6.83,45.5,1.5,0
2025-05-13,4,9,3,5,3,1,23,19,1,1,-0.09,6.75,54.4,0,0
2025-05-13,4,9,3,5,3,1,23,19,2,2,-0.03,6.82,53.5,0,0
2025-05-13,4,9,3,5,3,1,23,19,3,3,-0.06,6.94,52.3,0,0
2025-05-13,4,9,3,5,3,1,23,19,4,4,0.08,6.87,52,0,-0.5
2025-05-13,4,9,3,5,3,1,23,19,5,5,-0.13,6.67,52.6,0,0
2025-05-13,4,9,3,5,3,1,23,19,6,6,-0.13,6.82,61.8,0,-0.5
2025-05-13,4,10,3,5,3,1,24,19,1,1,0.13,6.74,51,1,0
2025-05-13,4,10,3,5,3,1,24,19,2,2,0.12,6.93,52.7,0,0
2025-05-13,4,10,3,5,3,1,24,19,3,3,0.03,6.75,51,1,-0.5
2025-05-13,4,10,3,5,3,1,24,19,4,4,0.25,6.79,52,0,-0.5
2025-05-13,4,10,3,5,3,1,24,19,5,5,-0.01,6.77,53.8,0,-0.5
2025-05-13,4,10,3,5,3,1,24,19,6,6,-0.04,6.85,52.8,0,0
2025-05-13,4,11,5,5,3,1,24,19,1,1,-0.1,6.8,52.2,0,0
2025-05-13,4,11,5,5,3,1,24,19,2,2,-0.15,6.9,52.9,0,-0.5
2025-05-13,4,11,5,5,3,1,24,19,3,3,-0.13,6.95,52,0,0
2025-05-13,4,11,5,5,3,1,24,19,4,4,-0.13,6.89,52.1,0,-0.5
2025-05-13,4,11,5,5,3,1,24,19,5,5,0.03,6.78,52.8,0,3
2025-05-13,4,11,5,5,3,1,24,19,6,6,0.04,6.82,52.1,0,0.5
2025-05-13,4,12,3,5,3,1,23,19,1,1,-0.07,6.68,50.5,1.5,0
2025-05-13,4,12,3,5,3,1,23,19,2,2,0.12,6.85,52.1,0,-0.5
2025-05-13,4,12,3,5,3,1,23,19,3,3,0.09,6.87,52,0,-0.5
2025-05-13,4,12,3,5,3,1,23,19,4,4,0.17,6.85,52.5,0,-0.5
2025-05-13,4,12,3,5,3,1,23,19,5,5,0.03,6.82,50.7,0,0
2025-05-13,4,12,3,5,3,1,23,19,6,6,0.05,6.85,52.1,0,-0.5
2025-05-13,8,1,3,9,1,1,21,21,1,1,0.01,6.71,47.2,0,0
2025-05-13,8,1,3,9,1,1,21,21,2,2,0.01,6.74,48.4,0,-0.5
2025-05-13,8,1,3,9,1,1,21,21,3,3,0.03,6.77,48.5,0,0
2025-05-13,8,1,3,9,1,1,21,21,4,4,0.07,6.76,46.5,0.5,0
2025-05-13,8,1,3,9,1,1,21,21,5,5,0.17,6.77,48.3,0,0
2025-05-13,8,1,3,9,1,1,21,21,6,6,-0.01,6.72,44.5,2.5,0
2025-05-13,8,2,2,15,1,1,19,20,1,1,-0.05,6.72,47.2,0,-0.5
2025-05-13,8,2,2,15,1,1,19,20,2,2,0.05,6.77,47,0,-0.5
2025-05-13,8,2,2,15,1,1,19,20,3,3,0.05,6.77,45.5,1.5,-0.5
2025-05-13,8,2,2,15,1,1,19,20,4,4,0.01,6.67,44,3,0
2025-05-13,8,2,2,15,1,1,19,20,5,5,0.11,6.74,47.2,0,-0.5
2025-05-13,8,2,2,15,1,1,19,20,6,6,0.02,6.67,47,0,-0.5
2025-05-13,8,3,2,15,1,1,20,20,1,1,0.13,6.69,47.2,0,0
2025-05-13,8,3,2,15,1,1,20,20,2,2,0.09,6.74,44.5,2.5,-0.5
2025-05-13,8,3,2,15,1,1,20,20,3,3,0.08,6.78,47.9,0,0
2025-05-13,8,3,2,15,1,1,20,20,4,4,0.11,6.83,47,0,-0.5
2025-05-13,8,3,2,15,1,1,20,20,5,5,0.24,6.75,47,0,0
2025-05-13,8,3,2,15,1,1,20,20,6,6,0.2,6.73,45.5,1.5,-0.5
2025-05-13,8,4,2,13,1,1,20,20,1,1,0.32,6.73,47.1,0,0
2025-05-13,8,4,2,13,1,1,20,20,2,2,0.26,6.74,46.5,0.5,0
2025-05-13,8,4,2,13,1,1,20,20,3,3,0.26,6.74,45,2,-0.5
2025-05-13,8,4,2,13,1,1,20,20,4,4,0.11,6.76,46,1,-0.5
2025-05-13,8,4,2,13,1,1,20,20,5,5,0.12,6.77,49.9,0,-0.5
2025-05-13,8,4,2,13,1,1,20,20,6,6,0.19,6.71,49.3,0,-0.5
2025-05-13,8,5,2,11,1,1,21,21,1,1,0,6.76,49,0,-0.5
2025-05-13,8,5,2,11,1,1,21,21,2,2,0.12,6.74,52.2,0,0
2025-05-13,8,5,2,11,1,1,21,21,3,3,0.09,6.76,47,0,0
2025-05-13,8,5,2,11,1,1,21,21,4,4,0.16,6.71,46,1,-0.5
2025-05-13,8,5,2,11,1,1,21,21,5,5,0.11,6.76,47,0,0
2025-05-13,8,5,2,11,1,1,21,21,6,6,0.11,6.81,47,0,-0.5
2025-05-13,8,6,2,11,1,1,22,21,1,1,0.08,6.83,47.1,0,-0.5
2025-05-13,8,6,2,11,1,1,22,21,2,2,0,6.78,47,0,-0.5
2025-05-13,8,6,2,11,1,1,22,21,3,3,0.22,6.83,48.7,0,-0.5
2025-05-13,8,6,2,11,1,1,22,21,4,4,0,6.77,47.6,0,-0.5
2025-05-13,8,6,2,11,1,1,22,21,5,5,-0.01,6.81,46.5,0.5,0
2025-05-13,8,6,2,11,1,1,22,21,6,6,0.06,6.79,45,2,-0.5
2025-05-13,8,7,2,9,1,1,22,21,1,1,0.05,6.78,50.1,0,-0.5
2025-05-13,8,7,2,9,1,1,22,21,2,2,0.11,6.77,45,2,-0.5
2025-05-13,8,7,2,9,1,1,22,21,3,3,0.16,6.77,49.3,0,0
2025-05-13,8,7,2,9,1,1,22,21,4,4,0.06,6.75,47.2,0,0
2025-05-13,8,7,2,9,1,1,22,21,5,5,0.04,6.8,47.2,0,0
2025-05-13,8,7,2,9,1,1,22,21,6,6,0.07,6.73,46,1,-0.5
2025-05-13,8,8,2,9,1,1,22,21,1,1,0.17,6.81,46,1,-0.5
2025-05-13,8,8,2,9,1,1,22,21,2,2,0.11,6.8,47.7,0,0
2025-05-13,8,8,2,9,1,1,22,21,3,3,0.05,6.82,46.5,0.5,-0.5
2025-05-13,8,8,2,9,1,1,22,21,4,4,0.13,6.77,44,3,0
2025-05-13,8,8,2,9,1,1,22,21,5,5,0.05,6.8,48.1,0,0
2025-05-13,8,8,2,9,1,1,22,21,6,6,0.1,6.8,46,1,-0.5
2025-05-13,8,9,2,9,1,1,23,21,1,1,-0.07,6.8,47.2,0,-0.5
2025-05-13,8,9,2,9,1,1,23,21,2,2,-0.03,6.82,45.5,1.5,-0.5
2025-05-13,8,9,2,9,1,1,23,21,3,3,-0.02,6.83,47,0,-0.5
2025-05-13,8,9,2,9,1,1,23,21,4,4,-0.04,6.8,49.9,0,-0.5
2025-05-13,8,9,2,9,1,1,23,21,5,5,0.31,6.83,46,1,0
2025-05-13,8,9,2,9,1,1,23,21,6,6,-0.01,6.8,48.1,0,-0.5
2025-05-13,8,10,2,9,1,1,24,21,1,1,0.02,6.77,47.6,0,-0.5
2025-05-13,8,10,2,9,1,1,24,21,2,2,0.11,6.78,48.5,0,-0.5
2025-05-13,8,10,2,9,1,1,24,21,3,3,0.09,6.8,46.5,0.5,0
2025-05-13,8,10,2,9,1,1,24,21,4,4,-0.01,6.81,47,0,0
2025-05-13,8,10,2,9,1,1,24,21,5,5,0.21,6.88,47.9,0,0
2025-05-13,8,10,2,9,1,1,24,21,6,6,0.1,6.84,45,2,-0.5
2025-05-13,8,11,2,7,1,1,24,21,1,1,-0.04,6.79,47,0,0
2025-05-13,8,11,2,7,1,1,24,21,2,2,-0.1,6.82,48.3,0,-0.5
2025-05-13,8,11,2,7,1,1,24,21,3,3,0.09,6.86,45,2,-0.5
2025-05-13,8,11,2,7,1,1,24,21,4,4,0.29,6.8,47,0,-0.5
2025-05-13,8,11,2,7,1,1,24,21,5,5,0.09,6.82,49,0,-0.5
2025-05-13,8,11,2,7,1,1,24,21,6,6,0.21,6.8,46,1,-0.5
2025-05-13,8,12,3,7,1,1,24,21,1,1,0.15,6.76,47,0,-0.5
2025-05-13,8,12,3,7,1,1,24,21,2,2,0.08,6.79,47,0,-0.5
2025-05-13,8,12,3,7,1,1,24,21,3,3,0.11,6.75,44.5,2.5,-0.5
2025-05-13,8,12,3,7,1,1,24,21,4,4,0.24,6.77,46.5,0.5,-0.5
2025-05-13,8,12,3,7,1,1,24,21,5,5,0.05,6.81,45.5,1.5,0
2025-05-13,8,12,3,7,1,1,24,21,6,6,0.08,6.8,48,0,0
2025-05-13,9,1,4,6,2,1,26,23,1,1,0.12,6.79,53.1,0,-0.5
2025-05-13,9,1,4,6,2,1,26,23,2,2,-0.05,6.82,52,0,0
2025-05-13,9,1,4,6,2,1,26,23,3,3,0.04,6.72,47.4,0,-0.5
2025-05-13,9,1,4,6,2,1,26,23,4,4,-0.01,6.81,47.2,0,-0.5
2025-05-13,9,1,4,6,2,1,26,23,5,5,-0.03,6.84,53.6,0,-0.5
2025-05-13,9,1,4,6,2,1,26,23,6,6,0.02,6.85,44.5,2.5,-0.5
2025-05-13,9,2,3,6,2,1,21,22,1,1,-0.14,6.76,50.5,0,-0.5
2025-05-13,9,2,3,6,2,1,21,22,2,2,-0.12,6.78,52,0,0
2025-05-13,9,2,3,6,2,1,21,22,3,3,-0.06,6.78,49.6,0,-0.5
2025-05-13,9,2,3,6,2,1,21,22,4,4,-0.11,6.77,45,2,-0.5
2025-05-13,9,2,3,6,2,1,21,22,5,5,-0.09,6.81,48.4,0,-0.5
2025-05-13,9,2,3,6,2,1,21,22,6,6,0.01,6.81,44,3,-0.5
2025-05-13,9,3,3,6,2,1,21,22,1,1,-0.05,6.73,44,3,-0.5
2025-05-13,9,3,3,6,2,1,21,22,2,2,0.01,6.85,52.1,0,-0.5
2025-05-13,9,3,3,6,2,1,21,22,3,3,-0.03,6.81,52.1,0,-0.5
2025-05-13,9,3,3,6,2,1,21,22,4,4,-0.03,6.76,48.8,0,-0.5
2025-05-13,9,3,3,6,2,1,21,22,5,5,0.19,6.77,52,0,-0.5
2025-05-13,9,3,3,6,2,1,21,22,6,6,0.03,6.77,47.8,0,-0.5
2025-05-13,9,4,3,6,2,1,21,22,1,1,-0.01,6.73,44.5,2.5,-0.5
2025-05-13,9,4,3,6,2,1,21,22,2,2,0.02,6.76,52,0,-0.5
2025-05-13,9,4,3,6,2,1,21,22,3,3,-0.03,6.77,52.1,0,-0.5
2025-05-13,9,4,3,6,2,1,21,22,4,4,-0.07,6.84,49.8,0,-0.5
2025-05-13,9,4,3,6,2,1,21,22,5,5,-0.12,6.86,50.2,0,-0.5
2025-05-13,9,4,3,6,2,1,21,22,6,6,0.1,6.9,51.6,0,-0.5
2025-05-13,9,5,3,6,2,1,22,22,1,1,0.23,6.77,46.5,0.5,0
2025-05-13,9,5,3,6,2,1,22,22,2,2,0.08,6.86,47,0,-0.5
2025-05-13,9,5,3,6,2,1,22,22,3,3,0.12,6.78,46.5,0.5,0
2025-05-13,9,5,3,6,2,1,22,22,4,4,0.02,6.76,46,1,-0.5
2025-05-13,9,5,3,6,2,1,22,22,5,5,-0.01,6.79,47.2,0,-0.5
2025-05-13,9,5,3,6,2,1,22,22,6,6,-0.01,6.8,47.5,0,-0.5
2025-05-13,9,6,4,6,2,1,23,22,1,1,0.16,6.78,47,0,-0.5
2025-05-13,9,6,4,6,2,1,23,22,2,2,0.04,6.81,47.4,0,-0.5
2025-05-13,9,6,4,6,2,1,23,22,3,3,0.12,6.77,52,0,0
2025-05-13,9,6,4,6,2,1,23,22,4,4,0.24,6.83,57.3,0,-0.5
2025-05-13,9,6,4,6,2,1,23,22,5,6,0.25,6.84,44.5,2.5,-0.5
2025-05-13,9,6,4,6,2,1,23,22,6,5,0.26,6.8,48.4,0,-0.5
2025-05-13,9,7,3,6,2,1,23,22,1,1,0.1,6.69,53.8,0,0
2025-05-13,9,7,3,6,2,1,23,22,2,2,0.12,6.79,56.1,0,0
2025-05-13,9,7,3,6,2,1,23,22,3,3,0.06,6.78,50,2,-0.5
2025-05-13,9,7,3,6,2,1,23,22,4,4,0.07,6.82,45.5,1.5,0
2025-05-13,9,7,3,6,2,1,23,22,5,5,0.07,6.82,46.5,0.5,-0.5
2025-05-13,9,7,3,6,2,1,23,22,6,6,0.01,6.84,49.2,0,0
2025-05-13,9,8,3,6,2,1,24,23,1,1,0.04,6.77,45,2,-0.5
2025-05-13,9,8,3,6,2,1,24,23,2,2,0.13,6.88,47.9,0,-0.5
2025-05-13,9,8,3,6,2,1,24,23,3,3,-0.01,6.75,53.6,0,0
2025-05-13,9,8,3,6,2,1,24,23,4,4,0.25,6.78,52.6,0,-0.5
2025-05-13,9,8,3,6,2,1,24,23,5,5,0.06,6.84,51.6,0,-0.5
2025-05-13,9,8,3,6,2,1,24,23,6,6,-0.03,6.85,47,0,-0.5
2025-05-13,9,9,4,6,2,1,24,23,1,1,0.03,6.72,43.5,3.5,0
2025-05-13,9,9,4,6,2,1,24,23,2,2,0.13,6.85,54.6,0,-0.5
2025-05-13,9,9,4,6,2,1,24,23,3,3,0.27,6.83,47.5,0,-0.5
2025-05-13,9,9,4,6,2,1,24,23,4,4,0.26,6.81,52,0,-0.5
2025-05-13,9,9,4,6,2,1,24,23,5,5,0.31,6.82,50.5,0,-0.5
2025-05-13,9,9,4,6,2,1,24,23,6,6,0.19,6.9,53.6,0,-0.5
2025-05-13,9,10,4,6,2,1,25,23,1,1,0.15,6.76,52.1,0,-0.5
2025-05-13,9,10,4,6,2,1,25,23,2,2,-0.07,6.83,52,0,-0.5
2025-05-13,9,10,4,6,2,1,25,23,3,3,0.12,6.86,52.1,0,-0.5
2025-05-13,9,10,4,6,2,1,25,23,4,4,0.03,6.83,52,0,0
2025-05-13,9,10,4,6,2,1,25,23,5,5,0.23,6.82,47.4,0,-0.5
2025-05-13,9,10,4,6,2,1,25,23,6,6,0.31,6.78,44.5,2.5,-0.5
2025-05-13,9,11,4,6,2,1,26,23,1,1,-0.03,6.76,52.2,0,0
2025-05-13,9,11,4,6,2,1,26,23,2,2,0.01,6.8,49.5,2.5,0
2025-05-13,9,11,4,6,2,1,26,23,3,3,0.04,6.81,53.3,0,0
2025-05-13,9,11,4,6,2,1,26,23,4,4,0.21,6.87,52.6,0,-0.5
2025-05-13,9,11,4,6,2,1,26,23,5,5,0.1,6.76,43.5,3.5,-0.5
2025-05-13,9,11,4,6,2,1,26,23,6,6,0.07,6.78,45.5,1.5,0
2025-05-13,9,12,5,6,3,1,26,23,1,1,0.08,6.81,53.6,0,0
2025-05-13,9,12,5,6,3,1,26,23,2,2,-0.04,6.81,49.8,0,-0.5
2025-05-13,9,12,5,6,3,1,26,23,3,3,0.04,6.84,56.1,0,0
2025-05-13,9,12,5,6,3,1,26,23,4,4,0,6.86,46.5,0.5,0
2025-05-13,9,12,5,6,3,1,26,23,5,5,-0.09,6.69,53.8,0,3
2025-05-13,9,12,5,6,3,1,26,23,6,6,0.11,6.79,47,0,-0.5
2025-05-13,10,1,3,4,3,1,21,20,1,1,0.13,6.58,52.4,0,-0.5
2025-05-13,10,1,3,4,3,1,21,20,2,2,0.07,6.6,52,0,0
2025-05-13,10,1,3,4,3,1,21,20,3,3,0.32,6.71,53,0,0
2025-05-13,10,1,3,4,3,1,21,20,4,4,0.06,6.63,57,0,-0.5
2025-05-13,10,1,3,4,3,1,21,20,5,5,0.11,6.72,53.8,0,0
2025-05-13,10,1,3,4,3,1,21,20,6,6,0.17,6.66,57.4,0,0
2025-05-13,10,2,3,12,3,1,17,18,1,1,0.13,6.67,52.4,0,-0.5
2025-05-13,10,2,3,12,3,1,17,18,2,3,0.05,6.65,52.6,0,0
2025-05-13,10,2,3,12,3,1,17,18,3,4,0.18,6.64,53.7,0,-0.5
2025-05-13,10,2,3,12,3,1,17,18,4,5,0.17,6.69,53.9,0,-0.5
2025-05-13,10,2,3,12,3,1,17,18,5,2,0.27,6.63,56.7,0,0
2025-05-13,10,2,3,12,3,1,17,18,6,6,0.25,6.67,53.6,0,-0.5
2025-05-13,10,3,2,12,2,1,17,18,1,1,0.24,6.71,45.5,1.5,-0.5
2025-05-13,10,3,2,12,2,1,17,18,2,2,0.24,6.77,49,0,-0.5
2025-05-13,10,3,2,12,2,1,17,18,3,3,0.16,6.65,49.7,0,0
2025-05-13,10,3,2,12,2,1,17,18,4,4,0.27,6.7,45,2,0
2025-05-13,10,3,2,12,2,1,17,18,5,6,0.29,6.72,53.9,0,-0.5
2025-05-13,10,3,2,12,2,1,17,18,6,5,0.32,6.74,47.6,0,-0.5
2025-05-13,10,4,2,12,2,1,18,19,1,1,-0.01,6.77,51.5,0.5,0
