race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-08,1,11,0,17,0,2,24,23,5,5,0.1,6.67,54.6,0,-0.5
2025-10-08,1,11,0,17,0,2,24,23,6,6,0.1,6.76,54.4,0,1
2025-10-08,1,12,1,4,1,2,24,23,1,1,0.01,6.62,52.1,0,-0.5
2025-10-08,1,12,1,4,1,2,24,23,2,2,-0.07,6.71,53.6,0,-0.5
2025-10-08,1,12,1,4,1,2,24,23,3,3,-0.05,6.62,52,0,-0.5
2025-10-08,1,12,1,4,1,2,24,23,4,4,0.05,6.79,52,0,-0.5
2025-10-08,1,12,1,4,1,2,24,23,5,5,-0.02,6.75,54.6,0,-0.5
2025-10-08,1,12,1,4,1,2,24,23,6,6,-0.01,6.66,53.7,0,-0.5
2025-10-08,2,1,0,17,0,1,27,24,1,1,-0.01,6.66,46,1,-0.5
2025-10-08,2,1,0,17,0,1,27,24,2,2,0.21,6.72,51.4,0,-0.5
2025-10-08,2,1,0,17,0,1,27,24,3,3,0.11,6.8,47.1,0,-0.5
2025-10-08,2,1,0,17,0,1,27,24,4,4,0.16,6.85,48.4,0,-0.5
2025-10-08,2,1,0,17,0,1,27,24,5,5,0.17,6.68,47,0,0
2025-10-08,2,1,0,17,0,1,27,24,6,6,0.11,6.82,47.4,0,-0.5
2025-10-08,2,2,0,17,0,1,24,23,1,1,-0.03,6.71,46.5,0.5,-0.5
2025-10-08,2,2,0,17,0,1,24,23,2,2,0.15,6.77,45.5,1.5,-0.5
2025-10-08,2,2,0,17,0,1,24,23,3,3,0.24,6.7,46,1,0
2025-10-08,2,2,0,17,0,1,24,23,4,4,0.12,6.65,49.3,0,0
2025-10-08,2,2,0,17,0,1,24,23,5,5,-0.01,6.77,48.4,0,0
2025-10-08,2,2,0,17,0,1,24,23,6,6,-0.03,6.69,47,0,-0.5
2025-10-08,2,3,0,17,0,1,24,23,1,1,-0.05,6.76,46.5,0.5,-0.5
2025-10-08,2,3,0,17,0,1,24,23,2,2,0.15,6.68,46.5,0.5,-0.5
2025-10-08,2,3,0,17,0,1,24,23,3,3,0.45,6.79,47,0,0
2025-10-08,2,3,0,17,0,1,24,23,4,4,0.04,6.75,47,0,-0.5
2025-10-08,2,3,0,17,0,1,24,23,5,5,0.11,6.7,47,0,-0.5
2025-10-08,2,3,0,17,0,1,24,23,6,6,0.05,6.73,46,1,-0.5
2025-10-08,2,4,0,17,0,1,25,23,1,1,0.11,6.64,47.3,0,0
2025-10-08,2,4,0,17,0,1,25,23,2,,,0,49.3,0,0
2025-10-08,2,4,0,17,0,1,25,23,3,2,0.16,6.69,47,0,-0.5
2025-10-08,2,4,0,17,0,1,25,23,4,3,0.08,6.7,46.5,0.5,-0.5
2025-10-08,2,4,0,17,0,1,25,23,5,4,-0.01,6.71,47,0,0
2025-10-08,2,4,0,17,0,1,25,23,6,5,0.14,6.71,47.5,0,-0.5
2025-10-08,2,5,0,17,0,1,25,23,1,1,0.24,6.59,48.4,0,-0.5
2025-10-08,2,5,0,17,0,1,25,23,2,2,0.21,6.68,47.2,0,-0.5
2025-10-08,2,5,0,17,0,1,25,23,3,3,0.23,6.7,47,0,0
2025-10-08,2,5,0,17,0,1,25,23,4,4,0.25,6.66,44,3,-0.5
2025-10-08,2,5,0,17,0,1,25,23,5,5,0.27,6.69,45.5,1.5,-0.5
2025-10-08,2,5,0,17,0,1,25,23,6,6,0.22,6.62,47.3,0,-0.5
2025-10-08,2,6,0,17,0,1,26,24,1,1,0.11,6.71,48.4,0,0
2025-10-08,2,6,0,17,0,1,26,24,2,2,0.01,6.68,47,0,-0.5
2025-10-08,2,6,0,17,0,1,26,24,3,3,0.11,6.75,45,2,-0.5
2025-10-08,2,6,0,17,0,1,26,24,4,4,0.06,6.75,46.5,0.5,-0.5
2025-10-08,2,6,0,17,0,1,26,24,5,5,0.09,6.72,53,0,-0.5
2025-10-08,2,6,0,17,0,1,26,24,6,6,0.15,6.55,44.5,2.5,0
2025-10-08,2,7,1,14,1,1,26,24,1,1,0.13,6.72,45.5,1.5,0
2025-10-08,2,7,1,14,1,1,26,24,2,2,0.16,6.72,46.5,0.5,-0.5
2025-10-08,2,7,1,14,1,1,26,24,3,3,0.19,6.74,49.3,0,-0.5
2025-10-08,2,7,1,14,1,1,26,24,4,4,0.26,6.65,46,1,0
2025-10-08,2,7,1,14,1,1,26,24,5,5,0.42,6.85,45.5,1.5,-0.5
2025-10-08,2,7,1,14,1,1,26,24,6,6,0.36,6.7,47,0,-0.5
2025-10-08,2,8,1,14,1,1,26,24,1,1,0.15,6.66,47,0,-0.5
2025-10-08,2,8,1,14,1,1,26,24,2,2,0.11,6.67,48.2,0,-0.5
2025-10-08,2,8,1,14,1,1,26,24,3,,,0,49.3,0,0
2025-10-08,2,8,1,14,1,1,26,24,4,3,0.02,6.69,47,0,-0.5
2025-10-08,2,8,1,14,1,1,26,24,5,4,0.03,6.76,47,0,-0.5
2025-10-08,2,8,1,14,1,1,26,24,6,5,0.09,6.68,49.6,0,0
2025-10-08,2,9,1,12,1,1,27,24,1,1,0.19,6.64,47,0,-0.5
2025-10-08,2,9,1,12,1,1,27,24,2,2,0.05,6.68,47,0,-0.5
2025-10-08,2,9,1,12,1,1,27,24,3,3,0.13,6.7,46,1,0
2025-10-08,2,9,1,12,1,1,27,24,4,4,0.31,6.72,46.5,0.5,0
2025-10-08,2,9,1,12,1,1,27,24,5,5,0.13,6.73,47,0,-0.5
2025-10-08,2,9,1,12,1,1,27,24,6,6,0.08,6.71,44.5,2.5,0
2025-10-08,2,10,1,14,1,1,27,24,1,1,0.13,6.61,44.5,2.5,0
2025-10-08,2,10,1,14,1,1,27,24,2,2,0.23,6.68,53,0,-0.5
2025-10-08,2,10,1,14,1,1,27,24,3,3,0.11,6.7,46.5,0.5,-0.5
2025-10-08,2,10,1,14,1,1,27,24,4,4,0.02,6.84,47,0,0
2025-10-08,2,10,1,14,1,1,27,24,5,5,0.19,6.69,51.4,0,-0.5
2025-10-08,2,10,1,14,1,1,27,24,6,6,0.25,6.74,46.5,0.5,-0.5
2025-10-08,2,11,1,12,1,1,27,24,1,1,0.02,6.58,47,0,-0.5
2025-10-08,2,11,1,12,1,1,27,24,2,2,0.02,6.65,47,0,0
2025-10-08,2,11,1,12,1,1,27,24,3,3,0.11,6.69,47,0,-0.5
2025-10-08,2,11,1,12,1,1,27,24,4,4,0.03,6.66,44.5,2.5,-0.5
2025-10-08,2,11,1,12,1,1,27,24,5,5,0.14,6.81,47.5,0,-0.5
2025-10-08,2,11,1,12,1,1,27,24,6,6,0.19,6.79,47.7,0,0
2025-10-08,2,12,1,14,1,1,27,24,1,1,-0.02,6.73,47,0,-0.5
2025-10-08,2,12,1,14,1,1,27,24,2,2,0.02,6.77,45.5,1.5,-0.5
2025-10-08,2,12,1,14,1,1,27,24,3,3,0.04,6.78,47,0,-0.5
2025-10-08,2,12,1,14,1,1,27,24,4,4,0.15,6.73,47,0,0
2025-10-08,2,12,1,14,1,1,27,24,5,5,0.08,6.84,48.2,0,-0.5
2025-10-08,2,12,1,14,1,1,27,24,6,6,0.14,6.76,45.5,1.5,0
2025-10-08,3,1,3,6,5,2,26,24,1,1,0.11,6.67,51.5,0.5,0
2025-10-08,3,1,3,6,5,2,26,24,2,2,-0.04,6.69,59.1,0,0
2025-10-08,3,1,3,6,5,2,26,24,3,3,0.13,6.76,52.8,0,0.5
2025-10-08,3,1,3,6,5,2,26,24,4,4,0.19,6.74,52.1,0,0
2025-10-08,3,1,3,6,5,2,26,24,5,5,0.02,6.69,54.3,0,0
2025-10-08,3,1,3,6,5,2,26,24,6,6,-0.01,6.73,52,0,0.5
2025-10-08,3,2,3,10,5,1,26,24,1,1,0.22,6.8,52.6,0,0
2025-10-08,3,2,3,10,5,1,26,24,2,2,0.31,6.72,52.1,0,0
2025-10-08,3,2,3,10,5,1,26,24,3,3,0.23,6.75,53.1,0,0.5
2025-10-08,3,2,3,10,5,1,26,24,4,4,0.07,6.83,51.5,0.5,0
2025-10-08,3,2,3,10,5,1,26,24,5,5,0.15,6.89,52.6,0,0
2025-10-08,3,2,3,10,5,1,26,24,6,6,0.13,6.66,57.9,0,0.5
2025-10-08,3,3,2,4,5,1,26,24,1,1,-0.09,6.79,61.1,0,0.5
2025-10-08,3,3,2,4,5,1,26,24,2,2,-0.09,6.76,51,1,0
2025-10-08,3,3,2,4,5,1,26,24,3,3,-0.12,6.7,54.6,0,0.5
2025-10-08,3,3,2,4,5,1,26,24,4,4,-0.01,6.74,53.8,0,0
2025-10-08,3,3,2,4,5,1,26,24,5,5,0.23,6.71,52.9,0,0
2025-10-08,3,3,2,4,5,1,26,24,6,6,0.11,6.76,52,0,0.5
2025-10-08,3,4,3,6,5,1,26,24,1,1,0.1,6.71,54.5,0,0
2025-10-08,3,4,3,6,5,1,26,24,2,2,0.02,6.86,52,0,0.5
2025-10-08,3,4,3,6,5,1,26,24,3,3,0.11,6.77,52,0,0.5
2025-10-08,3,4,3,6,5,1,26,24,4,4,0.06,6.62,53.2,0,0.5
2025-10-08,3,4,3,6,5,1,26,24,5,5,0.13,6.69,54.9,0,0
2025-10-08,3,4,3,6,5,1,26,24,6,6,0.13,6.88,53.1,0,0.5
2025-10-08,3,5,3,6,5,1,27,24,1,1,0.03,6.75,59.1,0,0
2025-10-08,3,5,3,6,5,1,27,24,2,2,0.11,6.8,55,0,0.5
2025-10-08,3,5,3,6,5,1,27,24,3,3,-0.18,6.74,52,0,0.5
2025-10-08,3,5,3,6,5,1,27,24,4,4,-0.1,6.81,51.5,0.5,0.5
2025-10-08,3,5,3,6,5,1,27,24,5,5,0.15,6.67,52,0,1
2025-10-08,3,5,3,6,5,1,27,24,6,6,0.08,6.83,52,0,0.5
2025-10-08,3,6,3,4,5,1,27,24,1,1,0.12,6.71,55.9,0,0
2025-10-08,3,6,3,4,5,1,27,24,2,2,0.02,6.78,52.6,0,0.5
2025-10-08,3,6,3,4,5,1,27,24,3,3,0.08,6.97,53.3,0,0
2025-10-08,3,6,3,4,5,1,27,24,4,4,0.13,6.75,52,0,0
2025-10-08,3,6,3,4,5,1,27,24,5,5,0.08,6.94,52.5,0,0.5
2025-10-08,3,6,3,4,5,1,27,24,6,6,0.13,6.85,53.9,0,1.5
2025-10-08,3,7,4,6,5,1,27,24,1,1,0.21,6.88,59.2,0,0.5
2025-10-08,3,7,4,6,5,1,27,24,2,2,-0.1,6.94,52.6,0,0.5
2025-10-08,3,7,4,6,5,1,27,24,3,3,-0.06,6.81,52.1,0,0
2025-10-08,3,7,4,6,5,1,27,24,4,4,-0.01,6.88,51.5,0.5,0
2025-10-08,3,7,4,6,5,1,27,24,5,5,0.03,6.93,52.8,0,0
2025-10-08,3,7,4,6,5,1,27,24,6,6,0.06,6.92,52.9,0,0.5
2025-10-08,3,8,4,6,5,1,27,24,1,1,0.39,6.83,51.5,0.5,0
2025-10-08,3,8,4,6,5,1,27,24,2,2,-0.09,6.9,54.6,0,0.5
2025-10-08,3,8,4,6,5,1,27,24,3,3,0.09,6.89,54.5,0,0
2025-10-08,3,8,4,6,5,1,27,24,4,4,0.13,6.88,53.8,0,0
2025-10-08,3,8,4,6,5,1,27,24,5,5,0.16,7.01,55.4,0,0.5
2025-10-08,3,8,4,6,5,1,27,24,6,6,0.31,7,52.1,0,0
2025-10-08,3,9,4,6,5,1,27,24,1,1,0.18,6.98,53.1,0,0.5
2025-10-08,3,9,4,6,5,1,27,24,2,2,0.16,6.95,53.5,0,0.5
2025-10-08,3,9,4,6,5,1,27,24,3,3,0.32,6.94,54.3,0,0
2025-10-08,3,9,4,6,5,1,27,24,4,4,0.07,6.89,52,0,0.5
2025-10-08,3,9,4,6,5,1,27,24,5,5,0.22,6.93,59,0,0
2025-10-08,3,9,4,6,5,1,27,24,6,6,0.11,6.99,51,1,0
2025-10-08,3,10,4,6,5,1,27,24,1,1,0.26,6.77,52,0,0.5
2025-10-08,3,10,4,6,5,1,27,24,2,2,0.14,7,54.5,0,0.5
2025-10-08,3,10,4,6,5,1,27,24,3,3,0.12,6.94,52.4,0,0
2025-10-08,3,10,4,6,5,1,27,24,4,4,0.11,6.89,54.9,0,0
2025-10-08,3,10,4,6,5,1,27,24,5,5,0.11,7.01,53.3,0,0
2025-10-08,3,10,4,6,5,1,27,24,6,6,0.08,6.92,53.8,0,0
2025-10-08,3,11,4,6,5,1,27,24,1,1,0.15,6.73,51.5,0.5,0.5
2025-10-08,3,11,4,6,5,1,27,24,2,2,0.17,6.87,52.6,0,0.5
2025-10-08,3,11,4,6,5,1,27,24,3,3,0.16,6.82,52.5,0,0.5
2025-10-08,3,11,4,6,5,1,27,24,4,4,0.22,6.83,57.9,0,0.5
2025-10-08,3,11,4,6,5,1,27,24,5,5,0.33,6.97,53.1,0,0.5
2025-10-08,3,11,4,6,5,1,27,24,6,6,0.27,6.89,54.3,0,0.5
2025-10-08,3,12,4,6,5,2,27,24,1,1,0.18,6.76,52,0,1
2025-10-08,3,12,4,6,5,2,27,24,2,2,0.12,6.94,52,0,0
2025-10-08,3,12,4,6,5,2,27,24,3,3,-0.03,6.92,53.2,0,0.5
2025-10-08,3,12,4,6,5,2,27,24,4,4,0.06,7.03,52.6,0,0
2025-10-08,3,12,4,6,5,2,27,24,5,5,-0.06,6.88,52,0,1
2025-10-08,3,12,4,6,5,2,27,24,6,6,0.17,6.89,53.8,0,0
2025-10-08,6,1,2,13,1,2,26,25,1,1,-0.01,6.66,46.5,0.5,-0.5
2025-10-08,6,1,2,13,1,2,26,25,2,2,0.01,6.7,45,2,-0.5
2025-10-08,6,1,2,13,1,2,26,25,3,3,0.32,6.65,46.5,0.5,0
2025-10-08,6,1,2,13,1,2,26,25,4,4,0.04,6.78,53.4,0,-0.5
2025-10-08,6,1,2,13,1,2,26,25,5,5,0.15,6.73,51.1,0,-0.5
2025-10-08,6,1,2,13,1,2,26,25,6,6,0.09,6.7,47,0,-0.5
2025-10-08,6,2,1,9,1,1,27,25,1,1,0.09,6.67,57.4,0,-0.5
2025-10-08,6,2,1,9,1,1,27,25,2,3,0.05,6.63,52,0,-0.5
2025-10-08,6,2,1,9,1,1,27,25,3,4,0.36,6.76,53.5,0,0
2025-10-08,6,2,1,9,1,1,27,25,4,5,0.29,6.62,50.5,1.5,-0.5
2025-10-08,6,2,1,9,1,1,27,25,5,6,0.19,6.68,56.9,0,-0.5
2025-10-08,6,2,1,9,1,1,27,25,6,2,0.08,6.75,52.2,0,-0.5
2025-10-08,6,3,2,13,1,1,26,25,1,1,0.15,6.65,52,0,0
2025-10-08,6,3,2,13,1,1,26,25,2,2,0.05,6.66,52.2,0,0
2025-10-08,6,3,2,13,1,1,26,25,3,3,0.01,6.65,52,0,-0.5
2025-10-08,6,3,2,13,1,1,26,25,4,4,0.04,6.63,51.5,0.5,0
2025-10-08,6,3,2,13,1,1,26,25,5,5,0.07,6.65,52.5,0,-0.5
2025-10-08,6,3,2,13,1,1,26,25,6,6,0.28,6.61,54.7,0,-0.5
2025-10-08,6,4,4,13,2,1,26,25,1,1,0.23,6.64,53.5,0,0
2025-10-08,6,4,4,13,2,1,26,25,2,2,0.25,6.6,52,0,0
2025-10-08,6,4,4,13,2,1,26,25,3,3,0.18,6.66,53.4,0,0
2025-10-08,6,4,4,13,2,1,26,25,4,4,0.03,6.6,54.8,0,0
2025-10-08,6,4,4,13,2,1,26,25,5,5,0.16,6.65,51.5,0.5,0
2025-10-08,6,4,4,13,2,1,26,25,6,6,0.11,6.67,51,1,0
2025-10-08,6,5,3,13,2,1,25,25,1,1,0.11,6.61,52.1,0,0
2025-10-08,6,5,3,13,2,1,25,25,2,2,0.17,6.6,51.5,0.5,-0.5
2025-10-08,6,5,3,13,2,1,25,25,3,3,0.27,6.65,52,0,-0.5
2025-10-08,6,5,3,13,2,1,25,25,4,4,0.15,6.69,52.6,0,0
2025-10-08,6,5,3,13,2,1,25,25,5,5,0.02,6.6,47,0,0
2025-10-08,6,5,3,13,2,1,25,25,6,6,-0.08,6.69,54.7,0,0
2025-10-08,6,6,4,13,2,1,25,25,1,1,0.17,6.6,55.3,0,-0.5
2025-10-08,6,6,4,13,2,1,25,25,2,2,0.18,6.65,51.5,0.5,-0.5
2025-10-08,6,6,4,13,2,1,25,25,3,3,0.18,6.67,52,0,0
2025-10-08,6,6,4,13,2,1,25,25,4,4,0.11,6.67,52,0,0
2025-10-08,6,6,4,13,2,1,25,25,5,5,0.09,6.62,46.5,0.5,-0.5
2025-10-08,6,6,4,13,2,1,25,25,6,6,0.16,6.62,53,0,0
2025-10-08,6,7,4,13,2,1,25,25,1,1,0.11,6.67,57.5,0,0
2025-10-08,6,7,4,13,2,1,25,25,2,2,0.24,6.71,51.5,0.5,-0.5
2025-10-08,6,7,4,13,2,1,25,25,3,3,0.16,6.58,52.1,0,0
2025-10-08,6,7,4,13,2,1,25,25,4,4,0.27,6.68,53.5,0,0
2025-10-08,6,7,4,13,2,1,25,25,5,5,0.39,6.65,53.3,0,-0.5
2025-10-08,6,7,4,13,2,1,25,25,6,6,0.14,6.65,53.2,0,0
2025-10-08,6,8,3,11,2,1,26,25,1,1,0.05,6.65,56,0,-0.5
2025-10-08,6,8,3,11,2,1,26,25,2,2,0.07,6.71,47,0,-0.5
2025-10-08,6,8,3,11,2,1,26,25,3,3,0.07,6.63,50.5,1.5,-0.5
2025-10-08,6,8,3,11,2,1,26,25,4,4,0.02,6.62,50.5,1.5,0
2025-10-08,6,8,3,11,2,1,26,25,5,5,0.03,6.63,52,0,-0.5
2025-10-08,6,8,3,11,2,1,26,25,6,6,0.18,6.67,51.5,0.5,0
2025-10-08,6,9,2,13,1,1,26,25,1,1,0.16,6.7,54.9,0,-0.5
2025-10-08,6,9,2,13,1,1,26,25,2,2,0.19,6.64,46,1,0
2025-10-08,6,9,2,13,1,1,26,25,3,3,0.02,6.71,51.5,0.5,-0.5
2025-10-08,6,9,2,13,1,1,26,25,4,4,0.05,6.68,52,0,0
2025-10-08,6,9,2,13,1,1,26,25,5,5,0.11,6.69,54.6,0,0
2025-10-08,6,9,2,13,1,1,26,25,6,6,0.15,6.67,51.5,0.5,-0.5
2025-10-08,6,10,1,11,1,1,26,25,1,1,0.07,6.67,52.5,0,-0.5
2025-10-08,6,10,1,11,1,1,26,25,2,2,0.14,6.75,53.4,0,-0.5
2025-10-08,6,10,1,11,1,1,26,25,3,3,0.42,6.74,54.7,0,0
2025-10-08,6,10,1,11,1,1,26,25,4,4,-0.03,6.65,55.3,0,0
2025-10-08,6,10,1,11,1,1,26,25,5,5,-0.01,6.7,52.3,0,0
2025-10-08,6,10,1,11,1,1,26,25,6,6,0.07,6.69,54.8,0,0
2025-10-08,6,11,2,13,1,1,26,25,1,1,0.06,6.63,53,0,0
2025-10-08,6,11,2,13,1,1,26,25,2,2,0.04,6.59,52.1,0,0
2025-10-08,6,11,2,13,1,1,26,25,3,3,0.14,6.73,51,1,0
2025-10-08,6,11,2,13,1,1,26,25,4,4,0.08,6.67,51.5,0.5,0
2025-10-08,6,11,2,13,1,1,26,25,5,5,0.19,6.69,51.5,0.5,0
2025-10-08,6,11,2,13,1,1,26,25,6,6,0.18,6.71,52.2,0,0
2025-10-08,6,12,2,13,1,2,26,26,1,1,0.15,6.65,50.5,1.5,0
2025-10-08,6,12,2,13,1,2,26,26,2,2,0.15,6.66,52.2,0,-0.5
2025-10-08,6,12,2,13,1,2,26,26,3,3,0.13,6.66,53,0,0
2025-10-08,6,12,2,13,1,2,26,26,4,4,0.12,6.75,51.5,0.5,-0.5
2025-10-08,6,12,2,13,1,2,26,26,5,5,0.09,6.68,52.1,0,0
2025-10-08,6,12,2,13,1,2,26,26,6,6,0.17,6.61,52,0,0
2025-10-08,7,1,1,1,1,1,24,24,1,1,0.13,6.7,52,0,-0.5
2025-10-08,7,1,1,1,1,1,24,24,2,2,0.07,6.72,53.1,0,-0.5
2025-10-08,7,1,1,1,1,1,24,24,3,4,0.08,6.76,52.2,0,0
2025-10-08,7,1,1,1,1,1,24,24,4,5,0.07,6.76,52.9,0,0
2025-10-08,7,1,1,1,1,1,24,24,5,3,0.1,6.72,52.5,0,-0.5
2025-10-08,7,1,1,1,1,1,24,24,6,6,0.17,6.67,52,0,0.5
2025-10-08,7,2,2,13,1,2,26,24,1,1,0.03,6.73,52.2,0,-0.5
2025-10-08,7,2,2,13,1,2,26,24,2,2,-0.03,6.61,53,0,0
2025-10-08,7,2,2,13,1,2,26,24,3,3,0.18,6.65,52.4,0,-0.5
2025-10-08,7,2,2,13,1,2,26,24,4,4,0.18,6.73,52,0,-0.5
2025-10-08,7,2,2,13,1,2,26,24,5,5,0.01,6.7,52.3,0,-0.5
2025-10-08,7,2,2,13,1,2,26,24,6,6,0.05,6.7,52,0,0
2025-10-08,7,3,2,13,1,2,26,24,1,1,0.07,6.66,52,0,-0.5
2025-10-08,7,3,2,13,1,2,26,24,2,2,0.19,6.66,52,0,-0.5
2025-10-08,7,3,2,13,1,2,26,24,3,3,0.11,6.66,52.2,0,-0.5
2025-10-08,7,3,2,13,1,2,26,24,4,5,0.23,6.71,51.5,0.5,0
2025-10-08,7,3,2,13,1,2,26,24,5,6,0.21,6.7,51.5,0.5,0
2025-10-08,7,3,2,13,1,2,26,24,6,4,0.11,6.73,53.8,0,-0.5
2025-10-08,7,4,2,13,1,2,26,24,1,1,-0.03,6.64,55.2,0,-0.5
2025-10-08,7,4,2,13,1,2,26,24,2,2,-0.04,6.66,52,0,-0.5
2025-10-08,7,4,2,13,1,2,26,24,3,3,-0.13,6.66,52,0,-0.5
2025-10-08,7,4,2,13,1,2,26,24,4,4,-0.13,6.53,52.2,0,-0.5
