race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-02-28,3,11,7,10,20,1,20,12,6,6,0.44,6.75,52.2,0,0.5
2026-02-28,3,12,7,10,20,1,20,12,1,1,0.04,6.74,53.2,0,0.5
2026-02-28,3,12,7,10,20,1,20,12,2,2,0.25,6.77,52.7,0,0.5
2026-02-28,3,12,7,10,20,1,20,12,3,3,0.29,6.89,52,0,1
2026-02-28,3,12,7,10,20,1,20,12,4,4,0.08,6.95,52,0,0.5
2026-02-28,3,12,7,10,20,1,20,12,5,5,0.01,6.77,52.6,0,1
2026-02-28,3,12,7,10,20,1,20,12,6,6,0.09,6.66,52.9,0,0
2026-02-28,7,1,4,1,2,1,10,11,1,1,0.07,6.62,52,0,-0.5
2026-02-28,7,1,4,1,2,1,10,11,2,2,0.11,6.59,56.2,0,-0.5
2026-02-28,7,1,4,1,2,1,10,11,3,3,0.1,6.6,55.5,0,-0.5
2026-02-28,7,1,4,1,2,1,10,11,4,4,0.2,6.69,56.3,0,-0.5
2026-02-28,7,1,4,1,2,1,10,11,5,5,0.07,6.65,47,0,-0.5
2026-02-28,7,1,4,1,2,1,10,11,6,6,0.21,6.67,47,0,-0.5
2026-02-28,7,2,3,1,1,1,15,11,1,1,-0.03,6.6,53.8,0,-0.5
2026-02-28,7,2,3,1,1,1,15,11,2,2,-0.01,6.56,52,0,-0.5
2026-02-28,7,2,3,1,1,1,15,11,3,3,0.01,6.58,53,0,0
2026-02-28,7,2,3,1,1,1,15,11,4,4,0.11,6.58,47.4,0,-0.5
2026-02-28,7,2,3,1,1,1,15,11,5,5,0.02,6.57,52.8,0,-0.5
2026-02-28,7,2,3,1,1,1,15,11,6,6,0.24,6.61,55.8,0,-0.5
2026-02-28,7,3,3,1,1,1,15,11,1,1,-0.13,6.58,54,0,-0.5
2026-02-28,7,3,3,1,1,1,15,11,2,3,-0.02,6.49,52.6,0,-0.5
2026-02-28,7,3,3,1,1,1,15,11,3,4,0.06,6.56,53.3,0,-0.5
2026-02-28,7,3,3,1,1,1,15,11,4,2,-0.06,6.65,46.5,0.5,-0.5
2026-02-28,7,3,3,1,1,1,15,11,5,5,0.12,6.61,56.3,0,0
2026-02-28,7,3,3,1,1,1,15,11,6,6,0.11,6.57,52,0,-0.5
2026-02-28,7,4,2,1,1,1,15,11,1,1,-0.03,6.61,53.7,0,-0.5
2026-02-28,7,4,2,1,1,1,15,11,2,2,-0.09,6.56,45.5,1.5,-0.5
2026-02-28,7,4,2,1,1,1,15,11,3,3,-0.15,6.57,55.1,0,0
2026-02-28,7,4,2,1,1,1,15,11,4,4,0.05,6.73,52.9,0,-0.5
2026-02-28,7,4,2,1,1,1,15,11,5,5,0.05,6.61,55.3,0,-0.5
2026-02-28,7,4,2,1,1,1,15,11,6,6,-0.13,6.63,52.7,0,-0.5
2026-02-28,7,5,3,1,1,1,14,11,1,1,0.05,6.52,52,0,-0.5
2026-02-28,7,5,3,1,1,1,14,11,2,2,0.02,6.54,52.2,0,0
2026-02-28,7,5,3,1,1,1,14,11,3,3,0.09,6.56,52,0,-0.5
2026-02-28,7,5,3,1,1,1,14,11,4,4,0.01,6.61,53.9,0,-0.5
2026-02-28,7,5,3,1,1,1,14,11,5,5,-0.13,6.66,55.4,0,-0.5
2026-02-28,7,5,3,1,1,1,14,11,6,6,-0.14,6.65,48.2,0,-0.5
2026-02-28,7,6,4,1,2,1,13,11,1,1,0.01,6.55,47.4,0,-0.5
2026-02-28,7,6,4,1,2,1,13,11,2,3,-0.01,6.56,53.9,0,0
2026-02-28,7,6,4,1,2,1,13,11,3,4,0.01,6.61,52.8,0,-0.5
2026-02-28,7,6,4,1,2,1,13,11,4,6,0.03,6.62,47,0,-0.5
2026-02-28,7,6,4,1,2,1,13,11,5,2,-0.03,6.59,49.5,2.5,0
2026-02-28,7,6,4,1,2,1,13,11,6,5,0.03,6.61,52.4,0,-0.5
2026-02-28,7,7,4,1,2,1,13,11,1,1,0.04,6.66,52.8,0,-0.5
2026-02-28,7,7,4,1,2,1,13,11,2,2,0.14,6.69,55.8,0,-0.5
2026-02-28,7,7,4,1,2,1,13,11,3,3,0.09,6.71,56.3,0,-0.5
2026-02-28,7,7,4,1,2,1,13,11,4,4,0.04,6.64,57.2,0,-0.5
2026-02-28,7,7,4,1,2,1,13,11,5,5,-0.12,6.62,52.8,0,-0.5
2026-02-28,7,7,4,1,2,1,13,11,6,6,-0.2,6.71,49.4,0,-0.5
2026-02-28,7,8,4,1,2,1,12,11,1,1,0.25,6.7,52.2,0,-0.5
2026-02-28,7,8,4,1,2,1,12,11,2,2,0.22,6.62,52.5,0,-0.5
2026-02-28,7,8,4,1,2,1,12,11,3,3,0.15,6.72,53.8,0,-0.5
2026-02-28,7,8,4,1,2,1,12,11,4,4,0.21,6.73,54,0,-0.5
2026-02-28,7,8,4,1,2,1,12,11,5,5,0.16,6.67,56,0,-0.5
2026-02-28,7,8,4,1,2,1,12,11,6,6,0.14,6.68,56.2,0,-0.5
2026-02-28,7,9,5,1,2,1,12,11,1,1,0.06,6.63,52,0,0
2026-02-28,7,9,5,1,2,1,12,11,2,2,0.19,6.71,53.3,0,-0.5
2026-02-28,7,9,5,1,2,1,12,11,3,3,0.05,6.69,47,0,0
2026-02-28,7,9,5,1,2,1,12,11,4,4,0.09,6.75,53,0,0
2026-02-28,7,9,5,1,2,1,12,11,5,5,0.06,6.68,55.2,0,-0.5
2026-02-28,7,9,5,1,2,1,12,11,6,6,0.01,6.7,53,0,0
2026-02-28,7,10,4,1,2,1,11,11,1,1,0.06,6.74,55.4,0,0
2026-02-28,7,10,4,1,2,1,11,11,2,2,0.13,6.69,52,0,-0.5
2026-02-28,7,10,4,1,2,1,11,11,3,3,0.05,6.73,52,0,-0.5
2026-02-28,7,10,4,1,2,1,11,11,4,4,-0.04,6.7,52,0,0
2026-02-28,7,10,4,1,2,1,11,11,5,5,-0.01,6.69,53.9,0,0
2026-02-28,7,10,4,1,2,1,11,11,6,6,0.01,6.7,55.1,0,-0.5
2026-02-28,7,11,4,1,2,1,11,11,1,2,0.01,6.7,47.4,0,0
2026-02-28,7,11,4,1,2,1,11,11,2,3,-0.01,6.75,49.4,0,0
2026-02-28,7,11,4,1,2,1,11,11,3,4,0.17,6.79,48.2,0,-0.5
2026-02-28,7,11,4,1,2,1,11,11,4,5,0.19,6.7,45.5,1.5,-0.5
2026-02-28,7,11,4,1,2,1,11,11,5,6,0.29,6.7,47.4,0,0
2026-02-28,7,11,4,1,2,1,11,11,6,1,0.1,6.83,46.5,0.5,-0.5
2026-02-28,7,12,4,1,2,1,10,11,1,1,0.03,6.56,52.5,0,0
2026-02-28,7,12,4,1,2,1,10,11,2,2,-0.01,6.7,52.4,0,-0.5
2026-02-28,7,12,4,1,2,1,10,11,3,3,-0.02,6.73,52.7,0,0
2026-02-28,7,12,4,1,2,1,10,11,4,4,-0.14,6.61,52.6,0,0
2026-02-28,7,12,4,1,2,1,10,11,5,5,0.2,6.74,52.8,0,0
2026-02-28,7,12,4,1,2,1,10,11,6,6,0.08,6.77,52.2,0,0
2026-02-28,8,1,8,15,5,1,12,13,1,1,0.1,6.79,52.2,0,0
2026-02-28,8,1,8,15,5,1,12,13,2,2,0.13,6.84,52,0,-0.5
2026-02-28,8,1,8,15,5,1,12,13,3,3,0.07,6.73,52,0,-0.5
2026-02-28,8,1,8,15,5,1,12,13,4,4,0.14,6.84,51.5,0.5,0
2026-02-28,8,1,8,15,5,1,12,13,5,5,0.15,6.71,52,0,0
2026-02-28,8,1,8,15,5,1,12,13,6,6,0.16,6.79,51.5,0.5,0
2026-02-28,8,2,5,15,3,1,14,13,1,2,-0.05,6.79,52.8,0,0
2026-02-28,8,2,5,15,3,1,14,13,2,3,0.07,6.73,53.2,0,0
2026-02-28,8,2,5,15,3,1,14,13,3,4,0.07,6.81,53.5,0,0
2026-02-28,8,2,5,15,3,1,14,13,4,1,-0.12,6.88,52,0,-0.5
2026-02-28,8,2,5,15,3,1,14,13,5,5,0.11,6.76,52,0,-0.5
2026-02-28,8,2,5,15,3,1,14,13,6,6,0.17,6.82,46.5,0.5,-0.5
2026-02-28,8,3,6,15,4,1,14,13,1,1,0.07,6.69,54.1,0,-0.5
2026-02-28,8,3,6,15,4,1,14,13,2,2,0.13,6.74,52.6,0,0
2026-02-28,8,3,6,15,4,1,14,13,3,3,0.13,6.69,45.5,1.5,-0.5
2026-02-28,8,3,6,15,4,1,14,13,4,4,0.16,6.76,53.4,0,-0.5
2026-02-28,8,3,6,15,4,1,14,13,5,5,0.18,6.78,52,0,0
2026-02-28,8,3,6,15,4,1,14,13,6,6,0.11,6.74,53.5,0,0
2026-02-28,8,4,7,15,5,1,14,13,1,1,0.02,6.79,58.4,0,0
2026-02-28,8,4,7,15,5,1,14,13,2,2,-0.02,6.74,50,2,0
2026-02-28,8,4,7,15,5,1,14,13,3,3,0.03,6.79,53,0,0
2026-02-28,8,4,7,15,5,1,14,13,4,4,0.13,6.82,51.5,0.5,0
2026-02-28,8,4,7,15,5,1,14,13,5,5,0.04,6.76,51,1,0
2026-02-28,8,4,7,15,5,1,14,13,6,6,0.14,6.76,53.5,0,0
2026-02-28,8,5,8,15,5,1,14,13,1,1,-0.05,6.82,50.7,0,0
2026-02-28,8,5,8,15,5,1,14,13,2,2,0.1,6.77,52,0,0
2026-02-28,8,5,8,15,5,1,14,13,3,3,0.15,6.87,49.5,0,0
2026-02-28,8,5,8,15,5,1,14,13,4,4,0.25,6.84,54,0,0
2026-02-28,8,5,8,15,5,1,14,13,5,6,0.5,6.75,47,0,0
2026-02-28,8,5,8,15,5,1,14,13,6,5,0.36,6.71,52.7,0,0
2026-02-28,8,6,9,15,5,1,14,13,1,1,-0.07,6.71,52,0,0
