race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-06-04,5,3,2,15,2,2,23,23,4,4,0.19,6.71,45,2,0
2026-06-04,5,3,2,15,2,2,23,23,5,5,0.15,6.65,46,1,-0.5
2026-06-04,5,3,2,15,2,2,23,23,6,6,0.21,6.77,48.6,0,0
2026-06-04,5,4,1,3,2,2,23,23,1,1,0.12,6.75,47,0,0
2026-06-04,5,4,1,3,2,2,23,23,2,2,0.16,6.73,41,6,-0.5
2026-06-04,5,4,1,3,2,2,23,23,3,3,0.18,6.73,47.4,0,-0.5
2026-06-04,5,4,1,3,2,2,23,23,4,4,0.12,6.65,45.5,1.5,0
2026-06-04,5,4,1,3,2,2,23,23,5,5,0.09,6.81,47,0,0
2026-06-04,5,4,1,3,2,2,23,23,6,6,0.16,6.75,47.9,0,0
2026-06-04,5,5,2,1,2,2,23,23,1,1,-0.04,6.84,46.5,0.5,0
2026-06-04,5,5,2,1,2,2,23,23,2,2,0.04,6.75,46,1,0
2026-06-04,5,5,2,1,2,2,23,23,3,3,-0.01,6.75,47,0,-0.5
2026-06-04,5,5,2,1,2,2,23,23,4,4,-0.01,6.75,49.5,0,0
2026-06-04,5,5,2,1,2,2,23,23,5,5,0,6.71,49.6,0,0
2026-06-04,5,5,2,1,2,2,23,23,6,6,0.08,6.69,47,0,0
2026-06-04,5,6,2,3,2,2,23,23,1,1,-0.05,6.79,48.7,0,0
2026-06-04,5,6,2,3,2,2,23,23,2,2,0.04,6.82,46,1,0
2026-06-04,5,6,2,3,2,2,23,23,3,3,0.07,6.74,47.8,0,0
2026-06-04,5,6,2,3,2,2,23,23,4,4,0.11,6.72,47.1,0,0
2026-06-04,5,6,2,3,2,2,23,23,5,5,0.04,6.75,52.9,0,0
2026-06-04,5,6,2,3,2,2,23,23,6,6,0.01,6.74,47.4,0,-0.5
2026-06-04,5,7,2,3,2,2,23,23,1,1,0.16,6.73,51.1,0,0
2026-06-04,5,7,2,3,2,2,23,23,2,2,0.12,6.74,47.7,0,0
2026-06-04,5,7,2,3,2,2,23,23,3,3,0.18,6.77,47,0,-0.5
2026-06-04,5,7,2,3,2,2,23,23,4,4,0.01,6.8,45.5,1.5,0
2026-06-04,5,7,2,3,2,2,23,23,5,5,0.03,6.69,45,2,0
2026-06-04,5,7,2,3,2,2,23,23,6,6,0.03,6.69,47,0,0
2026-06-04,5,8,2,1,2,2,23,23,1,1,0.04,6.77,46,1,-0.5
2026-06-04,5,8,2,1,2,2,23,23,2,2,0.14,6.7,46,1,-0.5
2026-06-04,5,8,2,1,2,2,23,23,3,3,0.11,6.69,45,2,0
2026-06-04,5,8,2,1,2,2,23,23,4,4,0.2,6.76,47.5,0,0
2026-06-04,5,8,2,1,2,2,23,23,5,5,0.3,6.75,47,0,0
2026-06-04,5,8,2,1,2,2,23,23,6,6,0.14,6.66,47.4,0,0
2026-06-04,5,9,2,1,2,2,23,23,1,1,-0.1,6.74,43.5,3.5,-0.5
2026-06-04,5,9,2,1,2,2,23,23,2,2,0.24,6.72,47.9,0,0
2026-06-04,5,9,2,1,2,2,23,23,3,3,0.16,6.7,47,0,0
2026-06-04,5,9,2,1,2,2,23,23,4,4,0.17,6.57,47.6,0,0
2026-06-04,5,9,2,1,2,2,23,23,5,5,-0.09,6.69,45,2,0
2026-06-04,5,9,2,1,2,2,23,23,6,6,0,6.82,46.5,0.5,0.5
2026-06-04,5,10,1,1,2,2,23,23,1,1,0.07,6.75,47.4,0,-0.5
2026-06-04,5,10,1,1,2,2,23,23,2,2,0.09,6.76,47,0,-0.5
2026-06-04,5,10,1,1,2,2,23,23,3,3,0.07,6.78,47.5,0,0
2026-06-04,5,10,1,1,2,2,23,23,4,4,0.02,6.73,47,0,-0.5
2026-06-04,5,10,1,1,2,2,23,23,5,5,0.06,6.72,46,1,0
2026-06-04,5,10,1,1,2,2,23,23,6,6,-0.04,6.63,45,2,0
2026-06-04,5,11,1,5,2,2,23,23,1,1,0.24,6.7,47,0,0
2026-06-04,5,11,1,5,2,2,23,23,2,2,0.25,6.71,49.6,0,0
2026-06-04,5,11,1,5,2,2,23,23,3,3,0.11,6.63,45.5,1.5,0
2026-06-04,5,11,1,5,2,2,23,23,4,4,0.09,6.65,46,1,0
2026-06-04,5,11,1,5,2,2,23,23,5,5,0.07,6.72,47,0,-0.5
2026-06-04,5,11,1,5,2,2,23,23,6,6,0.06,6.64,44.5,2.5,-0.5
2026-06-04,5,12,4,3,2,2,22,23,1,1,0.01,6.75,47.1,0,-0.5
2026-06-04,5,12,4,3,2,2,22,23,2,2,0.06,6.78,46.5,0.5,-0.5
2026-06-04,5,12,4,3,2,2,22,23,3,3,0.01,6.8,47,0,0
2026-06-04,5,12,4,3,2,2,22,23,4,4,0.11,6.72,47,0,0
2026-06-04,5,12,4,3,2,2,22,23,5,5,0.15,6.75,47.9,0,0
2026-06-04,5,12,4,3,2,2,22,23,6,6,0.08,6.8,47,0,-0.5
2026-06-04,7,1,2,7,1,2,19,20,1,1,0.31,6.7,53,0,-0.5
2026-06-04,7,1,2,7,1,2,19,20,2,2,0.13,6.72,52,0,-0.5
2026-06-04,7,1,2,7,1,2,19,20,3,3,0.16,6.72,50,2,0
2026-06-04,7,1,2,7,1,2,19,20,4,4,0.15,6.76,54.6,0,0
2026-06-04,7,1,2,7,1,2,19,20,5,5,0.12,6.8,52.1,0,-0.5
2026-06-04,7,1,2,7,1,2,19,20,6,6,0.11,6.73,53.2,0,-0.5
2026-06-04,7,2,4,9,2,2,19,20,1,1,0.03,6.66,52.4,0,-0.5
2026-06-04,7,2,4,9,2,2,19,20,2,2,0.11,6.75,53.2,0,-0.5
2026-06-04,7,2,4,9,2,2,19,20,3,3,0.06,6.67,53.3,0,-0.5
2026-06-04,7,2,4,9,2,2,19,20,4,4,0.03,6.68,51,1,-0.5
2026-06-04,7,2,4,9,2,2,19,20,5,5,0.12,6.63,51.5,0.5,0
2026-06-04,7,2,4,9,2,2,19,20,6,6,-0.04,6.76,51.5,0.5,0
2026-06-04,7,3,3,9,1,2,20,20,1,1,0.06,6.7,52,0,-0.5
2026-06-04,7,3,3,9,1,2,20,20,2,2,-0.03,6.61,52,0,0
2026-06-04,7,3,3,9,1,2,20,20,3,3,-0.02,6.7,54.2,0,0
2026-06-04,7,3,3,9,1,2,20,20,4,4,0.08,6.71,52.9,0,-0.5
2026-06-04,7,3,3,9,1,2,20,20,5,5,-0.01,6.75,52.2,0,0
2026-06-04,7,3,3,9,1,2,20,20,6,6,-0.05,6.72,54.1,0,0
2026-06-04,7,4,2,9,1,2,20,20,1,1,0.05,6.63,52.2,0,-0.5
2026-06-04,7,4,2,9,1,2,20,20,2,2,0.05,6.64,51.5,0.5,-0.5
2026-06-04,7,4,2,9,1,2,20,20,3,3,0.02,6.67,52,0,-0.5
2026-06-04,7,4,2,9,1,2,20,20,4,4,-0.01,6.67,52.3,0,-0.5
2026-06-04,7,4,2,9,1,2,20,20,5,5,0.02,6.63,52.3,0,-0.5
2026-06-04,7,4,2,9,1,2,20,20,6,6,0.3,6.62,52,0,-0.5
2026-06-04,7,5,3,9,1,2,20,20,1,1,0.08,6.65,56.3,0,-0.5
2026-06-04,7,5,3,9,1,2,20,20,2,2,0.19,6.62,52.7,0,-0.5
2026-06-04,7,5,3,9,1,2,20,20,3,3,0.03,6.66,53.9,0,-0.5
2026-06-04,7,5,3,9,1,2,20,20,4,5,0.19,6.67,52,0,-0.5
2026-06-04,7,5,3,9,1,2,20,20,5,4,0.1,6.65,52,0,0
2026-06-04,7,5,3,9,1,2,20,20,6,6,0.17,6.64,51.5,0.5,-0.5
2026-06-04,7,6,4,11,2,2,20,20,1,1,0.11,6.61,52,0,-0.5
2026-06-04,7,6,4,11,2,2,20,20,2,3,0.23,6.63,52.7,0,0
2026-06-04,7,6,4,11,2,2,20,20,3,2,-0.04,6.73,52.4,0,-0.5
2026-06-04,7,6,4,11,2,2,20,20,4,4,-0.01,6.71,53.2,0,-0.5
2026-06-04,7,6,4,11,2,2,20,20,5,6,0,6.7,51.5,0.5,-0.5
2026-06-04,7,6,4,11,2,2,20,20,6,5,0.03,6.75,52,0,0
2026-06-04,7,7,3,9,1,2,20,20,1,1,-0.09,6.63,51,1,-0.5
2026-06-04,7,7,3,9,1,2,20,20,2,2,-0.03,6.71,53.6,0,-0.5
2026-06-04,7,7,3,9,1,2,20,20,3,3,-0.06,6.67,52,0,-0.5
2026-06-04,7,7,3,9,1,2,20,20,4,4,0.18,6.64,52,0,-0.5
2026-06-04,7,7,3,9,1,2,20,20,5,5,0.21,6.7,53.2,0,-0.5
2026-06-04,7,7,3,9,1,2,20,20,6,6,0.2,6.65,50,2,-0.5
2026-06-04,7,8,2,9,1,2,20,20,1,1,0.05,6.72,54.2,0,-0.5
2026-06-04,7,8,2,9,1,2,20,20,2,2,0.05,6.73,52.1,0,-0.5
2026-06-04,7,8,2,9,1,2,20,20,3,3,0.05,6.77,52,0,-0.5
2026-06-04,7,8,2,9,1,2,20,20,4,4,0.17,6.8,51.5,0.5,0
2026-06-04,7,8,2,9,1,2,20,20,5,5,0.09,6.71,53.9,0,-0.5
2026-06-04,7,8,2,9,1,2,20,20,6,6,0.05,6.77,52,0,-0.5
2026-06-04,7,9,2,9,1,2,20,20,1,1,0.15,6.67,50,2,-0.5
2026-06-04,7,9,2,9,1,2,20,20,2,2,0.23,6.77,52.2,0,0
2026-06-04,7,9,2,9,1,2,20,20,3,3,0.34,6.79,52.1,0,-0.5
2026-06-04,7,9,2,9,1,2,20,20,4,4,0.16,6.78,53,0,-0.5
2026-06-04,7,9,2,9,1,2,20,20,5,5,0.17,6.76,52.4,0,-0.5
2026-06-04,7,9,2,9,1,2,20,20,6,6,0.15,6.72,52.3,0,0
2026-06-04,7,10,3,7,1,2,19,20,1,1,0,6.8,52.9,0,-0.5
2026-06-04,7,10,3,7,1,2,19,20,2,2,-0.01,6.78,52,0,0
2026-06-04,7,10,3,7,1,2,19,20,3,3,0.02,6.69,50.5,1.5,-0.5
2026-06-04,7,10,3,7,1,2,19,20,4,4,0.17,6.86,52,0,0
2026-06-04,7,10,3,7,1,2,19,20,5,5,0.1,6.78,51.5,0.5,0
2026-06-04,7,10,3,7,1,2,19,20,6,6,0.23,6.72,54.6,0,0.5
2026-06-04,7,11,2,7,1,2,19,20,1,1,0.13,6.76,53.3,0,-0.5
2026-06-04,7,11,2,7,1,2,19,20,2,2,0.15,6.75,52,0,-0.5
2026-06-04,7,11,2,7,1,2,19,20,3,3,-0.01,6.74,52.7,0,0
2026-06-04,7,11,2,7,1,2,19,20,4,4,-0.06,6.68,52.2,0,0
2026-06-04,7,11,2,7,1,2,19,20,5,5,-0.01,6.67,52,0,0
2026-06-04,7,11,2,7,1,2,19,20,6,6,-0.04,6.74,52,0,-0.5
2026-06-04,7,12,2,7,1,3,19,20,1,1,-0.02,6.74,52,0,-0.5
2026-06-04,7,12,2,7,1,3,19,20,2,2,0.11,6.71,54.2,0,0
2026-06-04,7,12,2,7,1,3,19,20,3,3,0.03,6.73,52.3,0,-0.5
2026-06-04,7,12,2,7,1,3,19,20,4,4,0,6.74,52,0,-0.5
2026-06-04,7,12,2,7,1,3,19,20,5,5,0.07,6.8,54.2,0,0
2026-06-04,7,12,2,7,1,3,19,20,6,6,-0.02,6.83,53.9,0,-0.5
2026-06-04,8,1,4,7,2,2,20,23,1,1,0.09,6.71,52,0,0
2026-06-04,8,1,4,7,2,2,20,23,2,2,0.25,6.78,53.1,0,0
2026-06-04,8,1,4,7,2,2,20,23,3,3,0.26,6.77,52.2,0,0
2026-06-04,8,1,4,7,2,2,20,23,4,4,0.15,6.79,55.6,0,-0.5
2026-06-04,8,1,4,7,2,2,20,23,5,6,0.15,6.8,52,0,-0.5
2026-06-04,8,1,4,7,2,2,20,23,6,5,0.16,6.78,53,0,0
2026-06-04,8,2,3,7,1,2,22,23,1,1,-0.05,6.78,52.2,0,0
2026-06-04,8,2,3,7,1,2,22,23,2,2,-0.03,6.8,52,0,0
2026-06-04,8,2,3,7,1,2,22,23,3,3,0.15,6.76,47,0,0
2026-06-04,8,2,3,7,1,2,22,23,4,4,0.03,6.78,54.1,0,-0.5
2026-06-04,8,2,3,7,1,2,22,23,5,5,0.03,6.78,52,0,0
2026-06-04,8,2,3,7,1,2,22,23,6,6,0.12,6.84,54.3,0,0
2026-06-04,8,3,3,7,1,2,21,23,1,1,0.1,6.81,51,1,0
2026-06-04,8,3,3,7,1,2,21,23,2,2,0.24,6.75,52,0,0
2026-06-04,8,3,3,7,1,2,21,23,3,3,0.36,6.85,59.5,0,0
2026-06-04,8,3,3,7,1,2,21,23,4,4,0.01,6.79,44.5,2.5,0
2026-06-04,8,3,3,7,1,2,21,23,5,5,-0.02,6.76,53.9,0,-0.5
2026-06-04,8,3,3,7,1,2,21,23,6,6,0.22,6.86,53.6,0,0
2026-06-04,8,4,3,7,1,2,21,23,1,1,0.22,6.79,54.5,0,0
2026-06-04,8,4,3,7,1,2,21,23,2,2,0.42,6.78,44.5,2.5,0
2026-06-04,8,4,3,7,1,2,21,23,3,3,0.2,6.77,53.2,0,0
2026-06-04,8,4,3,7,1,2,21,23,4,5,0.18,6.72,52,0,0
2026-06-04,8,4,3,7,1,2,21,23,5,6,0.54,6.82,52.9,0,0
2026-06-04,8,4,3,7,1,2,21,23,6,4,0.25,6.88,52,0,0
2026-06-04,8,5,4,7,2,2,21,23,1,1,0.03,6.85,52,0,-0.5
2026-06-04,8,5,4,7,2,2,21,23,2,2,0.03,6.78,51.5,0.5,-0.5
2026-06-04,8,5,4,7,2,2,21,23,3,3,-0.09,6.87,49.5,0,-0.5
2026-06-04,8,5,4,7,2,2,21,23,4,4,0.12,6.83,54.6,0,0
2026-06-04,8,5,4,7,2,2,21,23,5,5,0.21,6.85,59,0,-0.5
2026-06-04,8,5,4,7,2,2,21,23,6,6,0.14,6.84,52,0,0
2026-06-04,8,6,4,5,2,2,20,23,1,1,0.23,6.83,52.9,0,0
2026-06-04,8,6,4,5,2,2,20,23,2,2,0.08,6.81,47,0,-0.5
2026-06-04,8,6,4,5,2,2,20,23,3,3,-0.09,6.72,52,0,0
2026-06-04,8,6,4,5,2,2,20,23,4,4,-0.13,6.82,52.2,0,-0.5
2026-06-04,8,6,4,5,2,2,20,23,5,5,-0.16,6.84,52.2,0,-0.5
2026-06-04,8,6,4,5,2,2,20,23,6,6,0.03,6.8,47,0,-0.5
2026-06-04,8,7,4,5,2,2,20,23,1,1,-0.03,6.78,52,0,-0.5
2026-06-04,8,7,4,5,2,2,20,23,2,2,-0.02,6.82,53.6,0,0
2026-06-04,8,7,4,5,2,2,20,23,3,3,0.3,6.84,52,0,-0.5
2026-06-04,8,7,4,5,2,2,20,23,4,6,0.08,6.81,48.6,0,0
2026-06-04,8,7,4,5,2,2,20,23,5,4,0.04,6.82,51.5,0.5,0
2026-06-04,8,7,4,5,2,2,20,23,6,5,0.08,6.81,47,0,0
2026-06-04,8,8,4,5,2,2,20,24,1,1,-0.09,6.79,55.9,0,0
2026-06-04,8,8,4,5,2,2,20,24,2,2,0.02,6.83,56.3,0,0
2026-06-04,8,8,4,5,2,2,20,24,3,3,0.14,6.82,53,0,0
2026-06-04,8,8,4,5,2,2,20,24,4,4,0.13,6.86,52,0,0
2026-06-04,8,8,4,5,2,2,20,24,5,5,-0.18,6.82,59.5,0,0
2026-06-04,8,8,4,5,2,2,20,24,6,6,0.2,6.81,53,0,0
2026-06-04,8,9,4,5,2,2,20,24,1,1,-0.02,6.81,54,0,-0.5
2026-06-04,8,9,4,5,2,2,20,24,2,2,0.1,6.84,55.4,0,-0.5
2026-06-04,8,9,4,5,2,2,20,24,3,3,-0.04,6.82,52.1,0,0
2026-06-04,8,9,4,5,2,2,20,24,4,4,-0.01,6.83,52.1,0,0
2026-06-04,8,9,4,5,2,2,20,24,5,5,0.02,6.83,50.5,1.5,0
2026-06-04,8,9,4,5,2,2,20,24,6,6,0.04,6.82,52.7,0,0
2026-06-04,8,10,4,5,2,2,20,23,1,1,0.07,6.82,59,0,-0.5
2026-06-04,8,10,4,5,2,2,20,23,2,2,-0.06,6.85,54.3,0,-0.5
2026-06-04,8,10,4,5,2,2,20,23,3,3,-0.07,6.76,53.9,0,-0.5
2026-06-04,8,10,4,5,2,2,20,23,4,4,-0.02,6.77,53.2,0,0
2026-06-04,8,10,4,5,2,2,20,23,5,5,0.02,6.77,44.5,2.5,0
2026-06-04,8,10,4,5,2,2,20,23,6,6,0.19,6.82,45.5,1.5,-0.5
2026-06-04,8,11,4,7,2,2,20,23,1,1,0.13,6.78,52,0,0
2026-06-04,8,11,4,7,2,2,20,23,2,2,0.05,6.75,47,0,-0.5
2026-06-04,8,11,4,7,2,2,20,23,3,3,0.09,6.77,52,0,-0.5
2026-06-04,8,11,4,7,2,2,20,23,4,4,0.11,6.79,54.5,0,0
2026-06-04,8,11,4,7,2,2,20,23,5,5,0.08,6.87,52,0,0
2026-06-04,8,11,4,7,2,2,20,23,6,6,-0.05,6.83,55.6,0,0
2026-06-04,8,12,4,7,2,2,20,23,1,1,-0.02,6.8,51.5,0.5,0
2026-06-04,8,12,4,7,2,2,20,23,2,,,0,52,0,0
2026-06-04,8,12,4,7,2,2,20,23,3,2,0.01,6.79,53,0,0
2026-06-04,8,12,4,7,2,2,20,23,4,3,-0.08,6.74,52,0,0
2026-06-04,8,12,4,7,2,2,20,23,5,4,0.07,6.8,52.9,0,0
2026-06-04,8,12,4,7,2,2,20,23,6,5,0.07,6.75,51.5,0.5,-0.5
2026-06-04,9,1,3,6,2,2,22,23,1,1,0.13,6.93,50,2,-0.5
2026-06-04,9,1,3,6,2,2,22,23,2,2,0.06,6.93,52,0,-0.5
2026-06-04,9,1,3,6,2,2,22,23,3,3,0.1,6.85,52.6,0,0
2026-06-04,9,1,3,6,2,2,22,23,4,4,0.06,6.95,52.4,0,0
2026-06-04,9,1,3,6,2,2,22,23,5,6,0.17,6.9,51,1,0
2026-06-04,9,1,3,6,2,2,22,23,6,5,0.02,6.94,55.5,0,-0.5
2026-06-04,9,2,4,6,2,2,24,23,1,1,0.05,6.91,53.6,0,0
2026-06-04,9,2,4,6,2,2,24,23,2,2,0.01,6.84,51,1,0
2026-06-04,9,2,4,6,2,2,24,23,3,3,0.07,6.89,50.5,1.5,-0.5
2026-06-04,9,2,4,6,2,2,24,23,4,4,0.08,6.96,52.4,0,0
2026-06-04,9,2,4,6,2,2,24,23,5,5,0.11,6.89,52,0,-0.5
2026-06-04,9,2,4,6,2,2,24,23,6,6,0.15,6.79,52.7,0,-0.5
2026-06-04,9,3,4,6,2,2,24,23,1,1,0.09,6.84,53.8,0,-0.5
2026-06-04,9,3,4,6,2,2,24,23,2,2,0.19,6.94,52.2,0,0
2026-06-04,9,3,4,6,2,2,24,23,3,3,0.08,6.88,53.6,0,0
2026-06-04,9,3,4,6,2,2,24,23,4,4,-0.07,6.94,52.3,0,0
2026-06-04,9,3,4,6,2,2,24,23,5,5,-0.08,6.86,53,0,0
2026-06-04,9,3,4,6,2,2,24,23,6,6,-0.02,6.88,56.7,0,0
2026-06-04,9,4,3,6,2,2,24,23,1,1,0.11,6.91,55.4,0,0
2026-06-04,9,4,3,6,2,2,24,23,2,2,0.21,6.86,56.3,0,0
2026-06-04,9,4,3,6,2,2,24,23,3,3,0.04,6.95,52.8,0,-0.5
2026-06-04,9,4,3,6,2,2,24,23,4,4,0.01,6.89,51,1,-0.5
2026-06-04,9,4,3,6,2,2,24,23,5,5,0.06,6.9,52.6,0,0
2026-06-04,9,4,3,6,2,2,24,23,6,6,0.07,6.97,57.7,0,-0.5
2026-06-04,9,5,5,6,3,2,24,23,1,1,0.18,6.9,52,0,0
