race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-13,1,4,3,10,2,1,24,22,6,4,0.15,6.56,54.6,0,-0.5
2025-10-13,1,5,2,10,1,1,24,22,1,1,0.12,6.6,52,0,-0.5
2025-10-13,1,5,2,10,1,1,24,22,2,2,0.27,6.56,52.9,0,-0.5
2025-10-13,1,5,2,10,1,1,24,22,3,3,0.07,6.64,50,2,0
2025-10-13,1,5,2,10,1,1,24,22,4,4,0.01,6.53,52,0,-0.5
2025-10-13,1,5,2,10,1,1,24,22,5,5,0.07,6.64,52.2,0,-0.5
2025-10-13,1,5,2,10,1,1,24,22,6,6,0.18,6.58,52.2,0,-0.5
2025-10-13,1,6,2,10,1,2,23,22,1,1,0.12,6.65,52.3,0,0
2025-10-13,1,6,2,10,1,2,23,22,2,2,0.11,6.82,53.4,0,-0.5
2025-10-13,1,6,2,10,1,2,23,22,3,3,0.22,6.8,56.5,0,-0.5
2025-10-13,1,6,2,10,1,2,23,22,4,4,0.13,6.6,53.2,0,-0.5
2025-10-13,1,6,2,10,1,2,23,22,5,5,0.13,6.62,52.9,0,-0.5
2025-10-13,1,6,2,10,1,2,23,22,6,6,0.03,6.76,56,0,-0.5
2025-10-13,1,7,2,10,1,2,23,22,1,1,0.04,6.66,52,0,-0.5
2025-10-13,1,7,2,10,1,2,23,22,2,2,0.11,6.75,52.8,0,-0.5
2025-10-13,1,7,2,10,1,2,23,22,3,3,0.11,6.72,54.6,0,-0.5
2025-10-13,1,7,2,10,1,2,23,22,4,4,0.13,6.76,54.9,0,0
2025-10-13,1,7,2,10,1,2,23,22,5,5,0.12,6.64,53.4,0,1
2025-10-13,1,7,2,10,1,2,23,22,6,6,0.16,6.63,54.2,0,-0.5
2025-10-13,1,8,3,12,2,2,23,22,1,1,0.15,6.74,52,0,-0.5
2025-10-13,1,8,3,12,2,2,23,22,2,2,0.13,6.64,55.4,0,-0.5
2025-10-13,1,8,3,12,2,2,23,22,3,3,0.17,6.6,52,0,-0.5
2025-10-13,1,8,3,12,2,2,23,22,4,4,0.27,6.68,52,0,-0.5
2025-10-13,1,8,3,12,2,2,23,22,5,5,0.06,6.77,52,0,-0.5
2025-10-13,1,8,3,12,2,2,23,22,6,6,0.11,6.7,52.2,0,-0.5
2025-10-13,1,9,2,12,1,2,22,22,1,1,0.21,6.58,52,0,-0.5
2025-10-13,1,9,2,12,1,2,22,22,2,2,0.07,6.68,53.9,0,-0.5
2025-10-13,1,9,2,12,1,2,22,22,3,3,0.01,6.52,53,0,0
2025-10-13,1,9,2,12,1,2,22,22,4,4,0.04,6.69,51.5,0.5,0
2025-10-13,1,9,2,12,1,2,22,22,5,5,0.06,6.6,52.4,0,-0.5
2025-10-13,1,9,2,12,1,2,22,22,6,6,0.14,6.63,52,0,-0.5
2025-10-13,1,10,3,10,2,2,22,22,1,1,0.01,6.67,54.8,0,0
2025-10-13,1,10,3,10,2,2,22,22,2,2,0.15,6.74,52.2,0,-0.5
2025-10-13,1,10,3,10,2,2,22,22,3,3,0.16,6.64,52,0,-0.5
2025-10-13,1,10,3,10,2,2,22,22,4,4,0.24,6.7,50,2,-0.5
2025-10-13,1,10,3,10,2,2,22,22,5,5,0.17,6.66,52,0,-0.5
2025-10-13,1,10,3,10,2,2,22,22,6,6,0.05,6.63,52.1,0,-0.5
2025-10-13,1,11,2,10,1,3,21,22,1,1,0.04,6.55,53.4,0,-0.5
2025-10-13,1,11,2,10,1,3,21,22,2,2,-0.02,6.63,54.6,0,-0.5
2025-10-13,1,11,2,10,1,3,21,22,3,3,0.1,6.61,54.4,0,-0.5
2025-10-13,1,11,2,10,1,3,21,22,4,4,0.08,6.55,52.9,0,-0.5
2025-10-13,1,11,2,10,1,3,21,22,5,5,0.06,6.6,52.3,0,0
2025-10-13,1,11,2,10,1,3,21,22,6,6,0.09,6.69,52,0,-0.5
2025-10-13,1,12,1,8,1,2,21,22,1,1,0.01,6.62,52,0,-0.5
2025-10-13,1,12,1,8,1,2,21,22,2,2,0.09,6.72,52.2,0,0
2025-10-13,1,12,1,8,1,2,21,22,3,3,0.02,6.54,51,1,-0.5
2025-10-13,1,12,1,8,1,2,21,22,4,4,0.11,6.66,52,0,0
2025-10-13,1,12,1,8,1,2,21,22,5,5,0.21,6.69,54.3,0,-0.5
2025-10-13,1,12,1,8,1,2,21,22,6,6,0.07,6.59,52.2,0,-0.5
2025-10-13,5,1,5,5,2,1,24,22,1,1,0.13,6.8,52.4,0,-0.5
2025-10-13,5,1,5,5,2,1,24,22,2,2,0.09,6.78,51,1,-0.5
2025-10-13,5,1,5,5,2,1,24,22,3,3,0.11,6.91,52.6,0,0
2025-10-13,5,1,5,5,2,1,24,22,4,4,0.04,6.81,55.1,0,-0.5
2025-10-13,5,1,5,5,2,1,24,22,5,5,0.02,6.78,55.2,0,-0.5
2025-10-13,5,1,5,5,2,1,24,22,6,6,0.07,6.75,50.5,1.5,-0.5
2025-10-13,5,2,2,11,2,1,23,22,1,1,0.13,6.72,52,0,0
2025-10-13,5,2,2,11,2,1,23,22,2,2,0.32,6.8,57.4,0,-0.5
2025-10-13,5,2,2,11,2,1,23,22,3,3,0.11,6.74,52,0,-0.5
2025-10-13,5,2,2,11,2,1,23,22,4,4,0.11,6.7,52.4,0,-0.5
2025-10-13,5,2,2,11,2,1,23,22,5,5,0.18,6.71,52,0,-0.5
2025-10-13,5,2,2,11,2,1,23,22,6,6,0.12,6.78,55.3,0,0
2025-10-13,5,3,1,1,2,1,24,22,1,1,0.14,6.85,53.6,0,-0.5
2025-10-13,5,3,1,1,2,1,24,22,2,2,-0.03,6.73,52.8,0,0
2025-10-13,5,3,1,1,2,1,24,22,3,4,0.41,6.64,52,0,3
2025-10-13,5,3,1,1,2,1,24,22,4,3,-0.06,6.86,52.6,0,-0.5
2025-10-13,5,3,1,1,2,1,24,22,5,5,0.07,6.74,55.2,0,0
2025-10-13,5,3,1,1,2,1,24,22,6,6,0.15,6.79,51.5,0.5,-0.5
2025-10-13,5,4,2,9,2,1,24,22,1,1,-0.05,6.69,52,0,-0.5
2025-10-13,5,4,2,9,2,1,24,22,2,2,0.04,6.74,51,1,0
2025-10-13,5,4,2,9,2,1,24,22,3,3,-0.02,6.85,52.7,0,-0.5
2025-10-13,5,4,2,9,2,1,24,22,4,4,-0.01,6.81,55.1,0,0
2025-10-13,5,4,2,9,2,1,24,22,5,5,0.14,6.77,52.1,0,-0.5
2025-10-13,5,4,2,9,2,1,24,22,6,6,-0.05,6.75,52.6,0,-0.5
2025-10-13,5,5,2,1,2,1,25,22,1,1,0.15,6.84,54.6,0,-0.5
2025-10-13,5,5,2,1,2,1,25,22,2,2,0.02,6.84,53.4,0,-0.5
2025-10-13,5,5,2,1,2,1,25,22,3,3,-0.01,6.73,53.3,0,-0.5
2025-10-13,5,5,2,1,2,1,25,22,4,4,0.17,6.77,52.8,0,-0.5
2025-10-13,5,5,2,1,2,1,25,22,5,5,0.1,6.82,51,1,-0.5
2025-10-13,5,5,2,1,2,1,25,22,6,6,0.02,6.79,52,0,0.5
2025-10-13,5,6,4,3,2,1,25,22,1,1,0.04,6.84,51.5,0.5,-0.5
2025-10-13,5,6,4,3,2,1,25,22,2,2,-0.02,6.78,51,1,0
2025-10-13,5,6,4,3,2,1,25,22,3,3,-0.03,6.74,52.9,0,-0.5
2025-10-13,5,6,4,3,2,1,25,22,4,4,0.08,6.79,50.5,1.5,-0.5
2025-10-13,5,6,4,3,2,1,25,22,5,5,0.09,6.76,52,0,-0.5
2025-10-13,5,6,4,3,2,1,25,22,6,6,0.16,6.73,53.3,0,0
2025-10-13,5,7,3,3,2,1,25,22,1,1,-0.01,6.79,53.9,0,0
2025-10-13,5,7,3,3,2,1,25,22,2,2,0.07,6.8,54.7,0,-0.5
2025-10-13,5,7,3,3,2,1,25,22,3,3,0.04,6.84,55.1,0,-0.5
2025-10-13,5,7,3,3,2,1,25,22,4,4,-0.05,6.82,53.5,0,-0.5
2025-10-13,5,7,3,3,2,1,25,22,5,5,-0.01,6.87,53.6,0,-0.5
2025-10-13,5,7,3,3,2,1,25,22,6,6,0.15,6.82,57.4,0,-0.5
2025-10-13,5,8,2,3,2,1,25,22,1,1,0.01,6.81,54.3,0,0
2025-10-13,5,8,2,3,2,1,25,22,2,2,0.31,6.85,58.4,0,-0.5
2025-10-13,5,8,2,3,2,1,25,22,3,3,-0.03,6.86,52,0,-0.5
2025-10-13,5,8,2,3,2,1,25,22,4,4,0.09,6.95,52.6,0,0
2025-10-13,5,8,2,3,2,1,25,22,5,5,-0.03,6.82,52,0,-0.5
2025-10-13,5,8,2,3,2,1,25,22,6,6,0.08,6.82,52,0,-0.5
2025-10-13,5,9,4,3,2,1,26,22,1,1,-0.09,6.75,52,0,-0.5
2025-10-13,5,9,4,3,2,1,26,22,2,4,-0.07,6.82,55.1,0,-0.5
2025-10-13,5,9,4,3,2,1,26,22,3,5,0.11,6.84,52.4,0,-0.5
2025-10-13,5,9,4,3,2,1,26,22,4,2,0.03,6.82,52,0,-0.5
2025-10-13,5,9,4,3,2,1,26,22,5,6,0.51,6.85,53.4,0,-0.5
2025-10-13,5,9,4,3,2,1,26,22,6,3,0.22,6.82,53.1,0,0
2025-10-13,5,10,5,5,2,1,26,22,1,1,-0.02,6.74,52.9,0,-0.5
2025-10-13,5,10,5,5,2,1,26,22,2,2,-0.01,6.85,52.6,0,-0.5
2025-10-13,5,10,5,5,2,1,26,22,3,3,-0.02,6.75,52.5,0,-0.5
2025-10-13,5,10,5,5,2,1,26,22,4,4,-0.05,6.84,55.3,0,0
2025-10-13,5,10,5,5,2,1,26,22,5,5,-0.09,6.75,52.8,0,-0.5
2025-10-13,5,10,5,5,2,1,26,22,6,6,0.07,6.82,51,1,0
2025-10-13,5,11,5,3,2,1,26,22,1,1,0.12,6.85,51,1,0
2025-10-13,5,11,5,3,2,1,26,22,2,2,-0.02,6.86,53.5,0,-0.5
2025-10-13,5,11,5,3,2,1,26,22,3,3,-0.06,6.88,52.4,0,-0.5
2025-10-13,5,11,5,3,2,1,26,22,4,4,0.01,6.93,54.6,0,-0.5
2025-10-13,5,11,5,3,2,1,26,22,5,5,0.01,6.75,50.5,1.5,3
2025-10-13,5,11,5,3,2,1,26,22,6,6,0.09,6.67,52,0,3
2025-10-13,5,12,6,5,2,1,25,23,1,1,0.03,6.76,53.3,0,-0.5
2025-10-13,5,12,6,5,2,1,25,23,2,2,-0.04,6.81,52.6,0,-0.5
2025-10-13,5,12,6,5,2,1,25,23,3,3,0.04,6.8,53.9,0,0
2025-10-13,5,12,6,5,2,1,25,23,4,4,0.13,6.87,51.5,0.5,0
2025-10-13,5,12,6,5,2,1,25,23,5,5,0.15,6.82,52,0,-0.5
2025-10-13,5,12,6,5,2,1,25,23,6,6,0.15,6.77,52.8,0,0
2025-10-13,6,1,4,3,2,1,29,24,1,1,0.05,6.83,54.3,0,-0.5
2025-10-13,6,1,4,3,2,1,29,24,2,2,0.08,6.79,56.7,0,0
2025-10-13,6,1,4,3,2,1,29,24,3,3,0.1,6.8,47,0,0
2025-10-13,6,1,4,3,2,1,29,24,4,4,0.22,6.88,53,0,-0.5
2025-10-13,6,1,4,3,2,1,29,24,5,5,0.23,6.85,55.1,0,0
2025-10-13,6,1,4,3,2,1,29,24,6,6,0.25,6.75,52,0,-0.5
2025-10-13,6,2,4,3,2,1,27,24,1,1,0.11,6.74,54,0,-0.5
2025-10-13,6,2,4,3,2,1,27,24,2,2,0.14,6.76,46.5,0.5,-0.5
2025-10-13,6,2,4,3,2,1,27,24,3,3,0.06,6.74,55.7,0,-0.5
2025-10-13,6,2,4,3,2,1,27,24,4,4,0.01,6.75,52.4,0,0
2025-10-13,6,2,4,3,2,1,27,24,5,5,-0.01,6.76,52,0,0
2025-10-13,6,2,4,3,2,1,27,24,6,6,0.17,6.69,53.1,0,0
2025-10-13,6,3,4,3,2,1,28,24,1,1,0.02,6.78,53.1,0,-0.5
2025-10-13,6,3,4,3,2,1,28,24,2,2,0.07,6.7,46,1,-0.5
2025-10-13,6,3,4,3,2,1,28,24,3,3,0.15,6.79,51.5,0.5,-0.5
2025-10-13,6,3,4,3,2,1,28,24,4,4,0.22,6.78,50.1,0,0
2025-10-13,6,3,4,3,2,1,28,24,5,5,0.01,6.71,52.7,0,-0.5
2025-10-13,6,3,4,3,2,1,28,24,6,6,0.13,6.75,51.5,0.5,-0.5
2025-10-13,6,4,4,3,2,1,29,24,1,1,0.12,6.79,53.2,0,-0.5
2025-10-13,6,4,4,3,2,1,29,24,2,4,0.07,6.79,52,0,0
2025-10-13,6,4,4,3,2,1,29,24,3,2,0.17,6.78,52.1,0,0
2025-10-13,6,4,4,3,2,1,29,24,4,5,0.1,6.88,51,1,-0.5
2025-10-13,6,4,4,3,2,1,29,24,5,3,0.16,6.8,52,0,-0.5
2025-10-13,6,4,4,3,2,1,29,24,6,6,-0.04,6.83,52,0,0
2025-10-13,6,5,4,3,2,1,29,24,1,1,-0.01,6.78,51.5,0.5,0
2025-10-13,6,5,4,3,2,1,29,24,2,2,0.02,6.77,52,0,0
2025-10-13,6,5,4,3,2,1,29,24,3,3,0.07,6.85,58,0,-0.5
2025-10-13,6,5,4,3,2,1,29,24,4,4,-0.03,6.89,56.7,0,0
2025-10-13,6,5,4,3,2,1,29,24,5,5,0.12,6.75,52,0,0
2025-10-13,6,5,4,3,2,1,29,24,6,6,0.15,6.86,52.5,0,-0.5
2025-10-13,6,6,4,3,2,1,29,24,1,1,0.01,6.82,52.6,0,-0.5
2025-10-13,6,6,4,3,2,1,29,24,2,2,0.23,6.88,52.1,0,-0.5
2025-10-13,6,6,4,3,2,1,29,24,3,3,0.07,6.71,52,0,-0.5
2025-10-13,6,6,4,3,2,1,29,24,4,4,0,6.77,52.2,0,0
2025-10-13,6,6,4,3,2,1,29,24,5,6,0.06,6.75,53.1,0,0
2025-10-13,6,6,4,3,2,1,29,24,6,5,-0.01,6.73,51.5,0.5,0
2025-10-13,6,7,4,3,2,1,29,24,1,1,0.05,6.91,53,0,-0.5
2025-10-13,6,7,4,3,2,1,29,24,2,2,0.02,6.94,47,0,0
2025-10-13,6,7,4,3,2,1,29,24,3,3,0.13,6.92,45.5,1.5,-0.5
2025-10-13,6,7,4,3,2,1,29,24,4,6,0.11,6.78,46,1,-0.5
2025-10-13,6,7,4,3,2,1,29,24,5,4,0.15,6.82,46.5,0.5,-0.5
2025-10-13,6,7,4,3,2,1,29,24,6,5,0.11,6.86,50.1,0,0
2025-10-13,6,8,5,3,2,1,30,24,1,1,0.02,6.87,55.1,0,0
2025-10-13,6,8,5,3,2,1,30,24,2,2,-0.04,6.78,51.5,0.5,-0.5
2025-10-13,6,8,5,3,2,1,30,24,3,3,-0.02,6.82,55.6,0,-0.5
2025-10-13,6,8,5,3,2,1,30,24,4,5,0.07,6.83,52.1,0,0
2025-10-13,6,8,5,3,2,1,30,24,5,4,0.01,6.86,52,0,-0.5
2025-10-13,6,8,5,3,2,1,30,24,6,6,0.24,6.82,55.7,0,-0.5
2025-10-13,6,9,5,3,2,1,30,24,1,1,-0.04,6.88,51.5,0.5,0
2025-10-13,6,9,5,3,2,1,30,24,2,2,0.29,6.94,51.5,0.5,0
2025-10-13,6,9,5,3,2,1,30,24,3,3,-0.09,6.93,52,0,0
2025-10-13,6,9,5,3,2,1,30,24,4,4,-0.04,6.8,51.5,0.5,0
2025-10-13,6,9,5,3,2,1,30,24,5,5,-0.01,6.98,54.3,0,-0.5
2025-10-13,6,9,5,3,2,1,30,24,6,6,0.02,6.95,46.5,0.5,-0.5
2025-10-13,6,10,5,3,2,1,30,24,1,1,-0.03,6.93,52,0,-0.5
2025-10-13,6,10,5,3,2,1,30,24,2,2,0,6.82,52.2,0,0
2025-10-13,6,10,5,3,2,1,30,24,3,3,-0.07,6.81,52.4,0,0
2025-10-13,6,10,5,3,2,1,30,24,4,4,0.2,6.84,53.1,0,-0.5
2025-10-13,6,10,5,3,2,1,30,24,5,5,0.2,6.89,53.2,0,-0.5
2025-10-13,6,10,5,3,2,1,30,24,6,6,0.15,6.87,58,0,0
2025-10-13,6,11,4,3,2,1,30,24,1,1,0.06,6.83,52,0,-0.5
2025-10-13,6,11,4,3,2,1,30,24,2,2,0.21,6.77,52.7,0,-0.5
2025-10-13,6,11,4,3,2,1,30,24,3,3,0.13,6.84,54,0,0
2025-10-13,6,11,4,3,2,1,30,24,4,4,0.09,6.8,52,0,0
2025-10-13,6,11,4,3,2,1,30,24,5,5,0,6.88,45.5,1.5,-0.5
2025-10-13,6,11,4,3,2,1,30,24,6,6,0.22,6.9,52.1,0,-0.5
2025-10-13,6,12,5,3,2,1,30,24,1,1,0.01,6.68,52,0,0
2025-10-13,6,12,5,3,2,1,30,24,2,2,0.1,6.72,50,2,0
2025-10-13,6,12,5,3,2,1,30,24,3,3,0.07,6.75,53.7,0,0
2025-10-13,6,12,5,3,2,1,30,24,4,4,0.17,6.69,52,0,0.5
2025-10-13,6,12,5,3,2,1,30,24,5,5,0.15,6.75,52,0,0
2025-10-13,6,12,5,3,2,1,30,24,6,6,0.05,6.75,52,0,0
2025-10-13,9,1,7,12,5,1,28,23,1,1,0.01,6.86,53,0,0
2025-10-13,9,1,7,12,5,1,28,23,2,2,0.15,6.82,52,0,0
2025-10-13,9,1,7,12,5,1,28,23,3,3,0.11,6.84,52.9,0,0
2025-10-13,9,1,7,12,5,1,28,23,4,4,0.05,6.81,55.9,0,0
2025-10-13,9,1,7,12,5,1,28,23,5,5,-0.02,6.77,52,0,1
2025-10-13,9,1,7,12,5,1,28,23,6,6,0.2,6.83,51.5,0.5,-0.5
2025-10-13,9,2,4,12,2,1,25,23,1,1,0.14,6.88,53.2,0,0
2025-10-13,9,2,4,12,2,1,25,23,2,2,0.09,6.86,54.5,0,0
2025-10-13,9,2,4,12,2,1,25,23,3,3,0.2,6.9,52.2,0,0
2025-10-13,9,2,4,12,2,1,25,23,4,4,0.22,6.83,52.9,0,0
2025-10-13,9,2,4,12,2,1,25,23,5,5,0.33,6.84,53.9,0,0
2025-10-13,9,2,4,12,2,1,25,23,6,6,0.28,6.81,52,0,0.5
2025-10-13,9,3,5,12,3,1,26,23,1,1,0.16,6.87,52,0,0.5
2025-10-13,9,3,5,12,3,1,26,23,2,2,0.19,6.81,54.4,0,0
2025-10-13,9,3,5,12,3,1,26,23,3,3,0.25,6.81,53,0,0
2025-10-13,9,3,5,12,3,1,26,23,4,4,0.15,6.71,52.1,0,0
2025-10-13,9,3,5,12,3,1,26,23,5,5,0.08,6.78,52.1,0,0
2025-10-13,9,3,5,12,3,1,26,23,6,6,0.03,6.77,52,0,0
2025-10-13,9,4,5,12,3,1,26,23,1,1,0.08,6.78,53,0,0
2025-10-13,9,4,5,12,3,1,26,23,2,2,0.11,6.79,52.1,0,0
2025-10-13,9,4,5,12,3,1,26,23,3,3,0.19,6.81,55.5,0,-0.5
2025-10-13,9,4,5,12,3,1,26,23,4,4,0.11,6.84,52.5,0,0
2025-10-13,9,4,5,12,3,1,26,23,5,5,0.18,6.81,52.2,0,0
2025-10-13,9,4,5,12,3,1,26,23,6,6,0.22,6.83,53.6,0,0.5
2025-10-13,9,5,6,12,5,1,27,23,1,1,0.04,6.73,50,2,0
2025-10-13,9,5,6,12,5,1,27,23,2,2,0.05,6.78,52,0,0
2025-10-13,9,5,6,12,5,1,27,23,3,3,0.09,6.76,53.8,0,0
2025-10-13,9,5,6,12,5,1,27,23,4,4,0.09,6.76,52.8,0,0
2025-10-13,9,5,6,12,5,1,27,23,5,5,0.31,6.8,51.5,0.5,-0.5
2025-10-13,9,5,6,12,5,1,27,23,6,6,0.01,6.81,54.2,0,0
2025-10-13,9,6,6,12,5,1,27,23,1,1,0.01,6.73,52.9,0,0
2025-10-13,9,6,6,12,5,1,27,23,2,2,0.05,6.74,52,0,0.5
2025-10-13,9,6,6,12,5,1,27,23,3,3,0.09,6.77,52,0,0
2025-10-13,9,6,6,12,5,1,27,23,4,4,0.22,6.8,53.8,0,0
2025-10-13,9,6,6,12,5,1,27,23,5,5,0.27,6.84,52.2,0,0
2025-10-13,9,6,6,12,5,1,27,23,6,6,0.12,6.68,53.3,0,0.5
2025-10-13,9,7,7,12,5,1,27,23,1,1,0.47,6.81,52,0,0
2025-10-13,9,7,7,12,5,1,27,23,2,2,0.04,6.77,51.5,0.5,0
2025-10-13,9,7,7,12,5,1,27,23,3,3,0.1,6.83,52.8,0,0
2025-10-13,9,7,7,12,5,1,27,23,4,4,-0.01,6.85,54.9,0,0
2025-10-13,9,7,7,12,5,1,27,23,5,5,0.01,6.75,54.3,0,0
2025-10-13,9,7,7,12,5,1,27,23,6,6,0.18,6.82,54.6,0,0
2025-10-13,9,8,6,12,5,1,28,23,1,1,0.1,6.7,52,0,0.5
2025-10-13,9,8,6,12,5,1,28,23,2,2,0.14,6.7,52,0,0
2025-10-13,9,8,6,12,5,1,28,23,3,3,0.08,6.8,52.1,0,0
2025-10-13,9,8,6,12,5,1,28,23,4,4,0.1,6.79,53.2,0,0
2025-10-13,9,8,6,12,5,1,28,23,5,5,0.03,6.76,52.2,0,0
2025-10-13,9,8,6,12,5,1,28,23,6,6,0.05,6.8,54.8,0,0
2025-10-13,9,9,7,12,5,1,27,23,1,1,0.23,6.78,51,1,0
2025-10-13,9,9,7,12,5,1,27,23,2,2,0.19,6.74,53.9,0,0
2025-10-13,9,9,7,12,5,1,27,23,3,3,0.11,6.78,52.5,0,0
2025-10-13,9,9,7,12,5,1,27,23,4,4,0.1,6.86,50,2,0
2025-10-13,9,9,7,12,5,1,27,23,5,5,0.08,6.75,52,0,0
2025-10-13,9,9,7,12,5,1,27,23,6,6,-0.03,6.71,52,0,1
2025-10-13,9,10,6,12,5,1,27,23,1,1,0.2,6.76,52.1,0,0
2025-10-13,9,10,6,12,5,1,27,23,2,2,0.2,6.82,52.7,0,0
2025-10-13,9,10,6,12,5,1,27,23,3,3,0.26,6.73,53.3,0,0.5
2025-10-13,9,10,6,12,5,1,27,23,4,4,0.13,6.78,56,0,0.5
2025-10-13,9,10,6,12,5,1,27,23,5,5,0.17,6.83,55.5,0,-0.5
2025-10-13,9,10,6,12,5,1,27,23,6,6,0.2,6.87,52.6,0,0
2025-10-13,9,11,7,12,5,1,27,23,1,1,0.08,6.9,53.8,0,0
2025-10-13,9,11,7,12,5,1,27,23,2,2,0.13,6.82,55.9,0,0
2025-10-13,9,11,7,12,5,1,27,23,3,3,0.03,6.85,52.7,0,0
2025-10-13,9,11,7,12,5,1,27,23,4,4,0.14,6.85,52,0,0
2025-10-13,9,11,7,12,5,1,27,23,5,5,0.11,6.8,51.5,0.5,0
2025-10-13,9,11,7,12,5,1,27,23,6,6,0.19,6.81,52.6,0,0
2025-10-13,9,12,7,12,5,1,27,23,1,1,0.2,6.7,52.2,0,0
2025-10-13,9,12,7,12,5,1,27,23,2,2,0.15,6.73,52.1,0,0.5
2025-10-13,9,12,7,12,5,1,27,23,3,3,0.25,6.79,53.6,0,0.5
2025-10-13,9,12,7,12,5,1,27,23,4,4,0.18,6.8,53,0,0
2025-10-13,9,12,7,12,5,1,27,23,5,5,0.11,6.78,52,0,0.5
2025-10-13,9,12,7,12,5,1,27,23,6,6,0.25,6.86,52.8,0,0
2025-10-13,10,1,4,6,4,1,23,23,1,1,0.11,6.99,51.5,0.5,0
2025-10-13,10,1,4,6,4,1,23,23,2,2,0.13,6.97,52,0,-0.5
2025-10-13,10,1,4,6,4,1,23,23,3,3,0.19,6.97,53,0,0
2025-10-13,10,1,4,6,4,1,23,23,4,4,0.17,6.86,44.5,2.5,-0.5
2025-10-13,10,1,4,6,4,1,23,23,5,6,0.06,6.98,52.5,0,0
2025-10-13,10,1,4,6,4,1,23,23,6,5,0.08,7.09,52,0,0
2025-10-13,10,2,6,6,6,1,22,22,1,1,-0.02,6.87,52.8,0,-0.5
2025-10-13,10,2,6,6,6,1,22,22,2,2,0.08,6.99,52.2,0,0
2025-10-13,10,2,6,6,6,1,22,22,3,3,0.08,7.09,52.5,0,0
2025-10-13,10,2,6,6,6,1,22,22,4,4,0.08,7,51,1,0
2025-10-13,10,2,6,6,6,1,22,22,5,5,0.02,7.03,52,0,-0.5
2025-10-13,10,2,6,6,6,1,22,22,6,6,0.05,6.95,53.5,0,0
2025-10-13,10,3,7,6,7,1,22,22,1,1,0.06,7.03,57.6,0,-0.5
2025-10-13,10,3,7,6,7,1,22,22,2,2,0.11,6.94,52,0,0
2025-10-13,10,3,7,6,7,1,22,22,3,3,0.26,6.96,49,0,-0.5
2025-10-13,10,3,7,6,7,1,22,22,4,4,0.11,7.01,52.6,0,0
2025-10-13,10,3,7,6,7,1,22,22,5,5,0.17,6.97,52,0,0
2025-10-13,10,3,7,6,7,1,22,22,6,6,0.09,6.97,56.5,0,0
2025-10-13,10,4,10,6,10,1,23,22,1,1,0.01,7.07,47.1,0,-0.5
2025-10-13,10,4,10,6,10,1,23,22,2,2,0.17,7.07,52.1,0,0
2025-10-13,10,4,10,6,10,1,23,22,3,3,0.04,7.01,53,0,0
2025-10-13,10,4,10,6,10,1,23,22,4,6,0.08,6.97,52,0,-0.5
2025-10-13,10,4,10,6,10,1,23,22,5,4,0.02,7.03,52,0,-0.5
