race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-12-30,2,6,0,17,0,1,11,6,5,5,0.26,6.64,47.1,0,-0.5
2025-12-30,2,6,0,17,0,1,11,6,6,,,0,0,0,0
2025-12-30,2,7,0,17,0,1,12,7,1,1,0.17,6.66,52.6,0,-0.5
2025-12-30,2,7,0,17,0,1,12,7,2,2,0.02,6.7,52.9,0,-0.5
2025-12-30,2,7,0,17,0,1,12,7,3,3,-0.05,6.77,51.5,0.5,-0.5
2025-12-30,2,7,0,17,0,1,12,7,4,4,-0.04,6.74,52.6,0,-0.5
2025-12-30,2,7,0,17,0,1,12,7,5,5,0.08,6.75,53.6,0,-0.5
2025-12-30,2,7,0,17,0,1,12,7,6,6,0.13,6.8,47,0,0
2025-12-30,2,8,0,17,0,1,13,7,1,1,0.02,6.7,52,0,-0.5
2025-12-30,2,8,0,17,0,1,13,7,2,2,0.07,6.7,56.3,0,-0.5
2025-12-30,2,8,0,17,0,1,13,7,3,3,0.08,6.75,52,0,-0.5
2025-12-30,2,8,0,17,0,1,13,7,4,4,0.04,6.7,52.1,0,-0.5
2025-12-30,2,8,0,17,0,1,13,7,5,5,0.19,6.73,55.5,0,-0.5
2025-12-30,2,8,0,17,0,1,13,7,6,6,0.02,6.68,55.3,0,-0.5
2025-12-30,2,9,0,17,0,1,13,7,1,1,0.03,6.72,54.7,0,-0.5
2025-12-30,2,9,0,17,0,1,13,7,2,2,0.02,6.77,52.2,0,-0.5
2025-12-30,2,9,0,17,0,1,13,7,3,3,0.11,6.72,47.1,0,0
2025-12-30,2,9,0,17,0,1,13,7,4,4,0.07,6.77,53.4,0,-0.5
2025-12-30,2,9,0,17,0,1,13,7,5,5,-0.16,6.72,52,0,0
2025-12-30,2,9,0,17,0,1,13,7,6,6,-0.14,6.62,52,0,-0.5
2025-12-30,2,10,0,17,0,1,13,7,1,1,0.11,6.73,45.5,1.5,-0.5
2025-12-30,2,10,0,17,0,1,13,7,2,2,0.06,6.74,52.4,0,-0.5
2025-12-30,2,10,0,17,0,1,13,7,3,3,0.05,6.69,47.1,0,-0.5
2025-12-30,2,10,0,17,0,1,13,7,4,4,0.17,6.73,52,0,-0.5
2025-12-30,2,10,0,17,0,1,13,7,5,5,0.08,6.73,51.5,0.5,-0.5
2025-12-30,2,10,0,17,0,1,13,7,6,6,0.15,6.74,53.4,0,-0.5
2025-12-30,2,11,1,12,1,1,14,7,1,1,0.09,6.64,53.6,0,0
2025-12-30,2,11,1,12,1,1,14,7,2,2,0.09,6.68,52.1,0,-0.5
2025-12-30,2,11,1,12,1,1,14,7,3,3,0.14,6.73,52.9,0,-0.5
2025-12-30,2,11,1,12,1,1,14,7,4,4,0.09,6.76,52,0,-0.5
2025-12-30,2,11,1,12,1,1,14,7,5,5,0.11,6.71,52.9,0,-0.5
2025-12-30,2,11,1,12,1,1,14,7,6,6,0.21,6.72,52.6,0,-0.5
2025-12-30,2,12,1,12,1,1,14,7,1,1,-0.01,6.66,55.2,0,-0.5
2025-12-30,2,12,1,12,1,1,14,7,2,2,-0.05,6.68,49,3,-0.5
2025-12-30,2,12,1,12,1,1,14,7,3,3,0,6.68,51.5,0.5,-0.5
2025-12-30,2,12,1,12,1,1,14,7,4,4,-0.05,6.69,51.5,0.5,-0.5
2025-12-30,2,12,1,12,1,1,14,7,5,5,0.01,6.68,55.5,0,-0.5
2025-12-30,2,12,1,12,1,1,14,7,6,6,0.01,6.75,51.5,0.5,-0.5
2025-12-30,4,1,1,13,3,1,13,12,1,1,0.05,6.75,52.3,0,-0.5
2025-12-30,4,1,1,13,3,1,13,12,2,2,-0.01,6.8,53.3,0,0
2025-12-30,4,1,1,13,3,1,13,12,3,3,0.05,6.81,52.3,0,0
2025-12-30,4,1,1,13,3,1,13,12,4,4,0.08,6.79,52.7,0,-0.5
2025-12-30,4,1,1,13,3,1,13,12,5,6,0.17,6.75,51.5,0.5,-0.5
2025-12-30,4,1,1,13,3,1,13,12,6,5,0.04,6.7,52,0,-0.5
2025-12-30,4,2,0,17,3,1,10,12,1,1,0.07,6.74,52.3,0,0
2025-12-30,4,2,0,17,3,1,10,12,2,2,0.08,6.78,54.9,0,-0.5
2025-12-30,4,2,0,17,3,1,10,12,3,3,0.16,6.81,54.5,0,-0.5
2025-12-30,4,2,0,17,3,1,10,12,4,4,0.13,6.71,53.5,0,-0.5
2025-12-30,4,2,0,17,3,1,10,12,5,5,0.24,6.79,52.6,0,0
2025-12-30,4,2,0,17,3,1,10,12,6,6,0.27,6.84,56.6,0,0
2025-12-30,4,3,0,17,3,1,10,12,1,1,0.17,6.8,52,0,-0.5
2025-12-30,4,3,0,17,3,1,10,12,2,2,-0.01,6.76,52,0,0
2025-12-30,4,3,0,17,3,1,10,12,3,3,0.04,6.81,53,0,0
2025-12-30,4,3,0,17,3,1,10,12,4,4,0.07,6.77,52,0,-0.5
2025-12-30,4,3,0,17,3,1,10,12,5,5,0.09,6.65,52,0,0
2025-12-30,4,3,0,17,3,1,10,12,6,6,-0.1,6.69,50,2,-0.5
2025-12-30,4,4,1,13,3,1,11,12,1,1,0.1,6.66,52,0,0
2025-12-30,4,4,1,13,3,1,11,12,2,2,0.08,6.79,52,0,-0.5
2025-12-30,4,4,1,13,3,1,11,12,3,3,0.2,6.8,54.8,0,-0.5
2025-12-30,4,4,1,13,3,1,11,12,4,4,0.11,6.69,51.5,0.5,-0.5
2025-12-30,4,4,1,13,3,1,11,12,5,5,0.14,6.72,52.3,0,-0.5
2025-12-30,4,4,1,13,3,1,11,12,6,6,0.27,6.7,52,0,-0.5
2025-12-30,4,5,1,1,3,1,11,12,1,1,0.01,6.82,52.1,0,-0.5
2025-12-30,4,5,1,1,3,1,11,12,2,2,-0.01,6.75,52.2,0,-0.5
2025-12-30,4,5,1,1,3,1,11,12,3,3,0.01,6.7,52.4,0,0
2025-12-30,4,5,1,1,3,1,11,12,4,4,0.03,6.76,52.1,0,0
2025-12-30,4,5,1,1,3,1,11,12,5,5,0.12,6.79,53,0,-0.5
2025-12-30,4,5,1,1,3,1,11,12,6,6,0.04,6.76,51.5,0.5,-0.5
2025-12-30,4,6,1,13,3,1,12,12,1,1,0,6.75,52.6,0,-0.5
2025-12-30,4,6,1,13,3,1,12,12,2,2,0.05,6.64,52.7,0,-0.5
2025-12-30,4,6,1,13,3,1,12,12,3,3,0.2,6.75,52.7,0,0
2025-12-30,4,6,1,13,3,1,12,12,4,4,0.09,6.79,52.3,0,0
2025-12-30,4,6,1,13,3,1,12,12,5,6,0.12,6.78,56.6,0,0
2025-12-30,4,6,1,13,3,1,12,12,6,5,0.09,6.83,52,0,0
2025-12-30,4,7,1,13,3,1,12,12,1,1,-0.07,6.79,56.1,0,-0.5
2025-12-30,4,7,1,13,3,1,12,12,2,2,-0.01,6.78,52.6,0,0
2025-12-30,4,7,1,13,3,1,12,12,3,3,-0.01,6.78,52.3,0,-0.5
2025-12-30,4,7,1,13,3,1,12,12,4,4,-0.04,6.79,53,0,0
2025-12-30,4,7,1,13,3,1,12,12,5,5,0.07,6.63,52,0,0
2025-12-30,4,7,1,13,3,1,12,12,6,6,0.27,6.73,52.6,0,-0.5
2025-12-30,4,8,1,13,3,1,12,12,1,1,0.1,6.71,53.3,0,-0.5
2025-12-30,4,8,1,13,3,1,12,12,2,2,0.11,6.78,52,0,0
2025-12-30,4,8,1,13,3,1,12,12,3,3,0.21,6.8,56,0,-0.5
2025-12-30,4,8,1,13,3,1,12,12,4,4,0.13,6.8,52,0,-0.5
2025-12-30,4,8,1,13,3,1,12,12,5,5,0.03,6.78,53.3,0,0
2025-12-30,4,8,1,13,3,1,12,12,6,6,0.01,6.78,54.8,0,-0.5
2025-12-30,4,9,0,17,3,1,13,12,1,1,-0.08,6.76,54.9,0,0
2025-12-30,4,9,0,17,3,1,13,12,2,2,-0.04,6.7,52.3,0,-0.5
2025-12-30,4,9,0,17,3,1,13,12,3,3,-0.02,6.71,50,2,-0.5
2025-12-30,4,9,0,17,3,1,13,12,4,4,0.15,6.75,55,0,-0.5
2025-12-30,4,9,0,17,3,1,13,12,5,5,0.12,6.8,52.2,0,-0.5
2025-12-30,4,9,0,17,3,1,13,12,6,6,0.08,6.81,52.7,0,-0.5
2025-12-30,4,10,1,13,3,1,13,12,1,1,0.11,6.76,53,0,-0.5
2025-12-30,4,10,1,13,3,1,13,12,2,2,0.09,6.71,52,0,-0.5
2025-12-30,4,10,1,13,3,1,13,12,3,3,0.08,6.66,51.5,0.5,-0.5
2025-12-30,4,10,1,13,3,1,13,12,4,4,0.22,6.75,54.5,0,0
2025-12-30,4,10,1,13,3,1,13,12,5,5,-0.1,6.64,52.7,0,-0.5
2025-12-30,4,10,1,13,3,1,13,12,6,6,-0.02,6.75,52.3,0,0
2025-12-30,4,11,0,17,3,1,13,12,1,1,0.05,6.64,52,0,0
2025-12-30,4,11,0,17,3,1,13,12,2,2,0.1,6.73,53.5,0,-0.5
2025-12-30,4,11,0,17,3,1,13,12,3,3,0.1,6.79,52.1,0,0
2025-12-30,4,11,0,17,3,1,13,12,4,4,0.13,6.74,52.7,0,-0.5
2025-12-30,4,11,0,17,3,1,13,12,5,5,0.18,6.77,52,0,0
2025-12-30,4,11,0,17,3,1,13,12,6,6,0.15,6.72,52.6,0,-0.5
2025-12-30,4,12,0,17,3,1,14,12,1,1,0.24,6.6,52,0,0
2025-12-30,4,12,0,17,3,1,14,12,2,2,0.17,6.73,52,0,-0.5
2025-12-30,4,12,0,17,3,1,14,12,3,3,0.29,6.7,53,0,0
2025-12-30,4,12,0,17,3,1,14,12,4,4,0.05,6.68,53,0,-0.5
2025-12-30,4,12,0,17,3,1,14,12,5,5,-0.03,6.72,52,0,-0.5
2025-12-30,4,12,0,17,3,1,14,12,6,6,-0.04,6.8,52.1,0,0
2025-12-30,5,1,1,5,1,1,15,11,1,1,0.03,6.75,51,1,0
2025-12-30,5,1,1,5,1,1,15,11,2,2,0.11,6.74,53.2,0,0
2025-12-30,5,1,1,5,1,1,15,11,3,3,0.11,6.74,52.1,0,0
2025-12-30,5,1,1,5,1,1,15,11,4,4,0.12,6.83,52.3,0,0
2025-12-30,5,1,1,5,1,1,15,11,5,5,0.08,6.72,53.7,0,-0.5
2025-12-30,5,1,1,5,1,1,15,11,6,6,0.22,6.74,52.5,0,-0.5
2025-12-30,5,2,1,9,2,1,10,10,1,1,0.09,6.69,53.5,0,-0.5
2025-12-30,5,2,1,9,2,1,10,10,2,2,0.03,6.77,54.7,0,-0.5
2025-12-30,5,2,1,9,2,1,10,10,3,3,0.03,6.79,52,0,-0.5
2025-12-30,5,2,1,9,2,1,10,10,4,4,0.18,6.77,50.5,1.5,-0.5
2025-12-30,5,2,1,9,2,1,10,10,5,5,0.05,6.79,52,0,-0.5
2025-12-30,5,2,1,9,2,1,10,10,6,6,0.12,6.75,56.2,0,-0.5
2025-12-30,5,3,1,5,1,1,12,10,1,1,0.32,6.8,52,0,0
2025-12-30,5,3,1,5,1,1,12,10,2,2,0.21,6.71,52,0,-0.5
2025-12-30,5,3,1,5,1,1,12,10,3,4,0.16,6.84,51.5,0.5,-0.5
2025-12-30,5,3,1,5,1,1,12,10,4,5,0.13,6.68,52,0,-0.5
2025-12-30,5,3,1,5,1,1,12,10,5,6,0.21,6.83,50.5,1.5,-0.5
2025-12-30,5,3,1,5,1,1,12,10,6,3,0.17,6.77,52,0,-0.5
2025-12-30,5,4,1,1,2,1,12,10,1,1,0.06,6.75,51,1,-0.5
2025-12-30,5,4,1,1,2,1,12,10,2,2,0.05,6.75,53.9,0,-0.5
2025-12-30,5,4,1,1,2,1,12,10,3,3,-0.05,6.77,53.5,0,0
2025-12-30,5,4,1,1,2,1,12,10,4,4,-0.02,6.72,52.1,0,-0.5
2025-12-30,5,4,1,1,2,1,12,10,5,5,0.03,6.72,52.8,0,-0.5
2025-12-30,5,4,1,1,2,1,12,10,6,6,0.12,6.67,49,3,-0.5
2025-12-30,5,5,2,5,2,1,12,11,1,1,0.02,6.69,52,0,-0.5
2025-12-30,5,5,2,5,2,1,12,11,2,2,0.06,6.71,52,0,-0.5
2025-12-30,5,5,2,5,2,1,12,11,3,3,0.08,6.75,52.7,0,-0.5
2025-12-30,5,5,2,5,2,1,12,11,4,4,-0.01,6.71,53.6,0,-0.5
2025-12-30,5,5,2,5,2,1,12,11,5,5,-0.11,6.76,52,0,-0.5
2025-12-30,5,5,2,5,2,1,12,11,6,6,0.14,6.88,52.3,0,-0.5
2025-12-30,5,6,1,9,2,1,13,11,1,1,0.09,6.73,52,0,-0.5
2025-12-30,5,6,1,9,2,1,13,11,2,2,0.07,6.67,53.7,0,-0.5
2025-12-30,5,6,1,9,2,1,13,11,3,3,0.39,6.71,52.1,0,0
2025-12-30,5,6,1,9,2,1,13,11,4,4,0.18,6.81,53.3,0,-0.5
2025-12-30,5,6,1,9,2,1,13,11,5,5,0.14,6.71,53.2,0,0
2025-12-30,5,6,1,9,2,1,13,11,6,6,0.02,6.68,52,0,-0.5
2025-12-30,5,7,1,5,2,1,14,11,1,1,0.01,6.77,52,0,-0.5
2025-12-30,5,7,1,5,2,1,14,11,2,2,0.21,6.77,50.5,1.5,-0.5
2025-12-30,5,7,1,5,2,1,14,11,3,5,0.11,6.79,56.2,0,-0.5
2025-12-30,5,7,1,5,2,1,14,11,4,3,0.14,6.77,51,1,0
2025-12-30,5,7,1,5,2,1,14,11,5,6,-0.02,6.79,52.2,0,-0.5
2025-12-30,5,7,1,5,2,1,14,11,6,4,0.12,6.78,52.1,0,-0.5
2025-12-30,5,8,1,1,2,1,15,11,1,1,0.08,6.67,52.1,0,-0.5
2025-12-30,5,8,1,1,2,1,15,11,2,2,0.11,6.7,52,0,-0.5
2025-12-30,5,8,1,1,2,1,15,11,3,4,0.13,6.75,53.1,0,-0.5
2025-12-30,5,8,1,1,2,1,15,11,4,5,0.04,6.68,53.5,0,0
2025-12-30,5,8,1,1,2,1,15,11,5,6,-0.08,6.65,52,0,0
2025-12-30,5,8,1,1,2,1,15,11,6,3,0.06,6.7,52,0,0
2025-12-30,5,9,1,3,2,1,15,11,1,1,0.19,6.76,52.7,0,-0.5
2025-12-30,5,9,1,3,2,1,15,11,2,2,0.25,6.74,52.7,0,-0.5
2025-12-30,5,9,1,3,2,1,15,11,3,3,0.29,6.81,56.3,0,-0.5
2025-12-30,5,9,1,3,2,1,15,11,4,4,0.19,6.68,53.5,0,-0.5
2025-12-30,5,9,1,3,2,1,15,11,5,5,0.19,6.69,52,0,-0.5
2025-12-30,5,9,1,3,2,1,15,11,6,6,0.2,6.75,53.3,0,-0.5
2025-12-30,5,10,1,3,2,1,15,11,1,1,0.01,6.74,52,0,-0.5
2025-12-30,5,10,1,3,2,1,15,11,2,2,0.09,6.7,52.8,0,-0.5
2025-12-30,5,10,1,3,2,1,15,11,3,3,0.32,6.75,52,0,-0.5
2025-12-30,5,10,1,3,2,1,15,11,4,4,0.17,6.82,52,0,-0.5
2025-12-30,5,10,1,3,2,1,15,11,5,5,0.14,6.76,52,0,-0.5
2025-12-30,5,10,1,3,2,1,15,11,6,6,0.22,6.82,52,0,-0.5
2025-12-30,5,11,2,5,2,1,15,11,1,1,0.13,6.7,52,0,-0.5
2025-12-30,5,11,2,5,2,1,15,11,2,2,0.19,6.72,52.2,0,-0.5
2025-12-30,5,11,2,5,2,1,15,11,3,3,0.06,6.76,52,0,-0.5
2025-12-30,5,11,2,5,2,1,15,11,4,4,0.01,6.75,52.1,0,0
2025-12-30,5,11,2,5,2,1,15,11,5,5,0.08,6.81,54.7,0,-0.5
2025-12-30,5,11,2,5,2,1,15,11,6,6,0.05,6.78,52,0,1
2025-12-30,5,12,1,3,2,1,15,11,1,1,0.03,6.75,52,0,0
2025-12-30,5,12,1,3,2,1,15,11,2,2,0.12,6.71,52,0,0
2025-12-30,5,12,1,3,2,1,15,11,3,3,0.09,6.78,50.5,1.5,-0.5
2025-12-30,5,12,1,3,2,1,15,11,4,4,0.01,6.83,51.5,0.5,-0.5
2025-12-30,5,12,1,3,2,1,15,11,5,5,-0.05,6.74,53.9,0,-0.5
2025-12-30,5,12,1,3,2,1,15,11,6,6,0.15,6.81,51,1,-0.5
2025-12-30,6,1,2,3,1,1,13,12,1,1,0.02,6.77,52.9,0,-0.5
2025-12-30,6,1,2,3,1,1,13,12,2,2,-0.01,6.75,47,0,0
2025-12-30,6,1,2,3,1,1,13,12,3,6,0.01,6.6,52.2,0,3
2025-12-30,6,1,2,3,1,1,13,12,4,3,-0.06,6.76,52.1,0,-0.5
2025-12-30,6,1,2,3,1,1,13,12,5,4,0.02,6.77,52.2,0,0
2025-12-30,6,1,2,3,1,1,13,12,6,5,0,6.82,51,1,0
2025-12-30,6,2,3,3,2,1,13,11,1,1,-0.01,6.66,53.2,0,-0.5
2025-12-30,6,2,3,3,2,1,13,11,2,2,-0.03,6.72,54.5,0,-0.5
2025-12-30,6,2,3,3,2,1,13,11,3,3,0.08,6.69,51.5,0.5,0
2025-12-30,6,2,3,3,2,1,13,11,4,4,-0.08,6.82,54.2,0,-0.5
2025-12-30,6,2,3,3,2,1,13,11,5,5,0.11,6.74,51.6,0,-0.5
2025-12-30,6,2,3,3,2,1,13,11,6,6,0.21,6.72,46,1,-0.5
2025-12-30,6,3,2,3,1,1,12,11,1,1,0,6.6,47,0,0
2025-12-30,6,3,2,3,1,1,12,11,2,2,0.02,6.63,53,0,-0.5
2025-12-30,6,3,2,3,1,1,12,11,3,3,-0.04,6.59,52,0,-0.5
2025-12-30,6,3,2,3,1,1,12,11,4,4,-0.01,6.63,52.5,0,-0.5
2025-12-30,6,3,2,3,1,1,12,11,5,6,0.03,6.67,52,0,0
2025-12-30,6,3,2,3,1,1,12,11,6,5,0.03,6.62,52,0,-0.5
2025-12-30,6,4,2,3,1,1,12,11,1,1,0.09,6.62,52.7,0,-0.5
