race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-10-05,2,8,0,17,0,2,27,25,6,6,-0.05,6.73,45.5,1.5,-0.5
2025-10-05,2,9,1,2,1,2,27,24,1,1,0.18,6.76,46,1,0
2025-10-05,2,9,1,2,1,2,27,24,2,2,-0.02,6.71,47,0,-0.5
2025-10-05,2,9,1,2,1,2,27,24,3,3,0.17,6.69,44.5,2.5,-0.5
2025-10-05,2,9,1,2,1,2,27,24,4,4,0.18,6.81,49.9,0,-0.5
2025-10-05,2,9,1,2,1,2,27,24,5,5,0.11,6.71,47,0,-0.5
2025-10-05,2,9,1,2,1,2,27,24,6,6,0.17,6.76,48.4,0,-0.5
2025-10-05,2,10,2,16,1,2,28,25,1,1,0.04,6.6,47,0,0
2025-10-05,2,10,2,16,1,2,28,25,2,2,0.11,6.73,44.5,2.5,0
2025-10-05,2,10,2,16,1,2,28,25,3,3,0.06,6.67,44.5,2.5,0
2025-10-05,2,10,2,16,1,2,28,25,4,4,-0.06,6.7,49.3,0,-0.5
2025-10-05,2,10,2,16,1,2,28,25,5,5,-0.04,6.74,46,1,-0.5
2025-10-05,2,10,2,16,1,2,28,25,6,6,-0.02,6.69,49.4,0,-0.5
2025-10-05,2,11,0,17,0,2,27,25,1,1,0.13,6.57,47.2,0,-0.5
2025-10-05,2,11,0,17,0,2,27,25,2,2,-0.01,6.64,47,0,-0.5
2025-10-05,2,11,0,17,0,2,27,25,3,3,0.03,6.69,44.5,2.5,-0.5
2025-10-05,2,11,0,17,0,2,27,25,4,4,0.19,6.68,51.9,0,-0.5
2025-10-05,2,11,0,17,0,2,27,25,5,5,0.01,6.72,47,0,-0.5
2025-10-05,2,11,0,17,0,2,27,25,6,6,0.01,6.8,47,0,0
2025-10-05,2,12,2,16,1,2,27,25,1,1,0.14,6.7,47,0,-0.5
2025-10-05,2,12,2,16,1,2,27,25,2,2,0.03,6.68,47.1,0,-0.5
2025-10-05,2,12,2,16,1,2,27,25,3,3,-0.03,6.69,47.3,0,-0.5
2025-10-05,2,12,2,16,1,2,27,25,4,4,0.09,6.7,48.2,0,0
2025-10-05,2,12,2,16,1,2,27,25,5,5,0.02,6.71,47.6,0,0
2025-10-05,2,12,2,16,1,2,27,25,6,6,0.06,6.75,47,0,-0.5
2025-10-05,3,1,5,4,5,1,26,25,1,1,0.34,6.79,55.2,0,0.5
2025-10-05,3,1,5,4,5,1,26,25,2,2,0.13,6.83,55.5,0,0
2025-10-05,3,1,5,4,5,1,26,25,3,3,-0.01,6.84,61.4,0,0.5
2025-10-05,3,1,5,4,5,1,26,25,4,4,-0.01,6.68,51,1,0.5
2025-10-05,3,1,5,4,5,1,26,25,5,5,-0.05,6.69,54.8,0,0
2025-10-05,3,1,5,4,5,1,26,25,6,6,-0.07,6.78,51.5,0.5,0
2025-10-05,3,2,2,8,5,2,26,25,1,1,0.25,6.71,52.4,0,0
2025-10-05,3,2,2,8,5,2,26,25,2,2,0.22,6.71,54,0,0
2025-10-05,3,2,2,8,5,2,26,25,3,3,0.18,6.71,51,1,0
2025-10-05,3,2,2,8,5,2,26,25,4,4,0.09,6.76,52.4,0,0
2025-10-05,3,2,2,8,5,2,26,25,5,5,0.11,6.74,52.8,0,0.5
2025-10-05,3,2,2,8,5,2,26,25,6,6,0.11,6.8,57.7,0,0.5
2025-10-05,3,3,3,6,5,1,26,25,1,1,0.1,6.86,53.4,0,0
2025-10-05,3,3,3,6,5,1,26,25,2,2,-0.01,6.72,52.3,0,0.5
2025-10-05,3,3,3,6,5,1,26,25,3,3,0.06,6.78,55.9,0,0
2025-10-05,3,3,3,6,5,1,26,25,4,4,-0.02,6.93,59.8,0,0.5
2025-10-05,3,3,3,6,5,1,26,25,5,5,0.06,6.83,52.3,0,0.5
2025-10-05,3,3,3,6,5,1,26,25,6,6,0.08,6.87,52,0,0.5
2025-10-05,3,4,3,6,5,1,27,25,1,1,-0.01,6.97,52.4,0,0.5
2025-10-05,3,4,3,6,5,1,27,25,2,2,0.09,6.84,60.7,0,0.5
2025-10-05,3,4,3,6,5,1,27,25,3,3,0.08,6.9,51,1,-0.5
2025-10-05,3,4,3,6,5,1,27,25,4,4,0.01,6.8,52,0,1
2025-10-05,3,4,3,6,5,1,27,25,5,5,0.03,6.82,55.8,0,0
2025-10-05,3,4,3,6,5,1,27,25,6,6,0.19,6.85,53.3,0,0.5
2025-10-05,3,5,5,4,5,1,27,25,1,1,0.12,6.85,52,0,0.5
2025-10-05,3,5,5,4,5,1,27,25,2,2,0.03,6.85,52,0,0
2025-10-05,3,5,5,4,5,1,27,25,3,3,-0.02,6.99,55.5,0,0
2025-10-05,3,5,5,4,5,1,27,25,4,4,0.1,6.96,54.4,0,0
2025-10-05,3,5,5,4,5,1,27,25,5,5,0.03,6.98,53.7,0,0.5
2025-10-05,3,5,5,4,5,1,27,25,6,6,0.14,6.94,52.5,0,0.5
2025-10-05,3,6,4,4,5,1,27,25,1,1,0.29,6.85,52,0,1
2025-10-05,3,6,4,4,5,1,27,25,2,2,-0.05,6.97,52.8,0,0.5
2025-10-05,3,6,4,4,5,1,27,25,3,3,0.05,7,55.2,0,0.5
2025-10-05,3,6,4,4,5,1,27,25,4,4,0.05,7.02,52.7,0,0
2025-10-05,3,6,4,4,5,1,27,25,5,5,0.06,7.06,53.8,0,0
2025-10-05,3,6,4,4,5,1,27,25,6,6,0.09,6.97,61,0,0
2025-10-05,3,7,5,4,5,1,27,25,1,1,0.15,6.9,53.6,0,0
2025-10-05,3,7,5,4,5,1,27,25,2,2,0.23,6.92,51.5,0.5,0
2025-10-05,3,7,5,4,5,1,27,25,3,3,0.41,7,51,1,0.5
2025-10-05,3,7,5,4,5,1,27,25,4,4,0.26,7.01,52.3,0,0.5
2025-10-05,3,7,5,4,5,1,27,25,5,5,0.25,7.12,53.1,0,0.5
2025-10-05,3,7,5,4,5,1,27,25,6,6,0.22,7.06,51,1,0
2025-10-05,3,8,5,4,5,1,27,25,1,1,-0.14,6.91,51,1,0.5
2025-10-05,3,8,5,4,5,1,27,25,2,2,0.19,6.98,52,0,0
2025-10-05,3,8,5,4,5,1,27,25,3,3,0.12,6.94,53.5,0,0
2025-10-05,3,8,5,4,5,1,27,25,4,4,0.04,7.09,52.4,0,0.5
2025-10-05,3,8,5,4,5,1,27,25,5,5,0.16,7.1,59.8,0,0.5
2025-10-05,3,8,5,4,5,1,27,25,6,6,0.03,6.97,52.9,0,0
2025-10-05,3,9,6,4,5,1,27,25,1,1,-0.01,6.92,52,0,0
2025-10-05,3,9,6,4,5,1,27,25,2,2,0.16,7.1,53.7,0,0
2025-10-05,3,9,6,4,5,1,27,25,3,3,0.26,7.08,55.8,0,-0.5
2025-10-05,3,9,6,4,5,1,27,25,4,4,0.26,7.09,57.7,0,0.5
2025-10-05,3,9,6,4,5,1,27,25,5,5,0.23,7.01,61.4,0,0.5
2025-10-05,3,9,6,4,5,1,27,25,6,6,0.33,6.96,55.9,0,0.5
2025-10-05,3,10,7,4,5,1,27,25,1,1,0.08,6.92,53.7,0,0.5
2025-10-05,3,10,7,4,5,1,27,25,2,2,0.27,6.93,58.4,0,0.5
2025-10-05,3,10,7,4,5,1,27,25,3,3,0.18,6.98,55.4,0,0
2025-10-05,3,10,7,4,5,1,27,25,4,4,0.15,6.97,60.7,0,0.5
2025-10-05,3,10,7,4,5,1,27,25,5,5,0.39,6.79,52.3,0,0.5
2025-10-05,3,10,7,4,5,1,27,25,6,6,0.21,7.07,52.4,0,0
2025-10-05,3,11,5,4,5,2,26,25,1,1,0.11,6.93,52.8,0,0
2025-10-05,3,11,5,4,5,2,26,25,2,2,0.08,6.96,52,0,0
2025-10-05,3,11,5,4,5,2,26,25,3,3,-0.03,6.94,52,0,0.5
2025-10-05,3,11,5,4,5,2,26,25,4,4,0.24,6.84,54.8,0,0.5
2025-10-05,3,11,5,4,5,2,26,25,5,5,0.25,6.95,52.4,0,0.5
2025-10-05,3,11,5,4,5,2,26,25,6,6,0.28,6.92,52.7,0,0
2025-10-05,3,12,6,4,5,1,26,25,1,1,-0.12,6.96,55.7,0,0.5
2025-10-05,3,12,6,4,5,1,26,25,2,2,0.03,7.02,53,0,0.5
2025-10-05,3,12,6,4,5,1,26,25,3,3,0.05,6.9,52,0,0.5
2025-10-05,3,12,6,4,5,1,26,25,4,4,0.06,6.84,52,0,0
2025-10-05,3,12,6,4,5,1,26,25,5,5,0.25,6.81,52,0,0.5
2025-10-05,3,12,6,4,5,1,26,25,6,6,0.16,6.75,52.8,0,0.5
2025-10-05,4,1,2,5,3,1,27,24,1,1,0.25,6.86,52.9,0,0
2025-10-05,4,1,2,5,3,1,27,24,2,2,0.13,6.9,53.2,0,0
2025-10-05,4,1,2,5,3,1,27,24,3,3,0.06,6.83,53.6,0,0
2025-10-05,4,1,2,5,3,1,27,24,4,4,0.2,6.82,55.6,0,0
2025-10-05,4,1,2,5,3,1,27,24,5,5,0.1,6.75,54.1,0,-0.5
2025-10-05,4,1,2,5,3,1,27,24,6,6,0.21,6.9,45.5,1.5,-0.5
2025-10-05,4,2,1,1,3,1,24,24,1,1,0.01,6.81,52.4,0,0
2025-10-05,4,2,1,1,3,1,24,24,2,2,-0.04,6.87,47.1,0,-0.5
2025-10-05,4,2,1,1,3,1,24,24,3,3,-0.01,6.94,47,0,0
2025-10-05,4,2,1,1,3,1,24,24,4,4,0,6.81,52.4,0,0
2025-10-05,4,2,1,1,3,1,24,24,5,5,0.01,6.91,52.5,0,0
2025-10-05,4,2,1,1,3,1,24,24,6,6,-0.02,6.93,53.2,0,0
2025-10-05,4,3,1,3,3,1,25,24,1,1,0.01,6.81,51.5,0.5,-0.5
2025-10-05,4,3,1,3,3,1,25,24,2,2,0.05,6.89,52.5,0,0
2025-10-05,4,3,1,3,3,1,25,24,3,3,0.01,6.85,52,0,-0.5
2025-10-05,4,3,1,3,3,1,25,24,4,4,-0.03,6.9,47.3,0,-0.5
2025-10-05,4,3,1,3,3,1,25,24,5,5,0.01,6.93,48.8,0,-0.5
2025-10-05,4,3,1,3,3,1,25,24,6,6,0.09,6.97,53.8,0,0.5
2025-10-05,4,4,2,13,3,1,26,24,1,1,0.27,6.81,52.5,0,-0.5
2025-10-05,4,4,2,13,3,1,26,24,2,2,0.06,6.91,52,0,-0.5
2025-10-05,4,4,2,13,3,1,26,24,3,3,0.05,6.88,52.2,0,-0.5
2025-10-05,4,4,2,13,3,1,26,24,4,4,0.02,6.88,52,0,-0.5
2025-10-05,4,4,2,13,3,1,26,24,5,5,0.02,7.04,52.9,0,-0.5
2025-10-05,4,4,2,13,3,1,26,24,6,6,0.27,6.8,52,0,3
2025-10-05,4,5,3,5,3,1,26,24,1,1,0.1,6.88,52,0,-0.5
2025-10-05,4,5,3,5,3,1,26,24,2,2,0.08,6.88,52,0,-0.5
2025-10-05,4,5,3,5,3,1,26,24,3,3,0.16,6.98,54.4,0,0
2025-10-05,4,5,3,5,3,1,26,24,4,4,0.01,6.92,51,1,0
2025-10-05,4,5,3,5,3,1,26,24,5,5,0.07,7.04,51.1,0,-0.5
2025-10-05,4,5,3,5,3,1,26,24,6,6,-0.09,6.93,52.7,0,3
2025-10-05,4,6,1,1,3,1,26,24,1,1,-0.02,6.88,55.9,0,0
2025-10-05,4,6,1,1,3,1,26,24,2,2,-0.01,6.96,53.6,0,0
2025-10-05,4,6,1,1,3,1,26,24,3,3,0.13,7.05,45.5,1.5,-0.5
2025-10-05,4,6,1,1,3,1,26,24,4,4,-0.06,6.92,52.4,0,-0.5
2025-10-05,4,6,1,1,3,1,26,24,5,5,0.09,7,53.2,0,0
2025-10-05,4,6,1,1,3,1,26,24,6,6,0.04,7.05,52,0,-0.5
2025-10-05,4,7,4,3,3,1,28,24,1,1,0.05,6.9,53.2,0,-0.5
2025-10-05,4,7,4,3,3,1,28,24,2,2,-0.06,6.83,54.1,0,0
2025-10-05,4,7,4,3,3,1,28,24,3,3,-0.15,7.01,47.3,0,-0.5
2025-10-05,4,7,4,3,3,1,28,24,4,4,0.15,6.9,52.5,0,0
2025-10-05,4,7,4,3,3,1,28,24,5,5,-0.06,6.98,52.5,0,0
2025-10-05,4,7,4,3,3,1,28,24,6,6,0.11,6.99,47,0,0
2025-10-05,4,8,2,3,3,2,29,24,1,1,0.13,6.88,52,0,-0.5
2025-10-05,4,8,2,3,3,2,29,24,2,2,0.04,6.85,52.1,0,0
2025-10-05,4,8,2,3,3,2,29,24,3,3,0.02,6.97,52,0,-0.5
2025-10-05,4,8,2,3,3,2,29,24,4,4,0.2,6.98,51.5,0.5,-0.5
2025-10-05,4,8,2,3,3,2,29,24,5,5,0.24,6.96,47,0,-0.5
2025-10-05,4,8,2,3,3,2,29,24,6,6,0.11,6.91,52,0,0
2025-10-05,4,9,2,5,3,2,28,24,1,1,0.01,7.01,53.2,0,0
2025-10-05,4,9,2,5,3,2,28,24,2,2,0.24,6.88,52,0,0
2025-10-05,4,9,2,5,3,2,28,24,3,3,0.22,6.91,55.6,0,0
2025-10-05,4,9,2,5,3,2,28,24,4,4,0.2,6.98,50,2,-0.5
2025-10-05,4,9,2,5,3,2,28,24,5,5,-0.1,6.95,52.4,0,0
2025-10-05,4,9,2,5,3,2,28,24,6,6,-0.08,6.99,52,0,-0.5
2025-10-05,4,10,3,5,3,2,28,24,1,1,0.09,6.83,52,0,-0.5
2025-10-05,4,10,3,5,3,2,28,24,2,2,0.14,6.98,48.8,0,-0.5
2025-10-05,4,10,3,5,3,2,28,24,3,3,0.18,7,52,0,-0.5
2025-10-05,4,10,3,5,3,2,28,24,4,4,0.05,6.96,52.9,0,-0.5
2025-10-05,4,10,3,5,3,2,28,24,5,5,0.16,6.96,52,0,-0.5
2025-10-05,4,10,3,5,3,2,28,24,6,6,0.22,7.05,52.9,0,-0.5
2025-10-05,4,11,3,5,3,1,28,24,1,1,0.11,6.92,54.4,0,0
2025-10-05,4,11,3,5,3,1,28,24,2,2,0.07,6.92,51,1,0
2025-10-05,4,11,3,5,3,1,28,24,3,3,0.09,6.96,52.4,0,-0.5
2025-10-05,4,11,3,5,3,1,28,24,4,4,0.19,6.87,52.5,0,-0.5
2025-10-05,4,11,3,5,3,1,28,24,5,5,0.08,7.01,55.9,0,0
2025-10-05,4,11,3,5,3,1,28,24,6,6,0.08,6.91,53.2,0,-0.5
2025-10-05,4,12,4,5,3,2,28,24,1,1,-0.04,6.87,52,0,-0.5
2025-10-05,4,12,4,5,3,2,28,24,2,3,0.06,6.94,55.4,0,-0.5
2025-10-05,4,12,4,5,3,2,28,24,3,4,0.08,7.03,52,0,0
2025-10-05,4,12,4,5,3,2,28,24,4,5,0.09,6.93,47.2,0,-0.5
2025-10-05,4,12,4,5,3,2,28,24,5,2,0.01,6.84,54.8,0,-0.5
2025-10-05,4,12,4,5,3,2,28,24,6,6,0.1,6.92,52,0,-0.5
2025-10-05,7,1,2,5,1,3,22,24,1,1,0.15,6.6,52,0,0
2025-10-05,7,1,2,5,1,3,22,24,2,2,0.11,6.74,52.2,0,-0.5
2025-10-05,7,1,2,5,1,3,22,24,3,3,0.03,6.69,52,0,0
2025-10-05,7,1,2,5,1,3,22,24,4,5,0.11,6.75,53,0,0
2025-10-05,7,1,2,5,1,3,22,24,5,4,0.03,6.7,52.1,0,-0.5
2025-10-05,7,1,2,5,1,3,22,24,6,6,0.18,6.75,52.8,0,-0.5
2025-10-05,7,2,3,13,1,2,25,24,1,1,0.11,6.67,55,0,-0.5
2025-10-05,7,2,3,13,1,2,25,24,2,2,0.12,6.7,53.2,0,-0.5
2025-10-05,7,2,3,13,1,2,25,24,3,3,0.11,6.7,52,0,0
2025-10-05,7,2,3,13,1,2,25,24,4,4,0.02,6.68,52.7,0,0
2025-10-05,7,2,3,13,1,2,25,24,5,5,-0.01,6.64,52,0,-0.5
2025-10-05,7,2,3,13,1,2,25,24,6,6,-0.14,6.68,51.5,0.5,-0.5
2025-10-05,7,3,2,13,1,2,25,24,1,1,0.07,6.67,52,0,-0.5
2025-10-05,7,3,2,13,1,2,25,24,2,2,0.14,6.68,52.1,0,-0.5
2025-10-05,7,3,2,13,1,2,25,24,3,3,0.1,6.71,52,0,0
2025-10-05,7,3,2,13,1,2,25,24,4,4,0.06,6.69,52,0,-0.5
2025-10-05,7,3,2,13,1,2,25,24,5,5,0.07,6.7,53,0,-0.5
2025-10-05,7,3,2,13,1,2,25,24,6,6,0.01,6.69,52,0,0
2025-10-05,7,4,2,13,1,2,25,24,1,1,0.04,6.65,52,0,0
2025-10-05,7,4,2,13,1,2,25,24,2,2,0.02,6.66,52,0,0.5
2025-10-05,7,4,2,13,1,2,25,24,3,3,0.12,6.76,53.7,0,-0.5
2025-10-05,7,4,2,13,1,2,25,24,4,4,0.19,6.79,52,0,-0.5
2025-10-05,7,4,2,13,1,2,25,24,5,5,0.25,6.74,52,0,-0.5
2025-10-05,7,4,2,13,1,2,25,24,6,6,0.19,6.66,52.3,0,0.5
2025-10-05,7,5,1,13,1,2,25,24,1,1,0.11,6.75,52.1,0,-0.5
2025-10-05,7,5,1,13,1,2,25,24,2,2,0.08,6.74,52,0,-0.5
2025-10-05,7,5,1,13,1,2,25,24,3,3,0.02,6.78,52.4,0,-0.5
2025-10-05,7,5,1,13,1,2,25,24,4,4,0.06,6.72,52,0,-0.5
2025-10-05,7,5,1,13,1,2,25,24,5,5,-0.04,6.74,52,0,-0.5
2025-10-05,7,5,1,13,1,2,25,24,6,6,0.08,6.78,52,0,-0.5
2025-10-05,7,6,1,11,1,2,25,24,1,1,0.12,6.65,52.3,0,-0.5
2025-10-05,7,6,1,11,1,2,25,24,2,2,0.16,6.83,52,0,-0.5
2025-10-05,7,6,1,11,1,2,25,24,3,3,0.11,6.72,52.2,0,0
2025-10-05,7,6,1,11,1,2,25,24,4,4,-0.04,6.77,52,0,0
2025-10-05,7,6,1,11,1,2,25,24,5,5,0.01,6.8,52.4,0,-0.5
2025-10-05,7,6,1,11,1,2,25,24,6,6,-0.01,6.78,52.2,0,-0.5
2025-10-05,7,7,1,11,1,2,25,24,1,1,-0.01,6.75,52,0,-0.5
2025-10-05,7,7,1,11,1,2,25,24,2,2,0.11,6.76,52.6,0,-0.5
2025-10-05,7,7,1,11,1,2,25,24,3,3,0.15,6.83,52.2,0,-0.5
2025-10-05,7,7,1,11,1,2,25,24,4,4,0.07,6.8,52.4,0,-0.5
2025-10-05,7,7,1,11,1,2,25,24,5,5,0.06,6.86,54,0,-0.5
2025-10-05,7,7,1,11,1,2,25,24,6,6,0.36,6.76,52.4,0,0
2025-10-05,7,8,1,11,1,3,24,24,1,1,0.05,6.81,52.7,0,0
2025-10-05,7,8,1,11,1,3,24,24,2,2,0.06,6.78,52,0,-0.5
2025-10-05,7,8,1,11,1,3,24,24,3,3,0.02,6.94,52.1,0,-0.5
2025-10-05,7,8,1,11,1,3,24,24,4,4,0.06,6.8,52.3,0,0
2025-10-05,7,8,1,11,1,3,24,24,5,5,0.07,6.82,52,0,-0.5
2025-10-05,7,8,1,11,1,3,24,24,6,6,0.15,6.86,52,0,-0.5
2025-10-05,7,9,1,9,1,3,24,24,1,1,-0.04,6.82,53.1,0,-0.5
2025-10-05,7,9,1,9,1,3,24,24,2,2,-0.06,6.91,53.7,0,-0.5
2025-10-05,7,9,1,9,1,3,24,24,3,3,-0.02,6.9,53,0,-0.5
2025-10-05,7,9,1,9,1,3,24,24,4,4,-0.06,6.86,55.1,0,0
2025-10-05,7,9,1,9,1,3,24,24,5,5,-0.05,6.86,52,0,-0.5
2025-10-05,7,9,1,9,1,3,24,24,6,6,-0.09,6.86,52,0,-0.5
2025-10-05,7,10,1,11,1,3,23,24,1,1,0.08,6.78,51.5,0.5,0
2025-10-05,7,10,1,11,1,3,23,24,2,2,0.08,6.79,52,0,-0.5
2025-10-05,7,10,1,11,1,3,23,24,3,3,0.15,6.83,51.5,0.5,-0.5
2025-10-05,7,10,1,11,1,3,23,24,4,4,0.07,6.79,52,0,-0.5
2025-10-05,7,10,1,11,1,3,23,24,5,5,0.03,6.76,52,0,0
2025-10-05,7,10,1,11,1,3,23,24,6,6,0.03,6.73,52.2,0,0
2025-10-05,7,11,1,1,1,3,22,24,1,1,0,6.83,53,0,-0.5
2025-10-05,7,11,1,1,1,3,22,24,2,2,0.02,6.83,52.4,0,-0.5
2025-10-05,7,11,1,1,1,3,22,24,3,3,0.09,6.87,52.4,0,-0.5
2025-10-05,7,11,1,1,1,3,22,24,4,4,0.13,6.89,52.8,0,-0.5
2025-10-05,7,11,1,1,1,3,22,24,5,5,0.01,6.8,52,0,0
2025-10-05,7,11,1,1,1,3,22,24,6,6,-0.02,6.91,52.4,0,-0.5
2025-10-05,7,12,1,5,1,3,22,24,1,1,-0.01,6.81,53,0,-0.5
2025-10-05,7,12,1,5,1,3,22,24,2,2,0.12,6.84,51.5,0.5,-0.5
2025-10-05,7,12,1,5,1,3,22,24,3,3,0.13,6.87,52.7,0,-0.5
2025-10-05,7,12,1,5,1,3,22,24,4,6,0.04,6.84,54.2,0,0
2025-10-05,7,12,1,5,1,3,22,24,5,4,0.08,6.78,52.3,0,0
2025-10-05,7,12,1,5,1,3,22,24,6,5,0.04,6.81,53,0,-0.5
2025-10-05,9,1,0,17,0,3,22,23,1,1,0.22,6.72,52.9,0,0
2025-10-05,9,1,0,17,0,3,22,23,2,2,0.37,6.79,51,1,-0.5
2025-10-05,9,1,0,17,0,3,22,23,3,3,0.16,6.76,55.6,0,-0.5
2025-10-05,9,1,0,17,0,3,22,23,4,4,0.1,6.78,55.9,0,-0.5
2025-10-05,9,1,0,17,0,3,22,23,5,5,0.09,6.75,52,0,-0.5
2025-10-05,9,1,0,17,0,3,22,23,6,6,0.07,6.81,53.1,0,0
2025-10-05,9,2,0,17,0,3,21,23,1,1,0.37,6.64,54.9,0,0
2025-10-05,9,2,0,17,0,3,21,23,2,2,0.06,6.75,51.5,0.5,-0.5
2025-10-05,9,2,0,17,0,3,21,23,3,3,0.1,6.8,57.1,0,-0.5
2025-10-05,9,2,0,17,0,3,21,23,4,4,0.03,6.81,53.1,0,0
2025-10-05,9,2,0,17,0,3,21,23,5,5,0.12,6.85,52.3,0,0
2025-10-05,9,2,0,17,0,3,21,23,6,6,0.11,6.68,51,1,0
2025-10-05,9,3,0,17,0,3,21,23,1,1,0.11,6.78,52,0,-0.5
2025-10-05,9,3,0,17,0,3,21,23,2,2,0.07,6.76,53.9,0,-0.5
2025-10-05,9,3,0,17,0,3,21,23,3,3,0.05,6.74,51.5,0.5,-0.5
2025-10-05,9,3,0,17,0,3,21,23,4,4,-0.04,6.75,52.2,0,-0.5
2025-10-05,9,3,0,17,0,3,21,23,5,5,-0.01,6.78,52,0,-0.5
2025-10-05,9,3,0,17,0,3,21,23,6,6,0.01,6.73,52,0,0
2025-10-05,9,4,0,17,0,3,22,23,1,1,-0.03,6.75,54.6,0,-0.5
2025-10-05,9,4,0,17,0,3,22,23,2,3,-0.1,6.75,52,0,0
2025-10-05,9,4,0,17,0,3,22,23,3,4,0.11,6.81,53,0,-0.5
2025-10-05,9,4,0,17,0,3,22,23,4,5,0.07,6.71,52.1,0,0
