race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-09-14,4,9,7,5,5,2,30,26,4,4,-0.03,6.99,51,1,-0.5
2026-09-14,4,9,7,5,5,2,30,26,5,5,-0.03,7.04,52.8,0,-0.5
2026-09-14,4,9,7,5,5,2,30,26,6,6,-0.04,7.09,54.8,0,0
2026-09-14,4,10,6,5,5,2,29,26,1,1,0.14,6.98,50,2,0
2026-09-14,4,10,6,5,5,2,29,26,2,2,-0.01,6.97,52,0,0
2026-09-14,4,10,6,5,5,2,29,26,3,3,-0.05,6.83,56.8,0,-0.5
2026-09-14,4,10,6,5,5,2,29,26,4,4,0.12,6.81,52,0,-0.5
2026-09-14,4,10,6,5,5,2,29,26,5,5,-0.06,6.81,54.9,0,0
2026-09-14,4,10,6,5,5,2,29,26,6,6,-0.01,7.16,55.6,0,-0.5
2026-09-14,4,11,5,5,4,1,30,26,1,1,0.01,6.99,52.2,0,0.5
2026-09-14,4,11,5,5,4,1,30,26,2,2,0.06,7.05,52.2,0,0
2026-09-14,4,11,5,5,4,1,30,26,3,3,0.09,7.09,53.5,0,0
2026-09-14,4,11,5,5,4,1,30,26,4,4,0.06,6.89,52.5,0,-0.5
2026-09-14,4,11,5,5,4,1,30,26,5,5,0.07,6.98,52.8,0,0
2026-09-14,4,11,5,5,4,1,30,26,6,6,0.25,6.99,55,0,0
2026-09-14,4,12,8,5,5,1,29,26,1,1,0.13,6.94,53.4,0,-0.5
2026-09-14,4,12,8,5,5,1,29,26,2,2,0.1,7.12,51,1,0
2026-09-14,4,12,8,5,5,1,29,26,3,3,0.15,6.95,53.1,0,0.5
2026-09-14,4,12,8,5,5,1,29,26,4,4,0.14,7.04,51,1,0
2026-09-14,4,12,8,5,5,1,29,26,5,5,0.11,7.03,52,0,0
2026-09-14,4,12,8,5,5,1,29,26,6,6,0.06,6.99,53.2,0,0
2026-09-14,6,1,1,11,0,3,27,27,1,1,0.16,6.68,51.5,0.5,-0.5
2026-09-14,6,1,1,11,0,3,27,27,2,2,0.37,6.76,52,0,0
2026-09-14,6,1,1,11,0,3,27,27,3,3,0.15,6.72,52.8,0,0
2026-09-14,6,1,1,11,0,3,27,27,4,4,0.12,6.73,55.6,0,-0.5
2026-09-14,6,1,1,11,0,3,27,27,5,5,0.06,6.71,51.5,0.5,0
2026-09-14,6,1,1,11,0,3,27,27,6,6,-0.03,6.71,52.1,0,-0.5
2026-09-14,6,2,2,11,1,3,25,27,1,1,0.11,6.64,52.7,0,0
2026-09-14,6,2,2,11,1,3,25,27,2,2,0.04,6.71,54.5,0,-0.5
2026-09-14,6,2,2,11,1,3,25,27,3,3,0.03,6.71,52.8,0,-0.5
2026-09-14,6,2,2,11,1,3,25,27,4,4,0.02,6.71,52.6,0,-0.5
2026-09-14,6,2,2,11,1,3,25,27,5,5,-0.01,6.67,52,0,-0.5
2026-09-14,6,2,2,11,1,3,25,27,6,6,0.03,6.79,55.4,0,0
2026-09-14,6,3,2,11,1,3,25,27,1,1,0.18,6.78,60.9,0,-0.5
2026-09-14,6,3,2,11,1,3,25,27,2,2,0.04,6.71,53.3,0,0
2026-09-14,6,3,2,11,1,3,25,27,3,3,-0.07,6.66,52,0,0
2026-09-14,6,3,2,11,1,3,25,27,4,4,0,6.76,52.5,0,-0.5
2026-09-14,6,3,2,11,1,3,25,27,5,5,0.08,6.71,56.2,0,0
2026-09-14,6,3,2,11,1,3,25,27,6,6,0.11,6.68,53.3,0,0
2026-09-14,6,4,1,11,0,2,24,27,1,1,0.1,6.66,52.1,0,0
2026-09-14,6,4,1,11,0,2,24,27,2,2,0.01,6.73,53,0,0
2026-09-14,6,4,1,11,0,2,24,27,3,3,0.23,6.76,51,1,-0.5
2026-09-14,6,4,1,11,0,2,24,27,4,4,0.01,6.73,53.1,0,0
2026-09-14,6,4,1,11,0,2,24,27,5,5,-0.02,6.73,52,0,0
2026-09-14,6,4,1,11,0,2,24,27,6,6,-0.03,6.69,53.5,0,0
2026-09-14,6,5,2,9,1,2,25,27,1,1,-0.05,6.7,51,1,0
2026-09-14,6,5,2,9,1,2,25,27,2,2,0.11,6.79,52.4,0,-0.5
2026-09-14,6,5,2,9,1,2,25,27,3,3,0.21,6.8,52,0,0
2026-09-14,6,5,2,9,1,2,25,27,4,4,-0.12,6.81,52.3,0,0
2026-09-14,6,5,2,9,1,2,25,27,5,5,-0.15,6.79,53.5,0,0
2026-09-14,6,5,2,9,1,2,25,27,6,6,-0.05,6.73,53,0,0
2026-09-14,6,6,2,7,1,2,26,27,1,1,0.1,6.76,55.2,0,-0.5
2026-09-14,6,6,2,7,1,2,26,27,2,2,0.02,6.75,51.5,0.5,0
2026-09-14,6,6,2,7,1,2,26,27,3,3,0.15,6.69,52.6,0,0
2026-09-14,6,6,2,7,1,2,26,27,4,4,0.14,6.81,52,0,-0.5
2026-09-14,6,6,2,7,1,2,26,27,5,5,0.14,6.77,53.2,0,0
2026-09-14,6,6,2,7,1,2,26,27,6,6,0.13,6.81,52,0,-0.5
2026-09-14,6,7,2,7,1,2,26,27,1,1,-0.01,6.9,52.5,0,0
2026-09-14,6,7,2,7,1,2,26,27,2,2,0.01,6.78,55.4,0,-0.5
2026-09-14,6,7,2,7,1,2,26,27,3,3,0.07,6.76,53.3,0,-0.5
2026-09-14,6,7,2,7,1,2,26,27,4,4,-0.01,6.81,52.8,0,0
2026-09-14,6,7,2,7,1,2,26,27,5,5,0.08,6.76,52,0,-0.5
2026-09-14,6,7,2,7,1,2,26,27,6,6,0.01,6.73,52.1,0,0
2026-09-14,6,8,1,7,0,2,27,27,1,1,0.19,6.74,54.1,0,0
2026-09-14,6,8,1,7,0,2,27,27,2,2,0.3,6.69,52.6,0,-0.5
2026-09-14,6,8,1,7,0,2,27,27,3,3,0.24,6.71,53.1,0,0
2026-09-14,6,8,1,7,0,2,27,27,4,4,0.14,6.78,54.5,0,0
2026-09-14,6,8,1,7,0,2,27,27,5,5,0.17,6.78,52,0,0
2026-09-14,6,8,1,7,0,2,27,27,6,6,0.24,6.77,53,0,-0.5
2026-09-14,6,9,1,9,0,2,27,27,1,1,0.17,6.62,52,0,0
2026-09-14,6,9,1,9,0,2,27,27,2,2,0.29,6.71,51,1,-0.5
2026-09-14,6,9,1,9,0,2,27,27,3,3,0.19,6.74,55.6,0,-0.5
2026-09-14,6,9,1,9,0,2,27,27,4,4,0.2,6.68,52,0,0
2026-09-14,6,9,1,9,0,2,27,27,5,5,0.19,6.73,54.5,0,-0.5
2026-09-14,6,9,1,9,0,2,27,27,6,6,0.16,6.71,53.1,0,-0.5
2026-09-14,6,10,1,11,0,2,27,27,1,1,0.18,6.63,52.9,0,0
2026-09-14,6,10,1,11,0,2,27,27,2,2,0.26,6.66,52,0,0
2026-09-14,6,10,1,11,0,2,27,27,3,3,0.18,6.69,56.1,0,0
2026-09-14,6,10,1,11,0,2,27,27,4,4,0.16,6.71,52.8,0,0
2026-09-14,6,10,1,11,0,2,27,27,5,5,0.21,6.83,55.6,0,-0.5
2026-09-14,6,10,1,11,0,2,27,27,6,6,0.13,6.77,52.8,0,-0.5
2026-09-14,6,11,0,17,0,2,27,27,1,1,0.28,6.75,52,0,-0.5
2026-09-14,6,11,0,17,0,2,27,27,2,2,0.01,6.71,52,0,-0.5
2026-09-14,6,11,0,17,0,2,27,27,3,3,-0.03,6.76,53.5,0,0
2026-09-14,6,11,0,17,0,2,27,27,4,4,0.03,6.83,52.5,0,0
2026-09-14,6,11,0,17,0,2,27,27,5,5,0.07,6.71,52.1,0,-0.5
2026-09-14,6,11,0,17,0,2,27,27,6,6,-0.09,6.8,52.5,0,-0.5
2026-09-14,6,12,0,17,0,3,26,27,1,1,0.11,6.65,52.1,0,0
2026-09-14,6,12,0,17,0,3,26,27,2,2,0.14,6.74,52.3,0,0
2026-09-14,6,12,0,17,0,3,26,27,3,3,-0.02,6.7,52,0,0
2026-09-14,6,12,0,17,0,3,26,27,4,5,0.16,6.7,53.2,0,0
2026-09-14,6,12,0,17,0,3,26,27,5,6,-0.06,6.76,53.3,0,0
2026-09-14,6,12,0,17,0,3,26,27,6,4,0.08,6.71,54.1,0,0
2026-09-14,7,1,1,7,0,2,26,24,1,1,0.07,6.71,52.9,0,0
2026-09-14,7,1,1,7,0,2,26,24,2,2,0.28,6.68,53.4,0,0
2026-09-14,7,1,1,7,0,2,26,24,3,3,0.2,6.69,52.3,0,-0.5
2026-09-14,7,1,1,7,0,2,26,24,4,4,0.16,6.74,53.1,0,-0.5
2026-09-14,7,1,1,7,0,2,26,24,5,5,0.11,6.7,52,0,0
2026-09-14,7,1,1,7,0,2,26,24,6,6,0.02,6.72,52.3,0,0
2026-09-14,7,2,2,9,1,2,26,24,1,1,-0.08,6.7,52,0,0
2026-09-14,7,2,2,9,1,2,26,24,2,2,-0.09,6.76,53.1,0,0
2026-09-14,7,2,2,9,1,2,26,24,3,3,-0.15,6.74,51.5,0.5,0
2026-09-14,7,2,2,9,1,2,26,24,4,4,0.08,6.75,52.8,0,0
2026-09-14,7,2,2,9,1,2,26,24,5,5,0.06,6.64,52.9,0,0
2026-09-14,7,2,2,9,1,2,26,24,6,6,0.22,6.74,52,0,0
2026-09-14,7,3,2,7,1,2,26,24,1,1,0.03,6.69,53.7,0,0
2026-09-14,7,3,2,7,1,2,26,24,2,2,0.11,6.76,52.9,0,0
2026-09-14,7,3,2,7,1,2,26,24,3,3,-0.01,6.69,52.3,0,0
2026-09-14,7,3,2,7,1,2,26,24,4,4,0.09,6.68,52,0,0
2026-09-14,7,3,2,7,1,2,26,24,5,5,0.15,6.75,51,1,-0.5
2026-09-14,7,3,2,7,1,2,26,24,6,6,0.01,6.79,54.1,0,-0.5
2026-09-14,7,4,2,7,1,2,27,24,1,1,0.02,6.73,52.7,0,-0.5
2026-09-14,7,4,2,7,1,2,27,24,2,2,0.13,6.72,52,0,0
2026-09-14,7,4,2,7,1,2,27,24,3,3,0.07,6.67,51.5,0.5,0
2026-09-14,7,4,2,7,1,2,27,24,4,4,0.22,6.71,52.4,0,0
2026-09-14,7,4,2,7,1,2,27,24,5,5,0.06,6.7,51.5,0.5,0
2026-09-14,7,4,2,7,1,2,27,24,6,6,0.17,6.83,52,0,-0.5
2026-09-14,7,5,2,7,1,2,26,24,1,1,0.12,6.74,53.2,0,0
2026-09-14,7,5,2,7,1,2,26,24,2,2,0.02,6.64,52.4,0,0
2026-09-14,7,5,2,7,1,2,26,24,3,6,-0.12,6.81,52.9,0,0
2026-09-14,7,5,2,7,1,2,26,24,4,5,0,6.76,53.1,0,-0.5
2026-09-14,7,5,2,7,1,2,26,24,5,3,0.06,6.68,52.8,0,0
2026-09-14,7,5,2,7,1,2,26,24,6,4,0.08,6.76,52,0,-0.5
2026-09-14,7,6,2,7,1,2,26,24,1,1,0.12,6.8,53,0,-0.5
2026-09-14,7,6,2,7,1,2,26,24,2,2,-0.12,6.68,52,0,-0.5
2026-09-14,7,6,2,7,1,2,26,24,3,3,-0.01,6.77,52.9,0,0
2026-09-14,7,6,2,7,1,2,26,24,4,4,0.03,6.63,53.4,0,0.5
2026-09-14,7,6,2,7,1,2,26,24,5,5,0.18,6.77,52.2,0,0
2026-09-14,7,6,2,7,1,2,26,24,6,6,0.03,6.64,52.8,0,-0.5
2026-09-14,7,7,2,7,1,2,26,24,1,1,-0.11,6.76,52,0,0
2026-09-14,7,7,2,7,1,2,26,24,2,2,0.06,6.79,52,0,0
2026-09-14,7,7,2,7,1,2,26,24,3,3,0.01,6.76,52,0,0
2026-09-14,7,7,2,7,1,2,26,24,4,4,0.09,6.77,53.2,0,-0.5
2026-09-14,7,7,2,7,1,2,26,24,5,5,0.09,6.79,53.4,0,0
2026-09-14,7,7,2,7,1,2,26,24,6,6,-0.01,6.8,51,1,-0.5
2026-09-14,7,8,2,7,1,3,26,24,1,1,0.03,6.68,52,0,0
2026-09-14,7,8,2,7,1,3,26,24,2,2,0.08,6.82,52,0,0
2026-09-14,7,8,2,7,1,3,26,24,3,3,0.19,6.83,51.5,0.5,0
2026-09-14,7,8,2,7,1,3,26,24,4,4,0.01,6.8,50.5,1.5,0
2026-09-14,7,8,2,7,1,3,26,24,5,5,0.03,6.83,53,0,0.5
2026-09-14,7,8,2,7,1,3,26,24,6,6,0.09,6.78,52.4,0,-0.5
2026-09-14,7,9,2,7,1,3,26,24,1,1,-0.01,6.71,52,0,0
2026-09-14,7,9,2,7,1,3,26,24,2,2,0.24,6.84,54.1,0,-0.5
2026-09-14,7,9,2,7,1,3,26,24,3,3,0.06,6.81,53.8,0,0
2026-09-14,7,9,2,7,1,3,26,24,4,4,-0.01,6.77,51.5,0.5,0
2026-09-14,7,9,2,7,1,3,26,24,5,5,-0.01,6.87,53.2,0,0
2026-09-14,7,9,2,7,1,3,26,24,6,6,0.01,6.76,52,0,0
2026-09-14,7,10,2,7,1,2,26,24,1,1,0,6.67,52,0,0
2026-09-14,7,10,2,7,1,2,26,24,2,2,0.08,6.78,52,0,0
2026-09-14,7,10,2,7,1,2,26,24,3,3,0.09,6.81,53.1,0,0
2026-09-14,7,10,2,7,1,2,26,24,4,4,0.16,6.83,52.7,0,-0.5
2026-09-14,7,10,2,7,1,2,26,24,5,5,0.19,6.79,51.5,0.5,0
2026-09-14,7,10,2,7,1,2,26,24,6,6,-0.11,6.76,52.3,0,-0.5
2026-09-14,7,11,1,7,0,2,26,24,1,1,0.06,6.74,52.8,0,0
2026-09-14,7,11,1,7,0,2,26,24,2,2,0.09,6.8,52,0,0
2026-09-14,7,11,1,7,0,2,26,24,3,3,0.08,6.81,53.7,0,0
2026-09-14,7,11,1,7,0,2,26,24,4,4,0.09,6.78,52,0,0
2026-09-14,7,11,1,7,0,2,26,24,5,5,0.17,6.8,52,0,0
2026-09-14,7,11,1,7,0,2,26,24,6,6,0.15,6.78,52.9,0,0
2026-09-14,7,12,1,7,0,2,26,24,1,1,0.2,6.82,51.5,0.5,0
2026-09-14,7,12,1,7,0,2,26,24,2,2,0.1,6.78,51.5,0.5,0
2026-09-14,7,12,1,7,0,2,26,24,3,3,0.11,6.74,52.8,0,0
2026-09-14,7,12,1,7,0,2,26,24,4,4,-0.02,6.76,52.8,0,-0.5
2026-09-14,7,12,1,7,0,2,26,24,5,5,0.21,6.83,52.9,0,0
2026-09-14,7,12,1,7,0,2,26,24,6,6,0.02,6.75,52,0,0
2026-09-14,8,1,3,7,1,2,27,28,1,1,0.15,6.78,50.1,0,0
2026-09-14,8,1,3,7,1,2,27,28,2,2,0.34,6.77,46.5,0.5,0
2026-09-14,8,1,3,7,1,2,27,28,3,3,0.34,6.72,45,2,0
2026-09-14,8,1,3,7,1,2,27,28,4,4,-0.04,6.79,46.5,0.5,-0.5
2026-09-14,8,1,3,7,1,2,27,28,5,5,-0.02,6.84,47.1,0,-0.5
2026-09-14,8,1,3,7,1,2,27,28,6,6,0.16,6.74,47,0,0
2026-09-14,8,2,3,7,1,2,27,28,1,1,0.04,6.77,46,1,-0.5
2026-09-14,8,2,3,7,1,2,27,28,2,2,-0.01,6.79,46.5,0.5,-0.5
2026-09-14,8,2,3,7,1,2,27,28,3,3,-0.01,6.71,46,1,0
2026-09-14,8,2,3,7,1,2,27,28,4,4,0,6.77,46,1,0
2026-09-14,8,2,3,7,1,2,27,28,5,5,0.03,6.74,49.5,0,-0.5
2026-09-14,8,2,3,7,1,2,27,28,6,6,0.03,6.77,44,3,0
2026-09-14,8,3,2,7,1,3,25,28,1,1,0.05,6.79,45,2,0
2026-09-14,8,3,2,7,1,3,25,28,2,3,0.13,6.7,46,1,0
2026-09-14,8,3,2,7,1,3,25,28,3,2,0.11,6.71,47.1,0,-0.5
2026-09-14,8,3,2,7,1,3,25,28,4,4,0.2,6.78,45.5,1.5,0
2026-09-14,8,3,2,7,1,3,25,28,5,5,0.16,6.71,47.4,0,0
2026-09-14,8,3,2,7,1,3,25,28,6,6,0.29,6.75,47.2,0,0
2026-09-14,8,4,2,7,1,3,25,28,1,1,0.17,6.79,49.5,0,0
2026-09-14,8,4,2,7,1,3,25,28,2,2,0.13,6.77,45,2,0
2026-09-14,8,4,2,7,1,3,25,28,3,3,0.19,6.84,45,2,-0.5
2026-09-14,8,4,2,7,1,3,25,28,4,4,0.04,6.85,49.2,0,0
2026-09-14,8,4,2,7,1,3,25,28,5,5,0.22,6.83,47,0,0
2026-09-14,8,4,2,7,1,3,25,28,6,6,0.26,6.81,48.7,0,0
2026-09-14,8,5,2,7,1,2,25,28,1,1,-0.01,6.78,48.7,0,-0.5
2026-09-14,8,5,2,7,1,2,25,28,2,2,0.11,6.8,47,0,0
2026-09-14,8,5,2,7,1,2,25,28,3,3,0.13,6.79,44,3,0
2026-09-14,8,5,2,7,1,2,25,28,4,4,0.08,6.8,47,0,0
