race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-06-21,1,12,2,10,1,1,26,27,1,1,0.11,6.79,52.6,0,-0.5
2025-06-21,1,12,2,10,1,1,26,27,2,2,0.07,6.82,52.1,0,0
2025-06-21,1,12,2,10,1,1,26,27,3,3,-0.08,6.78,52.2,0,-0.5
2025-06-21,1,12,2,10,1,1,26,27,4,4,-0.06,6.72,52.3,0,0
2025-06-21,1,12,2,10,1,1,26,27,5,5,-0.05,6.81,51.5,0.5,-0.5
2025-06-21,1,12,2,10,1,1,26,27,6,6,0.01,6.8,53.2,0,-0.5
2025-06-21,3,1,0,,0,1,0,0,1,1,0.17,6.94,52.6,0,0.5
2025-06-21,3,1,0,,0,1,0,0,2,2,-0.15,6.99,53.3,0,1
2025-06-21,3,1,0,,0,1,0,0,3,3,0.1,7.03,53.6,0,0
2025-06-21,3,1,0,,0,1,0,0,4,4,-0.21,7.05,52,0,0.5
2025-06-21,3,1,0,,0,1,0,0,5,5,-0.12,7.09,52,0,0
2025-06-21,3,1,0,,0,1,0,0,6,6,0.14,7.07,52,0,1
2025-06-21,3,2,7,4,5,1,28,26,1,1,0.15,7.05,51.5,0.5,0
2025-06-21,3,2,7,4,5,1,28,26,2,2,0.16,7.12,52.5,0,0.5
2025-06-21,3,2,7,4,5,1,28,26,3,3,0.01,7.11,52,0,0
2025-06-21,3,2,7,4,5,1,28,26,4,4,0.38,6.9,55.4,0,0.5
2025-06-21,3,2,7,4,5,1,28,26,5,5,0.26,7.01,51,1,0.5
2025-06-21,3,2,7,4,5,1,28,26,6,6,0.3,7.08,53.1,0,0
2025-06-21,3,3,8,4,5,1,28,26,1,1,0.02,7.07,52.1,0,0
2025-06-21,3,3,8,4,5,1,28,26,2,2,-0.01,7.07,54.9,0,0.5
2025-06-21,3,3,8,4,5,1,28,26,3,3,0.23,7.25,54.3,0,0.5
2025-06-21,3,3,8,4,5,1,28,26,4,4,0.16,6.96,56.2,0,0
2025-06-21,3,3,8,4,5,1,28,26,5,5,0.23,6.99,52.3,0,0.5
2025-06-21,3,3,8,4,5,1,28,26,6,6,0.13,6.96,52.1,0,1
2025-06-21,3,4,7,4,5,1,28,26,1,1,0.07,6.89,53.3,0,0
2025-06-21,3,4,7,4,5,1,28,26,2,2,0.32,7.19,53.5,0,0.5
2025-06-21,3,4,7,4,5,1,28,26,3,3,0.14,6.88,52.3,0,0.5
2025-06-21,3,4,7,4,5,1,28,26,4,4,0.25,6.9,53.3,0,0
2025-06-21,3,4,7,4,5,1,28,26,5,5,0.29,6.94,53.8,0,0
2025-06-21,3,4,7,4,5,1,28,26,6,6,0.18,6.93,51,1,0.5
2025-06-21,3,5,7,4,5,1,28,26,1,1,0.36,7.1,53.2,0,0.5
2025-06-21,3,5,7,4,5,1,28,26,2,2,0.14,7.07,52.9,0,0.5
2025-06-21,3,5,7,4,5,1,28,26,3,3,0.13,7.03,52.2,0,0.5
2025-06-21,3,5,7,4,5,1,28,26,4,4,0.13,7.26,52.4,0,1
2025-06-21,3,5,7,4,5,1,28,26,5,5,0.64,7.17,53.6,0,1
2025-06-21,3,5,7,4,5,1,28,26,6,6,0.12,7.22,52,0,0.5
2025-06-21,3,6,7,4,15,1,29,26,1,1,0.42,7.13,53.3,0,1
2025-06-21,3,6,7,4,15,1,29,26,2,2,0.04,7.16,53.7,0,1
2025-06-21,3,6,7,4,15,1,29,26,3,3,0.12,7.18,51.5,0.5,0.5
2025-06-21,3,6,7,4,15,1,29,26,4,4,0.18,7,50.5,1.5,0.5
2025-06-21,3,6,7,4,15,1,29,26,5,5,0.12,7.21,53.5,0,0.5
2025-06-21,3,6,7,4,15,1,29,26,6,6,0.12,7.01,52,0,0.5
2025-06-21,3,7,7,4,15,1,29,26,1,1,0.23,7.02,50,2,0
2025-06-21,3,7,7,4,15,1,29,26,2,2,0.08,7.08,52.4,0,0.5
2025-06-21,3,7,7,4,15,1,29,26,3,3,0.32,6.93,52.3,0,0.5
2025-06-21,3,7,7,4,15,1,29,26,4,4,0.38,6.91,52.6,0,0.5
2025-06-21,3,7,7,4,15,1,29,26,5,5,0.05,6.94,52.7,0,1
2025-06-21,3,7,7,4,15,1,29,26,6,6,0.08,7.05,53.7,0,1
2025-06-21,3,8,10,4,15,1,29,26,1,1,0.06,7.08,52,0,0.5
2025-06-21,3,8,10,4,15,1,29,26,2,2,0.28,7.05,52.3,0,0.5
2025-06-21,3,8,10,4,15,1,29,26,3,3,0.14,7.18,58.9,0,1
2025-06-21,3,8,10,4,15,1,29,26,4,4,0.21,7.15,52.5,0,0
2025-06-21,3,8,10,4,15,1,29,26,5,5,0.13,6.91,52.1,0,0.5
2025-06-21,3,8,10,4,15,1,29,26,6,6,0.03,7.08,60,0,0.5
2025-06-21,3,9,10,4,15,1,29,26,1,1,-0.04,7.05,51,1,0.5
2025-06-21,3,9,10,4,15,1,29,26,2,2,0.23,7,51.5,0.5,0.5
2025-06-21,3,9,10,4,15,1,29,26,3,3,0.22,7.17,52,0,0.5
2025-06-21,3,9,10,4,15,1,29,26,4,4,0.05,7.13,52,0,1.5
2025-06-21,3,9,10,4,15,1,29,26,5,5,0.17,7.4,54.1,0,0.5
2025-06-21,3,9,10,4,15,1,29,26,6,6,0.23,7.33,53.5,0,0.5
2025-06-21,3,10,8,4,20,1,28,26,1,1,0.23,7.11,56.2,0,0
2025-06-21,3,10,8,4,20,1,28,26,2,2,0.06,7.05,54.6,0,1
2025-06-21,3,10,8,4,20,1,28,26,3,3,0.11,7.39,53.1,0,0
2025-06-21,3,10,8,4,20,1,28,26,4,4,0.07,7.19,53.5,0,0.5
2025-06-21,3,10,8,4,20,1,28,26,5,5,0.16,7.26,52.3,0,0.5
2025-06-21,3,10,8,4,20,1,28,26,6,6,0.12,7.12,52.2,0,0.5
2025-06-21,3,11,10,4,20,1,27,26,1,,,0,52.7,0,0.5
2025-06-21,3,11,10,4,20,1,27,26,2,,,0,51,1,0.5
2025-06-21,3,11,10,4,20,1,27,26,3,,,0,53.2,0,0.5
2025-06-21,3,11,10,4,20,1,27,26,4,,,0,53.2,0,0.5
2025-06-21,3,11,10,4,20,1,27,26,5,,,0,54.3,0,1
2025-06-21,3,11,10,4,20,1,27,26,6,,,0,55.4,0,1
2025-06-21,3,12,0,,0,1,0,0,1,,,0,53.7,0,0
2025-06-21,3,12,0,,0,1,0,0,2,,,0,50,2,0
2025-06-21,3,12,0,,0,1,0,0,3,,,0,52,0,0
2025-06-21,3,12,0,,0,1,0,0,4,,,0,52,0,0
2025-06-21,3,12,0,,0,1,0,0,5,,,0,52.3,0,0
2025-06-21,3,12,0,,0,1,0,0,6,,,0,52.9,0,0
2025-06-21,7,1,3,11,1,1,25,18,1,1,0.25,6.65,51,1,0
2025-06-21,7,1,3,11,1,1,25,18,2,2,0.13,6.72,52.1,0,0
2025-06-21,7,1,3,11,1,1,25,18,3,3,0.12,6.68,53.1,0,-0.5
2025-06-21,7,1,3,11,1,1,25,18,4,4,0.03,6.72,50.5,1.5,-0.5
2025-06-21,7,1,3,11,1,1,25,18,5,5,0.06,6.68,52.9,0,0
2025-06-21,7,1,3,11,1,1,25,18,6,6,0.07,6.74,50.8,0,0
2025-06-21,7,2,3,9,1,1,26,18,1,1,-0.03,6.71,54.7,0,0
2025-06-21,7,2,3,9,1,1,26,18,2,2,0.11,6.71,52,0,0
2025-06-21,7,2,3,9,1,1,26,18,3,3,0.21,6.68,47.4,0,-0.5
2025-06-21,7,2,3,9,1,1,26,18,4,4,0.18,6.71,43,4,-0.5
2025-06-21,7,2,3,9,1,1,26,18,5,5,0.01,6.61,51.5,0.5,-0.5
2025-06-21,7,2,3,9,1,1,26,18,6,6,0.03,6.61,51.5,0.5,-0.5
2025-06-21,7,3,3,9,1,1,26,18,1,1,-0.07,6.65,44.5,2.5,0
2025-06-21,7,3,3,9,1,1,26,18,2,2,0.07,6.77,52.2,0,0
2025-06-21,7,3,3,9,1,1,26,18,3,3,-0.07,6.71,52,0,0
2025-06-21,7,3,3,9,1,1,26,18,4,4,-0.03,6.73,53.2,0,-0.5
2025-06-21,7,3,3,9,1,1,26,18,5,5,0.03,6.78,52.9,0,-0.5
2025-06-21,7,3,3,9,1,1,26,18,6,6,-0.03,6.74,50,0,0
2025-06-21,7,4,3,9,1,1,26,18,1,1,0.03,6.64,52.5,0,0
2025-06-21,7,4,3,9,1,1,26,18,2,2,0.15,6.67,50,2,-0.5
2025-06-21,7,4,3,9,1,1,26,18,3,3,0.16,6.65,52.7,0,0
2025-06-21,7,4,3,9,1,1,26,18,4,4,0.14,6.77,51.3,0,-0.5
2025-06-21,7,4,3,9,1,1,26,18,5,5,-0.05,6.72,52.2,0,-0.5
2025-06-21,7,4,3,9,1,1,26,18,6,6,0.21,6.73,52.1,0,0
2025-06-21,7,5,3,13,1,1,26,18,1,1,0.13,6.65,54.9,0,-0.5
2025-06-21,7,5,3,13,1,1,26,18,2,2,0.11,6.61,51,1,-0.5
2025-06-21,7,5,3,13,1,1,26,18,3,3,0.07,6.69,55.3,0,-0.5
2025-06-21,7,5,3,13,1,1,26,18,4,4,0.27,6.73,50.8,0,0
2025-06-21,7,5,3,13,1,1,26,18,5,5,0.34,6.67,53.8,0,0
2025-06-21,7,5,3,13,1,1,26,18,6,6,0.07,6.69,50.5,1.5,0
2025-06-21,7,6,3,13,1,1,26,18,1,1,0.15,6.68,52.7,0,-0.5
2025-06-21,7,6,3,13,1,1,26,18,2,2,0.19,6.67,47.4,0,-0.5
2025-06-21,7,6,3,13,1,1,26,18,3,3,0.06,6.69,52.8,0,0
2025-06-21,7,6,3,13,1,1,26,18,4,4,-0.01,6.69,52,0,-0.5
2025-06-21,7,6,3,13,1,1,26,18,5,5,-0.03,6.64,52,0,-0.5
2025-06-21,7,6,3,13,1,1,26,18,6,6,0,6.72,54.1,0,0
2025-06-21,7,7,3,11,1,1,25,18,1,1,0.22,6.64,53.1,0,0
2025-06-21,7,7,3,11,1,1,25,18,2,2,0.15,6.73,52.9,0,-0.5
2025-06-21,7,7,3,11,1,1,25,18,3,3,0.08,6.73,54.7,0,0
2025-06-21,7,7,3,11,1,1,25,18,4,4,-0.03,6.71,52,0,-0.5
2025-06-21,7,7,3,11,1,1,25,18,5,5,0.03,6.73,45,2,0
2025-06-21,7,7,3,11,1,1,25,18,6,6,0.13,6.71,51.5,0.5,0
2025-06-21,7,8,3,11,1,1,25,18,1,1,0.09,6.69,52.5,0,0
2025-06-21,7,8,3,11,1,1,25,18,2,2,0.08,6.71,53.2,0,-0.5
2025-06-21,7,8,3,11,1,1,25,18,3,3,0.19,6.73,51.3,0,-0.5
2025-06-21,7,8,3,11,1,1,25,18,4,4,0.04,6.77,52.1,0,0
2025-06-21,7,8,3,11,1,1,25,18,5,5,0.08,6.74,52,0,0
2025-06-21,7,8,3,11,1,1,25,18,6,6,-0.01,6.53,52.3,0,0.5
2025-06-21,7,9,3,11,1,1,25,18,1,1,0.01,6.63,52,0,0
2025-06-21,7,9,3,11,1,1,25,18,2,2,0.07,6.64,51,1,-0.5
2025-06-21,7,9,3,11,1,1,25,18,3,3,-0.03,6.65,50,2,0
2025-06-21,7,9,3,11,1,1,25,18,4,4,-0.07,6.66,52,0,0
2025-06-21,7,9,3,11,1,1,25,18,5,5,-0.07,6.68,54.1,0,-0.5
2025-06-21,7,9,3,11,1,1,25,18,6,6,-0.15,6.63,51,1,-0.5
2025-06-21,7,10,3,11,1,1,25,18,1,1,0.15,6.8,57.9,0,-0.5
2025-06-21,7,10,3,11,1,1,25,18,2,2,0.05,6.82,52,0,-0.5
2025-06-21,7,10,3,11,1,1,25,18,3,3,-0.09,6.78,50.5,1.5,0
2025-06-21,7,10,3,11,1,1,25,18,4,4,-0.09,6.75,50,2,-0.5
2025-06-21,7,10,3,11,1,1,25,18,5,5,-0.07,6.8,50,0,-0.5
2025-06-21,7,10,3,11,1,1,25,18,6,6,-0.08,6.81,52,0,0
2025-06-21,7,11,3,11,1,1,25,18,1,1,0.12,6.81,52.2,0,0
2025-06-21,7,11,3,11,1,1,25,18,2,2,-0.17,6.81,52.2,0,-0.5
2025-06-21,7,11,3,11,1,1,25,18,3,3,-0.1,6.77,54.7,0,0
2025-06-21,7,11,3,11,1,1,25,18,4,4,0.07,6.85,52.7,0,0
2025-06-21,7,11,3,11,1,1,25,18,5,5,0.01,6.79,54.9,0,-0.5
2025-06-21,7,11,3,11,1,1,25,18,6,6,0.07,6.81,54.7,0,0
2025-06-21,7,12,3,11,1,1,25,18,1,1,0.05,6.79,52.8,0,0
2025-06-21,7,12,3,11,1,1,25,18,2,2,0.01,6.81,52.1,0,-0.5
2025-06-21,7,12,3,11,1,1,25,18,3,3,0.03,6.79,53.8,0,0
2025-06-21,7,12,3,11,1,1,25,18,4,4,-0.05,6.79,52.5,0,0
2025-06-21,7,12,3,11,1,1,25,18,5,5,-0.02,6.73,51.5,0.5,-0.5
2025-06-21,7,12,3,11,1,1,25,18,6,6,0.07,6.78,52,0,-0.5
2025-06-21,8,1,4,9,2,1,27,30,1,1,0.15,6.82,52.1,0,-0.5
2025-06-21,8,1,4,9,2,1,27,30,2,2,0.2,6.74,49.5,2.5,0
2025-06-21,8,1,4,9,2,1,27,30,3,4,0.01,6.79,54.5,0,0
2025-06-21,8,1,4,9,2,1,27,30,4,5,-0.05,6.81,52,0,-0.5
2025-06-21,8,1,4,9,2,1,27,30,5,6,0.02,6.86,52,0,0
2025-06-21,8,1,4,9,2,1,27,30,6,3,0.11,6.84,52.2,0,-0.5
2025-06-21,8,2,4,9,1,1,26,29,1,1,-0.01,6.81,52.8,0,0
2025-06-21,8,2,4,9,1,1,26,29,2,2,0.03,6.83,51,1,0
2025-06-21,8,2,4,9,1,1,26,29,3,3,0.27,6.81,52,0,0
2025-06-21,8,2,4,9,1,1,26,29,4,4,0.07,6.86,58,0,0
2025-06-21,8,2,4,9,1,1,26,29,5,5,0.02,6.84,52,0,0
2025-06-21,8,2,4,9,1,1,26,29,6,6,-0.02,6.82,51.5,0.5,-0.5
2025-06-21,8,3,4,9,1,1,27,29,1,1,-0.1,6.86,54.9,0,0
2025-06-21,8,3,4,9,1,1,27,29,2,2,0.14,6.83,52.3,0,-0.5
2025-06-21,8,3,4,9,1,1,27,29,3,3,-0.07,6.83,52.6,0,-0.5
2025-06-21,8,3,4,9,1,1,27,29,4,4,-0.07,6.87,52,0,0
2025-06-21,8,3,4,9,1,1,27,29,5,5,-0.07,6.87,52.7,0,0
2025-06-21,8,3,4,9,1,1,27,29,6,6,-0.07,6.81,52,0,-0.5
2025-06-21,8,4,4,9,1,1,27,29,1,1,0.11,6.85,52,0,-0.5
2025-06-21,8,4,4,9,1,1,27,29,2,2,0.1,6.83,53.9,0,-0.5
2025-06-21,8,4,4,9,1,1,27,29,3,3,0.1,6.83,51.5,0.5,-0.5
2025-06-21,8,4,4,9,1,1,27,29,4,4,-0.03,6.84,51,1,-0.5
2025-06-21,8,4,4,9,1,1,27,29,5,5,-0.06,6.84,53.1,0,0
2025-06-21,8,4,4,9,1,1,27,29,6,6,-0.09,6.82,50.5,1.5,1
2025-06-21,8,5,4,9,1,1,27,29,1,1,0.09,6.81,54.3,0,-0.5
2025-06-21,8,5,4,9,1,1,27,29,2,2,0.15,6.8,52,0,0
2025-06-21,8,5,4,9,1,1,27,29,3,3,-0.07,6.84,52,0,-0.5
2025-06-21,8,5,4,9,1,1,27,29,4,6,0.15,6.86,54.8,0,-0.5
2025-06-21,8,5,4,9,1,1,27,29,5,4,0.06,6.79,49.5,2.5,0
2025-06-21,8,5,4,9,1,1,27,29,6,5,0.16,6.82,51.5,0.5,-0.5
2025-06-21,8,6,3,9,1,1,27,29,1,1,0.15,6.81,53,0,0
2025-06-21,8,6,3,9,1,1,27,29,2,2,0.06,6.86,52.2,0,-0.5
2025-06-21,8,6,3,9,1,1,27,29,3,3,0.08,6.86,51.5,0.5,-0.5
2025-06-21,8,6,3,9,1,1,27,29,4,4,0.02,6.86,52,0,0
2025-06-21,8,6,3,9,1,1,27,29,5,5,0.36,6.85,55.6,0,-0.5
2025-06-21,8,6,3,9,1,1,27,29,6,6,0.1,6.84,52,0,0
2025-06-21,8,7,3,9,1,1,27,29,1,1,0.03,6.77,54.5,0,0
2025-06-21,8,7,3,9,1,1,27,29,2,2,-0.05,6.82,52,0,0
2025-06-21,8,7,3,9,1,1,27,29,3,3,-0.02,6.78,52,0,-0.5
2025-06-21,8,7,3,9,1,1,27,29,4,5,0.09,6.83,52.6,0,-0.5
2025-06-21,8,7,3,9,1,1,27,29,5,6,0.04,6.79,52.9,0,-0.5
2025-06-21,8,7,3,9,1,1,27,29,6,4,0.14,6.82,52,0,-0.5
2025-06-21,8,8,3,9,1,1,28,29,1,1,0.24,6.81,52,0,0
2025-06-21,8,8,3,9,1,1,28,29,2,2,0.05,6.74,52.6,0,0
2025-06-21,8,8,3,9,1,1,28,29,3,3,0.03,6.83,51,1,-0.5
2025-06-21,8,8,3,9,1,1,28,29,4,4,-0.01,6.81,51,1,0
2025-06-21,8,8,3,9,1,1,28,29,5,5,0.08,6.84,52,0,-0.5
2025-06-21,8,8,3,9,1,1,28,29,6,6,0.1,6.8,52.3,0,0
2025-06-21,8,9,4,9,1,1,28,29,1,1,0.08,6.78,53.7,0,-0.5
2025-06-21,8,9,4,9,1,1,28,29,2,2,0.16,6.81,58,0,0
2025-06-21,8,9,4,9,1,1,28,29,3,3,0.01,6.81,52,0,-0.5
2025-06-21,8,9,4,9,1,1,28,29,4,4,0.06,6.88,56.6,0,-0.5
2025-06-21,8,9,4,9,1,1,28,29,5,5,-0.1,6.84,53.9,0,0
2025-06-21,8,9,4,9,1,1,28,29,6,6,-0.1,6.8,52.7,0,0.5
2025-06-21,8,10,4,9,1,1,28,29,1,1,-0.03,6.82,54.8,0,0
2025-06-21,8,10,4,9,1,1,28,29,2,2,0.07,6.78,51.5,0.5,-0.5
2025-06-21,8,10,4,9,1,1,28,29,3,3,0.14,6.87,52,0,0
2025-06-21,8,10,4,9,1,1,28,29,4,4,0.18,6.81,52,0,0
2025-06-21,8,10,4,9,1,1,28,29,5,5,0.08,6.87,51.5,0.5,0
2025-06-21,8,10,4,9,1,1,28,29,6,6,0.09,6.79,51.5,0.5,-0.5
2025-06-21,8,11,4,9,1,1,28,30,1,1,0,6.76,53.6,0,0
2025-06-21,8,11,4,9,1,1,28,30,2,2,,6.83,53.1,0,0
2025-06-21,8,11,4,9,1,1,28,30,3,3,0.11,6.84,52.9,0,-0.5
2025-06-21,8,11,4,9,1,1,28,30,4,4,0.48,6.84,55.1,0,0
2025-06-21,8,11,4,9,1,1,28,30,5,5,0.08,6.78,53.2,0,0
2025-06-21,8,11,4,9,1,1,28,30,6,6,0.11,6.78,51,1,-0.5
2025-06-21,8,12,4,9,2,1,28,30,1,1,0.03,6.79,53.3,0,0
2025-06-21,8,12,4,9,2,1,28,30,2,2,0.13,6.76,52,0,0
2025-06-21,8,12,4,9,2,1,28,30,3,3,0.06,6.84,50.5,1.5,0
2025-06-21,8,12,4,9,2,1,28,30,4,4,0.01,6.84,52,0,-0.5
2025-06-21,8,12,4,9,2,1,28,30,5,5,-0.03,6.81,52.6,0,0
2025-06-21,8,12,4,9,2,1,28,30,6,6,-0.02,6.85,52,0,-0.5
2025-06-21,9,1,3,6,2,1,29,29,1,1,-0.01,6.95,53.2,0,-0.5
2025-06-21,9,1,3,6,2,1,29,29,2,2,-0.05,6.89,55.4,0,0
2025-06-21,9,1,3,6,2,1,29,29,3,3,-0.08,6.99,51,1,0
2025-06-21,9,1,3,6,2,1,29,29,4,4,-0.12,6.87,56.9,0,0
2025-06-21,9,1,3,6,2,1,29,29,5,5,-0.01,6.89,53.3,0,-0.5
2025-06-21,9,1,3,6,2,1,29,29,6,6,0.19,6.96,56.1,0,-0.5
2025-06-21,9,2,4,6,2,1,27,29,1,1,0.32,6.95,54.3,0,-0.5
2025-06-21,9,2,4,6,2,1,27,29,2,2,0.23,6.83,54.3,0,-0.5
2025-06-21,9,2,4,6,2,1,27,29,3,3,0.01,6.89,52,0,-0.5
2025-06-21,9,2,4,6,2,1,27,29,4,5,-0.04,6.91,52,0,-0.5
2025-06-21,9,2,4,6,2,1,27,29,5,4,0.02,6.99,52,0,-0.5
2025-06-21,9,2,4,6,2,1,27,29,6,6,0.03,6.94,53.8,0,-0.5
2025-06-21,9,3,4,6,2,1,28,29,1,1,-0.07,6.98,53.5,0,-0.5
2025-06-21,9,3,4,6,2,1,28,29,2,2,0.06,6.92,51.5,0.5,0
2025-06-21,9,3,4,6,2,1,28,29,3,3,0.03,6.83,51.5,0.5,0
2025-06-21,9,3,4,6,2,1,28,29,4,4,0.13,6.85,52.6,0,0
2025-06-21,9,3,4,6,2,1,28,29,5,5,0.01,6.87,54.5,0,-0.5
2025-06-21,9,3,4,6,2,1,28,29,6,6,0.13,6.9,51.5,0.5,0
2025-06-21,9,4,4,6,2,1,28,29,1,1,0.06,6.95,52,0,-0.5
2025-06-21,9,4,4,6,2,1,28,29,2,2,0.07,6.98,54.3,0,0
2025-06-21,9,4,4,6,2,1,28,29,3,3,0.13,6.89,52,0,-0.5
2025-06-21,9,4,4,6,2,1,28,29,4,4,0.31,6.87,51.5,0.5,-0.5
2025-06-21,9,4,4,6,2,1,28,29,5,5,0.03,6.89,53.2,0,0
2025-06-21,9,4,4,6,2,1,28,29,6,6,0.08,7.02,53.1,0,-0.5
2025-06-21,9,5,5,6,3,1,28,29,1,1,-0.01,6.96,52.6,0,-0.5
