race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-05-01,1,5,1,10,1,2,14,13,6,6,0.05,6.73,52,0,-0.5
2026-05-01,1,6,2,8,1,2,14,13,1,1,0.17,6.8,53,0,-0.5
2026-05-01,1,6,2,8,1,2,14,13,2,2,0.17,6.93,52.4,0,-0.5
2026-05-01,1,6,2,8,1,2,14,13,3,3,0.1,6.95,52.1,0,-0.5
2026-05-01,1,6,2,8,1,2,14,13,4,4,0.06,6.86,52.8,0,-0.5
2026-05-01,1,6,2,8,1,2,14,13,5,5,0.05,6.82,55.9,0,0
2026-05-01,1,6,2,8,1,2,14,13,6,6,0.51,6.97,53.1,0,-0.5
2026-05-01,1,7,3,10,2,2,14,13,1,1,0.18,6.8,52,0,-0.5
2026-05-01,1,7,3,10,2,2,14,13,2,2,0.09,6.76,55.4,0,-0.5
2026-05-01,1,7,3,10,2,2,14,13,3,3,0.23,6.84,52.1,0,0
2026-05-01,1,7,3,10,2,2,14,13,4,4,0.32,6.72,54.6,0,0
2026-05-01,1,7,3,10,2,2,14,13,5,5,0.33,6.74,47.5,0,-0.5
2026-05-01,1,7,3,10,2,2,14,13,6,6,0.24,6.86,49.5,2.5,0
2026-05-01,1,8,2,8,1,2,14,13,1,1,0.08,6.89,51.5,0.5,-0.5
2026-05-01,1,8,2,8,1,2,14,13,2,2,0.05,6.73,50,2,-0.5
2026-05-01,1,8,2,8,1,2,14,13,3,4,0.11,6.96,47.2,0,0
2026-05-01,1,8,2,8,1,2,14,13,4,3,0.06,6.87,53.2,0,0
2026-05-01,1,8,2,8,1,2,14,13,5,5,0.14,6.83,48.5,3.5,-0.5
2026-05-01,1,8,2,8,1,2,14,13,6,6,0.26,6.82,49.3,0,-0.5
2026-05-01,1,9,0,17,0,2,14,13,1,1,0.18,6.78,52,0,-0.5
2026-05-01,1,9,0,17,0,2,14,13,2,2,0.14,6.86,53.2,0,-0.5
2026-05-01,1,9,0,17,0,2,14,13,3,3,0.13,7,54.1,0,-0.5
2026-05-01,1,9,0,17,0,2,14,13,4,5,0.13,7.01,54.7,0,-0.5
2026-05-01,1,9,0,17,0,2,14,13,5,6,0.09,6.84,52,0,0
2026-05-01,1,9,0,17,0,2,14,13,6,4,0.15,7.02,52,0,-0.5
2026-05-01,1,10,0,17,0,3,14,13,1,1,-0.03,6.78,52.9,0,0
2026-05-01,1,10,0,17,0,3,14,13,2,2,0.03,6.89,52.1,0,0
2026-05-01,1,10,0,17,0,3,14,13,3,3,0.19,6.78,52.4,0,0
2026-05-01,1,10,0,17,0,3,14,13,4,4,0.15,6.89,51,1,0
2026-05-01,1,10,0,17,0,3,14,13,5,5,0.07,6.97,52.7,0,0
2026-05-01,1,10,0,17,0,3,14,13,6,6,-0.04,6.83,52.2,0,-0.5
2026-05-01,1,11,4,2,3,3,13,13,1,1,0.07,6.78,53.1,0,-0.5
2026-05-01,1,11,4,2,3,3,13,13,2,2,0.06,6.85,52,0,0
2026-05-01,1,11,4,2,3,3,13,13,3,3,0.09,6.82,51.5,0.5,-0.5
2026-05-01,1,11,4,2,3,3,13,13,4,4,0.08,6.84,51.5,0.5,0
2026-05-01,1,11,4,2,3,3,13,13,5,5,-0.03,6.89,52.4,0,-0.5
2026-05-01,1,11,4,2,3,3,13,13,6,6,0.11,6.88,52,0,0
2026-05-01,1,12,0,17,0,3,12,12,1,1,0.15,6.99,48.5,3.5,-0.5
2026-05-01,1,12,0,17,0,3,12,12,2,4,-0.01,6.97,52,0,-0.5
2026-05-01,1,12,0,17,0,3,12,12,3,2,0.09,6.96,53,0,-0.5
2026-05-01,1,12,0,17,0,3,12,12,4,5,0.05,6.85,52,0,0
2026-05-01,1,12,0,17,0,3,12,12,5,6,0.15,6.79,52.1,0,0
2026-05-01,1,12,0,17,0,3,12,12,6,3,-0.03,6.85,52.4,0,0
2026-05-01,2,1,5,16,3,1,20,17,1,1,0.27,6.71,55.2,0,-0.5
2026-05-01,2,1,5,16,3,1,20,17,2,2,0.17,6.71,52.1,0,0
2026-05-01,2,1,5,16,3,1,20,17,3,3,-0.01,6.77,53,0,-0.5
2026-05-01,2,1,5,16,3,1,20,17,4,4,-0.01,6.71,52.9,0,-0.5
2026-05-01,2,1,5,16,3,1,20,17,5,5,-0.03,6.87,52.2,0,-0.5
2026-05-01,2,1,5,16,3,1,20,17,6,6,0.19,6.77,54.9,0,-0.5
2026-05-01,2,2,1,6,1,3,12,17,1,1,0.07,6.55,52,0,0
2026-05-01,2,2,1,6,1,3,12,17,2,2,0.01,6.67,50.5,1.5,-0.5
2026-05-01,2,2,1,6,1,3,12,17,3,3,-0.04,6.63,47,0,-0.5
2026-05-01,2,2,1,6,1,3,12,17,4,4,0.02,6.67,52,0,-0.5
2026-05-01,2,2,1,6,1,3,12,17,5,5,0.01,6.68,53,0,-0.5
2026-05-01,2,2,1,6,1,3,12,17,6,6,0.12,6.71,52,0,-0.5
2026-05-01,2,3,0,17,0,3,12,17,1,1,0.21,6.62,55.9,0,-0.5
2026-05-01,2,3,0,17,0,3,12,17,2,2,0.25,6.68,52,0,0
2026-05-01,2,3,0,17,0,3,12,17,3,3,0.09,6.7,57.5,0,-0.5
2026-05-01,2,3,0,17,0,3,12,17,4,4,0.22,6.69,52.4,0,-0.5
2026-05-01,2,3,0,17,0,3,12,17,5,5,0.03,6.7,45,2,0
2026-05-01,2,3,0,17,0,3,12,17,6,6,0.12,6.68,52,0,-0.5
2026-05-01,2,4,0,17,0,3,13,17,1,1,-0.02,6.71,54,0,-0.5
2026-05-01,2,4,0,17,0,3,13,17,2,2,0.03,6.68,52.1,0,-0.5
2026-05-01,2,4,0,17,0,3,13,17,3,3,0.07,6.66,47,0,-0.5
2026-05-01,2,4,0,17,0,3,13,17,4,4,0.04,6.69,51,1,-0.5
2026-05-01,2,4,0,17,0,3,13,17,5,5,-0.05,6.74,54,0,-0.5
2026-05-01,2,4,0,17,0,3,13,17,6,6,-0.15,6.82,51,1,-0.5
2026-05-01,2,5,0,17,0,3,13,17,1,1,0.04,6.81,46.5,0.5,-0.5
2026-05-01,2,5,0,17,0,3,13,17,2,2,0.12,6.78,52,0,-0.5
2026-05-01,2,5,0,17,0,3,13,17,3,3,0.21,6.7,52.1,0,-0.5
2026-05-01,2,5,0,17,0,3,13,17,4,4,-0.04,6.72,52,0,-0.5
2026-05-01,2,5,0,17,0,3,13,17,5,5,0.02,6.71,54.1,0,-0.5
2026-05-01,2,5,0,17,0,3,13,17,6,6,-0.04,6.74,55.6,0,-0.5
2026-05-01,2,6,0,17,0,3,13,17,1,1,0.03,6.76,52,0,-0.5
2026-05-01,2,6,0,17,0,3,13,17,2,2,-0.07,6.63,53.2,0,-0.5
2026-05-01,2,6,0,17,0,3,13,17,3,3,-0.03,6.56,52,0,-0.5
2026-05-01,2,6,0,17,0,3,13,17,4,4,0.03,6.68,51,1,-0.5
2026-05-01,2,6,0,17,0,3,13,17,5,5,-0.03,6.71,52.5,0,-0.5
2026-05-01,2,6,0,17,0,3,13,17,6,6,0.08,6.72,47,0,0
2026-05-01,2,7,0,17,0,3,14,17,1,1,0.01,6.69,52.2,0,-0.5
2026-05-01,2,7,0,17,0,3,14,17,2,2,-0.09,6.68,51.5,0.5,-0.5
2026-05-01,2,7,0,17,0,3,14,17,3,3,-0.01,6.75,53.7,0,-0.5
2026-05-01,2,7,0,17,0,3,14,17,4,4,-0.18,6.66,52.5,0,-0.5
2026-05-01,2,7,0,17,0,3,14,17,5,5,0.01,6.71,52.1,0,0
2026-05-01,2,7,0,17,0,3,14,17,6,6,-0.09,6.82,55.4,0,-0.5
2026-05-01,2,8,0,17,0,2,14,17,1,1,0.13,6.7,57.5,0,-0.5
2026-05-01,2,8,0,17,0,2,14,17,2,2,0.09,6.73,52,0,-0.5
2026-05-01,2,8,0,17,0,2,14,17,3,3,0.06,6.71,52,0,-0.5
2026-05-01,2,8,0,17,0,2,14,17,4,4,0.21,6.62,47.6,0,-0.5
2026-05-01,2,8,0,17,0,2,14,17,5,5,0.17,6.68,51,1,0
2026-05-01,2,8,0,17,0,2,14,17,6,6,0.08,6.67,51.5,0.5,-0.5
2026-05-01,2,9,0,17,0,2,15,17,1,1,0.09,6.64,47,0,-0.5
2026-05-01,2,9,0,17,0,2,15,17,2,2,-0.08,6.64,47,0,-0.5
2026-05-01,2,9,0,17,0,2,15,17,3,3,0.11,6.81,46.5,0.5,-0.5
2026-05-01,2,9,0,17,0,2,15,17,4,4,0.06,6.7,45,2,-0.5
2026-05-01,2,9,0,17,0,2,15,17,5,6,0.12,6.66,52.9,0,-0.5
2026-05-01,2,9,0,17,0,2,15,17,6,5,0.06,6.8,47.5,0,-0.5
2026-05-01,2,10,0,17,0,1,15,17,1,1,-0.02,6.76,52.2,0,-0.5
2026-05-01,2,10,0,17,0,1,15,17,2,2,0.03,6.77,51,1,-0.5
2026-05-01,2,10,0,17,0,1,15,17,3,3,0.07,6.71,52,0,-0.5
2026-05-01,2,10,0,17,0,1,15,17,4,4,0.32,6.82,52.2,0,-0.5
2026-05-01,2,10,0,17,0,1,15,17,5,5,0.13,6.66,52,0,0
2026-05-01,2,10,0,17,0,1,15,17,6,6,0.04,6.75,52,0,-0.5
2026-05-01,2,11,0,17,0,1,16,17,1,1,0.03,6.62,52.8,0,-0.5
2026-05-01,2,11,0,17,0,1,16,17,2,2,0.05,6.74,53.8,0,-0.5
2026-05-01,2,11,0,17,0,1,16,17,3,3,0.27,6.74,53.5,0,-0.5
2026-05-01,2,11,0,17,0,1,16,17,4,4,0.14,6.71,52.5,0,-0.5
2026-05-01,2,11,0,17,0,1,16,17,5,5,0.11,6.75,54.9,0,0
2026-05-01,2,11,0,17,0,1,16,17,6,6,0.13,6.77,53.1,0,-0.5
2026-05-01,2,12,1,16,1,1,18,17,1,1,-0.09,6.64,52,0,-0.5
2026-05-01,2,12,1,16,1,1,18,17,2,2,-0.04,6.75,52.5,0,-0.5
2026-05-01,2,12,1,16,1,1,18,17,3,3,-0.02,6.78,52,0,-0.5
2026-05-01,2,12,1,16,1,1,18,17,4,4,0.14,6.7,52.2,0,0
2026-05-01,2,12,1,16,1,1,18,17,5,5,0.04,6.7,52.1,0,-0.5
2026-05-01,2,12,1,16,1,1,18,17,6,6,0.15,6.88,52,0,0
2026-05-01,3,1,8,4,5,1,19,17,1,1,0.21,6.74,52.6,0,0.5
2026-05-01,3,1,8,4,5,1,19,17,2,2,0.18,6.78,53.7,0,0
2026-05-01,3,1,8,4,5,1,19,17,3,3,0.26,6.71,50.5,1.5,0.5
2026-05-01,3,1,8,4,5,1,19,17,4,4,0.21,6.88,52.6,0,0.5
2026-05-01,3,1,8,4,5,1,19,17,5,5,0.24,6.7,52,0,0.5
2026-05-01,3,1,8,4,5,1,19,17,6,6,0.24,6.65,52.1,0,0
2026-05-01,3,2,1,12,5,3,13,17,1,1,0.01,6.92,53.9,0,0.5
2026-05-01,3,2,1,12,5,3,13,17,2,2,0.17,6.94,54.5,0,0
2026-05-01,3,2,1,12,5,3,13,17,3,3,0.05,6.99,54.5,0,0.5
2026-05-01,3,2,1,12,5,3,13,17,4,4,0.12,6.85,52.2,0,1
2026-05-01,3,2,1,12,5,3,13,17,5,5,0.12,6.82,52.3,0,1
2026-05-01,3,2,1,12,5,3,13,17,6,6,0.22,6.83,50.5,1.5,0.5
2026-05-01,3,3,1,16,5,3,13,17,1,1,0.24,6.93,53.7,0,0.5
2026-05-01,3,3,1,16,5,3,13,17,2,2,0.51,6.94,53.8,0,0
2026-05-01,3,3,1,16,5,3,13,17,3,3,0.19,6.95,52.9,0,0.5
2026-05-01,3,3,1,16,5,3,13,17,4,4,0.37,6.93,56.1,0,0
2026-05-01,3,3,1,16,5,3,13,17,5,5,0.04,6.95,52.9,0,0.5
2026-05-01,3,3,1,16,5,3,13,17,6,6,0.02,7.06,55.5,0,0.5
2026-05-01,3,4,1,14,5,3,13,17,1,1,0.24,6.87,52.9,0,0.5
2026-05-01,3,4,1,14,5,3,13,17,2,2,0.11,6.88,55.5,0,1
2026-05-01,3,4,1,14,5,3,13,17,3,3,0.14,6.99,53.9,0,0
2026-05-01,3,4,1,14,5,3,13,17,4,4,0.17,6.81,52,0,0.5
2026-05-01,3,4,1,14,5,3,13,17,5,5,0.07,6.96,51,1,0.5
2026-05-01,3,4,1,14,5,3,13,17,6,6,0.21,6.94,53.4,0,0
2026-05-01,3,5,1,14,5,3,13,17,1,1,-0.02,6.96,53.1,0,0
2026-05-01,3,5,1,14,5,3,13,17,2,2,0.09,7.04,56.7,0,0.5
2026-05-01,3,5,1,14,5,3,13,17,3,3,0.03,7.03,54.2,0,1
2026-05-01,3,5,1,14,5,3,13,17,4,4,0.17,7.03,52.6,0,0.5
2026-05-01,3,5,1,14,5,3,13,17,5,5,0.04,6.92,56.2,0,0
2026-05-01,3,5,1,14,5,3,13,17,6,6,0.09,6.99,52.1,0,0
2026-05-01,3,6,1,16,5,3,14,17,1,1,0.37,7.09,54.5,0,0.5
2026-05-01,3,6,1,16,5,3,14,17,2,2,0.43,6.96,52,0,0
2026-05-01,3,6,1,16,5,3,14,17,3,3,0.17,7.07,52,0,0
2026-05-01,3,6,1,16,5,3,14,17,4,4,0.27,6.99,52.9,0,0.5
2026-05-01,3,6,1,16,5,3,14,17,5,5,0.31,6.93,53.7,0,0
2026-05-01,3,6,1,16,5,3,14,17,6,6,0.17,7.07,52.2,0,0.5
2026-05-01,3,7,1,4,5,2,14,17,1,1,0.06,6.94,52.9,0,0.5
2026-05-01,3,7,1,4,5,2,14,17,2,2,0.11,7.06,52,0,0.5
2026-05-01,3,7,1,4,5,2,14,17,3,3,0.16,7.01,52,0,0.5
2026-05-01,3,7,1,4,5,2,14,17,4,4,0.15,6.93,53.9,0,0.5
2026-05-01,3,7,1,4,5,2,14,17,5,5,0.38,6.95,52.5,0,0.5
2026-05-01,3,7,1,4,5,2,14,17,6,6,0.49,7.05,52.8,0,0.5
2026-05-01,3,8,3,4,5,2,15,17,1,1,-0.01,7.06,53.1,0,0.5
2026-05-01,3,8,3,4,5,2,15,17,2,2,0.01,7.13,53,0,0
2026-05-01,3,8,3,4,5,2,15,17,3,3,0.19,7.08,53.2,0,0
2026-05-01,3,8,3,4,5,2,15,17,4,4,0.2,7.09,54.5,0,0.5
2026-05-01,3,8,3,4,5,2,15,17,5,5,0.11,7.21,52.6,0,0.5
2026-05-01,3,8,3,4,5,2,15,17,6,6,0.08,7.23,53,0,0.5
2026-05-01,3,9,4,4,5,1,16,17,1,1,-0.05,7.07,56.1,0,0.5
2026-05-01,3,9,4,4,5,1,16,17,2,2,0.08,7.09,52.7,0,0.5
2026-05-01,3,9,4,4,5,1,16,17,3,3,0.18,7.07,53.1,0,1
2026-05-01,3,9,4,4,5,1,16,17,4,4,0.16,7.15,52.9,0,0.5
2026-05-01,3,9,4,4,5,1,16,17,5,5,0.2,7.04,52.6,0,0.5
2026-05-01,3,9,4,4,5,1,16,17,6,6,0.26,7.03,50.5,1.5,0.5
2026-05-01,3,10,5,4,5,1,18,17,1,1,0.11,7.02,52.2,0,0.5
2026-05-01,3,10,5,4,5,1,18,17,2,2,0.02,6.94,56.2,0,0
2026-05-01,3,10,5,4,5,1,18,17,3,3,0.17,7.08,52.2,0,1
2026-05-01,3,10,5,4,5,1,18,17,4,4,0.19,7.21,50.5,1.5,0.5
2026-05-01,3,10,5,4,5,1,18,17,5,5,-0.05,7.2,55.5,0,1
2026-05-01,3,10,5,4,5,1,18,17,6,6,-0.06,7.14,53.7,0,0.5
2026-05-01,3,11,6,4,10,1,18,17,1,1,-0.12,7.52,55.5,0,0.5
2026-05-01,3,11,6,4,10,1,18,17,2,2,0.27,7.24,52.3,0,1
2026-05-01,3,11,6,4,10,1,18,17,3,3,0.07,7.16,52,0,0.5
2026-05-01,3,11,6,4,10,1,18,17,4,4,-0.06,7.34,52,0,0
2026-05-01,3,11,6,4,10,1,18,17,5,5,0.43,7.51,52,0,0.5
2026-05-01,3,11,6,4,10,1,18,17,6,6,0.3,7.6,53.1,0,0
2026-05-01,3,12,7,4,5,1,19,17,1,1,0.07,7.08,52,0,0.5
2026-05-01,3,12,7,4,5,1,19,17,2,2,0.14,7.2,52,0,0
2026-05-01,3,12,7,4,5,1,19,17,3,3,-0.03,7.12,52.1,0,0.5
2026-05-01,3,12,7,4,5,1,19,17,4,4,0.03,7.24,51,1,0.5
2026-05-01,3,12,7,4,5,1,19,17,5,5,0.11,7.48,51.5,0.5,0.5
2026-05-01,3,12,7,4,5,1,19,17,6,6,0.2,7.21,52.2,0,0.5
2026-05-01,5,1,2,9,2,1,21,19,1,1,0.08,6.7,52,0,0
2026-05-01,5,1,2,9,2,1,21,19,2,2,0.09,6.73,52.1,0,0
2026-05-01,5,1,2,9,2,1,21,19,3,3,0.16,6.8,47.9,0,0
2026-05-01,5,1,2,9,2,1,21,19,4,4,0.32,6.59,52,0,2
2026-05-01,5,1,2,9,2,1,21,19,5,5,0.2,6.78,52.8,0,0
2026-05-01,5,1,2,9,2,1,21,19,6,6,0.27,6.74,52,0,0
2026-05-01,5,2,0,17,2,3,14,19,1,1,0.15,6.73,52,0,0
2026-05-01,5,2,0,17,2,3,14,19,2,2,0.07,6.67,52.1,0,0
2026-05-01,5,2,0,17,2,3,14,19,3,3,0.14,6.68,52.1,0,0
2026-05-01,5,2,0,17,2,3,14,19,4,4,0.11,6.79,52,0,0
2026-05-01,5,2,0,17,2,3,14,19,5,5,0.11,6.78,50.5,1.5,0
2026-05-01,5,2,0,17,2,3,14,19,6,6,0.16,6.77,51,1,0
2026-05-01,5,3,2,13,2,3,15,19,1,1,0.05,6.82,52.3,0,0
2026-05-01,5,3,2,13,2,3,15,19,2,2,-0.01,6.82,50.2,0,0
2026-05-01,5,3,2,13,2,3,15,19,3,3,0.13,6.8,53.6,0,0
2026-05-01,5,3,2,13,2,3,15,19,4,4,0.1,6.8,56.7,0,0.5
2026-05-01,5,3,2,13,2,3,15,19,5,5,0.17,6.75,52.4,0,0.5
2026-05-01,5,3,2,13,2,3,15,19,6,6,0.29,6.75,52.6,0,0
2026-05-01,5,4,0,17,2,3,15,19,1,1,0.23,6.73,47.9,0,0
2026-05-01,5,4,0,17,2,3,15,19,2,2,0.36,6.82,52,0,0
2026-05-01,5,4,0,17,2,3,15,19,3,3,0.21,6.75,52,0,0
2026-05-01,5,4,0,17,2,3,15,19,4,4,0.11,6.78,47,0,0
2026-05-01,5,4,0,17,2,3,15,19,5,5,0.16,6.82,52.4,0,0
2026-05-01,5,4,0,17,2,3,15,19,6,6,0.14,6.83,53.1,0,0
2026-05-01,5,5,1,5,2,2,16,19,1,1,0.23,6.87,46,1,0
2026-05-01,5,5,1,5,2,2,16,19,2,2,0.27,6.82,52.9,0,0
2026-05-01,5,5,1,5,2,2,16,19,3,3,0.03,6.85,52,0,0
2026-05-01,5,5,1,5,2,2,16,19,4,5,0.24,6.77,51,1,0
2026-05-01,5,5,1,5,2,2,16,19,5,4,0.32,6.72,52,0,1.5
2026-05-01,5,5,1,5,2,2,16,19,6,6,0.16,6.83,46.5,0.5,0
2026-05-01,5,6,0,17,2,2,16,19,1,1,0.14,6.73,54.4,0,0
2026-05-01,5,6,0,17,2,2,16,19,2,2,0.25,6.89,55.1,0,0
2026-05-01,5,6,0,17,2,2,16,19,3,3,0.37,6.77,52,0,0
2026-05-01,5,6,0,17,2,2,16,19,4,4,0.15,6.8,52,0,0
2026-05-01,5,6,0,17,2,2,16,19,5,5,0.19,6.74,54.3,0,1
2026-05-01,5,6,0,17,2,2,16,19,6,6,0.05,6.73,52,0,1
2026-05-01,5,7,1,7,2,2,17,19,1,1,0.07,6.7,52.6,0,0
2026-05-01,5,7,1,7,2,2,17,19,2,2,-0.02,6.8,52.1,0,0
2026-05-01,5,7,1,7,2,2,17,19,3,3,-0.02,6.78,52.8,0,0
2026-05-01,5,7,1,7,2,2,17,19,4,4,0.21,6.8,51.5,0.5,0
2026-05-01,5,7,1,7,2,2,17,19,5,5,0.06,6.78,52,0,0
2026-05-01,5,7,1,7,2,2,17,19,6,6,0.13,6.78,51,1,0.5
2026-05-01,5,8,3,5,2,1,17,19,1,1,0.19,6.86,52,0,0
2026-05-01,5,8,3,5,2,1,17,19,2,3,0.14,6.85,47,0,0
2026-05-01,5,8,3,5,2,1,17,19,3,2,0.08,6.9,52.4,0,-0.5
2026-05-01,5,8,3,5,2,1,17,19,4,4,0.24,6.92,52.3,0,0
2026-05-01,5,8,3,5,2,1,17,19,5,5,0.08,6.86,52,0,0.5
2026-05-01,5,8,3,5,2,1,17,19,6,6,0.09,6.95,58.5,0,0
2026-05-01,5,9,2,9,2,1,19,19,1,1,0.16,6.86,50,2,0
2026-05-01,5,9,2,9,2,1,19,19,2,2,0.12,6.96,52.3,0,0
2026-05-01,5,9,2,9,2,1,19,19,3,3,0.14,6.82,47.9,0,0
2026-05-01,5,9,2,9,2,1,19,19,4,4,0.39,6.86,52,0,0
2026-05-01,5,9,2,9,2,1,19,19,5,5,0.47,6.89,50.2,0,0
2026-05-01,5,9,2,9,2,1,19,19,6,6,0.33,6.8,55.3,0,0
2026-05-01,5,10,3,9,2,1,21,19,1,1,0.08,6.78,52.6,0,0
2026-05-01,5,10,3,9,2,1,21,19,2,2,0.06,6.81,54.3,0,0
2026-05-01,5,10,3,9,2,1,21,19,3,3,0.13,6.93,52.4,0,0
2026-05-01,5,10,3,9,2,1,21,19,4,4,0.66,6.8,52.1,0,0
2026-05-01,5,10,3,9,2,1,21,19,5,5,0.35,6.83,52.1,0,0.5
2026-05-01,5,10,3,9,2,1,21,19,6,6,0.24,6.87,46,1,0
2026-05-01,5,11,1,9,2,1,21,19,1,1,-0.05,6.86,52,0,0
2026-05-01,5,11,1,9,2,1,21,19,2,2,-0.11,6.85,52,0,0
2026-05-01,5,11,1,9,2,1,21,19,3,3,0.19,6.83,51,1,0
2026-05-01,5,11,1,9,2,1,21,19,4,4,0.05,6.83,52,0,0
2026-05-01,5,11,1,9,2,1,21,19,5,5,0.14,6.9,52.1,0,0
2026-05-01,5,11,1,9,2,1,21,19,6,6,0.07,6.86,54.4,0,0
2026-05-01,5,12,1,9,2,1,21,19,1,1,0.02,6.77,52,0,0
2026-05-01,5,12,1,9,2,1,21,19,2,2,0.11,6.88,52,0,0
2026-05-01,5,12,1,9,2,1,21,19,3,3,0.06,6.89,52,0,0
2026-05-01,5,12,1,9,2,1,21,19,4,4,0.03,6.85,52.4,0,0.5
2026-05-01,5,12,1,9,2,1,21,19,5,5,-0.01,6.86,52.9,0,0
2026-05-01,5,12,1,9,2,1,21,19,6,6,0.04,6.9,52.6,0,0
2026-05-01,7,1,5,15,3,1,15,15,1,1,0.15,6.74,54,0,-0.5
2026-05-01,7,1,5,15,3,1,15,15,2,2,0.06,6.75,52.2,0,-0.5
2026-05-01,7,1,5,15,3,1,15,15,3,3,-0.01,6.75,54,0,-0.5
2026-05-01,7,1,5,15,3,1,15,15,4,4,0.18,6.74,50.5,1.5,-0.5
2026-05-01,7,1,5,15,3,1,15,15,5,5,0.11,6.63,50,2,0
2026-05-01,7,1,5,15,3,1,15,15,6,6,0.08,6.7,52.3,0,0.5
2026-05-01,7,2,4,15,2,2,19,15,1,1,0.27,6.66,51.5,0.5,-0.5
2026-05-01,7,2,4,15,2,2,19,15,2,2,0.07,6.71,52.4,0,-0.5
2026-05-01,7,2,4,15,2,2,19,15,3,4,0.15,6.68,51.5,0.5,0
2026-05-01,7,2,4,15,2,2,19,15,4,6,0.39,6.71,55.2,0,0
2026-05-01,7,2,4,15,2,2,19,15,5,5,0.14,6.71,53,0,-0.5
2026-05-01,7,2,4,15,2,2,19,15,6,3,-0.01,6.64,52,0,-0.5
2026-05-01,7,3,4,15,2,2,19,15,1,1,0.31,6.68,52,0,-0.5
2026-05-01,7,3,4,15,2,2,19,15,2,2,0.29,6.69,56.9,0,-0.5
2026-05-01,7,3,4,15,2,2,19,15,3,3,0.19,6.62,51,1,-0.5
2026-05-01,7,3,4,15,2,2,19,15,4,4,-0.01,6.75,63.5,0,-0.5
2026-05-01,7,3,4,15,2,2,19,15,5,5,0.03,6.66,53.6,0,0
2026-05-01,7,3,4,15,2,2,19,15,6,6,0.04,6.72,52,0,-0.5
2026-05-01,7,4,4,15,2,1,19,15,1,1,-0.03,6.61,52,0,-0.5
2026-05-01,7,4,4,15,2,1,19,15,2,2,0.01,6.5,51,1,0
2026-05-01,7,4,4,15,2,1,19,15,3,3,-0.01,6.69,58.6,0,-0.5
2026-05-01,7,4,4,15,2,1,19,15,4,4,0.23,6.61,52,0,0
2026-05-01,7,4,4,15,2,1,19,15,5,5,-0.01,6.69,52,0,-0.5
2026-05-01,7,4,4,15,2,1,19,15,6,6,0.09,6.76,57.3,0,-0.5
