race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-07-14,2,8,4,6,3,2,29,28,6,6,0.01,7.1,52.3,0,0
2025-07-14,2,9,2,6,2,2,29,28,1,1,0.09,6.9,57.2,0,0
2025-07-14,2,9,2,6,2,2,29,28,2,2,0.01,6.96,53.2,0,0
2025-07-14,2,9,2,6,2,2,29,28,3,3,-0.01,6.92,51.5,0.5,0
2025-07-14,2,9,2,6,2,2,29,28,4,4,0.09,6.96,52.8,0,-0.5
2025-07-14,2,9,2,6,2,2,29,28,5,5,0.16,6.95,56.4,0,-0.5
2025-07-14,2,9,2,6,2,2,29,28,6,6,0.15,6.98,54.8,0,0
2025-07-14,2,10,0,17,0,2,29,28,1,1,0.13,6.78,52,0,-0.5
2025-07-14,2,10,0,17,0,2,29,28,2,2,0.06,6.92,54.1,0,-0.5
2025-07-14,2,10,0,17,0,2,29,28,3,3,0.08,6.85,53.6,0,-0.5
2025-07-14,2,10,0,17,0,2,29,28,4,5,-0.01,6.96,54.3,0,-0.5
2025-07-14,2,10,0,17,0,2,29,28,5,4,0.08,6.98,52,0,-0.5
2025-07-14,2,10,0,17,0,2,29,28,6,6,0.01,6.99,53.7,0,-0.5
2025-07-14,2,11,3,14,2,2,29,28,1,1,0.14,6.88,52,0,-0.5
2025-07-14,2,11,3,14,2,2,29,28,2,2,0.04,6.8,52,0,-0.5
2025-07-14,2,11,3,14,2,2,29,28,3,3,0.05,6.95,52.6,0,-0.5
2025-07-14,2,11,3,14,2,2,29,28,4,4,0.22,6.96,51,1,-0.5
2025-07-14,2,11,3,14,2,2,29,28,5,5,-0.03,6.86,52.9,0,-0.5
2025-07-14,2,11,3,14,2,2,29,28,6,6,0.14,6.97,52.4,0,-0.5
2025-07-14,2,12,2,16,2,1,29,28,1,1,0.12,6.88,52.5,0,-0.5
2025-07-14,2,12,2,16,2,1,29,28,2,2,0.09,6.87,52.9,0,0
2025-07-14,2,12,2,16,2,1,29,28,3,3,0.15,6.88,53,0,0
2025-07-14,2,12,2,16,2,1,29,28,4,4,0.11,6.99,53,0,-0.5
2025-07-14,2,12,2,16,2,1,29,28,5,5,0.09,6.92,54.2,0,0
2025-07-14,2,12,2,16,2,1,29,28,6,6,-0.1,6.96,51,1,0
2025-07-14,4,1,6,5,6,2,30,27,1,1,0.14,6.82,52,0,0
2025-07-14,4,1,6,5,6,2,30,27,2,2,0.26,6.91,52.7,0,0
2025-07-14,4,1,6,5,6,2,30,27,3,3,0.12,6.86,53.2,0,-0.5
2025-07-14,4,1,6,5,6,2,30,27,4,4,-0.04,6.87,53,0,-0.5
2025-07-14,4,1,6,5,6,2,30,27,5,5,-0.02,6.84,52,0,-0.5
2025-07-14,4,1,6,5,6,2,30,27,6,6,0.08,6.81,58.4,0,-0.5
2025-07-14,4,2,2,13,3,2,26,27,1,1,0.05,6.89,52,0,-0.5
2025-07-14,4,2,2,13,3,2,26,27,2,2,0.18,6.92,55.6,0,0
2025-07-14,4,2,2,13,3,2,26,27,3,3,0.19,6.86,52.5,0,0
2025-07-14,4,2,2,13,3,2,26,27,4,4,0.09,6.88,55.4,0,-0.5
2025-07-14,4,2,2,13,3,2,26,27,5,5,0.13,6.87,51.5,0.5,-0.5
2025-07-14,4,2,2,13,3,2,26,27,6,6,0.12,6.91,51,1,0
2025-07-14,4,3,2,11,3,2,27,27,1,1,0.06,6.87,51.5,0.5,0
2025-07-14,4,3,2,11,3,2,27,27,2,2,0.23,6.83,52.7,0,0
2025-07-14,4,3,2,11,3,2,27,27,3,3,0.08,6.71,52,0,0
2025-07-14,4,3,2,11,3,2,27,27,4,4,0.08,6.81,54.8,0,-0.5
2025-07-14,4,3,2,11,3,2,27,27,5,5,0.1,6.94,53.1,0,-0.5
2025-07-14,4,3,2,11,3,2,27,27,6,6,0.14,7.01,54.4,0,-0.5
2025-07-14,4,4,3,11,3,2,28,27,1,1,0.01,6.85,51.5,0.5,-0.5
2025-07-14,4,4,3,11,3,2,28,27,2,3,0.02,6.78,53.2,0,0
2025-07-14,4,4,3,11,3,2,28,27,3,4,0.25,6.84,52,0,0
2025-07-14,4,4,3,11,3,2,28,27,4,5,0.03,6.99,58.5,0,-0.5
2025-07-14,4,4,3,11,3,2,28,27,5,6,0.05,6.83,54.2,0,0
2025-07-14,4,4,3,11,3,2,28,27,6,2,0.11,6.88,51,1,-0.5
2025-07-14,4,5,1,11,3,2,29,27,1,1,0.1,6.86,51.5,0.5,-0.5
2025-07-14,4,5,1,11,3,2,29,27,2,2,0.19,6.89,52,0,0
2025-07-14,4,5,1,11,3,2,29,27,3,3,0.1,6.92,53.1,0,-0.5
2025-07-14,4,5,1,11,3,2,29,27,4,4,0.2,6.94,52,0,0
2025-07-14,4,5,1,11,3,2,29,27,5,5,0.15,6.8,52,0,0
2025-07-14,4,5,1,11,3,2,29,27,6,6,0.11,6.98,53.6,0,-0.5
2025-07-14,4,6,2,5,3,2,30,27,1,1,-0.08,6.95,53.9,0,-0.5
2025-07-14,4,6,2,5,3,2,30,27,2,2,0.09,6.9,52.8,0,-0.5
2025-07-14,4,6,2,5,3,2,30,27,3,3,-0.08,6.93,52.4,0,-0.5
2025-07-14,4,6,2,5,3,2,30,27,4,4,0.1,6.93,56.5,0,-0.5
2025-07-14,4,6,2,5,3,2,30,27,5,6,0.03,6.96,58.4,0,-0.5
2025-07-14,4,6,2,5,3,2,30,27,6,5,0.11,6.93,51.5,0.5,-0.5
2025-07-14,4,7,1,5,3,2,30,27,1,1,0.12,6.99,56.3,0,0
2025-07-14,4,7,1,5,3,2,30,27,2,2,0.09,6.91,52.2,0,-0.5
2025-07-14,4,7,1,5,3,2,30,27,3,3,0.07,6.96,55.3,0,0
2025-07-14,4,7,1,5,3,2,30,27,4,4,0.05,6.93,52.6,0,0
2025-07-14,4,7,1,5,3,2,30,27,5,6,0.01,6.98,54.4,0,-0.5
2025-07-14,4,7,1,5,3,2,30,27,6,5,-0.06,6.96,52,0,-0.5
2025-07-14,4,8,3,5,3,2,30,27,1,1,0,6.9,52.1,0,0
2025-07-14,4,8,3,5,3,2,30,27,2,2,0.01,6.96,52.6,0,-0.5
2025-07-14,4,8,3,5,3,2,30,27,3,3,-0.12,6.83,52.2,0,0
2025-07-14,4,8,3,5,3,2,30,27,4,4,0.01,6.98,52.6,0,-0.5
2025-07-14,4,8,3,5,3,2,30,27,5,5,0.12,6.86,55.4,0,0
2025-07-14,4,8,3,5,3,2,30,27,6,6,-0.02,6.85,52.7,0,0
2025-07-14,4,9,3,5,3,1,29,27,1,1,0.2,6.96,54.8,0,-0.5
2025-07-14,4,9,3,5,3,1,29,27,2,2,-0.01,6.86,52,0,0
2025-07-14,4,9,3,5,3,1,29,27,3,3,-0.11,7.03,58.5,0,-0.5
2025-07-14,4,9,3,5,3,1,29,27,4,4,-0.02,6.95,52,0,-0.5
2025-07-14,4,9,3,5,3,1,29,27,5,5,-0.04,6.95,52,0,0
2025-07-14,4,9,3,5,3,1,29,27,6,6,0.04,6.95,54.4,0,-0.5
2025-07-14,4,10,7,5,4,1,30,27,1,1,0.01,6.95,52,0,0
2025-07-14,4,10,7,5,4,1,30,27,2,2,0.04,6.98,53,0,-0.5
2025-07-14,4,10,7,5,4,1,30,27,3,3,0.12,7.08,56.5,0,-0.5
2025-07-14,4,10,7,5,4,1,30,27,4,4,0.01,7.04,51,1,0
2025-07-14,4,10,7,5,4,1,30,27,5,5,0.01,7.03,53.1,0,-0.5
2025-07-14,4,10,7,5,4,1,30,27,6,6,0.13,7.02,52,0,0
2025-07-14,4,11,7,5,5,1,29,27,1,1,0.11,7.03,52.4,0,0
2025-07-14,4,11,7,5,5,1,29,27,2,2,0.12,7.1,53.1,0,0
2025-07-14,4,11,7,5,5,1,29,27,3,3,0.2,7.07,53.2,0,0
2025-07-14,4,11,7,5,5,1,29,27,4,4,0.13,7.03,52.7,0,0
2025-07-14,4,11,7,5,5,1,29,27,5,5,0.04,7.09,52.6,0,0
2025-07-14,4,11,7,5,5,1,29,27,6,6,0.12,7.13,52.5,0,0
2025-07-14,4,12,7,5,6,1,30,27,1,1,0.09,6.89,52,0,0
2025-07-14,4,12,7,5,6,1,30,27,2,2,0.22,7.03,52,0,0
2025-07-14,4,12,7,5,6,1,30,27,3,3,0.27,7.09,52,0,-0.5
2025-07-14,4,12,7,5,6,1,30,27,4,4,0.07,7.17,51.5,0.5,0
2025-07-14,4,12,7,5,6,1,30,27,5,5,0.07,7.18,52.1,0,-0.5
2025-07-14,4,12,7,5,6,1,30,27,6,6,0.3,7.1,52.8,0,0
2025-07-14,7,1,3,9,1,2,27,21,1,1,0.04,6.81,52.1,0,-0.5
2025-07-14,7,1,3,9,1,2,27,21,2,2,0.04,6.85,52.9,0,0
2025-07-14,7,1,3,9,1,2,27,21,3,3,0.08,6.81,52,0,0
2025-07-14,7,1,3,9,1,2,27,21,4,5,0.07,6.88,55.6,0,-0.5
2025-07-14,7,1,3,9,1,2,27,21,5,4,0.06,6.83,53.2,0,-0.5
2025-07-14,7,1,3,9,1,2,27,21,6,6,0.05,6.74,52,0,1
2025-07-14,7,2,3,9,1,2,28,21,1,1,-0.03,6.83,56.5,0,0
2025-07-14,7,2,3,9,1,2,28,21,2,2,0,6.8,52.1,0,-0.5
2025-07-14,7,2,3,9,1,2,28,21,3,3,-0.13,6.84,54.6,0,-0.5
2025-07-14,7,2,3,9,1,2,28,21,4,4,-0.08,6.85,54.3,0,-0.5
2025-07-14,7,2,3,9,1,2,28,21,5,5,-0.11,6.86,51.5,0.5,0
2025-07-14,7,2,3,9,1,2,28,21,6,6,-0.07,6.9,55.7,0,-0.5
2025-07-14,7,3,3,9,1,3,28,21,1,1,0.01,6.78,52,0,-0.5
2025-07-14,7,3,3,9,1,3,28,21,2,3,0.19,6.83,52,0,-0.5
2025-07-14,7,3,3,9,1,3,28,21,3,4,0.13,6.81,52.1,0,0
2025-07-14,7,3,3,9,1,3,28,21,4,2,0.08,6.86,56,0,-0.5
2025-07-14,7,3,3,9,1,3,28,21,5,5,0.11,6.83,52,0,0
2025-07-14,7,3,3,9,1,3,28,21,6,6,0.21,6.83,51,1,0
2025-07-14,7,4,3,9,1,3,26,21,1,1,0.03,6.8,52,0,-0.5
2025-07-14,7,4,3,9,1,3,26,21,2,2,0.18,6.83,52.8,0,-0.5
2025-07-14,7,4,3,9,1,3,26,21,3,4,0.09,6.88,55.2,0,-0.5
2025-07-14,7,4,3,9,1,3,26,21,4,3,0.21,6.76,52,0,-0.5
2025-07-14,7,4,3,9,1,3,26,21,5,5,0.07,6.72,52.4,0,0
2025-07-14,7,4,3,9,1,3,26,21,6,6,0.09,6.84,51.5,0.5,0
2025-07-14,7,5,3,9,1,3,26,21,1,1,0.16,6.84,52.5,0,0
2025-07-14,7,5,3,9,1,3,26,21,2,2,-0.06,6.81,52.9,0,-0.5
2025-07-14,7,5,3,9,1,3,26,21,3,3,0.09,6.79,52,0,-0.5
2025-07-14,7,5,3,9,1,3,26,21,4,4,0.16,6.85,50.5,1.5,-0.5
2025-07-14,7,5,3,9,1,3,26,21,5,5,0.42,6.81,52.1,0,-0.5
2025-07-14,7,5,3,9,1,3,26,21,6,6,0.16,6.75,51,1,0
2025-07-14,7,6,3,9,1,3,26,21,1,1,0.12,6.84,54.3,0,-0.5
2025-07-14,7,6,3,9,1,3,26,21,2,2,0.03,6.87,52,0,0
2025-07-14,7,6,3,9,1,3,26,21,3,3,0.01,6.78,52.7,0,0
2025-07-14,7,6,3,9,1,3,26,21,4,4,0.08,6.85,52.9,0,-0.5
2025-07-14,7,6,3,9,1,3,26,21,5,5,-0.02,6.85,55.6,0,-0.5
2025-07-14,7,6,3,9,1,3,26,21,6,6,0.24,6.72,53.4,0,1.5
2025-07-14,7,7,3,9,1,2,27,21,1,1,0.05,6.78,52.1,0,-0.5
2025-07-14,7,7,3,9,1,2,27,21,2,2,0.06,6.81,51.5,0.5,0
2025-07-14,7,7,3,9,1,2,27,21,3,3,0.05,6.84,53.2,0,-0.5
2025-07-14,7,7,3,9,1,2,27,21,4,4,0.18,6.73,52.7,0,0.5
2025-07-14,7,7,3,9,1,2,27,21,5,5,0.16,6.86,52.1,0,0
2025-07-14,7,7,3,9,1,2,27,21,6,6,0.15,6.75,52,0,0.5
2025-07-14,7,8,3,9,1,3,27,21,1,1,0.12,6.77,52,0,-0.5
2025-07-14,7,8,3,9,1,3,27,21,2,2,0.11,6.89,56,0,0
2025-07-14,7,8,3,9,1,3,27,21,3,3,0.13,6.82,52.9,0,0
2025-07-14,7,8,3,9,1,3,27,21,4,4,0.08,6.82,52,0,0
2025-07-14,7,8,3,9,1,3,27,21,5,5,-0.01,6.85,52.8,0,0
2025-07-14,7,8,3,9,1,3,27,21,6,6,-0.02,6.85,53.4,0,0
2025-07-14,7,9,3,9,1,3,27,21,1,1,0.21,6.89,50.5,1.5,-0.5
2025-07-14,7,9,3,9,1,3,27,21,2,2,0.09,6.8,55.7,0,-0.5
2025-07-14,7,9,3,9,1,3,27,21,3,3,0.1,6.8,52.5,0,0
2025-07-14,7,9,3,9,1,3,27,21,4,4,0.18,6.81,51,1,0
2025-07-14,7,9,3,9,1,3,27,21,5,5,-0.01,6.87,52,0,0
2025-07-14,7,9,3,9,1,3,27,21,6,6,-0.06,6.78,55.2,0,1
2025-07-14,7,10,3,9,1,3,27,21,1,1,0.02,6.8,52.4,0,0
2025-07-14,7,10,3,9,1,3,27,21,2,2,-0.04,6.95,54.3,0,-0.5
2025-07-14,7,10,3,9,1,3,27,21,3,3,-0.09,6.94,52.5,0,0
2025-07-14,7,10,3,9,1,3,27,21,4,4,-0.03,6.87,52.7,0,0
2025-07-14,7,10,3,9,1,3,27,21,5,5,0.03,6.91,52,0,0
2025-07-14,7,10,3,9,1,3,27,21,6,6,0.02,6.94,56.5,0,0
2025-07-14,7,11,3,9,1,2,27,21,1,1,0.19,6.76,52.7,0,0
2025-07-14,7,11,3,9,1,2,27,21,2,2,0.03,6.86,52,0,-0.5
2025-07-14,7,11,3,9,1,2,27,21,3,3,0.02,6.88,54.3,0,-0.5
2025-07-14,7,11,3,9,1,2,27,21,4,4,0.17,6.92,52,0,-0.5
2025-07-14,7,11,3,9,1,2,27,21,5,5,0.04,6.91,52.9,0,-0.5
2025-07-14,7,11,3,9,1,2,27,21,6,6,0.08,6.91,52,0,0
2025-07-14,7,12,3,9,1,2,27,21,1,2,0.07,6.84,52,0,0
2025-07-14,7,12,3,9,1,2,27,21,2,3,0.17,6.88,52,0,-0.5
2025-07-14,7,12,3,9,1,2,27,21,3,4,0.14,6.87,53.2,0,0
2025-07-14,7,12,3,9,1,2,27,21,4,1,0.16,6.88,52.9,0,0
2025-07-14,7,12,3,9,1,2,27,21,5,5,-0.03,6.93,52.8,0,-0.5
2025-07-14,7,12,3,9,1,2,27,21,6,6,-0.12,6.94,52,0,-0.5
2025-07-14,9,1,3,6,2,3,28,31,1,1,0.21,6.97,58.2,0,-0.5
2025-07-14,9,1,3,6,2,3,28,31,2,2,0.08,6.93,52,0,-0.5
2025-07-14,9,1,3,6,2,3,28,31,3,3,0.07,6.94,52.7,0,0
2025-07-14,9,1,3,6,2,3,28,31,4,6,0.17,6.94,51,1,-0.5
2025-07-14,9,1,3,6,2,3,28,31,5,4,0.08,6.9,52.7,0,0
2025-07-14,9,1,3,6,2,3,28,31,6,5,0.14,6.91,52,0,-0.5
2025-07-14,9,2,4,6,2,1,30,31,1,1,0.09,6.91,52,0,0
2025-07-14,9,2,4,6,2,1,30,31,2,2,0.13,6.88,57.2,0,0
2025-07-14,9,2,4,6,2,1,30,31,3,3,0.08,6.89,53.3,0,-0.5
2025-07-14,9,2,4,6,2,1,30,31,4,4,0.12,6.86,50.5,1.5,0
2025-07-14,9,2,4,6,2,1,30,31,5,5,0.07,6.89,52.1,0,-0.5
2025-07-14,9,2,4,6,2,1,30,31,6,6,0.2,6.85,52.9,0,0
2025-07-14,9,3,5,6,3,1,31,31,1,1,0.1,6.94,54.5,0,0
2025-07-14,9,3,5,6,3,1,31,31,2,2,0.13,6.93,53.6,0,0
2025-07-14,9,3,5,6,3,1,31,31,3,3,0.01,6.93,52.3,0,0
2025-07-14,9,3,5,6,3,1,31,31,4,4,0.15,6.96,52.6,0,0
2025-07-14,9,3,5,6,3,1,31,31,5,5,0.01,6.99,52.3,0,0
2025-07-14,9,3,5,6,3,1,31,31,6,6,0.53,6.94,53.2,0,0
2025-07-14,9,4,3,6,2,1,31,31,1,1,0.1,6.93,52.4,0,0
2025-07-14,9,4,3,6,2,1,31,31,2,2,0.16,6.97,52,0,0
2025-07-14,9,4,3,6,2,1,31,31,3,3,0.15,6.92,52.1,0,-0.5
2025-07-14,9,4,3,6,2,1,31,31,4,4,0.09,6.96,52,0,0
2025-07-14,9,4,3,6,2,1,31,31,5,5,0.26,6.9,54.1,0,0
2025-07-14,9,4,3,6,2,1,31,31,6,6,0.23,7.02,52.5,0,-0.5
2025-07-14,9,5,5,6,3,1,32,31,1,1,0.09,6.87,51.5,0.5,0
2025-07-14,9,5,5,6,3,1,32,31,2,2,0.16,6.95,53.4,0,0
2025-07-14,9,5,5,6,3,1,32,31,3,3,0.26,6.89,52.1,0,0
2025-07-14,9,5,5,6,3,1,32,31,4,4,-0.02,6.9,54.5,0,0
2025-07-14,9,5,5,6,3,1,32,31,5,6,0.08,6.92,51,1,-0.5
2025-07-14,9,5,5,6,3,1,32,31,6,5,0.07,6.95,52.1,0,-0.5
2025-07-14,9,6,4,6,2,2,31,31,1,1,0.23,6.89,54.1,0,0
2025-07-14,9,6,4,6,2,2,31,31,2,2,0.13,6.83,51.5,0.5,0.5
2025-07-14,9,6,4,6,2,2,31,31,3,3,0.13,6.84,52.7,0,0
2025-07-14,9,6,4,6,2,2,31,31,4,4,0.11,6.91,57.2,0,0
2025-07-14,9,6,4,6,2,2,31,31,5,5,0.06,6.94,51.5,0.5,-0.5
2025-07-14,9,6,4,6,2,2,31,31,6,6,0.04,6.89,51.5,0.5,0
2025-07-14,9,7,4,6,2,2,31,31,1,1,0.15,6.93,52,0,-0.5
2025-07-14,9,7,4,6,2,2,31,31,2,2,0.04,6.86,52.8,0,0
2025-07-14,9,7,4,6,2,2,31,31,3,3,0.01,6.93,52,0,0
2025-07-14,9,7,4,6,2,2,31,31,4,4,-0.01,6.94,52,0,0
2025-07-14,9,7,4,6,2,2,31,31,5,5,-0.08,6.92,52.8,0,0
2025-07-14,9,7,4,6,2,2,31,31,6,6,0.11,6.92,52.4,0,0
2025-07-14,9,8,4,6,2,2,31,31,1,1,0.18,6.94,52.1,0,-0.5
2025-07-14,9,8,4,6,2,2,31,31,2,2,0.19,6.98,54.1,0,0
2025-07-14,9,8,4,6,2,2,31,31,3,3,0.15,6.89,52.5,0,0
2025-07-14,9,8,4,6,2,2,31,31,4,6,0.46,6.95,53.2,0,0
2025-07-14,9,8,4,6,2,2,31,31,5,4,-0.01,7,52.7,0,0
2025-07-14,9,8,4,6,2,2,31,31,6,5,0.04,6.9,52,0,0
2025-07-14,9,9,5,6,3,2,31,31,1,1,-0.05,6.9,52,0,0
2025-07-14,9,9,5,6,3,2,31,31,2,2,0.12,6.9,52.1,0,0
2025-07-14,9,9,5,6,3,2,31,31,3,3,0.12,6.93,52.3,0,0
2025-07-14,9,9,5,6,3,2,31,31,4,4,0.02,7,51,1,0
2025-07-14,9,9,5,6,3,2,31,31,5,5,0.02,7.02,58.2,0,-0.5
2025-07-14,9,9,5,6,3,2,31,31,6,6,0.04,6.8,50.5,1.5,0
2025-07-14,9,10,4,6,2,2,30,31,1,1,0.05,6.9,53.6,0,0
2025-07-14,9,10,4,6,2,2,30,31,2,2,0.3,6.97,52.1,0,-0.5
2025-07-14,9,10,4,6,2,2,30,31,3,3,0.07,6.92,51.5,0.5,-0.5
2025-07-14,9,10,4,6,2,2,30,31,4,4,-0.05,6.86,52,0,-0.5
2025-07-14,9,10,4,6,2,2,30,31,5,5,0.02,6.95,53.3,0,-0.5
2025-07-14,9,10,4,6,2,2,30,31,6,6,0.18,6.92,52,0,0.5
2025-07-14,9,11,1,6,1,3,29,31,1,1,0.12,6.87,52.3,0,0
2025-07-14,9,11,1,6,1,3,29,31,2,2,0.03,6.88,54.5,0,0
2025-07-14,9,11,1,6,1,3,29,31,3,3,-0.05,6.9,52.8,0,0
2025-07-14,9,11,1,6,1,3,29,31,4,4,-0.04,6.93,51.5,0.5,0
2025-07-14,9,11,1,6,1,3,29,31,5,5,-0.1,6.78,52,0,3
2025-07-14,9,11,1,6,1,3,29,31,6,6,-0.07,6.9,52.1,0,-0.5
2025-07-14,9,12,3,6,2,2,27,31,1,1,0.02,6.85,52.6,0,0
2025-07-14,9,12,3,6,2,2,27,31,2,2,-0.01,6.87,51.5,0.5,0
2025-07-14,9,12,3,6,2,2,27,31,3,3,0.09,6.97,52.5,0,0
2025-07-14,9,12,3,6,2,2,27,31,4,4,0.08,6.87,51.5,0.5,0.5
2025-07-14,9,12,3,6,2,2,27,31,5,5,0.12,6.83,52.8,0,0
2025-07-14,9,12,3,6,2,2,27,31,6,6,0.15,6.88,52.5,0,0
2025-07-14,10,1,6,12,6,1,34,29,1,1,0.22,6.71,53.9,0,0
2025-07-14,10,1,6,12,6,1,34,29,2,2,0.16,6.8,55.1,0,-0.5
2025-07-14,10,1,6,12,6,1,34,29,3,3,-0.01,6.81,46.5,0.5,0
2025-07-14,10,1,6,12,6,1,34,29,4,4,0.13,6.82,53.8,0,0
2025-07-14,10,1,6,12,6,1,34,29,5,5,0.18,6.88,54.3,0,0
2025-07-14,10,1,6,12,6,1,34,29,6,6,0.18,6.88,55.2,0,0
2025-07-14,10,2,6,12,6,1,30,28,1,1,0.11,6.76,51,1,0.5
2025-07-14,10,2,6,12,6,1,30,28,2,2,0.09,6.8,50,2,0
2025-07-14,10,2,6,12,6,1,30,28,3,3,0.09,6.86,53,0,0
2025-07-14,10,2,6,12,6,1,30,28,4,4,0.25,6.87,53.1,0,-0.5
2025-07-14,10,2,6,12,6,1,30,28,5,5,0.37,6.82,54,0,-0.5
2025-07-14,10,2,6,12,6,1,30,28,6,6,0.31,6.81,50.5,0,-0.5
2025-07-14,10,3,6,12,6,1,31,28,1,1,-0.02,6.75,52.1,0,0
2025-07-14,10,3,6,12,6,1,31,28,2,2,-0.03,6.81,47.5,0,0.5
2025-07-14,10,3,6,12,6,1,31,28,3,3,0.09,6.85,52,0,0
2025-07-14,10,3,6,12,6,1,31,28,4,4,0.11,6.83,54.1,0,0
2025-07-14,10,3,6,12,6,1,31,28,5,5,0.11,6.86,54.3,0,0
2025-07-14,10,3,6,12,6,1,31,28,6,6,0.05,6.86,56.5,0,-0.5
2025-07-14,10,4,6,12,6,1,31,28,1,1,0.02,6.71,52.1,0,0
2025-07-14,10,4,6,12,6,1,31,28,2,2,0.11,6.88,53.4,0,0
2025-07-14,10,4,6,12,6,1,31,28,3,3,0.19,6.85,53,0,0
2025-07-14,10,4,6,12,6,1,31,28,4,4,0.03,6.74,52.4,0,0
2025-07-14,10,4,6,12,6,1,31,28,5,5,0.33,6.78,46,1,-0.5
2025-07-14,10,4,6,12,6,1,31,28,6,6,0.07,6.79,52,0,0
