race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2025-09-02,6,10,5,15,3,1,29,29,5,5,-0.01,6.64,52.1,0,0
2025-09-02,6,10,5,15,3,1,29,29,6,6,-0.01,6.68,52.4,0,-0.5
2025-09-02,6,11,5,15,3,2,29,29,1,1,0.05,6.7,52.4,0,0
2025-09-02,6,11,5,15,3,2,29,29,2,2,-0.03,6.65,52,0,0
2025-09-02,6,11,5,15,3,2,29,29,3,3,0.05,6.66,51,1,0
2025-09-02,6,11,5,15,3,2,29,29,4,4,0.05,6.69,52,0,-0.5
2025-09-02,6,11,5,15,3,2,29,29,5,5,-0.01,6.69,51.5,0.5,0
2025-09-02,6,11,5,15,3,2,29,29,6,6,0.04,6.59,50.5,1.5,1
2025-09-02,6,12,5,15,3,2,29,29,1,1,0.1,6.67,52.2,0,-0.5
2025-09-02,6,12,5,15,3,2,29,29,2,2,0.07,6.65,51.5,0.5,0
2025-09-02,6,12,5,15,3,2,29,29,3,3,0.42,6.64,52.1,0,0
2025-09-02,6,12,5,15,3,2,29,29,4,4,-0.01,6.74,52,0,-0.5
2025-09-02,6,12,5,15,3,2,29,29,5,5,-0.16,6.62,52,0,-0.5
2025-09-02,6,12,5,15,3,2,29,29,6,6,-0.12,6.65,52,0,-0.5
2025-09-02,8,1,3,9,1,1,32,33,1,1,0.1,6.77,52,0,0
2025-09-02,8,1,3,9,1,1,32,33,2,2,0.16,6.8,46,1,0
2025-09-02,8,1,3,9,1,1,32,33,3,3,0.29,6.8,52.2,0,-0.5
2025-09-02,8,1,3,9,1,1,32,33,4,4,0.1,6.78,46.5,0.5,0
2025-09-02,8,1,3,9,1,1,32,33,5,5,0.1,6.79,52,0,0
2025-09-02,8,1,3,9,1,1,32,33,6,6,-0.01,6.8,46,1,-0.5
2025-09-02,8,2,3,11,1,1,31,32,1,1,0.07,6.81,56.7,0,0
2025-09-02,8,2,3,11,1,1,31,32,2,2,-0.01,6.81,51.5,0.5,-0.5
2025-09-02,8,2,3,11,1,1,31,32,3,3,-0.11,6.78,52.2,0,0
2025-09-02,8,2,3,11,1,1,31,32,4,4,0.03,6.82,52,0,0
2025-09-02,8,2,3,11,1,1,31,32,5,5,0.01,6.84,50.5,1.5,-0.5
2025-09-02,8,2,3,11,1,1,31,32,6,6,-0.04,6.8,52,0,0.5
2025-09-02,8,3,2,9,1,1,31,32,1,1,-0.04,6.8,52.9,0,0
2025-09-02,8,3,2,9,1,1,31,32,2,2,-0.09,6.89,60.7,0,-0.5
2025-09-02,8,3,2,9,1,1,31,32,3,3,-0.14,6.85,52.5,0,0
2025-09-02,8,3,2,9,1,1,31,32,4,4,-0.12,6.8,53.4,0,-0.5
2025-09-02,8,3,2,9,1,1,31,32,5,5,-0.04,6.8,52,0,-0.5
2025-09-02,8,3,2,9,1,1,31,32,6,6,-0.09,6.82,52.7,0,0.5
2025-09-02,8,4,2,9,1,1,31,32,1,1,-0.03,6.81,52,0,0
2025-09-02,8,4,2,9,1,1,31,32,2,2,0.07,6.79,50,2,-0.5
2025-09-02,8,4,2,9,1,1,31,32,3,3,0.01,6.88,57.5,0,-0.5
2025-09-02,8,4,2,9,1,1,31,32,4,4,0,6.85,54.6,0,-0.5
2025-09-02,8,4,2,9,1,1,31,32,5,6,0.31,6.85,53.5,0,1.5
2025-09-02,8,4,2,9,1,1,31,32,6,5,-0.06,6.8,52,0,0
2025-09-02,8,5,2,9,1,1,31,32,1,1,-0.06,6.82,52,0,-0.5
2025-09-02,8,5,2,9,1,1,31,32,2,2,0.04,6.83,54.1,0,0
2025-09-02,8,5,2,9,1,1,31,32,3,3,-0.01,6.8,46.5,0.5,0
2025-09-02,8,5,2,9,1,1,31,32,4,4,0.3,6.83,46,1,0
2025-09-02,8,5,2,9,1,1,31,32,5,5,0.29,6.78,51.2,0,0
2025-09-02,8,5,2,9,1,1,31,32,6,6,0.11,6.84,52,0,-0.5
2025-09-02,8,6,2,9,1,1,32,32,1,1,-0.12,6.73,55.2,0,0
2025-09-02,8,6,2,9,1,1,32,32,2,2,-0.17,6.77,52.2,0,0
2025-09-02,8,6,2,9,1,1,32,32,3,3,0.07,6.84,52,0,0
2025-09-02,8,6,2,9,1,1,32,32,4,4,0.06,6.77,52.2,0,-0.5
2025-09-02,8,6,2,9,1,1,32,32,5,5,0.03,6.83,51.5,0.5,0
2025-09-02,8,6,2,9,1,1,32,32,6,6,-0.01,6.79,53.7,0,-0.5
2025-09-02,8,7,2,9,1,1,32,33,1,1,0.12,6.85,50.5,1.5,-0.5
2025-09-02,8,7,2,9,1,1,32,33,2,3,-0.01,6.8,52.6,0,-0.5
2025-09-02,8,7,2,9,1,1,32,33,3,4,-0.07,6.74,53.4,0,-0.5
2025-09-02,8,7,2,9,1,1,32,33,4,2,0.05,6.8,54,0,-0.5
2025-09-02,8,7,2,9,1,1,32,33,5,5,-0.04,6.81,52.9,0,0
2025-09-02,8,7,2,9,1,1,32,33,6,6,0.16,6.81,58.7,0,0
2025-09-02,8,8,2,9,1,1,31,33,1,1,0.08,6.75,52,0,0
2025-09-02,8,8,2,9,1,1,31,33,2,2,0.12,6.82,52,0,-0.5
2025-09-02,8,8,2,9,1,1,31,33,3,3,0.13,6.8,52,0,0
2025-09-02,8,8,2,9,1,1,31,33,4,4,0,6.84,60.7,0,-0.5
2025-09-02,8,8,2,9,1,1,31,33,5,5,-0.01,6.8,54.6,0,-0.5
2025-09-02,8,8,2,9,1,1,31,33,6,6,0.09,6.77,53.2,0,0
2025-09-02,8,9,3,9,1,1,31,33,1,1,-0.04,6.78,52,0,0
2025-09-02,8,9,3,9,1,1,31,33,2,2,0.17,6.77,51.2,0,0
2025-09-02,8,9,3,9,1,1,31,33,3,3,0.13,6.77,46,1,-0.5
2025-09-02,8,9,3,9,1,1,31,33,4,4,0,6.84,57.5,0,-0.5
2025-09-02,8,9,3,9,1,1,31,33,5,5,-0.14,6.84,56.7,0,0
2025-09-02,8,9,3,9,1,1,31,33,6,6,0.46,6.79,53.5,0,1.5
2025-09-02,8,10,3,9,1,1,32,33,1,1,-0.08,6.79,53.7,0,-0.5
2025-09-02,8,10,3,9,1,1,32,33,2,2,0.06,6.79,52,0,0
2025-09-02,8,10,3,9,1,1,32,33,3,3,0.06,6.77,52,0,-0.5
2025-09-02,8,10,3,9,1,1,32,33,4,4,-0.08,6.81,54.1,0,0
2025-09-02,8,10,3,9,1,1,32,33,5,5,0.03,6.79,52,0,0
2025-09-02,8,10,3,9,1,1,32,33,6,6,-0.02,6.82,50,2,-0.5
2025-09-02,8,11,3,9,1,1,32,33,1,1,-0.07,6.84,54,0,-0.5
2025-09-02,8,11,3,9,1,1,32,33,2,2,0.04,6.79,55.2,0,0
2025-09-02,8,11,3,9,1,1,32,33,3,3,0.29,6.84,52,0,0
2025-09-02,8,11,3,9,1,1,32,33,4,4,0.05,6.87,52.5,0,-0.5
2025-09-02,8,11,3,9,1,1,32,33,5,5,-0.08,6.81,52,0,0
2025-09-02,8,11,3,9,1,1,32,33,6,6,-0.04,6.93,52.6,0,-0.5
2025-09-02,8,12,3,9,1,1,32,33,1,1,0.14,6.79,46.5,0.5,-0.5
2025-09-02,8,12,3,9,1,1,32,33,2,2,0.11,6.75,51.5,0.5,0
2025-09-02,8,12,3,9,1,1,32,33,3,3,0.16,6.81,51.5,0.5,-0.5
2025-09-02,8,12,3,9,1,1,32,33,4,5,-0.13,6.65,52.7,0,1.5
2025-09-02,8,12,3,9,1,1,32,33,5,4,-0.05,6.79,52,0,0
2025-09-02,8,12,3,9,1,1,32,33,6,6,-0.01,6.81,51.5,0.5,0
2025-09-02,9,1,3,6,2,1,36,32,1,1,0.08,6.92,55.3,0,-0.5
2025-09-02,9,1,3,6,2,1,36,32,2,2,0.04,6.85,53,0,-0.5
2025-09-02,9,1,3,6,2,1,36,32,3,3,0.1,6.85,52.9,0,0
2025-09-02,9,1,3,6,2,1,36,32,4,4,0.05,6.92,54.5,0,0
2025-09-02,9,1,3,6,2,1,36,32,5,5,0.27,6.94,51,1,0
2025-09-02,9,1,3,6,2,1,36,32,6,6,0.01,6.93,54.7,0,0
2025-09-02,9,2,3,6,2,1,31,31,1,1,0.15,6.88,54.1,0,-0.5
2025-09-02,9,2,3,6,2,1,31,31,2,2,0.04,6.86,53.5,0,-0.5
2025-09-02,9,2,3,6,2,1,31,31,3,3,0.03,6.93,51,1,0
2025-09-02,9,2,3,6,2,1,31,31,4,4,-0.1,6.89,48,4,-0.5
2025-09-02,9,2,3,6,2,1,31,31,5,5,-0.02,6.86,52,0,-0.5
2025-09-02,9,2,3,6,2,1,31,31,6,6,0.15,6.79,52.6,0,0
2025-09-02,9,3,3,6,2,1,31,31,1,1,0.01,6.85,52,0,0
2025-09-02,9,3,3,6,2,1,31,31,2,2,0.19,6.9,53.5,0,-0.5
2025-09-02,9,3,3,6,2,1,31,31,3,3,0.02,6.91,53.1,0,0
2025-09-02,9,3,3,6,2,1,31,31,4,4,0.15,6.94,52,0,0
2025-09-02,9,3,3,6,2,1,31,31,5,5,0.13,6.88,55.4,0,0
2025-09-02,9,3,3,6,2,1,31,31,6,6,0.08,6.94,52.2,0,0.5
2025-09-02,9,4,3,6,2,1,31,31,1,1,0.18,6.84,52.2,0,0
2025-09-02,9,4,3,6,2,1,31,31,2,2,-0.04,6.85,55.5,0,0
2025-09-02,9,4,3,6,2,1,31,31,3,3,-0.01,6.87,53.7,0,-0.5
2025-09-02,9,4,3,6,2,1,31,31,4,4,-0.01,6.88,52,0,0
2025-09-02,9,4,3,6,2,1,31,31,5,6,0.01,6.84,55.3,0,-0.5
2025-09-02,9,4,3,6,2,1,31,31,6,5,0.05,6.97,52,0,0
2025-09-02,9,5,4,6,2,1,32,31,1,1,0.11,6.87,52.5,0,0
2025-09-02,9,5,4,6,2,1,32,31,2,2,0.15,6.92,52.7,0,-0.5
2025-09-02,9,5,4,6,2,1,32,31,3,3,0.14,6.87,51,1,0
2025-09-02,9,5,4,6,2,1,32,31,4,4,0.09,6.92,53.2,0,0
2025-09-02,9,5,4,6,2,1,32,31,5,5,0.1,6.93,51.5,0.5,-0.5
2025-09-02,9,5,4,6,2,1,32,31,6,6,0.11,6.96,51.5,0.5,-0.5
2025-09-02,9,6,4,6,2,1,32,31,1,1,0.06,6.98,51,1,0
2025-09-02,9,6,4,6,2,1,32,31,2,2,0.17,6.86,52.3,0,0
2025-09-02,9,6,4,6,2,1,32,31,3,3,0.08,6.89,52.6,0,0
2025-09-02,9,6,4,6,2,1,32,31,4,4,0.01,6.91,50.5,1.5,0
2025-09-02,9,6,4,6,2,1,32,31,5,5,0.11,6.85,52.8,0,0
2025-09-02,9,6,4,6,2,1,32,31,6,6,0.1,6.93,52.5,0,0
2025-09-02,9,7,4,6,2,1,33,31,1,1,0.25,6.9,52,0,0.5
2025-09-02,9,7,4,6,2,1,33,31,2,2,0.08,6.91,52,0,-0.5
2025-09-02,9,7,4,6,2,1,33,31,3,3,0.1,6.92,58.2,0,0
2025-09-02,9,7,4,6,2,1,33,31,4,4,0.19,6.95,55.3,0,-0.5
2025-09-02,9,7,4,6,2,1,33,31,5,5,0.21,6.92,52.2,0,0
2025-09-02,9,7,4,6,2,1,33,31,6,6,0.12,6.95,53.5,0,-0.5
2025-09-02,9,8,4,6,2,1,33,31,1,1,0.11,6.92,53.5,0,-0.5
2025-09-02,9,8,4,6,2,1,33,31,2,2,0.01,6.9,52,0,0
2025-09-02,9,8,4,6,2,1,33,31,3,3,-0.03,6.91,52,0,0
2025-09-02,9,8,4,6,2,1,33,31,4,4,-0.04,6.85,52,0,0
2025-09-02,9,8,4,6,2,1,33,31,5,5,0.07,6.93,55.5,0,0
2025-09-02,9,8,4,6,2,1,33,31,6,6,0.04,6.95,54.8,0,0
2025-09-02,9,9,4,6,2,1,33,31,1,1,0.25,6.93,55.4,0,0
2025-09-02,9,9,4,6,2,1,33,31,2,2,0.06,6.87,51,1,0
2025-09-02,9,9,4,6,2,1,33,31,3,3,0.07,6.87,55.3,0,-0.5
2025-09-02,9,9,4,6,2,1,33,31,4,4,0.12,6.82,50,2,0
2025-09-02,9,9,4,6,2,1,33,31,5,5,0.16,6.94,48,4,-0.5
2025-09-02,9,9,4,6,2,1,33,31,6,6,0.04,6.91,52.9,0,0
2025-09-02,9,10,4,6,2,1,34,32,1,1,0.22,6.9,52.1,0,0
2025-09-02,9,10,4,6,2,1,34,32,2,2,0.24,6.89,52.1,0,0
2025-09-02,9,10,4,6,2,1,34,32,3,3,0.21,6.94,54.2,0,-0.5
2025-09-02,9,10,4,6,2,1,34,32,4,4,0.12,6.95,50.5,1.5,-0.5
2025-09-02,9,10,4,6,2,1,34,32,5,5,0.06,6.95,53.2,0,-0.5
2025-09-02,9,10,4,6,2,1,34,32,6,6,0.06,6.86,52,0,0
2025-09-02,9,11,3,6,2,1,34,32,1,1,0.28,6.91,58.2,0,0
2025-09-02,9,11,3,6,2,1,34,32,2,2,0.2,6.95,52.5,0,0
2025-09-02,9,11,3,6,2,1,34,32,3,3,0.15,6.95,50.5,1.5,0
2025-09-02,9,11,3,6,2,1,34,32,4,4,0.21,6.98,52,0,0
2025-09-02,9,11,3,6,2,1,34,32,5,5,0.42,6.96,52.9,0,-0.5
2025-09-02,9,11,3,6,2,1,34,32,6,6,0.24,6.94,54.5,0,0
2025-09-02,9,12,4,6,2,1,35,32,1,1,0.07,6.77,52,0,0
2025-09-02,9,12,4,6,2,1,35,32,2,2,0.08,6.91,52.5,0,0
2025-09-02,9,12,4,6,2,1,35,32,3,3,0.06,6.93,53.2,0,0
2025-09-02,9,12,4,6,2,1,35,32,4,4,0.27,6.92,52,0,0.5
2025-09-02,9,12,4,6,2,1,35,32,5,5,0.14,6.9,53.1,0,0
2025-09-02,9,12,4,6,2,1,35,32,6,6,0.1,6.85,52,0,0
2025-09-02,12,1,0,17,1,1,30,32,1,1,0.04,6.95,53,0,-0.5
2025-09-02,12,1,0,17,1,1,30,32,2,2,-0.06,6.95,53.7,0,-0.5
2025-09-02,12,1,0,17,1,1,30,32,3,3,0.1,6.89,53.4,0,-0.5
2025-09-02,12,1,0,17,1,1,30,32,4,4,-0.03,6.92,49.4,0,-0.5
2025-09-02,12,1,0,17,1,1,30,32,5,5,-0.03,6.92,54.2,0,-0.5
2025-09-02,12,1,0,17,1,1,30,32,6,6,0.1,6.95,52.2,0,-0.5
2025-09-02,12,2,2,11,1,1,33,33,1,1,0.19,6.9,45.5,1.5,0
2025-09-02,12,2,2,11,1,1,33,33,2,2,0.12,6.94,52.9,0,-0.5
2025-09-02,12,2,2,11,1,1,33,33,3,3,0.1,6.98,46,1,-0.5
2025-09-02,12,2,2,11,1,1,33,33,4,4,0.02,6.89,53.2,0,-0.5
2025-09-02,12,2,2,11,1,1,33,33,5,6,0.2,6.92,43.5,3.5,-0.5
2025-09-02,12,2,2,11,1,1,33,33,6,5,0.16,6.97,51,1,0
2025-09-02,12,3,0,17,1,1,32,33,1,1,0.15,6.82,51.5,0.5,-0.5
2025-09-02,12,3,0,17,1,1,32,33,2,2,0,6.96,52.4,0,0
2025-09-02,12,3,0,17,1,1,32,33,3,3,-0.07,6.97,53.9,0,-0.5
2025-09-02,12,3,0,17,1,1,32,33,4,4,-0.05,6.96,45.5,1.5,0
2025-09-02,12,3,0,17,1,1,32,33,5,5,0.65,6.94,50.1,0,0
2025-09-02,12,3,0,17,1,1,32,33,6,6,0.09,6.96,55.6,0,-0.5
2025-09-02,12,4,2,11,1,1,33,33,1,1,0.08,6.94,52.2,0,0
2025-09-02,12,4,2,11,1,1,33,33,2,2,0.06,6.93,50,2,-0.5
2025-09-02,12,4,2,11,1,1,33,33,3,3,0.21,6.89,47,0,-0.5
2025-09-02,12,4,2,11,1,1,33,33,4,4,0.08,6.93,55.6,0,-0.5
2025-09-02,12,4,2,11,1,1,33,33,5,5,0.16,6.91,52,0,-0.5
2025-09-02,12,4,2,11,1,1,33,33,6,6,0.1,6.95,52.3,0,-0.5
