race_date,stadium_number,race_number,race_wind,race_wind_direction_number,race_wave,race_weather_number,race_temperature,race_water_temperature,boat_number,racer_course_number,racer_start_timing,racer_exhibition_time,racer_weight,racer_weight_adjustment,racer_tilt_adjustment
2026-04-07,2,9,3,2,2,2,18,17,1,1,-0.02,6.99,54.3,0,-0.5
2026-04-07,2,9,3,2,2,2,18,17,2,2,0.13,6.89,47.1,0,-0.5
2026-04-07,2,9,3,2,2,2,18,17,3,3,0.29,6.89,52.4,0,0
2026-04-07,2,9,3,2,2,2,18,17,4,4,0.09,6.95,53.4,0,0
2026-04-07,2,9,3,2,2,2,18,17,5,5,-0.03,6.94,54.1,0,-0.5
2026-04-07,2,9,3,2,2,2,18,17,6,6,-0.01,6.82,52.5,0,-0.5
2026-04-07,2,10,3,2,2,2,18,17,1,1,0.15,6.86,52.4,0,-0.5
2026-04-07,2,10,3,2,2,2,18,17,2,2,0.06,6.88,52.4,0,-0.5
2026-04-07,2,10,3,2,2,2,18,17,3,3,-0.03,6.86,53.6,0,0
2026-04-07,2,10,3,2,2,2,18,17,4,4,0.07,6.82,52,0,-0.5
2026-04-07,2,10,3,2,2,2,18,17,5,5,0.03,6.9,53.7,0,-0.5
2026-04-07,2,10,3,2,2,2,18,17,6,6,0.01,6.88,52.7,0,0
2026-04-07,2,11,2,2,1,2,19,17,1,1,0.23,6.83,52.2,0,-0.5
2026-04-07,2,11,2,2,1,2,19,17,2,2,0.27,6.78,48.1,0,-0.5
2026-04-07,2,11,2,2,1,2,19,17,3,3,0.38,6.94,52.3,0,-0.5
2026-04-07,2,11,2,2,1,2,19,17,4,4,-0.01,6.85,52.8,0,-0.5
2026-04-07,2,11,2,2,1,2,19,17,5,5,0.04,6.86,52.2,0,-0.5
2026-04-07,2,11,2,2,1,2,19,17,6,6,-0.04,6.86,53.2,0,-0.5
2026-04-07,2,12,5,6,3,2,17,17,1,1,-0.01,7.04,53,0,-0.5
2026-04-07,2,12,5,6,3,2,17,17,2,2,0.01,7.1,47.3,0,0
2026-04-07,2,12,5,6,3,2,17,17,3,3,-0.04,7,56,0,-0.5
2026-04-07,2,12,5,6,3,2,17,17,4,4,0.05,6.99,53.1,0,-0.5
2026-04-07,2,12,5,6,3,2,17,17,5,5,0.16,6.96,52,0,-0.5
2026-04-07,2,12,5,6,3,2,17,17,6,6,0.07,6.8,52,0,-0.5
2026-04-07,4,1,6,13,4,2,18,16,1,1,-0.01,7.1,55.6,0,-0.5
2026-04-07,4,1,6,13,4,2,18,16,2,2,0.15,7.11,53,0,-0.5
2026-04-07,4,1,6,13,4,2,18,16,3,3,0.12,7.16,52.8,0,-0.5
2026-04-07,4,1,6,13,4,2,18,16,4,4,0.15,7.12,46,1,-0.5
2026-04-07,4,1,6,13,4,2,18,16,5,5,0.16,7.18,55,0,-0.5
2026-04-07,4,1,6,13,4,2,18,16,6,6,0.17,7.16,54.7,0,0
2026-04-07,4,2,5,5,3,3,17,16,1,1,-0.08,7.03,47,0,-0.5
2026-04-07,4,2,5,5,3,3,17,16,2,2,0.09,7.04,52,0,-0.5
2026-04-07,4,2,5,5,3,3,17,16,3,3,0.05,7.22,52.3,0,0
2026-04-07,4,2,5,5,3,3,17,16,4,4,-0.02,7.15,52,0,-0.5
2026-04-07,4,2,5,5,3,3,17,16,5,5,-0.01,7.08,53.2,0,-0.5
2026-04-07,4,2,5,5,3,3,17,16,6,6,-0.01,7.05,47.7,0,-0.5
2026-04-07,4,3,5,5,3,3,17,16,1,1,-0.17,7.09,53.5,0,0
2026-04-07,4,3,5,5,3,3,17,16,2,3,-0.09,7.1,52.7,0,-0.5
2026-04-07,4,3,5,5,3,3,17,16,3,2,-0.12,7.14,48.4,0,-0.5
2026-04-07,4,3,5,5,3,3,17,16,4,4,-0.1,7.07,53.1,0,-0.5
2026-04-07,4,3,5,5,3,3,17,16,5,5,-0.06,7.17,52.1,0,0
2026-04-07,4,3,5,5,3,3,17,16,6,6,-0.01,6.9,52,0,0
2026-04-07,4,4,4,5,3,3,16,16,1,1,0.03,7.15,55.5,0,-0.5
2026-04-07,4,4,4,5,3,3,16,16,2,2,0.1,7.16,52.4,0,0
2026-04-07,4,4,4,5,3,3,16,16,3,3,0.07,6.84,52,0,-0.5
2026-04-07,4,4,4,5,3,3,16,16,4,4,0.03,7.16,52,0,0
2026-04-07,4,4,4,5,3,3,16,16,5,6,0.07,7.12,46.5,0.5,-0.5
2026-04-07,4,4,4,5,3,3,16,16,6,5,0.1,7.27,53.3,0,0
2026-04-07,4,5,4,5,3,3,16,16,1,1,0.1,7.19,47,0,-0.5
2026-04-07,4,5,4,5,3,3,16,16,2,2,0.05,7.24,63.7,0,-0.5
2026-04-07,4,5,4,5,3,3,16,16,3,3,0.01,7.27,52.2,0,-0.5
2026-04-07,4,5,4,5,3,3,16,16,4,4,-0.02,7.22,52.1,0,0
2026-04-07,4,5,4,5,3,3,16,16,5,5,-0.03,7.19,52,0,0
2026-04-07,4,5,4,5,3,3,16,16,6,6,0.06,7.19,47,0,-0.5
2026-04-07,4,6,4,5,3,3,16,16,1,1,0.08,7.15,52.4,0,0
2026-04-07,4,6,4,5,3,3,16,16,2,2,0.23,7.19,52,0,0
2026-04-07,4,6,4,5,3,3,16,16,3,3,0.08,7.26,55.2,0,-0.5
2026-04-07,4,6,4,5,3,3,16,16,4,4,0.04,7.37,47,0,0
2026-04-07,4,6,4,5,3,3,16,16,5,5,0.08,7.14,53,0,0
2026-04-07,4,6,4,5,3,3,16,16,6,6,0.1,7.17,52.9,0,0
2026-04-07,4,7,3,5,3,2,16,16,1,1,0.27,7.02,52,0,0
2026-04-07,4,7,3,5,3,2,16,16,2,2,0.22,7.07,52.5,0,0
2026-04-07,4,7,3,5,3,2,16,16,3,3,0.18,7.16,53,0,0
2026-04-07,4,7,3,5,3,2,16,16,4,4,0.22,7.18,47.7,0,-0.5
2026-04-07,4,7,3,5,3,2,16,16,5,5,0.31,7.15,54.1,0,0
2026-04-07,4,7,3,5,3,2,16,16,6,6,0.19,7.09,48.3,0,0
2026-04-07,4,8,3,5,3,2,16,16,1,1,0.03,7.17,46,1,0
2026-04-07,4,8,3,5,3,2,16,16,2,2,-0.06,7.1,52,0,0
2026-04-07,4,8,3,5,3,2,16,16,3,3,-0.04,7.21,54.7,0,0
2026-04-07,4,8,3,5,3,2,16,16,4,4,-0.06,7.2,53.5,0,0
2026-04-07,4,8,3,5,3,2,16,16,5,5,0.2,7.22,52,0,0
2026-04-07,4,8,3,5,3,2,16,16,6,6,0.1,7.21,52.5,0,0
2026-04-07,4,9,3,5,3,2,16,16,1,1,0.09,7.16,52,0,0
2026-04-07,4,9,3,5,3,2,16,16,2,2,0.01,7.05,52,0,0
2026-04-07,4,9,3,5,3,2,16,16,3,3,0.08,7.16,55.6,0,0
2026-04-07,4,9,3,5,3,2,16,16,4,4,0.04,7.12,55.5,0,0
2026-04-07,4,9,3,5,3,2,16,16,5,6,0.05,7.15,56.5,0,-0.5
2026-04-07,4,9,3,5,3,2,16,16,6,5,0.05,7.16,52,0,0
2026-04-07,4,10,4,5,3,2,17,16,1,1,0.27,7.14,52.9,0,0
2026-04-07,4,10,4,5,3,2,17,16,2,2,0.13,7.19,46.5,0.5,0
2026-04-07,4,10,4,5,3,2,17,16,3,3,0.05,7.12,53.1,0,0
2026-04-07,4,10,4,5,3,2,17,16,4,4,0.13,7.2,52.2,0,0
2026-04-07,4,10,4,5,3,2,17,16,5,5,0.18,7.15,52,0,0
2026-04-07,4,10,4,5,3,2,17,16,6,6,0.02,7.24,47,0,0
2026-04-07,4,11,3,5,3,2,17,16,1,1,0.09,7.26,53.3,0,0
2026-04-07,4,11,3,5,3,2,17,16,2,2,0.09,7.22,52.1,0,0
2026-04-07,4,11,3,5,3,2,17,16,3,3,0.04,7.25,52,0,0
2026-04-07,4,11,3,5,3,2,17,16,4,4,0.17,7.28,55.2,0,-0.5
2026-04-07,4,11,3,5,3,2,17,16,5,5,-0.01,7,52.7,0,-0.5
2026-04-07,4,11,3,5,3,2,17,16,6,6,0.1,7.09,52,0,-0.5
2026-04-07,4,12,1,5,3,1,18,16,1,1,0.13,6.87,52,0,0
2026-04-07,4,12,1,5,3,1,18,16,2,2,0.1,6.92,52.9,0,0
2026-04-07,4,12,1,5,3,1,18,16,3,3,0.12,7.07,52,0,0.5
2026-04-07,4,12,1,5,3,1,18,16,4,,,0,52,0,0
2026-04-07,4,12,1,5,3,1,18,16,5,4,-0.09,7.05,52.3,0,0
2026-04-07,4,12,1,5,3,1,18,16,6,5,-0.11,7.08,52.3,0,0
2026-04-07,7,1,6,1,3,1,9,13,1,1,0.02,6.72,54.4,0,0
2026-04-07,7,1,6,1,3,1,9,13,2,2,-0.08,6.77,52.2,0,-0.5
2026-04-07,7,1,6,1,3,1,9,13,3,3,0.01,6.75,52.9,0,0
2026-04-07,7,1,6,1,3,1,9,13,4,4,0.09,6.59,46,1,0
2026-04-07,7,1,6,1,3,1,9,13,5,5,0.09,6.74,52.4,0,-0.5
2026-04-07,7,1,6,1,3,1,9,13,6,6,0.19,6.82,52.7,0,0
2026-04-07,7,2,5,1,2,2,12,13,1,1,0.68,6.71,52,0,0
2026-04-07,7,2,5,1,2,2,12,13,2,2,0.03,6.75,48,0,-0.5
2026-04-07,7,2,5,1,2,2,12,13,3,3,-0.01,6.73,54.9,0,0
2026-04-07,7,2,5,1,2,2,12,13,4,4,-0.05,6.71,52.4,0,0
2026-04-07,7,2,5,1,2,2,12,13,5,5,-0.03,6.71,52,0,0
2026-04-07,7,2,5,1,2,2,12,13,6,6,-0.06,6.7,52.1,0,-0.5
2026-04-07,7,3,4,1,2,2,12,13,1,1,-0.05,6.78,52.2,0,0
2026-04-07,7,3,4,1,2,2,12,13,2,2,-0.09,6.72,44.5,2.5,-0.5
2026-04-07,7,3,4,1,2,2,12,13,3,3,-0.07,6.74,54.3,0,-0.5
2026-04-07,7,3,4,1,2,2,12,13,4,4,-0.04,6.8,55.3,0,0
2026-04-07,7,3,4,1,2,2,12,13,5,5,0.04,6.72,47.7,0,0
2026-04-07,7,3,4,1,2,2,12,13,6,6,-0.05,6.78,51.5,0.5,0
2026-04-07,7,4,4,1,2,2,12,13,1,1,-0.21,6.87,44.5,2.5,0
2026-04-07,7,4,4,1,2,2,12,13,2,2,0.03,6.81,56,0,0
2026-04-07,7,4,4,1,2,2,12,13,3,3,0.11,6.85,55.5,0,-0.5
2026-04-07,7,4,4,1,2,2,12,13,4,4,0.07,6.84,53.9,0,0
2026-04-07,7,4,4,1,2,2,12,13,5,5,0.05,6.77,52.4,0,0
2026-04-07,7,4,4,1,2,2,12,13,6,6,0,6.83,52.1,0,0
2026-04-07,7,5,5,1,2,2,12,13,1,1,0.06,6.78,52.3,0,0
2026-04-07,7,5,5,1,2,2,12,13,2,2,0.27,6.73,52.9,0,0
2026-04-07,7,5,5,1,2,2,12,13,3,3,0.13,6.79,47,0,-0.5
2026-04-07,7,5,5,1,2,2,12,13,4,4,-0.03,6.76,56.8,0,0
2026-04-07,7,5,5,1,2,2,12,13,5,5,-0.06,6.69,52.6,0,0
2026-04-07,7,5,5,1,2,2,12,13,6,6,0.06,6.79,52,0,-0.5
2026-04-07,7,6,5,1,3,2,12,13,1,1,0.08,6.81,55.1,0,-0.5
2026-04-07,7,6,5,1,3,2,12,13,2,2,0.12,6.78,52.3,0,0
2026-04-07,7,6,5,1,3,2,12,13,3,3,0.08,6.75,52.1,0,0
2026-04-07,7,6,5,1,3,2,12,13,4,4,0.11,6.77,52.2,0,0
2026-04-07,7,6,5,1,3,2,12,13,5,5,0.08,6.65,47.8,0,0
2026-04-07,7,6,5,1,3,2,12,13,6,6,0.12,6.82,54.8,0,-0.5
2026-04-07,7,7,5,1,2,1,12,13,1,1,-0.06,6.8,52.9,0,-0.5
2026-04-07,7,7,5,1,2,1,12,13,2,2,-0.05,6.73,52,0,0
2026-04-07,7,7,5,1,2,1,12,13,3,3,-0.05,6.75,52.4,0,0
2026-04-07,7,7,5,1,2,1,12,13,4,4,-0.01,6.69,51.5,0.5,0
2026-04-07,7,7,5,1,2,1,12,13,5,5,0,6.73,44.5,2.5,-0.5
2026-04-07,7,7,5,1,2,1,12,13,6,6,-0.01,6.72,52.7,0,0
2026-04-07,7,8,5,1,2,1,11,13,1,1,-0.03,6.71,50,2,-0.5
2026-04-07,7,8,5,1,2,1,11,13,2,2,0.03,6.83,51,1,-0.5
2026-04-07,7,8,5,1,2,1,11,13,3,3,-0.05,6.83,55.3,0,0
2026-04-07,7,8,5,1,2,1,11,13,4,4,-0.09,6.74,52,0,0
2026-04-07,7,8,5,1,2,1,11,13,5,5,0.1,6.72,44.5,2.5,0
2026-04-07,7,8,5,1,2,1,11,13,6,6,0.05,6.68,52.2,0,0
2026-04-07,7,9,5,1,3,1,11,13,1,1,0.1,6.83,55.5,0,-0.5
2026-04-07,7,9,5,1,3,1,11,13,2,2,0.12,6.82,52.1,0,0
2026-04-07,7,9,5,1,3,1,11,13,3,3,-0.01,6.93,52.8,0,-0.5
2026-04-07,7,9,5,1,3,1,11,13,4,4,-0.11,6.82,44,3,0
2026-04-07,7,9,5,1,3,1,11,13,5,5,-0.02,6.85,54.9,0,0
2026-04-07,7,9,5,1,3,1,11,13,6,6,-0.08,6.89,52.4,0,-0.5
2026-04-07,7,10,6,1,3,1,10,13,1,1,0.03,6.77,53.9,0,-0.5
2026-04-07,7,10,6,1,3,1,10,13,2,2,0.19,6.8,47,0,-0.5
2026-04-07,7,10,6,1,3,1,10,13,3,3,0.14,6.83,52.2,0,0
2026-04-07,7,10,6,1,3,1,10,13,4,4,0,6.85,52,0,0
2026-04-07,7,10,6,1,3,1,10,13,5,5,-0.07,6.81,56,0,-0.5
2026-04-07,7,10,6,1,3,1,10,13,6,6,-0.14,6.77,52,0,-0.5
2026-04-07,7,11,7,1,3,1,10,13,1,1,0.06,6.74,52.4,0,0
2026-04-07,7,11,7,1,3,1,10,13,2,2,0.34,6.59,46,1,0
2026-04-07,7,11,7,1,3,1,10,13,3,3,0.06,6.84,54.8,0,0
2026-04-07,7,11,7,1,3,1,10,13,4,4,-0.01,6.83,52.4,0,0
2026-04-07,7,11,7,1,3,1,10,13,5,5,-0.04,6.85,52.4,0,-0.5
2026-04-07,7,11,7,1,3,1,10,13,6,6,-0.06,6.78,52.6,0,0
2026-04-07,7,12,5,1,2,1,10,13,1,1,0.07,6.78,51,1,0
2026-04-07,7,12,5,1,2,1,10,13,2,2,0.03,6.81,52.1,0,0
2026-04-07,7,12,5,1,2,1,10,13,3,3,0.07,6.82,52.2,0,0
2026-04-07,7,12,5,1,2,1,10,13,4,4,-0.05,6.81,54.3,0,-0.5
2026-04-07,7,12,5,1,2,1,10,13,5,5,-0.02,6.83,48,0,-0.5
2026-04-07,7,12,5,1,2,1,10,13,6,6,-0.04,6.79,56.8,0,0
2026-04-07,8,1,6,13,3,2,12,16,1,1,0.07,6.84,52,0,0
2026-04-07,8,1,6,13,3,2,12,16,2,2,0.07,6.8,54.3,0,0
2026-04-07,8,1,6,13,3,2,12,16,3,5,0.1,6.92,57.1,0,0
2026-04-07,8,1,6,13,3,2,12,16,4,6,0.11,6.79,52,0,-0.5
2026-04-07,8,1,6,13,3,2,12,16,5,3,-0.01,6.82,52.6,0,0
2026-04-07,8,1,6,13,3,2,12,16,6,4,0.02,6.79,52.6,0,0
2026-04-07,8,2,3,15,1,3,15,17,1,1,0.12,6.81,53.2,0,-0.5
2026-04-07,8,2,3,15,1,3,15,17,2,2,0.14,6.72,52.1,0,0
2026-04-07,8,2,3,15,1,3,15,17,3,3,0.13,6.76,54.4,0,0
2026-04-07,8,2,3,15,1,3,15,17,4,4,-0.03,6.67,54.4,0,-0.5
2026-04-07,8,2,3,15,1,3,15,17,5,5,-0.03,6.77,52.2,0,-0.5
2026-04-07,8,2,3,15,1,3,15,17,6,6,-0.02,6.66,52.8,0,0
2026-04-07,8,3,4,15,2,2,14,17,1,1,0.02,6.71,48.7,0,-0.5
2026-04-07,8,3,4,15,2,2,14,17,2,2,0.03,6.76,52,0,-0.5
2026-04-07,8,3,4,15,2,2,14,17,3,3,0.15,6.72,52.6,0,0
2026-04-07,8,3,4,15,2,2,14,17,4,4,0.13,6.77,52.1,0,0
2026-04-07,8,3,4,15,2,2,14,17,5,5,0.01,6.69,52.6,0,0
2026-04-07,8,3,4,15,2,2,14,17,6,6,-0.03,6.66,52.1,0,0.5
2026-04-07,8,4,5,15,3,2,14,17,1,1,0.14,6.72,52.8,0,0
2026-04-07,8,4,5,15,3,2,14,17,2,2,0.14,6.75,52,0,-0.5
2026-04-07,8,4,5,15,3,2,14,17,3,3,0.14,6.75,54,0,0
2026-04-07,8,4,5,15,3,2,14,17,4,4,-0.16,6.76,51,1,0
2026-04-07,8,4,5,15,3,2,14,17,5,5,-0.17,6.7,52,0,0
2026-04-07,8,4,5,15,3,2,14,17,6,6,0.01,6.75,46,1,-0.5
2026-04-07,8,5,5,15,3,2,14,17,1,1,-0.08,6.74,52,0,0
2026-04-07,8,5,5,15,3,2,14,17,2,2,0.01,6.79,53.8,0,-0.5
2026-04-07,8,5,5,15,3,2,14,17,3,3,-0.02,6.78,53,0,-0.5
2026-04-07,8,5,5,15,3,2,14,17,4,4,0.08,6.76,54.3,0,0
2026-04-07,8,5,5,15,3,2,14,17,5,5,0.13,6.76,52,0,0
2026-04-07,8,5,5,15,3,2,14,17,6,6,0.16,6.77,58.1,0,-0.5
2026-04-07,8,6,2,15,1,2,14,17,1,1,0.12,6.78,52.1,0,0
2026-04-07,8,6,2,15,1,2,14,17,2,2,0.2,6.77,53.2,0,0
2026-04-07,8,6,2,15,1,2,14,17,3,3,0.13,6.7,54.4,0,-0.5
2026-04-07,8,6,2,15,1,2,14,17,4,4,0.16,6.71,52,0,0
2026-04-07,8,6,2,15,1,2,14,17,5,5,0.21,6.71,52,0,0
2026-04-07,8,6,2,15,1,2,14,17,6,6,0.08,6.82,57.1,0,0
2026-04-07,8,7,4,13,2,2,13,17,1,1,0.06,6.74,44,3,0
2026-04-07,8,7,4,13,2,2,13,17,2,2,0.15,6.77,54.4,0,0
2026-04-07,8,7,4,13,2,2,13,17,3,3,0.08,6.72,52.6,0,0
2026-04-07,8,7,4,13,2,2,13,17,4,4,-0.03,6.69,47.8,0,0
2026-04-07,8,7,4,13,2,2,13,17,5,5,0.04,6.72,52.3,0,0
2026-04-07,8,7,4,13,2,2,13,17,6,6,0.16,6.74,52,0,-0.5
2026-04-07,8,8,6,13,3,2,12,17,1,1,-0.02,6.73,52,0,-0.5
2026-04-07,8,8,6,13,3,2,12,17,2,2,-0.05,6.64,52,0,0
2026-04-07,8,8,6,13,3,2,12,17,3,3,0.24,6.72,52.1,0,0
2026-04-07,8,8,6,13,3,2,12,17,4,4,-0.03,6.7,52.9,0,0
2026-04-07,8,8,6,13,3,2,12,17,5,5,0.02,6.69,52.1,0,0
2026-04-07,8,8,6,13,3,2,12,17,6,6,0.29,6.67,52,0,0
2026-04-07,8,9,7,15,4,2,11,17,1,1,-0.14,6.76,53.7,0,0
2026-04-07,8,9,7,15,4,2,11,17,2,2,-0.12,6.79,53.6,0,0
2026-04-07,8,9,7,15,4,2,11,17,3,3,-0.07,6.69,52,0,0.5
2026-04-07,8,9,7,15,4,2,11,17,4,4,-0.04,6.75,53,0,0
2026-04-07,8,9,7,15,4,2,11,17,5,5,-0.04,6.79,53.3,0,0
2026-04-07,8,9,7,15,4,2,11,17,6,6,-0.04,6.79,47,0,-0.5
2026-04-07,8,10,7,15,4,2,11,17,1,1,0.04,6.75,52,0,0
2026-04-07,8,10,7,15,4,2,11,17,2,2,-0.06,6.68,52.6,0,0
2026-04-07,8,10,7,15,4,2,11,17,3,3,-0.03,6.76,51,1,0
2026-04-07,8,10,7,15,4,2,11,17,4,4,0.01,6.8,52,0,0
2026-04-07,8,10,7,15,4,2,11,17,5,5,0.1,6.79,52.3,0,0
2026-04-07,8,10,7,15,4,2,11,17,6,6,0.02,6.7,52.6,0,0
2026-04-07,8,11,7,15,4,2,11,17,1,1,0.09,6.69,52.3,0,0
2026-04-07,8,11,7,15,4,2,11,17,2,2,0.06,6.79,53.2,0,0
2026-04-07,8,11,7,15,4,2,11,17,3,3,0.06,6.75,52.8,0,0
2026-04-07,8,11,7,15,4,2,11,17,4,4,0.27,6.74,47.7,0,0
2026-04-07,8,11,7,15,4,2,11,17,5,5,0.07,6.76,53,0,0
2026-04-07,8,11,7,15,4,2,11,17,6,6,0.09,6.77,53.5,0,0
2026-04-07,8,12,6,15,3,2,12,16,1,1,-0.15,6.79,52.9,0,0
2026-04-07,8,12,6,15,3,2,12,16,2,2,-0.08,6.82,52.2,0,0
2026-04-07,8,12,6,15,3,2,12,16,3,3,0.08,6.8,44,3,0
2026-04-07,8,12,6,15,3,2,12,16,4,4,-0.18,6.8,52,0,0
2026-04-07,8,12,6,15,3,2,12,16,5,5,-0.05,6.8,53.2,0,0
2026-04-07,8,12,6,15,3,2,12,16,6,6,0.07,6.77,52.6,0,0
2026-04-07,9,1,6,14,5,2,11,17,1,1,0.14,6.9,52,0,0
2026-04-07,9,1,6,14,5,2,11,17,2,2,0.01,6.76,46.5,0.5,0
2026-04-07,9,1,6,14,5,2,11,17,3,3,0.06,6.83,53,0,0.5
2026-04-07,9,1,6,14,5,2,11,17,4,4,-0.01,6.81,52.1,0,0.5
2026-04-07,9,1,6,14,5,2,11,17,5,5,0,6.87,52,0,0
2026-04-07,9,1,6,14,5,2,11,17,6,6,0.05,6.8,52,0,0.5
2026-04-07,9,2,3,14,2,2,16,17,1,1,0.03,6.73,52,0,0.5
2026-04-07,9,2,3,14,2,2,16,17,2,2,0.11,6.89,53.7,0,0
2026-04-07,9,2,3,14,2,2,16,17,3,3,0.12,6.84,45.5,1.5,0
2026-04-07,9,2,3,14,2,2,16,17,4,4,-0.05,6.88,52.3,0,0
2026-04-07,9,2,3,14,2,2,16,17,5,5,-0.04,6.76,52.6,0,0
2026-04-07,9,2,3,14,2,2,16,17,6,6,0.05,6.85,52.8,0,0
2026-04-07,9,3,3,14,2,2,15,17,1,1,0.05,6.8,52,0,0
2026-04-07,9,3,3,14,2,2,15,17,2,2,0.04,6.92,52,0,0
2026-04-07,9,3,3,14,2,2,15,17,3,3,-0.02,6.89,51.5,0.5,0
2026-04-07,9,3,3,14,2,2,15,17,4,4,0.1,6.87,53.7,0,0
2026-04-07,9,3,3,14,2,2,15,17,5,5,0.2,6.88,52,0,0
2026-04-07,9,3,3,14,2,2,15,17,6,6,0.07,6.83,53,0,0
2026-04-07,9,4,5,14,3,2,15,17,1,1,0.05,6.76,52.8,0,0
2026-04-07,9,4,5,14,3,2,15,17,2,2,0.13,6.82,52.9,0,0
2026-04-07,9,4,5,14,3,2,15,17,3,3,0.11,6.8,52,0,0
2026-04-07,9,4,5,14,3,2,15,17,4,4,0.05,6.79,52.1,0,0.5
2026-04-07,9,4,5,14,3,2,15,17,5,5,-0.01,6.82,52.9,0,0
2026-04-07,9,4,5,14,3,2,15,17,6,6,0.03,6.78,47,0,0
2026-04-07,9,5,4,14,2,2,15,17,1,1,-0.01,6.75,54.6,0,0
