race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-20,5,4,2025-10-20 11:55:00,5,創刊50周年第20回日刊ゲンダイ杯,5,4297,山田 哲也,1,43,52.5,1,0,0.1,6.49,50.49,63.11,7.46,55.93,71.19,31.01,47.29,33.06,53.72
2025-10-20,5,4,2025-10-20 11:55:00,5,創刊50周年第20回日刊ゲンダイ杯,6,4437,中田 元泰,1,39,53.3,0,0,0.15,6.23,47.66,61.68,7,62.5,75,34.38,50.78,49.17,59.17
2025-10-20,5,5,2025-10-20 12:21:00,5,創刊50周年第20回日刊ゲンダイ杯,1,4958,溝口 海義也,2,30,54.8,0,0,0.15,5.82,36.44,59.32,5.86,28.57,71.43,26.47,47.06,36.59,55.28
2025-10-20,5,5,2025-10-20 12:21:00,5,創刊50周年第20回日刊ゲンダイ杯,2,3973,崎 利仁,3,49,54.3,0,0,0.2,4.37,20,38.52,4.08,21.57,37.25,42,60,41.67,62.5
2025-10-20,5,5,2025-10-20 12:21:00,5,創刊50周年第20回日刊ゲンダイ杯,3,3581,加木 郁,3,52,52,1,0,0.2,4.83,26.73,43.56,4,12.5,37.5,20,36.19,28.45,44.83
2025-10-20,5,5,2025-10-20 12:21:00,5,創刊50周年第20回日刊ゲンダイ杯,4,5301,岩下 巧斗,3,23,52,0,0,0.18,4.19,21.43,35.71,2.53,5,12.5,32.26,46.77,30.08,46.34
2025-10-20,5,5,2025-10-20 12:21:00,5,創刊50周年第20回日刊ゲンダイ杯,5,3960,菊地 孝平,1,47,54.6,0,0,0.11,7.33,62.59,74.83,7.29,50,67.86,29.46,46.51,30.77,52.99
2025-10-20,5,5,2025-10-20 12:21:00,5,創刊50周年第20回日刊ゲンダイ杯,6,4239,竹田 辰也,1,41,52.4,0,0,0.17,6.28,45.95,62.16,5.4,40,60,44.66,61.17,33.87,53.23
2025-10-20,5,6,2025-10-20 12:49:00,5,創刊50周年第20回日刊ゲンダイ杯,1,3158,島川 光男,2,60,53,0,0,0.15,5.9,41.32,59.5,5.46,35.14,45.95,29.9,40.21,34.96,52.85
2025-10-20,5,6,2025-10-20 12:49:00,5,創刊50周年第20回日刊ゲンダイ杯,2,3701,大西 隆洋,3,52,55.9,1,0,0.16,3.97,16.67,34.31,0,0,0,43.62,58.51,33.62,49.14
2025-10-20,5,6,2025-10-20 12:49:00,5,創刊50周年第20回日刊ゲンダイ杯,3,4033,伊藤 将吉,1,47,52.1,0,0,0.14,6.46,49.28,68.12,6.21,47.37,57.89,38.97,57.35,32.48,47.01
2025-10-20,5,6,2025-10-20 12:49:00,5,創刊50周年第20回日刊ゲンダイ杯,4,5385,鈴木 柊介,4,20,55.4,0,0,0.19,2,1.32,9.21,1.29,0,0,23.6,37.08,31.03,44.83
2025-10-20,5,6,2025-10-20 12:49:00,5,創刊50周年第20回日刊ゲンダイ杯,5,5068,前田 滉,1,25,51.5,0,0,0.15,7.56,62.5,81.25,6.68,44.74,78.95,26.95,39.72,41.03,53.85
2025-10-20,5,6,2025-10-20 12:49:00,5,創刊50周年第20回日刊ゲンダイ杯,6,5344,谷口 丞,3,22,53.4,1,0,0.16,2.44,7.41,14.81,2.33,0,11.11,45.05,61.26,30.95,48.41
2025-10-20,5,7,2025-10-20 13:17:00,5,創刊50周年第20回日刊ゲンダイ杯,1,4505,島田 賢人,1,37,52.2,0,0,0.16,6.05,42.06,64.29,6.82,53.57,78.57,25.2,42.28,37.29,55.08
2025-10-20,5,7,2025-10-20 13:17:00,5,創刊50周年第20回日刊ゲンダイ杯,2,4270,岸本 雄貴,3,43,63.4,0,0,0.18,3.93,21.88,32.29,4.38,25,25,38.02,61.16,38.6,61.4
2025-10-20,5,7,2025-10-20 13:17:00,5,創刊50周年第20回日刊ゲンダイ杯,3,3681,山谷 央,3,52,52,0,0,0.16,5.45,37.76,52.04,5.23,30.99,52.11,22.83,41.3,26.4,40
2025-10-20,5,7,2025-10-20 13:17:00,5,創刊50周年第20回日刊ゲンダイ杯,4,4477,篠崎 仁志,1,37,54.3,0,0,0.14,6.82,46.96,66.96,4.29,0,14.29,26.67,44.17,37.93,49.14
2025-10-20,5,7,2025-10-20 13:17:00,5,創刊50周年第20回日刊ゲンダイ杯,5,3976,内田 圭,3,48,53.9,0,0,0.17,3.92,20.83,34.38,4.06,23.53,35.29,20.17,32.77,33.06,47.11
2025-10-20,5,7,2025-10-20 13:17:00,5,創刊50周年第20回日刊ゲンダイ杯,6,5005,石田 貴洋,3,29,52.1,1,0,0.15,5.09,24.49,51.02,5.28,27.78,55.56,28.79,50,27.83,46.09
2025-10-20,5,8,2025-10-20 13:45:00,5,創刊50周年第20回日刊ゲンダイ杯,1,4466,南 佑典,2,39,51,0,0,0.18,6.1,35.24,63.81,7.14,42.86,85.71,44.55,58.18,33.33,50
2025-10-20,5,8,2025-10-20 13:45:00,5,創刊50周年第20回日刊ゲンダイ杯,2,3297,藤丸 光一,3,58,50,0,0,0.19,4.61,20,42.22,0,0,0,42,59,34.75,57.63
2025-10-20,5,8,2025-10-20 13:45:00,5,創刊50周年第20回日刊ゲンダイ杯,3,4415,下出 卓矢,1,38,54,1,0,0.13,6.17,42.11,59.21,7.53,52.94,76.47,20.83,31.25,40.34,57.98
2025-10-20,5,8,2025-10-20 13:45:00,5,創刊50周年第20回日刊ゲンダイ杯,4,3293,宮内 由紀英,3,60,52.2,0,0,0.2,4.4,16.3,43.48,4.19,16.13,35.48,30,43.08,35.71,55.56
2025-10-20,5,8,2025-10-20 13:45:00,5,創刊50周年第20回日刊ゲンダイ杯,5,5371,早川 颯太,4,23,53.7,1,0,0.19,1.52,0,4.48,1.68,0,8,19.79,36.46,28.7,40
2025-10-20,5,8,2025-10-20 13:45:00,5,創刊50周年第20回日刊ゲンダイ杯,6,3362,間嶋 仁志,2,56,53.8,0,0,0.19,5.25,35.14,49.55,5.46,40,48,31.06,51.52,32.26,47.58
2025-10-20,5,9,2025-10-20 14:20:00,5,創刊50周年第20回日刊ゲンダイ杯,1,4967,中村 魁生,2,27,52.2,0,0,0.15,6.51,47.69,66.15,5.06,36.36,45.45,34.68,56.45,25.53,45.74
2025-10-20,5,9,2025-10-20 14:20:00,5,創刊50周年第20回日刊ゲンダイ杯,2,3226,浦田 信義,3,60,52,0,0,0.2,4.4,23.21,40.18,4.7,18.18,39.39,18,34,35.43,51.97
2025-10-20,5,9,2025-10-20 14:20:00,5,創刊50周年第20回日刊ゲンダイ杯,3,4297,山田 哲也,1,43,52.5,1,0,0.1,6.49,50.49,63.11,7.46,55.93,71.19,31.01,47.29,33.06,53.72
2025-10-20,5,9,2025-10-20 14:20:00,5,創刊50周年第20回日刊ゲンダイ杯,4,3566,川添 英正,3,55,52.1,0,0,0.19,4.94,29,49,3.8,13.33,20,30.41,47.3,27.18,45.63
2025-10-20,5,9,2025-10-20 14:20:00,5,創刊50周年第20回日刊ゲンダイ杯,5,4239,竹田 辰也,1,41,52.4,0,0,0.17,6.28,45.95,62.16,5.4,40,60,44.66,61.17,33.87,53.23
2025-10-20,5,9,2025-10-20 14:20:00,5,創刊50周年第20回日刊ゲンダイ杯,6,4232,笠 雅雄,3,42,59.2,1,0,0.17,3.49,15.85,26.83,3.67,16.67,16.67,30.08,45.86,43.33,58.33
2025-10-20,5,10,2025-10-20 14:58:00,5,創刊50周年第20回日刊ゲンダイ杯,1,4736,高倉 和士,2,34,53,0,0,0.12,7.24,56.88,74.31,6.5,33.33,72.22,30.34,48.97,33.33,42.74
2025-10-20,5,10,2025-10-20 14:58:00,5,創刊50周年第20回日刊ゲンダイ杯,2,4508,野間 大樹,3,37,52,1,0,0.18,4.84,32,49.33,4.74,23.53,41.18,28.03,41.67,25.86,45.69
2025-10-20,5,10,2025-10-20 14:58:00,5,創刊50周年第20回日刊ゲンダイ杯,3,3960,菊地 孝平,1,47,54.6,0,0,0.11,7.33,62.59,74.83,7.29,50,67.86,29.46,46.51,30.77,52.99
2025-10-20,5,10,2025-10-20 14:58:00,5,創刊50周年第20回日刊ゲンダイ杯,4,3158,島川 光男,2,60,53,0,0,0.15,5.9,41.32,59.5,5.46,35.14,45.95,29.9,40.21,34.96,52.85
2025-10-20,5,10,2025-10-20 14:58:00,5,創刊50周年第20回日刊ゲンダイ杯,5,2538,高橋 二朗,3,76,52.3,0,0,0.21,3.3,9.88,22.22,3.97,16.95,27.12,29.66,50.85,29.66,50
2025-10-20,5,10,2025-10-20 14:58:00,5,創刊50周年第20回日刊ゲンダイ杯,6,5104,山田 丈,2,27,52,1,0,0.17,5.85,42.27,55.67,6.73,36.36,81.82,26.28,48.18,44.92,61.02
2025-10-20,5,11,2025-10-20 15:36:00,5,創刊50周年第20回日刊ゲンダイ杯,1,4033,伊藤 将吉,1,47,52.1,0,0,0.14,6.46,49.28,68.12,6.21,47.37,57.89,38.97,57.35,32.48,47.01
2025-10-20,5,11,2025-10-20 15:36:00,5,創刊50周年第20回日刊ゲンダイ杯,2,3769,佐竹 恒彦,2,52,52.7,1,0,0.17,5.01,25.56,48.89,0,0,0,30.77,42.74,33.61,47.06
2025-10-20,5,11,2025-10-20 15:36:00,5,創刊50周年第20回日刊ゲンダイ杯,3,4053,芦澤 望,2,47,55.3,0,0,0.18,5.99,40.37,59.63,5.53,36.84,45.61,39.71,52.94,42.15,58.68
2025-10-20,5,11,2025-10-20 15:36:00,5,創刊50周年第20回日刊ゲンダイ杯,4,3976,内田 圭,3,48,53.9,0,0,0.17,3.92,20.83,34.38,4.06,23.53,35.29,20.17,32.77,33.06,47.11
2025-10-20,5,11,2025-10-20 15:36:00,5,創刊50周年第20回日刊ゲンダイ杯,5,3277,齋藤 勇,3,59,52,0,0,0.16,4.42,21,38,4.24,17.65,31.37,23.62,37.8,27.27,43.64
2025-10-20,5,11,2025-10-20 15:36:00,5,創刊50周年第20回日刊ゲンダイ杯,6,4980,佐々木 完太,1,29,52,0,0,0.15,7.08,51.26,73.11,0,0,0,41.73,53.54,34.96,49.59
2025-10-20,5,12,2025-10-20 16:14:00,5,創刊50周年第20回日刊ゲンダイ杯,1,5068,前田 滉,1,25,51.5,0,0,0.15,7.56,62.5,81.25,6.68,44.74,78.95,26.95,39.72,41.03,53.85
2025-10-20,5,12,2025-10-20 16:14:00,5,創刊50周年第20回日刊ゲンダイ杯,2,4706,三浦 洋次朗,2,36,51,0,0,0.17,5.49,34.23,54.05,6.06,45.71,60,33.87,54.84,30.33,52.46
2025-10-20,5,12,2025-10-20 16:14:00,5,創刊50周年第20回日刊ゲンダイ杯,3,4437,中田 元泰,1,39,53.3,0,0,0.15,6.23,47.66,61.68,7,62.5,75,34.38,50.78,49.17,59.17
2025-10-20,5,12,2025-10-20 16:14:00,5,創刊50周年第20回日刊ゲンダイ杯,4,3681,山谷 央,3,52,52,0,0,0.16,5.45,37.76,52.04,5.23,30.99,52.11,22.83,41.3,26.4,40
2025-10-20,5,12,2025-10-20 16:14:00,5,創刊50周年第20回日刊ゲンダイ杯,5,4958,溝口 海義也,2,30,54.8,0,0,0.15,5.82,36.44,59.32,5.86,28.57,71.43,26.47,47.06,36.59,55.28
2025-10-20,5,12,2025-10-20 16:14:00,5,創刊50周年第20回日刊ゲンダイ杯,6,3973,崎 利仁,3,49,54.3,0,0,0.2,4.37,20,38.52,4.08,21.57,37.25,42,60,41.67,62.5
2025-10-20,6,1,2025-10-20 11:00:00,5,BTS玉川27周年記念 Wave21杯,1,4358,松本 庸平,3,41,51,0,0,0.21,4.4,27.88,37.5,4.38,23.64,43.64,43.31,60.63,0,0
2025-10-20,6,1,2025-10-20 11:00:00,5,BTS玉川27周年記念 Wave21杯,2,4100,松田 隆司,3,46,52.9,0,0,0.17,4.66,25,46,5.03,27.03,45.95,35.66,53.49,0,0
2025-10-20,6,1,2025-10-20 11:00:00,5,BTS玉川27周年記念 Wave21杯,3,5156,坂野 さくら,3,28,46,1,0,0.17,4.07,25,30.26,3.19,7.41,22.22,40.91,50.76,44.44,44.44
2025-10-20,6,1,2025-10-20 11:00:00,5,BTS玉川27周年記念 Wave21杯,4,4346,前田 健太郎,3,40,55.6,0,0,0.19,4.13,27.84,37.11,5.27,36.36,36.36,32.5,42.5,22.22,44.44
2025-10-20,6,1,2025-10-20 11:00:00,5,BTS玉川27周年記念 Wave21杯,5,5046,松山 裕基,3,31,54.7,0,0,0.17,4.31,18.52,40.74,0,0,0,31.75,47.62,33.33,44.44
2025-10-20,6,1,2025-10-20 11:00:00,5,BTS玉川27周年記念 Wave21杯,6,5283,植木 美帆,4,21,47.9,1,0,0.23,3.36,13.64,24.24,2.05,5,5,29.82,45.61,0,0
2025-10-20,6,2,2025-10-20 11:29:00,5,BTS玉川27周年記念 Wave21杯,1,3372,加藤 雅之,3,58,52.3,0,0,0.22,3.78,14.1,30.77,4,33.33,33.33,29.41,52.94,0,0
2025-10-20,6,2,2025-10-20 11:29:00,5,BTS玉川27周年記念 Wave21杯,2,4268,和合 俊介,3,40,59.7,1,0,0.16,3.56,15.56,27.78,3.79,20.83,29.17,34.45,52.1,80,100
2025-10-20,6,2,2025-10-20 11:29:00,5,BTS玉川27周年記念 Wave21杯,3,3800,牧 宏次,2,51,52.7,0,0,0.16,5.25,39.78,48.39,5.46,34.62,61.54,29.25,50.94,0,0
2025-10-20,6,2,2025-10-20 11:29:00,5,BTS玉川27周年記念 Wave21杯,4,3690,河合 三弘,3,55,52.5,0,0,0.18,4.36,25.51,34.69,5.47,37.29,55.93,40.46,61.07,50,80
2025-10-20,6,2,2025-10-20 11:29:00,5,BTS玉川27周年記念 Wave21杯,5,4036,金田 諭,2,46,52,0,0,0.17,6.67,52.78,72.22,5.09,27.27,54.55,44.35,65.32,22.22,44.44
2025-10-20,6,2,2025-10-20 11:29:00,5,BTS玉川27周年記念 Wave21杯,6,4512,高野 哲史,1,36,52,0,0,0.15,6.78,49.31,69.44,5.56,22.22,44.44,26.13,45.05,0,0
2025-10-20,6,3,2025-10-20 12:06:00,5,BTS玉川27周年記念 Wave21杯,1,3741,松尾 基成,3,51,56.9,0,0,0.19,3.46,13.58,29.63,4.12,17.65,29.41,25.26,43.16,40,40
2025-10-20,6,3,2025-10-20 12:06:00,5,BTS玉川27周年記念 Wave21杯,2,3470,新田 芳美,3,55,47,0,0,0.17,5.35,33.73,49.4,4,22.22,33.33,31.01,48.06,0,0
2025-10-20,6,3,2025-10-20 12:06:00,5,BTS玉川27周年記念 Wave21杯,3,3611,岩崎 芳美,2,53,47,0,0,0.15,6.18,45.12,58.54,6.53,52.63,60.53,44.44,66.67,11.11,22.22
2025-10-20,6,3,2025-10-20 12:06:00,5,BTS玉川27周年記念 Wave21杯,4,3812,山崎 聖司,3,49,52.2,0,0,0.17,4.63,29.13,43.69,4.44,20.59,44.12,29.66,47.46,33.33,33.33
2025-10-20,6,3,2025-10-20 12:06:00,5,BTS玉川27周年記念 Wave21杯,5,4154,森安 弘雅,2,45,53.1,0,0,0.18,5.17,32.23,51.24,5.79,42.86,57.14,35.94,48.44,0,0
2025-10-20,6,3,2025-10-20 12:06:00,5,BTS玉川27周年記念 Wave21杯,6,4025,山本 隆幸,1,48,52,0,0,0.18,6.42,45.03,66.89,6.22,39.66,62.07,49.65,59.57,0,0
2025-10-20,6,4,2025-10-20 12:37:00,5,BTS玉川27周年記念 Wave21杯,1,3175,渡辺 千草,3,61,48,0,0,0.17,4.77,22.97,45.95,3.94,11.76,35.29,38.89,51.59,44.44,66.67
2025-10-20,6,4,2025-10-20 12:37:00,5,BTS玉川27周年記念 Wave21杯,2,4680,後藤 美翼,3,35,47,0,0,0.2,5.12,28.72,50,4.86,31.03,44.83,33.33,48.41,11.11,22.22
2025-10-20,6,4,2025-10-20 12:37:00,5,BTS玉川27周年記念 Wave21杯,3,4797,中山 将,2,33,52.2,1,0,0.15,6.07,40.91,60.91,5.62,30.77,57.69,38.81,55.22,11.11,33.33
2025-10-20,6,4,2025-10-20 12:37:00,5,BTS玉川27周年記念 Wave21杯,4,5161,登玉 隼百,2,26,52.8,0,0,0.13,5.46,36.61,50,5.8,40,60,25.41,38.52,11.11,11.11
2025-10-20,6,4,2025-10-20 12:37:00,5,BTS玉川27周年記念 Wave21杯,5,3849,中岡 正彦,1,47,52,0,0,0.14,7.41,60.87,78.26,7.44,66.67,72.22,51.8,68.35,22.22,44.44
2025-10-20,6,4,2025-10-20 12:37:00,5,BTS玉川27周年記念 Wave21杯,6,3156,金子 良昭,3,60,53,1,0,0.17,4.03,19.15,30.85,5.58,39.1,52.63,33.87,51.61,0,0
2025-10-20,6,5,2025-10-20 13:03:00,5,BTS玉川27周年記念 Wave21杯,1,4509,平見 真彦,1,36,52.7,1,0,0.18,5.22,29.31,50,5.87,40,56.67,29.84,45.16,44.44,55.56
2025-10-20,6,5,2025-10-20 13:03:00,5,BTS玉川27周年記念 Wave21杯,2,4175,川尻 泰輔,3,42,55.3,0,0,0.16,4.67,30.38,43.04,4.88,28,44,34.56,48.53,33.33,33.33
2025-10-20,6,5,2025-10-20 13:03:00,5,BTS玉川27周年記念 Wave21杯,3,3957,大谷 直弘,3,48,52.7,0,0,0.19,4.8,25.23,41.12,5.82,39.29,53.57,37.01,51.18,0,0
2025-10-20,6,5,2025-10-20 13:03:00,5,BTS玉川27周年記念 Wave21杯,4,3863,海老澤 泰行,3,51,56.3,1,0,0.16,3.86,15.38,28.21,4.8,30,50,45.86,63.16,0,0
2025-10-20,6,5,2025-10-20 13:03:00,5,BTS玉川27周年記念 Wave21杯,5,4100,松田 隆司,3,46,52.9,0,0,0.17,4.66,25,46,5.03,27.03,45.95,35.66,53.49,0,0
2025-10-20,6,5,2025-10-20 13:03:00,5,BTS玉川27周年記念 Wave21杯,6,5316,村松 将平,3,24,52,0,0,0.17,4.1,20.59,33.33,3.07,6.82,25,31.97,50.82,0,22.22
2025-10-20,6,6,2025-10-20 13:31:00,5,BTS玉川27周年記念 Wave21杯,1,5156,坂野 さくら,3,28,46,1,0,0.17,4.07,25,30.26,3.19,7.41,22.22,40.91,50.76,44.44,44.44
2025-10-20,6,6,2025-10-20 13:31:00,5,BTS玉川27周年記念 Wave21杯,2,5009,大賀 龍之介,2,28,53.1,1,0,0.15,4.5,30,40,5.25,28.57,60.71,35.11,48.09,0,0
2025-10-20,6,6,2025-10-20 13:31:00,5,BTS玉川27周年記念 Wave21杯,3,4635,峰重 力也,3,35,52.3,0,0,0.15,4.38,21.54,44.62,5.17,31.03,44.83,40,68.8,0,0
2025-10-20,6,6,2025-10-20 13:31:00,5,BTS玉川27周年記念 Wave21杯,4,4434,田中 辰彦,1,39,52.8,0,0,0.16,6.52,46.21,71.21,0,0,0,48.87,68.42,25,25
2025-10-20,6,6,2025-10-20 13:31:00,5,BTS玉川27周年記念 Wave21杯,5,4808,松尾 拓,2,37,51,0,0,0.17,6.53,48.57,66.43,7.79,65.52,86.21,18,33,50,70
2025-10-20,6,6,2025-10-20 13:31:00,5,BTS玉川27周年記念 Wave21杯,6,4782,浜崎 準也,3,38,52,2,0,0.17,4.57,23.38,41.56,5.55,36.84,47.37,45.45,65.29,90,90
2025-10-20,6,7,2025-10-20 14:07:00,5,BTS玉川27周年記念 Wave21杯,1,4172,森定 晃史,1,43,52,1,0,0.15,6.27,46.72,63.11,6.44,50,61.11,33.9,54.24,33.33,55.56
2025-10-20,6,7,2025-10-20 14:07:00,5,BTS玉川27周年記念 Wave21杯,2,4348,宮崎 奨,2,40,52.7,0,0,0.18,6.14,43.22,66.95,0,0,0,30.58,48.76,11.11,22.22
2025-10-20,6,7,2025-10-20 14:07:00,5,BTS玉川27周年記念 Wave21杯,3,5046,松山 裕基,3,31,54.7,0,0,0.17,4.31,18.52,40.74,0,0,0,31.75,47.62,33.33,44.44
2025-10-20,6,7,2025-10-20 14:07:00,5,BTS玉川27周年記念 Wave21杯,4,4203,小倉 康典,3,43,51.5,0,0,0.15,3.97,20.31,31.25,4.61,30.56,41.67,34.68,52.42,37.5,50
2025-10-20,6,7,2025-10-20 14:07:00,5,BTS玉川27周年記念 Wave21杯,5,3966,作間 章,1,46,53.4,0,0,0.19,6.38,45.65,67.39,7.38,54.17,87.5,36.84,51.88,0,0
2025-10-20,6,7,2025-10-20 14:07:00,5,BTS玉川27周年記念 Wave21杯,6,5196,鰐部 太空海,2,24,52,0,0,0.16,6.37,41.86,65.12,5.74,37.14,60,44.6,56.83,0,0
2025-10-20,6,8,2025-10-20 14:39:00,5,BTS玉川27周年記念 Wave21杯,1,4346,前田 健太郎,3,40,55.6,0,0,0.19,4.13,27.84,37.11,5.27,36.36,36.36,32.5,42.5,22.22,44.44
2025-10-20,6,8,2025-10-20 14:39:00,5,BTS玉川27周年記念 Wave21杯,2,3302,谷川 里江,3,58,46.5,1,0,0.17,4.34,21.54,38.46,4.25,31.25,31.25,35.16,51.56,22.22,44.44
2025-10-20,6,8,2025-10-20 14:39:00,5,BTS玉川27周年記念 Wave21杯,3,4630,岩永 雅人,1,38,52.1,1,0,0.17,5.77,41.73,58.27,5.68,36.36,54.55,37.96,58.39,33.33,44.44
2025-10-20,6,8,2025-10-20 14:39:00,5,BTS玉川27周年記念 Wave21杯,4,4961,西橋 奈未,1,29,47,0,0,0.15,7.34,54.92,68.85,6.68,46.43,60.71,29.57,48.7,0,0
2025-10-20,6,8,2025-10-20 14:39:00,5,BTS玉川27周年記念 Wave21杯,5,4268,和合 俊介,3,40,59.7,1,0,0.16,3.56,15.56,27.78,3.79,20.83,29.17,34.45,52.1,80,100
2025-10-20,6,8,2025-10-20 14:39:00,5,BTS玉川27周年記念 Wave21杯,6,4486,野村 誠,1,39,52,2,0,0.16,5.15,39.64,50.45,5.69,40,54.29,34.45,57.98,0,0
2025-10-20,6,9,2025-10-20 15:06:00,5,BTS玉川27周年記念 Wave21杯,1,4528,黒井 達矢,1,37,52.5,0,0,0.16,7.07,52.07,70.25,6.84,44.74,63.16,39.39,59.09,0,0
