race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-07-10,3,2,2025-07-10 11:43:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,5378,鈴木 結平太,4,21,51,1,0,0.21,1.4,0,2.13,0,0,0,40,53.33,40.63,56.25
2025-07-10,3,2,2025-07-10 11:43:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,4604,岩瀬 裕亮,1,37,52.2,0,0,0.14,7.16,49.59,74.8,7.45,55,80,35.71,57.14,25,33.33
2025-07-10,3,3,2025-07-10 12:09:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,3370,坪内 実,3,58,52.1,0,0,0.2,4.03,22.58,38.71,4.8,22.86,48.57,14.29,40,18.92,35.14
2025-07-10,3,3,2025-07-10 12:09:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4475,末永 祐輝,1,37,52.9,0,0,0.15,5.71,35.37,57.32,6,35,57.5,57.14,74.29,38.71,58.06
2025-07-10,3,3,2025-07-10 12:09:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4396,大田 直弥,3,39,53.6,0,0,0.2,4.86,25.53,43.62,4.75,20,50,33.33,47.22,42.42,72.73
2025-07-10,3,3,2025-07-10 12:09:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4122,安東 幸治,2,43,54.6,0,0,0.18,5.56,38,56,6.88,57.5,75,38.24,44.12,22.22,38.89
2025-07-10,3,3,2025-07-10 12:09:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,3202,三品 隆浩,3,60,52.2,0,0,0.2,4.67,28.21,43.59,5.1,30.7,48.25,27.78,47.22,24.24,45.45
2025-07-10,3,3,2025-07-10 12:09:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5377,鳥居塚 嶺王,4,21,49.5,0,0,0.16,2.2,2,6,0,0,0,35.29,47.06,38.89,52.78
2025-07-10,3,4,2025-07-10 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,3740,大澤 普司,1,51,54.6,0,0,0.17,6.31,47.19,65.17,7.19,51.35,70.27,29.41,47.06,41.18,70.59
2025-07-10,3,4,2025-07-10 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,3934,鋤柄 貴俊,3,48,52.4,0,0,0.16,4.58,25,43.48,5.42,35.09,56.14,32.43,40.54,30,50
2025-07-10,3,4,2025-07-10 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4197,渥美 卓郎,3,43,53.5,0,0,0.18,4.38,22.11,37.89,3.98,14.52,38.71,48.28,72.41,56.25,71.88
2025-07-10,3,4,2025-07-10 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4693,松下 誉士,3,41,52.5,0,0,0.19,4.5,22.64,38.68,4.45,19.05,40.48,20,34.29,27.78,52.78
2025-07-10,3,4,2025-07-10 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,3976,内田 圭,3,48,52.5,0,0,0.17,3.78,25.86,31.03,0,0,0,23.53,50,11.76,26.47
2025-07-10,3,4,2025-07-10 12:35:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,4411,沢田 昭宏,2,39,52.9,0,0,0.17,5.62,34.68,59.68,6.07,39.13,65.22,22.22,36.11,38.89,52.78
2025-07-10,3,5,2025-07-10 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,5273,山下 拓巳,3,23,52,0,0,0.18,4.22,28.57,37.76,2.7,10,10,23.33,53.33,53.85,65.38
2025-07-10,3,5,2025-07-10 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,3790,佐口 達也,3,53,52,0,0,0.18,3.59,17.39,28.26,5.68,41.27,49.21,46.67,60,23.53,41.18
2025-07-10,3,5,2025-07-10 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4979,中野 夢斗,3,29,52.1,0,0,0.19,4.57,28.09,42.7,4.27,23.53,37.25,41.38,65.52,31.25,46.88
2025-07-10,3,5,2025-07-10 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,5043,中村 日向,1,26,52.1,0,0,0.16,7.75,66.36,79.09,5.43,42.86,57.14,45.95,62.16,35.48,54.84
2025-07-10,3,5,2025-07-10 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4425,大井 清貴,3,39,54,0,0,0.17,4.69,26.04,46.88,5.28,27.78,61.11,27.78,44.44,51.35,67.57
2025-07-10,3,5,2025-07-10 13:02:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,4943,八木 治樹,3,34,53.5,0,0,0.15,4.43,20.59,38.24,5.77,34.62,61.54,28.57,50,50,55.26
2025-07-10,3,6,2025-07-10 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4669,井上 茂,3,40,52.8,0,0,0.18,5.09,25.97,48.05,4.52,19.05,42.86,23.53,50,28.95,47.37
2025-07-10,3,6,2025-07-10 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4082,濱崎 誠,3,45,52,0,0,0.18,4.99,35.06,45.45,4.1,20,30,25.71,51.43,28.57,42.86
2025-07-10,3,6,2025-07-10 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,3848,川上 聡介,3,47,57,0,0,0.14,5.19,30.63,50.45,5.77,46.15,50,20,28.57,25,50
2025-07-10,3,6,2025-07-10 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,5110,杉山 喜一,2,25,51,0,0,0.16,5.39,30.93,54.64,5.11,38.3,46.81,38.89,72.22,31.25,40.63
2025-07-10,3,6,2025-07-10 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4465,大西 賢,3,38,52,0,0,0.18,3.75,13.04,27.17,4.88,31.96,43.3,8.7,39.13,20,34.29
2025-07-10,3,6,2025-07-10 13:29:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5364,金子 怜央,4,25,52.8,1,0,0.2,1.22,0,1.69,1,0,0,48.57,57.14,38.71,51.61
2025-07-10,3,7,2025-07-10 14:01:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4821,妻鳥 晋也,3,33,56,0,0,0.19,5.05,31.18,51.61,7,44.44,88.89,27.27,42.42,35.29,55.88
2025-07-10,3,7,2025-07-10 14:01:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4028,田村 隆信,1,47,57.7,0,0,0.14,6.49,46.91,64.2,6.87,46.67,66.67,31.58,50,30.56,38.89
2025-07-10,3,7,2025-07-10 14:01:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,5249,三木 晴斗,3,23,52.2,0,0,0.15,4.73,28.57,42.86,3.22,22.22,22.22,40,48.57,39.13,60.87
2025-07-10,3,7,2025-07-10 14:01:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4396,大田 直弥,3,39,53.6,0,0,0.2,4.86,25.53,43.62,4.75,20,50,33.33,47.22,42.42,72.73
2025-07-10,3,7,2025-07-10 14:01:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4813,宮内 直哉,3,35,52,0,0,0.2,4.11,23.17,37.8,4.57,27.54,43.48,20.59,26.47,27.78,44.44
2025-07-10,3,7,2025-07-10 14:01:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5341,山道 諄也,4,23,55.1,0,0,0.26,1.4,1.19,1.19,1.48,0,0,35.29,64.71,38.24,52.94
2025-07-10,3,8,2025-07-10 14:28:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,3976,内田 圭,3,48,52.5,0,0,0.17,3.78,25.86,31.03,0,0,0,23.53,50,11.76,26.47
2025-07-10,3,8,2025-07-10 14:28:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,3591,後藤 孝義,3,56,52,0,0,0.18,3.74,14.75,26.23,0,0,0,48.48,75.76,39.39,63.64
2025-07-10,3,8,2025-07-10 14:28:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4693,松下 誉士,3,41,52.5,0,0,0.19,4.5,22.64,38.68,4.45,19.05,40.48,20,34.29,27.78,52.78
2025-07-10,3,8,2025-07-10 14:28:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,3564,桑原 啓,3,55,52.9,1,0,0.16,4.11,19.81,31.13,5.01,33.33,44.44,35.48,45.16,20,53.33
2025-07-10,3,8,2025-07-10 14:28:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,5388,佐野 優都,3,18,52.2,0,0,0.17,2.65,5,18.33,0,0,0,42.86,57.14,29.03,58.06
2025-07-10,3,8,2025-07-10 14:28:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,4976,金山 立樹,2,31,52.5,2,0,0.16,5.11,29.63,51.85,5.01,31.03,50,41.18,52.94,36.11,44.44
2025-07-10,3,9,2025-07-10 14:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,3653,品川 賢次,3,51,53.4,0,0,0.19,4.12,19.57,33.7,5.01,25,47.06,25.81,41.94,16.22,43.24
2025-07-10,3,9,2025-07-10 14:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4197,渥美 卓郎,3,43,53.5,0,0,0.18,4.38,22.11,37.89,3.98,14.52,38.71,48.28,72.41,56.25,71.88
2025-07-10,3,9,2025-07-10 14:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4122,安東 幸治,2,43,54.6,0,0,0.18,5.56,38,56,6.88,57.5,75,38.24,44.12,22.22,38.89
2025-07-10,3,9,2025-07-10 14:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4425,大井 清貴,3,39,54,0,0,0.17,4.69,26.04,46.88,5.28,27.78,61.11,27.78,44.44,51.35,67.57
2025-07-10,3,9,2025-07-10 14:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,3934,鋤柄 貴俊,3,48,52.4,0,0,0.16,4.58,25,43.48,5.42,35.09,56.14,32.43,40.54,30,50
2025-07-10,3,9,2025-07-10 14:56:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,5378,鈴木 結平太,4,21,51,1,0,0.21,1.4,0,2.13,0,0,0,40,53.33,40.63,56.25
2025-07-10,3,10,2025-07-10 15:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4411,沢田 昭宏,2,39,52.9,0,0,0.17,5.62,34.68,59.68,6.07,39.13,65.22,22.22,36.11,38.89,52.78
2025-07-10,3,10,2025-07-10 15:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4020,川上 清人,3,45,61.6,0,0,0.17,4.09,23.19,34.78,0,0,0,25.71,40,13.04,21.74
2025-07-10,3,10,2025-07-10 15:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,5043,中村 日向,1,26,52.1,0,0,0.16,7.75,66.36,79.09,5.43,42.86,57.14,45.95,62.16,35.48,54.84
2025-07-10,3,10,2025-07-10 15:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,3848,川上 聡介,3,47,57,0,0,0.14,5.19,30.63,50.45,5.77,46.15,50,20,28.57,25,50
2025-07-10,3,10,2025-07-10 15:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4475,末永 祐輝,1,37,52.9,0,0,0.15,5.71,35.37,57.32,6,35,57.5,57.14,74.29,38.71,58.06
2025-07-10,3,10,2025-07-10 15:24:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,4430,永田 秀二,2,39,55,0,0,0.17,5.51,34.48,53.45,6.38,46.92,64.62,44.83,65.52,52.94,64.71
2025-07-10,3,11,2025-07-10 15:54:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,4604,岩瀬 裕亮,1,37,52.2,0,0,0.14,7.16,49.59,74.8,7.45,55,80,35.71,57.14,25,33.33
2025-07-10,3,11,2025-07-10 15:54:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,3202,三品 隆浩,3,60,52.2,0,0,0.2,4.67,28.21,43.59,5.1,30.7,48.25,27.78,47.22,24.24,45.45
2025-07-10,3,11,2025-07-10 15:54:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,5110,杉山 喜一,2,25,51,0,0,0.16,5.39,30.93,54.64,5.11,38.3,46.81,38.89,72.22,31.25,40.63
2025-07-10,3,11,2025-07-10 15:54:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4979,中野 夢斗,3,29,52.1,0,0,0.19,4.57,28.09,42.7,4.27,23.53,37.25,41.38,65.52,31.25,46.88
2025-07-10,3,11,2025-07-10 15:54:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4028,田村 隆信,1,47,57.7,0,0,0.14,6.49,46.91,64.2,6.87,46.67,66.67,31.58,50,30.56,38.89
2025-07-10,3,11,2025-07-10 15:54:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,3740,大澤 普司,1,51,54.6,0,0,0.17,6.31,47.19,65.17,7.19,51.35,70.27,29.41,47.06,41.18,70.59
2025-07-10,3,12,2025-07-10 16:25:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,1,5002,上田 健太,1,29,51,0,0,0.15,5.8,39.47,57.89,6,47.37,52.63,28.21,46.15,16.67,30.56
2025-07-10,3,12,2025-07-10 16:25:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,2,4118,宇佐見 淳,1,44,52,0,0,0.15,6,43.2,58.4,5.82,40.82,59.18,50,58.82,31.03,37.93
2025-07-10,3,12,2025-07-10 16:25:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,3,4748,渡邉 雄朗,1,39,52,0,0,0.13,6.19,46.02,61.95,6.86,49.66,71.43,30.56,58.33,57.14,71.43
2025-07-10,3,12,2025-07-10 16:25:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,4,4452,松尾 祭,2,37,52,0,0,0.17,5.41,36.17,54.26,6.15,42.31,73.08,35.14,51.35,41.67,50
2025-07-10,3,12,2025-07-10 16:25:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,5,4471,新田 泰章,1,38,52,0,0,0.16,7.16,56.52,80.43,6.22,52.17,69.57,56.76,67.57,33.33,38.89
2025-07-10,3,12,2025-07-10 16:25:00,5,稲城 フルーツランド杯 第49回日刊スポーツ杯,6,4543,重木 輝彦,1,37,51.5,0,0,0.19,7.3,60.23,78.41,6.42,38.89,58.33,18.18,21.21,27.27,48.48
2025-07-10,5,1,2025-07-10 12:28:00,5,第2回坂上忍杯,1,4113,木村 浩士,3,44,54.9,0,0,0.19,4.51,23.4,41.49,4.61,27.78,44.44,34.04,55.32,30.51,49.15
2025-07-10,5,1,2025-07-10 12:28:00,5,第2回坂上忍杯,2,4150,山田 雄太,2,43,58.6,0,0,0.13,4.86,27.91,51.16,6.76,56.76,70.27,46.3,61.11,27.27,40
2025-07-10,5,1,2025-07-10 12:28:00,5,第2回坂上忍杯,3,4211,村田 敦,3,42,59.4,0,0,0.15,4.37,19.75,35.8,4.23,15.38,38.46,10,15,41.82,61.82
2025-07-10,5,1,2025-07-10 12:28:00,5,第2回坂上忍杯,4,5175,島崎 丈一朗,4,21,52,0,0,0.25,3.4,13.24,23.53,3.77,11.43,34.29,28.57,46.43,41.07,64.29
2025-07-10,5,1,2025-07-10 12:28:00,5,第2回坂上忍杯,5,4828,松山 将吾,1,30,51.5,0,0,0.14,6.48,47.01,64.1,6.88,59.18,69.39,25,44.64,32.73,43.64
2025-07-10,5,1,2025-07-10 12:28:00,5,第2回坂上忍杯,6,5300,横田 海人,3,22,51,0,0,0.18,2.22,8.11,12.16,1.57,0,0,5.13,30.77,43.75,66.67
2025-07-10,5,2,2025-07-10 12:59:00,5,第2回坂上忍杯,1,5211,高井 駿弥,3,26,50,0,0,0.17,3.84,17.5,25,2.4,6.67,6.67,43.4,64.15,35.71,60.71
2025-07-10,5,2,2025-07-10 12:59:00,5,第2回坂上忍杯,2,4672,守屋 大地,3,39,52,0,0,0.19,4.55,30.93,43.3,4.44,33.33,33.33,32.26,51.61,10.87,21.74
2025-07-10,5,2,2025-07-10 12:59:00,5,第2回坂上忍杯,3,4391,松田 祐季,1,39,52,0,0,0.16,6.78,50.48,68.57,5.56,55.56,55.56,22.73,36.36,29.17,52.08
2025-07-10,5,2,2025-07-10 12:59:00,5,第2回坂上忍杯,4,4538,笠置 博之,2,34,52.5,0,0,0.15,5.79,38.53,58.72,6,48,56,14.58,27.08,34.48,46.55
2025-07-10,5,2,2025-07-10 12:59:00,5,第2回坂上忍杯,5,4676,後藤 隼之,3,37,54.3,0,0,0.15,5.13,27.96,50.54,5.57,37.14,48.57,38.03,50.7,20,50
2025-07-10,5,2,2025-07-10 12:59:00,5,第2回坂上忍杯,6,5371,早川 颯太,4,22,54.6,0,0,0.19,1.34,0,2.99,1.31,0,0,63.49,77.78,22.64,41.51
2025-07-10,5,3,2025-07-10 13:27:00,5,第2回坂上忍杯,1,4031,飯島 誠,3,46,52,0,0,0.19,4.42,21.05,40.79,4.03,17.65,23.53,43.18,54.55,27.27,40
2025-07-10,5,3,2025-07-10 13:27:00,5,第2回坂上忍杯,2,3708,岡部 貴司,3,51,54.2,0,0,0.16,5.19,31.58,50.53,0,0,0,26.39,43.06,25.45,43.64
2025-07-10,5,3,2025-07-10 13:27:00,5,第2回坂上忍杯,3,3554,仲口 博崇,1,52,51.5,0,0,0.17,6.32,48.31,61.86,5.57,38.1,52.38,25,36.11,16.22,35.14
2025-07-10,5,3,2025-07-10 13:27:00,5,第2回坂上忍杯,4,4420,津久井 拓也,2,37,52,0,0,0.17,5.85,42.61,61.74,4.82,26.47,41.18,41.03,58.97,46.43,60.71
2025-07-10,5,3,2025-07-10 13:27:00,5,第2回坂上忍杯,5,4051,清水 敦揮,1,44,54.7,0,0,0.17,6.59,50.79,65.87,7.12,52.94,82.35,19.57,43.48,18.52,38.89
2025-07-10,5,3,2025-07-10 13:27:00,5,第2回坂上忍杯,6,5082,一色 凌雅,3,26,55.7,0,0,0.19,4.92,32.26,50.54,4.95,25,45,33.33,43.14,56.9,75.86
2025-07-10,5,4,2025-07-10 14:02:00,5,第2回坂上忍杯,1,3713,伊藤 誠二,3,50,52.7,0,0,0.14,5.84,40.95,56.19,6.65,47.06,70.59,20,31.11,12.77,23.4
2025-07-10,5,4,2025-07-10 14:02:00,5,第2回坂上忍杯,2,3775,泉 啓文,3,50,57.2,0,0,0.18,4.25,25,35,4.93,37.04,40.74,29.17,43.75,33.93,55.36
2025-07-10,5,4,2025-07-10 14:02:00,5,第2回坂上忍杯,3,4114,深澤 達徳,2,44,52,1,0,0.17,5.79,35.29,61.76,5.91,40.91,61.36,32.69,50,47.27,56.36
2025-07-10,5,4,2025-07-10 14:02:00,5,第2回坂上忍杯,4,5356,長谷川 暖,3,20,52,0,0,0.18,3.28,8.33,22.22,0,0,0,29.41,51.47,41.67,55
2025-07-10,5,4,2025-07-10 14:02:00,5,第2回坂上忍杯,5,4397,西村 拓也,1,38,52,0,0,0.13,7.11,48.87,68.42,6.37,42.11,63.16,43.48,56.52,39.66,55.17
2025-07-10,5,4,2025-07-10 14:02:00,5,第2回坂上忍杯,6,4199,北川 潤二,1,43,55.7,0,0,0.13,6.7,53.04,68.7,6.36,38.46,64.1,13.95,25.58,32.69,46.15
2025-07-10,5,5,2025-07-10 14:39:00,5,第2回坂上忍杯,1,5023,久永 祥平,3,30,51.5,0,0,0.15,4.89,29.63,48.15,4.72,24,40,32.26,46.77,27.45,39.22
2025-07-10,5,5,2025-07-10 14:39:00,5,第2回坂上忍杯,2,4109,谷津 幸宏,1,45,52.7,0,0,0.12,6.62,48.15,65.74,6.42,41.51,69.81,47.37,66.67,37.25,60.78
2025-07-10,5,5,2025-07-10 14:39:00,5,第2回坂上忍杯,3,5054,佐々木 大河,3,29,52,0,0,0.15,4.91,27.69,49.23,5.75,37.5,62.5,27.27,49.09,30.91,52.73
2025-07-10,5,5,2025-07-10 14:39:00,5,第2回坂上忍杯,4,4105,松下 直也,2,45,52,0,0,0.18,5.58,35.16,57.03,4.78,11.11,44.44,17.24,29.31,59.26,66.67
2025-07-10,5,5,2025-07-10 14:39:00,5,第2回坂上忍杯,5,4635,峰重 力也,3,35,52.7,0,0,0.15,5.04,31.48,53.7,5,37.5,50,18.75,29.17,34.55,61.82
2025-07-10,5,5,2025-07-10 14:39:00,5,第2回坂上忍杯,6,4086,寺本 重宣,2,45,50,0,0,0.16,6.45,49.41,68.24,6,37.04,60.49,42.11,52.63,38.46,48.72
2025-07-10,5,6,2025-07-10 15:11:00,5,第2回坂上忍杯,1,5175,島崎 丈一朗,4,21,52,0,0,0.25,3.4,13.24,23.53,3.77,11.43,34.29,28.57,46.43,41.07,64.29
2025-07-10,5,6,2025-07-10 15:11:00,5,第2回坂上忍杯,2,3831,安藤 裕貴,3,50,51.5,0,0,0.16,4.48,30.3,37.88,3.95,18.6,34.88,40.85,59.15,34.55,49.09
2025-07-10,5,6,2025-07-10 15:11:00,5,第2回坂上忍杯,3,3692,竹腰 正樹,3,54,52,0,0,0.16,5.82,43.14,59.8,5.82,41.18,58.82,41.33,56,35.71,66.07
2025-07-10,5,6,2025-07-10 15:11:00,5,第2回坂上忍杯,4,4356,長岡 良也,1,41,52,0,0,0.16,6.45,48.31,68.54,6,37.93,62.07,46.77,69.35,40.35,59.65
2025-07-10,5,6,2025-07-10 15:11:00,5,第2回坂上忍杯,5,3992,関口 智久,2,46,53,0,0,0.15,5.11,28,47,4.53,25.76,37.88,30.36,46.43,10.81,40.54
2025-07-10,5,6,2025-07-10 15:11:00,5,第2回坂上忍杯,6,4672,守屋 大地,3,39,52,0,0,0.19,4.55,30.93,43.3,4.44,33.33,33.33,32.26,51.61,10.87,21.74
2025-07-10,5,7,2025-07-10 15:47:00,5,第2回坂上忍杯,1,4432,黄金井 力良,2,39,55.7,0,0,0.17,5.6,37.29,59.32,6,32.14,67.86,17.65,41.18,37.14,51.43
2025-07-10,5,7,2025-07-10 15:47:00,5,第2回坂上忍杯,2,4793,金子 萌,2,35,51.5,0,0,0.16,6.09,43.48,60.87,5.78,44.44,44.44,23.26,34.88,40,52.73
2025-07-10,5,7,2025-07-10 15:47:00,5,第2回坂上忍杯,3,5211,高井 駿弥,3,26,50,0,0,0.17,3.84,17.5,25,2.4,6.67,6.67,43.4,64.15,35.71,60.71
2025-07-10,5,7,2025-07-10 15:47:00,5,第2回坂上忍杯,4,5344,谷口 丞,3,22,52.4,0,0,0.16,2.48,8.2,14.75,0,0,0,31.82,52.27,33.33,61.4
2025-07-10,5,7,2025-07-10 15:47:00,5,第2回坂上忍杯,5,4207,松下 一也,1,42,52.4,0,0,0.13,6.43,53.91,68.7,6.04,48,60,41.79,65.67,36.17,53.19
2025-07-10,5,7,2025-07-10 15:47:00,5,第2回坂上忍杯,6,4211,村田 敦,3,42,59.4,0,0,0.15,4.37,19.75,35.8,4.23,15.38,38.46,10,15,41.82,61.82
2025-07-10,5,8,2025-07-10 16:18:00,5,第2回坂上忍杯,1,3554,仲口 博崇,1,52,51.5,0,0,0.17,6.32,48.31,61.86,5.57,38.1,52.38,25,36.11,16.22,35.14
2025-07-10,5,8,2025-07-10 16:18:00,5,第2回坂上忍杯,2,4391,松田 祐季,1,39,52,0,0,0.16,6.78,50.48,68.57,5.56,55.56,55.56,22.73,36.36,29.17,52.08
2025-07-10,5,8,2025-07-10 16:18:00,5,第2回坂上忍杯,3,3713,伊藤 誠二,3,50,52.7,0,0,0.14,5.84,40.95,56.19,6.65,47.06,70.59,20,31.11,12.77,23.4
2025-07-10,5,8,2025-07-10 16:18:00,5,第2回坂上忍杯,4,4210,松村 康太,2,42,52.6,0,0,0.19,5.72,34.02,60.82,5.2,35,50,28.85,44.23,23.64,40
2025-07-10,5,8,2025-07-10 16:18:00,5,第2回坂上忍杯,5,4113,木村 浩士,3,44,54.9,0,0,0.19,4.51,23.4,41.49,4.61,27.78,44.44,34.04,55.32,30.51,49.15
2025-07-10,5,8,2025-07-10 16:18:00,5,第2回坂上忍杯,6,3793,高橋 真吾,3,52,57,1,0,0.16,4.73,33.78,47.3,4.1,25,37.5,35.48,54.84,32.2,49.15
2025-07-10,5,9,2025-07-10 16:47:00,5,第2回坂上忍杯,1,4150,山田 雄太,2,43,58.6,0,0,0.13,4.86,27.91,51.16,6.76,56.76,70.27,46.3,61.11,27.27,40
