race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-25,1,3,2025-08-25 16:11:00,5,第19回マンスリーBOATRACE杯,3,3463,乙津 康志,3,58,52,1,0,0.2,4.91,27.16,51.85,5.26,40,48.57,35.29,50,22.22,37.5
2025-08-25,1,3,2025-08-25 16:11:00,5,第19回マンスリーBOATRACE杯,4,4415,下出 卓矢,1,38,54.4,0,0,0.13,6.34,41.41,59.38,6.54,42.86,64.29,34.35,49.62,36.48,52.83
2025-08-25,1,3,2025-08-25 16:11:00,5,第19回マンスリーBOATRACE杯,5,4150,山田 雄太,2,43,57.1,0,0,0.13,5.1,30.95,54.76,7.26,57.89,84.21,24.59,34.43,28.47,43.75
2025-08-25,1,3,2025-08-25 16:11:00,5,第19回マンスリーBOATRACE杯,6,4648,木村 亮太,3,41,52,0,0,0.15,4.55,18.48,43.48,2.69,6.25,12.5,40.3,56.72,33.33,53.46
2025-08-25,1,4,2025-08-25 16:38:00,5,第19回マンスリーBOATRACE杯,1,4419,原 加央理,3,38,46,1,0,0.16,5.32,29.33,49.33,5.56,38.24,52.94,38.3,58.16,31.61,45.81
2025-08-25,1,4,2025-08-25 16:38:00,5,第19回マンスリーBOATRACE杯,2,3968,茶谷 信次,2,49,51.5,0,0,0.15,5.61,36.73,56.12,4.69,20.69,41.38,28.06,43.88,35.81,50
2025-08-25,1,4,2025-08-25 16:38:00,5,第19回マンスリーBOATRACE杯,3,4365,盛本 真輔,3,39,52,0,0,0.19,4.82,29.23,46.92,4.44,11.11,44.44,25,42,31.61,43.87
2025-08-25,1,4,2025-08-25 16:38:00,5,第19回マンスリーBOATRACE杯,4,4119,泥谷 一毅,2,44,52,1,0,0.18,5.9,40.38,61.54,0,0,0,29.85,46.27,32.19,49.32
2025-08-25,1,4,2025-08-25 16:38:00,5,第19回マンスリーBOATRACE杯,5,5300,横田 海人,3,22,52.2,1,0,0.18,2.4,9.57,12.77,2.67,20,20,27.93,49.55,32.21,39.6
2025-08-25,1,4,2025-08-25 16:38:00,5,第19回マンスリーBOATRACE杯,6,4075,中野 次郎,1,44,54.7,0,0,0.13,7.03,51.09,67.88,7.31,55.56,71.11,30,42.94,30.61,48.3
2025-08-25,1,5,2025-08-25 17:01:00,5,第19回マンスリーBOATRACE杯,1,5211,高井 駿弥,3,26,49.5,0,0,0.17,3.89,17.53,27.84,0,0,0,52.38,66.67,37.33,50.67
2025-08-25,1,5,2025-08-25 17:01:00,5,第19回マンスリーBOATRACE杯,2,4470,平田 健之佑,2,38,52,0,0,0.15,6.71,52.05,69.86,5.82,54.55,54.55,39.57,54.68,30.33,45.08
2025-08-25,1,5,2025-08-25 17:01:00,5,第19回マンスリーBOATRACE杯,3,4446,和田 兼輔,1,38,52,0,0,0.14,5.98,39.17,53.33,7.8,60,90,29.94,47.13,35,55.63
2025-08-25,1,5,2025-08-25 17:01:00,5,第19回マンスリーBOATRACE杯,4,4012,中村 有裕,2,45,54.6,0,0,0.15,6.27,47.2,64.8,5.73,36.36,54.55,33.97,49.36,23.57,47.13
2025-08-25,1,5,2025-08-25 17:01:00,5,第19回マンスリーBOATRACE杯,5,5066,鈴木 孝明,3,27,53,0,0,0.17,5.4,34.78,53.26,5.57,39.29,53.57,31.29,49.08,34.38,52.5
2025-08-25,1,5,2025-08-25 17:01:00,5,第19回マンスリーBOATRACE杯,6,4019,笠原 亮,1,45,52,0,0,0.17,6.87,46.94,67.35,7.84,62.16,78.38,46.81,63.83,45.22,61.78
2025-08-25,1,6,2025-08-25 17:28:00,5,第19回マンスリーBOATRACE杯,1,4856,豊田 健士郎,1,29,52,0,0,0.14,6.17,40.6,54.14,6.58,53.33,64.44,30.07,47.55,33.55,54.84
2025-08-25,1,6,2025-08-25 17:28:00,5,第19回マンスリーBOATRACE杯,2,3461,渡邊 哲也,3,58,57.4,1,0,0.19,3.28,12.82,21.79,4.08,14.29,36.73,42.36,56.94,31.65,51.27
2025-08-25,1,6,2025-08-25 17:28:00,5,第19回マンスリーBOATRACE杯,3,3831,安藤 裕貴,3,51,52,1,0,0.16,4.49,26.97,37.08,3.56,11.11,22.22,35.81,53.38,36.77,52.9
2025-08-25,1,6,2025-08-25 17:28:00,5,第19回マンスリーBOATRACE杯,4,5313,鈴木 唯央,3,25,52,1,0,0.18,2.61,3.03,12.12,2.21,5.19,15.58,28.1,47.93,28.48,44.37
2025-08-25,1,6,2025-08-25 17:28:00,5,第19回マンスリーBOATRACE杯,5,4752,西尾 亮輔,3,37,51,0,0,0.18,4.36,21.62,41.44,4.12,23.08,34.62,36.57,55.97,33.33,50
2025-08-25,1,6,2025-08-25 17:28:00,5,第19回マンスリーBOATRACE杯,6,4733,赤井 睦,3,36,46.5,0,0,0.16,5.69,37.78,56.67,5.26,47.37,52.63,33.14,48.26,30.63,48.75
2025-08-25,1,7,2025-08-25 17:55:00,5,第19回マンスリーBOATRACE杯,1,4888,金児 隆太,2,37,52.4,1,0,0.17,5.33,31.67,53.33,5.61,34.01,53.06,27.27,48.48,48.13,65.63
2025-08-25,1,7,2025-08-25 17:55:00,5,第19回マンスリーBOATRACE杯,2,3591,後藤 孝義,3,57,52,1,0,0.18,3.14,11.54,19.23,4.5,33.33,33.33,29.71,53.62,25.9,39.57
2025-08-25,1,7,2025-08-25 17:55:00,5,第19回マンスリーBOATRACE杯,3,4074,柳沢 一,1,44,52,0,0,0.14,7.15,56.49,77.1,6.92,44,76,32.32,48.78,31.61,43.87
2025-08-25,1,7,2025-08-25 17:55:00,5,第19回マンスリーBOATRACE杯,4,5334,樫葉 新心,3,21,45.5,0,0,0.2,3.11,6.6,16.98,0,0,0,33.15,50.28,38.36,53.46
2025-08-25,1,7,2025-08-25 17:55:00,5,第19回マンスリーBOATRACE杯,5,4274,長畑 友輔,3,43,51,0,0,0.15,4.31,23.6,39.33,4.61,26.79,41.07,23.3,43.69,25.33,41.33
2025-08-25,1,7,2025-08-25 17:55:00,5,第19回マンスリーBOATRACE杯,6,4633,森 智也,3,36,52,0,0,0.16,5.68,34.44,60,5.58,26.32,68.42,32.95,48.3,33.54,53.8
2025-08-25,1,8,2025-08-25 18:23:00,5,第19回マンスリーBOATRACE杯,1,4053,芦澤 望,2,47,56.8,0,0,0.18,6.2,42.15,61.98,5.54,37.5,56.25,32.39,50,35.48,51.61
2025-08-25,1,8,2025-08-25 18:23:00,5,第19回マンスリーBOATRACE杯,2,4229,市川 美宏,3,42,52.3,0,0,0.2,4.34,14.63,34.15,3.9,20.41,30.61,27.78,44.44,28.26,43.48
2025-08-25,1,8,2025-08-25 18:23:00,5,第19回マンスリーBOATRACE杯,3,4289,落合 直子,3,40,47,0,0,0.13,6.25,42.73,63.64,6.35,45.16,67.74,36.73,53.06,39.62,55.97
2025-08-25,1,8,2025-08-25 18:23:00,5,第19回マンスリーBOATRACE杯,4,5301,岩下 巧斗,3,22,51,0,0,0.18,3.8,13.16,31.58,2.63,3.33,11.11,28.81,42.37,40.74,54.32
2025-08-25,1,8,2025-08-25 18:23:00,5,第19回マンスリーBOATRACE杯,5,3554,仲口 博崇,1,53,52,0,0,0.17,6.37,48.57,65.71,5.68,43.9,58.54,32.93,50.61,32.69,47.44
2025-08-25,1,8,2025-08-25 18:23:00,5,第19回マンスリーBOATRACE杯,6,5300,横田 海人,3,22,52.2,1,0,0.18,2.4,9.57,12.77,2.67,20,20,27.93,49.55,32.21,39.6
2025-08-25,1,9,2025-08-25 18:54:00,5,第19回マンスリーBOATRACE杯,1,4175,川尻 泰輔,3,42,55.4,0,0,0.16,4.63,26.53,45.92,5.15,41.3,50,33.33,53.62,25,47.3
2025-08-25,1,9,2025-08-25 18:54:00,5,第19回マンスリーBOATRACE杯,2,3556,田中 信一郎,1,52,53.8,0,0,0.15,6.98,54.62,73.08,7.62,62.07,79.31,28.28,46.46,31.82,48.05
2025-08-25,1,9,2025-08-25 18:54:00,5,第19回マンスリーBOATRACE杯,3,3852,澤 大介,3,52,52.2,0,0,0.17,5.15,31.5,48.82,5.13,26.67,53.33,40.6,56.39,37.11,55.35
2025-08-25,1,9,2025-08-25 18:54:00,5,第19回マンスリーBOATRACE杯,4,4075,中野 次郎,1,44,54.7,0,0,0.13,7.03,51.09,67.88,7.31,55.56,71.11,30,42.94,30.61,48.3
2025-08-25,1,9,2025-08-25 18:54:00,5,第19回マンスリーBOATRACE杯,5,5222,津田 陸翔,2,24,52.3,0,0,0.17,5.7,31.82,57.95,5.47,29.41,58.82,33.88,51.37,34.19,50.97
2025-08-25,1,9,2025-08-25 18:54:00,5,第19回マンスリーBOATRACE杯,6,4150,山田 雄太,2,43,57.1,0,0,0.13,5.1,30.95,54.76,7.26,57.89,84.21,24.59,34.43,28.47,43.75
2025-08-25,1,10,2025-08-25 19:25:00,5,第19回マンスリーBOATRACE杯,1,4415,下出 卓矢,1,38,54.4,0,0,0.13,6.34,41.41,59.38,6.54,42.86,64.29,34.35,49.62,36.48,52.83
2025-08-25,1,10,2025-08-25 19:25:00,5,第19回マンスリーBOATRACE杯,2,4019,笠原 亮,1,45,52,0,0,0.17,6.87,46.94,67.35,7.84,62.16,78.38,46.81,63.83,45.22,61.78
2025-08-25,1,10,2025-08-25 19:25:00,5,第19回マンスリーBOATRACE杯,3,4286,平田 さやか,2,41,47.5,0,0,0.16,5.37,31.43,53.57,5.75,38.64,63.64,29.11,49.37,34.03,47.22
2025-08-25,1,10,2025-08-25 19:25:00,5,第19回マンスリーBOATRACE杯,4,5185,加藤 優弥,3,25,52.7,1,0,0.15,5.12,28.3,51.89,3.65,23.53,29.41,27.74,42.34,35.95,46.41
2025-08-25,1,10,2025-08-25 19:25:00,5,第19回マンスリーBOATRACE杯,5,4740,齋藤 達希,3,33,52.6,0,0,0.2,4.17,22.32,35.71,4.49,23.4,44.68,33.33,50.45,36.6,54.9
2025-08-25,1,10,2025-08-25 19:25:00,5,第19回マンスリーBOATRACE杯,6,4119,泥谷 一毅,2,44,52,1,0,0.18,5.9,40.38,61.54,0,0,0,29.85,46.27,32.19,49.32
2025-08-25,1,11,2025-08-25 19:58:00,5,第19回マンスリーBOATRACE杯,1,4225,土屋 千明,1,43,46.5,0,0,0.17,6.75,47.19,74.16,6.7,44.68,76.6,29.68,47.74,29.87,40.26
2025-08-25,1,11,2025-08-25 19:58:00,5,第19回マンスリーBOATRACE杯,2,4648,木村 亮太,3,41,52,0,0,0.15,4.55,18.48,43.48,2.69,6.25,12.5,40.3,56.72,33.33,53.46
2025-08-25,1,11,2025-08-25 19:58:00,5,第19回マンスリーBOATRACE杯,3,4856,豊田 健士郎,1,29,52,0,0,0.14,6.17,40.6,54.14,6.58,53.33,64.44,30.07,47.55,33.55,54.84
2025-08-25,1,11,2025-08-25 19:58:00,5,第19回マンスリーBOATRACE杯,4,3562,山下 和彦,2,56,52,0,0,0.17,6.17,42.48,64.71,7.76,64.71,94.12,37.41,53.74,35.67,56.05
2025-08-25,1,11,2025-08-25 19:58:00,5,第19回マンスリーBOATRACE杯,5,4243,西村 歩,2,39,47.5,0,0,0.16,5.7,38.04,56.52,5.36,40.91,45.45,35,54.17,22.08,33.12
2025-08-25,1,11,2025-08-25 19:58:00,5,第19回マンスリーBOATRACE杯,6,4365,盛本 真輔,3,39,52,0,0,0.19,4.82,29.23,46.92,4.44,11.11,44.44,25,42,31.61,43.87
2025-08-25,1,12,2025-08-25 20:30:00,5,第19回マンスリーBOATRACE杯,1,3554,仲口 博崇,1,53,52,0,0,0.17,6.37,48.57,65.71,5.68,43.9,58.54,32.93,50.61,32.69,47.44
2025-08-25,1,12,2025-08-25 20:30:00,5,第19回マンスリーBOATRACE杯,2,4419,原 加央理,3,38,46,1,0,0.16,5.32,29.33,49.33,5.56,38.24,52.94,38.3,58.16,31.61,45.81
2025-08-25,1,12,2025-08-25 20:30:00,5,第19回マンスリーBOATRACE杯,3,4888,金児 隆太,2,37,52.4,1,0,0.17,5.33,31.67,53.33,5.61,34.01,53.06,27.27,48.48,48.13,65.63
2025-08-25,1,12,2025-08-25 20:30:00,5,第19回マンスリーBOATRACE杯,4,4080,山崎 哲司,1,46,52,2,0,0.11,6.64,53.57,66.96,6.18,40,58.18,28.46,46.92,31.54,43.62
2025-08-25,1,12,2025-08-25 20:30:00,5,第19回マンスリーBOATRACE杯,5,4733,赤井 睦,3,36,46.5,0,0,0.16,5.69,37.78,56.67,5.26,47.37,52.63,33.14,48.26,30.63,48.75
2025-08-25,1,12,2025-08-25 20:30:00,5,第19回マンスリーBOATRACE杯,6,4012,中村 有裕,2,45,54.6,0,0,0.15,6.27,47.2,64.8,5.73,36.36,54.55,33.97,49.36,23.57,47.13
2025-08-25,2,1,2025-08-25 10:47:00,5,マクール杯,1,5247,大森 翼,3,23,52,0,0,0.18,4.17,17,37,3.94,23.53,29.41,33.33,44.44,22.22,44.44
2025-08-25,2,1,2025-08-25 10:47:00,5,マクール杯,2,4484,稲生 夏季,3,35,48.2,0,0,0.2,4.8,22.77,42.57,4.36,15.91,43.18,22.22,44.44,25,43.75
2025-08-25,2,1,2025-08-25 10:47:00,5,マクール杯,3,3619,長谷川 充,3,51,52.6,0,0,0.2,5.07,28.81,47.46,4.5,20,37.5,36.36,63.64,57.14,71.43
2025-08-25,2,1,2025-08-25 10:47:00,5,マクール杯,4,4911,片岡 大地,3,29,52,1,0,0.13,4.89,24.29,45.71,4.1,23.81,28.57,50,55.56,11.11,33.33
2025-08-25,2,1,2025-08-25 10:47:00,5,マクール杯,5,5327,西田 和加,4,21,48.4,0,0,0.21,1.28,0,1.67,1.09,0,0,0,25,44.44,66.67
2025-08-25,2,1,2025-08-25 10:47:00,5,マクール杯,6,4973,栗原 直也,3,33,52,0,0,0.19,5.3,30.63,54.95,5.17,29.76,51.19,12.5,25,16.67,27.78
2025-08-25,2,2,2025-08-25 11:16:00,5,マクール杯,1,5023,久永 祥平,3,30,52.2,0,0,0.15,4.95,27.55,47.96,4.73,18.18,45.45,33.33,44.44,22.22,33.33
2025-08-25,2,2,2025-08-25 11:16:00,5,マクール杯,2,4917,岩橋 裕馬,3,37,52.5,0,0,0.19,4.34,20.41,36.73,3.54,10.26,25.64,65,85,38.89,55.56
2025-08-25,2,2,2025-08-25 11:16:00,5,マクール杯,3,4639,雑賀 勇貴,3,34,53.3,0,0,0.18,4.34,22.5,37.5,4.92,30.77,53.85,44.44,44.44,22.22,66.67
2025-08-25,2,2,2025-08-25 11:16:00,5,マクール杯,4,3517,高橋 勲,2,57,53.6,0,0,0.14,5.56,38.24,53.68,4.83,26.19,42.86,35,55,66.67,66.67
2025-08-25,2,2,2025-08-25 11:16:00,5,マクール杯,5,4509,平見 真彦,1,36,53,1,0,0.18,5.59,30.43,54.78,4.74,17.65,44.12,62.5,100,0,25
2025-08-25,2,2,2025-08-25 11:16:00,5,マクール杯,6,5151,山下 奈緒,3,30,47,0,0,0.24,4.17,14.68,31.19,0,0,0,55.56,55.56,11.11,33.33
2025-08-25,2,3,2025-08-25 11:45:00,5,マクール杯,1,5306,河内 悠利杏,3,22,47,1,0,0.22,2.46,3.7,9.88,1,0,0,22.22,33.33,55.56,55.56
2025-08-25,2,3,2025-08-25 11:45:00,5,マクール杯,2,4381,田路 朋史,1,40,52,0,0,0.15,5.75,38.6,56.14,6.81,56.25,75,58.82,58.82,33.33,44.44
2025-08-25,2,3,2025-08-25 11:45:00,5,マクール杯,3,3712,淺香 文武,3,50,54.4,0,0,0.15,5.21,35.96,56.14,5.12,21.21,48.48,33.33,44.44,46.67,53.33
2025-08-25,2,3,2025-08-25 11:45:00,5,マクール杯,4,4983,前田 篤哉,1,28,52,0,0,0.17,6.4,50.41,66.94,5.9,45,60,22.22,44.44,33.33,55.56
2025-08-25,2,3,2025-08-25 11:45:00,5,マクール杯,5,4478,櫻本 あゆみ,2,37,47.7,0,0,0.16,5.88,43.81,57.14,5.18,31.82,40.91,33.33,33.33,11.11,11.11
2025-08-25,2,3,2025-08-25 11:45:00,5,マクール杯,6,5137,川原 涼,2,25,53.1,2,0,0.14,5.22,34.04,48.94,4.14,24.14,34.48,44.44,72.22,11.11,33.33
2025-08-25,2,4,2025-08-25 12:14:00,5,マクール杯,1,4579,中嶋 健一郎,1,36,52.4,0,0,0.15,6.9,48.33,71.67,6.07,42.86,64.29,11.11,33.33,44.44,66.67
2025-08-25,2,4,2025-08-25 12:14:00,5,マクール杯,2,3769,佐竹 恒彦,2,51,52,1,0,0.17,5.13,30.56,48.61,5.41,35.29,58.82,60,60,11.11,22.22
2025-08-25,2,4,2025-08-25 12:14:00,5,マクール杯,3,4550,石岡 将太,3,36,54.1,0,0,0.16,5.36,33.64,51.4,4.48,24,48,60,80,12.5,25
2025-08-25,2,4,2025-08-25 12:14:00,5,マクール杯,4,4382,高山 智至,3,40,53.4,0,0,0.17,4.07,18.56,35.05,4.48,14.29,52.38,0,22.22,60,60
2025-08-25,2,4,2025-08-25 12:14:00,5,マクール杯,5,4432,黄金井 力良,2,39,55.3,0,0,0.17,5.41,32.31,53.08,5.4,23.08,61.54,44.44,88.89,36.36,81.82
2025-08-25,2,4,2025-08-25 12:14:00,5,マクール杯,6,4036,金田 諭,2,46,52,0,0,0.17,6.59,50.42,71.43,6.41,47.25,67.03,33.33,33.33,33.33,41.67
2025-08-25,2,5,2025-08-25 12:44:00,5,マクール杯,1,4706,三浦 洋次朗,2,36,50.5,0,0,0.17,5.25,28.07,50,5.85,44.44,62.96,33.33,55.56,66.67,88.89
2025-08-25,2,5,2025-08-25 12:44:00,5,マクール杯,2,4973,栗原 直也,3,33,52,0,0,0.19,5.3,30.63,54.95,5.17,29.76,51.19,12.5,25,16.67,27.78
2025-08-25,2,5,2025-08-25 12:44:00,5,マクール杯,3,3482,金子 猛志,3,54,56.3,0,0,0.16,5.47,36.13,57.14,6.58,54.55,63.64,11.11,11.11,12.5,12.5
2025-08-25,2,5,2025-08-25 12:44:00,5,マクール杯,4,4486,野村 誠,1,39,52.2,1,0,0.16,5.68,43,59,6.19,38.71,66.13,12.5,12.5,22.22,22.22
2025-08-25,2,5,2025-08-25 12:44:00,5,マクール杯,5,3967,鈴木 茂高,3,45,56.2,0,0,0.21,4.4,25,41.25,3.57,21.43,35.71,52.63,57.89,36.36,63.64
2025-08-25,2,5,2025-08-25 12:44:00,5,マクール杯,6,4540,相原 利章,3,38,52,0,0,0.13,5.69,37.38,55.14,5.55,37.93,51.72,22.22,44.44,44.44,77.78
2025-08-25,2,6,2025-08-25 13:14:00,5,マクール杯,1,4982,中村 将隆,3,29,52.8,0,0,0.17,5.04,28.4,49.38,0,0,0,22.22,66.67,40,70
2025-08-25,2,6,2025-08-25 13:14:00,5,マクール杯,2,3613,角谷 健吾,2,52,51,0,0,0.15,6.47,53.15,63.96,6.38,51.06,63.83,17.65,23.53,62.5,100
2025-08-25,2,6,2025-08-25 13:14:00,5,マクール杯,3,3517,高橋 勲,2,57,53.6,0,0,0.14,5.56,38.24,53.68,4.83,26.19,42.86,35,55,66.67,66.67
2025-08-25,2,6,2025-08-25 13:14:00,5,マクール杯,4,4604,岩瀬 裕亮,1,37,52,0,0,0.14,7.31,54.01,80.29,6.83,50,75,22.22,33.33,44.44,88.89
2025-08-25,2,6,2025-08-25 13:14:00,5,マクール杯,5,5247,大森 翼,3,23,52,0,0,0.18,4.17,17,37,3.94,23.53,29.41,33.33,44.44,22.22,44.44
2025-08-25,2,6,2025-08-25 13:14:00,5,マクール杯,6,4049,荒川 健太,2,44,54.9,0,0,0.17,6.08,42.48,60.18,5.92,30.77,61.54,33.33,44.44,11.11,44.44
2025-08-25,2,7,2025-08-25 13:45:00,5,マクール杯,1,4478,櫻本 あゆみ,2,37,47.7,0,0,0.16,5.88,43.81,57.14,5.18,31.82,40.91,33.33,33.33,11.11,11.11
2025-08-25,2,7,2025-08-25 13:45:00,5,マクール杯,2,5151,山下 奈緒,3,30,47,0,0,0.24,4.17,14.68,31.19,0,0,0,55.56,55.56,11.11,33.33
2025-08-25,2,7,2025-08-25 13:45:00,5,マクール杯,3,4484,稲生 夏季,3,35,48.2,0,0,0.2,4.8,22.77,42.57,4.36,15.91,43.18,22.22,44.44,25,43.75
2025-08-25,2,7,2025-08-25 13:45:00,5,マクール杯,4,5327,西田 和加,4,21,48.4,0,0,0.21,1.28,0,1.67,1.09,0,0,0,25,44.44,66.67
2025-08-25,2,7,2025-08-25 13:45:00,5,マクール杯,5,5306,河内 悠利杏,3,22,47,1,0,0.22,2.46,3.7,9.88,1,0,0,22.22,33.33,55.56,55.56
2025-08-25,2,7,2025-08-25 13:45:00,5,マクール杯,6,3289,高橋 淳美,4,62,46.5,0,0,0.21,4.58,21.54,41.54,6,33.33,72.22,22.22,55.56,7.69,23.08
2025-08-25,2,8,2025-08-25 14:16:00,5,マクール杯,1,4983,前田 篤哉,1,28,52,0,0,0.17,6.4,50.41,66.94,5.9,45,60,22.22,44.44,33.33,55.56
2025-08-25,2,8,2025-08-25 14:16:00,5,マクール杯,2,4432,黄金井 力良,2,39,55.3,0,0,0.17,5.41,32.31,53.08,5.4,23.08,61.54,44.44,88.89,36.36,81.82
2025-08-25,2,8,2025-08-25 14:16:00,5,マクール杯,3,4911,片岡 大地,3,29,52,1,0,0.13,4.89,24.29,45.71,4.1,23.81,28.57,50,55.56,11.11,33.33
2025-08-25,2,8,2025-08-25 14:16:00,5,マクール杯,4,5137,川原 涼,2,25,53.1,2,0,0.14,5.22,34.04,48.94,4.14,24.14,34.48,44.44,72.22,11.11,33.33
2025-08-25,2,8,2025-08-25 14:16:00,5,マクール杯,5,4917,岩橋 裕馬,3,37,52.5,0,0,0.19,4.34,20.41,36.73,3.54,10.26,25.64,65,85,38.89,55.56
2025-08-25,2,8,2025-08-25 14:16:00,5,マクール杯,6,3686,鳥居塚 孝博,2,50,51,0,0,0.14,5.82,39.29,61.61,5.42,38.46,57.69,44.44,66.67,33.33,44.44
2025-08-25,2,9,2025-08-25 14:48:00,5,マクール杯,1,4486,野村 誠,1,39,52.2,1,0,0.16,5.68,43,59,6.19,38.71,66.13,12.5,12.5,22.22,22.22
2025-08-25,2,9,2025-08-25 14:48:00,5,マクール杯,2,3619,長谷川 充,3,51,52.6,0,0,0.2,5.07,28.81,47.46,4.5,20,37.5,36.36,63.64,57.14,71.43
2025-08-25,2,9,2025-08-25 14:48:00,5,マクール杯,3,3769,佐竹 恒彦,2,51,52,1,0,0.17,5.13,30.56,48.61,5.41,35.29,58.82,60,60,11.11,22.22
2025-08-25,2,9,2025-08-25 14:48:00,5,マクール杯,4,4579,中嶋 健一郎,1,36,52.4,0,0,0.15,6.9,48.33,71.67,6.07,42.86,64.29,11.11,33.33,44.44,66.67
2025-08-25,2,9,2025-08-25 14:48:00,5,マクール杯,5,4706,三浦 洋次朗,2,36,50.5,0,0,0.17,5.25,28.07,50,5.85,44.44,62.96,33.33,55.56,66.67,88.89
2025-08-25,2,9,2025-08-25 14:48:00,5,マクール杯,6,3315,広瀬 聖仁,3,59,52.3,1,1,0.16,4.83,23.4,50,4.4,20,50,22.22,22.22,0,0
2025-08-25,2,10,2025-08-25 15:21:00,5,マクール杯,1,4049,荒川 健太,2,44,54.9,0,0,0.17,6.08,42.48,60.18,5.92,30.77,61.54,33.33,44.44,11.11,44.44
2025-08-25,2,10,2025-08-25 15:21:00,5,マクール杯,2,4509,平見 真彦,1,36,53,1,0,0.18,5.59,30.43,54.78,4.74,17.65,44.12,62.5,100,0,25
2025-08-25,2,10,2025-08-25 15:21:00,5,マクール杯,3,4382,高山 智至,3,40,53.4,0,0,0.17,4.07,18.56,35.05,4.48,14.29,52.38,0,22.22,60,60
2025-08-25,2,10,2025-08-25 15:21:00,5,マクール杯,4,3482,金子 猛志,3,54,56.3,0,0,0.16,5.47,36.13,57.14,6.58,54.55,63.64,11.11,11.11,12.5,12.5
