race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-01-10,3,6,2026-01-10 10:30:00,5,第49回報知新聞社杯,1,5107,松本 真広,3,26,49.3,0,0,0.17,5.02,32.31,44.62,4,14.29,28.57,26.9,47.59,31.06,53.03
2026-01-10,3,6,2026-01-10 10:30:00,5,第49回報知新聞社杯,2,4880,澤崎 雄哉,3,30,51.1,0,0,0.17,4.72,24.59,47.54,5.56,36.51,55.56,32.03,47.06,34.71,52.94
2026-01-10,3,6,2026-01-10 10:30:00,5,第49回報知新聞社杯,3,5315,浅井 翼,3,25,49.6,0,0,0.17,2.84,11.43,18.57,2.75,10.71,19.64,29.66,44.83,24.29,47.14
2026-01-10,3,6,2026-01-10 10:30:00,5,第49回報知新聞社杯,4,4067,永井 源,1,45,52.9,0,0,0.17,6.08,47,62,6.26,51.28,66.67,27.7,43.24,30.86,44.44
2026-01-10,3,6,2026-01-10 10:30:00,5,第49回報知新聞社杯,5,4778,堤 啓輔,3,40,52.3,0,0,0.17,5.22,37.18,50,5.41,28.13,50,30.92,44.74,35.71,51.19
2026-01-10,3,6,2026-01-10 10:30:00,5,第49回報知新聞社杯,6,5378,鈴木 結平太,4,21,50.5,0,0,0.24,1.7,1.75,3.51,1.5,0,0,26.32,42.11,32.35,53.53
2026-01-10,3,7,2026-01-10 10:36:00,5,第49回報知新聞社杯,1,5147,田中 勇輔,4,31,50.2,0,0,0.16,3.56,11.27,25.35,4.84,29.73,37.84,28.48,48.73,30.57,42.68
2026-01-10,3,7,2026-01-10 10:36:00,5,第49回報知新聞社杯,2,4483,北野 輝季,1,36,52.7,0,0,0.14,7,50.96,69.23,6.42,41.67,58.33,33.33,46.41,28.57,44.81
2026-01-10,3,7,2026-01-10 10:36:00,5,第49回報知新聞社杯,3,5067,山田 真聖,3,27,59.7,0,0,0.14,4.72,24.42,40.7,5.06,37.5,37.5,35.29,51.63,41.94,52.9
2026-01-10,3,7,2026-01-10 10:36:00,5,第49回報知新聞社杯,4,5339,石井 伸長,3,25,51,1,0,0.16,4.79,28,42.67,5,36.36,63.64,37.91,51.63,30.66,39.42
2026-01-10,3,7,2026-01-10 10:36:00,5,第49回報知新聞社杯,5,5337,出畑 孝成,3,19,53,0,0,0.18,3.49,15.71,24.29,0,0,0,40,60,44.08,57.89
2026-01-10,3,7,2026-01-10 10:36:00,5,第49回報知新聞社杯,6,5109,川崎 智稔,3,26,51.1,0,0,0.14,4.38,22.99,40.23,4.44,33.33,33.33,36.48,48.43,43.26,56.74
2026-01-10,3,8,2026-01-10 10:42:00,5,第49回報知新聞社杯,1,4641,磯村 匠,3,34,50,0,0,0.18,4.39,25.68,43.24,5.47,32.56,48.84,32.47,50,24.82,48.23
2026-01-10,3,8,2026-01-10 10:42:00,5,第49回報知新聞社杯,2,3630,黒田 誠司,4,56,53.6,0,0,0.17,3.68,12,28,5.67,38.89,50,20.9,33.58,35.1,55.63
2026-01-10,3,8,2026-01-10 10:42:00,5,第49回報知新聞社杯,3,5319,近藤 颯斗,3,24,52.2,0,0,0.13,5.38,30.26,56.58,2.92,8,16,26.53,40.14,31.97,45.58
2026-01-10,3,8,2026-01-10 10:42:00,5,第49回報知新聞社杯,4,5382,山下 心一,3,21,52,1,0,0.16,2.7,7.81,17.19,0,0,0,26.39,39.58,34.29,50
2026-01-10,3,8,2026-01-10 10:42:00,5,第49回報知新聞社杯,5,4324,海野 康志郎,1,38,59,0,0,0.14,7.32,53.55,67.1,5.57,33.33,42.86,27.45,39.87,35.97,53.24
2026-01-10,3,8,2026-01-10 10:42:00,5,第49回報知新聞社杯,6,4865,立具 敬司,3,35,52.4,0,0,0.17,4.67,25.4,42.86,4.83,27.78,38.89,44.81,59.09,22.13,39.34
2026-01-10,3,9,2026-01-10 10:48:00,5,第49回報知新聞社杯,1,4411,沢田 昭宏,2,39,55.1,0,0,0.16,5.27,33.72,50,6.09,46.88,65.63,35.67,52.87,23.45,42.76
2026-01-10,3,9,2026-01-10 10:48:00,5,第49回報知新聞社杯,2,5303,土井 歩夢,3,22,51.7,1,0,0.17,5.67,35.58,55.77,4.44,18.52,44.44,38.56,61.44,38.99,50.94
2026-01-10,3,9,2026-01-10 10:48:00,5,第49回報知新聞社杯,3,5110,杉山 喜一,3,26,50.6,0,0,0.15,5.26,30.83,50.83,4.93,28.26,41.3,29.87,49.35,34.39,47.77
2026-01-10,3,9,2026-01-10 10:48:00,5,第49回報知新聞社杯,4,4821,妻鳥 晋也,3,34,56.2,0,0,0.18,5.46,37,54,5.67,33.33,66.67,30.52,49.35,39.47,56.58
2026-01-10,3,9,2026-01-10 10:48:00,5,第49回報知新聞社杯,5,5374,木山 大聖,3,22,50.1,0,0,0.17,2.67,4.69,15.63,0,0,0,38,52,28.06,52.52
2026-01-10,3,9,2026-01-10 10:48:00,5,第49回報知新聞社杯,6,4979,中野 夢斗,2,29,52.5,0,0,0.16,5.43,37.84,58.11,4.69,30.77,43.59,32,50.67,34.87,52.63
2026-01-10,3,10,2026-01-10 10:54:00,5,第49回報知新聞社杯,1,4962,畑 竜生,2,29,51.7,1,0,0.15,6.08,39.62,65.09,4.68,29.03,41.94,33.55,48.03,35.48,58.06
2026-01-10,3,10,2026-01-10 10:54:00,5,第49回報知新聞社杯,2,5315,浅井 翼,3,25,49.6,0,0,0.17,2.84,11.43,18.57,2.75,10.71,19.64,29.66,44.83,24.29,47.14
2026-01-10,3,10,2026-01-10 10:54:00,5,第49回報知新聞社杯,3,4976,金山 立樹,4,31,52.6,0,0,0.21,4.98,30.91,49.09,5.03,31.65,49.37,29.17,48.61,33.76,46.5
2026-01-10,3,10,2026-01-10 10:54:00,5,第49回報知新聞社杯,4,4866,橋本 英一,3,35,56.2,0,0,0.16,4.8,25,50,4.2,30,30,25.53,39.01,43.83,61.11
2026-01-10,3,10,2026-01-10 10:54:00,5,第49回報知新聞社杯,5,4142,平野 和明,2,44,53.1,0,0,0.17,5.53,33.33,54.17,6.11,41.67,63.89,32.26,49.68,39.01,56.74
2026-01-10,3,10,2026-01-10 10:54:00,5,第49回報知新聞社杯,6,4652,酒見 峻介,2,40,51.9,1,0,0.16,4.83,30.3,50.51,5.71,37.68,52.17,47.68,62.25,30.53,52.67
2026-01-10,3,11,2026-01-10 11:00:00,5,第49回報知新聞社杯,1,4467,渡邉 俊介,2,39,52.3,0,0,0.13,6.19,41.59,63.72,6.07,42.86,71.43,28.86,49.66,25,42.65
2026-01-10,3,11,2026-01-10 11:00:00,5,第49回報知新聞社杯,2,4778,堤 啓輔,3,40,52.3,0,0,0.17,5.22,37.18,50,5.41,28.13,50,30.92,44.74,35.71,51.19
2026-01-10,3,11,2026-01-10 11:00:00,5,第49回報知新聞社杯,3,4103,山崎 善庸,3,46,53.5,0,0,0.23,4.14,18.06,34.72,3.17,16.67,16.67,28.95,47.37,34.21,48.68
2026-01-10,3,11,2026-01-10 11:00:00,5,第49回報知新聞社杯,4,4383,竹田 吉行,2,40,53.4,0,0,0.16,5.63,37.36,58.24,4.88,25,45.83,40.67,55.33,29.32,42.86
2026-01-10,3,11,2026-01-10 11:00:00,5,第49回報知新聞社杯,5,4202,浮田 圭浩,3,43,56.2,0,0,0.18,4.54,23.53,42.16,4.82,22.73,40.91,29.11,46.2,30.52,47.4
2026-01-10,3,11,2026-01-10 11:00:00,5,第49回報知新聞社杯,6,4942,柴田 朋哉,2,35,53.9,1,0,0.14,5.48,31.46,58.43,5.02,27.91,48.84,29.25,51.7,33.09,48.92
2026-01-10,3,12,2026-01-10 11:11:00,5,第49回報知新聞社杯,1,4324,海野 康志郎,1,38,59,0,0,0.14,7.32,53.55,67.1,5.57,33.33,42.86,27.45,39.87,35.97,53.24
2026-01-10,3,12,2026-01-10 11:11:00,5,第49回報知新聞社杯,2,4067,永井 源,1,45,52.9,0,0,0.17,6.08,47,62,6.26,51.28,66.67,27.7,43.24,30.86,44.44
2026-01-10,3,12,2026-01-10 11:11:00,5,第49回報知新聞社杯,3,4069,山本 修一,1,45,53.7,0,0,0.18,6.52,50,69.32,5.93,46.67,66.67,26.57,51.05,32.45,49.01
2026-01-10,3,12,2026-01-10 11:11:00,5,第49回報知新聞社杯,4,4483,北野 輝季,1,36,52.7,0,0,0.14,7,50.96,69.23,6.42,41.67,58.33,33.33,46.41,28.57,44.81
2026-01-10,3,12,2026-01-10 11:11:00,5,第49回報知新聞社杯,5,5058,前原 大道,1,29,51.7,1,0,0.14,7.24,54.69,77.34,8,72.41,86.21,28.66,40.13,41.04,55.22
2026-01-10,3,12,2026-01-10 11:11:00,5,第49回報知新聞社杯,6,4466,南 佑典,2,39,52,1,0,0.16,5.91,35.35,61.62,5.2,20,40,27.74,43.8,30,48.13
2026-01-10,5,1,2026-01-10 10:30:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,4891,寺島 美里,3,36,46.5,0,0,0.15,4.12,18.29,35.37,5.51,38.46,56.92,28.16,44.83,32.95,48.55
2026-01-10,5,1,2026-01-10 10:30:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,5182,宮崎 安奈,3,27,46.5,0,0,0.14,5.1,34.62,44.87,0,0,0,40.99,59.01,37.36,56.59
2026-01-10,5,1,2026-01-10 10:30:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,5164,森田 梨湖,4,26,48.6,0,0,0.2,2.07,2.38,9.52,1,0,0,34.69,51.02,39.66,58.1
2026-01-10,5,1,2026-01-10 10:30:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,4775,千葉 真弥,2,32,46,0,0,0.15,5.87,45.07,57.75,4.83,16.67,50,47.4,63.64,36.07,53.01
2026-01-10,5,1,2026-01-10 10:30:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,5317,長尾 萌加,3,24,44.5,0,0,0.18,5.01,26.09,50,0,0,0,28.37,43.27,31.72,49.46
2026-01-10,5,1,2026-01-10 10:30:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,5415,阿部 未侑,4,20,53.1,0,0,0.25,1.2,0,0,1.07,0,0,25.82,45.6,46.02,59.09
2026-01-10,5,2,2026-01-10 10:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,4726,島田 なぎさ,4,38,45.5,0,0,0.15,4.25,21.88,37.5,4.33,22.22,33.33,42.58,55.48,30.43,45.11
2026-01-10,5,2,2026-01-10 10:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,4897,深見 亜由美,4,34,45,0,0,0.2,4.2,20.29,36.23,6.2,50,60,34.5,49,33.71,48.88
2026-01-10,5,2,2026-01-10 10:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,4680,後藤 美翼,3,35,46.5,0,0,0.19,5.05,23.75,51.25,5.3,28.07,50.88,32.86,49.05,32.77,53.11
2026-01-10,5,2,2026-01-10 10:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,5052,赤井 星璃菜,4,30,50.1,0,0,0.14,3.54,20,25.71,0,0,0,40.63,59.38,31.43,49.14
2026-01-10,5,2,2026-01-10 10:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,5189,藤原 早菜,2,25,45.5,0,0,0.19,6.26,38.36,67.12,6,30,50,30.96,49.75,42.38,59.6
2026-01-10,5,2,2026-01-10 10:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,4765,野田部 宏子,3,35,51.3,0,0,0.12,4.64,27.03,41.89,0,0,0,37.44,55.17,39.89,57.92
2026-01-10,5,3,2026-01-10 11:27:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,5113,黒明 花夢,3,26,45,0,0,0.22,2.36,0,13.33,3.35,20,20,27.32,47.54,30.81,50.81
2026-01-10,5,3,2026-01-10 11:27:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,4519,清水 沙樹,2,38,44.5,0,0,0.15,5.61,40.48,52.38,7.33,66.67,83.33,27.86,45.27,41.11,58.33
2026-01-10,5,3,2026-01-10 11:27:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,5314,中曽 瑠華,4,25,50.9,0,0,0.18,2.1,1.72,8.62,1.43,0,2.38,34.83,56.22,44.51,53.18
2026-01-10,5,3,2026-01-10 11:27:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,4901,出口 舞有子,4,33,45.5,0,0,0.19,3.84,19.35,30.65,4.63,25,50,31.19,52.48,29.07,44.19
2026-01-10,5,3,2026-01-10 11:27:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,4997,濱崎 寿里矢,3,32,49,0,0,0.18,3.82,13.64,29.55,1.25,0,0,43.46,62.62,36.61,55.74
2026-01-10,5,3,2026-01-10 11:27:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,4694,高田 綾,3,40,45,0,0,0.18,4.82,27.59,47.13,0,0,0,33.66,50.5,31.82,48.86
2026-01-10,5,4,2026-01-10 11:56:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,5254,羽田 妃希,3,22,47,0,0,0.17,3.68,14.29,30.16,3.43,17.39,17.39,46.03,59.52,34.83,53.93
2026-01-10,5,4,2026-01-10 11:56:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,5165,小林 愛実,3,25,47.3,0,0,0.17,5.07,25.33,49.33,0,0,0,25.19,45.04,32.4,50.28
2026-01-10,5,4,2026-01-10 11:56:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,4414,大澤 真菜,3,39,46,0,0,0.17,4.02,22.22,34.92,3.38,16.67,25,38.37,59.88,32.62,48.66
2026-01-10,5,4,2026-01-10 11:56:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,4963,實森 美祐,1,29,45.5,0,0,0.15,6.25,44.34,56.6,0,0,0,27.8,43.41,35.48,50
2026-01-10,5,4,2026-01-10 11:56:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,5361,植竹 玲奈,4,19,49.3,0,0,0.19,2.02,0,8.7,1.36,0,0,55.37,70.62,31.35,46.49
2026-01-10,5,4,2026-01-10 11:56:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,5162,松尾 怜実,3,26,44,0,0,0.16,3.46,8.7,30.43,0,0,0,39.13,60.39,41.08,57.3
2026-01-10,5,5,2026-01-10 12:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,5164,森田 梨湖,4,26,48.6,0,0,0.2,2.07,2.38,9.52,1,0,0,34.69,51.02,39.66,58.1
2026-01-10,5,5,2026-01-10 12:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,4286,平田 さやか,2,41,48.6,0,0,0.15,5.3,29.03,48.39,6.18,42.86,62.5,42.78,61.34,34.46,54.8
2026-01-10,5,5,2026-01-10 12:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,5305,伊藤 栞,3,22,55.4,0,0,0.16,2.64,6.9,15.52,1,0,0,44.37,63.58,35.03,54.8
2026-01-10,5,5,2026-01-10 12:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,4974,安井 瑞紀,1,32,47.2,1,0,0.14,6.12,43.82,65.17,0,0,0,33.98,45.63,35.43,56.57
2026-01-10,5,5,2026-01-10 12:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,5365,石村 日奈那,3,24,47,0,0,0.21,1.91,0,3.57,1.35,0,4.35,40.19,59.35,33.14,47.43
2026-01-10,5,5,2026-01-10 12:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,4548,篠木 亜衣花,4,37,50.3,0,0,0.24,3.35,14.81,22.22,0,0,0,30.61,47.96,35.37,51.83
2026-01-10,5,6,2026-01-10 12:55:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,4569,中澤 宏奈,4,37,47.6,0,0,,4.77,38.46,46.15,5.26,34.78,50,41.72,57.67,34.83,52.81
2026-01-10,5,6,2026-01-10 12:55:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,4240,今井 裕梨,2,41,44.5,0,0,0.16,5.53,42.45,55.66,6.23,55,65,41.75,60.68,36.31,51.4
2026-01-10,5,6,2026-01-10 12:55:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,5317,長尾 萌加,3,24,44.5,0,0,0.18,5.01,26.09,50,0,0,0,28.37,43.27,31.72,49.46
2026-01-10,5,6,2026-01-10 12:55:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,4627,藤原 菜希,2,39,47.6,0,0,0.15,5.62,36.56,58.06,6.73,50,66.67,30.92,44.08,33.52,54.4
2026-01-10,5,6,2026-01-10 12:55:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,5277,井上 未都,3,23,46.5,0,0,0.15,4.89,28,46.67,4.22,11.11,22.22,42.54,56.91,29.48,42.2
2026-01-10,5,6,2026-01-10 12:55:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,4897,深見 亜由美,4,34,45,0,0,0.2,4.2,20.29,36.23,6.2,50,60,34.5,49,33.71,48.88
2026-01-10,5,7,2026-01-10 13:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,5189,藤原 早菜,2,25,45.5,0,0,0.19,6.26,38.36,67.12,6,30,50,30.96,49.75,42.38,59.6
2026-01-10,5,7,2026-01-10 13:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,5019,柴田 百恵,2,26,45,1,0,0.16,5.1,31.17,51.95,4.5,20,50,26.35,41.89,34.29,50.86
2026-01-10,5,7,2026-01-10 13:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,5296,永田 楽,3,23,46.5,0,0,0.19,4.1,20.93,33.72,1.29,0,0,25.27,39.01,34.1,52.6
2026-01-10,5,7,2026-01-10 13:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,4891,寺島 美里,3,36,46.5,0,0,0.15,4.12,18.29,35.37,5.51,38.46,56.92,28.16,44.83,32.95,48.55
2026-01-10,5,7,2026-01-10 13:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,4947,間庭 菜摘,3,33,47.1,0,0,0.19,4.51,17.98,39.33,4.67,16.67,44.44,48.03,62.5,36.52,56.18
2026-01-10,5,7,2026-01-10 13:25:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,5314,中曽 瑠華,4,25,50.9,0,0,0.18,2.1,1.72,8.62,1.43,0,2.38,34.83,56.22,44.51,53.18
2026-01-10,5,8,2026-01-10 13:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,4519,清水 沙樹,2,38,44.5,0,0,0.15,5.61,40.48,52.38,7.33,66.67,83.33,27.86,45.27,41.11,58.33
2026-01-10,5,8,2026-01-10 13:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,4844,村上 奈穂,3,32,47.8,0,0,0.17,4.45,24,40,2,0,0,50.65,65.58,35.63,52.3
2026-01-10,5,8,2026-01-10 13:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,5254,羽田 妃希,3,22,47,0,0,0.17,3.68,14.29,30.16,3.43,17.39,17.39,46.03,59.52,34.83,53.93
2026-01-10,5,8,2026-01-10 13:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,4,4456,鎌倉 涼,1,36,44.5,0,0,0.17,7.13,58,72,4.88,35.29,47.06,26.09,38.41,32.16,47.95
2026-01-10,5,8,2026-01-10 13:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,5,5182,宮崎 安奈,3,27,46.5,0,0,0.14,5.1,34.62,44.87,0,0,0,40.99,59.01,37.36,56.59
2026-01-10,5,8,2026-01-10 13:58:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,6,5389,恵良 琴美,4,18,43.5,1,0,0.17,1.54,3.45,4.6,0,0,0,44.68,62.23,39.66,54.19
2026-01-10,5,9,2026-01-10 14:32:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,1,4286,平田 さやか,2,41,48.6,0,0,0.15,5.3,29.03,48.39,6.18,42.86,62.5,42.78,61.34,34.46,54.8
2026-01-10,5,9,2026-01-10 14:32:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,2,4997,濱崎 寿里矢,3,32,49,0,0,0.18,3.82,13.64,29.55,1.25,0,0,43.46,62.62,36.61,55.74
2026-01-10,5,9,2026-01-10 14:32:00,5,ヴィーナスシリーズ第19戦是政プリンセスカップ,3,3355,橋谷田 佳織,4,57,41.5,0,0,0.25,2.88,0,19.23,0,0,0,33.5,52.71,31.32,50
