race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-05-24,3,9,2025-05-24 14:52:00,5,8代目江戸川番長決定戦,1,3105,内山 文典,3,61,53.1,0,0,0.17,5.04,29.17,47.92,5.83,41.45,59.21,33.33,75,75,83.33
2025-05-24,3,9,2025-05-24 14:52:00,5,8代目江戸川番長決定戦,2,4438,森作 雄大,2,38,52,0,0,0.13,5.49,38.97,53.68,5.61,37.66,52.6,0,15.38,10,50
2025-05-24,3,9,2025-05-24 14:52:00,5,8代目江戸川番長決定戦,3,3277,齋藤 勇,3,58,52,0,0,0.19,4.4,20.62,41.24,4.61,25.23,41.12,25,25,8.33,8.33
2025-05-24,3,9,2025-05-24 14:52:00,5,8代目江戸川番長決定戦,4,5236,小宮 涼雅,3,26,52.8,0,0,0.16,2.91,7.69,17.58,2.18,0,9.09,50,50,18.18,27.27
2025-05-24,3,9,2025-05-24 14:52:00,5,8代目江戸川番長決定戦,5,3850,小川 知行,3,52,52,0,0,0.15,5.26,34.31,50,5.2,32.79,50.82,0,18.18,0,42.86
2025-05-24,3,9,2025-05-24 14:52:00,5,8代目江戸川番長決定戦,6,4677,片橋 幸貴,1,36,53.4,1,0,0.14,6.34,46.43,65.18,7.34,56.9,77.59,41.67,66.67,38.46,46.15
2025-05-24,3,10,2025-05-24 15:22:00,5,8代目江戸川番長決定戦,1,4723,寺島 吉彦,2,39,51,0,0,0.15,4.57,26.53,48.98,5.75,37.7,58.2,83.33,83.33,15.38,15.38
2025-05-24,3,10,2025-05-24 15:22:00,5,8代目江戸川番長決定戦,2,4619,伏田 裕隆,3,42,52.1,0,0,0.18,4.74,28.24,45.88,5.21,33.01,47.57,0,10,30,90
2025-05-24,3,10,2025-05-24 15:22:00,5,8代目江戸川番長決定戦,3,4750,井上 尚悟,3,37,52,0,0,0.17,4.08,21.43,33.04,4.72,38.89,44.44,66.67,66.67,30,40
2025-05-24,3,10,2025-05-24 15:22:00,5,8代目江戸川番長決定戦,4,4465,大西 賢,3,38,52,0,0,0.17,4.3,21.88,35.42,4.97,32.95,44.32,66.67,66.67,30,40
2025-05-24,3,10,2025-05-24 15:22:00,5,8代目江戸川番長決定戦,5,4563,齋藤 真之,3,37,53.9,0,0,0.17,3.48,17.65,24.71,4.36,20,38.18,30,90,40,80
2025-05-24,3,10,2025-05-24 15:22:00,5,8代目江戸川番長決定戦,6,4729,佐藤 謙史朗,3,36,53.8,0,0,0.14,4.54,23.66,40.86,5.37,34.25,49.32,25,25,20,50
2025-05-24,3,11,2025-05-24 15:53:00,5,8代目江戸川番長決定戦,1,4388,是澤 孝宏,2,39,52,0,0,0.15,6.16,45.24,60.32,6.21,36.99,61.64,66.67,66.67,41.67,41.67
2025-05-24,3,11,2025-05-24 15:53:00,5,8代目江戸川番長決定戦,2,4875,大塚 康雅,3,30,51.5,0,0,0.16,4.65,25.74,40.59,4.61,27.38,39.29,58.33,66.67,0,10
2025-05-24,3,11,2025-05-24 15:53:00,5,8代目江戸川番長決定戦,3,3340,池田 雷太,3,59,52,0,0,0.18,4.85,29.93,43.07,5.25,33.65,53.85,60,70,50,50
2025-05-24,3,11,2025-05-24 15:53:00,5,8代目江戸川番長決定戦,4,5211,高井 駿弥,3,26,50,0,0,0.18,3.88,17.81,27.4,2.84,8.16,20.41,33.33,33.33,40,60
2025-05-24,3,11,2025-05-24 15:53:00,5,8代目江戸川番長決定戦,5,4917,岩橋 裕馬,3,36,53.3,0,0,0.16,4.26,15.91,39.77,4.61,29.03,38.71,33.33,66.67,33.33,50
2025-05-24,3,11,2025-05-24 15:53:00,5,8代目江戸川番長決定戦,6,4440,萩原 知哉,3,38,53,0,0,0.17,4.68,23.15,38.89,4.69,23,42,66.67,100,66.67,100
2025-05-24,3,12,2025-05-24 16:25:00,5,8代目江戸川番長決定戦,1,4161,黒柳 浩孝,1,43,53.9,0,0,0.15,5.85,35.77,56.1,6.41,43.94,65.91,10,10,100,100
2025-05-24,3,12,2025-05-24 16:25:00,5,8代目江戸川番長決定戦,2,4735,角山 雄哉,3,34,53.3,0,0,0.17,4.29,26.26,37.37,5.24,32,56,0,66.67,16.67,50
2025-05-24,3,12,2025-05-24 16:25:00,5,8代目江戸川番長決定戦,3,4945,上村 宏太,3,33,52.4,0,0,0.17,4.88,28.95,51.32,5.44,34.85,57.58,8.33,8.33,10,10
2025-05-24,3,12,2025-05-24 16:25:00,5,8代目江戸川番長決定戦,4,4245,高橋 直哉,3,43,53,0,0,0.17,4.98,30.69,50.5,4.94,28.57,47.62,0,33.33,30,60
2025-05-24,3,12,2025-05-24 16:25:00,5,8代目江戸川番長決定戦,5,5115,香川 颯太,3,25,52.6,0,0,0.15,5.94,43.61,60.9,4.5,20.83,35.42,80,80,33.33,66.67
2025-05-24,3,12,2025-05-24 16:25:00,5,8代目江戸川番長決定戦,6,5007,近藤 雄一郎,3,28,52.4,0,0,0.18,4.04,22.22,36.36,5.12,35.66,51.16,33.33,33.33,33.33,50
2025-05-24,4,1,2025-05-24 11:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,4739,中村 晃朋,1,33,52,0,0,0.14,6.38,42.24,54.31,6.36,41.67,61.11,50,68.64,39.44,57.28
2025-05-24,4,1,2025-05-24 11:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,4424,松尾 昂明,2,39,52.1,0,0,0.15,6.34,47.11,66.12,7,64,72,29.35,48.91,39.39,52.81
2025-05-24,4,1,2025-05-24 11:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4028,田村 隆信,2,47,56,0,0,0.13,6.42,47.17,63.21,5.71,42.86,42.86,30.57,48.7,28.72,46.15
2025-05-24,4,1,2025-05-24 11:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,4798,浜先 真範,2,32,52.5,0,0,0.16,7.19,55.22,77.61,7.42,60.61,78.79,32.31,48.72,30.53,47.79
2025-05-24,4,1,2025-05-24 11:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,3940,飯山 泰,2,47,52,0,0,0.15,6.47,45.07,66.9,6.55,42.86,65.31,28.88,50.8,30.46,47.21
2025-05-24,4,1,2025-05-24 11:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,3606,川北 浩貴,2,53,52.3,0,0,0.15,5.65,41.24,58.76,5.68,36.36,59.09,37.27,50.91,34.45,48.33
2025-05-24,4,2,2025-05-24 12:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,5050,木下 雄介,2,30,52.1,1,0,0.15,5.88,39.67,60.33,0,0,0,37.28,54.39,27.81,45.56
2025-05-24,4,2,2025-05-24 12:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,4025,山本 隆幸,2,47,53.2,0,0,0.17,6.38,46.46,63.78,4,20,20,30.81,46.46,33.33,51.9
2025-05-24,4,2,2025-05-24 12:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4828,松山 将吾,2,30,51.5,0,0,0.12,6.54,50,63.33,6.19,31.25,56.25,38.91,58.37,28.49,47.09
2025-05-24,4,2,2025-05-24 12:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,3854,吉川 元浩,1,52,51,0,0,0.13,6.89,48.18,62.73,7.24,41.18,58.82,34.51,54.87,32.37,44.93
2025-05-24,4,2,2025-05-24 12:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,4816,村松 修二,2,34,55.6,0,0,0.14,5.9,45.45,59.6,5.29,23.53,35.29,32.09,53.48,41.28,56.42
2025-05-24,4,2,2025-05-24 12:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,4793,金子 萌,2,35,52,0,0,0.16,5.74,41.61,56.2,7.38,57.69,80.77,36.92,54.67,29.26,48.4
2025-05-24,4,3,2025-05-24 12:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,4688,永井 彪也,1,32,52.6,0,0,0.14,7.13,56.9,71.55,6.6,48.84,69.77,36.16,50,33.18,50.24
2025-05-24,4,3,2025-05-24 12:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,3961,谷村 一哉,2,46,53.6,0,0,0.15,6.38,41.67,60.83,0,0,0,34.39,50.23,29.74,51.28
2025-05-24,4,3,2025-05-24 12:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4049,荒川 健太,2,44,56.3,0,0,0.16,6.1,44.19,62.02,6,33.33,66.67,45.29,62.33,32.83,49.49
2025-05-24,4,3,2025-05-24 12:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,4427,秦 英悟,2,39,51.5,0,0,0.17,7.2,57.25,76.34,6.81,50,69.23,35.14,49.1,33.8,50.7
2025-05-24,4,3,2025-05-24 12:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,3826,村田 修次,2,51,52.1,0,0,0.15,6,44.44,60.61,5.77,40.51,53.16,34.7,52.05,37.95,55.8
2025-05-24,4,3,2025-05-24 12:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,3685,荒井 輝年,2,51,55.5,0,0,0.16,5.42,33.96,52.83,0,0,0,33.67,53.57,34.78,53.62
2025-05-24,4,4,2025-05-24 13:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,4649,和田 操拓,2,40,52,0,0,0.14,5.8,36.5,58.39,6.11,55.56,66.67,40.09,57.08,37.91,57.82
2025-05-24,4,4,2025-05-24 13:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,4442,松竹 大輔,2,38,52.1,0,0,0.15,5.58,40,53.6,5.4,20,50,42.01,57.99,31.86,50
2025-05-24,4,4,2025-05-24 13:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4042,丸岡 正典,2,45,52.4,1,0,0.15,7.14,56.06,70.45,5.53,26.67,60,35.45,53.64,30,46.32
2025-05-24,4,4,2025-05-24 13:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,5042,畑田 汰一,1,26,52,0,0,0.12,7.06,56.8,71.2,5.67,33.33,44.44,28.06,46.94,34.98,47.78
2025-05-24,4,4,2025-05-24 13:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,3613,角谷 健吾,2,52,52,0,0,0.14,6.38,50,67.27,5.7,42.62,55.74,34.48,45.81,37.98,55.29
2025-05-24,4,4,2025-05-24 13:00:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,3251,平石 和男,2,58,50,0,0,0.19,6.15,43.94,61.36,5.85,32.08,56.6,29.53,41.45,35.86,50.51
2025-05-24,4,5,2025-05-24 13:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,4933,板橋 侑我,2,28,52.6,0,0,0.16,7.16,59.13,73.04,6.68,36.84,84.21,43.61,63,31.13,50.94
2025-05-24,4,5,2025-05-24 13:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,3606,川北 浩貴,2,53,52.3,0,0,0.15,5.65,41.24,58.76,5.68,36.36,59.09,37.27,50.91,34.45,48.33
2025-05-24,4,5,2025-05-24 13:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4754,松尾 充,2,36,50.5,0,0,0.14,6.74,52.8,71.2,5.3,18.52,51.85,30.77,43.08,37.44,52.13
2025-05-24,4,5,2025-05-24 13:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,4772,石丸 海渡,1,31,57.1,0,0,0.11,6.7,52.11,66.2,5.5,12.5,50,31.4,46.38,37.96,60.19
2025-05-24,4,5,2025-05-24 13:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,4227,安達 裕樹,2,42,52,0,0,0.16,6.68,48.25,65.79,7.47,58.82,76.47,42.01,58.45,30.62,45.45
2025-05-24,4,5,2025-05-24 13:30:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,4424,松尾 昂明,2,39,52.1,0,0,0.15,6.34,47.11,66.12,7,64,72,29.35,48.91,39.39,52.81
2025-05-24,4,6,2025-05-24 14:01:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,4793,金子 萌,2,35,52,0,0,0.16,5.74,41.61,56.2,7.38,57.69,80.77,36.92,54.67,29.26,48.4
2025-05-24,4,6,2025-05-24 14:01:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,3940,飯山 泰,2,47,52,0,0,0.15,6.47,45.07,66.9,6.55,42.86,65.31,28.88,50.8,30.46,47.21
2025-05-24,4,6,2025-05-24 14:01:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4798,浜先 真範,2,32,52.5,0,0,0.16,7.19,55.22,77.61,7.42,60.61,78.79,32.31,48.72,30.53,47.79
2025-05-24,4,6,2025-05-24 14:01:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,4847,佐藤 隆太郎,1,31,52,0,0,0.15,7.29,55.46,67.23,7.64,61.17,77.67,32.84,53.73,28.42,47.89
2025-05-24,4,6,2025-05-24 14:01:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,4828,松山 将吾,2,30,51.5,0,0,0.12,6.54,50,63.33,6.19,31.25,56.25,38.91,58.37,28.49,47.09
2025-05-24,4,6,2025-05-24 14:01:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,4704,河野 大,1,36,51.5,0,0,0.15,6.27,46.27,61.94,6.5,55.56,61.11,40.83,55.5,32.29,54.71
2025-05-24,4,7,2025-05-24 14:33:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,4028,田村 隆信,2,47,56,0,0,0.13,6.42,47.17,63.21,5.71,42.86,42.86,30.57,48.7,28.72,46.15
2025-05-24,4,7,2025-05-24 14:33:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,3685,荒井 輝年,2,51,55.5,0,0,0.16,5.42,33.96,52.83,0,0,0,33.67,53.57,34.78,53.62
2025-05-24,4,7,2025-05-24 14:33:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,3826,村田 修次,2,51,52.1,0,0,0.15,6,44.44,60.61,5.77,40.51,53.16,34.7,52.05,37.95,55.8
2025-05-24,4,7,2025-05-24 14:33:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,4290,稲田 浩二,1,40,52,0,0,0.12,7.23,49.24,68.94,5.88,23.53,41.18,28.43,46.7,31.86,46.08
2025-05-24,4,7,2025-05-24 14:33:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,4025,山本 隆幸,2,47,53.2,0,0,0.17,6.38,46.46,63.78,4,20,20,30.81,46.46,33.33,51.9
2025-05-24,4,7,2025-05-24 14:33:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,4604,岩瀬 裕亮,1,36,52.1,0,0,0.14,7.53,57.35,81.62,6.45,45.24,71.43,31.68,48.51,40.27,56.11
2025-05-24,4,8,2025-05-24 15:05:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,3716,石渡 鉄兵,1,50,53.1,0,0,0.12,6.86,43.36,66.37,6.28,34.04,57.45,32.29,47.53,33.5,50
2025-05-24,4,8,2025-05-24 15:05:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,3251,平石 和男,2,58,50,0,0,0.19,6.15,43.94,61.36,5.85,32.08,56.6,29.53,41.45,35.86,50.51
2025-05-24,4,8,2025-05-24 15:05:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4816,村松 修二,2,34,55.6,0,0,0.14,5.9,45.45,59.6,5.29,23.53,35.29,32.09,53.48,41.28,56.42
2025-05-24,4,8,2025-05-24 15:05:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,4049,荒川 健太,2,44,56.3,0,0,0.16,6.1,44.19,62.02,6,33.33,66.67,45.29,62.33,32.83,49.49
2025-05-24,4,8,2025-05-24 15:05:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,4442,松竹 大輔,2,38,52.1,0,0,0.15,5.58,40,53.6,5.4,20,50,42.01,57.99,31.86,50
2025-05-24,4,8,2025-05-24 15:05:00,3,モーターボート大賞〜G1・G2優出者バトル〜,6,3961,谷村 一哉,2,46,53.6,0,0,0.15,6.38,41.67,60.83,0,0,0,34.39,50.23,29.74,51.28
2025-05-24,4,9,2025-05-24 15:38:00,3,モーターボート大賞〜G1・G2優出者バトル〜,1,3744,徳増 秀樹,1,50,52.5,0,0,0.12,7.14,58.14,69.77,7.11,49.09,70.91,28.95,45.79,32.99,50
2025-05-24,4,9,2025-05-24 15:38:00,3,モーターボート大賞〜G1・G2優出者バトル〜,2,3613,角谷 健吾,2,52,52,0,0,0.14,6.38,50,67.27,5.7,42.62,55.74,34.48,45.81,37.98,55.29
2025-05-24,4,9,2025-05-24 15:38:00,3,モーターボート大賞〜G1・G2優出者バトル〜,3,4227,安達 裕樹,2,42,52,0,0,0.16,6.68,48.25,65.79,7.47,58.82,76.47,42.01,58.45,30.62,45.45
2025-05-24,4,9,2025-05-24 15:38:00,3,モーターボート大賞〜G1・G2優出者バトル〜,4,4042,丸岡 正典,2,45,52.4,1,0,0.15,7.14,56.06,70.45,5.53,26.67,60,35.45,53.64,30,46.32
2025-05-24,4,9,2025-05-24 15:38:00,3,モーターボート大賞〜G1・G2優出者バトル〜,5,4754,松尾 充,2,36,50.5,0,0,0.14,6.74,52.8,71.2,5.3,18.52,51.85,30.77,43.08,27.12,42.94
