race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-05-02,2,4,2026-05-02 12:14:00,5,第37回ウインビーカップ,2,4528,黒井 達矢,1,37,52,0,0,0.15,6.38,42.55,69.15,6.78,50,67.02,38.36,57.23,32.1,50
2026-05-02,2,4,2026-05-02 12:14:00,5,第37回ウインビーカップ,3,3251,平石 和男,2,59,51,0,0,0.19,5.63,40,56.67,5.71,33.01,60.19,26.53,43.54,37.27,48.45
2026-05-02,2,4,2026-05-02 12:14:00,5,第37回ウインビーカップ,4,5246,楠 将太郎,3,24,52,0,0,0.19,5.61,39.81,58.33,5.49,39.51,53.09,45.5,65.08,40.49,57.06
2026-05-02,2,4,2026-05-02 12:14:00,5,第37回ウインビーカップ,5,5112,砂長 知輝,1,26,52,0,0,0.14,6.83,47.27,66.36,7.13,57.8,68.81,30.92,48.03,30.82,42.14
2026-05-02,2,4,2026-05-02 12:14:00,5,第37回ウインビーカップ,6,5466,成田 華音,4,19,52,0,0,,0,0,0,0,0,0,33.33,56.36,36.42,51.85
2026-05-02,2,5,2026-05-02 12:44:00,5,第37回ウインビーカップ,1,5087,佐藤 航,2,26,52.3,0,0,0.15,7.22,59.79,74.23,5.97,41.79,62.69,38.01,55.56,30.63,46.25
2026-05-02,2,5,2026-05-02 12:44:00,5,第37回ウインビーカップ,2,5259,野田 昇吾,3,32,56.5,0,0,0.15,3.16,12.9,16.13,3.19,10.81,21.62,30.61,47.62,35.9,53.21
2026-05-02,2,5,2026-05-02 12:44:00,5,第37回ウインビーカップ,3,5147,田中 勇輔,4,32,51.5,0,0,0.16,4.44,30,40,3.92,15.38,30.77,41.11,52.78,32.47,50.65
2026-05-02,2,5,2026-05-02 12:44:00,5,第37回ウインビーカップ,4,4573,佐藤 翼,1,37,52.5,0,0,0.13,6.95,42.42,62.63,7.86,53.03,81.82,41.34,61.45,31.37,50.98
2026-05-02,2,5,2026-05-02 12:44:00,5,第37回ウインビーカップ,5,4836,大谷 健太,4,37,52,0,0,0.2,5.19,32.84,46.27,4.74,28.21,38.46,30.3,50.3,42.58,54.84
2026-05-02,2,5,2026-05-02 12:44:00,5,第37回ウインビーカップ,6,5327,西田 和加,4,22,47.9,0,0,0.22,1.74,1.35,2.7,1.13,0,0,40,55.76,36.13,56.77
2026-05-02,2,6,2026-05-02 13:14:00,5,第37回ウインビーカップ,1,3992,関口 智久,3,47,53.3,0,0,0.13,5.36,35,48.75,5.48,37.08,49.44,35.68,47.03,30.26,48.68
2026-05-02,2,6,2026-05-02 13:14:00,5,第37回ウインビーカップ,2,4144,石塚 久也,2,44,52,0,0,0.19,6.48,47.62,67.62,6.97,55.28,70.73,32.39,47.18,36.48,54.09
2026-05-02,2,6,2026-05-02 13:14:00,5,第37回ウインビーカップ,3,4109,谷津 幸宏,1,46,52.7,0,0,0.13,5.81,36.97,57.98,5.79,45,54,39.68,60.85,39.63,53.66
2026-05-02,2,6,2026-05-02 13:14:00,5,第37回ウインビーカップ,4,5132,中野 希一,1,27,52,0,0,0.13,7.23,63.06,77.48,6.85,55.56,73.02,37.33,54.67,29.81,47.2
2026-05-02,2,6,2026-05-02 13:14:00,5,第37回ウインビーカップ,5,3306,武田 正紀,3,58,54.6,0,0,0.16,4.22,17.81,36.99,4.85,21.59,46.59,45.93,56.98,33.55,51.32
2026-05-02,2,6,2026-05-02 13:14:00,5,第37回ウインビーカップ,6,5454,谷島 咲希,4,19,47,0,0,,0,0,0,0,0,0,35.03,54.8,42.68,61.15
2026-05-02,2,7,2026-05-02 13:45:00,5,第37回ウインビーカップ,1,5042,畑田 汰一,1,27,52,0,0,0.12,6.45,40,62.5,6.4,49.59,62.81,37.28,49.11,32.9,45.81
2026-05-02,2,7,2026-05-02 13:45:00,5,第37回ウインビーカップ,2,3497,後藤 浩,3,57,52.1,0,0,0.17,5.1,34.15,50,5.68,39.13,57.97,32.57,49.71,31.29,47.24
2026-05-02,2,7,2026-05-02 13:45:00,5,第37回ウインビーカップ,3,5167,小川 竜太朗,3,25,52,0,0,0.17,5.37,35.37,52.44,4.73,21.33,40,37.74,53.46,32.52,45.4
2026-05-02,2,7,2026-05-02 13:45:00,5,第37回ウインビーカップ,4,5360,高木 茉白,3,19,47.1,0,0,0.18,3.36,9.09,25.97,2.43,5,11.67,41.01,57.3,41.1,60.12
2026-05-02,2,7,2026-05-02 13:45:00,5,第37回ウインビーカップ,5,3664,鈴木 賢一,3,56,56.6,0,0,0.17,4.68,22.62,50,5.65,40.28,51.39,42.16,61.08,32.3,47.2
2026-05-02,2,7,2026-05-02 13:45:00,5,第37回ウインビーカップ,6,5005,石田 貴洋,3,29,52,0,0,0.15,6.85,54.67,68,5.41,33.65,50.96,39.31,58.38,34.84,49.03
2026-05-02,2,8,2026-05-02 14:16:00,5,第37回ウインビーカップ,1,3880,浅見 宗孝,3,53,55.6,0,0,0.18,4.65,23.86,40.91,4.16,21.05,36.84,33.74,48.47,38.13,54.38
2026-05-02,2,8,2026-05-02 14:16:00,5,第37回ウインビーカップ,2,4532,秋元 哲,1,37,52.2,0,0,0.13,7.21,57.02,72.73,7,53.23,72.58,27.85,48.1,34.59,51.57
2026-05-02,2,8,2026-05-02 14:16:00,5,第37回ウインビーカップ,3,4186,小川 時光,3,45,55,0,0,0.17,3.74,18.46,30.77,4.88,29.27,43.9,39.05,55.62,32.69,50.64
2026-05-02,2,8,2026-05-02 14:16:00,5,第37回ウインビーカップ,4,3546,中里 昌志,3,57,52,0,0,0.19,4.14,10.84,42.17,5.06,30.77,46.15,39.29,54.17,38.61,50.63
2026-05-02,2,8,2026-05-02 14:16:00,5,第37回ウインビーカップ,5,4547,中田 竜太,1,38,52,0,0,0.15,6.72,40.82,64.29,7.01,48.57,65.71,34.64,58.1,40.38,53.21
2026-05-02,2,8,2026-05-02 14:16:00,5,第37回ウインビーカップ,6,4738,清埜 翔子,2,34,47,0,0,0.16,5.71,38.66,53.78,5.69,44.29,60,34.12,53.53,32.92,57.76
2026-05-02,2,9,2026-05-02 14:48:00,5,第37回ウインビーカップ,1,3251,平石 和男,2,59,50.5,0,0,0.19,5.63,40,56.67,5.71,33.01,60.19,26.53,43.54,37.27,48.45
2026-05-02,2,9,2026-05-02 14:48:00,5,第37回ウインビーカップ,2,5322,根岸 真優,4,24,44,0,0,0.22,2.39,6.25,12.5,1.91,4.71,7.06,38.46,50.89,44.79,59.51
2026-05-02,2,9,2026-05-02 14:48:00,5,第37回ウインビーカップ,3,5220,青木 蓮,1,25,51.5,0,0,0.14,6.02,42.19,60.16,6.44,49.61,62.2,37.06,54.55,47.26,66.44
2026-05-02,2,9,2026-05-02 14:48:00,5,第37回ウインビーカップ,4,3503,堂原 洋史,3,56,50.5,0,0,0.16,4.08,17.5,30,4.03,21.05,34.21,39.08,60.92,35.71,50.65
2026-05-02,2,9,2026-05-02 14:48:00,5,第37回ウインビーカップ,5,4444,桐生 順平,1,39,52,0,0,0.14,6.97,39.74,64.1,8.37,65.77,81.98,41.9,56.42,39.24,57.59
2026-05-02,2,9,2026-05-02 14:48:00,5,第37回ウインビーカップ,6,4159,向後 龍一,2,44,50.5,0,0,0.15,5.72,39.82,58.41,6.05,48.21,58.93,34.73,55.69,33.97,46.15
2026-05-02,2,10,2026-05-02 15:21:00,5,第37回ウインビーカップ,1,4191,赤羽 克也,2,44,55.6,0,0,0.17,6.53,51.11,66.67,6.03,50.48,61.9,30.67,50.67,31.21,50.96
2026-05-02,2,10,2026-05-02 15:21:00,5,第37回ウインビーカップ,2,5246,楠 将太郎,3,24,52,0,0,0.19,5.61,39.81,58.33,5.49,39.51,53.09,45.5,65.08,40.49,57.06
2026-05-02,2,10,2026-05-02 15:21:00,5,第37回ウインビーカップ,3,5132,中野 希一,1,27,52,0,0,0.13,7.23,63.06,77.48,6.85,55.56,73.02,37.33,54.67,29.81,47.2
