race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-05-09,2,2,2025-05-09 11:16:00,5,住信SBIネット銀行賞,5,3576,白水 勝也,1,52,52,0,0,0.16,6.46,48.42,69.47,6.07,46.67,66.67,37.14,47.43,34.36,48.47
2025-05-09,2,2,2025-05-09 11:16:00,5,住信SBIネット銀行賞,6,4890,石川 諒,3,36,52,0,0,0.13,5,32.29,41.67,4.25,18.75,31.25,26.76,42.25,32.53,54.22
2025-05-09,2,3,2025-05-09 11:45:00,5,住信SBIネット銀行賞,1,4691,水原 慎,3,41,50.5,0,0,0.16,4.67,22.22,43.43,3.8,0,20,25.52,41.38,31.1,43.9
2025-05-09,2,3,2025-05-09 11:45:00,5,住信SBIネット銀行賞,2,3988,古川 誠之,2,46,56.4,0,0,0.15,5.29,35.85,50.94,5.35,26.92,57.69,34.02,52.06,36.31,53.57
2025-05-09,2,3,2025-05-09 11:45:00,5,住信SBIネット銀行賞,3,4523,中村 辰也,2,37,52.1,0,0,0.13,5.71,37.5,53.57,7.83,50,83.33,27.92,42.86,35.37,56.71
2025-05-09,2,3,2025-05-09 11:45:00,5,住信SBIネット銀行賞,4,5212,西川 拓利,3,26,53.4,0,0,0.17,4.27,23,37,4.06,16.67,22.22,34.08,50.28,31.85,52.87
2025-05-09,2,3,2025-05-09 11:45:00,5,住信SBIネット銀行賞,5,3352,小川 晃司,3,56,50,0,0,0.16,4.46,18.39,41.38,4.73,26.67,53.33,24.05,39.24,23.93,36.81
2025-05-09,2,3,2025-05-09 11:45:00,5,住信SBIネット銀行賞,6,4335,若林 将,1,41,53.5,0,0,0.12,6.6,41.18,68.63,6.95,51.16,72.09,35.84,61.27,31.33,42.77
2025-05-09,2,4,2025-05-09 12:14:00,5,住信SBIネット銀行賞,1,4077,品田 直樹,3,46,51.5,0,0,0.18,4.74,26.73,46.53,5.15,27.87,47.54,36.25,53.13,32.93,48.5
2025-05-09,2,4,2025-05-09 12:14:00,5,住信SBIネット銀行賞,2,5220,青木 蓮,2,24,52,0,0,0.16,6.18,47.83,60.87,4.9,29.87,40.26,34.76,58.54,33.33,49.09
2025-05-09,2,4,2025-05-09 12:14:00,5,住信SBIネット銀行賞,3,5028,原田 才一郎,1,28,52,0,0,0.14,6.55,47.11,63.64,8.36,75,92.86,29.19,42.24,32.5,48.75
2025-05-09,2,4,2025-05-09 12:14:00,5,住信SBIネット銀行賞,4,5172,田村 慶,3,24,53.8,0,0,0.18,5.51,33.33,53.33,5,28.57,57.14,31.33,49.4,30.72,48.8
2025-05-09,2,4,2025-05-09 12:14:00,5,住信SBIネット銀行賞,5,5132,中野 希一,2,26,52,0,0,0.15,6.39,48.74,66.39,6.53,52.5,66.25,35.85,51.57,35.98,51.83
2025-05-09,2,4,2025-05-09 12:14:00,5,住信SBIネット銀行賞,6,3742,宮地 秀祈,3,50,52,0,0,0.2,4.41,21.98,42.86,3.2,0,20,37.08,53.37,35.76,56.97
2025-05-09,2,5,2025-05-09 12:44:00,5,住信SBIネット銀行賞,1,4053,芦澤 望,2,47,55.5,0,0,0.16,5.75,39.76,59.04,5.64,36,52,30.06,53.18,36.36,53.33
2025-05-09,2,5,2025-05-09 12:44:00,5,住信SBIネット銀行賞,2,4251,川崎 誠志,3,42,52,0,0,0.2,4.58,23,40,3.5,12.5,31.25,32.98,50.53,24.84,40.99
2025-05-09,2,5,2025-05-09 12:44:00,5,住信SBIネット銀行賞,3,4145,小澤 学,3,43,54.6,0,0,0.25,3.78,9.57,28.72,5.03,20.69,44.83,27.81,45.03,30.67,47.85
2025-05-09,2,5,2025-05-09 12:44:00,5,住信SBIネット銀行賞,4,4586,磯部 誠,1,34,53.1,0,0,0.12,7.36,48.62,67.89,6.19,33.33,38.1,34.62,49.45,41.82,58.18
2025-05-09,2,5,2025-05-09 12:44:00,5,住信SBIネット銀行賞,5,3497,後藤 浩,3,56,51.5,0,0,0.17,4.88,22,49,5.55,39.39,57.58,27.27,48.25,37.35,51.81
2025-05-09,2,5,2025-05-09 12:44:00,5,住信SBIネット銀行賞,6,5210,藤井 公人,3,26,54.3,0,0,0.15,5.16,28.89,54.44,3.9,10,30,38.69,47.62,36.9,55.36
2025-05-09,2,6,2025-05-09 13:14:00,5,住信SBIネット銀行賞,1,4738,清埜 翔子,2,33,46.5,0,0,0.16,5.62,41.94,54.03,4.91,33.33,46.67,34.46,49.72,44.85,57.58
2025-05-09,2,6,2025-05-09 13:14:00,5,住信SBIネット銀行賞,2,3778,安達 美帆,3,49,47,0,0,0.21,3.45,14.29,26.53,4.09,22.86,40,25.81,41.94,40.36,54.82
2025-05-09,2,6,2025-05-09 13:14:00,5,住信SBIネット銀行賞,3,4726,島田 なぎさ,4,38,46,0,0,,3.94,26.47,35.29,0,0,0,42.86,58.33,27.95,55.9
2025-05-09,2,6,2025-05-09 13:14:00,5,住信SBIネット銀行賞,4,5360,高木 茉白,4,18,47.4,0,0,0.21,2.06,2.3,6.9,1.39,0,0,36.46,55.21,35.58,46.63
2025-05-09,2,6,2025-05-09 13:14:00,5,住信SBIネット銀行賞,5,5365,石村 日奈那,4,23,46.5,0,0,,1.49,1.69,3.39,1.3,0,0,32.54,54.44,26.38,43.56
2025-05-09,2,6,2025-05-09 13:14:00,5,住信SBIネット銀行賞,6,5414,中澤 英里,4,19,46.5,0,0,,0,0,0,0,0,0,35.54,51.2,30.25,50.62
2025-05-09,2,7,2025-05-09 13:45:00,5,住信SBIネット銀行賞,1,4237,大峯 豊,1,41,52,0,0,0.16,7.28,47.75,72.97,6.59,41.18,52.94,35.33,52,34.15,53.05
2025-05-09,2,7,2025-05-09 13:45:00,5,住信SBIネット銀行賞,2,3075,中村 裕将,3,62,55,0,0,0.15,4.93,27.47,47.25,4.97,28.17,45.07,47.12,60.73,26.88,43.75
2025-05-09,2,7,2025-05-09 13:45:00,5,住信SBIネット銀行賞,3,5223,森清 友翔,3,24,53.5,0,0,0.19,4.28,25.26,36.84,3.5,16.67,33.33,33.14,45.56,41.92,56.89
2025-05-09,2,7,2025-05-09 13:45:00,5,住信SBIネット銀行賞,4,4031,飯島 誠,3,46,53.2,0,0,0.19,4.54,21.52,40.51,4.6,28.57,39.68,31.1,50,36.97,47.88
2025-05-09,2,7,2025-05-09 13:45:00,5,住信SBIネット銀行賞,5,5238,笹木 香吾,3,25,54.5,0,0,0.16,4.75,29.9,42.27,4.56,25,37.5,25.58,37.79,26.99,43.56
2025-05-09,2,7,2025-05-09 13:45:00,5,住信SBIネット銀行賞,6,3352,小川 晃司,3,56,50,0,0,0.16,4.46,18.39,41.38,4.73,26.67,53.33,24.05,39.24,23.93,36.81
2025-05-09,2,8,2025-05-09 14:16:00,5,住信SBIネット銀行賞,1,5212,西川 拓利,3,26,53.4,0,0,0.17,4.27,23,37,4.06,16.67,22.22,34.08,50.28,31.85,52.87
2025-05-09,2,8,2025-05-09 14:16:00,5,住信SBIネット銀行賞,2,5132,中野 希一,2,26,52,0,0,0.15,6.39,48.74,66.39,6.53,52.5,66.25,35.85,51.57,35.98,51.83
2025-05-09,2,8,2025-05-09 14:16:00,5,住信SBIネット銀行賞,3,4615,板倉 敦史,3,44,53.7,0,0,0.18,4.48,21.98,40.66,4.84,28.13,43.75,28.76,44.44,42.26,58.93
2025-05-09,2,8,2025-05-09 14:16:00,5,住信SBIネット銀行賞,4,3176,長谷川 巌,3,60,51.5,0,0,0.18,4.48,26.8,39.18,0,0,0,35.59,57.63,32.93,49.7
2025-05-09,2,8,2025-05-09 14:16:00,5,住信SBIネット銀行賞,5,4759,今泉 友吾,1,35,52,0,0,0.16,6.66,47.66,64.49,6.12,23.08,57.69,27.17,45.11,32.32,52.44
2025-05-09,2,8,2025-05-09 14:16:00,5,住信SBIネット銀行賞,6,3944,山口 裕二,2,46,52,0,0,0.16,6.14,40.21,60.82,5.53,40,60,35.36,54.14,33.53,48.5
2025-05-09,2,9,2025-05-09 14:48:00,5,住信SBIネット銀行賞,1,4474,渡辺 崇,3,37,55.7,0,0,0.17,5.21,31.73,49.04,6,42.86,64.29,36.21,55.17,33.73,53.61
2025-05-09,2,9,2025-05-09 14:48:00,5,住信SBIネット銀行賞,2,4890,石川 諒,3,36,52,0,0,0.13,5,32.29,41.67,4.25,18.75,31.25,26.76,42.25,32.53,54.22
2025-05-09,2,9,2025-05-09 14:48:00,5,住信SBIネット銀行賞,3,4053,芦澤 望,2,47,55.5,0,0,0.16,5.75,39.76,59.04,5.64,36,52,30.06,53.18,36.36,53.33
2025-05-09,2,9,2025-05-09 14:48:00,5,住信SBIネット銀行賞,4,4691,水原 慎,3,41,50.5,0,0,0.16,4.67,22.22,43.43,3.8,0,20,25.52,41.38,31.1,43.9
2025-05-09,2,9,2025-05-09 14:48:00,5,住信SBIネット銀行賞,5,5220,青木 蓮,2,24,52,0,0,0.16,6.18,47.83,60.87,4.9,29.87,40.26,34.76,58.54,33.33,49.09
2025-05-09,2,9,2025-05-09 14:48:00,5,住信SBIネット銀行賞,6,4966,田川 大貴,2,27,53.8,0,0,0.14,5.52,35.87,57.61,0,0,0,36.52,56.74,26.38,46.01
2025-05-09,2,10,2025-05-09 15:21:00,5,住信SBIネット銀行賞,1,5172,田村 慶,3,24,53.8,0,0,0.18,5.51,33.33,53.33,5,28.57,57.14,31.33,49.4,30.72,48.8
2025-05-09,2,10,2025-05-09 15:21:00,5,住信SBIネット銀行賞,2,4211,村田 敦,3,41,59.4,0,0,0.17,4.36,25.56,35.56,4.37,14.81,40.74,36.99,52.6,34.76,52.44
2025-05-09,2,10,2025-05-09 15:21:00,5,住信SBIネット銀行賞,3,3988,古川 誠之,2,46,56.4,0,0,0.15,5.29,35.85,50.94,5.35,26.92,57.69,34.02,52.06,36.31,53.57
2025-05-09,2,10,2025-05-09 15:21:00,5,住信SBIネット銀行賞,4,4738,清埜 翔子,2,33,46.5,0,0,0.16,5.62,41.94,54.03,4.91,33.33,46.67,34.46,49.72,44.85,57.58
2025-05-09,2,10,2025-05-09 15:21:00,5,住信SBIネット銀行賞,5,5246,楠 将太郎,3,23,52,0,0,0.16,4.6,25,39.77,4.44,26.97,39.33,25.73,45.61,32.73,52.73
2025-05-09,2,10,2025-05-09 15:21:00,5,住信SBIネット銀行賞,6,4786,佐藤 博亮,1,37,52.8,0,0,0.13,6.33,48.42,64.21,5.59,35.29,64.71,39.13,54.89,35.76,53.94
2025-05-09,2,11,2025-05-09 15:55:00,5,住信SBIネット銀行賞,1,3576,白水 勝也,1,52,52,0,0,0.16,6.46,48.42,69.47,6.07,46.67,66.67,37.14,47.43,34.36,48.47
2025-05-09,2,11,2025-05-09 15:55:00,5,住信SBIネット銀行賞,2,3714,梶原 正,3,50,56.2,0,0,0.15,4.45,20.45,44.32,5.5,21.43,64.29,36.14,50,31.93,48.8
2025-05-09,2,11,2025-05-09 15:55:00,5,住信SBIネット銀行賞,3,4251,川崎 誠志,3,42,51.5,0,0,0.2,4.58,23,40,3.5,12.5,31.25,32.98,50.53,24.84,40.99
2025-05-09,2,11,2025-05-09 15:55:00,5,住信SBIネット銀行賞,4,4077,品田 直樹,3,46,50.5,0,0,0.18,4.74,26.73,46.53,5.15,27.87,47.54,36.25,53.13,32.93,48.5
2025-05-09,2,11,2025-05-09 15:55:00,5,住信SBIネット銀行賞,5,4523,中村 辰也,2,37,52.4,0,0,0.13,5.71,37.5,53.57,7.83,50,83.33,27.92,42.86,35.37,56.71
2025-05-09,2,11,2025-05-09 15:55:00,5,住信SBIネット銀行賞,6,4706,三浦 洋次朗,2,36,50.5,0,0,0.15,5.59,33.9,53.39,6.05,45,65,35.57,53.61,37.13,50.9
2025-05-09,2,12,2025-05-09 16:30:00,5,住信SBIネット銀行賞,1,4586,磯部 誠,1,34,53.1,0,0,0.12,7.36,48.62,67.89,6.19,33.33,38.1,34.62,49.45,41.82,58.18
2025-05-09,2,12,2025-05-09 16:30:00,5,住信SBIネット銀行賞,2,4759,今泉 友吾,1,35,52,0,0,0.16,6.66,47.66,64.49,6.12,23.08,57.69,27.17,45.11,32.32,52.44
2025-05-09,2,12,2025-05-09 16:30:00,5,住信SBIネット銀行賞,3,4335,若林 将,1,41,53.5,0,0,0.12,6.6,41.18,68.63,6.95,51.16,72.09,35.84,61.27,31.33,42.77
2025-05-09,2,12,2025-05-09 16:30:00,5,住信SBIネット銀行賞,4,4237,大峯 豊,1,41,52,0,0,0.16,7.28,47.75,72.97,6.59,41.18,52.94,35.33,52,34.15,53.05
2025-05-09,2,12,2025-05-09 16:30:00,5,住信SBIネット銀行賞,5,4159,向後 龍一,1,43,52,0,0,0.15,6.18,46.09,61.72,5.78,44.44,56.94,40.86,53.76,35.15,46.06
2025-05-09,2,12,2025-05-09 16:30:00,5,住信SBIネット銀行賞,6,5028,原田 才一郎,1,28,52,0,0,0.14,6.55,47.11,63.64,8.36,75,92.86,29.19,42.24,32.5,48.75
2025-05-09,3,1,2025-05-09 11:14:00,5,第49回サンケイスポーツ杯,1,5157,市川 健太,3,27,54.7,0,0,0.16,5.56,33.33,54.76,4.71,17.65,47.06,0,0,0,0
2025-05-09,3,1,2025-05-09 11:14:00,5,第49回サンケイスポーツ杯,2,3834,細川 明人,3,50,55.5,0,0,0.17,3.58,21.88,29.69,5.6,37.74,54.72,0,0,0,0
2025-05-09,3,1,2025-05-09 11:14:00,5,第49回サンケイスポーツ杯,3,5308,藤森 拓海,3,20,53.9,0,0,0.17,3.35,10.14,26.09,0,0,0,0,0,0,0
2025-05-09,3,1,2025-05-09 11:14:00,5,第49回サンケイスポーツ杯,4,4641,磯村 匠,3,33,51,0,0,0.16,4.84,28.72,44.68,5.24,28.57,51.02,0,0,0,0
2025-05-09,3,1,2025-05-09 11:14:00,5,第49回サンケイスポーツ杯,5,5303,土井 歩夢,3,22,52,0,0,0.15,4.83,28.09,48.31,4.71,23.53,41.18,0,0,0,0
2025-05-09,3,1,2025-05-09 11:14:00,5,第49回サンケイスポーツ杯,6,5379,廣部 大明,4,20,53.7,0,0,,1.54,0,0,0,0,0,0,0,0,0
2025-05-09,3,2,2025-05-09 11:41:00,5,第49回サンケイスポーツ杯,1,4693,松下 誉士,3,41,52.6,0,0,0.17,4.24,17.8,35.59,4.52,18.18,42.42,0,0,0,0
2025-05-09,3,2,2025-05-09 11:41:00,5,第49回サンケイスポーツ杯,2,4097,貫地谷 直人,3,43,56,0,0,0.21,3.75,11.27,30.99,5.15,30.77,50,0,0,0,0
2025-05-09,3,2,2025-05-09 11:41:00,5,第49回サンケイスポーツ杯,3,5055,眞鳥 章太,2,29,52.7,0,0,0.15,5.64,36.44,53.39,0,0,0,0,0,0,0
2025-05-09,3,2,2025-05-09 11:41:00,5,第49回サンケイスポーツ杯,4,5190,大月 遊雅,3,24,52,0,0,0.17,4.01,21.25,37.5,3.33,10.34,27.59,0,0,0,0
2025-05-09,3,2,2025-05-09 11:41:00,5,第49回サンケイスポーツ杯,5,4315,山崎 昂介,2,40,52.4,1,0,0.16,4.97,31.01,48.84,4.11,21.05,31.58,0,0,0,0
2025-05-09,3,2,2025-05-09 11:41:00,5,第49回サンケイスポーツ杯,6,5368,宮崎 心之介,4,23,52,0,0,,2.03,0,6.35,0,0,0,0,0,0,0
2025-05-09,3,3,2025-05-09 12:08:00,5,第49回サンケイスポーツ杯,1,4894,原村 拓也,3,34,52.4,0,0,0.15,4.81,26.19,46.43,0,0,0,0,0,0,0
2025-05-09,3,3,2025-05-09 12:08:00,5,第49回サンケイスポーツ杯,2,4898,菊地 敬介,4,33,57.5,0,0,0.18,4.11,14.08,30.99,4.04,24.44,33.33,0,0,0,0
2025-05-09,3,3,2025-05-09 12:08:00,5,第49回サンケイスポーツ杯,3,4429,豊田 泰洋,3,39,57.4,0,0,0.16,4.07,17.39,33.91,0,0,0,0,0,0,0
2025-05-09,3,3,2025-05-09 12:08:00,5,第49回サンケイスポーツ杯,4,4688,永井 彪也,1,32,52.4,0,0,0.14,7.14,57.01,71.96,6.35,43.59,56.41,0,0,0,0
2025-05-09,3,3,2025-05-09 12:08:00,5,第49回サンケイスポーツ杯,5,4809,外崎 悟,3,36,52.2,0,0,0.14,6.11,45.68,61.73,6.56,38.89,66.67,0,0,0,0
2025-05-09,3,3,2025-05-09 12:08:00,5,第49回サンケイスポーツ杯,6,5000,岡本 翔太郎,3,30,51.5,0,0,0.14,4.49,18.56,43.3,0,0,0,0,0,0,0
2025-05-09,3,4,2025-05-09 12:35:00,5,第49回サンケイスポーツ杯,1,4879,山崎 鉄平,3,30,52,0,0,0.16,5.65,36.59,52.44,5.26,28.57,45.71,0,0,0,0
2025-05-09,3,4,2025-05-09 12:35:00,5,第49回サンケイスポーツ杯,2,4918,川島 拓郎,3,36,52.9,0,0,0.16,4.36,25.42,35.59,0,0,0,0,0,0,0
2025-05-09,3,4,2025-05-09 12:35:00,5,第49回サンケイスポーツ杯,3,5158,宮脇 遼太,2,27,52.6,0,0,0.16,5.75,39.57,54.68,3.93,21.43,30.36,0,0,0,0
2025-05-09,3,4,2025-05-09 12:35:00,5,第49回サンケイスポーツ杯,4,4093,吉田 宗弘,3,44,50.5,0,0,0.2,4.28,21.28,42.55,5.28,31.76,55.29,0,0,0,0
2025-05-09,3,4,2025-05-09 12:35:00,5,第49回サンケイスポーツ杯,5,4297,山田 哲也,1,42,52.4,1,0,0.1,6.59,47.92,60.42,6.15,44.62,52.31,0,0,0,0
2025-05-09,3,4,2025-05-09 12:35:00,5,第49回サンケイスポーツ杯,6,5253,藤井 太雅,3,22,53.1,0,0,0.17,4.07,18.75,36.46,2.4,6.82,17.05,0,0,0,0
2025-05-09,3,5,2025-05-09 13:02:00,5,第49回サンケイスポーツ杯,1,4861,田中 宏樹,3,37,52,0,0,0.17,5.34,34.62,50,5.02,26,46,0,0,0,0
2025-05-09,3,5,2025-05-09 13:02:00,5,第49回サンケイスポーツ杯,2,5315,浅井 翼,4,24,49.5,0,0,0.19,2.53,11.34,14.43,2.8,13.04,19.57,0,0,0,0
2025-05-09,3,5,2025-05-09 13:02:00,5,第49回サンケイスポーツ杯,3,4051,清水 敦揮,1,44,54.7,0,0,0.15,6.7,55.1,66.33,7.83,66.67,83.33,0,0,0,0
2025-05-09,3,5,2025-05-09 13:02:00,5,第49回サンケイスポーツ杯,4,5303,土井 歩夢,3,22,52,0,0,0.15,4.83,28.09,48.31,4.71,23.53,41.18,0,0,0,0
2025-05-09,3,5,2025-05-09 13:02:00,5,第49回サンケイスポーツ杯,5,4815,伏島 祐介,3,34,52.7,0,0,0.18,4.95,31.4,50,4.6,26.09,36.96,0,0,0,0
2025-05-09,3,5,2025-05-09 13:02:00,5,第49回サンケイスポーツ杯,6,4368,山口 隆史,3,39,52.9,0,0,0.17,4.43,23.3,38.83,4.96,26.92,46.15,0,0,0,0
2025-05-09,3,6,2025-05-09 13:29:00,5,第49回サンケイスポーツ杯,1,4871,菊池 宏志,3,32,52.5,0,0,0.15,5.06,30.86,46.91,4.33,33.33,33.33,0,0,0,0
2025-05-09,3,6,2025-05-09 13:29:00,5,第49回サンケイスポーツ杯,2,3564,桑原 啓,3,55,52.5,0,0,0.15,4.72,30.09,41.59,5,33.87,45.16,0,0,0,0
2025-05-09,3,6,2025-05-09 13:29:00,5,第49回サンケイスポーツ杯,3,5075,中島 秀治,1,29,52.7,0,0,0.16,6.51,42.47,63.01,5.46,30.77,61.54,0,0,0,0
2025-05-09,3,6,2025-05-09 13:29:00,5,第49回サンケイスポーツ杯,4,5157,市川 健太,3,27,54.7,0,0,0.16,5.56,33.33,54.76,4.71,17.65,47.06,0,0,0,0
2025-05-09,3,6,2025-05-09 13:29:00,5,第49回サンケイスポーツ杯,5,5018,竹下 大樹,2,26,53,0,0,0.16,6.2,45.16,63.71,6.75,50.98,68.63,0,0,0,0
2025-05-09,3,6,2025-05-09 13:29:00,5,第49回サンケイスポーツ杯,6,5190,大月 遊雅,3,24,52,0,0,0.17,4.01,21.25,37.5,3.33,10.34,27.59,0,0,0,0
2025-05-09,3,7,2025-05-09 13:56:00,5,第49回サンケイスポーツ杯,1,4179,広次 修,3,42,52,0,0,0.15,5.59,37.86,56.31,0,0,0,0,0,0,0
2025-05-09,3,7,2025-05-09 13:56:00,5,第49回サンケイスポーツ杯,2,4688,永井 彪也,1,32,52.4,0,0,0.14,7.14,57.01,71.96,6.35,43.59,56.41,0,0,0,0
2025-05-09,3,7,2025-05-09 13:56:00,5,第49回サンケイスポーツ杯,3,3508,久富 政弘,3,53,54.4,0,0,0.21,4.94,26.25,41.25,4,25,35.71,0,0,0,0
2025-05-09,3,7,2025-05-09 13:56:00,5,第49回サンケイスポーツ杯,4,4934,佐々木 翔斗,2,28,53.5,0,0,0.16,6.09,43.33,64.44,6.13,25,75,0,0,0,0
2025-05-09,3,7,2025-05-09 13:56:00,5,第49回サンケイスポーツ杯,5,4880,澤崎 雄哉,3,30,53.1,0,0,0.18,5.18,35.35,51.52,5.96,40,58.67,0,0,0,0
2025-05-09,3,7,2025-05-09 13:56:00,5,第49回サンケイスポーツ杯,6,4315,山崎 昂介,2,40,52.4,1,0,0.16,4.97,31.01,48.84,4.11,21.05,31.58,0,0,0,0
2025-05-09,3,8,2025-05-09 14:24:00,5,第49回サンケイスポーツ杯,1,5308,藤森 拓海,3,20,53.9,0,0,0.17,3.35,10.14,26.09,0,0,0,0,0,0,0
2025-05-09,3,8,2025-05-09 14:24:00,5,第49回サンケイスポーツ杯,2,4847,佐藤 隆太郎,1,31,52,0,0,0.15,7.19,52.73,65.45,7.55,66.67,73.81,0,0,0,0
2025-05-09,3,8,2025-05-09 14:24:00,5,第49回サンケイスポーツ杯,3,4809,外崎 悟,3,36,52.2,0,0,0.14,6.11,45.68,61.73,6.56,38.89,66.67,0,0,0,0
2025-05-09,3,8,2025-05-09 14:24:00,5,第49回サンケイスポーツ杯,4,4693,松下 誉士,3,41,52.6,0,0,0.17,4.24,17.8,35.59,4.52,18.18,42.42,0,0,0,0
2025-05-09,3,8,2025-05-09 14:24:00,5,第49回サンケイスポーツ杯,5,4822,百武 翔,2,32,52,0,0,0.17,5.73,40,57.5,4.17,24.14,31.03,0,0,0,0
2025-05-09,3,8,2025-05-09 14:24:00,5,第49回サンケイスポーツ杯,6,4297,山田 哲也,1,42,52.4,1,0,0.1,6.59,47.92,60.42,6.15,44.62,52.31,0,0,0,0
2025-05-09,3,9,2025-05-09 14:52:00,5,第49回サンケイスポーツ杯,1,5055,眞鳥 章太,2,29,52.7,0,0,0.15,5.64,36.44,53.39,0,0,0,0,0,0,0
2025-05-09,3,9,2025-05-09 14:52:00,5,第49回サンケイスポーツ杯,2,3541,三嶌 誠司,1,56,52.7,0,0,0.14,6.53,46.79,66.06,6.8,53.06,67.35,0,0,0,0
2025-05-09,3,9,2025-05-09 14:52:00,5,第49回サンケイスポーツ杯,3,5253,藤井 太雅,3,22,53.1,0,0,0.17,4.07,18.75,36.46,2.4,6.82,17.05,0,0,0,0
2025-05-09,3,9,2025-05-09 14:52:00,5,第49回サンケイスポーツ杯,4,4815,伏島 祐介,3,34,52.7,0,0,0.18,4.95,31.4,50,4.6,26.09,36.96,0,0,0,0
2025-05-09,3,9,2025-05-09 14:52:00,5,第49回サンケイスポーツ杯,5,4572,渡部 悟,2,36,55.8,0,0,0.14,4.78,23.47,47.96,5.43,37.04,46.3,0,0,0,0
2025-05-09,3,9,2025-05-09 14:52:00,5,第49回サンケイスポーツ杯,6,5379,廣部 大明,4,20,53.7,0,0,,1.54,0,0,0,0,0,0,0,0,0
2025-05-09,3,10,2025-05-09 15:22:00,5,第49回サンケイスポーツ杯,1,5018,竹下 大樹,2,26,53,0,0,0.16,6.2,45.16,63.71,6.75,50.98,68.63,0,0,0,0
2025-05-09,3,10,2025-05-09 15:22:00,5,第49回サンケイスポーツ杯,2,4324,海野 康志郎,1,37,59.4,0,0,0.14,6.71,46.53,66.34,5.9,38.46,51.28,0,0,0,0
2025-05-09,3,10,2025-05-09 15:22:00,5,第49回サンケイスポーツ杯,3,3834,細川 明人,3,50,55.5,0,0,0.17,3.58,21.88,29.69,5.6,37.74,54.72,0,0,0,0
2025-05-09,3,10,2025-05-09 15:22:00,5,第49回サンケイスポーツ杯,4,4918,川島 拓郎,3,36,52.9,0,0,0.16,4.36,25.42,35.59,0,0,0,0,0,0,0
2025-05-09,3,10,2025-05-09 15:22:00,5,第49回サンケイスポーツ杯,5,5004,河野 主樹,2,29,52,0,0,0.13,4.89,29.63,48.15,5.94,50,56.25,0,0,0,0
2025-05-09,3,10,2025-05-09 15:22:00,5,第49回サンケイスポーツ杯,6,4425,大井 清貴,3,39,54.5,0,0,0.18,4.94,32.22,48.89,4.89,33.33,44.44,0,0,0,0
