race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-12-09,3,3,2025-12-09 11:53:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5376,吉田 一心,3,21,52,0,0,0.17,4.61,24.59,37.7,0,0,0,24.19,37.9,30.53,47.33
2025-12-09,3,3,2025-12-09 11:53:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5075,中島 秀治,2,30,52.1,0,0,0.17,6.08,38.58,62.99,6.18,39.39,69.7,24,36.8,34.87,55.92
2025-12-09,3,3,2025-12-09 11:53:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5359,佐藤 世那,3,19,53,0,0,0.21,2.82,9.86,15.49,3.05,7.32,17.07,31.15,48.36,30,45.45
2025-12-09,3,3,2025-12-09 11:53:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5134,大原 祥昌,2,26,53.7,0,0,0.13,5.06,31.13,49.06,0,0,0,43.65,56.35,27.36,48.11
2025-12-09,3,3,2025-12-09 11:53:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5349,宮崎 奏磨,4,21,53.9,0,0,0.22,1.34,0,0,1.13,0,0,31.25,51.56,35.54,56.2
2025-12-09,3,3,2025-12-09 11:53:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5147,田中 勇輔,3,31,52,0,0,0.14,3.02,0,18.18,5.09,32.61,45.65,22.81,36.84,46.83,62.7
2025-12-09,3,4,2025-12-09 12:18:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5333,山下 智己,3,21,51.5,0,0,0.21,4.29,26.92,35.9,2.14,0,0,36.29,47.58,32.54,48.41
2025-12-09,3,4,2025-12-09 12:18:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5226,藤田 俊祐,2,23,52,0,0,0.16,5.71,37.65,55.29,5.7,38.64,56.82,40.83,61.67,38.57,57.14
2025-12-09,3,4,2025-12-09 12:18:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5249,三木 晴斗,3,23,52.6,0,0,0.15,4.52,24.69,43.21,4.06,11.11,38.89,37.01,59.06,29.58,45.07
2025-12-09,3,4,2025-12-09 12:18:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5271,杉山 太陽,3,24,51.5,0,0,0.17,3.9,19.44,34.72,3.67,22.22,33.33,32.81,49.22,35.94,47.66
2025-12-09,3,4,2025-12-09 12:18:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5133,堀越 雄貴,3,26,52,1,0,0.17,4.79,28.87,44.33,5.46,34.65,51.49,33.86,49.61,38.4,52
2025-12-09,3,4,2025-12-09 12:18:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5377,鳥居塚 嶺王,4,21,49,1,0,0.16,3.32,13.85,21.54,3.06,11.11,16.67,39.06,56.25,32.81,47.66
2025-12-09,3,5,2025-12-09 12:43:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5085,中村 栄治,3,26,52,0,0,0.19,4.9,30.3,49.49,5.95,42.86,57.14,25.6,40.8,37.5,48.53
2025-12-09,3,5,2025-12-09 12:43:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5220,青木 蓮,2,25,52,0,0,0.14,6.47,49.52,65.71,6.8,50,80,32.28,49.61,39.29,55.36
2025-12-09,3,5,2025-12-09 12:43:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5325,澁川 夏,3,22,52,0,0,0.14,3.95,10.71,30.95,2,0,11.11,27.97,45.76,34.19,47.01
2025-12-09,3,5,2025-12-09 12:43:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5354,渡邊 雄斗,4,21,51.5,0,0,0.21,1.88,0,3.45,2.04,0,7.69,27.35,38.46,36.79,56.6
2025-12-09,3,5,2025-12-09 12:43:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5269,山口 晃朋,3,24,52,0,0,0.15,5.55,34.94,51.81,3.55,17.24,27.59,40.8,61.6,37.82,51.26
2025-12-09,3,5,2025-12-09 12:43:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,4983,前田 篤哉,1,29,52.4,0,0,0.17,6.77,53.45,66.38,6,50,75,41.8,59.84,26.67,52.5
2025-12-09,3,6,2025-12-09 13:09:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5139,大場 恒季,3,25,52,0,0,0.19,6.43,47.87,63.83,5.84,42.11,63.16,32.26,46.77,40.91,50.76
2025-12-09,3,6,2025-12-09 13:09:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5234,塚越 海斗,3,27,52.9,0,0,0.18,6.23,45.1,67.65,4.27,19.64,37.5,31.01,48.06,24,41.6
2025-12-09,3,6,2025-12-09 13:09:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5224,西岡 顕心,1,24,51.5,0,0,0.16,7,47.75,68.47,4.67,22.22,44.44,20,37.5,35.48,54.03
2025-12-09,3,6,2025-12-09 13:09:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5255,藤原 仙二,2,22,53.1,1,0,0.16,6.61,54.72,70.75,5.69,43.75,56.25,38.89,56.35,37.67,52.74
2025-12-09,3,6,2025-12-09 13:09:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5343,小林 礼央,3,23,52,0,0,0.19,3.45,12.2,30.49,0,0,0,31.5,51.97,34.97,54.55
2025-12-09,3,6,2025-12-09 13:09:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5070,中島 航,3,31,52.1,1,0,0.18,4.98,26.51,45.78,4.59,25.23,39.25,24.6,40.48,28.23,52.42
2025-12-09,3,7,2025-12-09 13:35:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5185,加藤 優弥,3,26,52,0,0,0.15,4.92,22.37,51.32,4.83,30,46.67,24.59,38.52,36.07,53.28
2025-12-09,3,7,2025-12-09 13:35:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5298,水谷 理人,3,23,52,0,0,0.17,6.72,47.75,72.07,6.28,44,68,45.38,56.3,30.19,54.72
2025-12-09,3,7,2025-12-09 13:35:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5256,中山 翔太,2,21,52.6,0,0,0.16,6.47,45.24,67.46,3.85,15.15,36.36,39.06,50,33.61,55.74
2025-12-09,3,7,2025-12-09 13:35:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5388,佐野 優都,3,19,53.3,0,0,0.17,3.71,11.29,29.03,4.11,11.11,33.33,38.71,54.03,40,59.2
2025-12-09,3,7,2025-12-09 13:35:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5075,中島 秀治,2,30,52.1,0,0,0.17,6.08,38.58,62.99,6.18,39.39,69.7,24,36.8,34.87,55.92
2025-12-09,3,7,2025-12-09 13:35:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5152,丸山 祐也,3,30,50.5,0,0,0.25,3.97,19.72,28.17,4.93,26.67,40,32.54,49.21,31.69,51.41
2025-12-09,3,8,2025-12-09 14:02:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5276,大島 隆乃介,3,23,51,0,0,0.17,5.04,28.09,47.19,4.61,16.67,50,46.72,69.34,34.13,50
2025-12-09,3,8,2025-12-09 14:02:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5311,小林 京平,3,27,52,0,0,0.21,4.29,21.43,39.29,3,0,10,40.15,55.3,30.08,43.9
2025-12-09,3,8,2025-12-09 14:02:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5229,吉川 晴人,2,22,55.1,0,0,0.16,5.88,40.35,61.4,6.3,55,65,28.1,43.8,31.71,39.84
2025-12-09,3,8,2025-12-09 14:02:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5377,鳥居塚 嶺王,4,21,49,1,0,0.16,3.32,13.85,21.54,3.06,11.11,16.67,39.06,56.25,32.81,47.66
2025-12-09,3,8,2025-12-09 14:02:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5154,村松 栄太,3,29,52.9,0,0,0.17,4.68,26.58,44.3,4,16.67,33.33,38.81,59.7,20.95,35.24
2025-12-09,3,8,2025-12-09 14:02:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5112,砂長 知輝,1,26,52.2,0,0,0.16,6.58,51.3,65.22,4.76,26.47,38.24,30.47,46.09,39.2,55.2
2025-12-09,3,9,2025-12-09 14:30:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5018,竹下 大樹,1,26,54.3,0,0,0.18,6.6,51.88,69.17,6.77,53.62,69.57,23.08,41.88,35.48,47.58
2025-12-09,3,9,2025-12-09 14:30:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5147,田中 勇輔,3,31,52,0,0,0.14,3.02,0,18.18,5.09,32.61,45.65,22.81,36.84,46.83,62.7
2025-12-09,3,9,2025-12-09 14:30:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5220,青木 蓮,2,25,52,0,0,0.14,6.47,49.52,65.71,6.8,50,80,32.28,49.61,39.29,55.36
2025-12-09,3,9,2025-12-09 14:30:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5240,高橋 龍治,3,25,53.5,0,0,0.17,3.64,15.15,28.79,3.76,23.53,35.29,43.8,60.33,30.83,45
2025-12-09,3,9,2025-12-09 14:30:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5280,廣瀬 凜,3,23,51.5,0,0,0.21,6.65,48.39,68.82,5.34,31.03,51.72,25.98,49.61,34.96,55.28
2025-12-09,3,9,2025-12-09 14:30:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5411,木下 虎之輔,4,20,57.2,0,0,,1.52,0,3.7,0,0,0,40.32,57.26,48.62,63.3
2025-12-09,3,10,2025-12-09 14:59:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5134,大原 祥昌,2,26,53.7,0,0,0.13,5.06,31.13,49.06,0,0,0,43.65,56.35,27.36,48.11
2025-12-09,3,10,2025-12-09 14:59:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5318,河内 一馬,3,24,53,0,0,0.19,2.53,7.35,11.76,2.68,3.33,16.67,31.25,47.66,27.87,44.26
2025-12-09,3,10,2025-12-09 14:59:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5350,網代 良芽,3,21,52,0,0,0.18,3.56,14.08,28.17,4.14,14.29,42.86,27.78,40.48,35.34,52.59
2025-12-09,3,10,2025-12-09 14:59:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5279,石渡 翔一郎,3,23,52.2,0,0,0.15,5.84,36.84,61.05,5.21,33.9,51.98,30.51,46.61,42.61,53.91
2025-12-09,3,10,2025-12-09 14:59:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,4983,前田 篤哉,1,29,52.4,0,0,0.17,6.77,53.45,66.38,6,50,75,41.8,59.84,26.67,52.5
2025-12-09,3,10,2025-12-09 14:59:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5234,塚越 海斗,3,27,52.9,0,0,0.18,6.23,45.1,67.65,4.27,19.64,37.5,31.01,48.06,24,41.6
2025-12-09,3,11,2025-12-09 15:29:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5226,藤田 俊祐,2,23,52,0,0,0.16,5.71,37.65,55.29,5.7,38.64,56.82,40.83,61.67,38.57,57.14
2025-12-09,3,11,2025-12-09 15:29:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5167,小川 竜太朗,3,25,52.2,0,0,0.15,4.57,18.57,41.43,4.25,22.64,35.85,44.72,56.91,32.54,48.41
2025-12-09,3,11,2025-12-09 15:29:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5255,藤原 仙二,2,22,53.1,1,0,0.16,6.61,54.72,70.75,5.69,43.75,56.25,38.89,56.35,37.67,52.74
2025-12-09,3,11,2025-12-09 15:29:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5349,宮崎 奏磨,4,21,53.9,0,0,0.22,1.34,0,0,1.13,0,0,31.25,51.56,35.54,56.2
2025-12-09,3,11,2025-12-09 15:29:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5325,澁川 夏,3,22,52,0,0,0.14,3.95,10.71,30.95,2,0,11.11,27.97,45.76,34.19,47.01
2025-12-09,3,11,2025-12-09 15:29:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5293,眞崎 武蔵,3,24,52,0,0,0.16,2.12,6.9,13.79,2.41,3.7,14.81,34.13,56.35,22.69,43.7
2025-12-09,3,12,2025-12-09 16:00:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,1,5224,西岡 顕心,1,24,51.5,0,0,0.16,7,47.75,68.47,4.67,22.22,44.44,20,37.5,35.48,54.03
2025-12-09,3,12,2025-12-09 16:00:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,2,5359,佐藤 世那,3,19,53,0,0,0.21,2.82,9.86,15.49,3.05,7.32,17.07,31.15,48.36,30,45.45
2025-12-09,3,12,2025-12-09 16:00:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,3,5269,山口 晃朋,3,24,52,0,0,0.15,5.55,34.94,51.81,3.55,17.24,27.59,40.8,61.6,37.82,51.26
2025-12-09,3,12,2025-12-09 16:00:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,4,5256,中山 翔太,2,21,52.6,0,0,0.16,6.47,45.24,67.46,3.85,15.15,36.36,39.06,50,33.61,55.74
2025-12-09,3,12,2025-12-09 16:00:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,5,5271,杉山 太陽,3,24,51.5,0,0,0.17,3.9,19.44,34.72,3.67,22.22,33.33,32.81,49.22,35.94,47.66
2025-12-09,3,12,2025-12-09 16:00:00,5,スカパー!・JLC杯ルーキーシリーズ第23戦,6,5083,柳瀬 幹太,3,27,54.3,0,0,0.15,5.07,27.63,47.37,2.91,9.09,27.27,28.33,50,26.98,48.41
2025-12-09,7,1,2025-12-09 15:24:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,3542,清水 紀克,3,57,55.7,0,0,0.18,3.97,17.95,37.18,3.79,21.28,31.91,26.67,48.33,38.27,58.02
2025-12-09,7,1,2025-12-09 15:24:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,3911,鈴木 猛,3,52,52.8,0,0,0.17,5.49,39.29,50,4,20.83,33.33,17.65,41.18,37.18,53.85
2025-12-09,7,1,2025-12-09 15:24:00,5,蒲郡柑橘組合 蒲郡みかん杯,3,4898,菊地 敬介,3,34,55.7,0,0,0.19,4.47,23.38,36.36,4.56,16.67,50,27.27,45.45,32.31,40
2025-12-09,7,1,2025-12-09 15:24:00,5,蒲郡柑橘組合 蒲郡みかん杯,4,4422,永井 亮次,3,37,52.8,0,0,0.19,4.8,30.86,48.15,4.28,22.22,38.89,31.43,48.57,24.66,46.58
2025-12-09,7,1,2025-12-09 15:24:00,5,蒲郡柑橘組合 蒲郡みかん杯,5,3346,宮本 裕之,3,58,52,0,0,0.17,4.26,22.58,38.71,3.42,15.38,23.08,27.94,54.41,30.88,47.06
2025-12-09,7,1,2025-12-09 15:24:00,5,蒲郡柑橘組合 蒲郡みかん杯,6,5419,櫻井 隼,4,19,51.5,0,0,,1.93,0,8.93,1.5,0,0,21.15,30.77,45.78,66.27
2025-12-09,7,2,2025-12-09 15:49:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,5066,鈴木 孝明,3,27,52.8,0,0,0.17,5.74,35,63.75,3.7,10,20,24.24,39.39,31.08,47.3
2025-12-09,7,2,2025-12-09 15:49:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,4116,川田 正人,2,44,52,0,0,0.18,5.09,33.33,48.33,4.24,20,40,27.12,44.07,18,42
2025-12-09,7,2,2025-12-09 15:49:00,5,蒲郡柑橘組合 蒲郡みかん杯,3,4211,村田 敦,3,42,61.4,0,0,0.15,3.48,11.11,26.98,4.04,20.83,29.17,34.67,61.33,33.33,47.06
2025-12-09,7,2,2025-12-09 15:49:00,5,蒲郡柑橘組合 蒲郡みかん杯,4,3909,佐々木 康幸,2,52,55.1,0,0,0.11,6.53,47.17,64.15,5.29,28.57,46.43,21.67,43.33,25,46.67
2025-12-09,7,2,2025-12-09 15:49:00,5,蒲郡柑橘組合 蒲郡みかん杯,5,4423,坂口 貴彦,3,36,54.8,0,0,0.19,5.14,33,47,4.3,20,40,31.88,53.62,34.52,54.76
2025-12-09,7,2,2025-12-09 15:49:00,5,蒲郡柑橘組合 蒲郡みかん杯,6,5433,米本 圭佑,4,20,51.5,0,0,,1.22,0,0,0,0,0,33.33,48.33,25.86,41.38
2025-12-09,7,3,2025-12-09 16:17:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,3842,星野 太郎,3,49,53.2,0,0,0.19,4.66,26.56,37.5,6.32,44.12,64.71,20.75,39.62,35.44,55.7
2025-12-09,7,3,2025-12-09 16:17:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,3505,山田 竜一,2,54,51.5,0,0,0.15,5.15,31.07,48.54,6.22,50,66.67,34.78,49.28,22.54,39.44
2025-12-09,7,3,2025-12-09 16:17:00,5,蒲郡柑橘組合 蒲郡みかん杯,3,3742,宮地 秀祈,3,51,52,0,0,0.18,4.45,19.74,43.42,5.45,35,65,23.26,34.88,20.83,35.42
2025-12-09,7,3,2025-12-09 16:17:00,5,蒲郡柑橘組合 蒲郡みかん杯,4,5261,岡 暢祐,3,27,52.2,0,0,0.17,3.61,8.47,32.2,0,0,0,32.89,48.68,23.91,43.48
2025-12-09,7,3,2025-12-09 16:17:00,5,蒲郡柑橘組合 蒲郡みかん杯,5,4325,新出 浩司,3,42,52.5,1,0,0.16,4.78,24.39,46.34,5.57,33.33,63.33,17.54,40.35,24.44,35.56
2025-12-09,7,3,2025-12-09 16:17:00,5,蒲郡柑橘組合 蒲郡みかん杯,6,4570,前田 聖文,1,37,52.9,1,0,0.13,6.48,48.48,69.7,6.38,45.61,70.18,35.29,42.65,31.67,43.33
2025-12-09,7,4,2025-12-09 16:44:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,3502,渡邉 英児,3,56,52.2,0,0,0.17,5.13,31.76,51.76,5.64,42.86,50,35,52.5,34.62,50
2025-12-09,7,4,2025-12-09 16:44:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,4239,竹田 辰也,1,41,52.4,0,0,0.17,6.39,49.58,62.18,0,0,0,33.77,42.86,25.71,48.57
2025-12-09,7,4,2025-12-09 16:44:00,5,蒲郡柑橘組合 蒲郡みかん杯,3,4401,小林 泰,2,41,54.5,0,0,0.15,5.25,30.34,46.07,4.56,23.53,41.18,21.05,36.84,43.42,59.21
2025-12-09,7,4,2025-12-09 16:44:00,5,蒲郡柑橘組合 蒲郡みかん杯,4,4917,岩橋 裕馬,3,37,52.6,0,0,0.19,4.61,23.94,40.85,3.89,11.43,28.57,23.21,37.5,46.05,65.79
2025-12-09,7,4,2025-12-09 16:44:00,5,蒲郡柑橘組合 蒲郡みかん杯,5,5006,久保原 秀人,3,29,53.6,0,0,0.16,3.42,15.79,22.81,4.32,21.05,36.84,20.45,34.09,32.76,51.72
2025-12-09,7,4,2025-12-09 16:44:00,5,蒲郡柑橘組合 蒲郡みかん杯,6,3605,中村 守成,3,54,52.8,0,0,0.18,4.38,25,35,3.39,5.56,22.22,31.65,45.57,22.73,52.27
2025-12-09,7,5,2025-12-09 17:10:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,3527,中嶋 誠一郎,3,54,52.6,0,0,0.17,5.59,34.69,56.12,0,0,0,21.15,34.62,46.43,51.79
2025-12-09,7,5,2025-12-09 17:10:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,4962,畑 竜生,2,29,52,0,0,0.18,5.98,40.43,62.77,5.53,34.04,55.32,24.56,49.12,21.57,27.45
2025-12-09,7,5,2025-12-09 17:10:00,5,蒲郡柑橘組合 蒲郡みかん杯,3,5246,楠 将太郎,3,23,51.5,0,0,0.18,4.71,26.25,43.75,6,36.36,63.64,32.05,44.87,40.26,57.14
2025-12-09,7,5,2025-12-09 17:10:00,5,蒲郡柑橘組合 蒲郡みかん杯,4,5061,中村 駿平,3,28,52.8,0,0,0.17,4.2,26.67,33.33,3.46,17.14,20,32.5,51.25,33.33,56.52
2025-12-09,7,5,2025-12-09 17:10:00,5,蒲郡柑橘組合 蒲郡みかん杯,5,5371,早川 颯太,4,23,52,0,0,0.19,1.59,0,3.57,1.53,0,6.67,21.28,34.04,31.82,40.91
2025-12-09,7,5,2025-12-09 17:10:00,5,蒲郡柑橘組合 蒲郡みかん杯,6,4351,里岡 右貴,1,39,52.7,0,0,0.15,6.75,50.44,71.68,7,52.63,84.21,25,41.67,19.44,41.67
2025-12-09,7,6,2025-12-09 17:38:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,3284,渡邊 伸太郎,3,58,52.3,0,0,0.18,4.82,22.54,45.07,5.18,35.29,47.06,25.76,39.39,37.93,50
2025-12-09,7,6,2025-12-09 17:38:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,4543,重木 輝彦,1,38,51.5,0,0,0.19,6.01,39.25,63.55,4.69,24.14,48.28,30.99,50.7,17.5,30
2025-12-09,7,6,2025-12-09 17:38:00,5,蒲郡柑橘組合 蒲郡みかん杯,3,4888,金児 隆太,2,38,52,0,0,0.17,5,28.09,43.82,4.78,22.22,33.33,26.47,42.65,21.28,36.17
2025-12-09,7,6,2025-12-09 17:38:00,5,蒲郡柑橘組合 蒲郡みかん杯,4,3361,岡部 浩,3,56,52.2,0,0,0.19,3.37,11.11,22.22,4,23.53,29.41,23.44,40.63,32.14,41.07
2025-12-09,7,6,2025-12-09 17:38:00,5,蒲郡柑橘組合 蒲郡みかん杯,5,4679,植田 太一,2,36,57.2,0,0,0.18,6.25,47.06,60.78,3.42,15.79,31.58,28,45.33,38.89,47.22
2025-12-09,7,6,2025-12-09 17:38:00,5,蒲郡柑橘組合 蒲郡みかん杯,6,3911,鈴木 猛,3,52,52.8,0,0,0.17,5.49,39.29,50,4,20.83,33.33,17.65,41.18,37.18,53.85
2025-12-09,7,7,2025-12-09 18:06:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,3686,鳥居塚 孝博,2,50,51.5,0,0,0.14,5.8,41.46,59.35,4.48,19.05,38.1,31.17,51.95,32.05,55.13
2025-12-09,7,7,2025-12-09 18:06:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,3346,宮本 裕之,3,58,52,0,0,0.17,4.26,22.58,38.71,3.42,15.38,23.08,27.94,54.41,30.88,47.06
2025-12-09,7,7,2025-12-09 18:06:00,5,蒲郡柑橘組合 蒲郡みかん杯,3,3256,三角 哲男,1,58,52,0,0,0.15,6,46.74,61.96,7.08,63.16,71.05,35.48,50,19.23,25
2025-12-09,7,7,2025-12-09 18:06:00,5,蒲郡柑橘組合 蒲郡みかん杯,4,4009,小林 一樹,2,46,56.2,0,0,0.13,5.51,32.18,50.57,4.85,25.64,43.59,26.58,43.04,34.88,51.16
2025-12-09,7,7,2025-12-09 18:06:00,5,蒲郡柑橘組合 蒲郡みかん杯,5,5066,鈴木 孝明,3,27,52.8,0,0,0.17,5.74,35,63.75,3.7,10,20,24.24,39.39,31.08,47.3
2025-12-09,7,7,2025-12-09 18:06:00,5,蒲郡柑橘組合 蒲郡みかん杯,6,5261,岡 暢祐,3,27,52.2,0,0,0.17,3.61,8.47,32.2,0,0,0,32.89,48.68,23.91,43.48
2025-12-09,7,8,2025-12-09 18:34:00,5,蒲郡柑橘組合 蒲郡みかん杯,1,4345,西舘 健,2,40,53.1,0,0,0.16,5.4,36.84,53.68,5.61,38.89,50,9.76,14.63,50,67.95
2025-12-09,7,8,2025-12-09 18:34:00,5,蒲郡柑橘組合 蒲郡みかん杯,2,3623,深川 真二,1,51,50.5,0,0,0.14,7.33,65.71,78.1,6.35,37.5,70,25.61,46.34,17.39,34.78
