race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-11-21,1,3,2025-11-21 16:16:00,5,第21回日本トーター杯,6,4051,清水 敦揮,1,44,54.6,0,0,0.17,6.73,49.14,75,0,0,0,31.92,49.77,0,0
2025-11-21,1,4,2025-11-21 16:42:00,5,第21回日本トーター杯,1,3812,山崎 聖司,3,49,51.5,0,0,0.17,4.4,25.89,42.86,3.84,12.9,29.03,40.33,55.25,0,0
2025-11-21,1,4,2025-11-21 16:42:00,5,第21回日本トーター杯,2,4557,松尾 光広,2,35,56,0,0,0.16,4.35,23.53,38.82,4.22,22.22,33.33,34.09,53.64,0,0
2025-11-21,1,4,2025-11-21 16:42:00,5,第21回日本トーター杯,3,5234,塚越 海斗,3,27,52.4,0,0,0.18,6.12,43.4,66.04,5.03,33.33,51.59,35.68,53.53,0,0
2025-11-21,1,4,2025-11-21 16:42:00,5,第21回日本トーター杯,4,5060,数原 魁,2,28,52,0,0,0.17,5.21,28.89,52.22,4.9,25,55,38.19,54.27,0,0
2025-11-21,1,4,2025-11-21 16:42:00,5,第21回日本トーター杯,5,5043,中村 日向,1,27,52,0,0,0.16,6.76,50.36,66.91,7,53.57,75,40,57.06,0,0
2025-11-21,1,4,2025-11-21 16:42:00,5,第21回日本トーター杯,6,4084,杉山 正樹,1,46,53.2,0,0,0.16,6.8,45.6,68,6.52,37.04,55.56,32.11,54.74,0,0
2025-11-21,1,5,2025-11-21 17:08:00,5,第21回日本トーター杯,1,3346,宮本 裕之,3,58,52,0,0,0.17,4.16,22.39,35.82,3.97,25.71,28.57,31.98,45.93,0,0
2025-11-21,1,5,2025-11-21 17:08:00,5,第21回日本トーター杯,2,4067,永井 源,1,45,52.5,0,0,0.17,6.7,56.3,71.85,7.31,64.1,79.49,43.5,56.5,0,0
2025-11-21,1,5,2025-11-21 17:08:00,5,第21回日本トーター杯,3,4463,三苫 晃幸,2,39,53.7,0,0,0.17,5.18,30.1,47.57,0,0,0,33.88,53.01,0,0
2025-11-21,1,5,2025-11-21 17:08:00,5,第21回日本トーター杯,4,4581,吉村 誠,2,36,52,0,0,0.14,6.31,45.31,63.28,6.11,47.37,57.89,35.59,55.86,0,0
2025-11-21,1,5,2025-11-21 17:08:00,5,第21回日本トーター杯,5,5280,廣瀬 凜,3,23,52,0,0,0.21,6.4,45.71,66.67,0,0,0,50,64.71,0,0
2025-11-21,1,5,2025-11-21 17:08:00,5,第21回日本トーター杯,6,4787,椎名 豊,1,37,52.2,0,0,0.15,6.96,47.15,65.85,7.52,63.49,78.57,33.99,49.75,0,0
2025-11-21,1,6,2025-11-21 17:34:00,5,第21回日本トーター杯,1,4468,大池 佑来,1,38,51.5,0,0,0.14,7.15,53.85,67.52,6.61,50,64.29,35.02,50.69,0,0
2025-11-21,1,6,2025-11-21 17:34:00,5,第21回日本トーター杯,2,3848,川上 聡介,3,48,55.2,0,0,0.14,5.26,31.82,53.64,4.14,27.03,37.84,29.67,47.8,0,0
2025-11-21,1,6,2025-11-21 17:34:00,5,第21回日本トーター杯,3,3277,齋藤 勇,3,59,51.5,0,0,0.16,4.53,22.83,41.3,4.03,9.38,34.38,39.2,54.27,0,0
2025-11-21,1,6,2025-11-21 17:34:00,5,第21回日本トーター杯,4,4056,小西 英輝,3,47,52.8,0,0,0.15,4.9,27.71,46.99,3.77,16.13,35.48,36.87,51.52,0,0
2025-11-21,1,6,2025-11-21 17:34:00,5,第21回日本トーター杯,5,4898,菊地 敬介,3,33,55.8,0,0,0.19,4.51,24.68,36.36,3.92,16.22,24.32,32.84,53.23,0,0
2025-11-21,1,6,2025-11-21 17:34:00,5,第21回日本トーター杯,6,3478,嶋田 貴支,3,55,52.6,0,0,0.17,4.95,29.59,47.96,3,0,0,30.16,47.62,0,0
2025-11-21,1,7,2025-11-21 18:02:00,5,第21回日本トーター杯,1,5010,宇留田 翔平,2,28,53.1,0,0,0.15,5.84,42,57,5.27,39.02,51.22,32.88,49.1,0,0
2025-11-21,1,7,2025-11-21 18:02:00,5,第21回日本トーター杯,2,5359,佐藤 世那,3,19,54.2,0,0,0.21,2.66,6.9,14.94,1.56,0,0,38.15,56.07,0,0
2025-11-21,1,7,2025-11-21 18:02:00,5,第21回日本トーター杯,3,4168,石野 貴之,1,43,52.7,0,0,0.16,6.33,45,58,6.53,42.11,57.89,33.62,44.98,0,0
2025-11-21,1,7,2025-11-21 18:02:00,5,第21回日本トーター杯,4,3730,塩崎 優司,3,53,52.8,0,0,0.18,4.05,23.08,31.73,4.44,25.93,29.63,31.03,48.28,0,0
2025-11-21,1,7,2025-11-21 18:02:00,5,第21回日本トーター杯,5,3352,小川 晃司,3,57,52,0,0,0.15,4.25,12.35,39.51,4.88,26.92,46.15,40.8,56.22,0,0
2025-11-21,1,7,2025-11-21 18:02:00,5,第21回日本トーター杯,6,3445,加藤 高史,4,56,52.9,0,0,0.22,5.73,35.21,59.15,5.45,41.18,54.9,40.81,60.54,0,0
2025-11-21,1,8,2025-11-21 18:41:00,5,第21回日本トーター杯,1,4718,北川 太一,2,32,51.5,0,0,0.16,5.97,41.41,59.6,6.97,62.07,75.86,35.68,53.52,0,0
2025-11-21,1,8,2025-11-21 18:41:00,5,第21回日本トーター杯,2,4010,越智 照浩,4,46,56.9,0,0,0.19,3.62,12.82,23.08,2.67,0,33.33,28.89,49.44,0,0
2025-11-21,1,8,2025-11-21 18:41:00,5,第21回日本トーター杯,3,3507,藤井 徹,3,54,52,0,0,0.19,3.95,14.67,32,3.92,23.08,30.77,43.63,57.84,0,0
2025-11-21,1,8,2025-11-21 18:41:00,5,第21回日本トーター杯,4,3268,森 竜也,3,60,53,0,0,0.19,4.25,20.78,36.36,4.8,29.55,45.45,33.06,51.21,0,0
2025-11-21,1,8,2025-11-21 18:41:00,5,第21回日本トーター杯,5,4472,尾嶋 一広,1,38,54.4,0,0,0.15,6.29,47.24,66.14,6.5,50,66.67,31.94,52.36,0,0
2025-11-21,1,8,2025-11-21 18:41:00,5,第21回日本トーター杯,6,5427,港 理樹,4,23,52.1,0,0,,1.89,0,11.11,0,0,0,33.04,49.34,0,0
2025-11-21,1,9,2025-11-21 19:09:00,5,第21回日本トーター杯,1,3582,吉川 昭男,2,52,53.1,0,0,0.17,5.99,46.72,61.48,6.15,40,70,27.14,42.71,0,0
2025-11-21,1,9,2025-11-21 19:09:00,5,第21回日本トーター杯,2,4584,村岡 賢人,1,35,53.2,0,0,0.12,7.13,57.63,77.12,4.56,33.33,33.33,44.72,63.32,0,0
2025-11-21,1,9,2025-11-21 19:09:00,5,第21回日本トーター杯,3,3692,竹腰 正樹,3,54,54.7,0,0,0.16,4.95,32,46.67,5.5,37.5,62.5,35.59,54.66,0,0
2025-11-21,1,9,2025-11-21 19:09:00,5,第21回日本トーター杯,4,5234,塚越 海斗,3,27,52,0,0,0.18,6.12,43.4,66.04,5.03,33.33,51.59,35.68,53.53,0,0
2025-11-21,1,9,2025-11-21 19:09:00,5,第21回日本トーター杯,5,5137,川原 涼,2,25,53.6,0,0,0.14,4.1,17.24,36.21,6.89,55.56,88.89,42.03,58.94,0,0
2025-11-21,1,9,2025-11-21 19:09:00,5,第21回日本トーター杯,6,4463,三苫 晃幸,2,39,53.1,0,0,0.17,5.18,30.1,47.57,0,0,0,33.88,53.01,0,0
2025-11-21,1,10,2025-11-21 19:39:00,5,第21回日本トーター杯,1,4581,吉村 誠,2,36,52,0,0,0.14,6.31,45.31,63.28,6.11,47.37,57.89,35.59,55.86,0,0
2025-11-21,1,10,2025-11-21 19:39:00,5,第21回日本トーター杯,2,4084,杉山 正樹,1,46,53.2,0,0,0.16,6.8,45.6,68,6.52,37.04,55.56,32.11,54.74,0,0
2025-11-21,1,10,2025-11-21 19:39:00,5,第21回日本トーター杯,3,3503,堂原 洋史,3,55,51,0,0,0.17,4.71,25,38.04,4,14.29,14.29,40.96,59.57,0,0
2025-11-21,1,10,2025-11-21 19:39:00,5,第21回日本トーター杯,4,3406,中里 英夫,2,57,53.3,0,0,0.18,6.03,41.88,64.1,5.76,41.09,59.69,32.86,48.83,0,0
2025-11-21,1,10,2025-11-21 19:39:00,5,第21回日本トーター杯,5,4789,古賀 智之,3,36,53.6,0,0,0.17,5.34,35.29,55.29,4.81,30.77,42.31,35.44,50,0,0
2025-11-21,1,10,2025-11-21 19:39:00,5,第21回日本トーター杯,6,4086,寺本 重宣,2,45,50,0,0,0.16,5.74,36.26,58.24,6.4,48,64,33.33,51.72,0,0
2025-11-21,1,11,2025-11-21 20:10:00,5,第21回日本トーター杯,1,4067,永井 源,1,45,52.5,0,0,0.17,6.7,56.3,71.85,7.31,64.1,79.49,43.5,56.5,0,0
2025-11-21,1,11,2025-11-21 20:10:00,5,第21回日本トーター杯,2,4420,津久井 拓也,2,38,52,0,0,0.17,5.59,34.4,54.4,5.84,43.48,59.63,33.01,50.49,0,0
2025-11-21,1,11,2025-11-21 20:10:00,5,第21回日本トーター杯,3,3478,嶋田 貴支,3,55,52.6,0,0,0.17,4.95,29.59,47.96,3,0,0,30.16,47.62,0,0
2025-11-21,1,11,2025-11-21 20:10:00,5,第21回日本トーター杯,4,5010,宇留田 翔平,2,28,53.1,0,0,0.15,5.84,42,57,5.27,39.02,51.22,32.88,49.1,0,0
2025-11-21,1,11,2025-11-21 20:10:00,5,第21回日本トーター杯,5,4557,松尾 光広,2,35,56,0,0,0.16,4.35,23.53,38.82,4.22,22.22,33.33,34.09,53.64,0,0
2025-11-21,1,11,2025-11-21 20:10:00,5,第21回日本トーター杯,6,3757,畑 和宏,3,54,52.8,0,0,0.18,5.25,29.55,48.86,0,0,0,48.69,65.97,0,0
2025-11-21,1,12,2025-11-21 20:39:00,5,第21回日本トーター杯,1,4168,石野 貴之,1,43,52.7,0,0,0.16,6.33,45,58,6.53,42.11,57.89,33.62,44.98,0,0
2025-11-21,1,12,2025-11-21 20:39:00,5,第21回日本トーター杯,2,4787,椎名 豊,1,37,52.2,0,0,0.15,6.96,47.15,65.85,7.52,63.49,78.57,33.99,49.75,0,0
2025-11-21,1,12,2025-11-21 20:39:00,5,第21回日本トーター杯,3,4472,尾嶋 一広,1,38,54.4,0,0,0.15,6.29,47.24,66.14,6.5,50,66.67,31.94,52.36,0,0
2025-11-21,1,12,2025-11-21 20:39:00,5,第21回日本トーター杯,4,4051,清水 敦揮,1,44,54.6,0,0,0.17,6.73,49.14,75,0,0,0,31.92,49.77,0,0
2025-11-21,1,12,2025-11-21 20:39:00,5,第21回日本トーター杯,5,4468,大池 佑来,1,38,51.5,0,0,0.14,7.15,53.85,67.52,6.61,50,64.29,35.02,50.69,0,0
2025-11-21,1,12,2025-11-21 20:39:00,5,第21回日本トーター杯,6,5043,中村 日向,1,27,52,0,0,0.16,6.76,50.36,66.91,7,53.57,75,40,57.06,0,0
2025-11-21,5,1,2025-11-21 10:26:00,4,第11回ホットマンカップ,1,4394,永嶋 裕一,3,39,52.7,0,0,0.17,6.03,33.33,65.56,4.14,14.29,28.57,32.45,52.32,31.15,51.64
2025-11-21,5,1,2025-11-21 10:26:00,4,第11回ホットマンカップ,2,4906,鈴木 雅希,2,30,52.5,0,0,0.16,5.27,32.54,55.56,5.51,39.51,53.09,40,58.71,36.36,54.55
2025-11-21,5,1,2025-11-21 10:26:00,4,第11回ホットマンカップ,3,3282,池本 輝明,3,58,52,0,0,0.18,4.36,17.81,36.99,4.67,16.67,33.33,36.94,51.59,38.69,54.01
2025-11-21,5,1,2025-11-21 10:26:00,4,第11回ホットマンカップ,4,3690,河合 三弘,3,55,53.3,0,0,0.18,4.66,27.96,37.63,4.74,26.19,45.24,29.45,45.89,36.15,53.08
2025-11-21,5,1,2025-11-21 10:26:00,4,第11回ホットマンカップ,5,3629,浅見 昌克,2,56,51,0,0,0.15,5.97,44,59.2,5.72,38.89,55.56,35.04,47.01,34.03,51.39
2025-11-21,5,1,2025-11-21 10:26:00,4,第11回ホットマンカップ,6,4821,妻鳥 晋也,3,33,55.3,0,0,0.19,5.16,31,50,5.74,42.11,60.53,32.19,52.05,30.94,51.08
2025-11-21,5,2,2025-11-21 10:53:00,4,第11回ホットマンカップ,1,4894,原村 拓也,3,34,52,0,0,0.18,3.81,16.28,33.72,0,0,0,45.59,65.44,30.09,50.44
2025-11-21,5,2,2025-11-21 10:53:00,4,第11回ホットマンカップ,2,4653,小野 達哉,1,39,52.2,0,0,0.16,6.5,51.8,66.91,6.8,54.55,65.91,33.12,49.35,38.57,52.86
2025-11-21,5,2,2025-11-21 10:53:00,4,第11回ホットマンカップ,3,4753,森 照夫,3,37,53.8,0,0,0.16,4.87,32.89,47.37,5.63,50,50,35.53,57.24,38.03,53.52
2025-11-21,5,2,2025-11-21 10:53:00,4,第11回ホットマンカップ,4,4835,橋本 明,3,37,52.7,0,0,0.15,4.52,17.65,42.16,5.18,29.41,41.18,29.73,42.57,48.25,60.14
2025-11-21,5,2,2025-11-21 10:53:00,4,第11回ホットマンカップ,5,3792,田中 豪,1,53,52.9,0,0,0.18,6.32,47.37,65.26,6.01,47.06,63.24,45.04,65.65,34.75,56.03
2025-11-21,5,2,2025-11-21 10:53:00,4,第11回ホットマンカップ,6,3463,乙津 康志,3,58,52,0,0,0.2,4.33,19.44,38.89,4.59,22.73,40.91,40.79,59.87,31.21,42.55
2025-11-21,5,3,2025-11-21 11:19:00,4,第11回ホットマンカップ,1,4039,村上 功祐,3,46,56.2,0,0,0.16,6.09,45.19,61.54,5.81,43.24,64.86,33.54,54.43,35.21,56.34
2025-11-21,5,3,2025-11-21 11:19:00,4,第11回ホットマンカップ,2,4489,岩川 仁士,3,39,53.5,0,0,0.17,4.94,32.5,48.75,5.72,40,52,57.33,73.33,36.11,55.56
2025-11-21,5,3,2025-11-21 11:19:00,4,第11回ホットマンカップ,3,4732,堀本 和也,1,36,53.5,0,0,0.12,6.09,43.33,57.5,6.38,50,75,40.36,60.84,29.23,47.69
2025-11-21,5,3,2025-11-21 11:19:00,4,第11回ホットマンカップ,4,3987,後藤 正宗,2,47,53.5,0,0,0.15,5.36,36.99,53.42,5.84,45.95,54.05,35.57,61.07,36.11,51.39
2025-11-21,5,3,2025-11-21 11:19:00,4,第11回ホットマンカップ,5,4871,菊池 宏志,3,33,52.8,0,0,0.18,4.89,34.44,47.78,4.5,16.67,33.33,27.85,44.94,33.1,47.18
2025-11-21,5,3,2025-11-21 11:19:00,4,第11回ホットマンカップ,6,4685,島村 隆幸,1,34,51.5,0,0,0.13,7,54.65,74.42,6.39,38.89,61.11,32.34,49.7,37.32,57.04
2025-11-21,5,4,2025-11-21 11:47:00,4,第11回ホットマンカップ,1,4905,土井 祥伍,3,31,54.1,0,0,0.19,3.58,13.16,25,4.3,29.63,37.04,29.73,45.27,40.15,59.85
2025-11-21,5,4,2025-11-21 11:47:00,4,第11回ホットマンカップ,2,4015,前野 竜一,2,45,57.4,0,0,0.16,5.7,34.91,55.66,5.75,37.5,62.5,28.3,44.65,30.07,47.55
2025-11-21,5,4,2025-11-21 11:47:00,4,第11回ホットマンカップ,3,4076,杉田 篤光,2,47,52.4,0,0,0.2,5.54,36.7,53.21,5.43,31.91,57.45,31.51,46.58,27.97,43.36
2025-11-21,5,4,2025-11-21 11:47:00,4,第11回ホットマンカップ,4,5047,國分 将太郎,3,31,53.6,0,0,0.17,4.93,29.41,49.41,4.89,28.77,49.32,43.45,56.55,40.6,51.88
2025-11-21,5,4,2025-11-21 11:47:00,4,第11回ホットマンカップ,5,5275,松田 淳平,3,23,52,0,0,0.17,6.17,51,64,0,0,0,29.09,44.85,35.71,55
2025-11-21,5,4,2025-11-21 11:47:00,4,第11回ホットマンカップ,6,3983,須藤 博倫,1,48,52,0,0,0.16,5.71,33.33,49.61,7.13,63.33,73.33,47.15,63.41,32.14,48.57
2025-11-21,5,5,2025-11-21 12:13:00,4,第11回ホットマンカップ,1,3619,長谷川 充,3,51,52,0,0,0.2,5.34,36.36,49.49,4.86,26.58,48.1,29.03,50.97,32.41,50.34
2025-11-21,5,5,2025-11-21 12:13:00,4,第11回ホットマンカップ,2,3842,星野 太郎,3,49,53.1,0,0,0.19,4.71,25.58,39.53,5.76,40.74,59.26,33.33,48.61,35.29,48.53
2025-11-21,5,5,2025-11-21 12:13:00,4,第11回ホットマンカップ,3,4710,福田 宗平,2,35,52.2,0,0,0.16,6.54,50.77,70.77,6.36,46.43,60.71,44.54,61.34,30.6,50
2025-11-21,5,5,2025-11-21 12:13:00,4,第11回ホットマンカップ,4,4779,伊倉 光,3,39,52.3,0,0,0.16,4.57,23.17,42.68,4.33,23.81,38.1,43.75,60.16,36.5,46.72
2025-11-21,5,5,2025-11-21 12:13:00,4,第11回ホットマンカップ,5,3532,柴田 光,1,53,52,0,0,0.16,6.91,49.56,72.57,5.37,28.57,57.14,49.58,64.71,32.39,50.7
2025-11-21,5,5,2025-11-21 12:13:00,4,第11回ホットマンカップ,6,4471,新田 泰章,1,38,52.7,0,0,0.16,7.16,57.03,78.91,0,0,0,31.41,47.44,43.8,57.66
2025-11-21,5,6,2025-11-21 12:47:00,4,第11回ホットマンカップ,1,3629,浅見 昌克,2,56,51,0,0,0.15,5.97,44,59.2,5.72,38.89,55.56,35.04,47.01,34.03,51.39
2025-11-21,5,6,2025-11-21 12:47:00,4,第11回ホットマンカップ,2,4753,森 照夫,3,37,53.8,0,0,0.16,4.87,32.89,47.37,5.63,50,50,35.53,57.24,38.03,53.52
2025-11-21,5,6,2025-11-21 12:47:00,4,第11回ホットマンカップ,3,4598,加藤 政彦,1,41,52.4,0,0,0.16,6.51,48.18,66.36,5.46,33.33,54.17,28.4,43.2,35.21,57.04
2025-11-21,5,6,2025-11-21 12:47:00,4,第11回ホットマンカップ,4,4786,佐藤 博亮,1,37,52.5,0,0,0.14,6.1,41.67,60.19,5.71,41.18,58.82,42.22,60,28.36,44.03
2025-11-21,5,6,2025-11-21 12:47:00,4,第11回ホットマンカップ,5,4583,古田 祐貴,2,36,52.1,0,0,0.16,5.74,36.8,57.6,5.93,46.67,53.33,45.68,62.35,29.63,44.44
2025-11-21,5,6,2025-11-21 12:47:00,4,第11回ホットマンカップ,6,4425,大井 清貴,3,40,53.3,0,0,0.17,5.07,25.56,53.33,0,0,0,35.4,47.83,32.64,52.78
2025-11-21,5,7,2025-11-21 13:21:00,4,第11回ホットマンカップ,1,4155,長野 壮志郎,2,44,55.3,0,0,0.17,6.63,52.75,70.33,6.15,50,50,29.14,46.29,34.72,56.25
2025-11-21,5,7,2025-11-21 13:21:00,4,第11回ホットマンカップ,2,4060,島田 一生,3,46,53.7,0,0,0.15,5.14,34.78,53.91,3.44,12.5,25,44.96,59.69,32.62,46.1
2025-11-21,5,7,2025-11-21 13:21:00,4,第11回ホットマンカップ,3,3966,作間 章,1,46,53.1,0,0,0.19,6.79,49.63,72.59,6.83,52.08,73.96,39.57,58.99,36.88,57.45
2025-11-21,5,7,2025-11-21 13:21:00,4,第11回ホットマンカップ,4,4732,堀本 和也,1,36,53.5,0,0,0.12,6.09,43.33,57.5,6.38,50,75,40.36,60.84,29.23,47.69
2025-11-21,5,7,2025-11-21 13:21:00,4,第11回ホットマンカップ,5,4894,原村 拓也,3,34,52,0,0,0.18,3.81,16.28,33.72,0,0,0,45.59,65.44,30.09,50.44
2025-11-21,5,7,2025-11-21 13:21:00,4,第11回ホットマンカップ,6,3690,河合 三弘,3,55,53.3,0,0,0.18,4.66,27.96,37.63,4.74,26.19,45.24,29.45,45.89,36.15,53.08
2025-11-21,5,8,2025-11-21 13:49:00,4,第11回ホットマンカップ,1,4379,桑島 和宏,1,41,55.9,0,0,0.16,6.5,47.06,66.39,5.67,35.9,53.85,32.84,54.48,31.03,53.1
2025-11-21,5,8,2025-11-21 13:49:00,4,第11回ホットマンカップ,2,4394,永嶋 裕一,3,39,52.7,0,0,0.17,6.03,33.33,65.56,4.14,14.29,28.57,32.45,52.32,31.15,51.64
2025-11-21,5,8,2025-11-21 13:49:00,4,第11回ホットマンカップ,3,4330,奈須 啓太,2,42,51,0,0,0.12,6.05,42.57,61.39,2.88,12.5,12.5,48,60,39.44,59.15
2025-11-21,5,8,2025-11-21 13:49:00,4,第11回ホットマンカップ,4,4039,村上 功祐,3,46,56.2,0,0,0.16,6.09,45.19,61.54,5.81,43.24,64.86,33.54,54.43,35.21,56.34
2025-11-21,5,8,2025-11-21 13:49:00,4,第11回ホットマンカップ,5,4835,橋本 明,3,37,52.7,0,0,0.15,4.52,17.65,42.16,5.18,29.41,41.18,29.73,42.57,48.25,60.14
2025-11-21,5,8,2025-11-21 13:49:00,4,第11回ホットマンカップ,6,4488,小山 勉,1,39,51.5,0,0,0.15,6.14,42.86,61.9,6.07,40.74,60.49,38.13,57.5,34.29,56.43
2025-11-21,5,9,2025-11-21 14:19:00,4,第11回ホットマンカップ,1,4906,鈴木 雅希,2,30,52.5,0,0,0.16,5.27,32.54,55.56,5.51,39.51,53.09,40,58.71,36.36,54.55
2025-11-21,5,9,2025-11-21 14:19:00,4,第11回ホットマンカップ,2,4113,木村 浩士,3,45,56.3,0,0,0.19,5.04,32.26,47.31,4.56,26.47,41.18,37.06,51.05,44.14,60
2025-11-21,5,9,2025-11-21 14:19:00,4,第11回ホットマンカップ,3,4272,大場 広孝,3,43,56,0,0,0.15,4.87,23.81,50,6.38,37.5,75,34.57,48.15,31.25,46.09
2025-11-21,5,9,2025-11-21 14:19:00,4,第11回ホットマンカップ,4,4653,小野 達哉,1,39,52.2,0,0,0.16,6.5,51.8,66.91,6.8,54.55,65.91,33.12,49.35,38.57,52.86
2025-11-21,5,9,2025-11-21 14:19:00,4,第11回ホットマンカップ,5,4471,新田 泰章,1,38,52.7,0,0,0.16,7.16,57.03,78.91,0,0,0,31.41,47.44,43.8,57.66
2025-11-21,5,9,2025-11-21 14:19:00,4,第11回ホットマンカップ,6,4076,杉田 篤光,2,47,52.4,0,0,0.2,5.54,36.7,53.21,5.43,31.91,57.45,31.51,46.58,27.97,43.36
2025-11-21,5,10,2025-11-21 14:50:00,4,第11回ホットマンカップ,1,4598,加藤 政彦,1,41,52.4,0,0,0.16,6.51,48.18,66.36,5.46,33.33,54.17,28.4,43.2,35.21,57.04
2025-11-21,5,10,2025-11-21 14:50:00,4,第11回ホットマンカップ,2,4062,後藤 陽介,2,46,56.3,0,0,0.16,4.04,19.63,31.78,5.38,35.29,55.88,28.97,48.97,48.2,58.27
2025-11-21,5,10,2025-11-21 14:50:00,4,第11回ホットマンカップ,3,4015,前野 竜一,2,45,57.4,0,0,0.16,5.7,34.91,55.66,5.75,37.5,62.5,28.3,44.65,30.07,47.55
2025-11-21,5,10,2025-11-21 14:50:00,4,第11回ホットマンカップ,4,4685,島村 隆幸,1,34,51.5,0,0,0.13,7,54.65,74.42,6.39,38.89,61.11,32.34,49.7,37.32,57.04
2025-11-21,5,10,2025-11-21 14:50:00,4,第11回ホットマンカップ,5,3602,奥平 拓也,3,55,52.2,1,0,0.17,4.84,29.47,45.26,4.57,26.87,38.81,39.74,55.63,34.31,51.82
2025-11-21,5,10,2025-11-21 14:50:00,4,第11回ホットマンカップ,6,3842,星野 太郎,3,49,53.1,0,0,0.19,4.71,25.58,39.53,5.76,40.74,59.26,33.33,48.61,35.29,48.53
2025-11-21,5,11,2025-11-21 15:22:00,4,第11回ホットマンカップ,1,3532,柴田 光,1,53,52,0,0,0.16,6.91,49.56,72.57,5.37,28.57,57.14,49.58,64.71,32.39,50.7
