race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-31,2,2,2025-08-31 11:16:00,5,サッポロビールカップ,5,4640,山ノ内 雅人,2,34,52.2,0,0,0.16,5.87,41.13,60.99,6.44,38.24,67.65,37.5,68.75,27.78,44.44
2025-08-31,2,2,2025-08-31 11:16:00,5,サッポロビールカップ,6,3620,信濃 由行,3,51,53.4,0,0,0.19,4.48,29.59,42.86,3.71,17.65,29.41,52.38,80.95,13.33,26.67
2025-08-31,2,3,2025-08-31 11:45:00,5,サッポロビールカップ,1,5278,田中 駿兵,2,22,52.2,0,0,0.17,6.51,51.61,67.74,4.29,28.57,42.86,18.75,37.5,7.14,7.14
2025-08-31,2,3,2025-08-31 11:45:00,5,サッポロビールカップ,2,4281,大澤 大夢,3,41,53.8,0,0,0.16,5.21,26.67,49.52,5.28,34.86,48.62,43.75,62.5,38.89,61.11
2025-08-31,2,3,2025-08-31 11:45:00,5,サッポロビールカップ,3,4424,松尾 昂明,2,40,52,0,0,0.16,6.08,43.2,62.4,5.5,30,65,26.67,46.67,11.11,38.89
2025-08-31,2,3,2025-08-31 11:45:00,5,サッポロビールカップ,4,4116,川田 正人,2,44,51.5,0,0,0.18,5.44,36.44,53.39,0,0,0,31.25,56.25,27.78,55.56
2025-08-31,2,3,2025-08-31 11:45:00,5,サッポロビールカップ,5,5268,山本 幸也,3,24,55.7,1,0,0.18,3.41,14.49,27.54,1.75,0,0,68.42,78.95,30,55
2025-08-31,2,3,2025-08-31 11:45:00,5,サッポロビールカップ,6,3377,塚田 修二,4,57,53.7,0,0,0.2,3.88,13.68,32.63,4.81,33.33,40.48,36.84,57.89,26.67,46.67
2025-08-31,2,4,2025-08-31 12:14:00,5,サッポロビールカップ,1,4809,外崎 悟,2,36,52,0,0,0.16,5.87,41.56,58.44,5.74,41.05,60,31.25,37.5,27.78,44.44
2025-08-31,2,4,2025-08-31 12:14:00,5,サッポロビールカップ,2,4140,梶野 学志,1,44,52,0,0,0.16,6.06,42.31,63.46,7.24,64.81,77.78,15.79,42.11,26.32,47.37
2025-08-31,2,4,2025-08-31 12:14:00,5,サッポロビールカップ,3,3747,國崎 良春,3,50,52.6,1,0,0.15,4.61,26.67,44.44,5.78,44.44,66.67,31.25,50,20,40
2025-08-31,2,4,2025-08-31 12:14:00,5,サッポロビールカップ,4,4796,春園 功太,2,34,52,0,0,0.15,5.8,38.32,53.27,5.25,43.75,50,7.69,15.38,13.33,33.33
2025-08-31,2,4,2025-08-31 12:14:00,5,サッポロビールカップ,5,4631,新井 英孝,2,38,52,1,0,0.14,4.98,31.76,47.06,4.38,38.46,46.15,40,40,28.57,35.71
2025-08-31,2,4,2025-08-31 12:14:00,5,サッポロビールカップ,6,5020,宮村 勇哉,3,33,53.7,0,0,0.15,4.45,25.45,35.45,5,26.32,42.11,14.29,35.71,25,37.5
2025-08-31,2,5,2025-08-31 12:44:00,5,サッポロビールカップ,1,4133,高橋 正男,2,45,52.2,0,0,0.17,6.17,43.88,61.87,6.08,36,56,47.06,64.71,33.33,38.89
2025-08-31,2,5,2025-08-31 12:44:00,5,サッポロビールカップ,2,4421,森作 広大,3,37,55.8,0,0,0.18,4,19.75,33.33,3.38,6.25,25,13.33,20,14.29,28.57
2025-08-31,2,5,2025-08-31 12:44:00,5,サッポロビールカップ,3,5186,遠藤 圭吾,3,25,53.3,1,0,0.17,3.28,15.49,23.94,4.15,20.59,35.29,18.75,37.5,18.75,25
2025-08-31,2,5,2025-08-31 12:44:00,5,サッポロビールカップ,4,3744,徳増 秀樹,1,50,52.6,1,0,0.13,6.83,52.7,63.51,6.84,47.27,56.36,50,65,43.75,56.25
2025-08-31,2,5,2025-08-31 12:44:00,5,サッポロビールカップ,5,5344,谷口 丞,3,22,52.8,1,0,0.16,2.46,7.06,14.12,0,0,0,20,26.67,31.58,36.84
2025-08-31,2,5,2025-08-31 12:44:00,5,サッポロビールカップ,6,3477,近藤 稔也,3,54,52.7,0,0,0.19,3.88,15.46,30.93,2.5,0,8.33,66.67,81.48,38.1,57.14
2025-08-31,2,6,2025-08-31 13:14:00,5,サッポロビールカップ,1,4134,杉山 貴博,1,45,52.5,0,0,0.16,5.76,36.64,58.78,7.25,55.56,72.22,58.33,62.5,45,75
2025-08-31,2,6,2025-08-31 13:14:00,5,サッポロビールカップ,2,3901,松田 憲幸,3,48,52,0,0,0.21,4.03,17.98,32.58,4,20,50,16.67,38.89,61.11,88.89
2025-08-31,2,6,2025-08-31 13:14:00,5,サッポロビールカップ,3,4148,枝尾 賢,4,43,52.7,1,0,0.17,5.55,36.05,55.81,7.4,56,68,26.67,53.33,40,60
2025-08-31,2,6,2025-08-31 13:14:00,5,サッポロビールカップ,4,3995,重野 哲之,1,46,52.4,0,0,0.13,6.32,46.15,62.5,6.43,51.43,62.86,56.52,86.96,5.56,16.67
2025-08-31,2,6,2025-08-31 13:14:00,5,サッポロビールカップ,5,4563,齋藤 真之,3,37,52.6,0,0,0.19,3.67,15.69,28.43,3,0,22.22,5.88,23.53,52.94,58.82
2025-08-31,2,6,2025-08-31 13:14:00,5,サッポロビールカップ,6,4086,寺本 重宣,2,45,50,1,0,0.16,6.58,47.96,69.39,8.3,80,100,17.65,23.53,42.11,68.42
2025-08-31,2,7,2025-08-31 13:45:00,5,サッポロビールカップ,1,3721,守田 俊介,1,50,53,0,0,0.13,7.56,59.62,73.08,6.44,33.33,33.33,31.58,47.37,27.78,38.89
2025-08-31,2,7,2025-08-31 13:45:00,5,サッポロビールカップ,2,3620,信濃 由行,3,51,53.4,0,0,0.19,4.48,29.59,42.86,3.71,17.65,29.41,52.38,80.95,13.33,26.67
2025-08-31,2,7,2025-08-31 13:45:00,5,サッポロビールカップ,3,4177,萬 正嗣,3,42,54.8,0,0,0.17,4.34,24.39,36.59,4.98,31.71,48.78,33.33,60,27.78,50
2025-08-31,2,7,2025-08-31 13:45:00,5,サッポロビールカップ,4,5316,村松 将平,3,24,51.5,0,0,0.17,3.65,12.28,28.95,3.67,0,50,14.29,28.57,33.33,61.11
2025-08-31,2,7,2025-08-31 13:45:00,5,サッポロビールカップ,5,4864,小川 日紀太,3,35,52.1,0,0,0.16,4.15,23.16,35.79,3.67,22.22,33.33,26.32,47.37,60,80
2025-08-31,2,7,2025-08-31 13:45:00,5,サッポロビールカップ,6,5268,山本 幸也,3,24,55.7,1,0,0.18,3.41,14.49,27.54,1.75,0,0,68.42,78.95,30,55
2025-08-31,2,8,2025-08-31 14:16:00,5,サッポロビールカップ,1,4640,山ノ内 雅人,2,34,52.2,0,0,0.16,5.87,41.13,60.99,6.44,38.24,67.65,37.5,68.75,27.78,44.44
2025-08-31,2,8,2025-08-31 14:16:00,5,サッポロビールカップ,2,5020,宮村 勇哉,3,33,53.7,0,0,0.15,4.45,25.45,35.45,5,26.32,42.11,14.29,35.71,25,37.5
2025-08-31,2,8,2025-08-31 14:16:00,5,サッポロビールカップ,3,4796,春園 功太,2,34,52,0,0,0.15,5.8,38.32,53.27,5.25,43.75,50,7.69,15.38,13.33,33.33
2025-08-31,2,8,2025-08-31 14:16:00,5,サッポロビールカップ,4,4846,佐藤 駿介,3,31,52.9,1,0,0.17,3.43,13.64,31.82,4.54,37.5,41.67,22.22,38.89,5.88,17.65
2025-08-31,2,8,2025-08-31 14:16:00,5,サッポロビールカップ,5,5278,田中 駿兵,2,22,52.2,0,0,0.17,6.51,51.61,67.74,4.29,28.57,42.86,18.75,37.5,7.14,7.14
2025-08-31,2,8,2025-08-31 14:16:00,5,サッポロビールカップ,6,5377,鳥居塚 嶺王,4,21,49.5,0,0,0.16,2.49,4.48,7.46,2,0,8.33,26.32,47.37,23.81,42.86
2025-08-31,2,9,2025-08-31 14:48:00,5,サッポロビールカップ,1,4631,新井 英孝,2,38,52,1,0,0.14,4.98,31.76,47.06,4.38,38.46,46.15,40,40,28.57,35.71
2025-08-31,2,9,2025-08-31 14:48:00,5,サッポロビールカップ,2,4424,松尾 昂明,2,40,52,0,0,0.16,6.08,43.2,62.4,5.5,30,65,26.67,46.67,11.11,38.89
2025-08-31,2,9,2025-08-31 14:48:00,5,サッポロビールカップ,3,4116,川田 正人,2,44,51.5,0,0,0.18,5.44,36.44,53.39,0,0,0,31.25,56.25,27.78,55.56
2025-08-31,2,9,2025-08-31 14:48:00,5,サッポロビールカップ,4,4809,外崎 悟,2,36,52,0,0,0.16,5.87,41.56,58.44,5.74,41.05,60,31.25,37.5,27.78,44.44
2025-08-31,2,9,2025-08-31 14:48:00,5,サッポロビールカップ,5,4421,森作 広大,3,37,55.8,0,0,0.18,4,19.75,33.33,3.38,6.25,25,13.33,20,14.29,28.57
2025-08-31,2,9,2025-08-31 14:48:00,5,サッポロビールカップ,6,5344,谷口 丞,3,22,52.8,1,0,0.16,2.46,7.06,14.12,0,0,0,20,26.67,31.58,36.84
2025-08-31,2,10,2025-08-31 15:21:00,5,サッポロビールカップ,1,3995,重野 哲之,1,46,52.4,0,0,0.13,6.32,46.15,62.5,6.43,51.43,62.86,56.52,86.96,5.56,16.67
2025-08-31,2,10,2025-08-31 15:21:00,5,サッポロビールカップ,2,3747,國崎 良春,3,50,52.6,1,0,0.15,4.61,26.67,44.44,5.78,44.44,66.67,31.25,50,20,40
2025-08-31,2,10,2025-08-31 15:21:00,5,サッポロビールカップ,3,4281,大澤 大夢,3,41,53.8,0,0,0.16,5.21,26.67,49.52,5.28,34.86,48.62,43.75,62.5,38.89,61.11
2025-08-31,2,10,2025-08-31 15:21:00,5,サッポロビールカップ,4,4436,渋谷 明憲,2,39,52.2,0,0,0.16,6.29,47.15,68.29,6.26,52.17,65.22,16.67,33.33,45,50
2025-08-31,2,10,2025-08-31 15:21:00,5,サッポロビールカップ,5,4142,平野 和明,3,44,53.5,0,0,0.19,5.57,31.21,57.45,5.14,33.33,57.14,40,60,57.89,73.68
2025-08-31,2,10,2025-08-31 15:21:00,5,サッポロビールカップ,6,4134,杉山 貴博,1,45,52.5,0,0,0.16,5.76,36.64,58.78,7.25,55.56,72.22,58.33,62.5,45,75
2025-08-31,2,11,2025-08-31 15:55:00,5,サッポロビールカップ,1,3744,徳増 秀樹,1,50,52.6,1,0,0.13,6.83,52.7,63.51,6.84,47.27,56.36,50,65,43.75,56.25
2025-08-31,2,11,2025-08-31 15:55:00,5,サッポロビールカップ,2,4177,萬 正嗣,3,42,54.8,0,0,0.17,4.34,24.39,36.59,4.98,31.71,48.78,33.33,60,27.78,50
2025-08-31,2,11,2025-08-31 15:55:00,5,サッポロビールカップ,3,4140,梶野 学志,1,44,52,0,0,0.16,6.06,42.31,63.46,7.24,64.81,77.78,15.79,42.11,26.32,47.37
2025-08-31,2,11,2025-08-31 15:55:00,5,サッポロビールカップ,4,3901,松田 憲幸,3,48,52,0,0,0.21,4.03,17.98,32.58,4,20,50,16.67,38.89,61.11,88.89
2025-08-31,2,11,2025-08-31 15:55:00,5,サッポロビールカップ,5,4133,高橋 正男,2,45,52.2,0,0,0.17,6.17,43.88,61.87,6.08,36,56,47.06,64.71,33.33,38.89
2025-08-31,2,11,2025-08-31 15:55:00,5,サッポロビールカップ,6,3721,守田 俊介,1,50,53,0,0,0.13,7.56,59.62,73.08,6.44,33.33,33.33,31.58,47.37,27.78,38.89
2025-08-31,2,12,2025-08-31 16:30:00,5,サッポロビールカップ,1,4427,秦 英悟,1,39,51,0,0,0.14,7.68,63.56,78.81,9,85.71,100,31.58,63.16,43.75,56.25
2025-08-31,2,12,2025-08-31 16:30:00,5,サッポロビールカップ,2,4166,吉田 拡郎,1,43,53.2,0,0,0.14,7.17,49.22,64.84,7,45.45,65.91,40,60,31.25,56.25
2025-08-31,2,12,2025-08-31 16:30:00,5,サッポロビールカップ,3,4910,中村 泰平,1,29,52,0,0,0.18,6.9,53.54,74.75,6,28.57,71.43,17.65,35.29,32,52
2025-08-31,2,12,2025-08-31 16:30:00,5,サッポロビールカップ,4,4066,東本 勝利,1,45,52.9,0,0,0.15,6.57,43.41,71.32,5.62,43.59,56.41,50,66.67,33.33,44.44
2025-08-31,2,12,2025-08-31 16:30:00,5,サッポロビールカップ,5,3679,飯島 昌弘,1,52,52,0,0,0.16,6.89,51.72,73.1,6.47,44.64,71.43,15.38,23.08,42.11,52.63
2025-08-31,2,12,2025-08-31 16:30:00,5,サッポロビールカップ,6,4980,佐々木 完太,1,29,52,0,0,0.15,6.77,50,71.67,8.05,73.68,84.21,11.76,29.41,22.22,33.33
2025-08-31,5,1,2025-08-31 11:25:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5070,中島 航,3,31,52,0,0,0.18,4.39,21.65,40.21,4.6,23.08,36.54,30.67,52,35.96,49.44
2025-08-31,5,1,2025-08-31 11:25:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5133,堀越 雄貴,3,26,52,0,0,0.17,5.08,28.85,51.92,4.39,21.74,36.96,33,55,54.76,63.1
2025-08-31,5,1,2025-08-31 11:25:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5120,山本 稔太朗,3,24,55.2,0,0,0.16,4.85,28.09,48.31,5.32,36.36,63.64,36.36,50.51,34.07,43.96
2025-08-31,5,1,2025-08-31 11:25:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5130,上野 拓馬,3,27,52,0,0,0.18,4,18.03,31.97,3.76,18.18,27.27,28.21,43.59,32.95,48.86
2025-08-31,5,1,2025-08-31 11:25:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5110,杉山 喜一,2,25,51,0,0,0.16,5.43,34.51,54.87,5.37,33.33,55.56,30.67,41.33,35.53,61.84
2025-08-31,5,1,2025-08-31 11:25:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5206,梅原 祥平,3,28,53,1,0,0.13,4.81,27.66,48.23,2.4,6.67,13.33,27.88,47.12,38.04,58.7
2025-08-31,5,2,2025-08-31 11:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5090,生方 靖亜,3,24,52.3,0,0,0.18,5.16,31.78,51.94,4.53,26.67,53.33,29.35,42.39,33.72,45.35
2025-08-31,5,2,2025-08-31 11:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5100,栗原 一馬,4,28,54.8,0,0,0.2,3.6,20.69,34.48,3.93,28.57,35.71,32.61,46.74,28.99,44.93
2025-08-31,5,2,2025-08-31 11:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5075,中島 秀治,2,29,52.1,0,0,0.17,6.14,39.58,62.5,6,40,60,43.21,61.73,34.09,51.14
2025-08-31,5,2,2025-08-31 11:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5178,成貞 琳平,3,29,53.4,0,0,0.21,3.72,13.79,28.45,3,9.52,16.67,38.38,62.63,38.57,52.86
2025-08-31,5,2,2025-08-31 11:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5329,金子 龍斗,3,21,50.5,1,0,0.17,3.42,11.11,25,3.63,25,25,31.52,41.3,30.49,41.46
2025-08-31,5,2,2025-08-31 11:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5112,砂長 知輝,1,25,52.1,0,0,0.16,6.78,53.44,69.47,5.85,44.12,61.76,29.27,43.9,30.68,43.18
2025-08-31,5,3,2025-08-31 12:28:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5319,近藤 颯斗,3,24,52.2,0,0,0.17,4.74,27.73,45.38,0,0,0,40.96,57.83,43.96,58.24
2025-08-31,5,3,2025-08-31 12:28:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5333,山下 智己,3,21,52,1,0,0.21,3.28,15.38,23.08,0,0,0,43.27,54.81,31.46,52.81
2025-08-31,5,3,2025-08-31 12:28:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5285,若林 麗,3,26,52,0,0,0.19,2.18,1.94,3.88,2.72,12,20,40.96,56.63,31.52,46.74
2025-08-31,5,3,2025-08-31 12:28:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5229,吉川 晴人,2,22,53.2,1,0,0.16,5.85,40.85,56.34,4.44,21.88,31.25,57.43,70.3,40.22,60.87
2025-08-31,5,3,2025-08-31 12:28:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5167,小川 竜太朗,3,25,52,1,0,0.15,4.3,22.86,40,4.85,25.93,40.74,45.24,63.1,39.08,56.32
2025-08-31,5,3,2025-08-31 12:28:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5132,中野 希一,1,26,52,0,0,0.15,6.5,49.32,67.81,6.1,46.67,63.33,34.78,48.91,40.7,48.84
2025-08-31,5,4,2025-08-31 12:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5179,藤本 元輝,3,28,52.9,0,0,0.17,4.16,21.57,32.35,2.83,0,16.67,28.87,49.48,31.4,43.02
2025-08-31,5,4,2025-08-31 12:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5190,大月 遊雅,3,24,52,1,0,0.22,3.67,17.43,26.61,3.26,12.9,22.58,50,64.47,32.1,50.62
2025-08-31,5,4,2025-08-31 12:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5076,石原 光,3,29,54.9,0,0,0.18,4.81,26.47,39.22,6,56.25,56.25,42.99,58.88,31.4,41.86
2025-08-31,5,4,2025-08-31 12:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5234,塚越 海斗,3,27,52.4,0,0,0.18,5.22,34.88,51.16,4,22.22,33.33,50,68.09,29.07,48.84
2025-08-31,5,4,2025-08-31 12:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5166,仲道 大輔,2,25,52,0,0,0.17,5.94,40.74,64.2,6.72,44.44,72.22,35.35,53.54,45.24,65.48
2025-08-31,5,4,2025-08-31 12:58:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5087,佐藤 航,1,25,52.2,1,0,0.16,5.92,43.44,60.66,5.65,40.54,48.65,36.56,52.69,41.3,63.04
2025-08-31,5,5,2025-08-31 13:33:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5135,仲 航太,2,25,52.4,0,0,0.15,5.3,35.4,51.33,4.64,27.27,42.42,45.95,58.11,39.53,54.65
2025-08-31,5,5,2025-08-31 13:33:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5226,藤田 俊祐,2,23,52,0,0,0.16,5.93,39.13,60.14,5.96,44.03,60.38,35.96,55.06,40,56.25
2025-08-31,5,5,2025-08-31 13:33:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5242,高山 弘斗,3,25,53.3,0,0,0.2,3.48,15.38,28.85,1.66,0,2.86,38.71,56.99,37.66,64.94
2025-08-31,5,5,2025-08-31 13:33:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5294,豊田 祥生,3,23,50.5,0,0,0.17,3.52,17.21,25.41,2.9,0,10,29.67,42.86,31.46,43.82
2025-08-31,5,5,2025-08-31 13:33:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5236,小宮 涼雅,3,26,53.7,0,0,0.19,3.33,9.47,23.16,3,6.67,13.33,28.41,44.32,37.93,58.62
2025-08-31,5,5,2025-08-31 13:33:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5058,前原 大道,1,28,52,0,0,0.15,6.94,51.08,72.66,6.47,52.94,64.71,46.67,68.89,37.04,51.85
2025-08-31,5,6,2025-08-31 14:04:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5130,上野 拓馬,3,27,52.7,0,0,0.18,4,18.03,31.97,3.76,18.18,27.27,28.21,43.59,32.95,48.86
2025-08-31,5,6,2025-08-31 14:04:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5125,高井 雄基,1,29,52,0,0,0.16,5.95,44.16,59.74,4.94,36.11,47.22,30,48.57,42.17,63.86
2025-08-31,5,6,2025-08-31 14:04:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5279,石渡 翔一郎,3,22,52.3,0,0,0.15,5.12,30.23,47.67,4.44,26.03,42.47,32.53,54.22,29.89,47.13
2025-08-31,5,6,2025-08-31 14:04:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5256,中山 翔太,2,21,52,0,0,0.16,6.14,42.98,67.54,5.29,34.69,48.98,27.27,47.47,40.66,57.14
2025-08-31,5,6,2025-08-31 14:04:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5090,生方 靖亜,3,24,52.2,0,0,0.18,5.16,31.78,51.94,4.53,26.67,53.33,29.35,42.39,33.72,45.35
2025-08-31,5,6,2025-08-31 14:04:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5044,渡邉 健,2,26,56.6,0,0,0.17,5.36,37.27,50.91,5.3,40.54,51.35,28,45,34.18,49.37
2025-08-31,5,7,2025-08-31 14:42:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5216,長谷川 晴哉,2,25,52,0,0,0.16,6.21,47.41,63.79,4.22,21.57,37.25,39.62,55.66,34.83,50.56
2025-08-31,5,7,2025-08-31 14:42:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5282,中本 大樹,3,22,53.2,1,0,0.19,3.88,20.75,29.25,4.5,37.5,37.5,35.63,55.17,41.38,58.62
2025-08-31,5,7,2025-08-31 14:42:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5350,網代 良芽,3,21,52,1,0,0.18,2.83,5,15,0,0,0,27.16,43.21,36.14,55.42
2025-08-31,5,7,2025-08-31 14:42:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,4930,佐藤 悠,2,29,52.2,1,0,0.14,6.08,43.09,60.98,5.82,44.12,58.82,28.28,50.51,43.33,55.56
2025-08-31,5,7,2025-08-31 14:42:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5333,山下 智己,3,21,52,1,0,0.21,3.28,15.38,23.08,0,0,0,43.27,54.81,31.46,52.81
2025-08-31,5,7,2025-08-31 14:42:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5349,宮崎 奏磨,4,21,53.2,0,0,0.22,1.36,1.45,1.45,0.86,0,0,38.55,51.81,29.07,51.16
2025-08-31,5,8,2025-08-31 15:12:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5167,小川 竜太朗,3,25,52,1,0,0.15,4.3,22.86,40,4.85,25.93,40.74,45.24,63.1,39.08,56.32
2025-08-31,5,8,2025-08-31 15:12:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5114,小林 孝彰,2,25,52,0,0,0.17,5.7,37.72,57.02,4.81,30.77,46.15,42.68,53.66,34.94,50.6
2025-08-31,5,8,2025-08-31 15:12:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5304,井田 涼介,4,22,58.3,0,0,0.24,1.4,1.61,1.61,1.12,0,0,28.42,42.11,34.88,46.51
2025-08-31,5,8,2025-08-31 15:12:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5120,山本 稔太朗,3,24,55.2,0,0,0.16,4.85,28.09,48.31,5.32,36.36,63.64,36.36,50.51,34.07,43.96
2025-08-31,5,8,2025-08-31 15:12:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5179,藤本 元輝,3,28,52.9,0,0,0.17,4.16,21.57,32.35,2.83,0,16.67,28.87,49.48,31.4,43.02
2025-08-31,5,8,2025-08-31 15:12:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,6,5034,若林 義人,1,27,55,0,0,0.14,6.55,47.79,64.6,5.89,45.28,56.6,38.38,50.51,39.33,56.18
2025-08-31,5,9,2025-08-31 15:40:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,1,5110,杉山 喜一,2,25,51,0,0,0.16,5.43,34.51,54.87,5.37,33.33,55.56,30.67,41.33,35.53,61.84
2025-08-31,5,9,2025-08-31 15:40:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,2,5074,大澤 誠也,3,29,55.5,1,0,0.18,4.47,20,40.8,4.42,20.83,25,27.96,44.09,31.46,50.56
2025-08-31,5,9,2025-08-31 15:40:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,3,5294,豊田 祥生,3,23,50.5,0,0,0.17,3.52,17.21,25.41,2.9,0,10,29.67,42.86,31.46,43.82
2025-08-31,5,9,2025-08-31 15:40:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,4,5070,中島 航,3,31,52,0,0,0.18,4.39,21.65,40.21,4.6,23.08,36.54,30.67,52,35.96,49.44
2025-08-31,5,9,2025-08-31 15:40:00,5,ルーキーS第14戦第26回スカパー!JLCカップ,5,5096,上原 崚,2,30,52,0,0,0.13,5.9,40.37,57.8,5.8,39.62,56.6,43.96,67.03,50,61.96
