race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-07-06,2,3,2025-07-06 11:45:00,5,第9回週刊大衆杯,4,4099,吉永 則雄,1,46,52.1,0,0,0.16,6.06,44.07,66.95,1.88,0,12.5,36.36,51.82,32.5,46.5
2025-07-06,2,3,2025-07-06 11:45:00,5,第9回週刊大衆杯,5,4735,角山 雄哉,3,34,52.5,0,0,0.17,4.59,26.83,36.59,4.36,14.29,42.86,35.16,57.99,38.5,53.5
2025-07-06,2,3,2025-07-06 11:45:00,5,第9回週刊大衆杯,6,4208,三浦 永理,1,42,47.4,0,0,0.15,6.88,46.15,71.43,7.46,53.85,65.38,35.24,54.29,38.89,53.54
2025-07-06,2,4,2025-07-06 12:14:00,5,第9回週刊大衆杯,1,3105,内山 文典,3,61,52.1,0,0,0.17,5.09,33.66,49.5,4.37,14.81,44.44,37.95,54.46,32.02,51.23
2025-07-06,2,4,2025-07-06 12:14:00,5,第9回週刊大衆杯,2,3538,菊池 峰晴,3,57,52.9,0,0,0.18,5.18,32.94,51.76,4.8,24.49,40.82,35.78,52.75,39.09,54.31
2025-07-06,2,4,2025-07-06 12:14:00,5,第9回週刊大衆杯,3,5179,藤本 元輝,3,28,52.4,0,0,0.17,4.11,18.29,30.49,4,22.22,22.22,33.19,51.06,35.68,55.4
2025-07-06,2,4,2025-07-06 12:14:00,5,第9回週刊大衆杯,4,5220,青木 蓮,2,24,52,1,0,0.14,6.26,47.5,63.33,5.11,33.33,42.86,33.95,48.84,39,56
2025-07-06,2,4,2025-07-06 12:14:00,5,第9回週刊大衆杯,5,4772,石丸 海渡,1,32,56.4,0,0,0.11,5.86,40,52.31,5.44,36,52,30.59,45.66,32.86,47.62
2025-07-06,2,4,2025-07-06 12:14:00,5,第9回週刊大衆杯,6,5414,中澤 英里,4,19,47,0,0,,1.09,0,0,1,0,0,32.38,53.33,38.03,54.93
2025-07-06,2,5,2025-07-06 12:44:00,5,第9回週刊大衆杯,1,4610,佐藤 大佑,2,34,53.4,0,0,0.17,5.68,43.48,53.04,6,44.12,61.76,40.28,59.24,35.32,52.24
2025-07-06,2,5,2025-07-06 12:44:00,5,第9回週刊大衆杯,2,4186,小川 時光,4,44,53.4,1,0,0.16,3.3,11.36,22.73,4.46,26.19,38.1,38.12,48.02,31.73,48.08
2025-07-06,2,5,2025-07-06 12:44:00,5,第9回週刊大衆杯,3,4461,安田 吉宏,3,39,57.2,1,0,0.17,4.1,22.03,37.29,4,22.22,33.33,38.54,53.13,34.95,53.88
2025-07-06,2,5,2025-07-06 12:44:00,5,第9回週刊大衆杯,4,4953,尾上 雅也,1,30,52,0,0,0.16,6.48,49.59,65.04,6.59,55.81,63.95,33.63,50.67,34.17,47.24
2025-07-06,2,5,2025-07-06 12:44:00,5,第9回週刊大衆杯,5,4400,加藤 奈月,3,36,54.8,0,0,0.19,4.25,21.54,35.38,0,0,0,35.45,54.55,36.97,57.82
2025-07-06,2,5,2025-07-06 12:44:00,5,第9回週刊大衆杯,6,5006,久保原 秀人,3,28,53.3,0,0,0.16,4.85,31.4,43.02,3.48,10.34,27.59,33.67,49.49,32.52,52.91
2025-07-06,2,6,2025-07-06 13:14:00,5,第9回週刊大衆杯,1,3681,山谷 央,3,52,52,0,0,0.16,5.13,30.09,49.56,5.78,31.37,64.71,43.75,58.93,34.13,54.33
2025-07-06,2,6,2025-07-06 13:14:00,5,第9回週刊大衆杯,2,4941,孫崎 百世,4,36,47,1,0,0.21,4.3,18.87,41.51,5.22,44.44,44.44,36.65,57.01,38.5,58.5
2025-07-06,2,6,2025-07-06 13:14:00,5,第9回週刊大衆杯,3,3745,橋本 年光,2,50,52.7,0,0,0.17,5.65,37.17,54.87,5.82,36.36,72.73,37.38,47.66,32.02,48.28
2025-07-06,2,6,2025-07-06 13:14:00,5,第9回週刊大衆杯,4,4246,喜多 那由夏,3,43,48.3,0,0,0.18,3.89,15.66,32.53,5.07,33.33,50,35.96,50.44,34.38,50.52
2025-07-06,2,6,2025-07-06 13:14:00,5,第9回週刊大衆杯,5,3412,鈴木 博,1,55,52,0,0,0.17,6.67,53.85,64.84,6.67,49.64,68.35,38.54,59.51,33.97,49.76
2025-07-06,2,6,2025-07-06 13:14:00,5,第9回週刊大衆杯,6,5063,大塚 雅治,3,27,52.8,0,0,0.19,4.61,28.57,41.56,4.57,21.43,42.86,33.94,54.3,43.22,59.3
2025-07-06,2,7,2025-07-06 13:45:00,5,第9回週刊大衆杯,1,4067,永井 源,1,45,52,0,0,0.17,6.27,50,64.84,6.65,50,75,37.09,52.11,33.98,50
2025-07-06,2,7,2025-07-06 13:45:00,5,第9回週刊大衆杯,2,3772,一柳 和孝,3,51,52.2,1,0,0.17,5.53,35.79,53.68,5.51,33.59,50.78,34.91,49.06,32.08,50
2025-07-06,2,7,2025-07-06 13:45:00,5,第9回週刊大衆杯,3,5078,山川 波乙,3,27,45.5,0,0,0.2,4.89,27.4,45.21,5.42,36.84,52.63,35.87,51.12,32.67,52.48
2025-07-06,2,7,2025-07-06 13:45:00,5,第9回週刊大衆杯,4,5007,近藤 雄一郎,3,28,52.3,0,0,0.18,4.28,19.35,41.94,4.47,20.41,44.9,33.33,52.66,36.04,48.22
2025-07-06,2,7,2025-07-06 13:45:00,5,第9回週刊大衆杯,5,3385,渡邉 睦広,3,56,51.5,0,0,0.17,5.58,36.11,53.7,5.79,31.03,58.62,39.81,55.92,37.09,57.75
2025-07-06,2,7,2025-07-06 13:45:00,5,第9回週刊大衆杯,6,4735,角山 雄哉,3,34,52.5,0,0,0.17,4.59,26.83,36.59,4.36,14.29,42.86,35.16,57.99,38.5,53.5
2025-07-06,2,8,2025-07-06 14:16:00,5,第9回週刊大衆杯,1,4918,川島 拓郎,3,36,52,0,0,0.15,4.87,30.38,45.57,3.93,22.5,25,35.03,52.28,35.21,53.99
2025-07-06,2,8,2025-07-06 14:16:00,5,第9回週刊大衆杯,2,4043,桐本 康臣,1,45,52.8,0,0,0.16,6.75,53.45,68.97,7.36,59.52,80.95,35.05,53.27,35.29,50.98
2025-07-06,2,8,2025-07-06 14:16:00,5,第9回週刊大衆杯,3,3105,内山 文典,3,61,52.1,0,0,0.17,5.09,33.66,49.5,4.37,14.81,44.44,37.95,54.46,32.02,51.23
2025-07-06,2,8,2025-07-06 14:16:00,5,第9回週刊大衆杯,4,3075,中村 裕将,3,62,54.4,0,0,0.16,4.72,22.11,42.11,4.99,28.21,46.15,33.33,50.23,34.52,46.7
2025-07-06,2,8,2025-07-06 14:16:00,5,第9回週刊大衆杯,5,3977,山本 兼士,3,48,51.5,0,0,0.18,4.33,21.51,38.71,4.88,31.25,46.88,33.33,46.4,32.31,49.74
2025-07-06,2,8,2025-07-06 14:16:00,5,第9回週刊大衆杯,6,3939,渡辺 真至,2,47,52.9,0,0,0.15,6.26,43.68,62.07,6.61,48.21,73.21,36.51,53.44,37.38,49.53
2025-07-06,2,9,2025-07-06 14:48:00,5,第9回週刊大衆杯,1,5048,眞鳥 康太,3,31,54.9,0,0,0.19,4.27,18.68,40.66,4.82,23.53,47.06,35.35,53.49,42.16,56.86
2025-07-06,2,9,2025-07-06 14:48:00,5,第9回週刊大衆杯,2,5220,青木 蓮,2,24,52,1,0,0.14,6.26,47.5,63.33,5.11,33.33,42.86,33.95,48.84,39,56
