race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-06-14,1,5,2026-06-14 17:37:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,3868,尾形 栄治,3,50,53.8,0,0,0.2,4.79,26.32,45.26,4.68,31.58,36.84,34.43,54.92,41.46,60.98
2026-06-14,1,5,2026-06-14 17:37:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,4973,栗原 直也,2,33,52,1,0,0.18,5.22,33.62,48.28,5.48,34.48,58.62,35.16,57.03,30.89,46.34
2026-06-14,1,5,2026-06-14 17:37:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,3519,冨田 秀幸,3,58,51.5,1,0,0.15,4.21,15.22,33.7,0,0,0,25.93,35.8,32.81,50.78
2026-06-14,1,5,2026-06-14 17:37:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,4931,木谷 賢太,1,30,52.6,0,0,0.14,6.76,48.03,77.17,5.94,38.89,55.56,26.17,45.79,28.8,42.4
2026-06-14,1,5,2026-06-14 17:37:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,3581,加木 郁,3,53,52,0,0,0.19,4.71,24.04,42.31,3.5,16.67,16.67,36.04,53.15,24.79,38.46
2026-06-14,1,5,2026-06-14 17:37:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,4099,吉永 則雄,1,47,52.9,0,0,0.17,5.93,40.19,59.81,6.5,64.29,64.29,35.43,63.78,41.27,61.11
2026-06-14,1,6,2026-06-14 18:04:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,4808,松尾 拓,1,37,51,0,0,0.16,5.68,34.74,54.74,6,42.11,55.26,30.3,44.7,36.51,59.52
2026-06-14,1,6,2026-06-14 18:04:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,3467,森 弘行,3,57,52,0,0,0.17,3.97,15.38,35.38,3.84,18.75,31.25,33.33,49.17,19.82,33.33
2026-06-14,1,6,2026-06-14 18:04:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,3528,笠野 友紀恵,3,55,47.7,0,0,0.19,3.91,10.53,30.53,0,0,0,33.33,45.83,29.03,40.32
2026-06-14,1,6,2026-06-14 18:04:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,3973,崎 利仁,3,49,52.7,0,0,0.19,3.99,18.48,30.43,4.84,28.18,41.82,38.21,49.59,29.91,42.74
2026-06-14,1,6,2026-06-14 18:04:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,5230,石原 凪紗,4,22,46,0,0,0.16,4.99,33.63,46.02,3,11.11,11.11,29.73,44.14,31.5,49.61
2026-06-14,1,6,2026-06-14 18:04:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,3834,細川 明人,3,51,55.1,0,0,0.21,3.73,21.43,26.19,3.73,20,33.33,32.77,50.42,35.48,52.42
2026-06-14,1,7,2026-06-14 18:28:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,4363,大野 芳顕,2,41,53.8,0,0,0.15,5.88,40.16,60.66,4.37,26.32,42.11,28.83,45.05,44.09,56.69
2026-06-14,1,7,2026-06-14 18:28:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,3161,古場 輝義,3,66,52.2,0,0,0.18,5.1,37.68,53.62,5.52,34.48,62.07,35.88,53.44,28.93,43.8
2026-06-14,1,7,2026-06-14 18:28:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,3554,仲口 博崇,1,53,52.1,0,0,0.18,6.31,47.69,67.69,6.3,55,65,27.64,51.22,30.08,44.72
2026-06-14,1,7,2026-06-14 18:28:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,4020,川上 清人,3,46,64.2,0,0,0.2,4.46,29.67,42.86,3.78,18.52,37.04,28.83,39.64,39.53,57.36
2026-06-14,1,7,2026-06-14 18:28:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,5000,岡本 翔太郎,3,31,52.1,1,0,0.13,4.71,27.38,42.86,0,0,0,26.42,50,40.63,51.56
2026-06-14,1,7,2026-06-14 18:28:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,3643,米田 隆弘,3,53,53.9,0,0,0.17,5.35,31.07,51.46,5.38,25,50,36.36,46.28,30.23,46.51
2026-06-14,1,8,2026-06-14 18:54:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,4644,山田 亮太,2,47,52,0,0,0.15,6.23,44.26,65.57,5.97,36.36,63.64,35.65,49.57,38.58,55.91
2026-06-14,1,8,2026-06-14 18:54:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,4901,出口 舞有子,4,33,45.5,0,0,0.19,5.07,26.39,51.39,4.22,33.33,33.33,40,57.27,32.8,48.8
2026-06-14,1,8,2026-06-14 18:54:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,5376,吉田 一心,3,22,52,0,0,0.17,5.08,32.18,50.57,6.22,44.44,77.78,56.48,74.07,36.43,47.29
2026-06-14,1,8,2026-06-14 18:54:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,3441,土屋 太朗,3,56,52.3,0,0,0.2,4.77,24.44,44.44,5.27,29.67,51.65,25.81,38.71,22.76,39.02
2026-06-14,1,8,2026-06-14 18:54:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,4953,尾上 雅也,1,31,52.5,0,0,0.14,6.64,53.91,66.09,5.17,31.71,46.34,34.82,51.79,26.92,43.85
2026-06-14,1,8,2026-06-14 18:54:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,3981,今坂 晃広,3,48,53.8,0,0,0.2,3.94,18.27,29.81,3.21,20.83,25,15.85,30.49,40.31,61.24
2026-06-14,1,9,2026-06-14 19:23:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,4593,小坂 宗司,2,45,52,0,0,0.16,6.01,35.51,65.42,6.28,44.83,62.07,36.5,57.66,35.25,56.56
2026-06-14,1,9,2026-06-14 19:23:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,3655,本橋 克洋,2,52,54,1,0,0.17,5.35,30.65,54.03,5.92,38.33,60.83,21.78,40.59,31.54,46.15
2026-06-14,1,9,2026-06-14 19:23:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,3349,吉田 一郎,2,58,52,0,0,0.16,6.78,53.09,74.07,5.65,40,55,24.71,36.47,37.07,54.31
2026-06-14,1,9,2026-06-14 19:23:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,4053,芦澤 望,2,48,56.1,1,0,0.15,5.88,41.51,62.26,5.95,46.51,60.47,20.69,31.03,40,53.6
2026-06-14,1,9,2026-06-14 19:23:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,4898,菊地 敬介,3,34,56.5,0,0,0.16,4.65,28.99,44.93,3.89,13.64,25,21.95,39.02,36.51,52.38
2026-06-14,1,9,2026-06-14 19:23:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,3519,冨田 秀幸,3,58,51.5,1,0,0.15,4.21,15.22,33.7,0,0,0,25.93,35.8,32.81,50.78
2026-06-14,1,10,2026-06-14 19:50:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,4931,木谷 賢太,1,30,52.6,0,0,0.14,6.76,48.03,77.17,5.94,38.89,55.56,26.17,45.79,28.8,42.4
2026-06-14,1,10,2026-06-14 19:50:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,4049,荒川 健太,2,45,55.3,0,0,0.17,6.11,40.15,60.61,5.43,31.43,54.29,33.61,54.62,34.4,46.4
2026-06-14,1,10,2026-06-14 19:50:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,4549,小林 文彦,3,37,52,0,0,0.19,6,36.84,63.16,4.8,20,40,38.39,51.79,33.33,53.97
2026-06-14,1,10,2026-06-14 19:50:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,5066,鈴木 孝明,2,27,52.5,0,0,0.17,7.09,55.75,76.99,4.57,17.86,42.86,15.12,30.23,29.92,48.03
2026-06-14,1,10,2026-06-14 19:50:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,5067,山田 真聖,3,27,58,0,0,0.14,5.29,34.25,56.16,4.15,25.93,29.63,23.47,33.67,38.28,51.56
2026-06-14,1,10,2026-06-14 19:50:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,4568,廣瀬 真也,2,38,51,0,0,0.16,5.5,32.22,55.56,5.38,33.33,57.78,28.21,47.01,23.58,38.21
2026-06-14,1,11,2026-06-14 20:16:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,4017,向井 美鈴,2,46,44.5,0,0,0.17,5.73,36.28,56.64,5.2,45,45,28.09,35.96,30.95,48.41
2026-06-14,1,11,2026-06-14 20:16:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,4414,大澤 真菜,3,39,45.5,0,0,0.17,4.59,32.88,39.73,4.44,22.22,33.33,22.5,36.25,28.1,44.63
2026-06-14,1,11,2026-06-14 20:16:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,5163,清水 愛海,1,26,46,0,0,0.17,5.93,40.23,55.17,7.84,68.42,78.95,25,37.96,22.4,40
2026-06-14,1,11,2026-06-14 20:16:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,3579,中里 優子,3,53,47.8,0,0,0.16,5.33,31.34,53.73,5.52,33.33,55.56,13.24,30.88,36.72,56.25
2026-06-14,1,11,2026-06-14 20:16:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,4690,高石 梨菜,4,32,47.4,0,0,,5,29.41,47.06,0,0,0,34.38,52.34,33.87,51.61
2026-06-14,1,11,2026-06-14 20:16:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,3528,笠野 友紀恵,3,55,47.7,0,0,0.19,3.91,10.53,30.53,0,0,0,33.33,45.83,29.03,40.32
2026-06-14,1,12,2026-06-14 20:45:00,5,第23回新東通信杯 BTS福島開場15周年記念,1,3554,仲口 博崇,1,53,52.1,0,0,0.18,6.31,47.69,67.69,6.3,55,65,27.64,51.22,30.08,44.72
2026-06-14,1,12,2026-06-14 20:45:00,5,第23回新東通信杯 BTS福島開場15周年記念,2,4099,吉永 則雄,1,47,52.9,0,0,0.17,5.93,40.19,59.81,6.5,64.29,64.29,35.43,63.78,41.27,61.11
2026-06-14,1,12,2026-06-14 20:45:00,5,第23回新東通信杯 BTS福島開場15周年記念,3,4808,松尾 拓,1,37,51,0,0,0.16,5.68,34.74,54.74,6,42.11,55.26,30.3,44.7,36.51,59.52
2026-06-14,1,12,2026-06-14 20:45:00,5,第23回新東通信杯 BTS福島開場15周年記念,4,4953,尾上 雅也,1,31,52.5,0,0,0.14,6.64,53.91,66.09,5.17,31.71,46.34,34.82,51.79,26.92,43.85
2026-06-14,1,12,2026-06-14 20:45:00,5,第23回新東通信杯 BTS福島開場15周年記念,5,5034,若林 義人,1,28,54.2,0,0,0.14,6.8,53.85,67.69,6.2,43.33,60,19.72,30.99,32.8,44.8
2026-06-14,1,12,2026-06-14 20:45:00,5,第23回新東通信杯 BTS福島開場15周年記念,6,5089,前田 翔,1,26,52,0,0,0.16,6.94,53.93,77.53,6.65,50,70,35.43,55.91,38.71,56.45
2026-06-14,3,1,2026-06-14 11:14:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5290,坂本 一真,3,24,52.5,0,0,0.19,3.34,14,23,2.97,10.11,20.22,47.06,70.59,42.11,63.16
2026-06-14,3,1,2026-06-14 11:14:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5333,山下 智己,3,22,50.5,0,0,0.18,4.37,28.95,34.21,3.88,23.53,29.41,60,66.67,31.58,36.84
2026-06-14,3,1,2026-06-14 11:14:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5127,沼田 大都,3,29,51,0,0,0.2,4.8,25.32,49.37,5.11,31.58,47.37,33.33,44.44,22.22,55.56
2026-06-14,3,1,2026-06-14 11:14:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,4,5337,出畑 孝成,3,20,54.1,0,0,0.18,4.42,22.62,41.67,4.8,20,40,47.83,60.87,72.22,83.33
2026-06-14,3,1,2026-06-14 11:14:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,5,5289,佃 來紀,3,25,52,0,0,0.16,5.93,41.49,64.89,4.11,0,44.44,50,59.09,60,60
2026-06-14,3,1,2026-06-14 11:14:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,6,5350,網代 良芽,3,22,52.2,0,0,0.18,4.67,21.43,42.86,4.76,23.53,47.06,16.67,72.22,5.26,57.89
2026-06-14,3,2,2026-06-14 11:46:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5244,黒田 剛,3,25,52,1,0,0.14,3.9,18.75,31.25,4.06,15.63,37.5,20,40,11.76,47.06
2026-06-14,3,2,2026-06-14 11:46:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5221,竹間 隆晟,1,25,52.9,0,0,0.15,6.5,45.86,66.17,7.64,71.43,85.71,7.14,35.71,18.75,50
2026-06-14,3,2,2026-06-14 11:46:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5292,佐藤 右京,3,24,55.6,0,0,0.19,3.7,14.29,30.95,3.36,12.94,25.88,23.53,41.18,33.33,60
2026-06-14,3,2,2026-06-14 11:46:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,4,5187,小坂 風太,3,26,56.8,0,0,0.18,2.85,7.41,18.52,4.43,26.09,43.48,5.56,11.11,42.86,57.14
2026-06-14,3,2,2026-06-14 11:46:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,5,5371,早川 颯太,4,23,53.4,0,0,0.21,1.72,1.72,3.45,1.61,3.39,3.39,20,50,45,70
2026-06-14,3,2,2026-06-14 11:46:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,6,5270,小玉 啓太,3,25,53.1,0,0,0.17,4.43,23.6,42.7,4,11.11,44.44,38.89,61.11,35.71,42.86
2026-06-14,3,3,2026-06-14 12:12:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5064,品川 二千翔,2,27,51.5,0,0,0.16,6.39,49.58,64.71,6.22,34.78,65.22,16.67,33.33,22.22,44.44
2026-06-14,3,3,2026-06-14 12:12:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5307,富永 夏哉人,3,22,51.5,0,0,0.2,4.5,26.14,39.77,5.75,50,50,46.67,53.33,16.67,22.22
2026-06-14,3,3,2026-06-14 12:12:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5366,塩嶋 泰空,4,24,55.2,0,0,0.19,1.34,1.72,1.72,0,0,0,40.91,54.55,37.5,62.5
2026-06-14,3,3,2026-06-14 12:12:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,4,5214,田中 宏典,3,26,53.6,0,0,0.16,4.8,27.66,42.55,3.52,14.29,28.57,59.09,68.18,31.58,47.37
2026-06-14,3,3,2026-06-14 12:12:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,5,5242,高山 弘斗,3,25,53,1,0,0.17,3.43,16.67,25,3.72,20.31,29.69,55,65,58.82,82.35
2026-06-14,3,3,2026-06-14 12:12:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,6,5424,熊倉 幹太,4,24,55.1,0,0,,1.28,2.13,2.13,1,0,0,27.78,38.89,35,60
2026-06-14,3,4,2026-06-14 12:38:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5286,坂井 滉哉,3,26,50.5,0,0,0.15,4.36,21.74,39.13,3.62,15.38,23.08,38.1,66.67,31.25,50
2026-06-14,3,4,2026-06-14 12:38:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5381,有山 望,3,21,51,0,0,0.18,3.42,10.53,22.37,2.89,0,22.22,35.71,42.86,19.05,28.57
2026-06-14,3,4,2026-06-14 12:38:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5255,藤原 仙二,2,22,53.5,1,0,0.17,6.85,50,71.57,6.38,47.06,67.65,13.64,22.73,27.78,38.89
2026-06-14,3,4,2026-06-14 12:38:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,4,5330,安河内 鈴之介,2,22,51.5,0,0,0.15,6.4,48.74,63.03,0,0,0,53.33,73.33,16.67,27.78
2026-06-14,3,4,2026-06-14 12:38:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,5,5384,八戸 琉楓,3,21,52.1,0,0,0.2,1.94,2.9,5.8,1.3,0,0,16.67,44.44,26.32,36.84
2026-06-14,3,4,2026-06-14 12:38:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,6,5232,樅山 拓馬,3,28,52.2,0,0,0.14,4.5,20.83,38.89,6.18,46.43,67.86,22.22,44.44,45,65
2026-06-14,3,5,2026-06-14 13:04:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5352,西岡 蒼志,3,21,53.3,0,0,0.15,4.9,30.61,41.84,0,0,0,11.76,35.29,25,43.75
2026-06-14,3,5,2026-06-14 13:04:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5325,澁川 夏,3,22,52,0,0,0.16,5.53,33.33,60.22,2.83,11.11,16.67,36.84,57.89,50,75
2026-06-14,3,5,2026-06-14 13:04:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5280,廣瀬 凜,2,23,51.5,0,0,0.17,6.97,51.67,74.17,5.72,41.03,58.97,37.5,56.25,30,45
2026-06-14,3,5,2026-06-14 13:04:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,4,5290,坂本 一真,3,24,52.5,0,0,0.19,3.34,14,23,2.97,10.11,20.22,47.06,70.59,42.11,63.16
2026-06-14,3,5,2026-06-14 13:04:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,5,5018,竹下 大樹,1,27,53.7,0,0,0.16,6.5,44.44,65.93,7.12,57.69,71.15,40,45,14.29,42.86
2026-06-14,3,5,2026-06-14 13:04:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,6,5351,齊藤 廉,3,21,52.7,0,0,0.15,4.57,29.47,38.95,5.14,42.86,42.86,44.44,66.67,19.05,42.86
2026-06-14,3,6,2026-06-14 13:30:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5279,石渡 翔一郎,3,23,53.7,0,0,0.16,5.15,35.9,51.28,5.54,39.25,56.99,6.67,20,21.74,26.09
2026-06-14,3,6,2026-06-14 13:30:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5263,花田 凱成,3,27,52,0,0,0.18,4.44,21.18,42.35,5.25,37.5,62.5,11.11,16.67,27.27,36.36
2026-06-14,3,6,2026-06-14 13:30:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5177,松井 貫太,3,29,51.5,0,0,0.2,4.18,17.43,36.7,3.65,7.69,23.08,50,66.67,5.88,11.76
2026-06-14,3,6,2026-06-14 13:30:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,4,5371,早川 颯太,4,23,53.4,0,0,0.21,1.72,1.72,3.45,1.61,3.39,3.39,20,50,45,70
2026-06-14,3,6,2026-06-14 13:30:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,5,5350,網代 良芽,3,22,52.2,0,0,0.18,4.67,21.43,42.86,4.76,23.53,47.06,16.67,72.22,5.26,57.89
2026-06-14,3,6,2026-06-14 13:30:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,6,5114,小林 孝彰,2,26,52.4,0,0,0.16,5.67,41.03,58.12,6.14,35.71,64.29,50,68.75,30,35
2026-06-14,3,7,2026-06-14 13:56:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5398,鐘ヶ江 真司,3,24,53.2,0,0,0.18,3.67,15.05,26.88,0,0,0,13.33,20,38.1,42.86
2026-06-14,3,7,2026-06-14 13:56:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5187,小坂 風太,3,26,56.8,0,0,0.18,2.85,7.41,18.52,4.43,26.09,43.48,5.56,11.11,42.86,57.14
2026-06-14,3,7,2026-06-14 13:56:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5298,水谷 理人,2,23,51,0,0,0.15,6.8,47.75,71.17,6.71,50,73.53,25,43.75,12.5,25
2026-06-14,3,7,2026-06-14 13:56:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,4,5312,川辺 郭人,3,25,54.2,0,0,0.17,3.75,16.09,28.74,0,0,0,14.29,42.86,33.33,47.62
2026-06-14,3,7,2026-06-14 13:56:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,5,5366,塩嶋 泰空,4,24,55.2,0,0,0.19,1.34,1.72,1.72,0,0,0,40.91,54.55,37.5,62.5
2026-06-14,3,7,2026-06-14 13:56:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,6,5289,佃 來紀,3,25,52,0,0,0.16,5.93,41.49,64.89,4.11,0,44.44,50,59.09,60,60
2026-06-14,3,8,2026-06-14 14:24:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,1,5330,安河内 鈴之介,2,22,51.5,0,0,0.15,6.4,48.74,63.03,0,0,0,53.33,73.33,16.67,27.78
2026-06-14,3,8,2026-06-14 14:24:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,2,5274,城間 盛渚,3,24,52.1,0,0,0.19,5.33,33.33,51.11,3.39,8.7,26.09,37.5,43.75,58.82,70.59
2026-06-14,3,8,2026-06-14 14:24:00,5,スカパー!・JLC杯ルーキーシリーズ第13戦,3,5212,西川 拓利,3,27,52.6,0,0,0.14,6.11,45.54,61.39,5.33,30.3,51.52,21.05,36.84,38.89,61.11
