race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-09-14,2,3,2025-09-14 11:45:00,5,第41回日本モーターボート選手会会長賞,1,4252,松下 哲也,3,42,51,0,0,0.18,4.22,23.46,35.8,6.17,50,66.67,31.25,56.25,33.33,58.33
2025-09-14,2,3,2025-09-14 11:45:00,5,第41回日本モーターボート選手会会長賞,2,3582,吉川 昭男,2,52,53.1,0,0,0.17,6.36,50.85,64.41,5.46,38.46,57.69,53.57,67.86,50,75
2025-09-14,2,3,2025-09-14 11:45:00,5,第41回日本モーターボート選手会会長賞,3,4011,堀之内 紀代子,3,46,47,1,0,0.17,6.35,47.79,66.37,6.1,40,60,40,46.67,39.13,43.48
2025-09-14,2,3,2025-09-14 11:45:00,5,第41回日本モーターボート選手会会長賞,4,3950,石川 哲秀,3,49,55.8,1,0,0.15,3.65,16.67,30,4.11,22.22,33.33,42.86,64.29,26.92,53.85
2025-09-14,2,3,2025-09-14 11:45:00,5,第41回日本モーターボート選手会会長賞,5,4225,土屋 千明,1,43,47,0,0,0.17,6.62,44.87,70.51,5.7,33.93,58.93,52,60,42.11,57.89
2025-09-14,2,3,2025-09-14 11:45:00,5,第41回日本モーターボート選手会会長賞,6,3947,寺本 昇平,3,49,50,0,0,0.17,4.71,23.76,46.53,5.37,32.65,48.98,46.15,73.08,21.74,34.78
2025-09-14,2,4,2025-09-14 12:14:00,5,第41回日本モーターボート選手会会長賞,1,3566,川添 英正,3,55,52.1,0,0,0.19,4.86,24.75,49.5,5.3,20,60,26.92,46.15,35.29,52.94
2025-09-14,2,4,2025-09-14 12:14:00,5,第41回日本モーターボート選手会会長賞,2,4788,小池 哲也,1,36,53.1,0,0,0.15,5.74,39.47,54.39,6.24,42.86,71.43,41.67,45.83,25,50
2025-09-14,2,4,2025-09-14 12:14:00,5,第41回日本モーターボート選手会会長賞,3,4977,馬野 耀,2,31,54.8,0,0,0.18,5.89,39.05,61.9,5.29,28.57,57.14,50,71.43,22.73,36.36
2025-09-14,2,4,2025-09-14 12:14:00,5,第41回日本モーターボート選手会会長賞,4,4193,郷原 章平,2,44,52,1,0,0.16,5.85,46.51,58.14,5.71,42.86,42.86,50,75,46.67,66.67
2025-09-14,2,4,2025-09-14 12:14:00,5,第41回日本モーターボート選手会会長賞,5,4813,宮内 直哉,3,35,52.4,0,0,0.2,4.22,22.11,35.79,4.59,23.53,47.06,37.5,62.5,50,62.5
2025-09-14,2,4,2025-09-14 12:14:00,5,第41回日本モーターボート選手会会長賞,6,5269,山口 晃朋,3,24,52,1,0,0.15,5.59,33.33,56.25,3.23,14.29,17.14,26.09,39.13,55,75
2025-09-14,2,5,2025-09-14 12:44:00,5,第41回日本モーターボート選手会会長賞,1,3900,香川 素子,2,48,47.3,1,0,0.18,6.49,51.95,68.83,6.56,43.75,75,58.06,67.74,25,50
2025-09-14,2,5,2025-09-14 12:44:00,5,第41回日本モーターボート選手会会長賞,2,4491,田中 堅,3,38,52.2,1,0,0.19,4.45,19.39,36.73,5.09,29.41,50,24,40,20,48
2025-09-14,2,5,2025-09-14 12:44:00,5,第41回日本モーターボート選手会会長賞,3,5220,青木 蓮,2,24,52,1,0,0.14,6.45,51.46,66.99,5.34,36.73,45.92,36,52,36.36,54.55
2025-09-14,2,5,2025-09-14 12:44:00,5,第41回日本モーターボート選手会会長賞,4,3505,山田 竜一,2,54,51.5,0,0,0.15,5.18,32.73,52.73,5.68,32.5,55,50,57.69,39.13,69.57
2025-09-14,2,5,2025-09-14 12:44:00,5,第41回日本モーターボート選手会会長賞,5,4182,吉田 和仁,3,41,54.9,1,0,0.16,4.3,17.39,35.87,4.88,41.18,41.18,25,40,41.18,52.94
2025-09-14,2,5,2025-09-14 12:44:00,5,第41回日本モーターボート選手会会長賞,6,4230,濱崎 直矢,1,42,52.8,1,0,0.14,6.77,49.12,64.04,5.91,40.52,60.34,20,20,19.05,19.05
2025-09-14,2,6,2025-09-14 13:14:00,5,第41回日本モーターボート選手会会長賞,1,3306,武田 正紀,3,57,53.7,0,0,0.18,3.86,12.64,31.03,4.65,19.79,43.75,50,68.75,42.86,47.62
2025-09-14,2,6,2025-09-14 13:14:00,5,第41回日本モーターボート選手会会長賞,2,3742,宮地 秀祈,3,51,52,0,0,0.18,4.26,16.22,39.19,4,16.67,33.33,37.5,50,20,33.33
2025-09-14,2,6,2025-09-14 13:14:00,5,第41回日本モーターボート選手会会長賞,3,4903,吉田 凌太朗,1,31,52,0,0,0.15,6.58,48.76,68.6,0,0,0,43.75,50,19.05,38.1
2025-09-14,2,6,2025-09-14 13:14:00,5,第41回日本モーターボート選手会会長賞,4,5171,清水 未唯,4,24,54.8,0,0,0.16,3.43,12.5,19.64,0,0,0,29.63,51.85,40,65
2025-09-14,2,6,2025-09-14 13:14:00,5,第41回日本モーターボート選手会会長賞,5,4538,笠置 博之,2,35,53.9,0,0,0.15,5.54,39.29,50.89,4.88,36,44,24,44,43.75,56.25
2025-09-14,2,6,2025-09-14 13:14:00,5,第41回日本モーターボート選手会会長賞,6,4268,和合 俊介,3,39,60.1,1,0,0.16,3.69,14.94,28.74,4,0,25,40.74,55.56,40,56
2025-09-14,2,7,2025-09-14 13:45:00,5,第41回日本モーターボート選手会会長賞,1,4011,堀之内 紀代子,3,46,47,1,0,0.17,6.35,47.79,66.37,6.1,40,60,40,46.67,39.13,43.48
2025-09-14,2,7,2025-09-14 13:45:00,5,第41回日本モーターボート選手会会長賞,2,4930,佐藤 悠,2,29,52,1,0,0.14,6.07,43.97,62.07,5.56,37.04,51.85,0,14.29,20,40
2025-09-14,2,7,2025-09-14 13:45:00,5,第41回日本モーターボート選手会会長賞,3,4665,加藤 啓太,3,41,52,1,0,0.18,3.71,10.53,26.32,3.75,14.29,28.57,43.48,56.52,28,48
2025-09-14,2,7,2025-09-14 13:45:00,5,第41回日本モーターボート選手会会長賞,4,5061,中村 駿平,3,28,52,0,0,0.17,3.42,17.54,28.07,2.57,0,8.7,33.33,53.33,23.08,42.31
2025-09-14,2,7,2025-09-14 13:45:00,5,第41回日本モーターボート選手会会長賞,5,4311,岡村 仁,1,41,52.2,0,0,0.17,6.44,47.06,72.94,8.11,55.56,77.78,53.33,80,19.05,28.57
2025-09-14,2,7,2025-09-14 13:45:00,5,第41回日本モーターボート選手会会長賞,6,4551,三川 昂暁,2,36,52.2,0,0,0.18,5.5,30.48,58.1,6.11,44.44,55.56,20,44,47.06,82.35
2025-09-14,2,8,2025-09-14 14:16:00,5,第41回日本モーターボート選手会会長賞,1,4395,下河 雅史,2,39,53.9,1,0,0.17,4.7,24.69,45.68,5.67,33.33,66.67,29.17,33.33,38.46,38.46
2025-09-14,2,8,2025-09-14 14:16:00,5,第41回日本モーターボート選手会会長賞,2,4589,塩崎 桐加,3,33,50.6,1,0,0.17,5.73,44.44,58.02,0,0,0,22.73,40.91,13.64,22.73
2025-09-14,2,8,2025-09-14 14:16:00,5,第41回日本モーターボート選手会会長賞,3,4704,河野 大,1,37,52,0,0,0.16,6.31,47.11,61.98,0,0,0,23.08,42.31,28.57,42.86
2025-09-14,2,8,2025-09-14 14:16:00,5,第41回日本モーターボート選手会会長賞,4,4118,宇佐見 淳,1,44,52,0,0,0.15,6.17,45.24,59.52,6.57,47.83,63.04,44.44,70.37,56.52,69.57
2025-09-14,2,8,2025-09-14 14:16:00,5,第41回日本モーターボート選手会会長賞,5,4318,桑原 将光,2,41,52.4,1,0,0.16,4.97,29.09,50,6.05,37.93,65.52,13.04,26.09,28.57,50
2025-09-14,2,8,2025-09-14 14:16:00,5,第41回日本モーターボート選手会会長賞,6,3297,藤丸 光一,3,58,50,0,0,0.19,4.46,18.48,42.39,4.5,20,40,54.55,72.73,24,32
2025-09-14,2,9,2025-09-14 14:48:00,5,第41回日本モーターボート選手会会長賞,1,3489,大場 敏,2,58,52,0,0,0.15,5.82,36.43,61.24,6.63,47.92,72.92,43.75,56.25,28,40
2025-09-14,2,9,2025-09-14 14:48:00,5,第41回日本モーターボート選手会会長賞,2,5310,土屋 蘭,3,20,46.5,0,0,0.22,3.35,9.68,20.97,0,0,0,23.81,42.86,32,60
2025-09-14,2,9,2025-09-14 14:48:00,5,第41回日本モーターボート選手会会長賞,3,3566,川添 英正,3,55,52.1,0,0,0.19,4.86,24.75,49.5,5.3,20,60,26.92,46.15,35.29,52.94
2025-09-14,2,9,2025-09-14 14:48:00,5,第41回日本モーターボート選手会会長賞,4,4252,松下 哲也,3,42,51,0,0,0.18,4.22,23.46,35.8,6.17,50,66.67,31.25,56.25,33.33,58.33
2025-09-14,2,9,2025-09-14 14:48:00,5,第41回日本モーターボート選手会会長賞,5,4977,馬野 耀,2,31,54.8,0,0,0.18,5.89,39.05,61.9,5.29,28.57,57.14,50,71.43,22.73,36.36
2025-09-14,2,9,2025-09-14 14:48:00,5,第41回日本モーターボート選手会会長賞,6,4535,北山 康介,1,35,52.2,1,0,0.13,6.98,58.43,76.4,7.33,72.22,72.22,33.33,50,26.67,40
2025-09-14,2,10,2025-09-14 15:21:00,5,第41回日本モーターボート選手会会長賞,1,3947,寺本 昇平,3,49,49,0,0,0.17,4.71,23.76,46.53,5.37,32.65,48.98,46.15,73.08,21.74,34.78
2025-09-14,2,10,2025-09-14 15:21:00,5,第41回日本モーターボート選手会会長賞,2,4538,笠置 博之,2,35,54.2,0,0,0.15,5.54,39.29,50.89,4.88,36,44,24,44,43.75,56.25
2025-09-14,2,10,2025-09-14 15:21:00,5,第41回日本モーターボート選手会会長賞,3,3792,田中 豪,1,52,52.9,0,0,0.18,6.29,47.47,70.71,5.19,32.56,51.16,32,56,20,40
2025-09-14,2,10,2025-09-14 15:21:00,5,第41回日本モーターボート選手会会長賞,4,5220,青木 蓮,2,24,52.1,1,0,0.14,6.45,51.46,66.99,5.34,36.73,45.92,36,52,36.36,54.55
2025-09-14,2,10,2025-09-14 15:21:00,5,第41回日本モーターボート選手会会長賞,5,3582,吉川 昭男,2,52,52.6,0,0,0.17,6.36,50.85,64.41,5.46,38.46,57.69,53.57,67.86,50,75
2025-09-14,2,10,2025-09-14 15:21:00,5,第41回日本モーターボート選手会会長賞,6,3900,香川 素子,2,48,47.4,1,0,0.18,6.49,51.95,68.83,6.56,43.75,75,58.06,67.74,25,50
2025-09-14,2,11,2025-09-14 15:55:00,5,第41回日本モーターボート選手会会長賞,1,4551,三川 昂暁,2,36,52.2,0,0,0.18,5.5,30.48,58.1,6.11,44.44,55.56,20,44,47.06,82.35
2025-09-14,2,11,2025-09-14 15:55:00,5,第41回日本モーターボート選手会会長賞,2,4311,岡村 仁,1,41,52.2,0,0,0.17,6.44,47.06,72.94,8.11,55.56,77.78,53.33,80,19.05,28.57
2025-09-14,2,11,2025-09-14 15:55:00,5,第41回日本モーターボート選手会会長賞,3,3505,山田 竜一,2,54,51.5,0,0,0.15,5.18,32.73,52.73,5.68,32.5,55,50,57.69,39.13,69.57
2025-09-14,2,11,2025-09-14 15:55:00,5,第41回日本モーターボート選手会会長賞,4,4903,吉田 凌太朗,1,31,52,0,0,0.15,6.58,48.76,68.6,0,0,0,43.75,50,19.05,38.1
2025-09-14,2,11,2025-09-14 15:55:00,5,第41回日本モーターボート選手会会長賞,5,4788,小池 哲也,1,36,53.1,0,0,0.15,5.74,39.47,54.39,6.24,42.86,71.43,41.67,45.83,25,50
2025-09-14,2,11,2025-09-14 15:55:00,5,第41回日本モーターボート選手会会長賞,6,3306,武田 正紀,3,57,53.7,0,0,0.18,3.86,12.64,31.03,4.65,19.79,43.75,50,68.75,42.86,47.62
2025-09-14,2,12,2025-09-14 16:30:00,5,第41回日本モーターボート選手会会長賞,1,4230,濱崎 直矢,1,42,52.8,1,0,0.14,6.77,49.12,64.04,5.91,40.52,60.34,20,20,19.05,19.05
2025-09-14,2,12,2025-09-14 16:30:00,5,第41回日本モーターボート選手会会長賞,2,4225,土屋 千明,1,43,47,0,0,0.17,6.62,44.87,70.51,5.7,33.93,58.93,52,60,42.11,57.89
2025-09-14,2,12,2025-09-14 16:30:00,5,第41回日本モーターボート選手会会長賞,3,4193,郷原 章平,2,44,52,1,0,0.16,5.85,46.51,58.14,5.71,42.86,42.86,50,75,46.67,66.67
2025-09-14,2,12,2025-09-14 16:30:00,5,第41回日本モーターボート選手会会長賞,4,4704,河野 大,1,37,52,0,0,0.16,6.31,47.11,61.98,0,0,0,23.08,42.31,28.57,42.86
2025-09-14,2,12,2025-09-14 16:30:00,5,第41回日本モーターボート選手会会長賞,5,4930,佐藤 悠,2,29,52,1,0,0.14,6.07,43.97,62.07,5.56,37.04,51.85,0,14.29,20,40
2025-09-14,2,12,2025-09-14 16:30:00,5,第41回日本モーターボート選手会会長賞,6,4395,下河 雅史,2,39,53.9,1,0,0.17,4.7,24.69,45.68,5.67,33.33,66.67,29.17,33.33,38.46,38.46
2025-09-14,3,1,2025-09-14 11:14:00,5,第44回東京スポーツ杯,1,4465,大西 賢,3,39,52.1,0,0,0.18,3.63,14.29,23.81,4.95,33.02,43.4,30.16,46.03,31.51,47.95
2025-09-14,3,1,2025-09-14 11:14:00,5,第44回東京スポーツ杯,2,5299,西丸 敦基,3,23,52.1,1,0,0.16,4.49,22.5,45,4.3,30,30,25.81,33.87,16.13,41.94
2025-09-14,3,1,2025-09-14 11:14:00,5,第44回東京スポーツ杯,3,3596,河上 年昭,3,56,54.4,0,0,0.18,4.45,20.69,35.63,4.21,14.71,23.53,30,45,45.28,54.72
2025-09-14,3,1,2025-09-14 11:14:00,5,第44回東京スポーツ杯,4,3812,山崎 聖司,3,49,51.5,0,0,0.17,4.65,32.11,44.04,5.07,29.79,48.94,27.12,38.98,40.74,61.73
2025-09-14,3,1,2025-09-14 11:14:00,5,第44回東京スポーツ杯,5,5258,仲本 舜,3,20,52.7,0,0,0.18,4.15,23.6,31.46,0,0,0,26.09,37.68,21.54,40
2025-09-14,3,1,2025-09-14 11:14:00,5,第44回東京スポーツ杯,6,5385,鈴木 柊介,4,20,54.7,0,0,0.19,1.89,0,6.58,0,0,0,40.91,57.58,28.57,53.97
2025-09-14,3,2,2025-09-14 11:41:00,5,第44回東京スポーツ杯,1,4981,牧山 敦也,3,29,52,0,0,0.16,5.57,41.07,58.04,5.88,36,60,52.17,71.01,23.33,43.33
2025-09-14,3,2,2025-09-14 11:41:00,5,第44回東京スポーツ杯,2,5255,藤原 仙二,2,21,52.8,1,0,0.16,5.61,38.3,57.45,5.38,50,50,31.34,47.76,33.33,56.06
2025-09-14,3,2,2025-09-14 11:41:00,5,第44回東京スポーツ杯,3,4871,菊池 宏志,3,33,53.3,0,0,0.18,5.07,34.78,47.83,5,31.58,47.37,31.82,46.97,36.49,54.05
2025-09-14,3,2,2025-09-14 11:41:00,5,第44回東京スポーツ杯,4,5304,井田 涼介,4,22,59.6,0,0,0.24,1.55,3.23,3.23,1.35,0,0,35.82,49.25,34.78,42.03
2025-09-14,3,2,2025-09-14 11:41:00,5,第44回東京スポーツ杯,5,3752,宇土 泰就,3,54,53.6,0,0,0.16,4.9,28.72,47.87,0,0,0,18.46,29.23,41.89,54.05
2025-09-14,3,2,2025-09-14 11:41:00,5,第44回東京スポーツ杯,6,3930,岸本 隆,2,49,55.4,0,0,0.16,5.37,38,49,0,0,0,33.85,55.38,23.08,40
2025-09-14,3,3,2025-09-14 12:08:00,5,第44回東京スポーツ杯,1,4142,平野 和明,3,44,53.9,0,0,0.19,5.65,31.15,58.2,6.13,40.43,59.57,31.51,46.58,34.67,53.33
2025-09-14,3,3,2025-09-14 12:08:00,5,第44回東京スポーツ杯,2,5018,竹下 大樹,1,26,54.5,0,0,0.18,6.67,51.77,70.21,6.8,53.33,68.33,26.87,46.27,37.68,59.42
2025-09-14,3,3,2025-09-14 12:08:00,5,第44回東京スポーツ杯,3,3872,岡田 憲行,2,49,52.6,0,0,0.21,5.27,32.08,52.83,0,0,0,34.72,58.33,25,38.33
2025-09-14,3,3,2025-09-14 12:08:00,5,第44回東京スポーツ杯,4,5243,三馬 崇史,3,25,53.8,0,0,0.17,5.51,37.96,50.93,3.81,22.22,25.93,28.36,46.27,35,48.33
2025-09-14,3,3,2025-09-14 12:08:00,5,第44回東京スポーツ杯,5,5349,宮崎 奏磨,4,21,53.9,0,0,0.22,1.37,1.41,1.41,1.07,0,0,27.4,47.95,38.55,55.42
2025-09-14,3,3,2025-09-14 12:08:00,5,第44回東京スポーツ杯,6,4196,田中 太一郎,3,43,52.1,0,0,0.17,4.97,36.73,43.88,1.8,0,0,26.09,40.58,33.33,56.41
2025-09-14,3,4,2025-09-14 12:35:00,5,第44回東京スポーツ杯,1,4865,立具 敬司,3,35,52,0,0,0.18,4.21,18.75,30,4.3,20,30,29.03,58.06,30.3,46.97
2025-09-14,3,4,2025-09-14 12:35:00,5,第44回東京スポーツ杯,2,4601,森野 正弘,1,40,56.2,0,0,0.14,6.3,44.04,66.06,6.34,46.34,56.1,24.64,47.83,36.92,52.31
2025-09-14,3,4,2025-09-14 12:35:00,5,第44回東京スポーツ杯,3,5158,宮脇 遼太,2,27,52.1,1,0,0.15,6.47,46.67,65.56,4.53,30.3,37.88,40.91,59.09,27.91,48.84
2025-09-14,3,4,2025-09-14 12:35:00,5,第44回東京スポーツ杯,4,4623,中北 将史,3,40,52.7,0,0,0.18,4.89,25.81,44.09,4.2,20,31.43,28.77,43.84,29.41,41.18
2025-09-14,3,4,2025-09-14 12:35:00,5,第44回東京スポーツ杯,5,5187,小坂 風太,3,25,53.5,0,0,0.19,4.32,27.59,39.66,4.19,31.25,37.5,25.35,42.25,43.21,60.49
2025-09-14,3,4,2025-09-14 12:35:00,5,第44回東京スポーツ杯,6,5350,網代 良芽,3,21,51.5,1,0,0.18,2.87,7.25,15.94,0,0,0,22.22,36.51,25,48.53
2025-09-14,3,5,2025-09-14 13:02:00,5,第44回東京スポーツ杯,1,4023,柴田 友和,3,48,52,0,0,0.17,4.43,21.88,37.5,4.55,18.75,42.19,45.07,61.97,35,50
2025-09-14,3,5,2025-09-14 13:02:00,5,第44回東京スポーツ杯,2,4093,吉田 宗弘,3,44,51.5,0,0,0.22,4.14,22.83,33.7,5.12,31.48,51.85,21.88,35.94,30.56,41.67
2025-09-14,3,5,2025-09-14 13:02:00,5,第44回東京スポーツ杯,3,4358,松本 庸平,3,41,51,0,0,0.21,4.55,30,41.82,5.29,34.62,51.92,28.57,51.43,30.12,45.78
2025-09-14,3,5,2025-09-14 13:02:00,5,第44回東京スポーツ杯,4,3596,河上 年昭,3,56,54.4,0,0,0.18,4.45,20.69,35.63,4.21,14.71,23.53,30,45,45.28,54.72
2025-09-14,3,5,2025-09-14 13:02:00,5,第44回東京スポーツ杯,5,5356,長谷川 暖,3,20,50.5,0,0,0.18,4.16,13.16,38.16,2.75,8.33,16.67,21.74,37.68,27.87,47.54
2025-09-14,3,5,2025-09-14 13:02:00,5,第44回東京スポーツ杯,6,4398,船岡 洋一郎,1,38,52.4,0,0,0.14,6.45,49.59,66.94,5.16,36.84,47.37,28.3,41.51,20.63,34.92
2025-09-14,3,6,2025-09-14 13:29:00,5,第44回東京スポーツ杯,1,4495,森 晋太郎,3,38,53.6,0,0,0.16,5.75,45.19,55.77,5,20,48,44.44,52.38,30.38,50.63
2025-09-14,3,6,2025-09-14 13:29:00,5,第44回東京スポーツ杯,2,3655,本橋 克洋,2,51,53.2,0,0,0.19,5.69,39.13,59.13,6.39,48.78,75.61,32.26,41.94,29.58,35.21
2025-09-14,3,6,2025-09-14 13:29:00,5,第44回東京スポーツ杯,3,3812,山崎 聖司,3,49,51.5,0,0,0.17,4.65,32.11,44.04,5.07,29.79,48.94,27.12,38.98,40.74,61.73
2025-09-14,3,6,2025-09-14 13:29:00,5,第44回東京スポーツ杯,4,5058,前原 大道,1,28,52,0,0,0.15,7.05,54.35,73.19,7.37,60,83.33,39.19,60.81,53.23,69.35
2025-09-14,3,6,2025-09-14 13:29:00,5,第44回東京スポーツ杯,5,4981,牧山 敦也,3,29,52,0,0,0.16,5.57,41.07,58.04,5.88,36,60,52.17,71.01,23.33,43.33
2025-09-14,3,6,2025-09-14 13:29:00,5,第44回東京スポーツ杯,6,5354,渡邊 雄斗,4,20,51.5,1,0,0.21,1.47,0,0,1.56,0,0,31.94,50,40.58,65.22
2025-09-14,3,7,2025-09-14 13:56:00,5,第44回東京スポーツ杯,1,4842,山下 昂大,2,33,54.2,1,0,0.17,5.67,36.36,61.62,4.89,29.79,48.94,22.73,46.97,21.31,42.62
2025-09-14,3,7,2025-09-14 13:56:00,5,第44回東京スポーツ杯,2,4465,大西 賢,3,39,52.1,0,0,0.18,3.63,14.29,23.81,4.95,33.02,43.4,30.16,46.03,31.51,47.95
2025-09-14,3,7,2025-09-14 13:56:00,5,第44回東京スポーツ杯,3,5259,野田 昇吾,3,32,57.2,0,0,0.18,3.15,12.5,22.73,2.4,5.48,13.7,34.25,49.32,41.79,58.21
2025-09-14,3,7,2025-09-14 13:56:00,5,第44回東京スポーツ杯,4,3752,宇土 泰就,3,54,53.6,0,0,0.16,4.9,28.72,47.87,0,0,0,18.46,29.23,41.89,54.05
2025-09-14,3,7,2025-09-14 13:56:00,5,第44回東京スポーツ杯,5,3907,村越 篤,3,47,54.6,0,0,0.17,5.68,41.88,57.26,4.93,31.82,50,40.26,62.34,33.78,50
2025-09-14,3,7,2025-09-14 13:56:00,5,第44回東京スポーツ杯,6,5034,若林 義人,1,27,56.7,0,0,0.14,6.9,53.27,71.03,4.79,25,41.67,30,45.71,27.78,51.85
2025-09-14,3,8,2025-09-14 14:24:00,5,第44回東京スポーツ杯,1,5255,藤原 仙二,2,21,52.8,1,0,0.16,5.61,38.3,57.45,5.38,50,50,31.34,47.76,33.33,56.06
2025-09-14,3,8,2025-09-14 14:24:00,5,第44回東京スポーツ杯,2,4623,中北 将史,3,40,52.7,0,0,0.18,4.89,25.81,44.09,4.2,20,31.43,28.77,43.84,29.41,41.18
2025-09-14,3,8,2025-09-14 14:24:00,5,第44回東京スポーツ杯,3,4040,廣瀬 将亨,2,46,56.6,0,0,0.14,6.22,46.04,64.75,0,0,0,25.81,45.16,39.71,63.24
2025-09-14,3,8,2025-09-14 14:24:00,5,第44回東京スポーツ杯,4,4196,田中 太一郎,3,43,52.1,0,0,0.17,4.97,36.73,43.88,1.8,0,0,26.09,40.58,33.33,56.41
2025-09-14,3,8,2025-09-14 14:24:00,5,第44回東京スポーツ杯,5,5385,鈴木 柊介,4,20,54.7,0,0,0.19,1.89,0,6.58,0,0,0,40.91,57.58,28.57,53.97
2025-09-14,3,8,2025-09-14 14:24:00,5,第44回東京スポーツ杯,6,5185,加藤 優弥,3,25,52.3,1,0,0.15,5.02,27.72,50.5,4.57,26.09,43.48,44.29,57.14,35.62,53.42
2025-09-14,3,9,2025-09-14 14:52:00,5,第44回東京スポーツ杯,1,5115,香川 颯太,2,25,52,2,0,0.15,5.62,40.17,56.41,4.84,29.31,41.38,22.39,44.78,33.33,52.78
2025-09-14,3,9,2025-09-14 14:52:00,5,第44回東京スポーツ杯,2,4358,松本 庸平,3,41,51,0,0,0.21,4.55,30,41.82,5.29,34.62,51.92,28.57,51.43,30.12,45.78
2025-09-14,3,9,2025-09-14 14:52:00,5,第44回東京スポーツ杯,3,3930,岸本 隆,2,49,55.4,0,0,0.16,5.37,38,49,0,0,0,33.85,55.38,23.08,40
2025-09-14,3,9,2025-09-14 14:52:00,5,第44回東京スポーツ杯,4,5258,仲本 舜,3,20,52.7,0,0,0.18,4.15,23.6,31.46,0,0,0,26.09,37.68,21.54,40
2025-09-14,3,9,2025-09-14 14:52:00,5,第44回東京スポーツ杯,5,4601,森野 正弘,1,40,56.2,0,0,0.14,6.3,44.04,66.06,6.34,46.34,56.1,24.64,47.83,36.92,52.31
2025-09-14,3,9,2025-09-14 14:52:00,5,第44回東京スポーツ杯,6,5349,宮崎 奏磨,4,21,53.9,0,0,0.22,1.37,1.41,1.41,1.07,0,0,27.4,47.95,38.55,55.42
2025-09-14,3,10,2025-09-14 15:33:00,5,第44回東京スポーツ杯,1,5018,竹下 大樹,1,26,54.5,0,0,0.18,6.67,51.77,70.21,6.8,53.33,68.33,26.87,46.27,37.68,59.42
2025-09-14,3,10,2025-09-14 15:33:00,5,第44回東京スポーツ杯,2,4871,菊池 宏志,3,33,53.3,0,0,0.18,5.07,34.78,47.83,5,31.58,47.37,31.82,46.97,36.49,54.05
