race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-03-26,4,4,2026-03-26 12:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5170,佐藤 太亮,3,25,51.5,0,0,0.19,4.54,26.8,41.24,4.37,15.79,42.11,37.43,55.31,28.57,43.61
2026-03-26,4,4,2026-03-26 12:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5196,鰐部 太空海,1,24,53.3,0,0,0.16,7.38,59.38,79.69,4,25,37.5,33.33,50.33,37.11,52.83
2026-03-26,4,4,2026-03-26 12:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5371,早川 颯太,4,23,52,0,0,0.21,1.56,2.86,2.86,1.08,0,0,37.43,52.63,28.67,48
2026-03-26,4,5,2026-03-26 12:54:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5221,竹間 隆晟,1,25,52.2,0,0,0.15,6.15,44.68,59.57,7.27,63.64,72.73,36.14,50.6,30.67,46
2026-03-26,4,5,2026-03-26 12:54:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5313,鈴木 唯央,3,25,52.4,0,0,0.18,4.35,21.3,37.04,2.61,4.88,9.76,24.63,37.31,31.41,45.51
2026-03-26,4,5,2026-03-26 12:54:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5259,野田 昇吾,3,32,56.6,0,0,0.15,2.91,12.12,15.15,2.15,7.69,7.69,37.02,53.04,25,40.28
2026-03-26,4,5,2026-03-26 12:54:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5369,岡崎 凪汰,3,24,52,0,0,0.18,3.78,20.55,31.51,0,0,0,34.48,51.72,27.92,41.56
2026-03-26,4,5,2026-03-26 12:54:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5337,出畑 孝成,3,19,53.3,0,0,0.18,4.42,22.78,37.97,0,0,0,40.23,55.75,37.09,54.3
2026-03-26,4,5,2026-03-26 12:54:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5262,鈴木 章司,3,28,52.6,1,0,0.2,4.79,29.27,46.34,5.78,44.44,44.44,36.93,56.25,38,58
2026-03-26,4,6,2026-03-26 13:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5290,坂本 一真,3,24,52,0,0,0.19,3.7,15.38,28.85,1.86,4.55,9.09,33.11,48.65,34,50
2026-03-26,4,6,2026-03-26 13:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5126,山下 大輝,1,29,52.1,1,0,0.15,6.24,46.34,61.79,5.72,44,56,30.46,45.7,45.21,57.53
2026-03-26,4,6,2026-03-26 13:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5338,香月 大輝,3,25,52,1,0,0.18,3.5,13,28,0,0,0,38.6,56.73,30.77,48.95
2026-03-26,4,6,2026-03-26 13:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5396,近藤 来希,4,24,51,1,0,0.2,1.94,2.94,7.35,0,0,0,37.16,60.11,30,40.67
2026-03-26,4,6,2026-03-26 13:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5239,上野 俊樹,3,25,51.5,0,0,0.16,4.69,22,42,5.44,33.33,55.56,37.14,51.43,34.01,53.74
2026-03-26,4,6,2026-03-26 13:24:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5216,長谷川 晴哉,2,26,52,0,0,0.15,6.21,46.67,60.83,6.1,30,65,48.68,66.67,36.71,59.49
2026-03-26,4,7,2026-03-26 13:55:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5143,常盤 海心,3,25,52.8,0,0,0.19,4.38,22.11,43.16,0,0,0,39.2,57.39,26.76,44.37
2026-03-26,4,7,2026-03-26 13:55:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5267,石本 裕武,1,25,52,0,0,0.15,6.35,45.27,63.51,5.97,43.75,59.38,26.09,47.83,33.33,48.3
2026-03-26,4,7,2026-03-26 13:55:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5384,八戸 琉楓,3,21,52.1,1,0,0.2,1.93,1.82,5.45,0,0,0,37.08,56.18,32.65,51.02
2026-03-26,4,7,2026-03-26 13:55:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5280,廣瀬 凜,2,23,52.3,0,0,0.17,6.78,49.56,74.34,0,0,0,46.15,62.09,33.11,49.67
2026-03-26,4,7,2026-03-26 13:55:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5211,高井 駿弥,3,27,50,0,0,0.18,4.48,23.53,38.82,3.39,17.39,21.74,44.77,60.47,39.87,53.16
2026-03-26,4,7,2026-03-26 13:55:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5411,木下 虎之輔,4,20,55.2,0,0,0.19,1.85,0,2.94,1.45,0,0,33.91,51.15,36.81,50.31
2026-03-26,4,8,2026-03-26 14:26:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5114,小林 孝彰,2,26,53,0,0,0.16,5.15,35.07,48.51,0,0,0,30,47.33,27.03,42.57
2026-03-26,4,8,2026-03-26 14:26:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5175,島崎 丈一朗,4,22,52,0,0,0.21,4.17,20.75,32.08,4.06,21.21,33.33,27.34,44.53,36.25,52.5
2026-03-26,4,8,2026-03-26 14:26:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5344,谷口 丞,3,22,52.2,1,0,0.16,3.97,17.98,33.71,3.43,14.29,28.57,33.93,53.57,24.37,42.86
2026-03-26,4,8,2026-03-26 14:26:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5278,田中 駿兵,1,23,52,0,0,0.14,7.26,60.84,76.22,6.29,57.14,61.9,34.83,53.93,27.86,47.86
2026-03-26,4,8,2026-03-26 14:26:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5371,早川 颯太,4,23,52,0,0,0.21,1.56,2.86,2.86,1.08,0,0,37.43,52.63,28.67,48
2026-03-26,4,8,2026-03-26 14:26:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5137,川原 涼,3,26,53.5,0,0,0.17,5.54,39.47,60.53,0,0,0,31.74,47.9,37.74,51.57
2026-03-26,4,9,2026-03-26 14:58:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5313,鈴木 唯央,3,25,52.4,0,0,0.18,4.35,21.3,37.04,2.61,4.88,9.76,24.63,37.31,31.41,45.51
2026-03-26,4,9,2026-03-26 14:58:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5160,藤森 陸斗,2,27,53.5,0,0,0.15,5.48,37.6,52.8,4.62,23.81,38.1,48.31,64.04,32.1,46.91
2026-03-26,4,9,2026-03-26 14:58:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5331,佐藤 永梧,3,22,53.9,0,0,0.15,3.89,21.05,31.58,2.64,8.51,17.02,32.9,53.55,24.2,43.95
2026-03-26,4,9,2026-03-26 14:58:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5223,森清 友翔,3,24,53.7,0,0,0.17,4.46,25,40.18,3.69,19.23,30.77,24.03,37.21,35.67,53.5
2026-03-26,4,9,2026-03-26 14:58:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5300,横田 海人,3,23,52.2,0,0,0.18,2.57,8.7,13.04,2.38,6.25,12.5,30.92,49.34,35.62,46.58
2026-03-26,4,9,2026-03-26 14:58:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5132,中野 希一,1,26,52,0,0,0.13,6.92,57.14,73.95,5.72,22.22,61.11,39.43,54.86,27.97,46.85
2026-03-26,4,10,2026-03-26 15:31:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5289,佃 來紀,3,25,52.1,0,0,0.16,5,30.86,53.09,4.62,23.08,46.15,35.56,50.56,22.7,43.26
2026-03-26,4,10,2026-03-26 15:31:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5345,牧村 俊輝,3,22,52.4,0,0,0.2,2.4,3.75,6.25,1.33,0,0,28.06,41.01,27.08,47.22
2026-03-26,4,10,2026-03-26 15:31:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5166,仲道 大輔,2,25,52,1,0,0.2,6.24,37.5,66.96,7.24,58.82,70.59,31.25,45.14,29.8,49.67
2026-03-26,4,10,2026-03-26 15:31:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5239,上野 俊樹,3,25,51.5,0,0,0.16,4.69,22,42,5.44,33.33,55.56,37.14,51.43,34.01,53.74
2026-03-26,4,10,2026-03-26 15:31:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5221,竹間 隆晟,1,25,52.2,0,0,0.15,6.15,44.68,59.57,7.27,63.64,72.73,36.14,50.6,30.67,46
2026-03-26,4,10,2026-03-26 15:31:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5244,黒田 剛,3,25,52.1,0,0,0.14,4.17,16.88,33.77,3.5,12.5,31.25,31.33,57.33,21.32,41.18
2026-03-26,4,11,2026-03-26 16:05:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5196,鰐部 太空海,1,24,53,0,0,0.16,7.38,59.38,79.69,4,25,37.5,33.33,50.33,37.11,52.83
2026-03-26,4,11,2026-03-26 16:05:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5338,香月 大輝,3,25,52,1,0,0.18,3.5,13,28,0,0,0,38.6,56.73,30.77,48.95
2026-03-26,4,11,2026-03-26 16:05:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5208,屋良 龍紀,3,28,51,0,0,0.15,4.26,22.37,38.16,0,0,0,34.16,49.69,33.79,48.97
2026-03-26,4,11,2026-03-26 16:05:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5158,宮脇 遼太,2,28,52,0,0,0.17,6.53,48.03,63.78,5.18,35.29,41.18,36.26,47.95,34.16,51.55
2026-03-26,4,11,2026-03-26 16:05:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5369,岡崎 凪汰,3,24,51.5,0,0,0.18,3.78,20.55,31.51,0,0,0,34.48,51.72,27.92,41.56
2026-03-26,4,11,2026-03-26 16:05:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5167,小川 竜太朗,3,25,52,0,0,0.17,4.81,27.78,46.67,3.81,15.63,28.13,42.53,64.37,33.79,47.59
2026-03-26,4,12,2026-03-26 16:40:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,1,5278,田中 駿兵,1,23,52,0,0,0.14,7.26,60.84,76.22,6.29,57.14,61.9,34.83,53.93,27.86,47.86
2026-03-26,4,12,2026-03-26 16:40:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,2,5318,河内 一馬,3,25,54.6,0,0,0.18,2.94,10.53,20,1.54,0,0,38.98,60.45,39.86,60.14
2026-03-26,4,12,2026-03-26 16:40:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,3,5216,長谷川 晴哉,2,26,52,0,0,0.15,6.21,46.67,60.83,6.1,30,65,48.68,66.67,36.71,59.49
2026-03-26,4,12,2026-03-26 16:40:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,4,5337,出畑 孝成,3,19,53.3,0,0,0.18,4.42,22.78,37.97,0,0,0,40.23,55.75,37.09,54.3
2026-03-26,4,12,2026-03-26 16:40:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,5,5280,廣瀬 凜,2,23,52.3,0,0,0.17,6.78,49.56,74.34,0,0,0,46.15,62.09,33.11,49.67
2026-03-26,4,12,2026-03-26 16:40:00,5,スカパー!・第25回JLC杯ルーキーシリーズ第7戦,6,5301,岩下 巧斗,3,23,52,0,0,0.16,4.48,20.99,37.04,3.65,8.11,21.62,37.64,49.44,27.05,40.98
2026-03-26,7,1,2026-03-26 14:58:00,1,第61回ボートレースクラシック,1,4908,上田 龍星,1,30,52,1,0,0.14,6.81,48.48,64.65,8,63.64,86.36,40.52,54.9,34.93,59.59
2026-03-26,7,1,2026-03-26 14:58:00,1,第61回ボートレースクラシック,2,4757,山田 祐也,1,36,52,0,0,0.13,7.01,51.64,72.95,0,0,0,31.94,52.36,33.77,48.34
2026-03-26,7,1,2026-03-26 14:58:00,1,第61回ボートレースクラシック,3,4586,磯部 誠,1,35,52,0,0,0.12,6.89,47.27,60,7.59,58.73,77.78,26.13,42.34,38.69,61.31
2026-03-26,7,1,2026-03-26 14:58:00,1,第61回ボートレースクラシック,4,4590,渡邉 優美,1,33,48,0,0,0.16,6.88,46.15,70.19,7.14,51.72,72.41,29.65,45.35,30.52,50.65
2026-03-26,7,1,2026-03-26 14:58:00,1,第61回ボートレースクラシック,5,4019,笠原 亮,1,46,52.1,0,0,0.16,6.66,45.61,62.28,6.97,45.95,59.46,42.67,62.67,32.67,54.67
2026-03-26,7,1,2026-03-26 14:58:00,1,第61回ボートレースクラシック,6,4907,小池 修平,1,30,52,0,0,0.13,7.04,53.85,67.31,0,0,0,25.98,44.88,36.55,53.79
2026-03-26,7,2,2026-03-26 15:27:00,1,第61回ボートレースクラシック,1,4571,菅 章哉,1,37,52,0,0,0.15,6.96,51.69,57.63,8.09,81.82,90.91,34.9,53.02,34.62,50
2026-03-26,7,2,2026-03-26 15:27:00,1,第61回ボートレースクラシック,2,4573,佐藤 翼,1,37,52,0,0,0.13,7.14,42.24,64.66,6.78,44.44,55.56,37.76,54.55,30.07,48.25
2026-03-26,7,2,2026-03-26 15:27:00,1,第61回ボートレースクラシック,3,4370,山口 達也,1,39,56.5,1,0,0.14,7.24,55.38,70.77,6.89,50,71.43,26.56,42.19,31.62,52.14
2026-03-26,7,2,2026-03-26 15:27:00,1,第61回ボートレースクラシック,4,4337,平本 真之,1,41,52.2,0,0,0.13,7.46,52.73,71.82,7.7,60.71,80.95,39.1,54.14,35.44,51.9
2026-03-26,7,2,2026-03-26 15:27:00,1,第61回ボートレースクラシック,5,5142,常住 蓮,1,25,51.5,1,0,0.12,7.33,57.94,77.57,6.36,63.64,63.64,38.99,57.23,33.58,55.97
2026-03-26,7,2,2026-03-26 15:27:00,1,第61回ボートレースクラシック,6,4450,平高 奈菜,2,38,47,1,0,0.15,6.16,48.11,61.32,6.64,55.56,69.44,35.57,53.02,28.48,44.37
2026-03-26,7,3,2026-03-26 15:56:00,1,第61回ボートレースクラシック,1,5112,砂長 知輝,1,26,52,0,0,0.14,6.98,53.79,71.97,6.58,66.67,66.67,31.1,48.17,38.46,55.77
2026-03-26,7,3,2026-03-26 15:56:00,1,第61回ボートレースクラシック,2,4456,鎌倉 涼,1,36,45.5,0,0,0.17,7.12,58.49,70.75,5.39,35.48,48.39,39.6,53.02,25.97,44.81
2026-03-26,7,3,2026-03-26 15:56:00,1,第61回ボートレースクラシック,3,4418,茅原 悠紀,1,38,52.9,1,0,0.12,8.26,56.86,78.43,0,0,0,35.16,50.55,30.37,50.37
2026-03-26,7,3,2026-03-26 15:56:00,1,第61回ボートレースクラシック,4,4427,秦 英悟,1,40,52,0,0,0.14,6.48,40.43,56.38,7.63,68.75,81.25,32.95,43.93,29.37,46.03
2026-03-26,7,3,2026-03-26 15:56:00,1,第61回ボートレースクラシック,5,5043,中村 日向,1,27,52,0,0,0.13,6.03,38.98,53.39,4.67,33.33,33.33,46.51,60.47,30.58,43.8
2026-03-26,7,3,2026-03-26 15:56:00,1,第61回ボートレースクラシック,6,4939,宮之原 輝紀,1,28,52,0,0,0.14,7.08,55.26,69.3,9.86,100,100,37.95,56.63,30.25,42.02
2026-03-26,7,4,2026-03-26 16:25:00,1,第61回ボートレースクラシック,1,3849,中岡 正彦,1,48,52,1,0,0.12,7.57,63.31,76.98,7.63,75,87.5,32.89,47.65,33.73,48.8
2026-03-26,7,4,2026-03-26 16:25:00,1,第61回ボートレースクラシック,2,5084,末永 和也,1,27,52,0,0,0.13,7.49,46.43,67.86,9.13,62.5,87.5,25.74,44.55,41.25,62.5
2026-03-26,7,4,2026-03-26 16:25:00,1,第61回ボートレースクラシック,3,4832,権藤 俊光,1,39,52,0,0,0.15,7.21,51.79,73.21,6.5,58.33,66.67,40.43,59.57,28.66,43.95
2026-03-26,7,4,2026-03-26 16:25:00,1,第61回ボートレースクラシック,4,4361,柳生 泰二,1,41,52,0,0,0.15,7.32,54.76,75,6.75,35,60,33.16,51.05,32.61,49.28
2026-03-26,7,4,2026-03-26 16:25:00,1,第61回ボートレースクラシック,5,4848,仲谷 颯仁,1,31,52,1,0,0.15,7.14,46.15,60.58,7.6,60,100,50,71.74,37.5,53.95
2026-03-26,7,4,2026-03-26 16:25:00,1,第61回ボートレースクラシック,6,3779,原田 幸哉,1,50,52,0,0,0.1,6.36,36.08,47.42,6.14,38.1,57.14,30.91,46.67,37.58,48.48
2026-03-26,7,5,2026-03-26 16:55:00,1,第61回ボートレースクラシック,1,4188,久田 敏之,1,44,52,0,0,0.13,7.58,59.18,76.53,6.87,63.16,65.79,33.52,49.72,33.56,58.39
2026-03-26,7,5,2026-03-26 16:55:00,1,第61回ボートレースクラシック,2,4719,上條 暢嵩,1,32,52,0,0,0.13,7.55,49.14,66.38,0,0,0,32.2,46.61,41.3,57.25
2026-03-26,7,5,2026-03-26 16:55:00,1,第61回ボートレースクラシック,3,4230,濱崎 直矢,1,42,52.1,1,0,0.14,7.07,58.11,70.27,6.18,45.45,72.73,35.06,48.7,31.3,42.75
2026-03-26,7,5,2026-03-26 16:55:00,1,第61回ボートレースクラシック,4,4762,藤原 啓史朗,1,36,51.5,0,0,0.12,6.43,37.38,58.88,0,0,0,36.63,50.58,31.65,46.04
2026-03-26,7,5,2026-03-26 16:55:00,1,第61回ボートレースクラシック,5,4908,上田 龍星,1,30,52,1,0,0.14,6.81,48.48,64.65,8,63.64,86.36,40.52,54.9,34.93,59.59
2026-03-26,7,5,2026-03-26 16:55:00,1,第61回ボートレースクラシック,6,3941,池田 浩二,1,47,52.2,0,0,0.13,8.16,57.01,74.77,8.91,78.13,92.19,30.94,47.51,34.81,48.15
2026-03-26,7,6,2026-03-26 17:25:00,1,第61回ボートレースクラシック,1,4732,堀本 和也,1,36,52,0,0,0.11,6.37,44.26,63.93,5.81,46.88,53.13,33.54,52.44,36.52,51.3
2026-03-26,7,6,2026-03-26 17:25:00,1,第61回ボートレースクラシック,2,4590,渡邉 優美,1,33,48,0,0,0.16,6.88,46.15,70.19,7.14,51.72,72.41,29.65,45.35,30.52,50.65
2026-03-26,7,6,2026-03-26 17:25:00,1,第61回ボートレースクラシック,3,4500,山田 康二,1,38,53.5,0,0,0.12,7.22,49.61,65.89,7.65,70,80,28.26,43.48,40.74,61.11
2026-03-26,7,6,2026-03-26 17:25:00,1,第61回ボートレースクラシック,4,4344,新田 雄史,1,41,52.2,0,0,0.12,7.49,48.11,66.98,7.07,50,68.18,35.42,53.65,36.62,58.45
2026-03-26,7,6,2026-03-26 17:25:00,1,第61回ボートレースクラシック,5,4238,毒島 誠,4,42,52,0,0,0.16,8.33,63.33,81.11,8.82,81.82,90.91,46.88,60.94,40.14,57.14
2026-03-26,7,6,2026-03-26 17:25:00,1,第61回ボートレースクラシック,6,4851,関 浩哉,1,31,49.5,0,0,0.14,7.67,54.29,70.48,0,0,0,33.76,52.87,28.24,45.04
2026-03-26,7,7,2026-03-26 17:56:00,1,第61回ボートレースクラシック,1,4371,西山 貴浩,1,38,52.4,0,0,0.13,6.52,32.98,46.81,6.33,33.33,33.33,38.28,55.47,39.75,60.25
2026-03-26,7,7,2026-03-26 17:56:00,1,第61回ボートレースクラシック,2,3716,石渡 鉄兵,1,51,52.5,1,0,0.13,6.74,41.38,56.9,9.38,75,87.5,27.08,38.54,42.28,53.69
2026-03-26,7,7,2026-03-26 17:56:00,1,第61回ボートレースクラシック,3,3897,白井 英治,1,49,52.1,0,0,0.13,6.98,40.38,63.46,8.25,72.22,83.33,40.15,66.67,36.31,56.05
2026-03-26,7,7,2026-03-26 17:56:00,1,第61回ボートレースクラシック,4,4907,小池 修平,1,30,52,0,0,0.13,7.04,53.85,67.31,0,0,0,25.98,44.88,36.55,53.79
2026-03-26,7,7,2026-03-26 17:56:00,1,第61回ボートレースクラシック,5,4456,鎌倉 涼,1,36,45.5,0,0,0.17,7.12,58.49,70.75,5.39,35.48,48.39,39.6,53.02,25.97,44.81
2026-03-26,7,7,2026-03-26 17:56:00,1,第61回ボートレースクラシック,6,5142,常住 蓮,1,25,51.5,1,0,0.12,7.33,57.94,77.57,6.36,63.64,63.64,38.99,57.23,33.58,55.97
2026-03-26,7,8,2026-03-26 18:27:00,1,第61回ボートレースクラシック,1,3876,中辻 崇人,1,49,53.1,1,0,0.13,7.28,58.43,70.79,0,0,0,36.31,54.76,29.46,42.64
2026-03-26,7,8,2026-03-26 18:27:00,1,第61回ボートレースクラシック,2,4019,笠原 亮,1,46,52.1,0,0,0.16,6.66,45.61,62.28,6.97,45.95,59.46,42.67,62.67,32.67,54.67
2026-03-26,7,8,2026-03-26 18:27:00,1,第61回ボートレースクラシック,3,3415,松井 繁,1,56,52,0,0,0.14,6.86,34.86,64.22,6.45,40,70,38.46,51.54,35.96,49.12
2026-03-26,7,8,2026-03-26 18:27:00,1,第61回ボートレースクラシック,4,5043,中村 日向,1,27,52,0,0,0.13,6.03,38.98,53.39,4.67,33.33,33.33,46.51,60.47,30.58,43.8
