race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-22,2,5,2025-08-22 12:44:00,5,マクール杯,2,5247,大森 翼,3,23,52,0,0,0.18,4.17,17,37,3.94,23.53,29.41,33.33,44.44,22.22,44.44
2025-08-22,2,5,2025-08-22 12:44:00,5,マクール杯,3,5306,河内 悠利杏,3,22,47,1,0,0.22,2.46,3.7,9.88,1,0,0,22.22,33.33,55.56,55.56
2025-08-22,2,5,2025-08-22 12:44:00,5,マクール杯,4,4604,岩瀬 裕亮,1,37,52.4,0,0,0.14,7.31,54.01,80.29,6.83,50,75,22.22,33.33,44.44,88.89
2025-08-22,2,5,2025-08-22 12:44:00,5,マクール杯,5,4973,栗原 直也,3,33,52,0,0,0.19,5.3,30.63,54.95,5.17,29.76,51.19,12.5,25,16.67,27.78
2025-08-22,2,5,2025-08-22 12:44:00,5,マクール杯,6,4911,片岡 大地,3,29,52,1,0,0.13,4.89,24.29,45.71,4.1,23.81,28.57,50,55.56,11.11,33.33
2025-08-22,2,6,2025-08-22 13:14:00,5,マクール杯,1,4484,稲生 夏季,3,35,48.4,0,0,0.2,4.8,22.77,42.57,4.36,15.91,43.18,22.22,44.44,22.22,44.44
2025-08-22,2,6,2025-08-22 13:14:00,5,マクール杯,2,3289,高橋 淳美,4,62,46,0,0,0.21,4.58,21.54,41.54,6,33.33,72.22,22.22,55.56,7.69,23.08
2025-08-22,2,6,2025-08-22 13:14:00,5,マクール杯,3,4893,渡邉 真奈美,4,34,47,0,0,0.18,4.89,32.73,45.45,4.68,22.03,40.68,52.94,82.35,33.33,44.44
2025-08-22,2,6,2025-08-22 13:14:00,5,マクール杯,4,4478,櫻本 あゆみ,2,37,47.5,0,0,0.16,5.88,43.81,57.14,5.18,31.82,40.91,33.33,33.33,11.11,11.11
2025-08-22,2,6,2025-08-22 13:14:00,5,マクール杯,5,5151,山下 奈緒,3,30,47,0,0,0.24,4.17,14.68,31.19,0,0,0,55.56,55.56,11.11,33.33
2025-08-22,2,6,2025-08-22 13:14:00,5,マクール杯,6,5327,西田 和加,4,21,48.3,0,0,0.21,1.28,0,1.67,1.09,0,0,0,25,44.44,66.67
2025-08-22,2,7,2025-08-22 13:45:00,5,マクール杯,1,4579,中嶋 健一郎,1,36,52.2,0,0,0.15,6.9,48.33,71.67,6.07,42.86,64.29,11.11,33.33,44.44,66.67
2025-08-22,2,7,2025-08-22 13:45:00,5,マクール杯,2,3482,金子 猛志,3,54,56.9,0,0,0.16,5.47,36.13,57.14,6.58,54.55,63.64,11.11,11.11,12.5,12.5
2025-08-22,2,7,2025-08-22 13:45:00,5,マクール杯,3,4540,相原 利章,3,38,52,0,0,0.13,5.69,37.38,55.14,5.55,37.93,51.72,22.22,44.44,44.44,77.78
2025-08-22,2,7,2025-08-22 13:45:00,5,マクール杯,4,4639,雑賀 勇貴,3,34,53.4,0,0,0.18,4.34,22.5,37.5,4.92,30.77,53.85,44.44,44.44,22.22,66.67
2025-08-22,2,7,2025-08-22 13:45:00,5,マクール杯,5,3315,広瀬 聖仁,3,59,52,1,1,0.16,4.83,23.4,50,4.4,20,50,22.22,22.22,0,0
2025-08-22,2,7,2025-08-22 13:45:00,5,マクール杯,6,5360,高木 茉白,4,18,47,0,0,0.2,2.6,5.1,10.2,2.26,5.13,7.69,11.11,22.22,55.56,55.56
2025-08-22,2,8,2025-08-22 14:16:00,5,マクール杯,1,4382,高山 智至,3,40,54.4,0,0,0.17,4.07,18.56,35.05,4.48,14.29,52.38,0,22.22,60,60
2025-08-22,2,8,2025-08-22 14:16:00,5,マクール杯,2,4983,前田 篤哉,1,28,52,0,0,0.17,6.4,50.41,66.94,5.9,45,60,22.22,44.44,50,75
2025-08-22,2,8,2025-08-22 14:16:00,5,マクール杯,3,4036,金田 諭,2,46,52,0,0,0.17,6.59,50.42,71.43,6.41,47.25,67.03,33.33,33.33,33.33,41.67
2025-08-22,2,8,2025-08-22 14:16:00,5,マクール杯,4,3619,長谷川 充,3,51,52.2,0,0,0.2,5.07,28.81,47.46,4.5,20,37.5,36.36,63.64,57.14,71.43
2025-08-22,2,8,2025-08-22 14:16:00,5,マクール杯,5,4083,福島 勇樹,2,46,52,0,0,0.15,5.99,43.28,62.69,6.05,42.11,47.37,11.11,11.11,52.63,78.95
2025-08-22,2,8,2025-08-22 14:16:00,5,マクール杯,6,4706,三浦 洋次朗,2,36,50,0,0,0.17,5.25,28.07,50,5.85,44.44,62.96,33.33,55.56,66.67,88.89
2025-08-22,2,9,2025-08-22 14:48:00,5,マクール杯,1,4432,黄金井 力良,2,39,55.2,0,0,0.17,5.41,32.31,53.08,5.4,23.08,61.54,44.44,88.89,36.36,81.82
2025-08-22,2,9,2025-08-22 14:48:00,5,マクール杯,2,4486,野村 誠,1,39,52.2,1,0,0.16,5.68,43,59,6.19,38.71,66.13,12.5,12.5,22.22,22.22
2025-08-22,2,9,2025-08-22 14:48:00,5,マクール杯,3,5247,大森 翼,3,23,52,0,0,0.18,4.17,17,37,3.94,23.53,29.41,33.33,44.44,22.22,44.44
2025-08-22,2,9,2025-08-22 14:48:00,5,マクール杯,4,3712,淺香 文武,3,50,55,0,0,0.15,5.21,35.96,56.14,5.12,21.21,48.48,33.33,44.44,46.67,53.33
2025-08-22,2,9,2025-08-22 14:48:00,5,マクール杯,5,3613,角谷 健吾,2,52,52,0,0,0.15,6.47,53.15,63.96,6.38,51.06,63.83,17.65,23.53,62.5,100
2025-08-22,2,9,2025-08-22 14:48:00,5,マクール杯,6,4298,宮下 元胤,2,42,52,0,0,0.18,6.08,37.89,61.05,3.76,0,29.41,22.22,44.44,14.29,42.86
2025-08-22,2,10,2025-08-22 15:21:00,5,マクール杯,1,3686,鳥居塚 孝博,2,50,50,0,0,0.14,5.82,39.29,61.61,5.42,38.46,57.69,44.44,66.67,33.33,44.44
2025-08-22,2,10,2025-08-22 15:21:00,5,マクール杯,2,4973,栗原 直也,3,33,50.5,0,0,0.19,5.3,30.63,54.95,5.17,29.76,51.19,12.5,25,16.67,27.78
2025-08-22,2,10,2025-08-22 15:21:00,5,マクール杯,3,4484,稲生 夏季,3,35,48.2,0,0,0.2,4.8,22.77,42.57,4.36,15.91,43.18,22.22,44.44,22.22,44.44
2025-08-22,2,10,2025-08-22 15:21:00,5,マクール杯,4,4049,荒川 健太,2,44,55.5,0,0,0.17,6.08,42.48,60.18,5.92,30.77,61.54,33.33,44.44,11.11,44.44
2025-08-22,2,10,2025-08-22 15:21:00,5,マクール杯,5,4381,田路 朋史,1,40,51.5,0,0,0.15,5.75,38.6,56.14,6.81,56.25,75,58.82,58.82,33.33,44.44
2025-08-22,2,10,2025-08-22 15:21:00,5,マクール杯,6,5137,川原 涼,2,25,53,2,0,0.14,5.22,34.04,48.94,4.14,24.14,34.48,44.44,72.22,11.11,33.33
2025-08-22,2,11,2025-08-22 15:55:00,5,マクール杯,1,4509,平見 真彦,1,36,53.6,1,0,0.18,5.59,30.43,54.78,4.74,17.65,44.12,62.5,100,0,25
2025-08-22,2,11,2025-08-22 15:55:00,5,マクール杯,2,4478,櫻本 あゆみ,2,37,47.5,0,0,0.16,5.88,43.81,57.14,5.18,31.82,40.91,33.33,33.33,11.11,11.11
2025-08-22,2,11,2025-08-22 15:55:00,5,マクール杯,3,3769,佐竹 恒彦,2,51,52.4,1,0,0.17,5.13,30.56,48.61,5.41,35.29,58.82,60,60,11.11,22.22
2025-08-22,2,11,2025-08-22 15:55:00,5,マクール杯,4,3482,金子 猛志,3,54,56.9,0,0,0.16,5.47,36.13,57.14,6.58,54.55,63.64,11.11,11.11,12.5,12.5
2025-08-22,2,11,2025-08-22 15:55:00,5,マクール杯,5,3517,高橋 勲,2,57,57.4,0,0,0.14,5.56,38.24,53.68,4.83,26.19,42.86,35,55,66.67,66.67
2025-08-22,2,11,2025-08-22 15:55:00,5,マクール杯,6,3967,鈴木 茂高,3,45,56.5,0,0,0.21,4.4,25,41.25,3.57,21.43,35.71,52.63,57.89,36.36,63.64
2025-08-22,2,12,2025-08-22 16:30:00,5,マクール杯,1,4604,岩瀬 裕亮,1,37,52.4,0,0,0.14,7.31,54.01,80.29,6.83,50,75,22.22,33.33,44.44,88.89
2025-08-22,2,12,2025-08-22 16:30:00,5,マクール杯,2,4828,松山 将吾,1,30,51.5,0,0,0.14,6.58,47.89,67.61,7.17,66.67,72.22,57.14,71.43,0,0
2025-08-22,2,12,2025-08-22 16:30:00,5,マクール杯,3,3532,柴田 光,1,53,52.1,0,0,0.16,7.36,57.36,80.62,6.77,58.33,75,44.44,66.67,33.33,44.44
2025-08-22,2,12,2025-08-22 16:30:00,5,マクール杯,4,4579,中嶋 健一郎,1,36,52.2,0,0,0.15,6.9,48.33,71.67,6.07,42.86,64.29,11.11,33.33,44.44,66.67
2025-08-22,2,12,2025-08-22 16:30:00,5,マクール杯,5,4983,前田 篤哉,1,28,52,0,0,0.17,6.4,50.41,66.94,5.9,45,60,22.22,44.44,33.33,55.56
2025-08-22,2,12,2025-08-22 16:30:00,5,マクール杯,6,4654,篠田 優也,1,39,53.8,1,0,0.14,6.2,41.33,66.67,0,0,0,22.22,22.22,33.33,50
2025-08-22,3,1,2025-08-22 11:14:00,5,第47回大江戸賞,1,4644,山田 亮太,3,46,52,0,0,0.15,5.4,35.2,56,5.4,30.7,49.12,22.22,37.04,39.66,50
2025-08-22,3,1,2025-08-22 11:14:00,5,第47回大江戸賞,2,4880,澤崎 雄哉,3,30,53,1,0,0.15,5.39,34.83,55.06,5.83,37.89,58.95,25.45,40,39.29,48.21
2025-08-22,3,1,2025-08-22 11:14:00,5,第47回大江戸賞,3,3812,山崎 聖司,3,49,51,0,0,0.17,4.59,33.33,41.9,5.09,30.59,49.41,31.48,46.3,29.63,55.56
2025-08-22,3,1,2025-08-22 11:14:00,5,第47回大江戸賞,4,3868,尾形 栄治,3,50,52.7,1,0,0.18,4.69,25.29,48.28,5.06,27.91,51.16,28.3,35.85,41.07,48.21
2025-08-22,3,1,2025-08-22 11:14:00,5,第47回大江戸賞,5,5285,若林 麗,3,26,52,0,0,0.19,2.16,2.15,4.3,2,3.39,10.17,34.55,47.27,32.73,47.27
2025-08-22,3,1,2025-08-22 11:14:00,5,第47回大江戸賞,6,5253,藤井 太雅,3,22,51.5,2,0,0.16,4.84,27.08,42.71,2.66,8.25,19.59,38.98,64.41,36.36,54.55
2025-08-22,3,2,2025-08-22 11:41:00,5,第47回大江戸賞,1,5190,大月 遊雅,3,24,52,0,0,0.22,3.76,18,28,3.19,10.29,25,24.14,50,40.35,49.12
2025-08-22,3,2,2025-08-22 11:41:00,5,第47回大江戸賞,2,5063,大塚 雅治,3,27,52,0,0,0.19,4.56,29.47,41.05,3.56,20.37,27.78,26.92,48.08,32.69,51.92
2025-08-22,3,2,2025-08-22 11:41:00,5,第47回大江戸賞,3,5096,上原 崚,2,30,52,0,0,0.13,5.81,39,57,5.71,41.46,60.98,20.97,38.71,28.07,56.14
2025-08-22,3,2,2025-08-22 11:41:00,5,第47回大江戸賞,4,5279,石渡 翔一郎,3,22,52,0,0,0.15,4.97,27.63,46.05,5.1,33.12,50.32,29.82,42.11,32.2,52.54
2025-08-22,3,2,2025-08-22 11:41:00,5,第47回大江戸賞,5,4748,渡邉 雄朗,1,39,52.1,0,0,0.13,6.48,51.2,66.4,6.91,50,73.08,36.54,44.23,35.29,56.86
2025-08-22,3,2,2025-08-22 11:41:00,5,第47回大江戸賞,6,4815,伏島 祐介,3,35,53.2,0,0,0.18,5.6,38.89,58.89,4.69,26.13,42.34,29.55,43.18,43.55,67.74
2025-08-22,3,3,2025-08-22 12:13:00,5,第47回大江戸賞,1,3911,鈴木 猛,3,51,52.8,0,0,0.17,5.57,38.79,54.31,5.22,30.56,50,31.48,53.7,33.93,44.64
2025-08-22,3,3,2025-08-22 12:13:00,5,第47回大江戸賞,2,4598,加藤 政彦,1,41,52.6,0,0,0.16,6.5,49.09,67.27,6.61,50,69.62,28.57,53.06,33.33,46.3
2025-08-22,3,3,2025-08-22 12:13:00,5,第47回大江戸賞,3,4440,萩原 知哉,3,38,52.4,0,0,0.17,4.19,17.92,29.25,4.75,24.58,42.37,40,56.36,19.64,33.93
2025-08-22,3,3,2025-08-22 12:13:00,5,第47回大江戸賞,4,4077,品田 直樹,3,46,51.5,0,0,0.19,4.72,25.83,45.83,5.4,36.02,52.8,41.82,60,50.94,64.15
2025-08-22,3,3,2025-08-22 12:13:00,5,第47回大江戸賞,5,3888,山本 英志,3,50,52,0,0,0.16,5.76,35.71,58.93,6.32,41.96,65.18,40.32,54.84,35.19,46.3
2025-08-22,3,3,2025-08-22 12:13:00,5,第47回大江戸賞,6,4318,桑原 将光,2,41,52.2,1,0,0.16,5.22,30.28,53.21,6.14,42.55,62.23,35.19,51.85,23.21,41.07
2025-08-22,3,4,2025-08-22 12:39:00,5,第47回大江戸賞,1,3226,浦田 信義,3,60,52.2,0,0,0.2,3.98,18.87,32.08,5.3,35.23,51.14,43.1,63.79,32,48
2025-08-22,3,4,2025-08-22 12:39:00,5,第47回大江戸賞,2,5007,近藤 雄一郎,3,28,53.1,0,0,0.18,4.22,19.8,38.61,5.18,33.33,53.47,25,36.67,18.87,41.51
2025-08-22,3,4,2025-08-22 12:39:00,5,第47回大江戸賞,3,3277,齋藤 勇,3,58,52.2,0,0,0.16,4.25,16.83,35.64,4.67,25.86,41.38,39.62,56.6,28.85,36.54
2025-08-22,3,4,2025-08-22 12:39:00,5,第47回大江戸賞,4,5226,藤田 俊祐,2,23,52.3,0,0,0.16,5.93,39.53,58.91,5.66,40,51.43,58.18,69.09,31.58,52.63
2025-08-22,3,4,2025-08-22 12:39:00,5,第47回大江戸賞,5,3340,池田 雷太,3,60,52.4,0,0,0.16,4.39,29.31,36.21,5.43,36.84,56.14,30.19,47.17,43.75,58.33
2025-08-22,3,4,2025-08-22 12:39:00,5,第47回大江戸賞,6,4379,桑島 和宏,1,41,55.4,0,0,0.16,6.46,46.9,69.03,6.49,44.96,64.34,49.06,62.26,29.63,38.89
2025-08-22,3,5,2025-08-22 13:05:00,5,第47回大江戸賞,1,3569,増田 進,3,54,52.2,0,0,0.19,4.23,20.51,38.46,5.24,32.69,46.79,35.85,50.94,36.84,52.63
2025-08-22,3,5,2025-08-22 13:05:00,5,第47回大江戸賞,2,4335,若林 将,1,41,52.9,0,0,0.13,7.08,50.47,73.83,6.69,48.08,65.38,27.78,42.59,28.13,45.31
2025-08-22,3,5,2025-08-22 13:05:00,5,第47回大江戸賞,3,4245,高橋 直哉,3,43,52,0,0,0.18,5.12,34.31,47.06,5.04,30.56,48.61,27.78,42.59,19.23,42.31
2025-08-22,3,5,2025-08-22 13:05:00,5,第47回大江戸賞,4,4401,小林 泰,2,40,53.2,0,0,0.15,5.82,41.07,56.25,6.62,46.34,63.41,14.29,26.79,34.55,50.91
2025-08-22,3,5,2025-08-22 13:05:00,5,第47回大江戸賞,5,4945,上村 宏太,3,33,52.9,0,0,0.17,4.24,25,39.13,5.37,36,56,23.64,36.36,35.59,57.63
2025-08-22,3,5,2025-08-22 13:05:00,5,第47回大江戸賞,6,5253,藤井 太雅,3,22,51.5,2,0,0.16,4.84,27.08,42.71,2.66,8.25,19.59,38.98,64.41,36.36,54.55
2025-08-22,3,6,2025-08-22 13:34:00,5,第47回大江戸賞,1,4995,田邉 亮蔵,3,34,52.4,0,0,0.19,4.19,25.44,34.21,5.02,30.97,46.9,36.21,51.72,35.38,50.77
2025-08-22,3,6,2025-08-22 13:34:00,5,第47回大江戸賞,2,5190,大月 遊雅,3,24,52,0,0,0.22,3.76,18,28,3.19,10.29,25,24.14,50,40.35,49.12
2025-08-22,3,6,2025-08-22 13:34:00,5,第47回大江戸賞,3,4644,山田 亮太,3,46,52,0,0,0.15,5.4,35.2,56,5.4,30.7,49.12,22.22,37.04,39.66,50
2025-08-22,3,6,2025-08-22 13:34:00,5,第47回大江戸賞,4,3978,齊藤 仁,1,48,50,0,0,0.14,6.6,42.65,58.82,7.29,57.14,71.43,27.78,55.56,39.29,53.57
2025-08-22,3,6,2025-08-22 13:34:00,5,第47回大江戸賞,5,3105,内山 文典,3,62,52.5,0,0,0.17,5.15,35.05,49.48,5.82,42.24,59.01,31.48,44.44,25.49,35.29
2025-08-22,3,6,2025-08-22 13:34:00,5,第47回大江戸賞,6,4610,佐藤 大佑,2,35,53.8,0,0,0.17,5.51,43.33,50.83,6.05,41.61,57.72,22.95,34.43,25.86,44.83
2025-08-22,3,7,2025-08-22 14:00:00,5,第47回大江戸賞,1,5285,若林 麗,3,26,52,0,0,0.19,2.16,2.15,4.3,2,3.39,10.17,34.55,47.27,32.73,47.27
2025-08-22,3,7,2025-08-22 14:00:00,5,第47回大江戸賞,2,4615,板倉 敦史,3,45,53.5,0,0,0.21,4.73,22.77,46.53,4.86,29.41,45.88,32.73,49.09,25.53,38.3
2025-08-22,3,7,2025-08-22 14:00:00,5,第47回大江戸賞,3,3911,鈴木 猛,3,51,52.8,0,0,0.17,5.57,38.79,54.31,5.22,30.56,50,31.48,53.7,33.93,44.64
2025-08-22,3,7,2025-08-22 14:00:00,5,第47回大江戸賞,4,4438,森作 雄大,3,39,53.7,1,0,0.13,5.45,38.74,55.86,5.66,38.65,53.37,41.51,50.94,48.84,58.14
2025-08-22,3,7,2025-08-22 14:00:00,5,第47回大江戸賞,5,5279,石渡 翔一郎,3,22,52,0,0,0.15,4.97,27.63,46.05,5.1,33.12,50.32,29.82,42.11,32.2,52.54
2025-08-22,3,7,2025-08-22 14:00:00,5,第47回大江戸賞,6,4847,佐藤 隆太郎,1,31,52,0,0,0.12,7.03,48.15,60.19,7.73,70.59,76.47,25.49,35.29,37.5,51.79
2025-08-22,3,8,2025-08-22 14:26:00,5,第47回大江戸賞,1,4815,伏島 祐介,3,35,53.2,0,0,0.18,5.6,38.89,58.89,4.69,26.13,42.34,29.55,43.18,43.55,67.74
2025-08-22,3,8,2025-08-22 14:26:00,5,第47回大江戸賞,2,3868,尾形 栄治,3,50,52.7,1,0,0.18,4.69,25.29,48.28,5.06,27.91,51.16,28.3,35.85,41.07,48.21
2025-08-22,3,8,2025-08-22 14:26:00,5,第47回大江戸賞,3,3602,奥平 拓也,3,55,52.4,0,0,0.17,5.32,30.77,51.65,5.41,35.88,49.62,43.64,52.73,33.9,44.07
2025-08-22,3,8,2025-08-22 14:26:00,5,第47回大江戸賞,4,3277,齋藤 勇,3,58,52.2,0,0,0.16,4.25,16.83,35.64,4.67,25.86,41.38,39.62,56.6,28.85,36.54
2025-08-22,3,8,2025-08-22 14:26:00,5,第47回大江戸賞,5,5371,早川 颯太,4,23,52,1,0,0.19,1.42,0,4.69,1.33,0,0,37.5,67.86,24.07,40.74
2025-08-22,3,8,2025-08-22 14:26:00,5,第47回大江戸賞,6,4598,加藤 政彦,1,41,52.6,0,0,0.16,6.5,49.09,67.27,6.61,50,69.62,28.57,53.06,33.33,46.3
2025-08-22,3,9,2025-08-22 14:52:00,5,第47回大江戸賞,1,3812,山崎 聖司,3,49,51,0,0,0.17,4.59,33.33,41.9,5.09,30.59,49.41,31.48,46.3,29.63,55.56
2025-08-22,3,9,2025-08-22 14:52:00,5,第47回大江戸賞,2,3226,浦田 信義,3,60,52.2,0,0,0.2,3.98,18.87,32.08,5.3,35.23,51.14,43.1,63.79,32,48
2025-08-22,3,9,2025-08-22 14:52:00,5,第47回大江戸賞,3,3303,渡辺 豊,2,57,53.4,1,0,0.18,5.32,34.95,51.46,6.4,46.03,68.25,31.48,57.41,29.79,59.57
2025-08-22,3,9,2025-08-22 14:52:00,5,第47回大江戸賞,4,5063,大塚 雅治,3,27,52,0,0,0.19,4.56,29.47,41.05,3.56,20.37,27.78,26.92,48.08,32.69,51.92
2025-08-22,3,9,2025-08-22 14:52:00,5,第47回大江戸賞,5,4077,品田 直樹,3,46,51.5,0,0,0.19,4.72,25.83,45.83,5.4,36.02,52.8,41.82,60,50.94,64.15
2025-08-22,3,9,2025-08-22 14:52:00,5,第47回大江戸賞,6,4401,小林 泰,2,40,53.2,0,0,0.15,5.82,41.07,56.25,6.62,46.34,63.41,14.29,26.79,34.55,50.91
2025-08-22,3,10,2025-08-22 15:22:00,5,第47回大江戸賞,1,4379,桑島 和宏,1,41,55.4,0,0,0.16,6.46,46.9,69.03,6.49,44.96,64.34,49.06,62.26,29.63,38.89
2025-08-22,3,10,2025-08-22 15:22:00,5,第47回大江戸賞,2,3888,山本 英志,3,50,52,0,0,0.16,5.76,35.71,58.93,6.32,41.96,65.18,40.32,54.84,35.19,46.3
2025-08-22,3,10,2025-08-22 15:22:00,5,第47回大江戸賞,3,3978,齊藤 仁,1,48,50,0,0,0.14,6.6,42.65,58.82,7.29,57.14,71.43,27.78,55.56,39.29,53.57
2025-08-22,3,10,2025-08-22 15:22:00,5,第47回大江戸賞,4,5096,上原 崚,2,30,52,0,0,0.13,5.81,39,57,5.71,41.46,60.98,20.97,38.71,28.07,56.14
2025-08-22,3,10,2025-08-22 15:22:00,5,第47回大江戸賞,5,4880,澤崎 雄哉,3,30,53,1,0,0.15,5.39,34.83,55.06,5.83,37.89,58.95,25.45,40,39.29,48.21
2025-08-22,3,10,2025-08-22 15:22:00,5,第47回大江戸賞,6,3569,増田 進,3,54,52.2,0,0,0.19,4.23,20.51,38.46,5.24,32.69,46.79,35.85,50.94,36.84,52.63
2025-08-22,3,11,2025-08-22 15:53:00,5,第47回大江戸賞,1,4847,佐藤 隆太郎,1,31,52,0,0,0.12,7.03,48.15,60.19,7.73,70.59,76.47,25.49,35.29,37.5,51.79
2025-08-22,3,11,2025-08-22 15:53:00,5,第47回大江戸賞,2,4748,渡邉 雄朗,1,39,52.1,0,0,0.13,6.48,51.2,66.4,6.91,50,73.08,36.54,44.23,35.29,56.86
2025-08-22,3,11,2025-08-22 15:53:00,5,第47回大江戸賞,3,5226,藤田 俊祐,2,23,52.3,0,0,0.16,5.93,39.53,58.91,5.66,40,51.43,58.18,69.09,31.67,45
