race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-05-22,1,3,2026-05-22 16:28:00,5,第9回赤城カントリー倶楽部杯,1,5122,相馬 翔,4,24,56.3,0,0,0.18,4.88,33.82,48.53,5.53,29.41,47.06,35.29,47.06,32.11,45.87
2026-05-22,1,3,2026-05-22 16:28:00,5,第9回赤城カントリー倶楽部杯,2,5104,山田 丈,2,27,52,0,0,0.15,4.98,29.69,43.75,0,0,0,55.17,72.41,32.71,57.94
2026-05-22,1,3,2026-05-22 16:28:00,5,第9回赤城カントリー倶楽部杯,3,4704,河野 大,2,37,51.5,0,0,0.14,6.65,50.74,66.91,0,0,0,47.37,61.84,41.96,60.71
2026-05-22,1,3,2026-05-22 16:28:00,5,第9回赤城カントリー倶楽部杯,4,5015,高橋 竜矢,1,28,52,0,0,0.13,6.81,52.08,70.83,5.96,37.5,54.17,49.4,62.65,17.17,36.36
2026-05-22,1,3,2026-05-22 16:28:00,5,第9回赤城カントリー倶楽部杯,5,4498,宮本 夏樹,3,38,54,0,0,0.17,6.22,46.67,60,0,0,0,26.19,44.05,36.7,52.29
2026-05-22,1,3,2026-05-22 16:28:00,5,第9回赤城カントリー倶楽部杯,6,5009,大賀 龍之介,3,29,54.6,1,0,0.16,5.27,36.61,50.89,3.8,20,30,36.17,44.68,22.47,37.08
2026-05-22,1,4,2026-05-22 17:01:00,5,第9回赤城カントリー倶楽部杯,1,3967,鈴木 茂高,3,46,56.1,0,0,0.18,4.69,29.76,39.29,4.79,31.03,44.83,46.07,56.18,31.43,44.76
2026-05-22,1,4,2026-05-22 17:01:00,5,第9回赤城カントリー倶楽部杯,2,4383,竹田 吉行,2,41,52,0,0,0.16,5.72,35.04,56.41,0,0,0,34.34,51.52,34.26,48.15
2026-05-22,1,4,2026-05-22 17:01:00,5,第9回赤城カントリー倶楽部杯,3,4727,安部 慎一,3,38,53.5,0,0,0.14,4.53,25.68,44.59,0,0,0,38.71,58.06,31.73,46.15
2026-05-22,1,4,2026-05-22 17:01:00,5,第9回赤城カントリー倶楽部杯,4,4873,蒲原 健太,2,32,52.2,0,0,0.18,5.04,30.08,46.34,0,0,0,31.31,59.6,36.79,51.89
2026-05-22,1,4,2026-05-22 17:01:00,5,第9回赤城カントリー倶楽部杯,5,3541,三嶌 誠司,1,57,52.1,0,0,0.16,5.74,37.1,55.65,5.16,21.05,52.63,38,53,36.54,50.96
2026-05-22,1,4,2026-05-22 17:01:00,5,第9回赤城カントリー倶楽部杯,6,3863,海老澤 泰行,3,52,56.6,0,0,0.18,4.94,24.39,50,3.41,11.11,25.93,33.03,45.87,36.11,52.78
2026-05-22,1,5,2026-05-22 17:26:00,5,第9回赤城カントリー倶楽部杯,1,5022,伊藤 尚汰,3,31,50,0,0,0.16,4,21.13,28.17,3.96,20,32,26.14,53.41,31.48,42.59
2026-05-22,1,5,2026-05-22 17:26:00,5,第9回赤城カントリー倶楽部杯,2,3556,田中 信一郎,1,53,53.7,0,0,0.14,6.41,46.81,62.77,6.71,52.38,71.43,45.45,60.23,24.73,37.63
2026-05-22,1,5,2026-05-22 17:26:00,5,第9回赤城カントリー倶楽部杯,3,4790,柳内 敬太,2,36,52,0,0,0.16,6.3,45.9,65.57,6,40,60,30.93,49.48,40.37,55.96
2026-05-22,1,5,2026-05-22 17:26:00,5,第9回赤城カントリー倶楽部杯,4,5341,山道 諄也,4,24,53.4,0,0,0.2,2.6,6.45,12.9,1.69,1.85,7.41,44.74,61.84,26,47
2026-05-22,1,5,2026-05-22 17:26:00,5,第9回赤城カントリー倶楽部杯,5,4693,松下 誉士,3,42,53.1,0,0,0.2,4.1,22.12,33.65,5,35.29,41.18,33.66,50.5,29.63,42.59
2026-05-22,1,5,2026-05-22 17:26:00,5,第9回赤城カントリー倶楽部杯,6,3888,山本 英志,2,51,51,0,0,0.15,5.82,38.46,57.26,2.63,12.5,25,44,61.33,28,41
2026-05-22,1,6,2026-05-22 17:53:00,5,第9回赤城カントリー倶楽部杯,1,4857,加藤 翔馬,1,29,53.9,0,0,0.16,6.86,54,72,5.83,44.44,61.11,27.08,48.96,29.59,42.86
2026-05-22,1,6,2026-05-22 17:53:00,5,第9回赤城カントリー倶楽部杯,2,4405,南野 利騰,3,41,53.6,0,0,0.16,4.11,15.22,35.87,3.6,15,30,43.01,58.06,27.93,45.05
2026-05-22,1,6,2026-05-22 17:53:00,5,第9回赤城カントリー倶楽部杯,3,3542,清水 紀克,3,57,55,0,0,0.19,4.11,21.98,32.97,3.88,25,43.75,27.71,39.76,42.73,54.55
2026-05-22,1,6,2026-05-22 17:53:00,5,第9回赤城カントリー倶楽部杯,4,3990,芹澤 克彦,3,47,52.1,0,0,0.15,4.48,20.21,36.17,5.2,26.67,40,39.81,62.14,34.26,56.48
2026-05-22,1,6,2026-05-22 17:53:00,5,第9回赤城カントリー倶楽部杯,5,3315,広瀬 聖仁,3,60,53,0,0,0.18,4.86,28.57,45.24,3.18,9.09,9.09,29.03,48.39,25.93,40.74
2026-05-22,1,6,2026-05-22 17:53:00,5,第9回赤城カントリー倶楽部杯,6,3827,今泉 徹,3,52,52,0,0,0.17,3.93,14.14,31.31,4.32,16.22,39.64,37.23,57.45,40.37,58.72
2026-05-22,1,7,2026-05-22 18:18:00,5,第9回赤城カントリー倶楽部杯,1,4515,藤田 浩人,2,39,53.5,0,0,0.17,6.01,38.1,62.7,0,0,0,31.63,55.1,29.73,43.24
2026-05-22,1,7,2026-05-22 18:18:00,5,第9回赤城カントリー倶楽部杯,2,3987,後藤 正宗,3,48,53.5,0,0,0.15,6.18,41.67,63.89,5.53,42.11,57.89,37.23,52.13,48.18,62.73
2026-05-22,1,7,2026-05-22 18:18:00,5,第9回赤城カントリー倶楽部杯,3,4096,石橋 道友,1,44,52.3,0,0,0.15,6.53,51.11,65.56,7.42,57.89,78.95,42.57,56.44,27.03,43.24
2026-05-22,1,7,2026-05-22 18:18:00,5,第9回赤城カントリー倶楽部杯,4,5036,福田 翔吾,3,28,52.4,0,0,0.19,5.23,36.27,49.02,5.24,37.93,44.83,39.25,57.94,21.57,35.29
2026-05-22,1,7,2026-05-22 18:18:00,5,第9回赤城カントリー倶楽部杯,5,5009,大賀 龍之介,3,29,54.6,1,0,0.16,5.27,36.61,50.89,3.8,20,30,36.17,44.68,22.47,37.08
2026-05-22,1,7,2026-05-22 18:18:00,5,第9回赤城カントリー倶楽部杯,6,4529,嶋 義信,3,37,53.6,0,0,0.15,6.21,43.48,67.39,0,0,0,40,64.21,26.47,42.16
2026-05-22,1,8,2026-05-22 18:44:00,5,第9回赤城カントリー倶楽部杯,1,4873,蒲原 健太,2,32,52.2,0,0,0.18,5.04,30.08,46.34,0,0,0,31.31,59.6,36.79,51.89
2026-05-22,1,8,2026-05-22 18:44:00,5,第9回赤城カントリー倶楽部杯,2,3857,阿波 勝哉,3,53,54,0,0,0.2,4.64,24.3,37.38,5.11,27.78,44.44,36.84,50.53,38.18,48.18
2026-05-22,1,8,2026-05-22 18:44:00,5,第9回赤城カントリー倶楽部杯,3,3891,谷口 健一,3,50,54.9,0,0,0.18,3.62,14.74,26.32,3.57,11.43,22.86,26.83,39.02,40.37,56.88
2026-05-22,1,8,2026-05-22 18:44:00,5,第9回赤城カントリー倶楽部杯,4,3922,菅沼 佳昭,3,50,51.5,0,0,0.19,3.81,16.82,31.78,4.04,20,36,32.65,52.04,30.56,49.07
2026-05-22,1,8,2026-05-22 18:44:00,5,第9回赤城カントリー倶楽部杯,5,4732,堀本 和也,1,37,53.6,0,0,0.11,6.3,41.38,61.21,5.25,12.5,25,32.46,55.26,36.7,56.88
2026-05-22,1,8,2026-05-22 18:44:00,5,第9回赤城カントリー倶楽部杯,6,4818,伏見 俊介,4,34,55.1,1,0,0.11,4.22,33.33,38.89,6.39,56.52,60.87,36.46,48.96,25.49,35.29
2026-05-22,1,9,2026-05-22 19:13:00,5,第9回赤城カントリー倶楽部杯,1,5077,滝沢 崚,4,29,52.6,0,0,0.2,4.16,17.65,35.29,4.24,24,28,29.41,50,34.58,53.27
2026-05-22,1,9,2026-05-22 19:13:00,5,第9回赤城カントリー倶楽部杯,2,4063,市橋 卓士,1,46,54.2,0,0,0.13,6.4,44.44,65.87,6.31,37.5,56.25,32.67,48.51,39.47,60.53
2026-05-22,1,9,2026-05-22 19:13:00,5,第9回赤城カントリー倶楽部杯,3,4498,宮本 夏樹,3,38,54,0,0,0.17,6.22,46.67,60,0,0,0,26.19,44.05,36.7,52.29
2026-05-22,1,9,2026-05-22 19:13:00,5,第9回赤城カントリー倶楽部杯,4,4110,小澤 和也,3,46,54.7,0,0,0.17,4.45,26.04,41.67,4.11,26.32,31.58,45.95,58.11,29.73,41.44
2026-05-22,1,9,2026-05-22 19:13:00,5,第9回赤城カントリー倶楽部杯,5,4904,松本 一毅,2,31,52,0,0,0.17,4.9,27.78,46.03,5.3,40,50,33.7,51.09,33.33,44.44
2026-05-22,1,9,2026-05-22 19:13:00,5,第9回赤城カントリー倶楽部杯,6,4369,丹下 将,2,40,55.8,0,0,0.16,5.8,35.83,58.33,6.05,42.86,61.9,34.86,51.38,27.17,40.22
2026-05-22,1,10,2026-05-22 19:40:00,5,第9回赤城カントリー倶楽部杯,1,4269,杉山 裕也,1,40,52.2,0,0,0.15,6.03,40.91,60,0,0,0,28.05,54.88,44.55,59.09
2026-05-22,1,10,2026-05-22 19:40:00,5,第9回赤城カントリー倶楽部杯,2,4495,森 晋太郎,2,39,54.7,0,0,0.13,4.69,25.64,38.46,5.19,30.77,53.85,40.66,56.04,33.64,53.27
2026-05-22,1,10,2026-05-22 19:40:00,5,第9回赤城カントリー倶楽部杯,3,5015,高橋 竜矢,1,28,52,0,0,0.13,6.81,52.08,70.83,5.96,37.5,54.17,49.4,62.65,17.17,36.36
2026-05-22,1,10,2026-05-22 19:40:00,5,第9回赤城カントリー倶楽部杯,4,4405,南野 利騰,3,41,53.6,0,0,0.16,4.11,15.22,35.87,3.6,15,30,43.01,58.06,27.93,45.05
2026-05-22,1,10,2026-05-22 19:40:00,5,第9回赤城カントリー倶楽部杯,5,4727,安部 慎一,3,38,53.5,0,0,0.14,4.53,25.68,44.59,0,0,0,38.71,58.06,31.73,46.15
2026-05-22,1,10,2026-05-22 19:40:00,5,第9回赤城カントリー倶楽部杯,6,4790,柳内 敬太,2,36,52,0,0,0.16,6.3,45.9,65.57,6,40,60,30.93,49.48,40.37,55.96
2026-05-22,1,11,2026-05-22 20:06:00,5,第9回赤城カントリー倶楽部杯,1,3541,三嶌 誠司,1,57,52.1,0,0,0.16,5.74,37.1,55.65,5.16,21.05,52.63,38,53,36.54,50.96
2026-05-22,1,11,2026-05-22 20:06:00,5,第9回赤城カントリー倶楽部杯,2,4096,石橋 道友,1,44,52.3,0,0,0.15,6.53,51.11,65.56,7.42,57.89,78.95,42.57,56.44,27.03,43.24
2026-05-22,1,11,2026-05-22 20:06:00,5,第9回赤城カントリー倶楽部杯,3,3888,山本 英志,2,51,51,0,0,0.15,5.82,38.46,57.26,2.63,12.5,25,44,61.33,28,41
2026-05-22,1,11,2026-05-22 20:06:00,5,第9回赤城カントリー倶楽部杯,4,4173,岡谷 健吾,3,43,56.2,0,0,0.18,5.04,34.29,50.48,4.07,13.33,40,40.91,60.23,37.14,54.29
2026-05-22,1,11,2026-05-22 20:06:00,5,第9回赤城カントリー倶楽部杯,5,4661,中島 昂章,3,34,52.2,0,0,0.19,5.78,37.08,65.17,6.63,36.84,68.42,48.19,72.29,41.07,58.93
2026-05-22,1,11,2026-05-22 20:06:00,5,第9回赤城カントリー倶楽部杯,6,4704,河野 大,2,37,51.5,0,0,0.14,6.65,50.74,66.91,0,0,0,47.37,61.84,41.96,60.71
2026-05-22,1,12,2026-05-22 20:35:00,5,第9回赤城カントリー倶楽部杯,1,3556,田中 信一郎,1,53,53.7,0,0,0.14,6.41,46.81,62.77,6.71,52.38,71.43,45.45,60.23,24.73,37.63
2026-05-22,1,12,2026-05-22 20:35:00,5,第9回赤城カントリー倶楽部杯,2,4857,加藤 翔馬,1,29,53.9,0,0,0.16,6.86,54,72,5.83,44.44,61.11,27.08,48.96,29.59,42.86
2026-05-22,1,12,2026-05-22 20:35:00,5,第9回赤城カントリー倶楽部杯,3,3256,三角 哲男,2,59,52.2,0,0,0.14,6.42,48.21,67.86,6.11,45.95,54.05,38.03,61.97,26.53,45.92
2026-05-22,1,12,2026-05-22 20:35:00,5,第9回赤城カントリー倶楽部杯,4,3857,阿波 勝哉,3,53,54,0,0,0.2,4.64,24.3,37.38,5.11,27.78,44.44,36.84,50.53,38.18,48.18
2026-05-22,1,12,2026-05-22 20:35:00,5,第9回赤城カントリー倶楽部杯,5,4529,嶋 義信,3,37,53.6,0,0,0.15,6.21,43.48,67.39,0,0,0,40,64.21,26.47,42.16
2026-05-22,1,12,2026-05-22 20:35:00,5,第9回赤城カントリー倶楽部杯,6,5104,山田 丈,2,27,52,0,0,0.15,4.98,29.69,43.75,0,0,0,55.17,72.41,32.71,57.94
2026-05-22,5,1,2026-05-22 11:40:00,5,第21回日刊ゲンダイ杯,1,5046,松山 裕基,3,32,53.5,0,0,0.16,4.22,20.93,36.05,3.17,4.35,26.09,30,50,45,65
2026-05-22,5,1,2026-05-22 11:40:00,5,第21回日刊ゲンダイ杯,2,3912,川原 正明,2,52,52,0,0,0.14,5.42,36,51,5.33,44.44,55.56,50,65,18.18,59.09
2026-05-22,5,1,2026-05-22 11:40:00,5,第21回日刊ゲンダイ杯,3,4231,鈴木 裕隆,2,42,54.7,0,0,0.17,5.27,30.77,51.54,5.53,35.29,64.71,36.84,52.63,57.14,80.95
2026-05-22,5,1,2026-05-22 11:40:00,5,第21回日刊ゲンダイ杯,4,4105,松下 直也,3,46,52,0,0,0.17,5.06,28.21,52.14,4.43,14.29,35.71,25,41.67,45,60
2026-05-22,5,1,2026-05-22 11:40:00,5,第21回日刊ゲンダイ杯,5,5110,杉山 喜一,3,26,52,0,0,0.15,5.27,28.26,51.09,5.05,36.84,47.37,30,60,20,40
2026-05-22,5,1,2026-05-22 11:40:00,5,第21回日刊ゲンダイ杯,6,5449,堀井 涼平,4,23,49,0,0,,0,0,0,0,0,0,57.89,73.68,10.53,26.32
2026-05-22,5,2,2026-05-22 12:12:00,5,第21回日刊ゲンダイ杯,1,3977,山本 兼士,3,48,52,0,0,0.16,4.65,23,43,5.15,33.33,48.15,35,55,47.62,61.9
2026-05-22,5,2,2026-05-22 12:12:00,5,第21回日刊ゲンダイ杯,2,3949,今出 晋二,3,50,55.8,0,0,0.19,3.74,15.38,26.92,0,0,0,50,57.69,22.22,22.22
2026-05-22,5,2,2026-05-22 12:12:00,5,第21回日刊ゲンダイ杯,3,4469,土山 卓也,2,39,53.8,0,0,0.16,5.98,40.95,59.05,4.93,26.67,40,17.86,35.71,35,40
2026-05-22,5,2,2026-05-22 12:12:00,5,第21回日刊ゲンダイ杯,4,3268,森 竜也,3,61,52.1,0,0,0.17,4.3,20.88,32.97,3.58,15.79,34.21,52.38,66.67,29.41,41.18
2026-05-22,5,2,2026-05-22 12:12:00,5,第21回日刊ゲンダイ杯,5,3951,石川 吉鎬,2,49,55.7,0,0,0.18,5.31,29.91,49.53,5.81,37.04,51.85,15,35,36.36,54.55
2026-05-22,5,2,2026-05-22 12:12:00,5,第21回日刊ゲンダイ杯,6,4449,中嶋 達也,3,38,52.5,0,0,0.16,3.48,17.74,27.42,4.31,18.75,37.5,18.18,45.45,41.67,58.33
2026-05-22,5,3,2026-05-22 12:44:00,5,第21回日刊ゲンダイ杯,1,3981,今坂 晃広,3,48,53.5,0,0,0.2,3.94,18,30,4.33,20,36.67,28.57,42.86,15.79,21.05
2026-05-22,5,3,2026-05-22 12:44:00,5,第21回日刊ゲンダイ杯,2,4306,畔柳 俊吾,2,42,52,0,0,0.17,4.47,20,41.11,5.29,27.08,56.25,42.11,57.89,31.58,68.42
2026-05-22,5,3,2026-05-22 12:44:00,5,第21回日刊ゲンダイ杯,3,3596,河上 年昭,3,56,52.7,1,0,0.17,3.67,13.25,22.89,4.46,16.67,41.67,60,75,40,55
2026-05-22,5,3,2026-05-22 12:44:00,5,第21回日刊ゲンダイ杯,4,5331,佐藤 永梧,3,22,54,0,0,0.15,4.28,27.91,38.37,4.05,27.16,34.57,29.63,37.04,35.71,35.71
2026-05-22,5,3,2026-05-22 12:44:00,5,第21回日刊ゲンダイ杯,5,5364,金子 怜央,4,26,52.6,0,0,0.18,2.43,3.95,10.53,1.39,0,4.35,47.62,76.19,33.33,50
2026-05-22,5,3,2026-05-22 12:44:00,5,第21回日刊ゲンダイ杯,6,4099,吉永 則雄,1,47,52,0,0,0.17,6.01,41.03,60.68,6,53.57,60.71,11.11,27.78,55,65
2026-05-22,5,4,2026-05-22 13:16:00,5,第21回日刊ゲンダイ杯,1,3107,平岡 重典,3,62,52,0,0,0.16,3.93,14.49,27.54,3.6,6.67,20,44.44,66.67,38.46,53.85
2026-05-22,5,4,2026-05-22 13:16:00,5,第21回日刊ゲンダイ杯,2,4887,富澤 祐作,3,39,53.6,0,0,0.15,5.17,36.36,46.46,6.14,50,63.64,5.26,15.79,35,40
2026-05-22,5,4,2026-05-22 13:16:00,5,第21回日刊ゲンダイ杯,3,3621,天野 晶夫,3,52,52.7,0,0,0.18,5.57,36,60,6.12,41.18,64.71,5.26,31.58,22.22,27.78
2026-05-22,5,4,2026-05-22 13:16:00,5,第21回日刊ゲンダイ杯,4,5068,前田 滉,1,26,52,0,0,0.15,7.25,51.04,64.58,7.73,66.67,83.33,36.84,52.63,11.11,27.78
2026-05-22,5,4,2026-05-22 13:16:00,5,第21回日刊ゲンダイ杯,5,4584,村岡 賢人,1,36,52.1,1,0,0.12,6.41,43.36,66.37,6.09,63.64,63.64,15.79,15.79,30,50
2026-05-22,5,4,2026-05-22 13:16:00,5,第21回日刊ゲンダイ杯,6,5419,櫻井 隼,4,20,52,0,0,0.22,2.13,1.59,6.35,0,0,0,42.11,57.89,31.25,37.5
2026-05-22,5,5,2026-05-22 13:45:00,5,第21回日刊ゲンダイ杯,1,4054,福嶋 智之,3,48,52.4,0,0,0.16,4.69,31.96,42.27,0,0,0,27.27,45.45,19.05,47.62
2026-05-22,5,5,2026-05-22 13:45:00,5,第21回日刊ゲンダイ杯,2,4466,南 佑典,2,39,51,0,0,0.16,5.75,38.04,55.43,6,55.56,66.67,11.76,17.65,20,35
2026-05-22,5,5,2026-05-22 13:45:00,5,第21回日刊ゲンダイ杯,3,4876,梅木 敬太,3,31,53.2,0,0,0.18,4.9,29.41,43.14,5.38,37.5,50,35,45,25,60
2026-05-22,5,5,2026-05-22 13:45:00,5,第21回日刊ゲンダイ杯,4,4472,尾嶋 一広,1,39,54.6,0,0,0.16,6.34,41.22,62.6,5.73,36.67,60,7.69,23.08,47.62,61.9
2026-05-22,5,5,2026-05-22 13:45:00,5,第21回日刊ゲンダイ杯,5,4836,大谷 健太,4,37,52.2,0,0,0.2,5.18,32.89,47.37,4.43,22.86,31.43,61.9,90.48,22.22,33.33
2026-05-22,5,5,2026-05-22 13:45:00,5,第21回日刊ゲンダイ杯,6,3385,渡邉 睦広,2,57,51.5,0,0,0.17,5.44,37.74,53.77,5.41,28.21,61.54,16.67,22.22,21.43,35.71
2026-05-22,5,6,2026-05-22 14:12:00,5,第21回日刊ゲンダイ杯,1,4808,松尾 拓,1,37,52,0,0,0.16,5.64,34.31,52.94,7.18,58.82,76.47,5.56,22.22,45.45,72.73
2026-05-22,5,6,2026-05-22 14:12:00,5,第21回日刊ゲンダイ杯,2,4105,松下 直也,3,46,52,0,0,0.17,5.06,28.21,52.14,4.43,14.29,35.71,25,41.67,45,60
2026-05-22,5,6,2026-05-22 14:12:00,5,第21回日刊ゲンダイ杯,3,3988,古川 誠之,2,47,55.4,0,0,0.15,5.75,40.5,57.85,5.96,42.86,58.93,50,55.56,27.78,33.33
2026-05-22,5,6,2026-05-22 14:12:00,5,第21回日刊ゲンダイ杯,4,3992,関口 智久,3,47,53.1,1,0,0.13,5.16,32.58,46.07,4.94,27.78,48.15,33.33,33.33,5.88,17.65
2026-05-22,5,6,2026-05-22 14:12:00,5,第21回日刊ゲンダイ杯,5,3546,中里 昌志,3,57,52,0,0,0.19,4.38,15.22,44.57,4.55,27.59,48.28,60,70,27.78,33.33
2026-05-22,5,6,2026-05-22 14:12:00,5,第21回日刊ゲンダイ杯,6,4469,土山 卓也,2,39,53.8,0,0,0.16,5.98,40.95,59.05,4.93,26.67,40,17.86,35.71,35,40
2026-05-22,5,7,2026-05-22 14:41:00,5,第21回日刊ゲンダイ杯,1,4608,荒井 翔伍,2,36,53.2,0,0,0.16,5.99,41.3,61.96,6.12,48.48,63.64,22.22,27.78,60,80
2026-05-22,5,7,2026-05-22 14:41:00,5,第21回日刊ゲンダイ杯,2,3981,今坂 晃広,3,48,53.5,0,0,0.2,3.94,18,30,4.33,20,36.67,28.57,42.86,15.79,21.05
2026-05-22,5,7,2026-05-22 14:41:00,5,第21回日刊ゲンダイ杯,3,3381,滝沢 芳行,3,57,52,0,0,0.15,5.48,38.04,51.09,5.95,42.11,57.89,26.32,42.11,52.63,63.16
2026-05-22,5,7,2026-05-22 14:41:00,5,第21回日刊ゲンダイ杯,4,4231,鈴木 裕隆,2,42,54.7,0,0,0.17,5.27,30.77,51.54,5.53,35.29,64.71,36.84,52.63,57.14,80.95
2026-05-22,5,7,2026-05-22 14:41:00,5,第21回日刊ゲンダイ杯,5,4438,森作 雄大,2,39,52,0,0,0.12,4.87,30.95,42.86,5.63,39.47,55.26,26.32,52.63,28.57,66.67
2026-05-22,5,7,2026-05-22 14:41:00,5,第21回日刊ゲンダイ杯,6,3268,森 竜也,3,61,52.1,0,0,0.17,4.3,20.88,32.97,3.58,15.79,34.21,52.38,66.67,29.41,41.18
2026-05-22,5,8,2026-05-22 15:11:00,5,第21回日刊ゲンダイ杯,1,3911,鈴木 猛,2,52,53.2,0,0,0.16,5.22,32.84,47.01,5.39,37.04,46.3,66.67,83.33,70,80
2026-05-22,5,8,2026-05-22 15:11:00,5,第21回日刊ゲンダイ杯,2,4584,村岡 賢人,1,36,52.1,1,0,0.12,6.41,43.36,66.37,6.09,63.64,63.64,15.79,15.79,30,50
2026-05-22,5,8,2026-05-22 15:11:00,5,第21回日刊ゲンダイ杯,3,3973,崎 利仁,3,49,52.4,0,0,0.19,4.12,22.68,32.99,4.23,20,35,33.33,70.83,11.11,27.78
2026-05-22,5,8,2026-05-22 15:11:00,5,第21回日刊ゲンダイ杯,4,5110,杉山 喜一,3,26,52,0,0,0.15,5.27,28.26,51.09,5.05,36.84,47.37,30,60,20,40
2026-05-22,5,8,2026-05-22 15:11:00,5,第21回日刊ゲンダイ杯,5,4099,吉永 則雄,1,47,52,0,0,0.17,6.01,41.03,60.68,6,53.57,60.71,11.11,27.78,55,65
2026-05-22,5,8,2026-05-22 15:11:00,5,第21回日刊ゲンダイ杯,6,3583,齋藤 智裕,3,53,56.1,0,0,0.18,3.59,15.07,27.4,3.36,14.29,21.43,26.32,36.84,30,50
2026-05-22,5,9,2026-05-22 15:44:00,5,第21回日刊ゲンダイ杯,1,3912,川原 正明,2,52,52,0,0,0.14,5.42,36,51,5.33,44.44,55.56,50,65,18.18,59.09
2026-05-22,5,9,2026-05-22 15:44:00,5,第21回日刊ゲンダイ杯,2,4710,福田 宗平,1,36,52,0,0,0.14,5.63,36,56.8,6.16,48.98,61.22,41.18,58.82,40,80
2026-05-22,5,9,2026-05-22 15:44:00,5,第21回日刊ゲンダイ杯,3,4449,中嶋 達也,3,38,52.5,0,0,0.16,3.48,17.74,27.42,4.31,18.75,37.5,18.18,45.45,41.67,58.33
2026-05-22,5,9,2026-05-22 15:44:00,5,第21回日刊ゲンダイ杯,4,3596,河上 年昭,3,56,52.7,1,0,0.17,3.67,13.25,22.89,4.46,16.67,41.67,60,75,40,55
2026-05-22,5,9,2026-05-22 15:44:00,5,第21回日刊ゲンダイ杯,5,5419,櫻井 隼,4,20,52,0,0,0.22,2.13,1.59,6.35,0,0,0,42.11,57.89,31.25,37.5
