race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-08-21,3,8,2025-08-21 14:25:00,5,第47回大江戸賞,5,3868,尾形 栄治,3,50,53,1,0,0.18,4.69,25.29,48.28,5.06,27.91,51.16,28.3,35.85,41.07,48.21
2025-08-21,3,8,2025-08-21 14:25:00,5,第47回大江戸賞,6,4644,山田 亮太,3,46,52,0,0,0.15,5.4,35.2,56,5.4,30.7,49.12,22.22,37.04,39.66,50
2025-08-21,3,9,2025-08-21 14:52:00,5,第47回大江戸賞,1,5096,上原 崚,2,30,52,0,0,0.13,5.81,39,57,5.71,41.46,60.98,20.97,38.71,28.07,56.14
2025-08-21,3,9,2025-08-21 14:52:00,5,第47回大江戸賞,2,3277,齋藤 勇,3,58,52,0,0,0.16,4.25,16.83,35.64,4.67,25.86,41.38,39.62,56.6,28.85,36.54
2025-08-21,3,9,2025-08-21 14:52:00,5,第47回大江戸賞,3,4815,伏島 祐介,3,35,52.9,0,0,0.18,5.6,38.89,58.89,4.69,26.13,42.34,29.55,43.18,43.55,67.74
2025-08-21,3,9,2025-08-21 14:52:00,5,第47回大江戸賞,4,5371,早川 颯太,4,23,52,1,0,0.19,1.42,0,4.69,1.33,0,0,37.5,67.86,24.07,40.74
2025-08-21,3,9,2025-08-21 14:52:00,5,第47回大江戸賞,5,4245,高橋 直哉,3,43,52.6,0,0,0.18,5.12,34.31,47.06,5.04,30.56,48.61,27.78,42.59,19.23,42.31
2025-08-21,3,9,2025-08-21 14:52:00,5,第47回大江戸賞,6,3226,浦田 信義,3,60,52.3,0,0,0.2,3.98,18.87,32.08,5.3,35.23,51.14,43.1,63.79,32,48
2025-08-21,3,10,2025-08-21 15:22:00,5,第47回大江戸賞,1,4335,若林 将,1,41,52.6,0,0,0.13,7.08,50.47,73.83,6.69,48.08,65.38,27.78,42.59,28.13,45.31
2025-08-21,3,10,2025-08-21 15:22:00,5,第47回大江戸賞,2,3569,増田 進,3,54,52.3,0,0,0.19,4.23,20.51,38.46,5.24,32.69,46.79,35.85,50.94,36.84,52.63
2025-08-21,3,10,2025-08-21 15:22:00,5,第47回大江戸賞,3,5063,大塚 雅治,3,27,52.2,0,0,0.19,4.56,29.47,41.05,3.56,20.37,27.78,26.92,48.08,32.69,51.92
2025-08-21,3,10,2025-08-21 15:22:00,5,第47回大江戸賞,4,5007,近藤 雄一郎,3,28,53,0,0,0.18,4.22,19.8,38.61,5.18,33.33,53.47,25,36.67,18.87,41.51
2025-08-21,3,10,2025-08-21 15:22:00,5,第47回大江戸賞,5,4438,森作 雄大,3,39,53.7,1,0,0.13,5.45,38.74,55.86,5.66,38.65,53.37,41.51,50.94,48.84,58.14
2025-08-21,3,10,2025-08-21 15:22:00,5,第47回大江戸賞,6,3911,鈴木 猛,3,51,53.2,0,0,0.17,5.57,38.79,54.31,5.22,30.56,50,31.48,53.7,33.93,44.64
2025-08-21,3,11,2025-08-21 15:53:00,5,第47回大江戸賞,1,4266,長田 頼宗,1,40,52,0,0,0.15,6.99,51.24,66.12,7.38,53.85,64.1,42.31,65.38,39.22,70.59
2025-08-21,3,11,2025-08-21 15:53:00,5,第47回大江戸賞,2,4095,福来 剛,1,44,52,1,0,0.15,6.53,53.33,58.33,6.63,47.78,61.11,48.15,72.22,38.6,50.88
2025-08-21,3,11,2025-08-21 15:53:00,5,第47回大江戸賞,3,4379,桑島 和宏,1,41,55.4,0,0,0.16,6.46,46.9,69.03,6.49,44.96,64.34,49.06,62.26,29.63,38.89
2025-08-21,3,11,2025-08-21 15:53:00,5,第47回大江戸賞,4,4345,西舘 健,2,40,53.1,1,0,0.16,6.08,43.86,61.4,5.13,33.33,48.33,21.82,41.82,24.07,46.3
2025-08-21,3,11,2025-08-21 15:53:00,5,第47回大江戸賞,5,5226,藤田 俊祐,2,23,52,0,0,0.16,5.93,39.53,58.91,5.66,40,51.43,58.18,69.09,31.58,52.63
2025-08-21,3,11,2025-08-21 15:53:00,5,第47回大江戸賞,6,3888,山本 英志,3,50,52,0,0,0.16,5.76,35.71,58.93,6.32,41.96,65.18,40.32,54.84,35.19,46.3
2025-08-21,3,12,2025-08-21 16:25:00,5,第47回大江戸賞,1,3716,石渡 鉄兵,1,50,52.1,0,0,0.12,6.44,41.82,60.91,7.99,67.26,83.19,32,52,28,44
2025-08-21,3,12,2025-08-21 16:25:00,5,第47回大江戸賞,2,4847,佐藤 隆太郎,1,31,52,0,0,0.12,7.03,48.15,60.19,7.73,70.59,76.47,25.49,35.29,37.5,51.79
2025-08-21,3,12,2025-08-21 16:25:00,5,第47回大江戸賞,3,4468,大池 佑来,1,38,51,0,0,0.14,7.5,55.86,70.27,7.34,55.81,68.6,25,51.92,30.91,40
2025-08-21,3,12,2025-08-21 16:25:00,5,第47回大江戸賞,4,3978,齊藤 仁,1,48,51.5,0,0,0.14,6.6,42.65,58.82,7.29,57.14,71.43,27.78,55.56,39.29,53.57
2025-08-21,3,12,2025-08-21 16:25:00,5,第47回大江戸賞,5,4086,寺本 重宣,2,45,50,0,0,0.16,6.6,48.89,68.89,5.93,35.71,60.71,26.92,48.08,46.88,62.5
2025-08-21,3,12,2025-08-21 16:25:00,5,第47回大江戸賞,6,4748,渡邉 雄朗,1,39,52,0,0,0.13,6.48,51.2,66.4,6.91,50,73.08,36.54,44.23,35.29,56.86
2025-08-21,4,1,2025-08-21 11:53:00,5,第65回デイリースポーツサマーカップ,1,4895,門間 雄大,3,34,53.1,0,0,0.16,4.71,19.78,47.25,5.64,30.51,55.93,44.44,60,20.41,40.82
2025-08-21,4,1,2025-08-21 11:53:00,5,第65回デイリースポーツサマーカップ,2,3880,浅見 宗孝,3,52,54.7,0,0,0.2,4.2,20.69,38.79,5.18,24.24,54.55,33.96,56.6,28.3,49.06
2025-08-21,4,1,2025-08-21 11:53:00,5,第65回デイリースポーツサマーカップ,3,3385,渡邉 睦広,3,56,52.1,0,0,0.17,5.75,35.96,59.65,5.77,43.48,58.7,35.56,53.33,29.17,52.08
2025-08-21,4,1,2025-08-21 11:53:00,5,第65回デイリースポーツサマーカップ,4,4863,三浦 裕貴,3,36,54.2,1,0,0.13,5,31.51,45.21,4.28,16.67,33.33,31.91,48.94,32.61,54.35
2025-08-21,4,1,2025-08-21 11:53:00,5,第65回デイリースポーツサマーカップ,5,4560,庄司 樹良々,1,34,52.2,1,0,0.14,5.64,38.3,55.32,5.73,41.67,56.67,32.5,42.5,25.64,46.15
2025-08-21,4,1,2025-08-21 11:53:00,5,第65回デイリースポーツサマーカップ,6,3859,多羅尾 達之,4,52,51,1,0,0.15,4.23,20,35,3.67,16.67,28.57,34.69,42.86,34.88,53.49
2025-08-21,4,2,2025-08-21 12:22:00,5,第65回デイリースポーツサマーカップ,1,2538,高橋 二朗,3,76,52.2,0,0,0.21,2.99,11.69,15.58,3.84,12.66,30.38,31.48,50,38.64,56.82
2025-08-21,4,2,2025-08-21 12:22:00,5,第65回デイリースポーツサマーカップ,2,3808,秋田 健太郎,3,50,60.1,0,0,0.17,3.97,22.99,34.48,4.46,23.08,33.33,36.36,56.82,36.36,52.27
2025-08-21,4,2,2025-08-21 12:22:00,5,第65回デイリースポーツサマーカップ,3,4825,倉持 莉々,2,31,47,0,0,0.14,6.48,50,64.29,5.69,46.15,56.41,52,62,11.9,26.19
2025-08-21,4,2,2025-08-21 12:22:00,5,第65回デイリースポーツサマーカップ,4,4891,寺島 美里,3,35,46.5,0,0,0.16,5.1,31.36,50,5.05,29.27,48.78,38.78,51.02,36.96,52.17
2025-08-21,4,2,2025-08-21 12:22:00,5,第65回デイリースポーツサマーカップ,5,4883,岡部 大輝,3,29,52.4,1,0,0.14,5.23,32.93,52.44,5.69,34.29,57.14,30,44,35,42.5
2025-08-21,4,2,2025-08-21 12:22:00,5,第65回デイリースポーツサマーカップ,6,4854,大橋 由珠,4,30,44.5,0,0,,0,0,0,3.93,28.57,35.71,36.59,56.1,28.57,40.48
2025-08-21,4,3,2025-08-21 12:52:00,5,第65回デイリースポーツサマーカップ,1,4944,田代 達也,3,34,52.3,1,0,0.16,3.99,18.18,34.34,4.28,25.53,31.91,46.81,72.34,35.42,58.33
2025-08-21,4,3,2025-08-21 12:52:00,5,第65回デイリースポーツサマーカップ,2,3377,塚田 修二,4,57,53.1,0,0,0.2,3.97,15.12,34.88,3.96,16,36,36,56,18.75,37.5
2025-08-21,4,3,2025-08-21 12:52:00,5,第65回デイリースポーツサマーカップ,3,5047,國分 将太郎,3,31,53.1,1,0,0.17,3.96,17.39,34.78,4.79,29.85,41.79,37.21,67.44,28.57,32.65
2025-08-21,4,3,2025-08-21 12:52:00,5,第65回デイリースポーツサマーカップ,4,3596,河上 年昭,3,56,52,0,0,0.18,4.49,19.77,39.53,3.63,18.75,25,40.91,54.55,40,64.44
2025-08-21,4,3,2025-08-21 12:52:00,5,第65回デイリースポーツサマーカップ,5,4128,川口 貴久,3,45,55.8,0,0,0.15,4.48,27.78,42.59,4.24,29.41,35.29,36.54,51.92,25.58,39.53
2025-08-21,4,3,2025-08-21 12:52:00,5,第65回デイリースポーツサマーカップ,6,4759,今泉 友吾,1,35,51.5,0,0,0.16,6.63,45.92,65.31,7.03,55.83,73.33,34,40,8.11,13.51
2025-08-21,4,4,2025-08-21 13:22:00,5,第65回デイリースポーツサマーカップ,1,5135,仲 航太,2,25,52.6,0,0,0.15,5.19,33.01,50.49,5.56,37.36,55.75,31.37,54.9,36.73,51.02
2025-08-21,4,4,2025-08-21 13:22:00,5,第65回デイリースポーツサマーカップ,2,4103,山崎 善庸,3,46,52.2,0,0,0.22,4.07,17,32,4.99,30.43,44.93,28.89,44.44,39.22,60.78
2025-08-21,4,4,2025-08-21 13:22:00,5,第65回デイリースポーツサマーカップ,3,3072,西田 靖,3,63,52.1,0,0,0.18,4.5,26.47,38.24,5.03,29.06,46.15,29.55,40.91,23.08,42.31
2025-08-21,4,4,2025-08-21 13:22:00,5,第65回デイリースポーツサマーカップ,4,4608,荒井 翔伍,2,35,52.8,0,0,0.14,5.94,41.6,60.8,6.63,48.33,68.33,55.56,68.52,43.18,65.91
2025-08-21,4,4,2025-08-21 13:22:00,5,第65回デイリースポーツサマーカップ,5,3940,飯山 泰,1,47,51.5,0,0,0.15,6.5,46.67,67.41,6.25,40.3,61.19,39.53,51.16,40.91,56.82
2025-08-21,4,4,2025-08-21 13:22:00,5,第65回デイリースポーツサマーカップ,6,5415,阿部 未侑,4,19,50.5,0,0,,1.05,0,0,1,0,0,38.64,61.36,21.74,45.65
2025-08-21,4,5,2025-08-21 13:53:00,5,第65回デイリースポーツサマーカップ,1,4104,木下 陽介,3,45,53.5,1,0,0.17,4.9,30,43.33,4.88,34.69,38.78,32.65,51.02,37.78,68.89
2025-08-21,4,5,2025-08-21 13:53:00,5,第65回デイリースポーツサマーカップ,2,4297,山田 哲也,1,42,52.2,1,0,0.1,6.68,51.32,67.11,5.96,36.47,50.59,38.64,63.64,36.36,63.64
2025-08-21,4,5,2025-08-21 13:53:00,5,第65回デイリースポーツサマーカップ,3,4676,後藤 隼之,3,37,53.1,0,0,0.15,5.04,28.32,50.44,4.83,26.09,39.13,34.04,53.19,28.57,51.79
2025-08-21,4,5,2025-08-21 13:53:00,5,第65回デイリースポーツサマーカップ,4,5133,堀越 雄貴,3,26,51.5,0,0,0.17,4.93,27.66,50,4.57,25,44.44,47.73,61.36,50,63.64
2025-08-21,4,5,2025-08-21 13:53:00,5,第65回デイリースポーツサマーカップ,5,3656,伯母 芳恒,3,51,53.2,0,0,0.18,4.85,28.28,45.45,5.04,26.79,53.57,36.36,50,34,52
2025-08-21,4,5,2025-08-21 13:53:00,5,第65回デイリースポーツサマーカップ,6,4939,宮之原 輝紀,1,27,52,0,0,0.15,7.24,59.18,73.47,7.29,57.14,73.02,38.64,50,37.78,53.33
2025-08-21,4,6,2025-08-21 14:24:00,5,第65回デイリースポーツサマーカップ,1,3467,森 弘行,3,56,52.6,0,0,0.17,3.77,14.46,27.71,3.74,18.29,26.83,31.25,52.08,29.41,43.14
2025-08-21,4,6,2025-08-21 14:24:00,5,第65回デイリースポーツサマーカップ,2,4286,平田 さやか,2,41,48.2,0,0,0.16,5.34,30.77,53.85,5.43,30,50,44,60,46.51,58.14
2025-08-21,4,6,2025-08-21 14:24:00,5,第65回デイリースポーツサマーカップ,3,4702,三浦 敬太,1,38,52,0,0,0.14,6.78,52.58,68.04,5.31,39.66,53.45,29.55,54.55,48.89,53.33
2025-08-21,4,6,2025-08-21 14:24:00,5,第65回デイリースポーツサマーカップ,4,5035,櫻井 優,3,27,52,0,0,0.21,5.43,37.93,55.17,3.59,14.71,17.65,35.42,47.92,42.86,53.57
2025-08-21,4,6,2025-08-21 14:24:00,5,第65回デイリースポーツサマーカップ,5,4895,門間 雄大,3,34,53.1,0,0,0.16,4.71,19.78,47.25,5.64,30.51,55.93,44.44,60,20.41,40.82
2025-08-21,4,6,2025-08-21 14:24:00,5,第65回デイリースポーツサマーカップ,6,3800,牧 宏次,2,51,53.1,0,0,0.16,5.8,41.11,60,5.4,35.42,58.33,42.22,60,20.93,39.53
2025-08-21,4,7,2025-08-21 14:56:00,5,第65回デイリースポーツサマーカップ,1,3385,渡邉 睦広,3,56,52.1,0,0,0.17,5.75,35.96,59.65,5.77,43.48,58.7,35.56,53.33,29.17,52.08
2025-08-21,4,7,2025-08-21 14:56:00,5,第65回デイリースポーツサマーカップ,2,4854,大橋 由珠,4,30,44.5,0,0,,0,0,0,3.93,28.57,35.71,36.59,56.1,28.57,40.48
2025-08-21,4,7,2025-08-21 14:56:00,5,第65回デイリースポーツサマーカップ,3,4169,多田 有佑,3,43,52.1,1,0,0.2,4.43,20,37.5,4.12,23.88,34.33,38,46,21.43,30.95
2025-08-21,4,7,2025-08-21 14:56:00,5,第65回デイリースポーツサマーカップ,4,4883,岡部 大輝,3,29,52.4,1,0,0.14,5.23,32.93,52.44,5.69,34.29,57.14,30,44,35,42.5
2025-08-21,4,7,2025-08-21 14:56:00,5,第65回デイリースポーツサマーカップ,5,4505,島田 賢人,1,37,53.5,0,0,0.16,6.02,41.23,64.04,5.95,35,60,44.23,67.31,37.25,47.06
2025-08-21,4,7,2025-08-21 14:56:00,5,第65回デイリースポーツサマーカップ,6,4940,白石 有美,3,27,52.4,1,0,0.17,2.5,5.77,13.46,1.5,0,0,30,42,44.74,55.26
2025-08-21,4,8,2025-08-21 15:29:00,5,第65回デイリースポーツサマーカップ,1,3377,塚田 修二,4,57,53.1,0,0,0.2,3.97,15.12,34.88,3.96,16,36,36,56,18.75,37.5
2025-08-21,4,8,2025-08-21 15:29:00,5,第65回デイリースポーツサマーカップ,2,3859,多羅尾 達之,4,52,51,1,0,0.15,4.23,20,35,3.67,16.67,28.57,34.69,42.86,34.88,53.49
2025-08-21,4,8,2025-08-21 15:29:00,5,第65回デイリースポーツサマーカップ,3,3505,山田 竜一,2,54,52,0,0,0.15,5.04,30.97,52.21,6.01,38.83,63.11,42,50,40.74,72.22
2025-08-21,4,8,2025-08-21 15:29:00,5,第65回デイリースポーツサマーカップ,4,3880,浅見 宗孝,3,52,54.7,0,0,0.2,4.2,20.69,38.79,5.18,24.24,54.55,33.96,56.6,28.3,49.06
2025-08-21,4,8,2025-08-21 15:29:00,5,第65回デイリースポーツサマーカップ,5,3808,秋田 健太郎,3,50,60.1,0,0,0.17,3.97,22.99,34.48,4.46,23.08,33.33,36.36,56.82,36.36,52.27
2025-08-21,4,8,2025-08-21 15:29:00,5,第65回デイリースポーツサマーカップ,6,3207,田村 美和,4,59,52.8,0,0,0.21,3.65,12.5,27.5,4.07,22.22,37.78,30.61,48.98,43.18,61.36
2025-08-21,4,9,2025-08-21 16:03:00,5,第65回デイリースポーツサマーカップ,1,4560,庄司 樹良々,1,34,52.2,1,0,0.14,5.64,38.3,55.32,5.73,41.67,56.67,32.5,42.5,25.64,46.15
2025-08-21,4,9,2025-08-21 16:03:00,5,第65回デイリースポーツサマーカップ,2,3072,西田 靖,3,63,52.1,0,0,0.18,4.5,26.47,38.24,5.03,29.06,46.15,29.55,40.91,23.08,42.31
2025-08-21,4,9,2025-08-21 16:03:00,5,第65回デイリースポーツサマーカップ,3,4944,田代 達也,3,34,52.3,1,0,0.16,3.99,18.18,34.34,4.28,25.53,31.91,46.81,72.34,35.42,58.33
2025-08-21,4,9,2025-08-21 16:03:00,5,第65回デイリースポーツサマーカップ,4,2538,高橋 二朗,3,76,52.2,0,0,0.21,2.99,11.69,15.58,3.84,12.66,30.38,31.48,50,38.64,56.82
2025-08-21,4,9,2025-08-21 16:03:00,5,第65回デイリースポーツサマーカップ,5,4103,山崎 善庸,3,46,52.2,0,0,0.22,4.07,17,32,4.99,30.43,44.93,28.89,44.44,39.22,60.78
2025-08-21,4,9,2025-08-21 16:03:00,5,第65回デイリースポーツサマーカップ,6,4128,川口 貴久,3,45,55.8,0,0,0.15,4.48,27.78,42.59,4.24,29.41,35.29,36.54,51.92,25.58,39.53
2025-08-21,4,10,2025-08-21 16:36:00,5,第65回デイリースポーツサマーカップ,1,4759,今泉 友吾,1,35,51.5,0,0,0.16,6.63,45.92,65.31,7.03,55.83,73.33,34,40,8.11,13.51
2025-08-21,4,10,2025-08-21 16:36:00,5,第65回デイリースポーツサマーカップ,2,3940,飯山 泰,1,47,51.5,0,0,0.15,6.5,46.67,67.41,6.25,40.3,61.19,39.53,51.16,40.91,56.82
