race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-07-18,2,10,2026-07-18 15:21:00,5,UHA味覚糖杯,4,3528,笠野 友紀恵,3,55,47.6,0,0,0.2,3.65,8.75,25,5.12,29.41,47.06,35.05,56.07,33.51,53.61
2026-07-18,2,10,2026-07-18 15:21:00,5,UHA味覚糖杯,5,4079,出畑 孝典,2,47,52,0,0,0.19,5.64,33.64,59.09,6.23,38.71,67.74,31.71,48.78,35.61,57.56
2026-07-18,2,10,2026-07-18 15:21:00,5,UHA味覚糖杯,6,4680,後藤 美翼,2,36,46.5,0,0,0.21,5.45,35,52,4.69,27.78,47.22,35.56,50.67,38.73,51.47
2026-07-18,2,11,2026-07-18 15:55:00,5,UHA味覚糖杯,1,3905,天野 友和,2,48,52,0,0,0.16,6.21,47.01,65.81,5.79,26.47,70.59,31.07,52.91,31.53,50.25
2026-07-18,2,11,2026-07-18 15:55:00,5,UHA味覚糖杯,2,4926,吉川 貴仁,1,33,52,0,0,0.16,7.28,57.3,78.65,7.03,52.78,61.11,33.5,49.26,34.83,51.74
2026-07-18,2,11,2026-07-18 15:55:00,5,UHA味覚糖杯,3,3554,仲口 博崇,1,53,52.5,0,0,0.18,6.44,49.63,66.67,6.04,42.86,60.71,33,54,32.49,49.24
2026-07-18,2,11,2026-07-18 15:55:00,5,UHA味覚糖杯,4,3827,今泉 徹,3,53,52,0,0,0.17,3.9,14.14,31.31,3.7,14.81,29.63,41.23,57.89,33.82,48.79
2026-07-18,2,11,2026-07-18 15:55:00,5,UHA味覚糖杯,5,3869,井芹 大志,3,50,54.1,0,0,0.18,3.99,18.84,36.23,3.33,11.11,22.22,34.36,49.23,43.69,58.74
2026-07-18,2,11,2026-07-18 15:55:00,5,UHA味覚糖杯,6,4508,野間 大樹,2,37,52,1,0,0.18,5.04,28.99,52.17,6.53,52.94,64.71,31.05,47.37,32,50
2026-07-18,2,12,2026-07-18 16:30:00,5,UHA味覚糖杯,1,4845,前田 紗希,1,33,46.5,1,0,0.13,7.5,64.86,74.32,6.43,50.67,62.67,37.79,56.22,31.75,47.09
2026-07-18,2,12,2026-07-18 16:30:00,5,UHA味覚糖杯,2,4229,市川 美宏,3,43,53.3,0,0,0.19,4.04,15.79,40.79,5.33,26.67,53.33,34.76,52.86,37.56,52.68
2026-07-18,2,12,2026-07-18 16:30:00,5,UHA味覚糖杯,3,3757,畑 和宏,2,54,52.5,0,0,0.16,5.51,35.29,60.29,5,42.86,42.86,32.5,51,32.35,47.06
2026-07-18,2,12,2026-07-18 16:30:00,5,UHA味覚糖杯,4,4489,岩川 仁士,3,39,54.3,0,0,0.15,5.16,32.41,50,5.72,38.46,58.97,41.2,57.41,33.33,49.76
2026-07-18,2,12,2026-07-18 16:30:00,5,UHA味覚糖杯,5,4927,関野 文,2,32,44.5,0,0,0.16,5.93,40.18,61.61,0,0,0,30.99,46.95,39.41,56.65
2026-07-18,2,12,2026-07-18 16:30:00,5,UHA味覚糖杯,6,4930,佐藤 悠,2,30,52,0,0,0.16,5.95,39.18,57.73,5.85,44.44,59.26,29.08,45.92,35.32,50.75
2026-07-18,4,1,2026-07-18 11:55:00,5,DMM.com杯,1,3714,梶原 正,3,51,55.6,0,0,0.16,4.45,27.06,38.82,4.75,20.83,41.67,25,35,33.33,57.14
2026-07-18,4,1,2026-07-18 11:55:00,5,DMM.com杯,2,5304,井田 涼介,4,23,59.3,0,0,0.21,2.13,4.41,10.29,1.37,0,0,43.48,65.22,9.09,18.18
2026-07-18,4,1,2026-07-18 11:55:00,5,DMM.com杯,3,3867,松浦 勝,3,51,56.9,0,0,0.18,3.1,12.82,20.51,3.39,16.67,22.22,20,50,52.94,70.59
2026-07-18,4,1,2026-07-18 11:55:00,5,DMM.com杯,4,4077,品田 直樹,2,47,52.5,0,0,0.17,5.85,34.62,60.58,5.19,33.33,57.14,21.05,47.37,21.74,34.78
2026-07-18,4,1,2026-07-18 11:55:00,5,DMM.com杯,5,3507,藤井 徹,3,55,52,0,0,0.2,4.01,20.9,32.84,5.26,28.21,48.72,31.25,68.75,45,65
2026-07-18,4,1,2026-07-18 11:55:00,5,DMM.com杯,6,4260,中越 博紀,3,42,52.8,0,0,0.19,5.03,33.06,47.58,7.75,68.75,81.25,31.25,43.75,55,60
2026-07-18,4,2,2026-07-18 12:24:00,5,DMM.com杯,1,4174,赤坂 俊輔,1,43,52,0,0,0.15,6.32,39.84,64.84,7,62.5,62.5,40,46.67,27.27,40.91
2026-07-18,4,2,2026-07-18 12:24:00,5,DMM.com杯,2,4692,酒井 俊弘,3,42,52.8,1,0,0.12,4.71,30.23,41.86,4.67,27.27,39.39,58.33,79.17,25,25
2026-07-18,4,2,2026-07-18 12:24:00,5,DMM.com杯,3,4090,中村 尊,4,45,54.4,0,0,0.16,5.54,38.98,45.76,6.9,40,90,33.33,33.33,0,12.5
2026-07-18,4,2,2026-07-18 12:24:00,5,DMM.com杯,4,5046,松山 裕基,3,32,52.9,1,0,0.17,3.86,16.88,29.87,3.08,12,20,65,70,52.94,58.82
2026-07-18,4,2,2026-07-18 12:24:00,5,DMM.com杯,5,4438,森作 雄大,3,40,52.8,0,0,0.13,4.92,33.91,42.61,4.89,31.11,44.44,35.29,52.94,33.33,40
2026-07-18,4,2,2026-07-18 12:24:00,5,DMM.com杯,6,4873,蒲原 健太,3,32,52.3,0,0,0.2,4.99,29.75,47.93,0,0,0,45.45,59.09,21.43,42.86
2026-07-18,4,3,2026-07-18 12:54:00,5,DMM.com杯,1,3929,杢野 誓良,3,50,52,0,0,0.16,3.95,14.46,33.73,5,36.36,54.55,9.52,14.29,30,40
2026-07-18,4,3,2026-07-18 12:54:00,5,DMM.com杯,2,3679,飯島 昌弘,2,53,52,0,0,0.17,6.63,50,70.19,6.49,44.29,67.14,43.48,69.57,33.33,52.38
2026-07-18,4,3,2026-07-18 12:54:00,5,DMM.com杯,3,5201,村上 宗太郎,4,23,52,0,0,0.21,5,32.14,46.43,5.41,37.84,51.35,52.17,60.87,40,60
2026-07-18,4,3,2026-07-18 12:54:00,5,DMM.com杯,4,4233,亀山 雅幸,2,42,52.4,0,0,0.17,6.22,47.93,66.94,5.62,42.55,55.32,17.65,35.29,38.1,61.9
2026-07-18,4,3,2026-07-18 12:54:00,5,DMM.com杯,5,3459,中野 和裕,3,59,54.9,0,0,0.17,3.34,11.24,22.47,0,0,0,15,30,16.67,44.44
2026-07-18,4,3,2026-07-18 12:54:00,5,DMM.com杯,6,4603,谷川 将太,3,38,52.4,0,0,0.16,5.46,36.14,59.04,2.67,0,33.33,38.46,38.46,17.86,42.86
2026-07-18,4,4,2026-07-18 13:25:00,5,DMM.com杯,1,4167,片岡 秀樹,3,44,55.7,0,0,0.16,4.09,15.12,32.56,4.67,11.11,55.56,15.79,47.37,30,50
2026-07-18,4,4,2026-07-18 13:25:00,5,DMM.com杯,2,4201,佐竹 友樹,3,43,52.5,0,0,0.18,4.22,18.63,34.31,4.84,22.58,48.39,27.27,54.55,33.33,40
2026-07-18,4,4,2026-07-18 13:25:00,5,DMM.com杯,3,3562,山下 和彦,2,57,52,0,0,0.18,5.93,43.65,61.11,5,33.33,55.56,35,45,35,50
2026-07-18,4,4,2026-07-18 13:25:00,5,DMM.com杯,4,5011,高木 圭大,3,29,52.6,0,0,0.15,3.79,17.07,29.27,4.14,14.29,14.29,30,40,25,40
2026-07-18,4,4,2026-07-18 13:25:00,5,DMM.com杯,5,4932,新開 航,1,30,52,0,0,0.15,7.49,52.48,73.27,7.41,51.35,72.97,44.44,61.11,25,43.75
2026-07-18,4,4,2026-07-18 13:25:00,5,DMM.com杯,6,4093,吉田 宗弘,3,45,51,1,0,0.19,4.37,23.47,37.76,4.59,29.31,43.1,41.18,82.35,52.38,66.67
2026-07-18,4,5,2026-07-18 13:55:00,5,DMM.com杯,1,4887,富澤 祐作,3,39,53.6,1,0,0.13,4.99,34.02,47.42,5.35,35.29,55.88,27.78,55.56,26.67,66.67
2026-07-18,4,5,2026-07-18 13:55:00,5,DMM.com杯,2,5228,若林 樹蘭,2,23,52,0,0,0.17,5.37,30.67,50.67,6.4,53.33,66.67,50,55.56,6.67,6.67
2026-07-18,4,5,2026-07-18 13:55:00,5,DMM.com杯,3,4640,山ノ内 雅人,2,35,52.2,0,0,0.14,6.03,40.31,63.57,7.41,58.62,79.31,50,61.11,25,43.75
2026-07-18,4,5,2026-07-18 13:55:00,5,DMM.com杯,4,3477,近藤 稔也,3,55,53.1,0,0,0.19,3.57,9.76,25.61,5.29,14.29,57.14,6.25,25,35,75
2026-07-18,4,5,2026-07-18 13:55:00,5,DMM.com杯,5,4097,貫地谷 直人,3,44,55.8,0,0,0.22,3.52,13.7,27.4,4,11.11,33.33,56.52,65.22,47.37,68.42
2026-07-18,4,5,2026-07-18 13:55:00,5,DMM.com杯,6,3952,中澤 和志,1,49,52,0,0,0.14,6.9,50.79,67.46,6.97,51.28,71.79,42.86,64.29,30.43,39.13
2026-07-18,4,6,2026-07-18 14:28:00,5,DMM.com杯,1,3507,藤井 徹,3,55,52,0,0,0.2,4.01,20.9,32.84,5.26,28.21,48.72,31.25,68.75,45,65
2026-07-18,4,6,2026-07-18 14:28:00,5,DMM.com杯,2,4573,佐藤 翼,1,37,52,1,0,0.13,6.96,41.44,58.56,7.48,66.67,74.07,47.06,47.06,35,55
2026-07-18,4,6,2026-07-18 14:28:00,5,DMM.com杯,3,4875,大塚 康雅,3,32,50.5,0,0,0.18,5.26,33.33,49.46,4.82,36.36,48.48,35.29,52.94,30,40
2026-07-18,4,6,2026-07-18 14:28:00,5,DMM.com杯,4,3809,吉田 光,3,51,51.5,0,0,0.19,4.05,9.52,38.1,4.33,22.22,44.44,28.57,47.62,62.5,87.5
2026-07-18,4,6,2026-07-18 14:28:00,5,DMM.com杯,5,3541,三嶌 誠司,2,58,52.8,0,0,0.17,6.37,48.18,66.36,6.97,51.72,68.97,16.67,27.78,40,50
2026-07-18,4,6,2026-07-18 14:28:00,5,DMM.com杯,6,5154,村松 栄太,3,30,52.3,0,0,0.18,4.84,27.78,46.67,0,0,0,25,50,41.67,58.33
2026-07-18,4,7,2026-07-18 15:00:00,5,DMM.com杯,1,4090,中村 尊,4,45,54.4,0,0,0.16,5.54,38.98,45.76,6.9,40,90,33.33,33.33,0,12.5
2026-07-18,4,7,2026-07-18 15:00:00,5,DMM.com杯,2,3714,梶原 正,3,51,55.6,0,0,0.16,4.45,27.06,38.82,4.75,20.83,41.67,25,35,33.33,57.14
2026-07-18,4,7,2026-07-18 15:00:00,5,DMM.com杯,3,4851,関 浩哉,1,31,50,0,0,0.13,7.51,44.32,64.77,6.81,56.25,62.5,23.53,47.06,30,55
2026-07-18,4,7,2026-07-18 15:00:00,5,DMM.com杯,4,5201,村上 宗太郎,4,23,52,0,0,0.21,5,32.14,46.43,5.41,37.84,51.35,52.17,60.87,40,60
2026-07-18,4,7,2026-07-18 15:00:00,5,DMM.com杯,5,5235,岩田 凌,4,27,53.7,0,0,0.17,3.69,8.89,26.67,0,0,0,31.82,45.45,35.29,58.82
2026-07-18,4,7,2026-07-18 15:00:00,5,DMM.com杯,6,4553,坪口 竜也,2,37,52.5,0,0,0.16,5.76,36.89,54.37,6.18,41.18,64.71,46.67,66.67,50,61.54
2026-07-18,4,8,2026-07-18 15:32:00,5,DMM.com杯,1,3679,飯島 昌弘,2,53,52,0,0,0.17,6.63,50,70.19,6.49,44.29,67.14,43.48,69.57,33.33,52.38
2026-07-18,4,8,2026-07-18 15:32:00,5,DMM.com杯,2,4438,森作 雄大,3,40,52.8,0,0,0.13,4.92,33.91,42.61,4.89,31.11,44.44,35.29,52.94,33.33,40
2026-07-18,4,8,2026-07-18 15:32:00,5,DMM.com杯,3,4406,幸野 史明,3,41,52.1,0,0,0.16,4.3,22.52,39.64,4.13,29.17,37.5,55.56,61.11,44.44,72.22
2026-07-18,4,8,2026-07-18 15:32:00,5,DMM.com杯,4,3716,石渡 鉄兵,1,51,52.7,0,0,0.12,6.63,40.78,58.25,6.13,34.78,56.52,37.5,62.5,25,56.25
2026-07-18,4,8,2026-07-18 15:32:00,5,DMM.com杯,5,3867,松浦 勝,3,51,56.9,0,0,0.18,3.1,12.82,20.51,3.39,16.67,22.22,20,50,52.94,70.59
2026-07-18,4,8,2026-07-18 15:32:00,5,DMM.com杯,6,3361,岡部 浩,3,57,52,0,0,0.19,4.25,23.38,36.36,0,0,0,35.29,52.94,47.62,71.43
2026-07-18,4,9,2026-07-18 16:05:00,5,DMM.com杯,1,3562,山下 和彦,2,57,52,0,0,0.18,5.93,43.65,61.11,5,33.33,55.56,35,45,35,50
2026-07-18,4,9,2026-07-18 16:05:00,5,DMM.com杯,2,4077,品田 直樹,2,47,52.5,0,0,0.17,5.85,34.62,60.58,5.19,33.33,57.14,21.05,47.37,21.74,34.78
2026-07-18,4,9,2026-07-18 16:05:00,5,DMM.com杯,3,5046,松山 裕基,3,32,52.9,1,0,0.17,3.86,16.88,29.87,3.08,12,20,65,70,52.94,58.82
2026-07-18,4,9,2026-07-18 16:05:00,5,DMM.com杯,4,4603,谷川 将太,3,38,52.4,0,0,0.16,5.46,36.14,59.04,2.67,0,33.33,38.46,38.46,17.86,42.86
2026-07-18,4,9,2026-07-18 16:05:00,5,DMM.com杯,5,4887,富澤 祐作,3,39,53.6,1,0,0.13,4.99,34.02,47.42,5.35,35.29,55.88,27.78,55.56,26.67,66.67
2026-07-18,4,9,2026-07-18 16:05:00,5,DMM.com杯,6,4112,大久保 信一郎,2,46,52,1,0,0.17,5.57,38,55,0,0,0,13.64,45.45,53.33,60
2026-07-18,4,10,2026-07-18 16:37:00,5,DMM.com杯,1,4640,山ノ内 雅人,2,35,52.2,0,0,0.14,6.03,40.31,63.57,7.41,58.62,79.31,50,61.11,25,43.75
2026-07-18,4,10,2026-07-18 16:37:00,5,DMM.com杯,2,4260,中越 博紀,3,42,52.8,0,0,0.19,5.03,33.06,47.58,7.75,68.75,81.25,31.25,43.75,55,60
2026-07-18,4,10,2026-07-18 16:37:00,5,DMM.com杯,3,4093,吉田 宗弘,3,45,51,1,0,0.19,4.37,23.47,37.76,4.59,29.31,43.1,41.18,82.35,52.38,66.67
2026-07-18,4,10,2026-07-18 16:37:00,5,DMM.com杯,4,3929,杢野 誓良,3,50,52,0,0,0.16,3.95,14.46,33.73,5,36.36,54.55,9.52,14.29,30,40
2026-07-18,4,10,2026-07-18 16:37:00,5,DMM.com杯,5,4934,佐々木 翔斗,2,30,54.5,0,0,0.17,5.39,35.05,51.55,6.48,57.14,76.19,31.25,43.75,27.27,45.45
2026-07-18,4,10,2026-07-18 16:37:00,5,DMM.com杯,6,3548,室田 泰史,2,56,53.5,0,0,0.12,5.23,34.43,50.82,0,0,0,38.89,50,30,50
2026-07-18,4,11,2026-07-18 17:08:00,5,DMM.com杯,1,3541,三嶌 誠司,2,58,52.8,0,0,0.17,6.37,48.18,66.36,6.97,51.72,68.97,16.67,27.78,40,50
2026-07-18,4,11,2026-07-18 17:08:00,5,DMM.com杯,2,4233,亀山 雅幸,2,42,52.4,0,0,0.17,6.22,47.93,66.94,5.62,42.55,55.32,17.65,35.29,38.1,61.9
2026-07-18,4,11,2026-07-18 17:08:00,5,DMM.com杯,3,4692,酒井 俊弘,3,42,52.8,1,0,0.12,4.71,30.23,41.86,4.67,27.27,39.39,58.33,79.17,25,25
2026-07-18,4,11,2026-07-18 17:08:00,5,DMM.com杯,4,4201,佐竹 友樹,3,43,52.5,0,0,0.18,4.22,18.63,34.31,4.84,22.58,48.39,27.27,54.55,33.33,40
2026-07-18,4,11,2026-07-18 17:08:00,5,DMM.com杯,5,4553,坪口 竜也,2,37,52.5,0,0,0.16,5.76,36.89,54.37,6.18,41.18,64.71,46.67,66.67,50,61.54
2026-07-18,4,11,2026-07-18 17:08:00,5,DMM.com杯,6,5228,若林 樹蘭,2,23,52,0,0,0.17,5.37,30.67,50.67,6.4,53.33,66.67,50,55.56,6.67,6.67
2026-07-18,4,12,2026-07-18 17:42:00,5,DMM.com杯,1,3716,石渡 鉄兵,1,51,52.7,0,0,0.12,6.63,40.78,58.25,6.13,34.78,56.52,37.5,62.5,25,56.25
2026-07-18,4,12,2026-07-18 17:42:00,5,DMM.com杯,2,3952,中澤 和志,1,49,52,0,0,0.14,6.9,50.79,67.46,6.97,51.28,71.79,42.86,64.29,30.43,39.13
2026-07-18,4,12,2026-07-18 17:42:00,5,DMM.com杯,3,4174,赤坂 俊輔,1,43,52,0,0,0.15,6.32,39.84,64.84,7,62.5,62.5,40,46.67,27.27,40.91
2026-07-18,4,12,2026-07-18 17:42:00,5,DMM.com杯,4,4932,新開 航,1,30,52,0,0,0.15,7.49,52.48,73.27,7.41,51.35,72.97,44.44,61.11,25,43.75
2026-07-18,4,12,2026-07-18 17:42:00,5,DMM.com杯,5,4573,佐藤 翼,1,37,52,1,0,0.13,6.96,41.44,58.56,7.48,66.67,74.07,47.06,47.06,35,55
2026-07-18,4,12,2026-07-18 17:42:00,5,DMM.com杯,6,4851,関 浩哉,1,31,50,0,0,0.13,7.51,44.32,64.77,6.81,56.25,62.5,23.53,47.06,30,55
2026-07-18,7,1,2026-07-18 15:20:00,3,モーターボート大賞,1,4290,稲田 浩二,1,41,52.2,0,0,0.12,6.87,45.24,69.05,7.25,53.13,71.88,30.25,40.34,30.69,42.57
2026-07-18,7,1,2026-07-18 15:20:00,3,モーターボート大賞,2,4148,枝尾 賢,2,44,52,0,0,0.14,6.05,41.07,58.93,5.52,32,60,34.71,52.92,35.12,54.55
2026-07-18,7,1,2026-07-18 15:20:00,3,モーターボート大賞,3,3978,齊藤 仁,2,49,51,1,0,0.16,5.89,33.91,56.52,7.28,56,84,35.83,55.51,40.08,58.68
2026-07-18,7,1,2026-07-18 15:20:00,3,モーターボート大賞,4,4055,吉田 俊彦,2,48,52.3,0,0,0.15,6.76,51.85,67.41,7.33,51.85,85.19,33.46,48.87,33.91,49.36
2026-07-18,7,1,2026-07-18 15:20:00,3,モーターボート大賞,5,4042,丸岡 正典,2,46,51.5,1,0,0.17,6.56,46.15,65.81,6.91,54.55,72.73,33.1,54.14,34.4,50
2026-07-18,7,1,2026-07-18 15:20:00,3,モーターボート大賞,6,3717,立間 充宏,2,51,54.8,0,0,0.18,5.43,30.12,48.19,0,0,0,34.38,56.6,37.56,57.75
2026-07-18,7,2,2026-07-18 15:46:00,3,モーターボート大賞,1,4261,岡 祐臣,2,42,53.6,0,0,0.16,6.36,47.01,64.96,7.44,52,72,36.73,51.84,34.48,51.72
2026-07-18,7,2,2026-07-18 15:46:00,3,モーターボート大賞,2,4715,村上 遼,1,34,52,0,0,0.15,6.29,39.68,65.08,6.84,52,66,24.34,39.47,31.47,47.41
2026-07-18,7,2,2026-07-18 15:46:00,3,モーターボート大賞,3,4269,杉山 裕也,2,40,52,0,0,0.15,6.63,51.02,65.31,6.8,50,69.44,35.36,50.95,37.6,53.49
2026-07-18,7,2,2026-07-18 15:46:00,3,モーターボート大賞,4,3711,江本 真治,2,51,53.3,1,0,0.15,6.17,42.22,68.15,6.13,50,62.5,42.11,59.92,34.48,53.45
2026-07-18,7,2,2026-07-18 15:46:00,3,モーターボート大賞,5,4012,中村 有裕,2,46,56.3,0,0,0.16,6.18,46.67,60,6.55,61.29,67.74,30.61,45.41,36.55,56.22
2026-07-18,7,2,2026-07-18 15:46:00,3,モーターボート大賞,6,3779,原田 幸哉,1,50,52,1,0,0.12,6.47,36.44,50.85,6.13,30,50,37.21,51.94,34.82,48.21
2026-07-18,7,3,2026-07-18 16:13:00,3,モーターボート大賞,1,4903,吉田 凌太朗,1,32,52,1,0,0.15,6.17,45.1,57.84,7.22,58.54,78.05,36.92,55.77,33.62,57.87
2026-07-18,7,3,2026-07-18 16:13:00,3,モーターボート大賞,2,4227,安達 裕樹,2,43,52.1,1,0,0.16,6.18,37.04,56.48,6.13,42.11,52.63,31.77,44.27,30.09,47.35
2026-07-18,7,3,2026-07-18 16:13:00,3,モーターボート大賞,3,4477,篠崎 仁志,1,38,53.9,0,0,0.13,7.26,47.62,69.52,6.5,45,60,45.54,58.42,36.44,57.2
2026-07-18,7,3,2026-07-18 16:13:00,3,モーターボート大賞,4,4027,松江 秀徳,2,48,52.5,1,0,0.16,6.01,41.18,60,5.76,32,56,26.88,43.13,42.19,53.13
2026-07-18,7,3,2026-07-18 16:13:00,3,モーターボート大賞,5,4342,谷野 錬志,2,41,52.8,0,0,0.15,6.12,37.21,54.65,7.34,57.45,74.47,42.86,57.64,31.5,44.5
2026-07-18,7,3,2026-07-18 16:13:00,3,モーターボート大賞,6,3422,服部 幸男,2,55,54.3,0,0,0.14,6.1,43.55,55.65,7.07,60,66.67,40.53,54.63,31.28,48.6
2026-07-18,7,4,2026-07-18 16:41:00,3,モーターボート大賞,1,3721,守田 俊介,1,50,52.4,0,0,0.13,6.46,41.35,54.81,6.89,33.33,50,39.22,53.45,36.6,54.47
2026-07-18,7,4,2026-07-18 16:41:00,3,モーターボート大賞,2,3685,荒井 輝年,2,52,55.1,1,0,0.15,5.92,43.88,58.16,5.48,38.71,54.84,34.52,52.31,31.17,45.89
2026-07-18,7,4,2026-07-18 16:41:00,3,モーターボート大賞,3,3931,黒崎 竜也,2,50,51,0,0,0.15,5.86,39.76,57.83,5.52,38.71,51.61,41.46,56.1,36.32,54.25
2026-07-18,7,4,2026-07-18 16:41:00,3,モーターボート大賞,4,4324,海野 康志郎,1,38,56.5,0,0,0.13,7.3,56.82,67.42,8.78,77.78,88.89,37.8,54.47,31.82,46.97
2026-07-18,7,4,2026-07-18 16:41:00,3,モーターボート大賞,5,4030,森高 一真,1,48,49,0,0,0.14,6.97,40,60,7.22,50,66.67,40.09,56.03,33.74,51.03
2026-07-18,7,4,2026-07-18 16:41:00,3,モーターボート大賞,6,4109,谷津 幸宏,2,46,52.5,1,0,0.13,5.62,33.33,57.5,5.73,37.84,56.76,36.16,52.03,29.86,45.02
2026-07-18,7,5,2026-07-18 17:09:00,3,モーターボート大賞,1,3946,赤岩 善生,1,50,53.2,0,0,0.15,7.02,49.02,69.61,7.24,57.39,76.52,39.91,56.42,31.53,47.29
2026-07-18,7,5,2026-07-18 17:09:00,3,モーターボート大賞,2,4437,中田 元泰,2,40,53.3,0,0,0.16,6.04,47.62,60.95,0,0,0,31.75,49.64,29.94,40.11
2026-07-18,7,5,2026-07-18 17:09:00,3,モーターボート大賞,3,4645,上村 純一,1,46,52.4,0,0,0.14,6.4,44.35,59.13,7.17,65.52,79.31,35.89,55.75,30.28,47.71
2026-07-18,7,5,2026-07-18 17:09:00,3,モーターボート大賞,4,4757,山田 祐也,1,37,52.3,0,0,0.15,6.81,47.62,60.95,6.22,22.22,33.33,36.94,52.25,37.13,60.34
2026-07-18,7,5,2026-07-18 17:09:00,3,モーターボート大賞,5,4643,近江 翔吾,2,33,52,0,0,0.13,7.01,56.32,71.26,5.75,37.5,50,23.31,39.26,35.53,54.39
2026-07-18,7,5,2026-07-18 17:09:00,3,モーターボート大賞,6,3995,重野 哲之,2,47,53.3,1,0,0.11,6.49,50.57,70.11,6.3,50,70,28.39,41.94,35.29,48.42
2026-07-18,7,6,2026-07-18 17:37:00,3,モーターボート大賞,1,3415,松井 繁,1,56,52,0,0,0.14,7.23,46.09,64.35,6.75,39.29,64.29,34.83,51.69,32.62,47.06
2026-07-18,7,6,2026-07-18 17:37:00,3,モーターボート大賞,2,3717,立間 充宏,2,51,54.8,0,0,0.18,5.43,30.12,48.19,0,0,0,34.38,56.6,37.56,57.75
2026-07-18,7,6,2026-07-18 17:37:00,3,モーターボート大賞,3,3711,江本 真治,2,51,53.3,1,0,0.15,6.17,42.22,68.15,6.13,50,62.5,42.11,59.92,34.48,53.45
2026-07-18,7,6,2026-07-18 17:37:00,3,モーターボート大賞,4,4715,村上 遼,1,34,52,0,0,0.15,6.29,39.68,65.08,6.84,52,66,24.34,39.47,31.47,47.41
2026-07-18,7,6,2026-07-18 17:37:00,3,モーターボート大賞,5,4296,岡崎 恭裕,2,39,52,0,0,0.14,6.81,53.13,68.75,7.7,70.37,74.07,34.34,51.85,29.03,48.39
2026-07-18,7,6,2026-07-18 17:37:00,3,モーターボート大賞,6,3499,市川 哲也,1,57,51.5,1,0,0.15,5.8,38.24,57.84,6.22,50,61.11,28.68,43.41,34,47.5
2026-07-18,7,7,2026-07-18 18:06:00,3,モーターボート大賞,1,3941,池田 浩二,1,48,52,0,0,0.12,7.82,49.56,69.91,8.74,73.81,89.29,36.15,57.28,33.03,50
2026-07-18,7,7,2026-07-18 18:06:00,3,モーターボート大賞,2,4430,永田 秀二,2,40,55.2,0,0,0.17,5.93,37.72,60.53,5.72,40.63,53.13,31.62,49.63,34.22,53.33
2026-07-18,7,7,2026-07-18 18:06:00,3,モーターボート大賞,3,4539,金子 賢志,1,35,52,0,0,0.13,6.65,48.67,61.06,6.94,50,77.78,28.24,41.57,39.59,55.51
2026-07-18,7,7,2026-07-18 18:06:00,3,モーターボート大賞,4,4276,鈴木 勝博,2,43,52.3,0,0,0.16,5.77,41.84,58.16,6.18,42.7,60.67,27.11,43.37,34.18,53.06
2026-07-18,7,7,2026-07-18 18:06:00,3,モーターボート大賞,5,4227,安達 裕樹,2,43,52.1,1,0,0.16,6.18,37.04,56.48,6.13,42.11,52.63,31.77,44.27,30.09,47.35
2026-07-18,7,7,2026-07-18 18:06:00,3,モーターボート大賞,6,4168,石野 貴之,1,44,52.3,1,0,0.14,7,47.47,64.65,7,60,65,30.45,46.5,34.98,59.26
2026-07-18,7,8,2026-07-18 18:35:00,3,モーターボート大賞,1,4847,佐藤 隆太郎,1,32,52,0,0,0.16,7.06,50,71.25,8.29,71.43,85.71,35.94,51.95,30.95,46.67
2026-07-18,7,8,2026-07-18 18:35:00,3,モーターボート大賞,2,4759,今泉 友吾,1,36,52,0,0,0.16,7.09,47.52,72.28,6.22,22.22,50,39.29,58.93,29.59,43.2
2026-07-18,7,8,2026-07-18 18:35:00,3,モーターボート大賞,3,4342,谷野 錬志,2,41,52.8,0,0,0.15,6.12,37.21,54.65,7.34,57.45,74.47,42.86,57.64,31.5,44.5
2026-07-18,7,8,2026-07-18 18:35:00,3,モーターボート大賞,4,4040,廣瀬 将亨,2,47,55.4,0,0,0.15,5.98,43.24,57.66,5.78,34.78,65.22,29.25,43.48,29.78,43.26
2026-07-18,7,8,2026-07-18 18:35:00,3,モーターボート大賞,5,4604,岩瀬 裕亮,1,38,52,0,0,0.14,7.35,54.14,69.17,7.57,60,72.31,46.97,62.12,33.05,50.42
2026-07-18,7,8,2026-07-18 18:35:00,3,モーターボート大賞,6,4561,藤山 翔大,2,35,52,1,0,0.18,6.25,48.18,61.82,4.58,26.32,36.84,39.61,54.11,37.44,58.45
2026-07-18,7,9,2026-07-18 19:04:00,3,モーターボート大賞,1,3719,辻 栄蔵,1,51,52,0,0,0.15,6.98,47.9,70.59,8.63,81.48,85.19,44.86,65.42,30.88,43.14
2026-07-18,7,9,2026-07-18 19:04:00,3,モーターボート大賞,2,3978,齊藤 仁,2,49,51,1,0,0.16,5.89,33.91,56.52,7.28,56,84,35.83,55.51,40.08,58.68
2026-07-18,7,9,2026-07-18 19:04:00,3,モーターボート大賞,3,3779,原田 幸哉,1,50,52,1,0,0.12,6.47,36.44,50.85,6.13,30,50,37.21,51.94,34.82,48.21
