race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-07-29,1,2,2025-07-29 15:44:00,5,第22回スカッとさわやか杯,5,4638,小林 遼太,3,34,53.1,0,0,0.19,5.02,31.53,48.65,2.88,12.5,12.5,31.82,51.95,20.8,36.8
2025-07-29,1,2,2025-07-29 15:44:00,5,第22回スカッとさわやか杯,6,4163,山崎 裕司,2,43,52.4,0,0,0.18,5.77,39.52,59.68,4.4,20,30,33.58,49.25,38.06,53.73
2025-07-29,1,3,2025-07-29 16:11:00,5,第22回スカッとさわやか杯,1,3704,本部 めぐみ,3,51,46.5,0,0,0.22,3.65,12.99,31.17,3.33,0,33.33,22.02,36.7,36.09,54.89
2025-07-29,1,3,2025-07-29 16:11:00,5,第22回スカッとさわやか杯,2,4750,井上 尚悟,3,38,51.5,1,0,0.17,4.81,28.32,45.13,3.94,25,37.5,27.74,42.34,35.04,51.82
2025-07-29,1,3,2025-07-29 16:11:00,5,第22回スカッとさわやか杯,3,4078,渡辺 史之,3,46,51,0,0,0.2,3.35,14.12,23.53,4,24.14,35.34,31.65,50.36,29.17,46.67
2025-07-29,1,3,2025-07-29 16:11:00,5,第22回スカッとさわやか杯,4,4484,稲生 夏季,3,35,49,0,0,0.2,4.66,21.05,38.95,3.5,12.5,25,26.67,43.33,33.83,55.64
2025-07-29,1,3,2025-07-29 16:11:00,5,第22回スカッとさわやか杯,5,3054,北川 幸典,3,62,54.3,0,0,0.17,5.1,35.37,51.22,5.33,44.44,55.56,38.66,54.62,29.77,47.33
2025-07-29,1,3,2025-07-29 16:11:00,5,第22回スカッとさわやか杯,6,4189,川上 剛,2,44,53.8,0,0,0.17,6.32,43.87,63.23,6,50,50,29.27,45.12,30.6,48.51
2025-07-29,1,4,2025-07-29 16:38:00,5,第22回スカッとさわやか杯,1,3277,齋藤 勇,3,58,52.1,0,0,0.16,4.43,19.61,41.18,3.41,9.09,27.27,42.5,58.33,22.66,44.53
2025-07-29,1,4,2025-07-29 16:38:00,5,第22回スカッとさわやか杯,2,5268,山本 幸也,3,24,55.9,1,0,0.18,3.39,15.25,27.12,0,0,0,24.21,44.21,31.91,46.1
2025-07-29,1,4,2025-07-29 16:38:00,5,第22回スカッとさわやか杯,3,5041,荒牧 凪沙,3,26,52,0,0,0.18,4.9,26.51,45.78,5.44,44.44,44.44,36.43,52.71,40.71,60.71
2025-07-29,1,4,2025-07-29 16:38:00,5,第22回スカッとさわやか杯,4,5220,青木 蓮,2,24,52,1,0,0.14,6.31,48.51,63.43,5.67,44.44,55.56,26.76,47.89,24.24,40.91
2025-07-29,1,4,2025-07-29 16:38:00,5,第22回スカッとさわやか杯,5,5273,山下 拓巳,3,23,51,0,0,0.18,4.17,28.04,37.38,5.27,27.27,54.55,42.11,59.65,31.65,39.57
2025-07-29,1,4,2025-07-29 16:38:00,5,第22回スカッとさわやか杯,6,4366,前沢 丈史,1,39,55.6,0,0,0.15,6.22,39.68,61.11,6.09,44.44,60,24.78,42.48,29.85,47.01
2025-07-29,1,5,2025-07-29 17:06:00,5,第22回スカッとさわやか杯,1,5019,柴田 百恵,3,25,44.5,0,0,0.17,5.71,41.56,55.84,4.4,20,40,43.38,55.88,33.58,50
2025-07-29,1,5,2025-07-29 17:06:00,5,第22回スカッとさわやか杯,2,4491,田中 堅,3,38,52.2,0,0,0.19,4.43,17.82,34.65,5.19,32.17,51.75,31.13,44.37,28,40.8
2025-07-29,1,5,2025-07-29 17:06:00,5,第22回スカッとさわやか杯,3,5286,坂井 滉哉,3,26,50.5,0,0,0.16,4.31,21.1,35.78,3.87,20,33.33,33.09,50,29.85,47.76
2025-07-29,1,5,2025-07-29 17:06:00,5,第22回スカッとさわやか杯,4,3319,山崎 義明,3,58,52.2,1,0,0.15,5.15,26.74,53.49,5.44,36.59,46.34,37.29,52.54,38.76,51.16
2025-07-29,1,5,2025-07-29 17:06:00,5,第22回スカッとさわやか杯,5,4467,渡邉 俊介,2,38,51.5,0,0,0.14,5.99,43.69,63.11,5.72,44,60,28.85,44.23,36.03,54.41
2025-07-29,1,5,2025-07-29 17:06:00,5,第22回スカッとさわやか杯,6,4958,溝口 海義也,2,30,55,0,0,0.15,6.25,40.3,64.18,5.84,36.84,57.89,31.72,47.59,38.69,57.66
2025-07-29,1,6,2025-07-29 17:32:00,5,第22回スカッとさわやか杯,1,4903,吉田 凌太朗,1,31,51.5,0,0,0.15,6.23,47.06,60.78,6.04,42.31,59.62,31.3,46.09,31.85,48.15
2025-07-29,1,6,2025-07-29 17:32:00,5,第22回スカッとさわやか杯,2,3518,倉田 郁美,3,57,48.1,0,0,0.21,4.24,17.57,35.14,6,62.5,62.5,22.12,37.5,37.04,56.3
2025-07-29,1,6,2025-07-29 17:32:00,5,第22回スカッとさわやか杯,3,4508,野間 大樹,3,36,52,1,0,0.18,4.93,34.94,45.78,4,33.33,33.33,30.77,50.96,33.08,47.37
2025-07-29,1,6,2025-07-29 17:32:00,5,第22回スカッとさわやか杯,4,4943,八木 治樹,3,34,52.6,0,0,0.15,4.52,22.62,40.48,5.33,33.33,55.56,34.84,49.03,49.63,65.93
2025-07-29,1,6,2025-07-29 17:32:00,5,第22回スカッとさわやか杯,5,5046,松山 裕基,3,31,53.6,0,0,0.17,3.69,13.33,33.33,3.44,11.11,22.22,31.82,52.73,21.74,32.61
2025-07-29,1,6,2025-07-29 17:32:00,5,第22回スカッとさわやか杯,6,3313,本吉 正樹,3,59,53.4,1,0,0.19,3.97,16.94,28.23,4.22,17.39,30.43,36.43,51.94,38.41,52.9
2025-07-29,1,7,2025-07-29 17:58:00,5,第22回スカッとさわやか杯,1,4095,福来 剛,1,44,52,0,0,0.15,6.13,40.74,50,5,22.22,33.33,31.08,47.97,36.03,53.68
2025-07-29,1,7,2025-07-29 17:58:00,5,第22回スカッとさわやか杯,2,3704,本部 めぐみ,3,51,46.5,0,0,0.22,3.65,12.99,31.17,3.33,0,33.33,22.02,36.7,36.09,54.89
2025-07-29,1,7,2025-07-29 17:58:00,5,第22回スカッとさわやか杯,3,4286,平田 さやか,2,41,48.1,0,0,0.16,5.58,34.11,55.04,6.06,44.12,67.65,31.3,49.57,34.09,50.76
2025-07-29,1,7,2025-07-29 17:58:00,5,第22回スカッとさわやか杯,4,5078,山川 波乙,3,27,46.5,0,0,0.2,4.93,26.67,45.56,5.84,42.11,63.16,46.72,63.93,34.09,52.27
2025-07-29,1,7,2025-07-29 17:58:00,5,第22回スカッとさわやか杯,5,3741,松尾 基成,3,51,55.6,0,0,0.19,3.68,17.2,29.03,4.11,11.11,38.89,36.45,49.53,33.81,54.68
2025-07-29,1,7,2025-07-29 17:58:00,5,第22回スカッとさわやか杯,6,4840,鈴木 秀茉,3,33,52,0,0,0.17,4.94,34.26,49.07,3.65,5.88,29.41,28.57,46.62,35.04,51.09
2025-07-29,1,8,2025-07-29 18:28:00,5,第22回スカッとさわやか杯,1,4078,渡辺 史之,3,46,51,0,0,0.2,3.35,14.12,23.53,4,24.14,35.34,31.65,50.36,29.17,46.67
2025-07-29,1,8,2025-07-29 18:28:00,5,第22回スカッとさわやか杯,2,4163,山崎 裕司,2,43,52.4,0,0,0.18,5.77,39.52,59.68,4.4,20,30,33.58,49.25,38.06,53.73
2025-07-29,1,8,2025-07-29 18:28:00,5,第22回スカッとさわやか杯,3,5273,山下 拓巳,3,23,51,0,0,0.18,4.17,28.04,37.38,5.27,27.27,54.55,42.11,59.65,31.65,39.57
2025-07-29,1,8,2025-07-29 18:28:00,5,第22回スカッとさわやか杯,4,4367,山口 修路,3,39,52,0,0,0.22,4.77,25.29,40.23,4.96,26.09,43.48,28.87,43.3,35.29,46.32
2025-07-29,1,8,2025-07-29 18:28:00,5,第22回スカッとさわやか杯,5,4484,稲生 夏季,3,35,49,0,0,0.2,4.66,21.05,38.95,3.5,12.5,25,26.67,43.33,33.83,55.64
2025-07-29,1,8,2025-07-29 18:28:00,5,第22回スカッとさわやか杯,6,5268,山本 幸也,3,24,55.9,1,0,0.18,3.39,15.25,27.12,0,0,0,24.21,44.21,31.91,46.1
2025-07-29,1,9,2025-07-29 18:58:00,5,第22回スカッとさわやか杯,1,3054,北川 幸典,3,62,53.8,0,0,0.17,5.1,35.37,51.22,5.33,44.44,55.56,38.66,54.62,29.77,47.33
2025-07-29,1,9,2025-07-29 18:58:00,5,第22回スカッとさわやか杯,2,4638,小林 遼太,3,34,52.8,0,0,0.19,5.02,31.53,48.65,2.88,12.5,12.5,31.82,51.95,20.8,36.8
2025-07-29,1,9,2025-07-29 18:58:00,5,第22回スカッとさわやか杯,3,3889,須藤 隆雄,3,50,54.7,0,0,0.2,3.88,22.34,28.72,4.39,24.27,35.92,28.83,45.95,37.59,59.4
2025-07-29,1,9,2025-07-29 18:58:00,5,第22回スカッとさわやか杯,4,4750,井上 尚悟,3,38,52,1,0,0.17,4.81,28.32,45.13,3.94,25,37.5,27.74,42.34,35.04,51.82
2025-07-29,1,9,2025-07-29 18:58:00,5,第22回スカッとさわやか杯,5,5041,荒牧 凪沙,3,26,52,0,0,0.18,4.9,26.51,45.78,5.44,44.44,44.44,36.43,52.71,40.71,60.71
2025-07-29,1,9,2025-07-29 18:58:00,5,第22回スカッとさわやか杯,6,3319,山崎 義明,3,58,51.5,1,0,0.15,5.15,26.74,53.49,5.44,36.59,46.34,37.29,52.54,38.76,51.16
2025-07-29,1,10,2025-07-29 19:29:00,5,第22回スカッとさわやか杯,1,4189,川上 剛,2,44,53.8,0,0,0.17,6.32,43.87,63.23,6,50,50,29.27,45.12,30.6,48.51
2025-07-29,1,10,2025-07-29 19:29:00,5,第22回スカッとさわやか杯,2,4467,渡邉 俊介,2,38,51.5,0,0,0.14,5.99,43.69,63.11,5.72,44,60,28.85,44.23,36.03,54.41
2025-07-29,1,10,2025-07-29 19:29:00,5,第22回スカッとさわやか杯,3,5220,青木 蓮,2,24,52,1,0,0.14,6.31,48.51,63.43,5.67,44.44,55.56,26.76,47.89,24.24,40.91
2025-07-29,1,10,2025-07-29 19:29:00,5,第22回スカッとさわやか杯,4,5286,坂井 滉哉,3,26,50.5,0,0,0.16,4.31,21.1,35.78,3.87,20,33.33,33.09,50,29.85,47.76
2025-07-29,1,10,2025-07-29 19:29:00,5,第22回スカッとさわやか杯,5,4903,吉田 凌太朗,1,31,51.5,0,0,0.15,6.23,47.06,60.78,6.04,42.31,59.62,31.3,46.09,31.85,48.15
2025-07-29,1,10,2025-07-29 19:29:00,5,第22回スカッとさわやか杯,6,3277,齋藤 勇,3,58,52.1,0,0,0.16,4.43,19.61,41.18,3.41,9.09,27.27,42.5,58.33,22.66,44.53
2025-07-29,1,11,2025-07-29 20:02:00,5,第22回スカッとさわやか杯,1,4366,前沢 丈史,1,39,55.6,0,0,0.15,6.22,39.68,61.11,6.09,44.44,60,24.78,42.48,41.13,62.41
2025-07-29,1,11,2025-07-29 20:02:00,5,第22回スカッとさわやか杯,2,5046,松山 裕基,3,31,53.6,0,0,0.17,3.69,13.33,33.33,3.44,11.11,22.22,31.82,52.73,21.74,32.61
2025-07-29,1,11,2025-07-29 20:02:00,5,第22回スカッとさわやか杯,3,4943,八木 治樹,3,34,52.6,0,0,0.15,4.52,22.62,40.48,5.33,33.33,55.56,34.84,49.03,49.63,65.93
2025-07-29,1,11,2025-07-29 20:02:00,5,第22回スカッとさわやか杯,4,4286,平田 さやか,2,41,48.1,0,0,0.16,5.58,34.11,55.04,6.06,44.12,67.65,31.3,49.57,34.09,50.76
2025-07-29,1,11,2025-07-29 20:02:00,5,第22回スカッとさわやか杯,5,4095,福来 剛,1,44,52,0,0,0.15,6.13,40.74,50,5,22.22,33.33,31.08,47.97,36.03,53.68
2025-07-29,1,11,2025-07-29 20:02:00,5,第22回スカッとさわやか杯,6,5019,柴田 百恵,3,25,44.5,0,0,0.17,5.71,41.56,55.84,4.4,20,40,43.38,55.88,33.58,50
2025-07-29,1,12,2025-07-29 20:34:00,5,第22回スカッとさわやか杯,1,4483,北野 輝季,1,36,52,0,0,0.15,6.9,57.35,69.85,5.43,28.57,42.86,34.03,56.25,27.19,38.6
2025-07-29,1,12,2025-07-29 20:34:00,5,第22回スカッとさわやか杯,2,3905,天野 友和,2,47,52,0,0,0.16,5.97,42.31,62.82,5.88,35,67.5,41.74,63.48,35.04,59.12
2025-07-29,1,12,2025-07-29 20:34:00,5,第22回スカッとさわやか杯,3,4804,高田 ひかる,2,30,47,0,0,0.2,5.83,34.58,55.14,0,0,0,33.77,50.65,43.26,59.57
2025-07-29,1,12,2025-07-29 20:34:00,5,第22回スカッとさわやか杯,4,4505,島田 賢人,1,37,53.6,0,0,0.16,6,38.53,63.3,4.37,20,30,22.83,40.22,25.78,39.06
2025-07-29,1,12,2025-07-29 20:34:00,5,第22回スカッとさわやか杯,5,4771,下寺 秀和,1,32,52.3,0,0,0.15,6.5,46.56,61.83,5.8,45,65,47.06,62.18,39.26,59.26
2025-07-29,1,12,2025-07-29 20:34:00,5,第22回スカッとさわやか杯,6,3997,北村 征嗣,1,46,51.5,0,0,0.15,6.63,43.52,74.07,7.28,44.44,77.78,37.61,52.14,31.11,52.59
2025-07-29,4,1,2025-07-29 11:53:00,5,BIGFUN平和島杯,1,4200,早川 尚人,3,43,54.3,0,0,0.18,4.52,17.82,37.62,4.63,25,50,36.36,51.52,54.05,56.76
2025-07-29,4,1,2025-07-29 11:53:00,5,BIGFUN平和島杯,2,4957,竹之内 極,3,30,55,0,0,0.17,5.05,27.52,51.38,4.64,24,40,20.59,44.12,31.43,48.57
2025-07-29,4,1,2025-07-29 11:53:00,5,BIGFUN平和島杯,3,3990,芹澤 克彦,3,46,51.5,0,0,0.15,5.22,35.14,45.95,3.76,18.18,30.3,33.33,58.33,30.77,42.31
2025-07-29,4,1,2025-07-29 11:53:00,5,BIGFUN平和島杯,4,4784,向井田 真紀,3,37,49.6,0,0,0.19,4.49,28.74,39.08,3.47,10.53,21.05,45.95,62.16,28.13,31.25
2025-07-29,4,1,2025-07-29 11:53:00,5,BIGFUN平和島杯,5,5132,中野 希一,1,26,52,0,0,0.15,6.45,49.29,66.43,0,0,0,55.26,73.68,48.72,64.1
2025-07-29,4,1,2025-07-29 11:53:00,5,BIGFUN平和島杯,6,4665,加藤 啓太,3,41,52,1,0,0.18,3.92,11.69,33.77,0,0,0,33.33,42.42,36.84,57.89
2025-07-29,4,2,2025-07-29 12:22:00,5,BIGFUN平和島杯,1,4448,青木 玄太,1,38,52.5,0,0,0.19,6.64,50.53,72.63,7.6,80,80,38.71,54.84,37.04,55.56
2025-07-29,4,2,2025-07-29 12:22:00,5,BIGFUN平和島杯,2,5237,永松 良教,3,25,53.7,0,0,0.18,3.9,20.88,35.16,1.57,0,14.29,29.17,41.67,28.57,42.86
2025-07-29,4,2,2025-07-29 12:22:00,5,BIGFUN平和島杯,3,3911,鈴木 猛,3,51,53.5,0,0,0.17,5.54,36.11,54.63,5.11,33.33,50,35.14,64.86,33.33,36.67
2025-07-29,4,2,2025-07-29 12:22:00,5,BIGFUN平和島杯,4,4457,神田 達也,3,39,52,0,0,0.17,4.31,22.77,33.66,5.93,41.46,65.85,30.3,45.45,47.22,69.44
2025-07-29,4,2,2025-07-29 12:22:00,5,BIGFUN平和島杯,5,3850,小川 知行,3,53,52.7,0,0,0.15,4.56,19.38,42.64,5.1,35.9,41.03,17.65,44.12,35.14,51.35
2025-07-29,4,2,2025-07-29 12:22:00,5,BIGFUN平和島杯,6,3286,坂東 満,3,56,52.5,0,0,0.17,4.47,24.1,43.37,3.86,0,42.86,41.67,63.89,25,38.89
2025-07-29,4,3,2025-07-29 12:52:00,5,BIGFUN平和島杯,1,3618,海野 ゆかり,2,51,45.5,0,0,0.17,6.07,40.32,58.06,6.81,57.14,71.43,21.21,42.42,30.56,55.56
2025-07-29,4,3,2025-07-29 12:52:00,5,BIGFUN平和島杯,2,4240,今井 裕梨,1,41,44.5,0,0,0.15,6.1,49.09,60.91,6.46,50,69.23,24.24,54.55,38.89,72.22
2025-07-29,4,3,2025-07-29 12:52:00,5,BIGFUN平和島杯,3,5182,宮崎 安奈,3,27,47,0,0,0.17,5.4,32.41,53.7,2.04,4.17,8.33,48.57,60,44.44,55.56
2025-07-29,4,3,2025-07-29 12:52:00,5,BIGFUN平和島杯,4,4479,矢野 真梨菜,3,37,46,1,0,0.18,3.88,16.95,32.2,0,0,0,28.57,45.71,20,37.14
2025-07-29,4,3,2025-07-29 12:52:00,5,BIGFUN平和島杯,5,4017,向井 美鈴,2,45,46,0,0,0.17,5.82,40.18,53.57,4.68,22.73,36.36,22.22,36.11,27.78,52.78
2025-07-29,4,3,2025-07-29 12:52:00,5,BIGFUN平和島杯,6,4225,土屋 千明,1,43,46.5,0,0,0.17,6.76,45.45,73.86,6.73,47.5,77.5,35.29,44.12,41.67,58.33
2025-07-29,4,4,2025-07-29 13:22:00,5,BIGFUN平和島杯,1,4899,占部 一真,3,33,52,0,0,0.17,4.86,31.52,43.48,4.38,20.83,33.33,33.33,56.67,25,44.44
2025-07-29,4,4,2025-07-29 13:22:00,5,BIGFUN平和島杯,2,4137,君島 秀三,1,44,52.4,0,0,0.14,7.05,58.04,76.92,7.57,57.14,85.71,21.88,34.38,26.67,40
2025-07-29,4,4,2025-07-29 13:22:00,5,BIGFUN平和島杯,3,3647,伊藤 雄二,3,52,50.5,1,0,0.15,3.78,13.59,30.1,3.94,12.5,31.25,22.86,34.29,11.54,23.08
2025-07-29,4,4,2025-07-29 13:22:00,5,BIGFUN平和島杯,4,5110,杉山 喜一,2,25,51,0,0,0.16,5.26,29.2,53.1,5.26,29.03,54.84,22.58,41.94,23.08,26.92
2025-07-29,4,4,2025-07-29 13:22:00,5,BIGFUN平和島杯,5,4345,西舘 健,2,40,54.1,1,0,0.16,6.24,45.69,62.93,4.26,23.61,34.72,44.44,61.11,42.86,54.29
2025-07-29,4,4,2025-07-29 13:22:00,5,BIGFUN平和島杯,6,5313,鈴木 唯央,3,24,52.4,1,0,0.18,2.83,3.13,18.75,1.96,0,0,16.13,38.71,11.11,18.52
2025-07-29,4,5,2025-07-29 13:53:00,5,BIGFUN平和島杯,1,3542,清水 紀克,3,56,56.1,0,0,0.18,4.24,25.26,40,2.82,5.88,17.65,42.42,60.61,32.35,52.94
2025-07-29,4,5,2025-07-29 13:53:00,5,BIGFUN平和島杯,2,3406,中里 英夫,2,56,53.1,0,0,0.18,5.67,34.31,61.76,5.25,29.85,52.24,31.03,44.83,37.5,53.13
2025-07-29,4,5,2025-07-29 13:53:00,5,BIGFUN平和島杯,3,3965,北中 元樹,2,46,55.4,0,0,0.15,5.6,36.44,58.47,5.5,38.46,50,36.67,46.67,48.57,57.14
2025-07-29,4,5,2025-07-29 13:53:00,5,BIGFUN平和島杯,4,5259,野田 昇吾,3,32,55.9,0,0,0.18,2.91,9.38,20.83,1.95,0,0,20,42.86,48.65,75.68
2025-07-29,4,5,2025-07-29 13:53:00,5,BIGFUN平和島杯,5,4803,飯田 庄吾,3,31,58.9,0,0,0.18,3.68,12.24,26.53,0,0,0,24.24,51.52,26.67,40
2025-07-29,4,5,2025-07-29 13:53:00,5,BIGFUN平和島杯,6,4356,長岡 良也,1,41,52,0,0,0.16,6.5,46.79,70.64,6.5,45,65,41.67,61.11,25,43.75
2025-07-29,4,6,2025-07-29 14:24:00,5,BIGFUN平和島杯,1,3928,林 恵祐,3,49,59.6,0,0,0.18,3.9,19.78,28.57,0,0,0,41.67,69.44,8.82,23.53
2025-07-29,4,6,2025-07-29 14:24:00,5,BIGFUN平和島杯,2,4784,向井田 真紀,3,37,49.6,0,0,0.19,4.49,28.74,39.08,3.47,10.53,21.05,45.95,62.16,28.13,31.25
2025-07-29,4,6,2025-07-29 14:24:00,5,BIGFUN平和島杯,3,4496,内堀 学,1,38,52.5,0,0,0.18,5.94,46.88,62.5,5.58,45.16,53.23,25.81,35.48,16.13,41.94
2025-07-29,4,6,2025-07-29 14:24:00,5,BIGFUN平和島杯,4,3718,伊達 正利,3,50,55.5,0,0,0.19,4.35,21.3,37.04,3.96,16,28,37.14,48.57,39.39,45.45
2025-07-29,4,6,2025-07-29 14:24:00,5,BIGFUN平和島杯,5,4105,松下 直也,2,45,52,0,0,0.18,5.63,35.21,57.75,3.33,16.67,33.33,27.27,48.48,48.65,59.46
2025-07-29,4,6,2025-07-29 14:24:00,5,BIGFUN平和島杯,6,5344,谷口 丞,3,22,52.3,0,0,0.16,2.45,6.85,13.7,0,0,0,25.81,38.71,51.61,61.29
2025-07-29,4,7,2025-07-29 14:56:00,5,BIGFUN平和島杯,1,3990,芹澤 克彦,3,46,51.5,0,0,0.15,5.22,35.14,45.95,3.76,18.18,30.3,33.33,58.33,30.77,42.31
2025-07-29,4,7,2025-07-29 14:56:00,5,BIGFUN平和島杯,2,3659,藤生 雄人,2,50,54.4,1,0,0.18,5.46,34.18,58.23,6.77,52.83,71.7,41.67,50,15.15,33.33
2025-07-29,4,7,2025-07-29 14:56:00,5,BIGFUN平和島杯,3,4099,吉永 則雄,1,46,52,0,0,0.16,6.15,45.6,67.2,5.64,54.55,54.55,37.14,51.43,25.81,35.48
2025-07-29,4,7,2025-07-29 14:56:00,5,BIGFUN平和島杯,4,5045,平川 香織,3,25,47,1,0,0.18,4.54,19.72,40.85,4.94,30.3,48.48,36.11,52.78,22.86,40
2025-07-29,4,7,2025-07-29 14:56:00,5,BIGFUN平和島杯,5,5131,江藤 敦宏,3,26,52,0,0,0.18,3.78,15.79,27.63,0,0,0,30,43.33,40,48.57
2025-07-29,4,7,2025-07-29 14:56:00,5,BIGFUN平和島杯,6,4081,樋口 範政,3,46,56.3,0,0,0.19,3.93,17.35,31.63,4.5,13.64,40.91,17.14,37.14,22.86,54.29
2025-07-29,4,8,2025-07-29 15:29:00,5,BIGFUN平和島杯,1,4017,向井 美鈴,2,45,46,0,0,0.17,5.82,40.18,53.57,4.68,22.73,36.36,22.22,36.11,27.78,52.78
2025-07-29,4,8,2025-07-29 15:29:00,5,BIGFUN平和島杯,2,3850,小川 知行,3,53,52.7,0,0,0.15,4.56,19.38,42.64,5.1,35.9,41.03,17.65,44.12,35.14,51.35
2025-07-29,4,8,2025-07-29 15:29:00,5,BIGFUN平和島杯,3,4665,加藤 啓太,3,41,52,1,0,0.18,3.92,11.69,33.77,0,0,0,33.33,42.42,36.84,57.89
2025-07-29,4,8,2025-07-29 15:29:00,5,BIGFUN平和島杯,4,3952,中澤 和志,1,49,52.4,0,0,0.13,7.06,54.68,72.66,6.73,45.45,68.18,32.26,38.71,18.75,31.25
2025-07-29,4,8,2025-07-29 15:29:00,5,BIGFUN平和島杯,5,3226,浦田 信義,3,59,51,0,0,0.2,4.14,20,32.73,4.73,26.92,42.31,57.14,65.71,43.24,67.57
2025-07-29,4,8,2025-07-29 15:29:00,5,BIGFUN平和島杯,6,3869,井芹 大志,3,49,54.8,0,0,0.17,4.11,19.63,35.51,4.14,14.29,32.14,38.24,50,31.43,42.86
2025-07-29,4,9,2025-07-29 16:03:00,5,BIGFUN平和島杯,1,5110,杉山 喜一,2,25,50,0,0,0.16,5.26,29.2,53.1,5.26,29.03,54.84,22.58,41.94,23.08,26.92
2025-07-29,4,9,2025-07-29 16:03:00,5,BIGFUN平和島杯,2,4053,芦澤 望,2,47,54.8,0,0,0.18,5.93,39.57,58.99,5.33,40,53.33,40.54,70.27,38.71,51.61
2025-07-29,4,9,2025-07-29 16:03:00,5,BIGFUN平和島杯,3,4225,土屋 千明,1,43,46,0,0,0.17,6.76,45.45,73.86,6.73,47.5,77.5,35.29,44.12,41.67,58.33
2025-07-29,4,9,2025-07-29 16:03:00,5,BIGFUN平和島杯,4,4200,早川 尚人,3,43,53.1,0,0,0.18,4.52,17.82,37.62,4.63,25,50,36.36,51.52,54.05,56.76
2025-07-29,4,9,2025-07-29 16:03:00,5,BIGFUN平和島杯,5,4122,安東 幸治,2,43,54,0,0,0.18,5.71,39.5,58.82,6.64,45.45,81.82,50,55.56,30,52.5
2025-07-29,4,9,2025-07-29 16:03:00,5,BIGFUN平和島杯,6,4457,神田 達也,3,39,52,0,0,0.17,4.31,22.77,33.66,5.93,41.46,65.85,30.3,45.45,47.22,69.44
2025-07-29,4,10,2025-07-29 16:36:00,5,BIGFUN平和島杯,1,3965,北中 元樹,2,46,55.4,0,0,0.15,5.6,36.44,58.47,5.5,38.46,50,36.67,46.67,48.57,57.14
2025-07-29,4,10,2025-07-29 16:36:00,5,BIGFUN平和島杯,2,3286,坂東 満,3,56,52.5,0,0,0.17,4.47,24.1,43.37,3.86,0,42.86,41.67,63.89,25,38.89
2025-07-29,4,10,2025-07-29 16:36:00,5,BIGFUN平和島杯,3,4957,竹之内 極,3,30,55,0,0,0.17,5.05,27.52,51.38,4.64,24,40,20.59,44.12,31.43,48.57
