race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-04,2,2,2025-10-04 11:16:00,4,AL・RB大宮アルディージャWOMENカップ,5,4373,若狭 奈美子,2,37,46.5,0,0,0.19,6.47,50,67.39,5.84,34.21,65.79,30.95,42.86,38.24,58.82
2025-10-04,2,2,2025-10-04 11:16:00,4,AL・RB大宮アルディージャWOMENカップ,6,4775,千葉 真弥,3,31,46,0,0,0.18,5.98,45.45,56.06,6.1,50,60,51.11,71.11,30.3,51.52
2025-10-04,2,3,2025-10-04 11:45:00,4,AL・RB大宮アルディージャWOMENカップ,1,4443,津田 裕絵,3,39,50.8,0,0,0.21,6.17,41.57,66.29,4.78,22.22,33.33,39.29,50,31.58,57.89
2025-10-04,2,3,2025-10-04 11:45:00,4,AL・RB大宮アルディージャWOMENカップ,2,5287,滝沢 織寧,3,26,46.5,1,0,0.16,3.48,11.29,24.19,3.15,9.52,24.76,48.39,61.29,30,50
2025-10-04,2,3,2025-10-04 11:45:00,4,AL・RB大宮アルディージャWOMENカップ,3,4464,山下 友貴,3,39,43.5,0,0,0.2,5.68,38.27,60.49,3.78,0,33.33,30.56,47.22,50,71.43
2025-10-04,2,3,2025-10-04 11:45:00,4,AL・RB大宮アルディージャWOMENカップ,4,4997,濱崎 寿里矢,4,32,49.5,0,0,0.17,4.19,22.92,37.5,1.72,0,0,27.03,54.05,42.42,48.48
2025-10-04,2,3,2025-10-04 11:45:00,4,AL・RB大宮アルディージャWOMENカップ,5,4961,西橋 奈未,1,29,47.2,0,0,0.15,7.19,52.78,64.81,0,0,0,42.86,73.81,41.18,67.65
2025-10-04,2,3,2025-10-04 11:45:00,4,AL・RB大宮アルディージャWOMENカップ,6,4689,豊田 結,2,32,51.6,0,0,0.17,5.66,40.24,57.32,0,0,0,30,50,52.63,63.16
2025-10-04,2,4,2025-10-04 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,1,4758,富樫 麗加,3,35,53,0,0,0.19,5.97,40.54,62.16,5.27,36.36,45.45,45.65,63.04,30,50
2025-10-04,2,4,2025-10-04 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,2,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.84,45.28,59.43,5.59,40.74,51.85,26.83,39.02,39.47,55.26
2025-10-04,2,4,2025-10-04 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,3,4746,大豆生田 蒼,2,30,47,0,0,0.18,6.49,48.65,60.81,6.7,54.69,67.19,39.47,55.26,47.37,63.16
2025-10-04,2,4,2025-10-04 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,4,4994,山本 梨菜,2,27,47,0,0,0.19,6.37,41.9,67.62,7,66.67,66.67,47.73,59.09,40,51.43
2025-10-04,2,4,2025-10-04 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,5,4854,大橋 由珠,4,30,42.5,0,0,,5.12,30.77,50,0,0,0,44,60,45,67.5
2025-10-04,2,4,2025-10-04 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,6,4556,竹井 奈美,4,36,47,0,0,0.13,6.83,53.66,73.17,0,0,0,31.58,50,41.18,61.76
2025-10-04,2,5,2025-10-04 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,1,4936,戸敷 晃美,2,29,47.5,1,0,0.16,5.27,33.33,51.67,6.41,52.94,58.82,47.92,58.33,33.33,48.72
2025-10-04,2,5,2025-10-04 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,2,4965,福岡 泉水,3,28,51.5,0,0,0.19,4.2,24,40,3.29,14.29,42.86,40.48,61.9,35.9,56.41
2025-10-04,2,5,2025-10-04 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,3,5322,根岸 真優,4,23,46,1,0,0.19,1.92,3.03,6.06,1.55,2.9,2.9,33.33,42.42,33.33,44.44
2025-10-04,2,5,2025-10-04 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,4,4456,鎌倉 涼,1,36,45,0,0,0.17,6.83,47.37,68.42,6.55,45.45,63.64,43.33,60,34.21,55.26
2025-10-04,2,5,2025-10-04 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,5,3778,安達 美帆,3,49,47,0,0,0.19,3.64,15.28,27.78,3.88,21.57,35.29,35.48,64.52,33.33,47.22
2025-10-04,2,5,2025-10-04 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,6,5362,中嶋 世奈,4,18,49.7,0,0,0.19,1.81,1.35,6.76,1.11,0,0,35.71,57.14,30,46.67
2025-10-04,2,6,2025-10-04 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,1,5182,宮崎 安奈,3,27,47,0,0,0.17,5.49,36.26,54.95,5.05,24.56,54.39,40,60,33.33,44.44
2025-10-04,2,6,2025-10-04 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,2,4825,倉持 莉々,2,32,47.1,0,0,0.14,6.84,51.9,67.09,4.56,33.33,44.44,55.1,63.27,38.24,67.65
2025-10-04,2,6,2025-10-04 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,3,4243,西村 歩,2,39,48.4,0,0,0.16,5.68,35.11,59.57,5.97,38.89,55.56,42.42,54.55,39.02,58.54
2025-10-04,2,6,2025-10-04 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,4,4289,落合 直子,3,40,47,0,0,0.13,5.96,39.13,58.7,5.57,28.57,57.14,28.95,39.47,36.36,48.48
2025-10-04,2,6,2025-10-04 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,5,4963,實森 美祐,1,29,47,0,0,0.15,6.62,46.53,63.37,7.03,62.07,75.86,32.56,51.16,36.11,58.33
2025-10-04,2,6,2025-10-04 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,6,5045,平川 香織,3,25,47,1,0,0.18,5.54,35.44,56.96,5.68,37.63,58.06,29.27,43.9,30.3,48.48
2025-10-04,2,7,2025-10-04 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,1,4884,勝浦 真帆,1,29,48.3,1,0,0.13,5.51,35.48,52.69,0,0,0,32,58,57.58,72.73
2025-10-04,2,7,2025-10-04 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,2,5194,大久保 佑香,3,24,45.5,0,0,0.16,4.54,30,38,4.55,26.09,39.13,38.46,48.72,30.3,39.39
2025-10-04,2,7,2025-10-04 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,3,4443,津田 裕絵,3,39,50.8,0,0,0.21,6.17,41.57,66.29,4.78,22.22,33.33,39.29,50,31.58,57.89
2025-10-04,2,7,2025-10-04 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,4,4246,喜多 那由夏,3,43,48.6,0,0,0.18,4.29,20.51,38.46,4.92,31.25,47.92,36.36,54.55,35.9,46.15
2025-10-04,2,7,2025-10-04 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,5,4385,鈴木 祐美子,3,40,49.6,0,0,0.22,3.81,12.9,29.03,4.11,0,44.44,42.86,62.86,37.14,60
2025-10-04,2,7,2025-10-04 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,6,5360,高木 茉白,4,19,47.4,0,0,0.2,2.37,5.26,6.58,2.19,4.65,6.98,47.37,60.53,36.36,48.48
2025-10-04,2,8,2025-10-04 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,1,4680,後藤 美翼,3,35,47,0,0,0.2,5.12,28.24,50.59,4.56,27.78,50,30.3,54.55,30.3,42.42
2025-10-04,2,8,2025-10-04 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,2,4347,魚谷 香織,2,40,46,1,0,0.16,6.22,47.67,68.6,5.73,54.55,54.55,26.67,33.33,35.48,58.06
2025-10-04,2,8,2025-10-04 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,3,4478,櫻本 あゆみ,2,37,48.8,0,0,0.16,5.63,38.18,54.55,5,31.03,41.38,37.5,52.5,36.11,44.44
2025-10-04,2,8,2025-10-04 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,4,4758,富樫 麗加,3,35,53,0,0,0.19,5.97,40.54,62.16,5.27,36.36,45.45,45.65,63.04,30,50
2025-10-04,2,8,2025-10-04 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,5,4845,前田 紗希,2,32,47,1,0,0.15,6.83,53.4,67.96,6.57,53.97,63.49,37.5,50,43.24,56.76
2025-10-04,2,8,2025-10-04 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,6,5088,高憧 四季,1,25,44.5,0,0,0.16,6.91,50.44,73.45,5.79,37.93,51.72,54.05,62.16,47.5,60
2025-10-04,2,9,2025-10-04 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,1,4900,中田 夕貴,2,33,46.5,1,0,0.17,5.72,39.13,56.52,5.21,35.51,49.53,37.5,53.13,28.57,48.57
2025-10-04,2,9,2025-10-04 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,2,4994,山本 梨菜,2,27,47,0,0,0.19,6.37,41.9,67.62,7,66.67,66.67,47.73,59.09,40,51.43
2025-10-04,2,9,2025-10-04 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,3,4525,真子 奈津実,3,37,47,0,0,0.14,4.88,33.33,46.38,3.81,12.5,31.25,26.19,33.33,46.15,58.97
2025-10-04,2,9,2025-10-04 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,4,4936,戸敷 晃美,2,29,47.5,1,0,0.16,5.27,33.33,51.67,6.41,52.94,58.82,47.92,58.33,33.33,48.72
2025-10-04,2,9,2025-10-04 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,5,4791,黒澤 めぐみ,2,35,47.7,1,0,0.16,6.17,47.62,62.86,6.03,45,57.5,40,42.86,28.95,60.53
2025-10-04,2,9,2025-10-04 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,6,5287,滝沢 織寧,3,26,46.5,1,0,0.16,3.48,11.29,24.19,3.15,9.52,24.76,48.39,61.29,30,50
2025-10-04,2,10,2025-10-04 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,1,4738,清埜 翔子,2,34,47,0,0,0.16,5.88,41.35,56.73,5.25,36.84,52.63,52.63,71.05,29.41,47.06
2025-10-04,2,10,2025-10-04 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,2,4243,西村 歩,2,39,48.4,0,0,0.16,5.68,35.11,59.57,5.97,38.89,55.56,42.42,54.55,39.02,58.54
2025-10-04,2,10,2025-10-04 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,3,4536,喜井 つかさ,2,35,47.2,0,0,0.17,5.37,30.34,49.44,5.37,36.84,52.63,46.51,72.09,35.14,40.54
2025-10-04,2,10,2025-10-04 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,4,4854,大橋 由珠,4,30,42.5,0,0,,5.12,30.77,50,0,0,0,44,60,45,67.5
2025-10-04,2,10,2025-10-04 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,5,5165,小林 愛実,3,25,47,0,0,0.19,5.2,24.1,54.22,5.2,10,50,39.02,48.78,39.02,48.78
2025-10-04,2,10,2025-10-04 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,6,4183,宇野 弥生,2,39,47,1,0,0.13,5.82,44.14,54.95,7.07,60,73.33,33.33,52.08,54.05,64.86
2025-10-04,2,11,2025-10-04 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,1,4746,大豆生田 蒼,2,30,47.2,0,0,0.18,6.49,48.65,60.81,6.7,54.69,67.19,39.47,55.26,47.37,63.16
2025-10-04,2,11,2025-10-04 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,2,4373,若狭 奈美子,2,37,46,0,0,0.19,6.47,50,67.39,5.84,34.21,65.79,30.95,42.86,38.24,58.82
2025-10-04,2,11,2025-10-04 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,3,5194,大久保 佑香,3,24,44.5,0,0,0.16,4.54,30,38,4.55,26.09,39.13,38.46,48.72,30.3,39.39
2025-10-04,2,11,2025-10-04 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,4,4017,向井 美鈴,2,45,44.5,0,0,0.17,5.81,42.67,53.33,5.8,40,53.33,37.84,54.05,37.84,45.95
2025-10-04,2,11,2025-10-04 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,5,4289,落合 直子,3,40,47.5,0,0,0.13,5.96,39.13,58.7,5.57,28.57,57.14,28.95,39.47,36.36,48.48
2025-10-04,2,11,2025-10-04 15:55:00,4,AL・RB大宮アルディージャWOMENカップ,6,4519,清水 沙樹,2,38,45,1,0,0.15,5.96,45.05,57.14,4.96,39.13,47.83,47.73,68.18,45.24,66.67
2025-10-04,2,12,2025-10-04 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,1,4456,鎌倉 涼,1,36,45,0,0,0.17,6.83,47.37,68.42,6.55,45.45,63.64,43.33,60,34.21,55.26
2025-10-04,2,12,2025-10-04 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,2,4963,實森 美祐,1,29,47,0,0,0.15,6.62,46.53,63.37,7.03,62.07,75.86,32.56,51.16,36.11,58.33
2025-10-04,2,12,2025-10-04 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,3,5088,高憧 四季,1,25,44.5,0,0,0.16,6.91,50.44,73.45,5.79,37.93,51.72,54.05,62.16,47.5,60
2025-10-04,2,12,2025-10-04 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,4,4884,勝浦 真帆,1,29,48.3,1,0,0.13,5.51,35.48,52.69,0,0,0,32,58,57.58,72.73
2025-10-04,2,12,2025-10-04 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,5,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.84,45.28,59.43,5.59,40.74,51.85,26.83,39.02,39.47,55.26
2025-10-04,2,12,2025-10-04 16:30:00,4,AL・RB大宮アルディージャWOMENカップ,6,4961,西橋 奈未,1,29,47.2,0,0,0.15,7.19,52.78,64.81,0,0,0,42.86,73.81,41.18,67.65
2025-10-04,4,1,2025-10-04 10:54:00,5,第70回日刊スポーツ旗,1,5148,松本 怜,3,31,47,1,0,0.18,4.37,25.4,41.27,5.55,40,45,45.35,65.12,18.42,34.21
2025-10-04,4,1,2025-10-04 10:54:00,5,第70回日刊スポーツ旗,2,3831,安藤 裕貴,3,51,52.3,1,0,0.16,4.57,27.63,38.16,1.33,0,0,35.37,50,32.05,50
2025-10-04,4,1,2025-10-04 10:54:00,5,第70回日刊スポーツ旗,3,5156,坂野 さくら,3,28,45.5,1,0,0.17,4.29,27.54,33.33,5.82,36.36,72.73,21.13,35.21,31.76,50.59
2025-10-04,4,1,2025-10-04 10:54:00,5,第70回日刊スポーツ旗,4,3475,橋本 久和,2,55,52,1,0,0.18,5.01,35.11,47.87,5.63,40,57.5,31.65,41.77,30.99,40.85
2025-10-04,4,1,2025-10-04 10:54:00,5,第70回日刊スポーツ旗,5,5211,高井 駿弥,3,27,50,1,0,0.17,3.72,15.66,27.71,2.73,6.67,13.33,36.59,52.44,39.02,59.76
2025-10-04,4,1,2025-10-04 10:54:00,5,第70回日刊スポーツ旗,6,4058,野末 智一,2,46,52.2,0,0,0.21,5.54,35,58.33,6.19,50,62.5,41.57,62.92,34.94,54.22
2025-10-04,4,2,2025-10-04 11:22:00,5,第70回日刊スポーツ旗,1,5065,伊久間 陽優,3,27,52,0,0,0.16,4.31,26.51,40.96,5.36,36.36,54.55,55.84,70.13,39.13,66.3
2025-10-04,4,2,2025-10-04 11:22:00,5,第70回日刊スポーツ旗,2,3439,大平 誉史明,3,56,51.5,0,0,0.16,5.48,35.05,52.58,6.1,45.16,58.06,33.33,50.62,37.8,62.2
2025-10-04,4,2,2025-10-04 11:22:00,5,第70回日刊スポーツ旗,3,4216,星 栄爾,2,40,53.5,0,0,0.15,5.36,36,53.6,5.4,35,60,33.75,53.75,20,35
2025-10-04,4,2,2025-10-04 11:22:00,5,第70回日刊スポーツ旗,4,3900,香川 素子,2,48,47.1,1,0,0.18,6.59,51.55,70.1,7.17,50,66.67,33.75,47.5,26.39,41.67
2025-10-04,4,2,2025-10-04 11:22:00,5,第70回日刊スポーツ旗,5,5223,森清 友翔,3,24,53.7,0,0,0.2,4.41,21.98,35.16,3.94,22.22,33.33,47.92,70.83,41.03,60.26
2025-10-04,4,2,2025-10-04 11:22:00,5,第70回日刊スポーツ旗,6,5314,中曽 瑠華,4,25,51,1,0,0.2,1.92,0,9.43,1.38,0,4.17,26.92,39.74,31.43,38.57
2025-10-04,4,3,2025-10-04 11:51:00,5,第70回日刊スポーツ旗,1,5242,高山 弘斗,3,25,53.8,0,0,0.2,3.92,20,34.12,2.13,6.25,6.25,22.86,41.43,32.58,49.44
2025-10-04,4,3,2025-10-04 11:51:00,5,第70回日刊スポーツ旗,2,4888,金児 隆太,2,38,52.1,1,0,0.17,4.72,25.53,43.62,5.61,31.58,52.63,30,48.75,21.13,32.39
2025-10-04,4,3,2025-10-04 11:51:00,5,第70回日刊スポーツ旗,3,4236,松村 敏,1,42,52.5,0,0,0.12,7.61,64.57,81.89,6.77,50,70,38.46,53.85,34.67,50.67
2025-10-04,4,3,2025-10-04 11:51:00,5,第70回日刊スポーツ旗,4,4155,長野 壮志郎,2,44,55.2,0,0,0.17,6.25,50,65.09,6.08,45.95,59.46,48.24,67.06,51.22,63.41
2025-10-04,4,3,2025-10-04 11:51:00,5,第70回日刊スポーツ旗,5,3546,中里 昌志,3,56,52,1,0,0.18,4.15,23.75,31.25,4.64,25,39.29,22.97,39.19,43.37,55.42
2025-10-04,4,3,2025-10-04 11:51:00,5,第70回日刊スポーツ旗,6,4471,新田 泰章,1,38,52.4,0,0,0.16,7.25,57.89,79.82,5.46,30.77,53.85,51.85,70.37,38.75,51.25
2025-10-04,4,4,2025-10-04 12:20:00,5,第70回日刊スポーツ旗,1,4941,孫崎 百世,4,36,46,1,0,0.21,4.08,20.75,33.96,4.06,12.5,43.75,26.32,35.53,42.42,57.58
2025-10-04,4,4,2025-10-04 12:20:00,5,第70回日刊スポーツ旗,2,4458,抹香 雄三,3,39,53.1,0,0,0.15,5.08,34.86,48.62,4.56,25,50,45.12,68.29,21.54,36.92
2025-10-04,4,4,2025-10-04 12:20:00,5,第70回日刊スポーツ旗,3,4513,河野 真也,2,36,52.3,0,0,0.17,5,27.06,49.41,6.61,51.61,74.19,36.25,55,37.35,48.19
2025-10-04,4,4,2025-10-04 12:20:00,5,第70回日刊スポーツ旗,4,4416,三宅 健太,3,38,54.2,0,0,0.17,4.96,28.26,46.74,6.35,45,65,34.57,48.15,37.33,57.33
2025-10-04,4,4,2025-10-04 12:20:00,5,第70回日刊スポーツ旗,5,4578,藤山 雅弘,2,36,52.2,0,0,0.16,6.35,46.22,66.39,4.46,25,37.5,37.93,48.28,31.25,48.75
2025-10-04,4,4,2025-10-04 12:20:00,5,第70回日刊スポーツ旗,6,4366,前沢 丈史,1,39,55.7,0,0,0.15,6.31,45.37,63.89,6.65,47.62,69.05,31.71,50,24.66,43.84
2025-10-04,4,5,2025-10-04 12:50:00,5,第70回日刊スポーツ旗,1,4252,松下 哲也,3,42,51.5,0,0,0.18,4.39,24.44,37.78,3,0,12.5,35.44,49.37,42.17,59.04
2025-10-04,4,5,2025-10-04 12:50:00,5,第70回日刊スポーツ旗,2,4261,岡 祐臣,2,41,55.4,0,0,0.15,6.25,43.93,63.55,5.38,34.38,53.13,30,45,48.19,62.65
2025-10-04,4,5,2025-10-04 12:50:00,5,第70回日刊スポーツ旗,3,4611,今井 美亜,2,35,47,0,0,0.16,6.16,46.39,58.76,7.4,80,80,29.27,50,40,53.75
2025-10-04,4,5,2025-10-04 12:50:00,5,第70回日刊スポーツ旗,4,3532,柴田 光,1,53,52,0,0,0.16,6.81,52,75,6.96,60,76,29.87,45.45,40,64.71
2025-10-04,4,5,2025-10-04 12:50:00,5,第70回日刊スポーツ旗,5,5098,大江 純,3,29,52,0,0,0.16,4.72,22.58,44.09,3.27,13.33,26.67,25,36.76,30.38,44.3
2025-10-04,4,5,2025-10-04 12:50:00,5,第70回日刊スポーツ旗,6,4813,宮内 直哉,3,35,52.4,0,0,0.2,3.98,17.98,31.46,3.8,14.55,32.73,39.29,55.95,29.87,48.05
2025-10-04,4,6,2025-10-04 13:21:00,5,第70回日刊スポーツ旗,1,4428,有賀 達也,2,40,52,1,0,0.13,6.34,43.52,62.96,6.08,32.43,56.76,25.93,40.74,35.06,48.05
2025-10-04,4,6,2025-10-04 13:21:00,5,第70回日刊スポーツ旗,2,4435,服部 達哉,3,39,52.7,1,0,0.19,5.18,31.76,49.41,5.18,23.53,52.94,31.58,59.21,30.43,44.93
2025-10-04,4,6,2025-10-04 13:21:00,5,第70回日刊スポーツ旗,3,4123,細川 裕子,1,43,47.2,1,0,0.18,6.91,53,72,6.38,52.38,66.67,32.1,43.21,33.68,55.79
2025-10-04,4,6,2025-10-04 13:21:00,5,第70回日刊スポーツ旗,4,5148,松本 怜,3,31,47,1,0,0.18,4.37,25.4,41.27,5.55,40,45,45.35,65.12,18.42,34.21
2025-10-04,4,6,2025-10-04 13:21:00,5,第70回日刊スポーツ旗,5,3933,山地 正樹,3,49,54.8,0,0,0.17,5.19,32.46,47.37,4.69,26.19,50,34.15,52.44,44.94,62.92
2025-10-04,4,6,2025-10-04 13:21:00,5,第70回日刊スポーツ旗,6,4389,伊藤 喜智,3,40,51.5,0,0,0.18,4.6,23.53,44.71,5.62,37.93,58.62,19.44,37.5,34.44,56.67
2025-10-04,4,7,2025-10-04 13:52:00,5,第70回日刊スポーツ旗,1,5167,小川 竜太朗,3,25,52,1,0,0.15,4.41,21.43,38.57,3.88,20.83,29.17,47.5,58.75,36.14,55.42
2025-10-04,4,7,2025-10-04 13:52:00,5,第70回日刊スポーツ旗,2,4190,長嶋 万記,1,44,48.9,0,0,0.16,6.18,43.75,60.42,5.11,33.33,55.56,11.29,29.03,32.91,50.63
2025-10-04,4,7,2025-10-04 13:52:00,5,第70回日刊スポーツ旗,3,5065,伊久間 陽優,3,27,52,0,0,0.16,4.31,26.51,40.96,5.36,36.36,54.55,55.84,70.13,39.13,66.3
2025-10-04,4,7,2025-10-04 13:52:00,5,第70回日刊スポーツ旗,4,4058,野末 智一,2,46,52.2,0,0,0.21,5.54,35,58.33,6.19,50,62.5,41.57,62.92,34.94,54.22
2025-10-04,4,7,2025-10-04 13:52:00,5,第70回日刊スポーツ旗,5,5314,中曽 瑠華,4,25,51,1,0,0.2,1.92,0,9.43,1.38,0,4.17,26.92,39.74,31.43,38.57
2025-10-04,4,7,2025-10-04 13:52:00,5,第70回日刊スポーツ旗,6,4572,渡部 悟,3,37,53.8,0,0,0.15,6.02,40,64.62,4.95,34.21,50,22.37,35.53,37.18,52.56
2025-10-04,4,8,2025-10-04 14:23:00,5,第70回日刊スポーツ旗,1,4406,幸野 史明,3,40,52,0,0,0.16,4.19,23.16,36.84,4.56,29.63,40.74,39.76,59.04,37.5,56.82
2025-10-04,4,8,2025-10-04 14:23:00,5,第70回日刊スポーツ旗,2,3475,橋本 久和,2,55,52,1,0,0.18,5.01,35.11,47.87,5.63,40,57.5,31.65,41.77,30.99,40.85
2025-10-04,4,8,2025-10-04 14:23:00,5,第70回日刊スポーツ旗,3,3900,香川 素子,2,48,47.1,1,0,0.18,6.59,51.55,70.1,7.17,50,66.67,33.75,47.5,26.39,41.67
2025-10-04,4,8,2025-10-04 14:23:00,5,第70回日刊スポーツ旗,4,5242,高山 弘斗,3,25,53.8,0,0,0.2,3.92,20,34.12,2.13,6.25,6.25,22.86,41.43,32.58,49.44
2025-10-04,4,8,2025-10-04 14:23:00,5,第70回日刊スポーツ旗,5,3831,安藤 裕貴,3,51,52.3,1,0,0.16,4.57,27.63,38.16,1.33,0,0,35.37,50,32.05,50
2025-10-04,4,8,2025-10-04 14:23:00,5,第70回日刊スポーツ旗,6,3898,平田 忠則,1,48,52.2,1,0,0.14,6.9,57.14,75.24,6.62,47.62,66.67,30.38,46.84,19.4,38.81
2025-10-04,4,9,2025-10-04 14:55:00,5,第70回日刊スポーツ旗,1,4216,星 栄爾,2,40,53.5,0,0,0.15,5.36,36,53.6,5.4,35,60,33.75,53.75,20,35
2025-10-04,4,9,2025-10-04 14:55:00,5,第70回日刊スポーツ旗,2,3546,中里 昌志,3,56,52,1,0,0.18,4.15,23.75,31.25,4.64,25,39.29,22.97,39.19,43.37,55.42
2025-10-04,4,9,2025-10-04 14:55:00,5,第70回日刊スポーツ旗,3,4941,孫崎 百世,4,36,46,1,0,0.21,4.08,20.75,33.96,4.06,12.5,43.75,26.32,35.53,42.42,57.58
