race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-06-13,2,6,2025-06-13 13:14:00,5,アサヒスーパードライカップ,3,4417,服部 剛,3,38,52.2,0,0,0.2,4.41,21.92,38.36,5.86,50,57.14,34.36,54.36,32.47,49.48
2025-06-13,2,6,2025-06-13 13:14:00,5,アサヒスーパードライカップ,4,3251,平石 和男,2,58,50.5,0,0,0.19,5.57,37.21,52.71,5.83,36.17,61.7,28.39,49.03,32.11,48.42
2025-06-13,2,6,2025-06-13 13:14:00,5,アサヒスーパードライカップ,5,4468,大池 佑来,1,38,51,0,0,0.14,7.21,49.54,70.64,6.42,23.26,55.81,35.12,54.15,34.01,52.79
2025-06-13,2,6,2025-06-13 13:14:00,5,アサヒスーパードライカップ,6,4209,藤田 竜弘,3,42,55.6,0,0,0.16,5.78,39.47,63.16,5.2,38.64,50,25.32,41.14,34.55,53.4
2025-06-13,2,7,2025-06-13 13:45:00,5,アサヒスーパードライカップ,1,4286,平田 さやか,2,40,47.9,0,0,0.15,5.74,34.78,57.39,5.75,30,60,38.19,49.25,35.68,54.77
2025-06-13,2,7,2025-06-13 13:45:00,5,アサヒスーパードライカップ,2,3357,福島 陽子,3,56,48.1,0,0,0.2,4.38,24.36,44.87,5.4,20,70,29.95,52.79,37.5,50
2025-06-13,2,7,2025-06-13 13:45:00,5,アサヒスーパードライカップ,3,3207,田村 美和,3,59,53.3,0,0,0.17,3.71,16.67,28.57,3.06,5.88,17.65,35.16,53.42,33.15,50.28
2025-06-13,2,7,2025-06-13 13:45:00,5,アサヒスーパードライカップ,4,3528,笠野 友紀恵,3,54,47.1,0,0,0.21,3.76,11.43,31.43,5.45,30,45,30.65,50,28.25,44.63
2025-06-13,2,7,2025-06-13 13:45:00,5,アサヒスーパードライカップ,5,3175,渡辺 千草,3,61,48.6,0,0,0.17,4.77,28.13,50,4.56,12,44,31.86,47.06,34.54,49.48
2025-06-13,2,7,2025-06-13 13:45:00,5,アサヒスーパードライカップ,6,5113,黒明 花夢,4,25,46,0,0,0.17,2.39,10.71,14.29,5,33.33,50,34.3,47.83,27.06,44.71
2025-06-13,2,8,2025-06-13 14:16:00,5,アサヒスーパードライカップ,1,4401,小林 泰,1,40,54.3,0,0,0.15,6.27,46.9,59.29,5.32,26.32,47.37,35.75,50.72,29.74,48.21
2025-06-13,2,8,2025-06-13 14:16:00,5,アサヒスーパードライカップ,2,4281,大澤 大夢,3,41,53.4,0,0,0.15,5.36,29.47,55.79,5.21,35.29,47.06,34.63,53.17,32.42,52.75
2025-06-13,2,8,2025-06-13 14:16:00,5,アサヒスーパードライカップ,3,5090,生方 靖亜,3,24,52.8,0,0,0.16,4.67,28.57,45.24,4.7,30.43,39.13,36.95,59.61,19.77,32.2
2025-06-13,2,8,2025-06-13 14:16:00,5,アサヒスーパードライカップ,4,5317,長尾 萌加,3,24,45.5,0,0,0.21,3.64,10.11,29.21,3.29,14.29,21.43,30.17,48.6,32.29,52.08
2025-06-13,2,8,2025-06-13 14:16:00,5,アサヒスーパードライカップ,5,3931,黒崎 竜也,2,49,51,0,0,0.13,4.46,29.27,41.46,5.54,38.46,53.85,27.04,40.82,29.31,42.53
2025-06-13,2,8,2025-06-13 14:16:00,5,アサヒスーパードライカップ,6,4110,小澤 和也,3,45,55.1,0,0,0.19,3.76,20,33.33,5.15,33.9,54.24,35.12,51.22,29.19,46.49
2025-06-13,2,9,2025-06-13 14:48:00,5,アサヒスーパードライカップ,1,3156,金子 良昭,3,60,53.3,0,0,0.17,4.7,23.71,43.3,3.17,0,33.33,30.33,49.76,32.43,45.41
2025-06-13,2,9,2025-06-13 14:48:00,5,アサヒスーパードライカップ,2,5254,羽田 妃希,3,22,47,0,0,0.17,2.94,11.43,20,1.33,0,0,37.38,51.87,27.17,45.09
2025-06-13,2,9,2025-06-13 14:48:00,5,アサヒスーパードライカップ,3,3826,村田 修次,2,51,52,0,0,0.15,6,41,60,6.84,52.63,68.42,27.06,44.12,24.14,41.38
2025-06-13,2,9,2025-06-13 14:48:00,5,アサヒスーパードライカップ,4,5085,中村 栄治,3,26,52,0,0,0.18,4.47,28.43,46.08,1.67,0,0,30.06,50.92,36.56,52.69
2025-06-13,2,9,2025-06-13 14:48:00,5,アサヒスーパードライカップ,5,4588,田中 京介,2,34,54.9,0,0,0.13,5.85,40.38,58.65,5.14,35.71,50,27.49,45.02,32.46,52.36
2025-06-13,2,9,2025-06-13 14:48:00,5,アサヒスーパードライカップ,6,3327,野長瀬 正孝,2,57,52,0,0,0.17,5.93,39.39,61.62,6.37,48.57,74.29,35.63,53.45,34.02,50
2025-06-13,2,10,2025-06-13 15:21:00,5,アサヒスーパードライカップ,1,5207,高山 敬悟,3,27,53.2,0,0,0.15,3.55,15.69,23.53,4.29,14.29,28.57,35.52,53.01,36.18,56.78
2025-06-13,2,10,2025-06-13 15:21:00,5,アサヒスーパードライカップ,2,4040,廣瀬 将亨,2,46,56.1,0,0,0.15,5.67,36.5,58.39,6.4,50,80,26.97,42.13,34.36,48.21
2025-06-13,2,10,2025-06-13 15:21:00,5,アサヒスーパードライカップ,3,3548,室田 泰史,2,55,53.4,0,0,0.12,5.91,41.51,60.38,6,35.29,64.71,38.38,53.03,38.22,57.07
2025-06-13,2,10,2025-06-13 15:21:00,5,アサヒスーパードライカップ,4,3630,黒田 誠司,3,55,53.3,0,0,0.16,2.79,10.26,17.95,4.1,20,30,33.33,50.27,22.54,38.15
2025-06-13,2,10,2025-06-13 15:21:00,5,アサヒスーパードライカップ,5,3339,泉 具巳,3,60,54,0,0,0.15,4.09,17.91,34.33,5.31,34.29,54.29,31.61,49.43,38.58,55.84
2025-06-13,2,10,2025-06-13 15:21:00,5,アサヒスーパードライカップ,6,3475,橋本 久和,2,54,52,1,0,0.17,5.78,42.61,57.39,5.96,46.15,61.54,33.33,54.17,27.43,54.86
2025-06-13,2,11,2025-06-13 15:55:00,5,アサヒスーパードライカップ,1,3251,平石 和男,2,58,50.5,0,0,0.19,5.57,37.21,52.71,5.83,36.17,61.7,28.39,49.03,32.11,48.42
2025-06-13,2,11,2025-06-13 15:55:00,5,アサヒスーパードライカップ,2,4702,三浦 敬太,2,38,52,0,0,0.13,6.26,46.88,62.5,6.5,62.5,62.5,36.04,54.5,35.5,50.5
2025-06-13,2,11,2025-06-13 15:55:00,5,アサヒスーパードライカップ,3,4180,上野 秀和,3,42,56.7,0,0,0.17,4.41,23.91,41.3,5.06,25.71,51.43,37.07,57.56,30.05,51.3
2025-06-13,2,11,2025-06-13 15:55:00,5,アサヒスーパードライカップ,4,4286,平田 さやか,2,40,47.9,0,0,0.15,5.74,34.78,57.39,5.75,30,60,38.19,49.25,35.68,54.77
2025-06-13,2,11,2025-06-13 15:55:00,5,アサヒスーパードライカップ,5,4210,松村 康太,2,42,52,0,0,0.17,6.03,36.61,66.96,5.67,33.33,66.67,30.94,48.07,30.94,50.83
2025-06-13,2,11,2025-06-13 15:55:00,5,アサヒスーパードライカップ,6,4674,池田 剛規,3,37,52,0,0,0.16,5.46,32.58,56.18,5.18,24.44,55.56,38.1,60.85,28.74,45.98
2025-06-13,2,12,2025-06-13 16:30:00,5,アサヒスーパードライカップ,1,4528,黒井 達矢,1,36,52,0,0,0.14,6.48,49.21,60.32,6.71,49.62,68.42,25.41,47.03,30.56,43.89
2025-06-13,2,12,2025-06-13 16:30:00,5,アサヒスーパードライカップ,2,4468,大池 佑来,1,38,50.5,0,0,0.14,7.21,49.54,70.64,6.42,23.26,55.81,35.12,54.15,34.01,52.79
2025-06-13,2,12,2025-06-13 16:30:00,5,アサヒスーパードライカップ,3,4470,平田 健之佑,1,38,52.3,0,0,0.15,6.7,54.35,65.94,6.66,55.17,72.41,36.13,59.69,35.71,56.63
2025-06-13,2,12,2025-06-13 16:30:00,5,アサヒスーパードライカップ,4,4401,小林 泰,1,40,54.4,0,0,0.15,6.27,46.9,59.29,5.32,26.32,47.37,35.75,50.72,29.74,48.21
2025-06-13,2,12,2025-06-13 16:30:00,5,アサヒスーパードライカップ,5,4808,松尾 拓,1,36,51.5,0,0,0.16,6.04,41.18,58.09,5.38,37.5,50,29.65,43.02,37.37,54.04
2025-06-13,2,12,2025-06-13 16:30:00,5,アサヒスーパードライカップ,6,4761,山田 晃大,1,35,52,0,0,0.13,6.4,48,65,5.67,37.5,54.17,36.56,45.16,26.59,44.51
2025-06-13,6,1,2025-06-13 11:23:00,4,オールレディース 静岡クラウンメロン杯,1,4244,鈴木 成美,3,38,45.5,0,0,0.13,5.12,32.35,50,4.42,24.62,40,45.65,60.87,37.18,51.92
2025-06-13,6,1,2025-06-13 11:23:00,4,オールレディース 静岡クラウンメロン杯,2,5193,米丸 乃絵,3,23,46,0,0,0.2,6.01,44.44,64.2,0,0,0,40.54,56.76,37.66,50
2025-06-13,6,1,2025-06-13 11:23:00,4,オールレディース 静岡クラウンメロン杯,3,4071,古賀 千晶,3,44,46,0,0,0.17,4.97,32,45.33,5.47,29.41,55.88,40.91,54.55,34.19,54.19
2025-06-13,6,1,2025-06-13 11:23:00,4,オールレディース 静岡クラウンメロン杯,4,5334,樫葉 新心,3,20,45.5,0,0,0.22,2.66,3.96,12.87,1.87,0,0,35.71,54.76,32.28,46.84
2025-06-13,6,1,2025-06-13 11:23:00,4,オールレディース 静岡クラウンメロン杯,5,4843,深尾 巴恵,3,32,47.9,0,0,0.17,5.31,32.5,50,4.56,22.22,44.44,25.64,41.03,41.67,60.26
2025-06-13,6,1,2025-06-13 11:23:00,4,オールレディース 静岡クラウンメロン杯,6,5360,高木 茉白,4,18,47.2,0,0,0.21,2.15,2.25,6.74,2.05,0,15,40,45.71,34.64,56.21
2025-06-13,6,2,2025-06-13 11:49:00,4,オールレディース 静岡クラウンメロン杯,1,5151,山下 奈緒,3,30,47.2,0,0,0.21,4.23,17.28,32.1,2.5,0,0,46,68,34.18,55.7
2025-06-13,6,2,2025-06-13 11:49:00,4,オールレディース 静岡クラウンメロン杯,2,4443,津田 裕絵,2,38,49.7,0,0,0.19,5.12,25.93,51.85,5.39,28.95,44.74,25,37.5,40.91,59.09
2025-06-13,6,2,2025-06-13 11:49:00,4,オールレディース 静岡クラウンメロン杯,3,5305,伊藤 栞,4,22,56.2,0,0,0.18,1.53,0,1.37,1.35,0,0,64,68,36.13,53.55
2025-06-13,6,2,2025-06-13 11:49:00,4,オールレディース 静岡クラウンメロン杯,4,3518,倉田 郁美,3,57,48.3,0,0,0.19,4.49,23.08,36.92,3.62,7.69,26.92,30,50,39.61,58.44
2025-06-13,6,2,2025-06-13 11:49:00,4,オールレディース 静岡クラウンメロン杯,5,4473,藤堂 里香,2,37,45.5,1,0,0.15,6.12,51.19,63.1,4.3,20,40,50,72,37.42,52.9
2025-06-13,6,2,2025-06-13 11:49:00,4,オールレディース 静岡クラウンメロン杯,6,4730,土屋 実沙希,3,36,47,0,0,0.18,5.09,34.62,51.28,5.48,30.85,58.51,47.06,68.63,38.71,61.29
2025-06-13,6,3,2025-06-13 12:19:00,4,オールレディース 静岡クラウンメロン杯,1,3334,角 ひとみ,3,56,45.5,0,0,0.19,5.06,33,50,0,0,0,25,38.89,35.29,52.94
2025-06-13,6,3,2025-06-13 12:19:00,4,オールレディース 静岡クラウンメロン杯,2,5003,来田 衣織,3,29,51,0,0,0.19,3.96,18.89,33.33,2.67,11.11,22.22,30.77,53.85,43.14,62.09
2025-06-13,6,3,2025-06-13 12:19:00,4,オールレディース 静岡クラウンメロン杯,3,3474,松瀬 弘美,2,54,46,0,0,0.16,5.44,31.96,54.64,5.05,28.7,53.04,29.73,43.24,34.62,49.36
2025-06-13,6,3,2025-06-13 12:19:00,4,オールレディース 静岡クラウンメロン杯,4,4464,山下 友貴,3,39,43.5,0,0,0.18,4.9,23.94,45.07,5.27,34.69,46.94,41.3,50,34.64,46.41
2025-06-13,6,3,2025-06-13 12:19:00,4,オールレディース 静岡クラウンメロン杯,5,5327,西田 和加,4,21,49.2,0,0,0.26,1.13,0,1.79,1,0,0,33.33,45.45,34.62,51.28
2025-06-13,6,3,2025-06-13 12:19:00,4,オールレディース 静岡クラウンメロン杯,6,4927,関野 文,1,31,44.5,0,0,0.17,5.86,40.19,57.94,5.79,31.58,63.16,42.5,65,33.33,49.02
2025-06-13,6,4,2025-06-13 12:49:00,4,オールレディース 静岡クラウンメロン杯,1,4611,今井 美亜,2,34,48,0,0,0.14,6.55,47.83,61.96,6.38,44.83,51.72,38.46,53.85,32.67,52
2025-06-13,6,4,2025-06-13 12:49:00,4,オールレディース 静岡クラウンメロン杯,2,4689,豊田 結,4,31,50.2,0,0,0.16,5.66,41.89,54.05,0,0,0,39.47,44.74,35.17,48.97
2025-06-13,6,4,2025-06-13 12:49:00,4,オールレディース 静岡クラウンメロン杯,3,3509,池 千夏,3,53,50.7,0,0,0.15,4.23,22.81,36.84,3.75,12.5,37.5,36.84,55.26,36.31,56.05
2025-06-13,6,4,2025-06-13 12:49:00,4,オールレディース 静岡クラウンメロン杯,4,3802,森岡 まき,3,51,47.3,0,0,0.17,4.4,26.47,41.18,5.4,40,60,32.43,56.76,43.05,59.6
2025-06-13,6,4,2025-06-13 12:49:00,4,オールレディース 静岡クラウンメロン杯,5,5346,中村 紋夕梨,4,21,46,0,0,0.22,1.66,2.13,4.26,1,0,0,31.71,51.22,37.01,46.75
2025-06-13,6,4,2025-06-13 12:49:00,4,オールレディース 静岡クラウンメロン杯,6,5140,吉田 彩乃,3,24,47,0,0,0.21,3.76,15.28,27.78,3.13,10.14,20.29,41.03,48.72,36.25,53.13
2025-06-13,6,5,2025-06-13 13:19:00,4,オールレディース 静岡クラウンメロン杯,1,5156,坂野 さくら,3,28,47.2,1,0,0.17,5.18,32.67,51.49,3.22,5.56,27.78,53.85,78.85,35.1,56.95
2025-06-13,6,5,2025-06-13 13:19:00,4,オールレディース 静岡クラウンメロン杯,2,4478,櫻本 あゆみ,2,37,47,0,0,0.15,5.97,43.81,56.19,4.54,15.38,46.15,44.19,65.12,30.46,45.7
2025-06-13,6,5,2025-06-13 13:19:00,4,オールレディース 静岡クラウンメロン杯,3,5296,永田 楽,3,22,46.5,0,0,0.2,3.55,20.2,27.27,1.25,0,0,29.79,46.81,39.01,56.74
2025-06-13,6,5,2025-06-13 13:19:00,4,オールレディース 静岡クラウンメロン杯,4,5362,中嶋 世奈,4,18,49.3,0,0,0.26,1.68,1.54,6.15,1.28,0,0,35.9,48.72,37.5,51.32
2025-06-13,6,5,2025-06-13 13:19:00,4,オールレディース 静岡クラウンメロン杯,5,4642,松尾 夏海,2,33,46.5,0,0,0.15,6.27,50,62.24,6.95,57.89,68.42,33.33,56.41,34.46,47.3
2025-06-13,6,5,2025-06-13 13:19:00,4,オールレディース 静岡クラウンメロン杯,6,4246,喜多 那由夏,3,43,48,0,0,0.17,3.72,15.22,29.35,4.73,29.55,44.32,44.44,61.11,37.75,58.28
2025-06-13,6,6,2025-06-13 13:53:00,4,オールレディース 静岡クラウンメロン杯,1,3580,水口 由紀,3,52,49,0,0,0.18,4.61,20.73,40.24,4.55,36.36,36.36,20.69,41.38,32.03,48.37
2025-06-13,6,6,2025-06-13 13:53:00,4,オールレディース 静岡クラウンメロン杯,2,4994,山本 梨菜,3,27,46.5,0,0,0.2,5.93,37.5,60.58,6.43,40,63.33,30.77,48.72,34.18,44.94
2025-06-13,6,6,2025-06-13 13:53:00,4,オールレディース 静岡クラウンメロン杯,3,4373,若狭 奈美子,2,36,47,0,0,0.17,6.4,45.63,69.9,3.78,11.11,33.33,46,64,43.42,57.89
2025-06-13,6,6,2025-06-13 13:53:00,4,オールレディース 静岡クラウンメロン杯,4,5360,高木 茉白,4,18,47.2,0,0,0.21,2.15,2.25,6.74,2.05,0,15,40,45.71,34.64,56.21
2025-06-13,6,6,2025-06-13 13:53:00,4,オールレディース 静岡クラウンメロン杯,5,3932,池田 浩美,3,49,51.6,0,0,0.18,4.73,33.96,46.23,4.89,31.58,47.37,15.38,43.59,35.03,50.96
2025-06-13,6,6,2025-06-13 13:53:00,4,オールレディース 静岡クラウンメロン杯,6,4183,宇野 弥生,2,39,47.8,0,0,0.13,6.45,51.97,60.63,5.22,36.11,41.67,53.85,64.1,30.72,44.44
2025-06-13,6,7,2025-06-13 14:21:00,4,オールレディース 静岡クラウンメロン杯,1,5171,清水 未唯,3,24,57.4,0,0,0.16,3.51,12.82,25.64,2.38,0,12.5,33.33,38.89,35.48,58.71
2025-06-13,6,7,2025-06-13 14:21:00,4,オールレディース 静岡クラウンメロン杯,2,3999,大瀧 明日香,1,45,46,0,0,0.17,6.52,44.23,65.38,6.57,48.57,65.71,17.95,41.03,30.67,46
2025-06-13,6,7,2025-06-13 14:21:00,4,オールレディース 静岡クラウンメロン杯,3,4775,千葉 真弥,3,31,46,0,0,0.19,4.71,22.73,45.45,4.78,22.22,44.44,55.81,69.77,37.09,53.64
2025-06-13,6,7,2025-06-13 14:21:00,4,オールレディース 静岡クラウンメロン杯,4,4891,寺島 美里,2,35,46.5,0,0,0.15,5.31,35,52.5,3.87,18.42,31.58,35,55,36.13,50.97
2025-06-13,6,7,2025-06-13 14:21:00,4,オールレディース 静岡クラウンメロン杯,5,5193,米丸 乃絵,3,23,46,0,0,0.2,6.01,44.44,64.2,0,0,0,40.54,56.76,37.66,50
2025-06-13,6,7,2025-06-13 14:21:00,4,オールレディース 静岡クラウンメロン杯,6,5327,西田 和加,4,21,49.2,0,0,0.26,1.13,0,1.79,1,0,0,33.33,45.45,34.62,51.28
2025-06-13,6,8,2025-06-13 14:58:00,4,オールレディース 静岡クラウンメロン杯,1,4117,廣中 智紗衣,2,44,46.5,0,0,0.19,6.39,42.22,65.56,6.1,31.03,68.97,40.54,56.76,38.16,54.61
2025-06-13,6,8,2025-06-13 14:58:00,4,オールレディース 静岡クラウンメロン杯,2,5140,吉田 彩乃,3,24,47,0,0,0.21,3.76,15.28,27.78,3.13,10.14,20.29,41.03,48.72,36.25,53.13
2025-06-13,6,8,2025-06-13 14:58:00,4,オールレディース 静岡クラウンメロン杯,3,3778,安達 美帆,3,49,47,0,0,0.21,3.61,14.52,29.03,2.44,0,11.11,47.37,63.16,35.53,51.32
2025-06-13,6,8,2025-06-13 14:58:00,4,オールレディース 静岡クラウンメロン杯,4,4473,藤堂 里香,2,37,45.5,1,0,0.15,6.12,51.19,63.1,4.3,20,40,50,72,37.42,52.9
2025-06-13,6,8,2025-06-13 14:58:00,4,オールレディース 静岡クラウンメロン杯,5,4244,鈴木 成美,3,38,45.5,0,0,0.13,5.12,32.35,50,4.42,24.62,40,45.65,60.87,37.18,51.92
2025-06-13,6,8,2025-06-13 14:58:00,4,オールレディース 静岡クラウンメロン杯,6,5291,三嶌 こころ,3,23,50.2,0,0,0.2,2.42,6.12,13.27,2.89,0,22.22,38.1,52.38,35.53,49.34
2025-06-13,6,9,2025-06-13 15:29:00,4,オールレディース 静岡クラウンメロン杯,1,4843,深尾 巴恵,3,32,47.9,0,0,0.17,5.31,32.5,50,4.56,22.22,44.44,25.64,41.03,41.67,60.26
2025-06-13,6,9,2025-06-13 15:29:00,4,オールレディース 静岡クラウンメロン杯,2,4372,原田 佑実,2,37,46.5,1,0,0.17,5.29,34.07,49.45,4.78,22.22,44.44,45,65,33.99,52.29
2025-06-13,6,9,2025-06-13 15:29:00,4,オールレディース 静岡クラウンメロン杯,3,3334,角 ひとみ,3,56,45.5,0,0,0.19,5.06,33,50,0,0,0,25,38.89,35.29,52.94
2025-06-13,6,9,2025-06-13 15:29:00,4,オールレディース 静岡クラウンメロン杯,4,3509,池 千夏,3,53,50.7,0,0,0.15,4.23,22.81,36.84,3.75,12.5,37.5,36.84,55.26,36.31,56.05
2025-06-13,6,9,2025-06-13 15:29:00,4,オールレディース 静岡クラウンメロン杯,5,5296,永田 楽,3,22,46.5,0,0,0.2,3.55,20.2,27.27,1.25,0,0,29.79,46.81,39.01,56.74
2025-06-13,6,9,2025-06-13 15:29:00,4,オールレディース 静岡クラウンメロン杯,6,4443,津田 裕絵,2,38,49.7,0,0,0.19,5.12,25.93,51.85,5.39,28.95,44.74,25,37.5,40.91,59.09
