race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-09-03,3,3,2025-09-03 12:08:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,4473,藤堂 里香,2,38,45,1,0,0.15,6.07,45.21,60.27,6.38,50,68.75,38.81,53.73,40.35,54.39
2025-09-03,3,3,2025-09-03 12:08:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,5326,三嶌 さらら,3,21,46.5,0,0,0.2,2.78,5.19,12.99,0,0,0,31.75,55.56,29.31,56.9
2025-09-03,3,3,2025-09-03 12:08:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,5218,山田 理央,2,25,46,1,0,0.15,5.83,37.63,60.22,5.09,27.27,54.55,30.16,46.03,27.69,40
2025-09-03,3,3,2025-09-03 12:08:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,4781,西舘 果里,3,38,49.9,1,0,0.17,4.71,27.14,45.71,5.08,27.5,45,44.26,55.74,46.03,63.49
2025-09-03,3,4,2025-09-03 12:35:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4893,渡邉 真奈美,4,34,46.5,0,0,0.18,5.18,36.07,50.82,5.67,35.56,53.33,40.32,50,34.92,49.21
2025-09-03,3,4,2025-09-03 12:35:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4590,渡邉 優美,1,32,48.2,0,0,0.15,7.34,55.88,74.51,0,0,0,37.5,53.57,30.77,49.23
2025-09-03,3,4,2025-09-03 12:35:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,5192,中尾 優香,3,24,48,0,0,0.19,5.48,37.5,53.75,0,0,0,39.44,57.75,37.88,54.55
2025-09-03,3,4,2025-09-03 12:35:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,4825,倉持 莉々,2,31,47.5,0,0,0.14,6.58,50,65.12,6.39,44.44,55.56,50.82,63.93,36.67,58.33
2025-09-03,3,4,2025-09-03 12:35:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,5317,長尾 萌加,3,24,45,0,0,0.21,4.59,19.39,45.92,2.22,0,11.11,31.03,55.17,28.79,46.97
2025-09-03,3,4,2025-09-03 12:35:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,4984,森下 愛梨,3,28,50.7,0,0,0.17,5.49,29.13,52.43,4.08,25,33.33,33.9,44.07,36.36,43.94
2025-09-03,3,5,2025-09-03 13:02:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4519,清水 沙樹,2,38,44.5,1,0,0.15,6.29,47.56,62.2,6.41,51.02,68.37,29.23,40,31.82,57.58
2025-09-03,3,5,2025-09-03 13:02:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4940,白石 有美,3,27,52.2,1,0,0.17,2.26,3.51,10.53,4.94,31.25,43.75,37.7,47.54,35.94,50
2025-09-03,3,5,2025-09-03 13:02:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,4694,高田 綾,3,40,45.5,0,0,0.18,4.82,25,43.42,4.86,28.57,50,29.82,43.86,28.57,42.86
2025-09-03,3,5,2025-09-03 13:02:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,4791,黒澤 めぐみ,2,35,47.1,1,0,0.16,6.26,47.37,64.04,6.67,52.17,71.74,32.84,44.78,36.51,44.44
2025-09-03,3,5,2025-09-03 13:02:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,4190,長嶋 万記,1,44,49.2,0,0,0.16,6.14,43.16,58.95,8.23,69.23,84.62,41.94,56.45,30,48.33
2025-09-03,3,5,2025-09-03 13:02:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,5306,河内 悠利杏,3,22,47.1,1,0,0.22,2.47,3.85,8.97,2,0,11.11,35.09,52.63,41.07,58.93
2025-09-03,3,6,2025-09-03 13:29:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4414,大澤 真菜,3,38,45.5,0,0,0.17,4,19.67,31.15,3.32,15.79,26.32,37.5,68.75,31.51,46.58
2025-09-03,3,6,2025-09-03 13:29:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4240,今井 裕梨,1,41,45,0,0,0.15,5.66,43.43,55.56,7.13,54.17,66.67,39.71,61.76,34.43,47.54
2025-09-03,3,6,2025-09-03 13:29:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,4804,高田 ひかる,2,31,48.8,1,0,0.2,6.33,42.22,60,0,0,0,25.81,43.55,30.51,50.85
2025-09-03,3,6,2025-09-03 13:29:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,5373,諏訪 玲奈,4,22,47.4,1,0,0.21,1.72,0,8.2,0,0,0,47.46,61.02,47.46,74.58
2025-09-03,3,6,2025-09-03 13:29:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,4400,加藤 奈月,3,37,54.5,0,0,0.19,4.36,19.4,35.82,0,0,0,31.67,55,39.39,50
2025-09-03,3,6,2025-09-03 13:29:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,3611,岩崎 芳美,2,53,47.8,0,0,0.15,6.43,51.14,63.64,0,0,0,42.37,57.63,34.92,50.79
2025-09-03,3,7,2025-09-03 13:56:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4961,西橋 奈未,1,29,47,0,0,0.15,7.22,52.94,65.69,0,0,0,27.69,43.08,43.86,56.14
2025-09-03,3,7,2025-09-03 13:56:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4997,濱崎 寿里矢,4,32,47.9,0,0,0.17,4.19,23.73,37.29,0,0,0,29.03,45.16,32.79,45.9
2025-09-03,3,7,2025-09-03 13:56:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,4947,間庭 菜摘,3,33,47.4,0,0,0.19,4.89,22.35,49.41,0,0,0,50.82,73.77,37.84,52.7
2025-09-03,3,7,2025-09-03 13:56:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,5155,内山 七海,3,28,43.5,0,0,0.17,5.44,38.54,56.25,0,0,0,33.33,57.97,33.33,49.12
2025-09-03,3,7,2025-09-03 13:56:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,4286,平田 さやか,2,41,48.3,0,0,0.16,5.29,29.77,51.15,6.2,38.67,66.67,31.58,45.61,36.21,62.07
2025-09-03,3,7,2025-09-03 13:56:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,4478,櫻本 あゆみ,2,37,47.1,0,0,0.16,5.79,42.86,56.25,3.75,12.5,12.5,28.07,43.86,35.71,55.36
2025-09-03,3,8,2025-09-03 14:24:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4773,中川 りな,2,32,49.3,0,0,0.18,5.65,36.67,55,5.27,33.33,46.67,31.58,49.12,33.87,43.55
2025-09-03,3,8,2025-09-03 14:24:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4893,渡邉 真奈美,4,34,46.5,0,0,0.18,5.18,36.07,50.82,5.67,35.56,53.33,40.32,50,34.92,49.21
2025-09-03,3,8,2025-09-03 14:24:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,5335,森 陽多,3,20,46.5,0,0,0.19,2.66,11.11,19.44,2.78,11.11,16.67,38.46,60,32.79,39.34
2025-09-03,3,8,2025-09-03 14:24:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,4546,浜田 亜理沙,1,37,47,1,0,0.16,6.4,43.33,56.67,6.5,45.45,63.64,50,70,50.94,67.92
2025-09-03,3,8,2025-09-03 14:24:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,5340,樋江井 舞,3,24,45.5,0,0,0.21,3.32,10.2,27.55,2,0,0,48.15,55.56,45.83,63.89
2025-09-03,3,8,2025-09-03 14:24:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,4845,前田 紗希,2,32,47,1,0,0.15,6.77,50.91,69.09,6.27,57.69,57.69,28.57,42.86,37.5,53.13
2025-09-03,3,9,2025-09-03 14:52:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4473,藤堂 里香,2,38,45,1,0,0.15,6.07,45.21,60.27,6.38,50,68.75,38.81,53.73,40.35,54.39
2025-09-03,3,9,2025-09-03 14:52:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4519,清水 沙樹,2,38,44.5,1,0,0.15,6.29,47.56,62.2,6.41,51.02,68.37,29.23,40,31.82,57.58
2025-09-03,3,9,2025-09-03 14:52:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,4283,石井 裕美,3,41,50.3,0,0,0.18,4.77,24.64,44.93,5.98,37.5,65,31.75,44.44,30.65,48.39
2025-09-03,3,9,2025-09-03 14:52:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,5192,中尾 優香,3,24,48,0,0,0.19,5.48,37.5,53.75,0,0,0,39.44,57.75,37.88,54.55
2025-09-03,3,9,2025-09-03 14:52:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,4927,関野 文,2,31,45.5,0,0,0.16,6,43.27,55.77,8.2,70,90,54.69,70.31,39.06,50
2025-09-03,3,9,2025-09-03 14:52:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,5088,高憧 四季,1,25,44.5,0,0,0.16,7,50,76.42,3.7,30,30,37.5,57.14,30.77,41.54
2025-09-03,3,10,2025-09-03 15:22:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4240,今井 裕梨,1,41,45,0,0,0.15,5.66,43.43,55.56,7.13,54.17,66.67,39.71,61.76,34.43,47.54
2025-09-03,3,10,2025-09-03 15:22:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,5218,山田 理央,2,25,46,1,0,0.15,5.83,37.63,60.22,5.09,27.27,54.55,30.16,46.03,27.69,40
2025-09-03,3,10,2025-09-03 15:22:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,5156,坂野 さくら,3,28,46.5,1,0,0.17,4.56,28.4,38.27,2.5,10,10,28,44,36.92,44.62
2025-09-03,3,10,2025-09-03 15:22:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,5113,黒明 花夢,4,25,44.5,0,0,0.2,3.11,11.32,20.75,4.54,15.38,46.15,37.1,53.23,34.78,53.62
2025-09-03,3,10,2025-09-03 15:22:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,4825,倉持 莉々,2,31,47.5,0,0,0.14,6.58,50,65.12,6.39,44.44,55.56,50.82,63.93,36.67,58.33
2025-09-03,3,10,2025-09-03 15:22:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,4791,黒澤 めぐみ,2,35,47.1,1,0,0.16,6.26,47.37,64.04,6.67,52.17,71.74,32.84,44.78,36.51,44.44
2025-09-03,3,11,2025-09-03 15:53:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4590,渡邉 優美,1,32,48.2,0,0,0.15,7.34,55.88,74.51,0,0,0,37.5,53.57,30.77,49.23
2025-09-03,3,11,2025-09-03 15:53:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4286,平田 さやか,2,41,48.3,0,0,0.16,5.29,29.77,51.15,6.2,38.67,66.67,31.58,45.61,36.21,62.07
2025-09-03,3,11,2025-09-03 15:53:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,4900,中田 夕貴,2,32,46.5,1,0,0.17,5.69,37.23,58.51,6.54,45.83,66.67,39.06,59.38,42.19,54.69
2025-09-03,3,11,2025-09-03 15:53:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,4854,大橋 由珠,4,30,44.5,0,0,,5.06,31.25,50,5.11,31.58,52.63,42.86,58.93,32.35,41.18
2025-09-03,3,11,2025-09-03 15:53:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,3611,岩崎 芳美,2,53,47.8,0,0,0.15,6.43,51.14,63.64,0,0,0,42.37,57.63,34.92,50.79
2025-09-03,3,11,2025-09-03 15:53:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,4924,中北 涼,3,32,48.5,0,0,0.18,4.46,20.65,38.04,0,0,0,28.33,51.67,39.06,56.25
2025-09-03,3,12,2025-09-03 16:25:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,1,4190,長嶋 万記,1,44,49.2,0,0,0.16,6.14,43.16,58.95,8.23,69.23,84.62,41.94,56.45,30,48.33
2025-09-03,3,12,2025-09-03 16:25:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,2,4738,清埜 翔子,2,34,47,0,0,0.16,6.22,45.22,60.87,7.41,62.75,78.43,40.63,48.44,32.35,54.41
2025-09-03,3,12,2025-09-03 16:25:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,3,4984,森下 愛梨,3,28,50.7,0,0,0.17,5.49,29.13,52.43,4.08,25,33.33,33.9,44.07,36.36,43.94
2025-09-03,3,12,2025-09-03 16:25:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,4,4478,櫻本 あゆみ,2,37,47.1,0,0,0.16,5.79,42.86,56.25,3.75,12.5,12.5,28.07,43.86,35.71,55.36
2025-09-03,3,12,2025-09-03 16:25:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,5,4781,西舘 果里,3,38,49.9,1,0,0.17,4.71,27.14,45.71,5.08,27.5,45,44.26,55.74,46.03,63.49
2025-09-03,3,12,2025-09-03 16:25:00,5,ヴィーナスシリーズ・Yes!銀座高須クリニック杯,6,4804,高田 ひかる,2,31,48.8,1,0,0.2,6.33,42.22,60,0,0,0,25.81,43.55,30.51,50.85
2025-09-03,6,1,2025-09-03 11:33:00,5,オラレ浜松3周年記念 BOATBoycup,1,4988,牟田 奨太,3,28,56.2,0,0,0.15,3.75,25.23,31.53,4.97,35.94,51.56,30,50,35.38,49.53
2025-09-03,6,1,2025-09-03 11:33:00,5,オラレ浜松3周年記念 BOATBoycup,2,3850,小川 知行,3,53,52.3,0,0,0.15,4.75,21.01,47.06,4.95,31.58,44.74,47.31,60.22,33.17,46.15
2025-09-03,6,1,2025-09-03 11:33:00,5,オラレ浜松3周年記念 BOATBoycup,3,3564,桑原 啓,3,55,52.9,1,0,0.16,4.04,17.76,28.97,4.2,26.67,33.33,41.84,59.18,32.54,47.37
2025-09-03,6,1,2025-09-03 11:33:00,5,オラレ浜松3周年記念 BOATBoycup,4,4752,西尾 亮輔,3,37,51.5,0,0,0.18,4.21,20.34,38.98,6.08,41.67,58.33,28.09,43.82,28.72,43.62
2025-09-03,6,1,2025-09-03 11:33:00,5,オラレ浜松3周年記念 BOATBoycup,5,4232,笠 雅雄,3,42,57.7,1,0,0.17,3.44,16.25,26.25,4.18,29.41,35.29,32.26,50.54,39.71,55.5
2025-09-03,6,1,2025-09-03 11:33:00,5,オラレ浜松3周年記念 BOATBoycup,6,5383,中村 楓,4,20,53.3,1,0,0.21,1.37,3.17,3.17,1.13,0,0,25.88,41.18,32.68,50.24
2025-09-03,6,2,2025-09-03 11:58:00,5,オラレ浜松3周年記念 BOATBoycup,1,4902,山川 雄大,3,32,51,0,0,0.18,4.45,26.62,40.29,7.41,52.94,88.24,34.09,56.82,36.45,51.4
2025-09-03,6,2,2025-09-03 11:58:00,5,オラレ浜松3周年記念 BOATBoycup,2,4731,間野 兼礼,3,36,52.3,0,0,0.15,5.34,28.57,54.29,4.7,25,45,21.74,40.58,31.15,46.45
2025-09-03,6,2,2025-09-03 11:58:00,5,オラレ浜松3周年記念 BOATBoycup,3,4958,溝口 海義也,2,30,54.9,0,0,0.15,6.14,39.86,65.22,5.38,18.75,56.25,43.75,63.54,34.43,49.53
2025-09-03,6,2,2025-09-03 11:58:00,5,オラレ浜松3周年記念 BOATBoycup,4,3933,山地 正樹,3,49,54.5,0,0,0.17,5.22,35.88,51.15,4.5,27.27,45.45,25,41.67,36.15,59.15
2025-09-03,6,2,2025-09-03 11:58:00,5,オラレ浜松3周年記念 BOATBoycup,5,4288,永田 啓二,1,40,52.1,0,0,0.13,7.05,58.78,72.52,7.57,57.14,71.43,27.27,41.82,35.96,49.75
2025-09-03,6,2,2025-09-03 11:58:00,5,オラレ浜松3周年記念 BOATBoycup,6,4989,石原 翼,2,28,52,1,0,0.15,6.05,47.83,63.48,5.96,44.72,63.41,45.36,65.98,34.45,53.59
2025-09-03,6,3,2025-09-03 12:27:00,5,オラレ浜松3周年記念 BOATBoycup,1,3392,小森 信雄,3,60,52,0,0,0.19,4.12,15,32,4.23,22.5,35,30.23,53.49,38.86,52.13
2025-09-03,6,3,2025-09-03 12:27:00,5,オラレ浜松3周年記念 BOATBoycup,2,4579,中嶋 健一郎,1,36,52.6,0,0,0.15,6.78,46.88,69.53,6.75,46.88,75,16.18,29.41,32.67,48.51
2025-09-03,6,3,2025-09-03 12:27:00,5,オラレ浜松3周年記念 BOATBoycup,3,3911,鈴木 猛,3,51,53.3,0,0,0.17,5.42,36.8,52,5.78,37.5,59.38,35.96,46.07,33.65,54.03
2025-09-03,6,3,2025-09-03 12:27:00,5,オラレ浜松3周年記念 BOATBoycup,4,5098,大江 純,3,29,52.1,0,0,0.16,4.85,25.45,46.36,4.09,9.09,45.45,49.45,64.84,30.1,43.2
2025-09-03,6,3,2025-09-03 12:27:00,5,オラレ浜松3周年記念 BOATBoycup,5,5051,松本 純平,1,30,52.4,0,0,0.16,6.71,49.18,66.39,8.43,71.43,100,31.82,42.05,32.47,51.55
2025-09-03,6,3,2025-09-03 12:27:00,5,オラレ浜松3周年記念 BOATBoycup,6,5102,原田 雄次,2,27,52,0,0,0.21,4.46,21.35,43.82,5.45,30,50,24.24,33.33,31.53,43.84
2025-09-03,6,4,2025-09-03 12:53:00,5,オラレ浜松3周年記念 BOATBoycup,1,3811,石田 章央,2,49,53.1,0,0,0.15,6.12,44.85,63.97,6.16,43.01,63.98,22.67,42.67,38.61,54.46
2025-09-03,6,4,2025-09-03 12:53:00,5,オラレ浜松3周年記念 BOATBoycup,2,4461,安田 吉宏,3,39,57.6,1,0,0.17,4.24,20.9,38.81,4.76,27.03,40.54,30.59,43.53,33.01,52.91
2025-09-03,6,4,2025-09-03 12:53:00,5,オラレ浜松3周年記念 BOATBoycup,3,4035,杉江 浩明,3,46,51.5,0,0,0.2,3.63,20.33,29.27,4.47,29.41,47.06,27.37,43.16,37.26,52.36
2025-09-03,6,4,2025-09-03 12:53:00,5,オラレ浜松3周年記念 BOATBoycup,4,5385,鈴木 柊介,4,20,54.1,0,0,0.19,1.85,0,4.4,1.65,0,2.7,33.33,48.89,27.87,47.54
2025-09-03,6,4,2025-09-03 12:53:00,5,オラレ浜松3周年記念 BOATBoycup,5,3761,山本 光雄,3,53,52,1,0,0.17,4.73,25.71,40,5.67,29.63,62.96,41.67,68.75,34.43,49.53
2025-09-03,6,4,2025-09-03 12:53:00,5,オラレ浜松3周年記念 BOATBoycup,6,5355,萩原 丈太朗,4,20,55.5,1,0,0.19,2.15,4.62,9.23,1.44,0,0,52.04,68.37,30.29,45.67
2025-09-03,6,5,2025-09-03 13:21:00,5,オラレ浜松3周年記念 BOATBoycup,1,4422,永井 亮次,3,37,52.2,0,0,0.19,4.27,19.13,37.39,5,40,48,35.56,54.44,39.52,56.19
2025-09-03,6,5,2025-09-03 13:21:00,5,オラレ浜松3周年記念 BOATBoycup,2,4752,西尾 亮輔,3,37,51.5,0,0,0.18,4.21,20.34,38.98,6.08,41.67,58.33,28.09,43.82,28.72,43.62
2025-09-03,6,5,2025-09-03 13:21:00,5,オラレ浜松3周年記念 BOATBoycup,3,3944,山口 裕二,1,46,52,0,0,0.16,6.24,45.35,67.44,5.63,40,50,45.36,63.92,39.72,56.07
2025-09-03,6,5,2025-09-03 13:21:00,5,オラレ浜松3周年記念 BOATBoycup,4,4967,中村 魁生,2,27,51.5,0,0,0.15,6.28,46.15,64.1,6.09,36.36,72.73,34.07,52.75,39.81,60.65
2025-09-03,6,5,2025-09-03 13:21:00,5,オラレ浜松3周年記念 BOATBoycup,5,3564,桑原 啓,3,55,52.9,1,0,0.16,4.04,17.76,28.97,4.2,26.67,33.33,41.84,59.18,32.54,47.37
2025-09-03,6,5,2025-09-03 13:21:00,5,オラレ浜松3周年記念 BOATBoycup,6,4918,川島 拓郎,3,36,52.1,0,0,0.15,4.87,27.43,45.13,3.94,19.51,29.27,41.38,51.72,40.09,56.68
2025-09-03,6,6,2025-09-03 13:47:00,5,オラレ浜松3周年記念 BOATBoycup,1,4560,庄司 樹良々,1,34,52.7,1,0,0.14,5.56,36.54,53.85,0,0,0,42.11,53.68,38.79,57.01
2025-09-03,6,6,2025-09-03 13:47:00,5,オラレ浜松3周年記念 BOATBoycup,2,5105,富田 恕生,3,26,52.5,0,0,0.18,4.57,28.41,42.05,4.04,23.08,30.77,30.11,48.39,37.32,55.5
2025-09-03,6,6,2025-09-03 13:47:00,5,オラレ浜松3周年記念 BOATBoycup,3,3933,山地 正樹,3,49,54.5,0,0,0.17,5.22,35.88,51.15,4.5,27.27,45.45,25,41.67,36.15,59.15
2025-09-03,6,6,2025-09-03 13:47:00,5,オラレ浜松3周年記念 BOATBoycup,4,4939,宮之原 輝紀,1,27,51,0,0,0.15,7.2,59.63,73.39,7.78,55.56,77.78,34.09,48.86,35.48,47.93
2025-09-03,6,6,2025-09-03 13:47:00,5,オラレ浜松3周年記念 BOATBoycup,5,5383,中村 楓,4,20,53.3,1,0,0.21,1.37,3.17,3.17,1.13,0,0,25.88,41.18,32.68,50.24
2025-09-03,6,6,2025-09-03 13:47:00,5,オラレ浜松3周年記念 BOATBoycup,6,4370,山口 達也,1,38,52.1,0,0,0.17,6.57,52.67,59.54,7.75,60,95,20,40,31.92,46.95
2025-09-03,6,7,2025-09-03 14:20:00,5,オラレ浜松3周年記念 BOATBoycup,1,3319,山崎 義明,3,58,52,1,0,0.15,5.01,25.29,51.72,6.44,55.56,77.78,37.86,58.25,35.38,52.36
2025-09-03,6,7,2025-09-03 14:20:00,5,オラレ浜松3周年記念 BOATBoycup,2,4551,三川 昂暁,2,36,53.1,0,0,0.18,5.38,31.67,54.17,0,0,0,23.75,40,39.35,57.87
2025-09-03,6,7,2025-09-03 14:20:00,5,オラレ浜松3周年記念 BOATBoycup,3,5102,原田 雄次,2,27,52,0,0,0.21,4.46,21.35,43.82,5.45,30,50,24.24,33.33,31.53,43.84
2025-09-03,6,7,2025-09-03 14:20:00,5,オラレ浜松3周年記念 BOATBoycup,4,3850,小川 知行,3,53,52.3,0,0,0.15,4.75,21.01,47.06,4.95,31.58,44.74,47.31,60.22,33.17,46.15
2025-09-03,6,7,2025-09-03 14:20:00,5,オラレ浜松3周年記念 BOATBoycup,5,4003,表 憲一,3,47,52.8,0,0,0.19,5.5,29.27,57.32,3.93,13.33,40,15.79,31.58,33.33,47.62
2025-09-03,6,7,2025-09-03 14:20:00,5,オラレ浜松3周年記念 BOATBoycup,6,4731,間野 兼礼,3,36,52.3,0,0,0.15,5.34,28.57,54.29,4.7,25,45,21.74,40.58,31.15,46.45
2025-09-03,6,8,2025-09-03 15:00:00,5,オラレ浜松3周年記念 BOATBoycup,1,5051,松本 純平,1,30,52.4,0,0,0.16,6.71,49.18,66.39,8.43,71.43,100,31.82,42.05,32.47,51.55
