race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-02-24,1,3,2026-02-24 16:22:00,5,にっぽん未来プロジェクト競走in桐生,1,4664,東口 晃,3,42,53.3,0,0,0.17,4.31,26.92,38.46,3.82,11.76,41.18,23.08,43.59,35.85,49.06
2026-02-24,1,3,2026-02-24 16:22:00,5,にっぽん未来プロジェクト競走in桐生,2,4638,小林 遼太,3,35,54.1,0,0,0.19,4.84,24.42,44.19,3.29,17.65,17.65,35.29,38.24,29.82,38.6
2026-02-24,1,3,2026-02-24 16:22:00,5,にっぽん未来プロジェクト競走in桐生,3,4949,横田 貴満,1,33,50,0,0,0.15,6.4,44.2,66.67,6,40,70,36.11,50,27.87,44.26
2026-02-24,1,3,2026-02-24 16:22:00,5,にっぽん未来プロジェクト競走in桐生,4,4489,岩川 仁士,3,39,53.9,0,0,0.15,5.73,36.36,56.82,0,0,0,45.71,74.29,19.3,38.6
2026-02-24,1,3,2026-02-24 16:22:00,5,にっぽん未来プロジェクト競走in桐生,5,4233,亀山 雅幸,2,42,52,0,0,0.18,5.69,36.21,64.66,5.69,35.78,60.55,35.85,54.72,24.14,44.83
2026-02-24,1,3,2026-02-24 16:22:00,5,にっぽん未来プロジェクト競走in桐生,6,5422,真田 聖也,4,24,53.1,0,0,,1.63,0,0,0,0,0,47.22,61.11,54.1,70.49
2026-02-24,1,4,2026-02-24 16:53:00,5,にっぽん未来プロジェクト競走in桐生,1,3838,伊藤 啓三,3,50,52.5,0,0,0.14,4.84,32,46.67,5.4,25,55,40,53.33,42.31,55.77
2026-02-24,1,4,2026-02-24 16:53:00,5,にっぽん未来プロジェクト競走in桐生,2,3712,淺香 文武,3,51,54.4,0,0,0.15,4.49,28,38.67,4.68,26.47,41.18,25,47.5,35.09,54.39
2026-02-24,1,4,2026-02-24 16:53:00,5,にっぽん未来プロジェクト競走in桐生,3,4514,上條 嘉嗣,1,36,52.2,1,0,0.18,6.64,51.59,66.67,7.13,60,80,40.43,63.83,42.62,60.66
2026-02-24,1,4,2026-02-24 16:53:00,5,にっぽん未来プロジェクト競走in桐生,4,3713,伊藤 誠二,2,51,52.6,0,0,0.14,5.77,36.46,56.25,5.89,33.33,66.67,34.15,56.1,34.55,52.73
2026-02-24,1,4,2026-02-24 16:53:00,5,にっぽん未来プロジェクト競走in桐生,5,3814,金子 貴志,3,49,51.5,0,0,0.17,4.53,25.3,36.14,4.25,16.67,25,34,46,38.6,57.89
2026-02-24,1,4,2026-02-24 16:53:00,5,にっぽん未来プロジェクト競走in桐生,6,5433,米本 圭佑,4,21,51.5,0,0,,1.95,2.33,4.65,2.5,0,12.5,49.06,64.15,34,54
2026-02-24,1,5,2026-02-24 17:22:00,5,にっぽん未来プロジェクト競走in桐生,1,4257,古川 健,3,42,52.5,0,0,0.16,4.6,28,37.33,0,0,0,46.34,68.29,33.33,53.7
2026-02-24,1,5,2026-02-24 17:22:00,5,にっぽん未来プロジェクト競走in桐生,2,3843,上之 晃弘,3,49,54.8,0,0,0.16,4.53,23.91,44.57,4.56,22.22,44.44,42.42,57.58,23.73,49.15
2026-02-24,1,5,2026-02-24 17:22:00,5,にっぽん未来プロジェクト競走in桐生,3,5007,近藤 雄一郎,3,29,53,0,0,0.16,5.27,31.78,52.34,4.75,31.25,37.5,44,56,27.87,37.7
2026-02-24,1,5,2026-02-24 17:22:00,5,にっぽん未来プロジェクト競走in桐生,4,3984,坂口 周,2,48,52.3,0,0,0.17,6.52,45.16,63.71,5.9,37.93,58.62,36.17,48.94,48.28,67.24
2026-02-24,1,5,2026-02-24 17:22:00,5,にっぽん未来プロジェクト競走in桐生,5,5394,福西 広太郎,3,24,52,0,0,0.2,2.73,7.59,20.25,1.67,5.56,5.56,37.84,59.46,42.37,62.71
2026-02-24,1,5,2026-02-24 17:22:00,5,にっぽん未来プロジェクト競走in桐生,6,3960,菊地 孝平,1,47,54.6,0,0,0.11,6.75,50.44,61.95,8.25,75,90,36.36,68.18,23.73,37.29
2026-02-24,1,6,2026-02-24 17:51:00,5,にっぽん未来プロジェクト競走in桐生,1,3719,辻 栄蔵,1,50,52,0,0,0.15,6.66,41.05,64.21,6.17,22.22,50,46.51,62.79,31.03,55.17
2026-02-24,1,6,2026-02-24 17:51:00,5,にっぽん未来プロジェクト競走in桐生,2,4113,木村 浩士,3,45,55.4,0,0,0.19,5.2,33.33,50,5.26,26.47,52.94,56.41,64.1,34.48,50
2026-02-24,1,6,2026-02-24 17:51:00,5,にっぽん未来プロジェクト競走in桐生,3,5258,仲本 舜,3,20,52.5,0,0,0.17,4.6,22.09,37.21,2,0,0,33.33,60,40.35,57.89
2026-02-24,1,6,2026-02-24 17:51:00,5,にっぽん未来プロジェクト競走in桐生,4,4182,吉田 和仁,3,42,56.7,0,0,0.18,5.19,32.65,52.04,0,0,0,54.35,63.04,36.21,46.55
2026-02-24,1,6,2026-02-24 17:51:00,5,にっぽん未来プロジェクト競走in桐生,5,3286,坂東 満,3,57,52.1,0,0,0.15,4.35,25.81,43.55,5.18,35.29,47.06,38.46,53.85,15.56,24.44
2026-02-24,1,6,2026-02-24 17:51:00,5,にっぽん未来プロジェクト競走in桐生,6,5364,金子 怜央,4,26,52.6,0,0,0.18,1.82,3.57,5.36,1.83,4.17,4.17,35.14,45.95,53.45,68.97
2026-02-24,1,7,2026-02-24 18:18:00,5,にっぽん未来プロジェクト競走in桐生,1,4424,松尾 昂明,2,40,52,0,0,0.16,5.97,40.6,60.9,7.57,71.43,71.43,55,65,25.42,45.76
2026-02-24,1,7,2026-02-24 18:18:00,5,にっぽん未来プロジェクト競走in桐生,2,4664,東口 晃,3,42,53.3,0,0,0.17,4.31,26.92,38.46,3.82,11.76,41.18,23.08,43.59,35.85,49.06
2026-02-24,1,7,2026-02-24 18:18:00,5,にっぽん未来プロジェクト競走in桐生,3,3590,濱野谷 憲吾,1,52,54.4,0,0,0.14,7.02,50,68.38,0,0,0,27.78,47.22,28.57,41.07
2026-02-24,1,7,2026-02-24 18:18:00,5,にっぽん未来プロジェクト競走in桐生,4,3790,佐口 達也,3,53,52.7,0,0,0.2,3.83,12.5,34.72,4.82,24.32,47.3,50,76.32,48.28,63.79
2026-02-24,1,7,2026-02-24 18:18:00,5,にっぽん未来プロジェクト競走in桐生,5,4404,岸蔭 亮,3,40,52.7,0,0,0.18,3.89,21,33,4.8,37.14,45.71,47.62,52.38,24.49,44.9
2026-02-24,1,7,2026-02-24 18:18:00,5,にっぽん未来プロジェクト競走in桐生,6,5354,渡邊 雄斗,4,21,52.4,0,0,0.22,2.38,6.33,8.86,2,0,0,26.67,31.11,34.48,55.17
2026-02-24,1,8,2026-02-24 18:46:00,5,にっぽん未来プロジェクト競走in桐生,1,3713,伊藤 誠二,2,51,52.6,0,0,0.14,5.77,36.46,56.25,5.89,33.33,66.67,34.15,56.1,34.55,52.73
2026-02-24,1,8,2026-02-24 18:46:00,5,にっぽん未来プロジェクト競走in桐生,2,3477,近藤 稔也,3,55,53.3,0,0,0.19,3.93,11.49,29.89,4.2,20,40,44.44,57.78,24.44,40
2026-02-24,1,8,2026-02-24 18:46:00,5,にっぽん未来プロジェクト競走in桐生,3,4638,小林 遼太,3,35,54.1,0,0,0.19,4.84,24.42,44.19,3.29,17.65,17.65,35.29,38.24,29.82,38.6
2026-02-24,1,8,2026-02-24 18:46:00,5,にっぽん未来プロジェクト競走in桐生,4,3224,栗山 繁洋,3,60,53.6,0,0,0.19,4.04,20.25,39.24,0,0,0,42,60,20.69,44.83
2026-02-24,1,8,2026-02-24 18:46:00,5,にっぽん未来プロジェクト競走in桐生,5,4352,下條 雄太郎,1,39,52,2,0,0.14,6.2,42.24,57.76,5.33,11.11,44.44,24.32,43.24,24.49,36.73
2026-02-24,1,8,2026-02-24 18:46:00,5,にっぽん未来プロジェクト競走in桐生,6,5383,中村 楓,4,21,53.2,0,0,0.17,1.85,1.18,4.71,0,0,0,27.27,43.18,25.42,42.37
2026-02-24,1,9,2026-02-24 19:16:00,5,にっぽん未来プロジェクト競走in桐生,1,4489,岩川 仁士,3,39,53.9,0,0,0.15,5.73,36.36,56.82,0,0,0,45.71,74.29,19.3,38.6
2026-02-24,1,9,2026-02-24 19:16:00,5,にっぽん未来プロジェクト競走in桐生,2,4434,田中 辰彦,1,39,53.6,0,0,0.16,6.27,46.67,64.17,7.44,55.56,88.89,36.59,58.54,26.32,42.11
2026-02-24,1,9,2026-02-24 19:16:00,5,にっぽん未来プロジェクト競走in桐生,3,3843,上之 晃弘,3,49,54.8,0,0,0.16,4.53,23.91,44.57,4.56,22.22,44.44,42.42,57.58,23.73,49.15
2026-02-24,1,9,2026-02-24 19:16:00,5,にっぽん未来プロジェクト競走in桐生,4,3484,芝田 浩治,2,54,53,0,0,0.16,6.04,45.31,62.5,6.2,50,70,30.95,38.1,41.67,65
2026-02-24,1,9,2026-02-24 19:16:00,5,にっぽん未来プロジェクト競走in桐生,5,3712,淺香 文武,3,51,54.4,0,0,0.15,4.49,28,38.67,4.68,26.47,41.18,25,47.5,35.09,54.39
2026-02-24,1,9,2026-02-24 19:16:00,5,にっぽん未来プロジェクト競走in桐生,6,3826,村田 修次,2,52,52.1,1,0,0.15,6.07,37.04,59.26,5.2,26.67,46.67,32.35,64.71,23.64,38.18
2026-02-24,1,10,2026-02-24 19:48:00,5,にっぽん未来プロジェクト競走in桐生,1,4608,荒井 翔伍,2,36,53.6,0,0,0.16,6.09,38.96,62.34,6.39,45.16,67.74,30.95,40.48,16.95,37.29
2026-02-24,1,10,2026-02-24 19:48:00,5,にっぽん未来プロジェクト競走in桐生,2,4949,横田 貴満,1,33,50,0,0,0.15,6.4,44.2,66.67,6,40,70,36.11,50,27.87,44.26
2026-02-24,1,10,2026-02-24 19:48:00,5,にっぽん未来プロジェクト競走in桐生,3,4271,川崎 公靖,3,43,52,0,0,0.16,4.8,29.27,47.56,5,28.57,50,29.55,47.73,19.05,26.98
2026-02-24,1,10,2026-02-24 19:48:00,5,にっぽん未来プロジェクト競走in桐生,4,3814,金子 貴志,3,49,51.5,0,0,0.17,4.53,25.3,36.14,4.25,16.67,25,34,46,38.6,57.89
2026-02-24,1,10,2026-02-24 19:48:00,5,にっぽん未来プロジェクト競走in桐生,5,4506,稗田 聖也,3,37,52.2,0,0,0.14,6.66,54.21,70.09,4.63,29.63,48.15,39.53,48.84,32.73,43.64
2026-02-24,1,10,2026-02-24 19:48:00,5,にっぽん未来プロジェクト競走in桐生,6,3984,坂口 周,2,48,52.3,0,0,0.17,6.52,45.16,63.71,5.9,37.93,58.62,36.17,48.94,48.28,67.24
2026-02-24,1,11,2026-02-24 20:16:00,5,にっぽん未来プロジェクト競走in桐生,1,4514,上條 嘉嗣,1,36,52.2,1,0,0.18,6.64,51.59,66.67,7.13,60,80,40.43,63.83,42.62,60.66
2026-02-24,1,11,2026-02-24 20:16:00,5,にっぽん未来プロジェクト競走in桐生,2,4233,亀山 雅幸,2,42,52,0,0,0.18,5.69,36.21,64.66,5.69,35.78,60.55,35.85,54.72,24.14,44.83
2026-02-24,1,11,2026-02-24 20:16:00,5,にっぽん未来プロジェクト競走in桐生,3,4199,北川 潤二,2,43,57.6,0,0,0.14,6.66,47.65,69.8,5.45,36.36,63.64,39.39,57.58,34.55,61.82
2026-02-24,1,11,2026-02-24 20:16:00,5,にっぽん未来プロジェクト競走in桐生,4,3983,須藤 博倫,2,48,51.5,0,0,0.14,5.74,32.06,49.62,5.28,33.33,44.44,36.96,43.48,49.18,63.93
2026-02-24,1,11,2026-02-24 20:16:00,5,にっぽん未来プロジェクト競走in桐生,5,3747,國崎 良春,3,50,52.1,0,0,0.17,5.45,37.23,58.51,4.92,29.17,58.33,30,52.5,25.93,37.04
2026-02-24,1,11,2026-02-24 20:16:00,5,にっぽん未来プロジェクト競走in桐生,6,5007,近藤 雄一郎,3,29,53,0,0,0.16,5.27,31.78,52.34,4.75,31.25,37.5,44,56,27.87,37.7
2026-02-24,1,12,2026-02-24 20:45:00,5,にっぽん未来プロジェクト競走in桐生,1,3590,濱野谷 憲吾,1,52,54.4,0,0,0.14,7.02,50,68.38,0,0,0,27.78,47.22,28.57,41.07
2026-02-24,1,12,2026-02-24 20:45:00,5,にっぽん未来プロジェクト競走in桐生,2,3960,菊地 孝平,1,47,54.6,0,0,0.11,6.75,50.44,61.95,8.25,75,90,36.36,68.18,23.73,37.29
2026-02-24,1,12,2026-02-24 20:45:00,5,にっぽん未来プロジェクト競走in桐生,3,3719,辻 栄蔵,1,50,52,0,0,0.15,6.66,41.05,64.21,6.17,22.22,50,46.51,62.79,31.03,55.17
2026-02-24,1,12,2026-02-24 20:45:00,5,にっぽん未来プロジェクト競走in桐生,4,4218,吉川 喜継,1,44,52,0,0,0.15,7.03,59.03,75.69,5.81,45.24,59.52,28.57,52.38,48.21,64.29
2026-02-24,1,12,2026-02-24 20:45:00,5,にっぽん未来プロジェクト競走in桐生,5,4002,古結 宏,1,48,52,0,0,0.15,6.39,45.76,66.1,6.07,31.03,55.17,39.47,60.53,31.03,50
2026-02-24,1,12,2026-02-24 20:45:00,5,にっぽん未来プロジェクト競走in桐生,6,4352,下條 雄太郎,1,39,52,2,0,0.14,6.2,42.24,57.76,5.33,11.11,44.44,24.32,43.24,24.49,36.73
2026-02-24,3,1,2026-02-24 10:54:00,2,江戸川大賞 開設70周年記念,1,3940,飯山 泰,1,47,52,0,0,0.15,6.53,48.48,66.67,6.23,39.74,57.69,34.3,47.67,28.95,51.32
2026-02-24,3,1,2026-02-24 10:54:00,2,江戸川大賞 開設70周年記念,2,4824,松井 洪弥,1,32,52,0,0,0.12,6.8,53.97,66.67,6.57,48.65,67.57,37.14,53.71,29.41,46.47
2026-02-24,3,1,2026-02-24 10:54:00,2,江戸川大賞 開設70周年記念,3,4586,磯部 誠,1,35,53.9,0,0,0.12,6.93,47.37,60.53,6.3,33.33,44.44,26.16,41.86,30.41,50.88
2026-02-24,3,1,2026-02-24 10:54:00,2,江戸川大賞 開設70周年記念,4,4907,小池 修平,1,30,52,0,0,0.13,7.15,53.92,71.57,8.4,66.67,80,35.33,51.63,32.57,45.14
2026-02-24,3,1,2026-02-24 10:54:00,2,江戸川大賞 開設70周年記念,5,4543,重木 輝彦,1,38,52,0,0,0.17,6.4,45.95,66.67,6.33,36.11,61.11,29.28,44.75,30.63,50
2026-02-24,3,1,2026-02-24 10:54:00,2,江戸川大賞 開設70周年記念,6,4598,加藤 政彦,1,41,52.1,1,0,0.14,5.42,37.27,50,6.42,48.95,67.13,27.42,39.78,30.94,44.75
2026-02-24,3,2,2026-02-24 11:21:00,2,江戸川大賞 開設70周年記念,1,4826,井上 一輝,1,31,52,0,0,0.13,6.99,53.9,67.38,7.77,60.66,70.49,38.07,59.66,36.54,51.92
2026-02-24,3,2,2026-02-24 11:21:00,2,江戸川大賞 開設70周年記念,2,4472,尾嶋 一広,1,38,54.3,0,0,0.16,6.42,46.26,66.67,6.25,37.5,62.5,31.55,51.19,40.66,53.85
2026-02-24,3,2,2026-02-24 11:21:00,2,江戸川大賞 開設70周年記念,3,4397,西村 拓也,1,39,52,0,0,0.14,6.49,41.13,57.26,6.44,48.72,61.54,41.92,53.89,42.22,56.67
2026-02-24,3,2,2026-02-24 11:21:00,2,江戸川大賞 開設70周年記念,4,5042,畑田 汰一,1,27,52.1,1,0,0.12,6.25,38.4,60.8,6.12,39.39,63.64,32.16,50.88,38.59,58.15
2026-02-24,3,2,2026-02-24 11:21:00,2,江戸川大賞 開設70周年記念,5,4483,北野 輝季,1,36,53.3,0,0,0.14,6.73,46.23,64.15,6.41,47.06,58.82,32.42,46.15,37.02,54.7
2026-02-24,3,2,2026-02-24 11:21:00,2,江戸川大賞 開設70周年記念,6,3716,石渡 鉄兵,1,51,52.8,1,0,0.13,6.48,38.98,52.54,7.97,64.95,82.47,41.48,57.39,41.57,55.06
2026-02-24,3,3,2026-02-24 11:48:00,2,江戸川大賞 開設70周年記念,1,4266,長田 頼宗,1,40,52.4,0,0,0.14,6.84,44.34,62.26,7.37,58.54,65.85,31.82,45.45,31.41,47.64
2026-02-24,3,3,2026-02-24 11:48:00,2,江戸川大賞 開設70周年記念,2,4832,権藤 俊光,1,39,52,0,0,0.15,7.19,52.73,74.55,6.44,38.89,58.33,26.74,41.71,37.62,58.42
2026-02-24,3,3,2026-02-24 11:48:00,2,江戸川大賞 開設70周年記念,3,4370,山口 達也,1,39,54.6,1,0,0.14,7.31,55.97,73.88,7.44,56.98,74.42,33.71,48,28.81,47.46
2026-02-24,3,3,2026-02-24 11:48:00,2,江戸川大賞 開設70周年記念,4,4500,山田 康二,1,38,53,0,0,0.12,7.36,50.41,67.48,8.21,65.52,79.31,30.99,54.39,30.68,46.02
2026-02-24,3,3,2026-02-24 11:48:00,2,江戸川大賞 開設70周年記念,5,4297,山田 哲也,1,43,52,0,0,0.12,6.33,45.45,60.33,6.41,48.65,59.46,32.76,48.85,42,57.5
2026-02-24,3,3,2026-02-24 11:48:00,2,江戸川大賞 開設70周年記念,6,4828,松山 将吾,1,31,52,0,0,0.13,5.74,37.21,58.14,5.6,30,60,44.63,57.06,32.07,50
2026-02-24,3,4,2026-02-24 12:21:00,2,江戸川大賞 開設70周年記念,1,4604,岩瀬 裕亮,1,37,52.5,0,0,0.15,7.01,45.53,65.85,7.12,38.46,80.77,39.01,58.79,39.76,56.02
2026-02-24,3,4,2026-02-24 12:21:00,2,江戸川大賞 開設70周年記念,2,4028,田村 隆信,1,47,56.3,0,0,0.15,6.25,41.53,54.24,6.04,37.5,54.17,35.2,50.28,40.68,57.63
2026-02-24,3,4,2026-02-24 12:21:00,2,江戸川大賞 開設70周年記念,3,4379,桑島 和宏,1,41,55.1,0,0,0.16,5.86,40,57.6,6.35,46.81,62.77,34.81,51.93,37.1,57.53
2026-02-24,3,4,2026-02-24 12:21:00,2,江戸川大賞 開設70周年記念,4,4391,松田 祐季,1,39,52,0,0,0.17,6.4,48.11,58.49,7.43,60,70,25.16,38.36,29.41,39.87
2026-02-24,3,4,2026-02-24 12:21:00,2,江戸川大賞 開設70周年記念,5,4624,高田 明,1,40,51,1,0,0.17,6.8,56,71.2,7.91,71.43,85.71,38.07,52.84,33.33,50.56
2026-02-24,3,4,2026-02-24 12:21:00,2,江戸川大賞 開設70周年記念,6,4013,中島 孝平,1,46,52,0,0,0.13,7.19,49.61,68.22,7.09,54.55,68.18,32.95,50,33.33,51.41
2026-02-24,3,5,2026-02-24 12:48:00,2,江戸川大賞 開設70周年記念,1,4748,渡邉 雄朗,1,39,52,1,0,0.13,6.73,54.01,67.15,6.9,50,71.23,34.07,50.55,36.26,52.63
2026-02-24,3,5,2026-02-24 12:48:00,2,江戸川大賞 開設70周年記念,2,4296,岡崎 恭裕,1,39,52,0,0,0.13,6.77,49.55,66.67,7.29,50,66.67,38.64,54.55,28.67,42.67
2026-02-24,3,5,2026-02-24 12:48:00,2,江戸川大賞 開設70周年記念,3,4543,重木 輝彦,1,38,52,0,0,0.17,6.4,45.95,66.67,6.33,36.11,61.11,29.28,44.75,30.63,50
2026-02-24,3,5,2026-02-24 12:48:00,2,江戸川大賞 開設70周年記念,4,4095,福来 剛,1,44,52,0,0,0.13,7.02,54.24,72.03,6.97,53.33,65.33,31.79,46.82,34.27,50.56
2026-02-24,3,5,2026-02-24 12:48:00,2,江戸川大賞 開設70周年記念,5,4614,石倉 洋行,1,45,54.3,1,0,0.14,6.62,48.12,68.42,5.39,27.78,50,41.01,61.24,39.31,55.49
2026-02-24,3,5,2026-02-24 12:48:00,2,江戸川大賞 開設70周年記念,6,4024,井口 佳典,1,48,53,1,0,0.14,6.85,39.34,62.3,5.29,14.29,42.86,34.91,57.4,32.02,43.82
2026-02-24,3,6,2026-02-24 13:16:00,2,江戸川大賞 開設70周年記念,1,4468,大池 佑来,1,39,52,0,0,0.13,6.38,40.83,57.5,6.73,48.44,60.94,29.88,43.9,32.02,44.38
2026-02-24,3,6,2026-02-24 13:16:00,2,江戸川大賞 開設70周年記念,2,5017,澤田 尚也,1,27,52,0,0,0.13,6.51,47.12,57.69,7.33,44.44,66.67,38.46,51.65,32.8,50.26
2026-02-24,3,6,2026-02-24 13:16:00,2,江戸川大賞 開設70周年記念,3,4483,北野 輝季,1,36,53.3,0,0,0.14,6.73,46.23,64.15,6.41,47.06,58.82,32.42,46.15,37.02,54.7
2026-02-24,3,6,2026-02-24 13:16:00,2,江戸川大賞 開設70周年記念,4,4586,磯部 誠,1,35,53.9,0,0,0.12,6.93,47.37,60.53,6.3,33.33,44.44,26.16,41.86,30.41,50.88
2026-02-24,3,6,2026-02-24 13:16:00,2,江戸川大賞 開設70周年記念,5,4688,永井 彪也,1,33,52.4,0,0,0.13,6.04,34,54,6.74,47.37,64.47,37.91,56.04,32.72,50
2026-02-24,3,6,2026-02-24 13:16:00,2,江戸川大賞 開設70周年記念,6,4776,竹田 和哉,1,32,53.4,0,0,0.15,6.9,53.28,69.67,6.25,50,56.25,29.14,53.14,40.38,53.21
2026-02-24,3,7,2026-02-24 13:45:00,2,江戸川大賞 開設70周年記念,1,4311,岡村 仁,1,41,54.7,0,0,0.14,6.53,48.37,67.97,6.61,52.17,67.39,29.65,51.16,41.44,54.7
2026-02-24,3,7,2026-02-24 13:45:00,2,江戸川大賞 開設70周年記念,2,3978,齊藤 仁,1,48,51.5,1,0,0.13,6.47,44.79,57.29,6.59,44.44,66.67,43.43,58.86,29.49,48.72
2026-02-24,3,7,2026-02-24 13:45:00,2,江戸川大賞 開設70周年記念,3,4459,片岡 雅裕,1,40,52.8,0,0,0.12,6.39,39.85,54.14,7.93,63.33,70,40,57.71,32.63,53.16
2026-02-24,3,7,2026-02-24 13:45:00,2,江戸川大賞 開設70周年記念,4,4370,山口 達也,1,39,54.6,1,0,0.14,7.31,55.97,73.88,7.44,56.98,74.42,33.71,48,28.81,47.46
2026-02-24,3,7,2026-02-24 13:45:00,2,江戸川大賞 開設70周年記念,5,3940,飯山 泰,1,47,52,0,0,0.15,6.53,48.48,66.67,6.23,39.74,57.69,34.3,47.67,28.95,51.32
2026-02-24,3,7,2026-02-24 13:45:00,2,江戸川大賞 開設70周年記念,6,4472,尾嶋 一広,1,38,54.3,0,0,0.16,6.42,46.26,66.67,6.25,37.5,62.5,31.55,51.19,40.66,53.85
2026-02-24,3,8,2026-02-24 14:15:00,2,江戸川大賞 開設70周年記念,1,4084,杉山 正樹,1,46,53.3,0,0,0.16,6.59,45.45,61.36,7.14,45.61,64.91,34.48,49.43,34.1,48.55
2026-02-24,3,8,2026-02-24 14:15:00,2,江戸川大賞 開設70周年記念,2,4624,高田 明,1,40,51,1,0,0.17,6.8,56,71.2,7.91,71.43,85.71,38.07,52.84,33.33,50.56
2026-02-24,3,8,2026-02-24 14:15:00,2,江戸川大賞 開設70周年記念,3,3959,坪井 康晴,1,48,52.9,0,0,0.14,7.37,52.94,70.59,8.17,58.33,75,54.38,71.88,35.64,50.53
2026-02-24,3,8,2026-02-24 14:15:00,2,江戸川大賞 開設70周年記念,4,4824,松井 洪弥,1,32,52,0,0,0.12,6.8,53.97,66.67,6.57,48.65,67.57,37.14,53.71,29.41,46.47
2026-02-24,3,8,2026-02-24 14:15:00,2,江戸川大賞 開設70周年記念,5,5042,畑田 汰一,1,27,52.1,1,0,0.12,6.25,38.4,60.8,6.12,39.39,63.64,32.16,50.88,38.59,58.15
2026-02-24,3,8,2026-02-24 14:15:00,2,江戸川大賞 開設70周年記念,6,3874,山本 寛久,1,49,52,1,0,0.15,6.17,47.56,64.63,6.81,44.44,66.67,32.04,49.72,36.78,54.02
2026-02-24,3,9,2026-02-24 14:47:00,2,江戸川大賞 開設70周年記念,1,4645,上村 純一,1,45,52,0,0,0.13,6.62,50.49,62.14,7.12,56,72,28.4,43.2,30.36,45.24
2026-02-24,3,9,2026-02-24 14:47:00,2,江戸川大賞 開設70周年記念,2,4614,石倉 洋行,1,45,54.3,1,0,0.14,6.62,48.12,68.42,5.39,27.78,50,41.01,61.24,39.31,55.49
2026-02-24,3,9,2026-02-24 14:47:00,2,江戸川大賞 開設70周年記念,3,4391,松田 祐季,1,39,52,0,0,0.17,6.4,48.11,58.49,7.43,60,70,25.16,38.36,29.41,39.87
