race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-02-11,2,8,2026-02-11 14:16:00,5,にっぽん未来プロジェクト競走in戸田,1,5182,宮崎 安奈,3,27,47,0,0,0.14,4.86,32.47,45.45,4.87,24.53,50.94,31.09,52.94,27.18,47.57
2026-02-11,2,8,2026-02-11 14:16:00,5,にっぽん未来プロジェクト競走in戸田,2,4313,西村 美智子,4,41,47,0,0,0.14,6.85,50.94,73.58,0,0,0,23.91,40.22,26.17,49.53
2026-02-11,2,8,2026-02-11 14:16:00,5,にっぽん未来プロジェクト競走in戸田,3,4694,高田 綾,3,41,45.5,1,0,0.18,4.43,24.05,45.57,5.1,34.48,37.93,28.57,39.5,36.61,50
2026-02-11,2,8,2026-02-11 14:16:00,5,にっぽん未来プロジェクト競走in戸田,4,5389,恵良 琴美,4,18,44,1,0,0.17,1.93,5.26,9.21,0,0,0,15.69,30.39,30.91,44.55
2026-02-11,2,8,2026-02-11 14:16:00,5,にっぽん未来プロジェクト競走in戸田,5,5322,根岸 真優,4,23,44.5,0,0,0.22,1.7,0,4.76,1.59,2.63,2.63,22.73,41.82,25.23,47.66
2026-02-11,2,8,2026-02-11 14:16:00,5,にっぽん未来プロジェクト競走in戸田,6,3509,池 千夏,3,54,50,0,0,0.14,3.92,19.61,27.45,0,0,0,34.48,50,35.09,46.49
2026-02-11,2,9,2026-02-11 14:48:00,5,にっぽん未来プロジェクト競走in戸田,1,3692,竹腰 正樹,2,54,52,1,0,0.13,4,18.18,36.36,4.64,21.43,57.14,43.48,53.91,33.63,46.02
2026-02-11,2,9,2026-02-11 14:48:00,5,にっぽん未来プロジェクト競走in戸田,2,3576,白水 勝也,1,53,52,0,0,0.17,6.61,44.34,74.53,6.41,50,72.73,22.92,30.21,49.11,70.54
2026-02-11,2,9,2026-02-11 14:48:00,5,にっぽん未来プロジェクト競走in戸田,3,3968,茶谷 信次,2,49,52,0,0,0.16,6.24,39.45,66.06,0,0,0,44.2,63.04,32.2,52.54
2026-02-11,2,9,2026-02-11 14:48:00,5,にっぽん未来プロジェクト競走in戸田,4,4592,小林 孝弘,3,45,52,0,0,0.14,4.62,22.09,47.67,4.41,11.76,47.06,36.07,48.36,30.43,48.7
2026-02-11,2,9,2026-02-11 14:48:00,5,にっぽん未来プロジェクト競走in戸田,5,5441,鈴木 雄登,4,20,49.5,0,0,,3.79,20.83,29.17,0,0,0,28.95,48.25,27.93,41.44
2026-02-11,2,9,2026-02-11 14:48:00,5,にっぽん未来プロジェクト競走in戸田,6,4516,野口 勝弘,2,39,50,0,0,0.16,6.12,43.65,65.87,6.73,53.33,80,26.92,42.31,30.36,50
2026-02-11,2,10,2026-02-11 15:21:00,5,にっぽん未来プロジェクト競走in戸田,1,4175,川尻 泰輔,3,43,54.3,0,0,0.17,5.57,39.51,55.56,5.41,32.79,57.38,22,42,33.91,51.3
2026-02-11,2,10,2026-02-11 15:21:00,5,にっぽん未来プロジェクト競走in戸田,2,5216,長谷川 晴哉,2,25,52.3,0,0,0.15,5.83,44.34,52.83,4.04,21.74,34.78,27.59,49.14,29.36,48.62
2026-02-11,2,10,2026-02-11 15:21:00,5,にっぽん未来プロジェクト競走in戸田,3,3327,野長瀬 正孝,2,58,52,0,0,0.16,6.18,45.54,61.39,6.39,47.73,75,43.33,62.5,30.7,56.14
2026-02-11,2,10,2026-02-11 15:21:00,5,にっぽん未来プロジェクト競走in戸田,4,4057,松井 賢治,2,47,52,0,0,0.16,5.72,42.16,55.88,4.87,6.67,60,23.76,45.54,39.47,50.88
2026-02-11,2,10,2026-02-11 15:21:00,5,にっぽん未来プロジェクト競走in戸田,5,5245,倉富 大誠,3,24,52.2,1,0,0.17,4.33,23.29,39.73,4.56,33.33,44.44,22.55,35.29,30.84,46.73
2026-02-11,2,10,2026-02-11 15:21:00,5,にっぽん未来プロジェクト競走in戸田,6,3514,山一 鉄也,2,58,52,0,0,0.16,5.43,35.87,48.91,4.6,30,40,36.72,53.91,40.18,57.14
2026-02-11,2,11,2026-02-11 15:55:00,5,にっぽん未来プロジェクト競走in戸田,1,3350,藤本 佳史,2,57,52,0,0,0.15,5.14,30.3,48.48,4.71,28.57,57.14,32.2,49.15,42.48,56.64
2026-02-11,2,11,2026-02-11 15:55:00,5,にっぽん未来プロジェクト競走in戸田,2,5185,加藤 優弥,3,26,52.2,0,0,0.15,5.26,30,51.11,5.5,40,60,33.6,56,41.07,58.93
2026-02-11,2,11,2026-02-11 15:55:00,5,にっぽん未来プロジェクト競走in戸田,3,4594,谷川 祐一,2,44,52.2,1,0,0.15,5.37,32.61,52.17,5,40,50,41.67,56.67,47.79,59.29
2026-02-11,2,11,2026-02-11 15:55:00,5,にっぽん未来プロジェクト競走in戸田,4,3081,岡本 慎治,3,62,52,0,0,0.17,4.43,22.64,43.4,5.29,42.86,57.14,41.18,60.78,41.59,51.33
2026-02-11,2,11,2026-02-11 15:55:00,5,にっぽん未来プロジェクト競走in戸田,5,5275,松田 淳平,2,23,52,0,0,0.15,6.31,47.13,64.37,4.69,27.59,34.48,25.23,43.24,39.47,53.51
2026-02-11,2,11,2026-02-11 15:55:00,5,にっぽん未来プロジェクト競走in戸田,6,4790,柳内 敬太,2,36,52.5,0,0,0.16,5.96,42.98,58.77,5.5,43.75,43.75,15.79,30.53,28.3,43.4
2026-02-11,2,12,2026-02-11 16:30:00,5,にっぽん未来プロジェクト競走in戸田,1,4073,大橋 純一郎,2,44,52,0,0,0.17,6.07,42.02,65.55,5.64,39.29,53.57,33.33,51.67,32.73,49.09
2026-02-11,2,12,2026-02-11 16:30:00,5,にっぽん未来プロジェクト競走in戸田,2,4159,向後 龍一,2,44,52,0,0,0.15,5.78,38.79,58.62,5.88,46.08,56.86,44.36,58.65,36.84,50.88
2026-02-11,2,12,2026-02-11 16:30:00,5,にっぽん未来プロジェクト競走in戸田,3,4420,津久井 拓也,2,38,52,0,0,0.16,5.45,35.9,52.99,4.88,28,44,39.86,61.54,26.92,41.35
2026-02-11,2,12,2026-02-11 16:30:00,5,にっぽん未来プロジェクト競走in戸田,4,3944,山口 裕二,2,46,52.1,0,0,0.17,6.69,53.54,70.87,5.38,38.46,46.15,28.57,47.62,27.78,46.3
2026-02-11,2,12,2026-02-11 16:30:00,5,にっぽん未来プロジェクト競走in戸田,5,5203,神里 琴音,3,21,44,0,0,0.15,3.82,17.81,34.25,5.11,33.33,55.56,38.1,54.76,37.72,59.65
2026-02-11,2,12,2026-02-11 16:30:00,5,にっぽん未来プロジェクト競走in戸田,6,5012,加倉 侑征,2,28,52,0,0,0.12,5.53,34.83,53.93,6.5,45,65,33.96,50,26.13,44.14
2026-02-11,3,1,2026-02-11 11:02:00,5,にっぽん未来プロジェクト競走in江戸川,1,4211,村田 敦,3,42,59.8,0,0,0.13,3.63,10.45,32.84,4.44,22.03,44.07,26.45,50.32,32.56,45.35
2026-02-11,3,1,2026-02-11 11:02:00,5,にっぽん未来プロジェクト競走in江戸川,2,4097,貫地谷 直人,3,44,56.7,0,0,0.2,3.84,12.5,31.25,4.68,27.27,45.45,36.05,52.91,25.17,47.02
2026-02-11,3,1,2026-02-11 11:02:00,5,にっぽん未来プロジェクト競走in江戸川,3,4948,木場 悠介,3,33,52.3,0,0,0.14,5.2,34.21,51.32,6.71,57.14,71.43,40,61.18,38.18,55.15
2026-02-11,3,1,2026-02-11 11:02:00,5,にっぽん未来プロジェクト競走in江戸川,4,4976,金山 立樹,4,32,52.3,0,0,0.21,5.07,31.34,50.75,4.99,30.95,48.81,33.33,48.28,31.76,43.53
2026-02-11,3,1,2026-02-11 11:02:00,5,にっぽん未来プロジェクト競走in江戸川,5,3964,宮地 博士,3,46,52.5,0,0,0.21,4.47,17.72,41.77,5,20,40,25.64,42.31,34.52,53.57
2026-02-11,3,1,2026-02-11 11:02:00,5,にっぽん未来プロジェクト競走in江戸川,6,4954,内山 峻輔,4,31,54.3,0,0,,4.63,29.17,41.67,6.4,50,60,32.12,47.27,36.21,50.57
2026-02-11,3,2,2026-02-11 11:27:00,5,にっぽん未来プロジェクト競走in江戸川,1,4861,田中 宏樹,3,37,52.3,0,0,0.18,5.31,35.71,54.76,5.65,32.43,54.05,39.52,56.89,37.11,57.73
2026-02-11,3,2,2026-02-11 11:27:00,5,にっぽん未来プロジェクト競走in江戸川,2,4793,金子 萌,2,35,52,0,0,0.14,6.19,49.02,58.82,5.94,40.63,56.25,44.64,55.36,23.88,41.79
2026-02-11,3,2,2026-02-11 11:27:00,5,にっぽん未来プロジェクト競走in江戸川,3,3202,三品 隆浩,3,60,54,0,0,0.2,4.24,21.69,33.73,5.36,35.78,52.29,25.16,39.62,33.53,50
2026-02-11,3,2,2026-02-11 11:27:00,5,にっぽん未来プロジェクト競走in江戸川,4,5007,近藤 雄一郎,3,29,53.3,0,0,0.16,5.21,32.58,50.56,5.43,35,55.83,30.86,53.7,31.32,46.7
2026-02-11,3,2,2026-02-11 11:27:00,5,にっぽん未来プロジェクト競走in江戸川,5,4345,西舘 健,2,40,54.4,0,0,0.17,5.2,35.64,50.5,5.29,35.37,50,31.4,50.58,36.31,50
2026-02-11,3,2,2026-02-11 11:27:00,5,にっぽん未来プロジェクト競走in江戸川,6,4982,中村 将隆,3,29,54.3,0,0,0.17,5.21,31.58,51.32,2.5,12.5,12.5,28.09,39.89,33.52,53.85
2026-02-11,3,3,2026-02-11 11:52:00,5,にっぽん未来プロジェクト競走in江戸川,1,3685,荒井 輝年,3,51,55.1,0,0,0.16,5.77,41.89,60.81,5.62,37.84,56.76,34.34,50,28.03,45.22
2026-02-11,3,3,2026-02-11 11:52:00,5,にっぽん未来プロジェクト競走in江戸川,2,5087,佐藤 航,2,26,52.8,0,0,0.15,6.69,48.35,71.43,4.4,20,40,31.95,48.52,29.41,48.37
2026-02-11,3,3,2026-02-11 11:52:00,5,にっぽん未来プロジェクト競走in江戸川,3,3277,齋藤 勇,3,59,52.3,0,0,0.17,4.33,25,38.64,4.71,26.09,42.39,41.32,56.89,41.28,54.07
2026-02-11,3,3,2026-02-11 11:52:00,5,にっぽん未来プロジェクト競走in江戸川,4,4257,古川 健,3,42,52,0,0,0.16,4.73,30.3,37.88,5.26,38.71,45.16,39.52,61.08,23.57,42.68
2026-02-11,3,3,2026-02-11 11:52:00,5,にっぽん未来プロジェクト競走in江戸川,5,3790,佐口 達也,3,53,52.4,0,0,0.2,3.88,12.5,35.94,4.9,28.57,38.1,29.94,54.49,31.55,47.02
2026-02-11,3,3,2026-02-11 11:52:00,5,にっぽん未来プロジェクト競走in江戸川,6,4181,花本 夏樹,3,42,54.8,1,0,0.19,4.12,17.54,36.84,5.25,21.43,50,36.26,50.88,39.77,59.09
2026-02-11,3,4,2026-02-11 12:17:00,5,にっぽん未来プロジェクト競走in江戸川,1,3839,川合 理司,3,50,63.3,0,0,0.16,3.39,11.11,24.24,4.69,29.09,47.27,29.88,49.39,28.99,45.56
2026-02-11,3,4,2026-02-11 12:17:00,5,にっぽん未来プロジェクト競走in江戸川,2,4148,枝尾 賢,2,44,52.9,0,0,0.16,5.94,42.73,63.64,6.25,50,50,28.66,43.31,40.94,54.97
2026-02-11,3,4,2026-02-11 12:17:00,5,にっぽん未来プロジェクト競走in江戸川,3,4000,松本 博昭,2,49,55.9,0,0,0.17,5.82,36.97,58.82,5.14,27.59,44.83,31.4,50,36.72,58.19
2026-02-11,3,4,2026-02-11 12:17:00,5,にっぽん未来プロジェクト競走in江戸川,4,3503,堂原 洋史,3,56,52,0,0,0.16,4.87,29.58,40.85,4.94,28,44,39.08,55.75,23.78,45.73
2026-02-11,3,4,2026-02-11 12:17:00,5,にっぽん未来プロジェクト競走in江戸川,5,5299,西丸 敦基,3,23,52.1,0,0,0.17,5.06,33.66,48.51,4.67,27.78,44.44,34.86,51.43,35.8,52.47
2026-02-11,3,4,2026-02-11 12:17:00,5,にっぽん未来プロジェクト競走in江戸川,6,5411,木下 虎之輔,4,20,55.7,0,0,0.19,1.67,0,3.33,1.67,0,0,32.74,51.79,31.35,51.35
2026-02-11,3,5,2026-02-11 12:44:00,5,にっぽん未来プロジェクト競走in江戸川,1,4097,貫地谷 直人,3,44,56.7,0,0,0.2,3.84,12.5,31.25,4.68,27.27,45.45,36.05,52.91,25.17,47.02
2026-02-11,3,5,2026-02-11 12:44:00,5,にっぽん未来プロジェクト競走in江戸川,2,5212,西川 拓利,3,27,53.5,0,0,0.14,5.66,38.04,54.35,4.56,20,40,37.36,50,27.7,46.62
2026-02-11,3,5,2026-02-11 12:44:00,5,にっぽん未来プロジェクト競走in江戸川,3,4394,永嶋 裕一,2,39,52,0,0,0.14,5.78,37.21,59.3,4.5,50,50,30.36,42.86,41.28,54.65
2026-02-11,3,5,2026-02-11 12:44:00,5,にっぽん未来プロジェクト競走in江戸川,4,4769,馬場 剛,2,33,52.3,0,0,0.12,6.02,42.31,61.54,6.63,49.38,64.2,32.18,49.43,30.94,49.17
2026-02-11,3,5,2026-02-11 12:44:00,5,にっぽん未来プロジェクト競走in江戸川,5,5405,竹内 来,4,21,52.1,0,0,0.19,1.83,1.56,6.25,1.57,0,0,38.32,55.69,38.15,56.65
2026-02-11,3,5,2026-02-11 12:44:00,5,にっぽん未来プロジェクト競走in江戸川,6,5211,高井 駿弥,3,27,50,0,0,0.18,4.66,23.53,41.18,3.05,7.32,17.07,28.85,48.08,38.96,53.25
2026-02-11,3,6,2026-02-11 13:11:00,5,にっぽん未来プロジェクト競走in江戸川,1,3686,鳥居塚 孝博,2,51,51.5,0,0,0.14,5.79,39.02,57.72,6.15,33.96,54.72,27.33,41.61,33.33,47.27
2026-02-11,3,6,2026-02-11 13:11:00,5,にっぽん未来プロジェクト競走in江戸川,2,3202,三品 隆浩,3,60,54,0,0,0.2,4.24,21.69,33.73,5.36,35.78,52.29,25.16,39.62,33.53,50
2026-02-11,3,6,2026-02-11 13:11:00,5,にっぽん未来プロジェクト競走in江戸川,3,4750,井上 尚悟,3,38,52,0,0,0.18,4.88,28.95,44.74,5.29,40,54.29,32.18,45.98,35.63,55
2026-02-11,3,6,2026-02-11 13:11:00,5,にっぽん未来プロジェクト競走in江戸川,4,4651,佐藤 大騎,3,41,52.7,0,0,0.16,3.61,16.95,30.51,5.2,30,60,28.83,45.4,36.75,54.82
2026-02-11,3,6,2026-02-11 13:11:00,5,にっぽん未来プロジェクト競走in江戸川,5,4403,木下 大將,2,40,52.7,0,0,0.16,6.18,48.24,60,6.12,48,68,26.11,45.86,42.41,58.64
2026-02-11,3,6,2026-02-11 13:11:00,5,にっぽん未来プロジェクト競走in江戸川,6,4954,内山 峻輔,4,31,54.3,0,0,,4.63,29.17,41.67,6.4,50,60,32.12,47.27,36.21,50.57
2026-02-11,3,7,2026-02-11 13:38:00,5,にっぽん未来プロジェクト競走in江戸川,1,4232,笠 雅雄,3,42,54,0,0,0.2,4.05,17.57,35.14,4.3,20,40,25.61,41.46,29.88,50.61
2026-02-11,3,7,2026-02-11 13:38:00,5,にっぽん未来プロジェクト競走in江戸川,2,3300,川崎 智幸,1,58,53.2,0,0,0.15,5.8,42.86,51.43,5.55,35.48,54.84,38.1,53.57,45,62.78
2026-02-11,3,7,2026-02-11 13:38:00,5,にっぽん未来プロジェクト競走in江戸川,3,4345,西舘 健,2,40,54.4,0,0,0.17,5.2,35.64,50.5,5.29,35.37,50,31.4,50.58,36.31,50
2026-02-11,3,7,2026-02-11 13:38:00,5,にっぽん未来プロジェクト競走in江戸川,4,3277,齋藤 勇,3,59,52.3,0,0,0.17,4.33,25,38.64,4.71,26.09,42.39,41.32,56.89,41.28,54.07
2026-02-11,3,7,2026-02-11 13:38:00,5,にっぽん未来プロジェクト競走in江戸川,5,3578,塩田 雄一,3,53,51.5,1,0,0.19,3.92,20.55,35.62,0,0,0,27.37,43.02,29.58,44.37
2026-02-11,3,7,2026-02-11 13:38:00,5,にっぽん未来プロジェクト競走in江戸川,6,4948,木場 悠介,3,33,52.3,0,0,0.14,5.2,34.21,51.32,6.71,57.14,71.43,40,61.18,38.18,55.15
2026-02-11,3,8,2026-02-11 14:07:00,5,にっぽん未来プロジェクト競走in江戸川,1,3436,柏野 幸二,2,56,51,1,0,0.12,5.51,35.06,50.65,5.2,34.29,54.29,23.68,38.82,25.66,48.03
2026-02-11,3,8,2026-02-11 14:07:00,5,にっぽん未来プロジェクト競走in江戸川,2,4211,村田 敦,3,42,59.8,0,0,0.13,3.63,10.45,32.84,4.44,22.03,44.07,26.45,50.32,32.56,45.35
2026-02-11,3,8,2026-02-11 14:07:00,5,にっぽん未来プロジェクト競走in江戸川,3,5087,佐藤 航,2,26,52.8,0,0,0.15,6.69,48.35,71.43,4.4,20,40,31.95,48.52,29.41,48.37
2026-02-11,3,8,2026-02-11 14:07:00,5,にっぽん未来プロジェクト競走in江戸川,4,5299,西丸 敦基,3,23,52.1,0,0,0.17,5.06,33.66,48.51,4.67,27.78,44.44,34.86,51.43,35.8,52.47
2026-02-11,3,8,2026-02-11 14:07:00,5,にっぽん未来プロジェクト競走in江戸川,5,4982,中村 将隆,3,29,54.3,0,0,0.17,5.21,31.58,51.32,2.5,12.5,12.5,28.09,39.89,33.52,53.85
2026-02-11,3,8,2026-02-11 14:07:00,5,にっぽん未来プロジェクト競走in江戸川,6,3226,浦田 信義,3,60,52.6,1,0,0.18,5.3,32.95,52.27,5.41,37.97,54.43,29.52,48.19,38.04,50.92
2026-02-11,3,9,2026-02-11 14:36:00,5,にっぽん未来プロジェクト競走in江戸川,1,4148,枝尾 賢,2,44,52.9,0,0,0.16,5.94,42.73,63.64,6.25,50,50,28.66,43.31,40.94,54.97
