race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-03-15,3,8,2026-03-15 14:24:00,5,新小岩ホルモン平田杯,3,5038,金田 智博,2,27,52,0,0,0.17,6.67,52.63,71.93,6.27,43.9,63.41,26.51,40.96,40.2,53.92
2026-03-15,3,8,2026-03-15 14:24:00,5,新小岩ホルモン平田杯,4,4679,植田 太一,1,36,59.6,0,0,0.16,5.58,37.74,53.77,5.48,33.33,57.14,41.62,57.36,32.66,45.23
2026-03-15,3,8,2026-03-15 14:24:00,5,新小岩ホルモン平田杯,5,5381,有山 望,3,21,51.5,1,0,0.18,2.65,4.84,11.29,0,0,0,31.58,48.42,36.6,53.61
2026-03-15,3,8,2026-03-15 14:24:00,5,新小岩ホルモン平田杯,6,4550,石岡 将太,3,37,55.8,0,0,0.15,5.38,34.09,50,5.85,48.78,58.54,32.09,51.34,29.03,45.16
2026-03-15,3,9,2026-03-15 14:52:00,5,新小岩ホルモン平田杯,1,4261,岡 祐臣,1,41,54.9,0,0,0.16,6.08,40.8,62.4,0,0,0,37.06,51.27,43.48,61.35
2026-03-15,3,9,2026-03-15 14:52:00,5,新小岩ホルモン平田杯,2,3647,伊藤 雄二,3,53,50.5,0,0,0.19,4.02,15.29,35.29,4.92,23.68,50,37.56,55.33,29.01,43.83
2026-03-15,3,9,2026-03-15 14:52:00,5,新小岩ホルモン平田杯,3,3911,鈴木 猛,2,52,53.3,0,0,0.16,5.37,35.65,47.83,5.19,26.92,47.44,34.2,48.19,38.02,54.17
2026-03-15,3,9,2026-03-15 14:52:00,5,新小岩ホルモン平田杯,4,5258,仲本 舜,3,20,52.8,0,0,0.17,4.96,26.58,43.04,3.13,0,12.5,34,53.5,41.12,54.82
2026-03-15,3,9,2026-03-15 14:52:00,5,新小岩ホルモン平田杯,5,4441,末永 由楽,2,39,55.5,0,0,0.14,6.72,48.67,75.22,6.11,51.79,60.71,26.7,43.75,30.59,48.24
2026-03-15,3,9,2026-03-15 14:52:00,5,新小岩ホルモン平田杯,6,5036,福田 翔吾,3,28,52.1,0,0,0.19,5.21,38.24,47.06,4.93,28.57,42.86,30.85,50.25,40,53.14
2026-03-15,3,10,2026-03-15 15:22:00,5,新小岩ホルモン平田杯,1,4063,市橋 卓士,1,46,55.3,0,0,0.13,6.32,46.46,63.78,0,0,0,32.8,48.68,31.31,45.96
2026-03-15,3,10,2026-03-15 15:22:00,5,新小岩ホルモン平田杯,2,4358,松本 庸平,3,41,52,1,0,0.2,4.23,23.94,35.21,5.1,30.95,50,37.06,57.87,33.16,48.7
2026-03-15,3,10,2026-03-15 15:22:00,5,新小岩ホルモン平田杯,3,3256,三角 哲男,2,59,51.5,0,0,0.14,6.19,46.88,63.54,6.85,51.22,75.61,31.52,50.54,35.57,47.94
2026-03-15,3,10,2026-03-15 15:22:00,5,新小岩ホルモン平田杯,4,4204,柴田 大輔,3,43,51.5,0,0,0.2,5.31,36.36,53.41,7.92,76.92,84.62,32.31,47.18,35.5,52
2026-03-15,3,10,2026-03-15 15:22:00,5,新小岩ホルモン平田杯,5,3965,北中 元樹,2,46,53.5,0,0,0.17,6.56,51.38,71.56,0,0,0,25.99,41.81,29.41,47.55
2026-03-15,3,10,2026-03-15 15:22:00,5,新小岩ホルモン平田杯,6,3401,上田 隆章,3,58,52.3,0,0,0.23,4.52,26.6,40.43,5.67,36.11,50,50.28,67.96,38.29,53.6
2026-03-15,3,11,2026-03-15 15:53:00,5,新小岩ホルモン平田杯,1,4451,松崎 祐太郎,1,38,52,0,0,0.16,6.02,40.98,60.66,7.53,60,93.33,30.61,47.96,39.31,53.18
2026-03-15,3,11,2026-03-15 15:53:00,5,新小岩ホルモン平田杯,2,4053,芦澤 望,2,48,55.8,0,0,0.15,6.07,41.67,61.67,6.11,44.44,55.56,36.5,52,30.58,48.54
2026-03-15,3,11,2026-03-15 15:53:00,5,新小岩ホルモン平田杯,3,4564,山本 景士郎,3,38,52.3,0,0,0.2,4.09,21.79,37.18,5,37.5,43.75,30.89,45.03,34.02,49.48
2026-03-15,3,11,2026-03-15 15:53:00,5,新小岩ホルモン平田杯,4,3482,金子 猛志,2,55,59,0,0,0.16,4.8,27.68,42.86,5.51,35.21,54.93,34.65,51.98,34.59,51.89
2026-03-15,3,11,2026-03-15 15:53:00,5,新小岩ホルモン平田杯,5,5247,大森 翼,3,24,52,0,0,0.16,4.18,18.82,41.18,1.83,0,0,34.52,51.78,38.3,55.32
2026-03-15,3,11,2026-03-15 15:53:00,5,新小岩ホルモン平田杯,6,4388,是澤 孝宏,2,40,52,0,0,0.18,6.09,39.37,63.78,5.91,35.71,57.14,35.42,57.81,35.75,57.49
2026-03-15,3,12,2026-03-15 16:25:00,5,新小岩ホルモン平田杯,1,4075,中野 次郎,1,44,54.6,0,0,0.13,6.39,44,61.6,6.95,52.63,73.68,32.83,48.48,39.02,51.71
2026-03-15,3,12,2026-03-15 16:25:00,5,新小岩ホルモン平田杯,2,3813,佐藤 大介,1,50,52.1,0,0,0.17,6.25,43.43,62.63,6.67,48.89,73.33,32.83,46.97,36.76,56.22
2026-03-15,3,12,2026-03-15 16:25:00,5,新小岩ホルモン平田杯,3,4437,中田 元泰,1,39,53.6,0,0,0.16,6.15,50.44,62.83,5.61,38.89,50,42.71,55.78,38.12,52.48
2026-03-15,3,12,2026-03-15 16:25:00,5,新小岩ホルモン平田杯,4,4083,福島 勇樹,1,46,52.3,0,0,0.14,7.15,57.52,75.22,0,0,0,40.31,63.78,35.71,51.9
2026-03-15,3,12,2026-03-15 16:25:00,5,新小岩ホルモン平田杯,5,4926,吉川 貴仁,1,32,52.7,1,0,0.14,7.84,68.35,81.01,0,0,0,37.11,57.22,33.5,45.5
2026-03-15,3,12,2026-03-15 16:25:00,5,新小岩ホルモン平田杯,6,4535,北山 康介,1,36,54.1,0,0,0.14,6.46,50,64.81,7.67,55.56,88.89,30.69,49.74,36.55,53.81
2026-03-15,5,1,2026-03-15 11:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,5120,山本 稔太朗,3,24,53.6,0,0,0.16,5.31,41.33,56,4.67,27.78,38.89,28.18,44.09,32.88,50.68
2026-03-15,5,1,2026-03-15 11:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,4281,大澤 大夢,3,42,53.6,0,0,0.14,5.16,32.91,51.9,5.28,30.56,58.33,26.32,45.45,31.07,46.12
2026-03-15,5,1,2026-03-15 11:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4945,上村 宏太,3,33,53.3,0,0,0.19,4.65,25.88,43.53,4.65,23.53,47.06,29.77,46.51,38.1,48.68
2026-03-15,5,1,2026-03-15 11:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,4076,杉田 篤光,2,47,52.3,0,0,0.2,5.58,35.59,55.93,4.92,22.22,50,28.36,44.78,32.54,48.8
2026-03-15,5,1,2026-03-15 11:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,2538,高橋 二朗,3,76,52,0,0,0.21,3.66,11.27,22.54,3.95,18.18,27.27,28.14,44.59,37.26,53.3
2026-03-15,5,1,2026-03-15 11:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,3286,坂東 満,3,57,52.1,0,0,0.15,4.59,28.57,48.21,3.43,14.29,28.57,44.79,59.51,35.05,52.34
2026-03-15,5,2,2026-03-15 11:42:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,3563,堤 昇,3,56,52.7,0,0,0.16,4.71,26.67,44.44,4.81,34.62,46.15,37.45,56.97,32.86,55.4
2026-03-15,5,2,2026-03-15 11:42:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,4410,井上 大輔,3,40,52,0,0,0.16,5.76,37.63,56.99,5.95,31.58,73.68,31.96,46.12,30.1,49.03
2026-03-15,5,2,2026-03-15 11:42:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4619,伏田 裕隆,2,43,52.1,0,0,0.16,4.9,28.92,44.58,5.95,45,60,31.91,45.21,33.65,54.5
2026-03-15,5,2,2026-03-15 11:42:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,4706,三浦 洋次朗,2,37,51.5,0,0,0.17,5.81,38.79,56.9,6,43.18,61.36,34.65,54.39,36.87,57.6
2026-03-15,5,2,2026-03-15 11:42:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,3619,長谷川 充,3,52,52,0,0,0.18,4.98,32.14,41.67,5.04,26.09,50,44.16,58.88,36.26,52.75
2026-03-15,5,2,2026-03-15 11:42:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,4675,井手 良太,3,38,52,0,0,0.13,5.05,28.81,52.54,4.23,23.08,38.46,54.93,69.48,31.92,47.42
2026-03-15,5,3,2026-03-15 12:18:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,3577,向所 浩二,3,53,57.4,0,0,0.15,3.86,17.86,25,4.11,21.05,31.58,48.42,62.63,38.16,54.59
2026-03-15,5,3,2026-03-15 12:18:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,5082,一色 凌雅,3,27,58.2,0,0,0.2,5.05,29.29,51.52,5.3,37.04,48.15,25.89,41.07,36.97,56.4
2026-03-15,5,3,2026-03-15 12:18:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4422,永井 亮次,3,37,52.1,0,0,0.17,4.85,35.29,47.06,4.75,28.57,50,40.83,56.88,34.58,50.47
2026-03-15,5,3,2026-03-15 12:18:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,4560,庄司 樹良々,2,35,53.4,0,0,0.15,6.01,40.95,60.95,5.9,41.94,59.68,32.49,52.79,30.81,45.96
2026-03-15,5,3,2026-03-15 12:18:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,4377,濱本 優一,1,41,50.5,0,0,0.15,6.84,57.5,75,4.57,28.57,42.86,51.85,67.2,30.37,49.07
2026-03-15,5,3,2026-03-15 12:18:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,4103,山崎 善庸,3,46,53,0,0,0.23,3.79,18.57,27.14,4.51,28.57,34.29,34.22,48.89,31.61,48.85
2026-03-15,5,4,2026-03-15 12:48:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,5004,河野 主樹,3,29,51.5,0,0,0.16,5.33,30.68,50,4.7,20,40,35.56,52.72,41.31,58.22
2026-03-15,5,4,2026-03-15 12:48:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,5076,石原 光,3,29,53.4,0,0,0.16,4.87,30.67,52,6.2,48,64,38.74,58.12,30.62,44.98
2026-03-15,5,4,2026-03-15 12:48:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4472,尾嶋 一広,1,38,53.5,0,0,0.16,6.27,42.65,63.97,6.05,42.11,63.16,30.18,47.3,30.99,49.77
2026-03-15,5,4,2026-03-15 12:48:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,5091,為本 智也,3,25,52.7,1,0,0.15,5.88,41.54,61.54,2.67,0,11.11,40.08,60.33,36.69,47.34
2026-03-15,5,4,2026-03-15 12:48:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,4297,山田 哲也,1,43,52,0,0,0.12,6.49,49.09,63.64,7.18,52.63,76.32,36.79,54.92,32.32,49.49
2026-03-15,5,4,2026-03-15 12:48:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,4093,吉田 宗弘,3,45,51,0,0,0.19,4.12,19.75,38.27,4.25,21.15,36.54,33.48,48.93,33,50
2026-03-15,5,5,2026-03-15 13:19:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,4227,安達 裕樹,2,43,52,0,0,0.15,5.95,39,54,5.08,27.78,50,30.11,41.48,42.86,55.71
2026-03-15,5,5,2026-03-15 13:19:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,4201,佐竹 友樹,3,43,53.1,0,0,0.16,4.59,23.08,41.03,5.71,40,54.29,43.43,62.15,34.88,52.56
2026-03-15,5,5,2026-03-15 13:19:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4401,小林 泰,2,41,53.7,0,0,0.14,5.3,32.22,48.89,6.58,52.63,68.42,26.98,47.44,35.41,55.5
2026-03-15,5,5,2026-03-15 13:19:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,3690,河合 三弘,3,55,52.4,0,0,0.18,4.69,26.67,43.33,3.44,16,24,33.76,53.16,37.5,51.85
2026-03-15,5,5,2026-03-15 13:19:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,5383,中村 楓,4,21,53.1,0,0,0.17,1.9,1.16,4.65,0,0,0,37.34,56.22,40.47,55.81
2026-03-15,5,5,2026-03-15 13:19:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,4537,渡邉 和将,1,36,50.5,0,0,0.14,6.63,47.62,62.86,6.8,45,70,42.56,64.05,33.18,52.34
2026-03-15,5,6,2026-03-15 13:45:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,4489,岩川 仁士,3,39,53.9,0,0,0.15,5.71,35.63,56.32,5.64,35.71,50,36.51,56.02,32.67,48.67
2026-03-15,5,6,2026-03-15 13:45:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,3984,坂口 周,2,48,53.1,0,0,0.17,6.68,47.01,64.96,6.22,52.78,63.89,39.04,53.48,31.84,48.6
2026-03-15,5,6,2026-03-15 13:45:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4435,服部 達哉,3,39,53.9,0,0,0.19,5.38,34.88,54.65,6.05,45.95,56.76,33.95,50.7,37.85,57.01
2026-03-15,5,6,2026-03-15 13:45:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,4579,中嶋 健一郎,1,36,52.2,0,0,0.16,6.07,36.45,59.81,6.3,40.74,59.26,33.48,51.3,33.49,47.85
2026-03-15,5,6,2026-03-15 13:45:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,4384,鶴本 崇文,1,40,52.5,0,0,0.18,6.48,43.86,69.3,5.25,28.57,64.29,38.65,59.9,33.33,50.23
2026-03-15,5,6,2026-03-15 13:45:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,5060,数原 魁,3,28,52,0,0,0.17,5.63,39.25,57.94,4.25,12.5,25,42.42,60.17,36.57,57.41
2026-03-15,5,7,2026-03-15 14:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,4233,亀山 雅幸,2,42,52,0,0,0.18,5.91,39.22,65.69,6.26,46.51,65.12,31.44,47.6,30.37,45.33
2026-03-15,5,7,2026-03-15 14:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,5044,渡邉 健,3,26,58.2,0,0,0.14,4.56,26.44,39.08,5.89,43.18,56.82,40.11,57.22,31.92,47.89
2026-03-15,5,7,2026-03-15 14:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,5120,山本 稔太朗,3,24,53.6,0,0,0.16,5.31,41.33,56,4.67,27.78,38.89,28.18,44.09,32.88,50.68
2026-03-15,5,7,2026-03-15 14:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,4619,伏田 裕隆,2,43,52.1,0,0,0.16,4.9,28.92,44.58,5.95,45,60,31.91,45.21,33.65,54.5
2026-03-15,5,7,2026-03-15 14:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,3591,後藤 孝義,4,57,52,0,0,0.17,3.48,16.67,25,2.47,0,13.33,32.92,48.97,37.26,56.6
2026-03-15,5,7,2026-03-15 14:11:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,5441,鈴木 雄登,4,20,49.5,0,0,,3.77,21.21,28.79,0,0,0,35.42,46.67,36.36,52.15
2026-03-15,5,8,2026-03-15 14:44:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,4422,永井 亮次,3,37,52.1,0,0,0.17,4.85,35.29,47.06,4.75,28.57,50,40.83,56.88,34.58,50.47
2026-03-15,5,8,2026-03-15 14:44:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,4119,泥谷 一毅,2,44,52.7,1,0,0.17,5.23,27.59,48.28,5.67,33.33,60,28.87,47.7,41.83,50.96
2026-03-15,5,8,2026-03-15 14:44:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4093,吉田 宗弘,3,45,51,0,0,0.19,4.12,19.75,38.27,4.25,21.15,36.54,33.48,48.93,33,50
2026-03-15,5,8,2026-03-15 14:44:00,5,多摩川巧者決定戦!第21回澤乃井カップ,4,4067,永井 源,1,45,52,0,0,0.17,5.66,39,55,7.47,63.16,84.21,29.47,44.74,43.06,59.72
2026-03-15,5,8,2026-03-15 14:44:00,5,多摩川巧者決定戦!第21回澤乃井カップ,5,5082,一色 凌雅,3,27,58.2,0,0,0.2,5.05,29.29,51.52,5.3,37.04,48.15,25.89,41.07,36.97,56.4
2026-03-15,5,8,2026-03-15 14:44:00,5,多摩川巧者決定戦!第21回澤乃井カップ,6,4956,齊藤 大将,4,30,56.2,0,0,0.18,4.57,31.37,45.1,4.38,31.03,37.93,27.23,42.55,36.28,55.35
2026-03-15,5,9,2026-03-15 15:10:00,5,多摩川巧者決定戦!第21回澤乃井カップ,1,5091,為本 智也,3,25,52.7,1,0,0.15,5.88,41.54,61.54,2.67,0,11.11,40.08,60.33,36.69,47.34
2026-03-15,5,9,2026-03-15 15:10:00,5,多摩川巧者決定戦!第21回澤乃井カップ,2,4430,永田 秀二,2,40,55.5,0,0,0.17,6.22,43.97,61.21,5.81,40.43,59.57,41.07,58.48,40.22,57.07
2026-03-15,5,9,2026-03-15 15:10:00,5,多摩川巧者決定戦!第21回澤乃井カップ,3,4076,杉田 篤光,2,47,52.3,0,0,0.2,5.58,35.59,55.93,4.92,22.22,50,28.36,44.78,32.54,48.8
