race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-05-06,1,10,2025-05-06 19:22:00,5,第52回上毛新聞社杯,3,4539,金子 賢志,1,34,52.3,0,0,0.15,6.28,47.12,61.54,6.22,50,60.19,31.25,48.44,32.18,39.08
2025-05-06,1,10,2025-05-06 19:22:00,5,第52回上毛新聞社杯,4,3686,鳥居塚 孝博,2,50,51.5,0,0,0.13,5.84,38.94,59.29,6.25,39.86,68.12,34.92,53.97,32.5,46.25
2025-05-06,1,10,2025-05-06 19:22:00,5,第52回上毛新聞社杯,5,3659,藤生 雄人,3,50,53.9,0,0,0.16,5.75,36.62,59.15,6.15,42.33,61.35,37.5,59.38,35.71,42.86
2025-05-06,1,10,2025-05-06 19:22:00,5,第52回上毛新聞社杯,6,3655,本橋 克洋,2,51,52.3,0,0,0.18,6.06,44.12,64.71,6.14,41.46,65.85,38.57,52.86,36.25,55
2025-05-06,1,11,2025-05-06 19:56:00,5,第52回上毛新聞社杯,1,4188,久田 敏之,1,44,52,0,0,0.14,7.3,55.56,72.65,7.41,62.04,78.7,37.35,49.4,33.33,50
2025-05-06,1,11,2025-05-06 19:56:00,5,第52回上毛新聞社杯,2,5216,長谷川 晴哉,3,25,52.2,0,0,0.18,6.27,50.59,67.06,5.5,31.25,54.17,31.75,50.79,34.57,54.32
2025-05-06,1,11,2025-05-06 19:56:00,5,第52回上毛新聞社杯,3,4491,田中 堅,3,38,52,0,0,0.17,3.99,14.47,30.26,5.17,32.33,51.88,36.36,54.55,39.29,51.19
2025-05-06,1,11,2025-05-06 19:56:00,5,第52回上毛新聞社杯,4,4305,金子 拓矢,1,41,52,0,0,0.13,6.68,51.06,70.21,6.47,48.86,70.45,40.48,57.14,23.38,42.86
2025-05-06,1,11,2025-05-06 19:56:00,5,第52回上毛新聞社杯,5,4430,永田 秀二,1,39,55.4,0,0,0.17,6.19,45.76,61.02,7.07,51.85,77.78,44.64,64.29,39.51,58.02
2025-05-06,1,11,2025-05-06 19:56:00,5,第52回上毛新聞社杯,6,4420,津久井 拓也,2,37,52,0,0,0.16,5.67,38.68,61.32,5.83,43.18,58.33,52,69.33,33.33,53.09
2025-05-06,1,12,2025-05-06 20:33:00,5,第52回上毛新聞社杯,1,4238,毒島 誠,1,41,52,0,0,0.12,7.95,55.42,73.49,8.94,84.88,91.86,42.42,56.06,37.08,56.18
2025-05-06,1,12,2025-05-06 20:33:00,5,第52回上毛新聞社杯,2,4851,関 浩哉,1,30,50.5,0,0,0.14,7.77,51.22,76.83,7.54,59.77,79.31,41.56,57.14,26.76,46.48
2025-05-06,1,12,2025-05-06 20:33:00,5,第52回上毛新聞社杯,3,3159,江口 晃生,1,60,52,0,0,0.15,7.62,66.67,78.57,7.86,67.71,82.29,28.92,45.78,43.82,57.3
2025-05-06,1,12,2025-05-06 20:33:00,5,第52回上毛新聞社杯,4,4787,椎名 豊,1,36,52,0,0,0.14,6.91,50,65,7.53,64.36,79.21,35.19,46.3,43.21,62.96
2025-05-06,1,12,2025-05-06 20:33:00,5,第52回上毛新聞社杯,5,4362,土屋 智則,1,40,52.8,0,0,0.13,7,43.43,61.62,7.07,55.79,71.58,44.44,57.41,36.47,58.82
2025-05-06,1,12,2025-05-06 20:33:00,5,第52回上毛新聞社杯,6,4645,上村 純一,1,44,52.1,0,0,0.14,5.9,38.14,55.67,6.31,46.49,66.67,25,46.43,26.97,51.69
2025-05-06,2,1,2025-05-06 10:47:00,5,第36回ウインビーカップ,1,4031,飯島 誠,3,46,52.8,0,0,0.19,4.39,20,40,4.41,27.78,38.89,33.33,44.65,40.76,55.41
2025-05-06,2,1,2025-05-06 10:47:00,5,第36回ウインビーカップ,2,4186,小川 時光,3,44,56.1,0,0,0.17,3.68,22.58,32.26,4.61,29.33,40,31.1,44.51,38.79,56.97
2025-05-06,2,1,2025-05-06 10:47:00,5,第36回ウインビーカップ,3,5259,野田 昇吾,3,31,56.9,0,0,0.17,2.71,5.43,16.3,2.3,3,8,27.07,41.35,38.51,58.39
2025-05-06,2,1,2025-05-06 10:47:00,5,第36回ウインビーカップ,4,5122,相馬 翔,3,23,54,0,0,0.16,4.58,30.56,47.22,4.34,22.37,39.47,37.95,48.8,37.11,55.35
2025-05-06,2,1,2025-05-06 10:47:00,5,第36回ウインビーカップ,5,5327,西田 和加,4,21,49.6,0,0,0.26,1.16,0,1.79,1.07,0,0,26.99,39.88,35.76,53.94
2025-05-06,2,1,2025-05-06 10:47:00,5,第36回ウインビーカップ,6,5045,平川 香織,3,24,47,1,0,0.19,4.77,25.58,44.19,5.88,40.7,60.47,36.78,55.17,32.7,43.4
2025-05-06,2,2,2025-05-06 11:16:00,5,第36回ウインビーカップ,1,5035,櫻井 優,3,27,52,0,0,0.17,5.04,31.51,50.68,5.56,41,51,35.76,55.76,21.66,36.31
2025-05-06,2,2,2025-05-06 11:16:00,5,第36回ウインビーカップ,2,3807,岡部 哲,3,50,51,0,0,0.17,4.23,18.75,32.29,4.76,23.66,41.94,28.47,43.75,33.54,48.1
2025-05-06,2,2,2025-05-06 11:16:00,5,第36回ウインビーカップ,3,4428,有賀 達也,1,39,52,0,0,0.13,5.9,41.88,55.56,6.21,47.27,65.45,35.67,49.71,44.38,60
2025-05-06,2,2,2025-05-06 11:16:00,5,第36回ウインビーカップ,4,5132,中野 希一,2,26,52,0,0,0.15,6.45,50,66.36,6.63,54.93,66.2,32.93,54.49,31.85,47.77
2025-05-06,2,2,2025-05-06 11:16:00,5,第36回ウインビーカップ,5,3319,山崎 義明,2,58,51.5,0,0,0.14,5.17,28.72,52.13,6.06,39.44,69.01,35.14,52.43,33.97,53.21
2025-05-06,2,2,2025-05-06 11:16:00,5,第36回ウインビーカップ,6,5394,福西 広太郎,4,23,52.3,0,0,,0,0,0,0,0,0,36.77,61.94,29.3,48.41
2025-05-06,2,3,2025-05-06 11:45:00,5,第36回ウインビーカップ,1,3880,浅見 宗孝,3,52,54.5,0,0,0.16,4.58,25.32,41.77,3.84,16,28,32.94,46.47,34.97,51.53
2025-05-06,2,3,2025-05-06 11:45:00,5,第36回ウインビーカップ,2,5220,青木 蓮,2,24,51.5,0,0,0.16,6.25,49.06,63.21,4.84,29.41,41.18,33.13,46.25,33.33,47.06
2025-05-06,2,3,2025-05-06 11:45:00,5,第36回ウインビーカップ,3,5191,飛田 江己,1,23,52,0,0,0.13,7.2,56.8,70.4,6.12,47.31,59.88,25.77,40.49,40.74,59.88
2025-05-06,2,3,2025-05-06 11:45:00,5,第36回ウインビーカップ,4,5042,畑田 汰一,1,26,52,0,0,0.12,6.87,52.38,67.62,6.05,46.22,57.98,36.78,53.45,34.39,49.04
2025-05-06,2,3,2025-05-06 11:45:00,5,第36回ウインビーカップ,5,5357,田中 瀬里奈,4,20,54.9,0,0,0.24,1.66,1.64,3.28,1.55,0,3.23,32.64,52.78,34.81,51.27
2025-05-06,2,3,2025-05-06 11:45:00,5,第36回ウインビーカップ,6,3793,高橋 真吾,3,52,55.7,1,0,0.18,4.73,30.3,45.45,4.31,20.41,44.9,34.08,51.4,33.12,49.68
2025-05-06,2,4,2025-05-06 12:14:00,5,第36回ウインビーカップ,1,5051,松本 純平,1,30,52.7,0,0,0.16,6.93,49.53,71.96,6.53,46.67,67.33,34.94,51.81,30.25,40.12
2025-05-06,2,4,2025-05-06 12:14:00,5,第36回ウインビーカップ,2,5087,佐藤 航,2,25,52.7,0,0,0.19,6.48,50.51,65.66,5.25,32.47,51.95,38.29,60.57,31.68,50.31
2025-05-06,2,4,2025-05-06 12:14:00,5,第36回ウインビーカップ,3,3251,平石 和男,2,58,51,0,0,0.19,6.06,42.48,59.29,5.8,35.88,61.83,30.52,49.35,30.82,48.43
2025-05-06,2,4,2025-05-06 12:14:00,5,第36回ウインビーカップ,4,3983,須藤 博倫,1,47,51.5,0,0,0.15,7.29,57.14,70.13,7.06,56.59,70.54,32.54,47.34,42.41,57.59
2025-05-06,2,4,2025-05-06 12:14:00,5,第36回ウインビーカップ,5,3596,河上 年昭,3,55,52.1,0,0,0.17,4.51,19.51,41.46,4.79,25.53,38.3,26.54,45.68,46.79,58.33
2025-05-06,2,4,2025-05-06 12:14:00,5,第36回ウインビーカップ,6,5322,根岸 真優,4,23,45.5,1,0,0.21,1.53,1.35,4.05,1.58,3.33,3.33,40.37,49.69,35.9,50.64
2025-05-06,2,5,2025-05-06 12:44:00,5,第36回ウインビーカップ,1,4036,金田 諭,1,46,52.1,0,0,0.16,5.8,37.8,54.88,6.32,45.12,64.63,33.33,49.65,31.88,51.88
2025-05-06,2,5,2025-05-06 12:44:00,5,第36回ウインビーカップ,2,3647,伊藤 雄二,3,52,50.5,0,0,0.15,3.71,9.57,28.72,4.31,13.33,35.56,36.9,58.33,29.75,42.41
2025-05-06,2,5,2025-05-06 12:44:00,5,第36回ウインビーカップ,3,3664,鈴木 賢一,3,55,56.1,0,0,0.18,4.8,33.67,45.92,5.57,42.86,52.38,33.72,55.23,32.48,54.78
2025-05-06,2,5,2025-05-06 12:44:00,5,第36回ウインビーカップ,4,4528,黒井 達矢,1,36,52.2,0,0,0.14,6.13,43.7,52.1,6.7,49.19,67.74,35.52,54.1,31.65,48.1
2025-05-06,2,5,2025-05-06 12:44:00,5,第36回ウインビーカップ,5,5419,櫻井 隼,4,19,52.3,0,0,,0,0,0,0,0,0,43.85,60.96,21.6,35.19
2025-05-06,2,5,2025-05-06 12:44:00,5,第36回ウインビーカップ,6,5287,滝沢 織寧,3,25,47.2,1,0,0.18,4,14.29,36.36,2.94,10.23,21.59,29.05,43.92,35,55
2025-05-06,2,6,2025-05-06 13:14:00,5,第36回ウインビーカップ,1,5112,砂長 知輝,2,25,52.3,0,0,0.16,6.91,50.82,76.23,6.43,50.77,60.77,33.93,49.4,36.48,55.35
2025-05-06,2,6,2025-05-06 13:14:00,5,第36回ウインビーカップ,2,4444,桐生 順平,1,38,52,0,0,0.15,8.12,66.02,78.64,8.44,70,84,31.25,48.61,38.75,53.13
2025-05-06,2,6,2025-05-06 13:14:00,5,第36回ウインビーカップ,3,3696,白井 友晴,2,53,51.5,0,0,0.17,5.47,34.12,50.59,5.56,31.25,56.25,36.63,54.07,41.72,61.96
2025-05-06,2,6,2025-05-06 13:14:00,5,第36回ウインビーカップ,4,5327,西田 和加,4,21,49.6,0,0,0.26,1.16,0,1.79,1.07,0,0,26.99,39.88,35.76,53.94
2025-05-06,2,6,2025-05-06 13:14:00,5,第36回ウインビーカップ,5,3381,滝沢 芳行,2,56,51.5,0,0,0.15,5.02,34,45,6.3,46.08,63.73,31.88,53.75,32.5,49.38
2025-05-06,2,6,2025-05-06 13:14:00,5,第36回ウインビーカップ,6,3546,中里 昌志,3,56,52,1,0,0.18,4.42,19.05,40.48,5.21,30.3,53.03,47.8,60.99,25.97,42.86
2025-05-06,2,7,2025-05-06 13:45:00,5,第36回ウインビーカップ,1,4547,中田 竜太,1,37,52,0,0,0.13,7.3,51.85,75.31,7.16,52.54,72.03,31.43,49.71,25.48,44.59
2025-05-06,2,7,2025-05-06 13:45:00,5,第36回ウインビーカップ,2,4201,佐竹 友樹,3,42,52.3,0,0,0.16,4.71,31.46,44.94,5.66,39.44,56.34,43.4,59.75,35.9,58.33
2025-05-06,2,7,2025-05-06 13:45:00,5,第36回ウインビーカップ,3,5122,相馬 翔,3,23,54,0,0,0.16,4.58,30.56,47.22,4.34,22.37,39.47,37.95,48.8,37.11,55.35
2025-05-06,2,7,2025-05-06 13:45:00,5,第36回ウインビーカップ,4,5357,田中 瀬里奈,4,20,54.9,0,0,0.24,1.66,1.64,3.28,1.55,0,3.23,32.64,52.78,34.81,51.27
2025-05-06,2,7,2025-05-06 13:45:00,5,第36回ウインビーカップ,5,5394,福西 広太郎,4,23,52.3,0,0,,0,0,0,0,0,0,36.77,61.94,29.3,48.41
2025-05-06,2,7,2025-05-06 13:45:00,5,第36回ウインビーカップ,6,4419,原 加央理,3,37,46,1,0,0.15,4.84,25,44.12,5.73,38.1,58.73,37.35,62.05,37.58,52.23
2025-05-06,2,8,2025-05-06 14:16:00,5,第36回ウインビーカップ,1,3860,松本 浩貴,3,51,52.7,0,0,0.19,3.91,18.29,32.93,3.44,3.7,25.93,39.19,55.41,33.33,49.36
2025-05-06,2,8,2025-05-06 14:16:00,5,第36回ウインビーカップ,2,4428,有賀 達也,1,39,52,0,0,0.13,5.9,41.88,55.56,6.21,47.27,65.45,35.67,49.71,44.38,60
2025-05-06,2,8,2025-05-06 14:16:00,5,第36回ウインビーカップ,3,4186,小川 時光,3,44,56.1,0,0,0.17,3.68,22.58,32.26,4.61,29.33,40,31.1,44.51,38.79,56.97
2025-05-06,2,8,2025-05-06 14:16:00,5,第36回ウインビーカップ,4,3251,平石 和男,2,58,51,0,0,0.19,6.06,42.48,59.29,5.8,35.88,61.83,30.52,49.35,30.82,48.43
2025-05-06,2,8,2025-05-06 14:16:00,5,第36回ウインビーカップ,5,4432,黄金井 力良,2,39,55.4,0,0,0.15,5.62,35.59,58.47,5.35,23.26,60.47,37.28,56.21,35.4,54.04
2025-05-06,2,8,2025-05-06 14:16:00,5,第36回ウインビーカップ,6,4900,中田 夕貴,2,32,47,1,0,0.16,5.6,36.27,56.86,5.25,35.96,50.56,37.74,52.2,26.88,45.63
2025-05-06,2,9,2025-05-06 14:48:00,5,第36回ウインビーカップ,1,5259,野田 昇吾,3,31,56.9,0,0,0.17,2.71,5.43,16.3,2.3,3,8,27.07,41.35,38.51,58.39
2025-05-06,2,9,2025-05-06 14:48:00,5,第36回ウインビーカップ,2,5042,畑田 汰一,1,26,52,0,0,0.12,6.87,52.38,67.62,6.05,46.22,57.98,36.78,53.45,34.39,49.04
2025-05-06,2,9,2025-05-06 14:48:00,5,第36回ウインビーカップ,3,3983,須藤 博倫,1,47,51.5,0,0,0.15,7.29,57.14,70.13,7.06,56.59,70.54,32.54,47.34,42.41,57.59
2025-05-06,2,9,2025-05-06 14:48:00,5,第36回ウインビーカップ,4,4175,川尻 泰輔,2,42,55.9,0,0,0.14,5.18,31.58,53.51,4.95,27.87,50.82,38.37,58.14,38.46,48.72
2025-05-06,2,9,2025-05-06 14:48:00,5,第36回ウインビーカップ,5,4546,浜田 亜理沙,1,37,47,1,0,0.14,6.91,53.51,70.18,7.04,49.33,66.67,39.04,52.94,25.32,41.56
2025-05-06,2,9,2025-05-06 14:48:00,5,第36回ウインビーカップ,6,5419,櫻井 隼,4,19,52.3,0,0,,0,0,0,0,0,0,43.85,60.96,21.6,35.19
2025-05-06,2,10,2025-05-06 15:21:00,5,第36回ウインビーカップ,1,4528,黒井 達矢,1,36,52.2,0,0,0.14,6.13,43.7,52.1,6.7,49.19,67.74,35.52,54.1,31.65,48.1
2025-05-06,2,10,2025-05-06 15:21:00,5,第36回ウインビーカップ,2,5191,飛田 江己,1,23,52,0,0,0.13,7.2,56.8,70.4,6.12,47.31,59.88,25.77,40.49,40.74,59.88
2025-05-06,2,10,2025-05-06 15:21:00,5,第36回ウインビーカップ,3,5220,青木 蓮,2,24,51.5,0,0,0.16,6.25,49.06,63.21,4.84,29.41,41.18,33.13,46.25,33.33,47.06
