race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-06-18,1,4,2025-06-18 16:29:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,4520,高倉 孝太,3,38,51,0,0,0.15,5.27,30.43,52.17,0,0,0,39.6,57.43,25.71,38.1
2025-06-18,1,4,2025-06-18 16:29:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,4908,上田 龍星,1,29,52,0,0,0.13,6.71,50,64.91,7.65,69.23,80.77,33.33,50,30.7,47.37
2025-06-18,1,5,2025-06-18 17:01:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,4740,齋藤 達希,3,33,52.2,0,0,0.18,4,18.63,35.29,4.5,23.68,47.37,22.86,41.43,34.82,53.57
2025-06-18,1,5,2025-06-18 17:01:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,4391,松田 祐季,1,39,52,0,0,0.15,7.03,52.63,69.3,4.5,25,25,30.28,46.79,27.93,45.95
2025-06-18,1,5,2025-06-18 17:01:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,4240,今井 裕梨,2,41,44.5,0,0,0.17,6.3,49.06,65.09,6.13,46.43,57.14,38.78,56.12,37.61,55.96
2025-06-18,1,5,2025-06-18 17:01:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,4700,金子 和之,1,38,52,0,0,0.14,6.38,45.08,68.03,6.37,42.11,68.42,15.28,33.33,32.46,43.86
2025-06-18,1,5,2025-06-18 17:01:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,4201,佐竹 友樹,3,42,52,0,0,0.16,4.89,30.84,46.73,5.24,30.43,47.83,38.14,54.24,28.7,41.67
2025-06-18,1,5,2025-06-18 17:01:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,5071,野見山 拓己,3,30,52.6,0,0,0.17,4.72,24.42,40.7,5.7,40,60,34.21,54.39,33.93,50
2025-06-18,1,6,2025-06-18 17:28:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,5051,松本 純平,1,30,52,0,0,0.16,6.87,49.09,70.91,6.29,40,68.89,33.68,48.42,28.83,45.05
2025-06-18,1,6,2025-06-18 17:28:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,4680,後藤 美翼,3,35,47,0,0,0.2,4.94,29.03,46.77,5.45,36.36,54.55,11.29,17.74,35.78,47.71
2025-06-18,1,6,2025-06-18 17:28:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,4550,石岡 将太,3,36,55.3,0,0,0.16,5.58,36.73,53.06,4.42,23.53,41.18,30.56,47.22,32.46,56.14
2025-06-18,1,6,2025-06-18 17:28:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,3957,大谷 直弘,3,47,52.6,0,0,0.19,4.86,28.75,45,5.13,24.44,46.67,29.03,46.24,37.39,60.87
2025-06-18,1,6,2025-06-18 17:28:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,5333,山下 智己,3,21,52,0,0,0.19,2.98,11.36,20.45,0,0,0,31.82,51.14,27.45,45.1
2025-06-18,1,6,2025-06-18 17:28:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,5415,阿部 未侑,4,19,52.6,0,0,,1.06,0,0,0,0,0,22.58,40.32,17.82,27.72
2025-06-18,1,7,2025-06-18 17:55:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,4381,田路 朋史,2,40,52,0,0,0.16,6.23,43.12,63.3,6.86,52.38,76.19,28.09,39.33,37.86,53.4
2025-06-18,1,7,2025-06-18 17:55:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,4407,鹿島 敏弘,3,39,53.4,0,0,0.17,5.02,29.51,50.82,5.38,31.88,55.8,38.95,53.68,33.33,49.12
2025-06-18,1,7,2025-06-18 17:55:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,4225,土屋 千明,1,42,46.5,0,0,0.16,6.65,45.35,73.26,6.64,47.22,75,33.6,50.4,28.07,44.74
2025-06-18,1,7,2025-06-18 17:55:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,5131,江藤 敦宏,3,26,51.5,0,0,0.18,3.71,9.23,26.15,0,0,0,47.37,68.42,21.3,39.81
2025-06-18,1,7,2025-06-18 17:55:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,4905,土井 祥伍,3,30,53.6,0,0,0.16,4.83,29.41,44.12,4.69,31.25,31.25,17.39,30.43,37.84,57.66
2025-06-18,1,7,2025-06-18 17:55:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,5098,大江 純,3,29,52.7,0,0,0.15,5,28.24,44.71,3.38,25,25,31.25,50,31.73,41.35
2025-06-18,1,8,2025-06-18 18:23:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,4124,池田 雄一,2,43,52.3,0,0,0.15,6.57,51.56,65.63,5.25,36.11,44.44,29,44,42.98,59.65
2025-06-18,1,8,2025-06-18 18:23:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,5258,仲本 舜,3,19,52,0,0,0.2,3.71,16.85,29.21,0,0,0,24.18,40.66,32.47,48.05
2025-06-18,1,8,2025-06-18 18:23:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,3827,今泉 徹,3,51,52,0,0,0.17,3.7,11.46,28.13,4.46,19.15,42.55,47.62,58.33,36.11,54.63
2025-06-18,1,8,2025-06-18 18:23:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,5182,宮崎 安奈,3,27,47.4,0,0,0.16,5.26,29.59,52.04,2.61,11.11,11.11,28.57,45.24,39.29,58.93
2025-06-18,1,8,2025-06-18 18:23:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,5141,大澤 風葵,1,24,51,0,0,0.12,6.29,50,66.13,6.08,47.86,59.29,24.32,41.89,43.24,58.56
2025-06-18,1,8,2025-06-18 18:23:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,3550,都築 正治,3,53,54.4,0,0,0.15,4.9,31.71,43.9,5.42,42.11,47.37,31.07,46.6,20.59,36.27
2025-06-18,1,9,2025-06-18 18:54:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,4201,佐竹 友樹,3,42,52,0,0,0.16,4.89,30.84,46.73,5.24,30.43,47.83,38.14,54.24,28.7,41.67
2025-06-18,1,9,2025-06-18 18:54:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,4874,池田 奈津美,3,31,50.6,0,0,0.15,4.91,32.89,48.68,0,0,0,33.33,55.56,38.05,54.87
2025-06-18,1,9,2025-06-18 18:54:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,4420,津久井 拓也,2,37,52,0,0,0.16,5.64,39.84,59.35,5.84,43.66,58.45,19.7,43.94,33.33,44.76
2025-06-18,1,9,2025-06-18 18:54:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,4659,木下 翔太,1,34,53.3,0,0,0.14,6.69,41.98,67.18,6.54,60.71,64.29,24.39,43.9,27.19,45.61
2025-06-18,1,9,2025-06-18 18:54:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,4360,庄司 孝輔,3,40,52.2,0,0,0.19,4.84,33.33,41.27,3.28,11.11,22.22,27.96,48.39,30.7,46.49
2025-06-18,1,9,2025-06-18 18:54:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,4654,篠田 優也,1,39,52.6,1,0,0.12,6.4,43.18,68.18,6.61,50,72.22,25,47.5,33.33,51.35
2025-06-18,1,10,2025-06-18 19:25:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,4218,吉川 喜継,1,43,52,0,0,0.15,6.19,42.64,65.89,5.53,33.33,53.33,30.43,43.48,39.09,52.73
2025-06-18,1,10,2025-06-18 19:25:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,4240,今井 裕梨,2,41,44.5,0,0,0.17,6.3,49.06,65.09,6.13,46.43,57.14,38.78,56.12,37.61,55.96
2025-06-18,1,10,2025-06-18 19:25:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,4114,深澤 達徳,2,44,51.5,1,0,0.17,5.73,34.58,60.75,5.17,30.43,54.35,31.13,38.68,41.59,59.29
2025-06-18,1,10,2025-06-18 19:25:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,5082,一色 凌雅,3,26,56.6,0,0,0.21,5.26,36.84,56.84,4.37,21.05,31.58,25.3,44.58,19.61,37.25
2025-06-18,1,10,2025-06-18 19:25:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,3957,大谷 直弘,3,47,52.6,0,0,0.19,4.86,28.75,45,5.13,24.44,46.67,29.03,46.24,37.39,60.87
2025-06-18,1,10,2025-06-18 19:25:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,4544,松田 大志郎,1,37,52,0,0,0.15,7.12,53.51,71.05,7.08,55,70,33.33,56.57,34.55,51.82
2025-06-18,1,11,2025-06-18 19:58:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,4136,江夏 満,1,44,52.2,0,0,0.14,6.63,46.39,72.16,7.25,67.5,75,39.13,56.52,26.6,44.68
2025-06-18,1,11,2025-06-18 19:58:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,4549,小林 文彦,2,36,52,1,0,0.18,5.51,31,56,5.91,36.36,63.64,37.61,53.85,31.82,52.73
2025-06-18,1,11,2025-06-18 19:58:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,4680,後藤 美翼,3,35,47,0,0,0.2,4.94,29.03,46.77,5.45,36.36,54.55,11.29,17.74,35.78,47.71
2025-06-18,1,11,2025-06-18 19:58:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,4908,上田 龍星,1,29,52,0,0,0.13,6.71,50,64.91,7.65,69.23,80.77,33.33,50,30.7,47.37
2025-06-18,1,11,2025-06-18 19:58:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,4973,栗原 直也,3,32,52,0,0,0.19,4.92,23.81,50,4.5,12.5,25,25.88,42.35,34.51,49.56
2025-06-18,1,11,2025-06-18 19:58:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,4120,柘植 政浩,2,43,51.5,0,0,0.15,5.45,32,56,6,50,58.33,23.6,35.96,25,35.23
2025-06-18,1,12,2025-06-18 20:30:00,5,第22回新東通信杯 BTS福島開場14周年記念,1,5141,大澤 風葵,1,24,51,0,0,0.12,6.29,50,66.13,6.08,47.86,59.29,24.32,41.89,43.24,58.56
2025-06-18,1,12,2025-06-18 20:30:00,5,第22回新東通信杯 BTS福島開場14周年記念,2,4694,高田 綾,4,40,45.5,0,0,0.2,4.33,22.95,39.34,0,0,0,28.07,41.23,23.3,48.54
2025-06-18,1,12,2025-06-18 20:30:00,5,第22回新東通信杯 BTS福島開場14周年記念,3,4594,谷川 祐一,1,43,52,0,0,0.14,5.92,42.11,59.65,5.63,37.04,48.15,43.12,55.96,34.91,54.72
2025-06-18,1,12,2025-06-18 20:30:00,5,第22回新東通信杯 BTS福島開場14周年記念,4,4381,田路 朋史,2,40,52,0,0,0.16,6.23,43.12,63.3,6.86,52.38,76.19,28.09,39.33,37.86,53.4
2025-06-18,1,12,2025-06-18 20:30:00,5,第22回新東通信杯 BTS福島開場14周年記念,5,4700,金子 和之,1,38,52,0,0,0.14,6.38,45.08,68.03,6.37,42.11,68.42,15.28,33.33,32.46,43.86
2025-06-18,1,12,2025-06-18 20:30:00,5,第22回新東通信杯 BTS福島開場14周年記念,6,4725,佐竹 太一,3,38,52,1,0,0.19,4.97,25.64,47.01,4.33,16.67,50,35.48,63.44,18.81,38.61
2025-06-18,4,1,2025-06-18 11:53:00,5,第44回日本モーターボート選手会会長賞,1,3105,内山 文典,3,61,52.4,0,0,0.17,5.13,32.04,50.49,5.77,34.04,57.45,14.29,28.57,0,0
2025-06-18,4,1,2025-06-18 11:53:00,5,第44回日本モーターボート選手会会長賞,2,5321,一色 颯輝,3,23,54.5,0,0,0.18,4.7,29.03,43.01,3.89,26.32,42.11,0,0,25,50
2025-06-18,4,1,2025-06-18 11:53:00,5,第44回日本モーターボート選手会会長賞,3,4558,宮野 仁,3,35,52.9,1,0,0.2,4.29,18.45,36.89,0,0,0,33.33,33.33,0,0
2025-06-18,4,1,2025-06-18 11:53:00,5,第44回日本モーターボート選手会会長賞,4,4898,菊地 敬介,4,33,56.4,0,0,0.18,4.31,13.85,33.85,3.84,22.58,25.81,0,0,16.67,16.67
2025-06-18,4,1,2025-06-18 11:53:00,5,第44回日本モーターボート選手会会長賞,5,5341,山道 諄也,4,23,54.9,0,0,0.17,1.3,0,0,1.21,0,0,28.57,71.43,0,0
2025-06-18,4,1,2025-06-18 11:53:00,5,第44回日本モーターボート選手会会長賞,6,4851,関 浩哉,1,30,50.5,0,0,0.14,7.76,52.63,80,7.31,50,65.38,50,50,0,0
2025-06-18,4,2,2025-06-18 12:22:00,5,第44回日本モーターボート選手会会長賞,1,3415,松井 繁,1,55,51.5,0,0,0.13,7.01,45.31,67.19,7.71,42.86,71.43,0,0,0,0
2025-06-18,4,2,2025-06-18 12:22:00,5,第44回日本モーターボート選手会会長賞,2,5076,石原 光,3,29,53.6,0,0,0.2,4.88,25,39.77,3.23,0,23.08,0,0,0,0
2025-06-18,4,2,2025-06-18 12:22:00,5,第44回日本モーターボート選手会会長賞,3,5201,村上 宗太郎,3,22,52,1,0,0.16,4.8,32.56,44.19,5.13,34.04,46.81,16.67,16.67,20,40
2025-06-18,4,2,2025-06-18 12:22:00,5,第44回日本モーターボート選手会会長賞,4,5175,島崎 丈一朗,3,21,52.3,0,0,0.2,3.34,10.81,24.32,4.28,21.74,36.96,0,0,16.67,50
2025-06-18,4,2,2025-06-18 12:22:00,5,第44回日本モーターボート選手会会長賞,5,3642,大塚 浩二,3,53,52,0,0,0.17,4.08,20.24,33.33,4.14,19.05,33.33,0,0,28.57,28.57
2025-06-18,4,2,2025-06-18 12:22:00,5,第44回日本モーターボート選手会会長賞,6,3901,松田 憲幸,3,48,52,0,0,0.2,4.26,22.09,34.88,0,0,0,0,0,0,0
2025-06-18,4,3,2025-06-18 12:52:00,5,第44回日本モーターボート選手会会長賞,1,5044,渡邉 健,3,26,56.4,0,0,0.19,5.58,39.56,54.95,4.66,31.43,37.14,0,0,0,0
2025-06-18,4,3,2025-06-18 12:52:00,5,第44回日本モーターボート選手会会長賞,2,4238,毒島 誠,1,41,52,1,0,0.12,7.88,54.84,74.19,8.35,64.71,64.71,0,0,28.57,71.43
2025-06-18,4,3,2025-06-18 12:52:00,5,第44回日本モーターボート選手会会長賞,3,4382,高山 智至,3,40,54.9,0,0,0.15,4.42,16.88,41.56,0,0,0,0,0,50,83.33
2025-06-18,4,3,2025-06-18 12:52:00,5,第44回日本モーターボート選手会会長賞,4,4152,深水 慎一郎,2,45,52,0,0,0.17,5.32,35.11,52.13,5.39,29.58,50.7,0,0,0,0
2025-06-18,4,3,2025-06-18 12:52:00,5,第44回日本モーターボート選手会会長賞,5,4524,深谷 知博,1,37,52,0,0,0.11,7.02,46.85,63.96,6.5,29.17,50,16.67,50,0,0
2025-06-18,4,3,2025-06-18 12:52:00,5,第44回日本モーターボート選手会会長賞,6,4840,鈴木 秀茉,3,33,52,0,0,0.18,4.82,32.08,46.23,4.68,29.27,43.9,0,0,57.14,71.43
2025-06-18,4,4,2025-06-18 13:22:00,5,第44回日本モーターボート選手会会長賞,1,3790,佐口 達也,3,52,52.7,0,0,0.15,4.04,25.49,31.37,4.65,30,45,0,0,0,0
2025-06-18,4,4,2025-06-18 13:22:00,5,第44回日本モーターボート選手会会長賞,2,3783,瓜生 正義,1,49,52,0,0,0.12,6.91,48.35,61.54,7,55.56,55.56,0,0,28.57,57.14
2025-06-18,4,4,2025-06-18 13:22:00,5,第44回日本モーターボート選手会会長賞,3,5244,黒田 剛,3,24,52,0,0,0.16,3.72,17.95,28.21,0,0,0,0,0,28.57,42.86
2025-06-18,4,4,2025-06-18 13:22:00,5,第44回日本モーターボート選手会会長賞,4,3075,中村 裕将,3,62,53.9,0,0,0.15,4.76,21.28,43.62,4.89,33.33,33.33,0,0,42.86,57.14
2025-06-18,4,4,2025-06-18 13:22:00,5,第44回日本モーターボート選手会会長賞,5,3956,横澤 剛治,1,47,55.2,0,0,0.15,6.38,43.16,63.16,0,0,0,28.57,28.57,0,0
2025-06-18,4,4,2025-06-18 13:22:00,5,第44回日本モーターボート選手会会長賞,6,4435,服部 達哉,2,39,55.5,0,0,0.16,5.11,28.7,50.93,5.19,25.93,51.85,0,0,50,87.5
2025-06-18,4,5,2025-06-18 13:53:00,5,第44回日本モーターボート選手会会長賞,1,4684,楠原 翔太,3,34,52.6,0,0,0.15,5.24,35.63,48.28,4.04,19.23,30.77,0,33.33,14.29,42.86
2025-06-18,4,5,2025-06-18 13:53:00,5,第44回日本モーターボート選手会会長賞,2,5269,山口 晃朋,3,24,52.1,0,0,0.16,5.14,28.93,48.76,4,21.43,35.71,33.33,33.33,0,0
2025-06-18,4,5,2025-06-18 13:53:00,5,第44回日本モーターボート選手会会長賞,3,4438,森作 雄大,2,38,52.2,1,0,0.13,5.6,40.63,56.25,5.4,38.57,51.43,14.29,28.57,0,0
2025-06-18,4,5,2025-06-18 13:53:00,5,第44回日本モーターボート選手会会長賞,4,4266,長田 頼宗,1,39,52,0,0,0.14,6.47,44.92,60.17,6.86,54.08,66.33,0,0,0,0
2025-06-18,4,5,2025-06-18 13:53:00,5,第44回日本モーターボート選手会会長賞,5,4262,馬場 貴也,1,41,52.6,0,0,0.12,7.05,44.76,59.05,7.11,38.89,50,14.29,42.86,42.86,71.43
2025-06-18,4,5,2025-06-18 13:53:00,5,第44回日本モーターボート選手会会長賞,6,5394,福西 広太郎,4,23,52,0,0,,1.33,0,0,0,0,0,0,0,0,0
2025-06-18,4,6,2025-06-18 14:24:00,5,第44回日本モーターボート選手会会長賞,1,4396,大田 直弥,3,38,52,0,0,0.19,5.13,28.83,47.75,5.91,45.45,63.64,0,0,0,0
2025-06-18,4,6,2025-06-18 14:24:00,5,第44回日本モーターボート選手会会長賞,2,3686,鳥居塚 孝博,2,50,51,0,0,0.13,5.76,36.36,60,6.45,45.45,72.73,28.57,42.86,50,66.67
2025-06-18,4,6,2025-06-18 14:24:00,5,第44回日本モーターボート選手会会長賞,3,4851,関 浩哉,1,30,50.5,0,0,0.14,7.76,52.63,80,7.31,50,65.38,50,50,0,0
2025-06-18,4,6,2025-06-18 14:24:00,5,第44回日本モーターボート選手会会長賞,4,5073,上原 健次郎,3,29,52,0,0,0.16,5.5,31.52,57.61,5.1,30,55,0,0,0,50
2025-06-18,4,6,2025-06-18 14:24:00,5,第44回日本モーターボート選手会会長賞,5,5175,島崎 丈一朗,3,21,52.3,0,0,0.2,3.34,10.81,24.32,4.28,21.74,36.96,0,0,16.67,50
2025-06-18,4,6,2025-06-18 14:24:00,5,第44回日本モーターボート選手会会長賞,6,3942,寺田 祥,1,46,53.6,0,0,0.15,6.22,32.95,53.41,5.11,11.11,44.44,28.57,42.86,0,0
2025-06-18,4,7,2025-06-18 14:56:00,5,第44回日本モーターボート選手会会長賞,1,4669,井上 茂,3,40,52.6,0,0,0.18,4.77,23.26,43.02,0,0,0,0,0,50,50
2025-06-18,4,7,2025-06-18 14:56:00,5,第44回日本モーターボート選手会会長賞,2,4467,渡邉 俊介,3,38,50.5,0,0,0.13,5.66,36.04,59.46,5.14,28.57,57.14,0,0,0,0
2025-06-18,4,7,2025-06-18 14:56:00,5,第44回日本モーターボート選手会会長賞,3,3415,松井 繁,1,55,51.5,0,0,0.13,7.01,45.31,67.19,7.71,42.86,71.43,0,0,0,0
2025-06-18,4,7,2025-06-18 14:56:00,5,第44回日本モーターボート選手会会長賞,4,4666,日笠 勝弘,3,41,51.5,0,0,0.15,4.13,20.54,33.04,3.22,11.11,11.11,42.86,57.14,100,100
2025-06-18,4,7,2025-06-18 14:56:00,5,第44回日本モーターボート選手会会長賞,5,4362,土屋 智則,1,40,52.7,0,0,0.13,7.46,50,69.84,8.68,63.16,89.47,0,0,0,0
2025-06-18,4,7,2025-06-18 14:56:00,5,第44回日本モーターボート選手会会長賞,6,4558,宮野 仁,3,35,52.9,1,0,0.2,4.29,18.45,36.89,0,0,0,33.33,33.33,0,0
2025-06-18,4,8,2025-06-18 15:29:00,5,第44回日本モーターボート選手会会長賞,1,4152,深水 慎一郎,2,45,52,0,0,0.17,5.32,35.11,52.13,5.39,29.58,50.7,0,0,0,0
2025-06-18,4,8,2025-06-18 15:29:00,5,第44回日本モーターボート選手会会長賞,2,5244,黒田 剛,3,24,52,0,0,0.16,3.72,17.95,28.21,0,0,0,0,0,28.57,42.86
2025-06-18,4,8,2025-06-18 15:29:00,5,第44回日本モーターボート選手会会長賞,3,3642,大塚 浩二,3,53,52,0,0,0.17,4.08,20.24,33.33,4.14,19.05,33.33,0,0,28.57,28.57
2025-06-18,4,8,2025-06-18 15:29:00,5,第44回日本モーターボート選手会会長賞,4,4418,茅原 悠紀,1,37,52.5,0,0,0.12,8.71,66.67,86.99,8.94,62.5,81.25,14.29,42.86,28.57,57.14
2025-06-18,4,8,2025-06-18 15:29:00,5,第44回日本モーターボート選手会会長賞,5,4329,小松 卓司,3,41,51.5,0,0,0.16,3.71,13.33,31.11,5.32,28.95,57.89,0,0,0,0
2025-06-18,4,8,2025-06-18 15:29:00,5,第44回日本モーターボート選手会会長賞,6,5341,山道 諄也,4,23,54.9,0,0,0.17,1.3,0,0,1.21,0,0,28.57,71.43,0,0
2025-06-18,4,9,2025-06-18 16:03:00,5,第44回日本モーターボート選手会会長賞,1,5089,前田 翔,2,25,52,0,0,0.15,6.37,43.42,65.79,6,36.36,72.73,28.57,71.43,0,0
2025-06-18,4,9,2025-06-18 16:03:00,5,第44回日本モーターボート選手会会長賞,2,3956,横澤 剛治,1,47,55.2,0,0,0.15,6.38,43.16,63.16,0,0,0,28.57,28.57,0,0
2025-06-18,4,9,2025-06-18 16:03:00,5,第44回日本モーターボート選手会会長賞,3,4898,菊地 敬介,4,33,56.4,0,0,0.18,4.31,13.85,33.85,3.84,22.58,25.81,0,0,16.67,16.67
