race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-07-12,4,2,2025-07-12 12:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,4902,山川 雄大,3,32,52,0,0,0.18,4.97,30.36,47.32,6.6,56,64,25,50,54.55,63.64
2025-07-12,4,2,2025-07-12 12:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,4,4097,貫地谷 直人,3,43,55.5,0,0,0.21,3.88,15.58,29.87,5.07,26.67,53.33,40.91,40.91,35.29,52.94
2025-07-12,4,2,2025-07-12 12:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,5,4619,伏田 裕隆,3,42,52,0,0,0.2,5.15,33.33,50.57,5.54,33.33,62.5,35,50,30.43,47.83
2025-07-12,4,2,2025-07-12 12:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,6,4864,小川 日紀太,3,35,52.9,0,0,0.16,4,21.79,34.62,5.66,31.03,62.07,33.33,61.11,22.73,27.27
2025-07-12,4,3,2025-07-12 12:52:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,1,4416,三宅 健太,3,38,54.8,0,0,0.17,5.22,29.67,52.75,7.1,60,70,40,40,42.86,47.62
2025-07-12,4,3,2025-07-12 12:52:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,2,4305,金子 拓矢,1,41,52,0,0,0.15,7,56.48,73.15,6,40.48,54.76,12.5,25,6.67,20
2025-07-12,4,3,2025-07-12 12:52:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,4809,外崎 悟,2,36,52,0,0,0.16,6.36,50,64.29,6.05,41.46,63.41,26.09,34.78,18.75,31.25
2025-07-12,4,3,2025-07-12 12:52:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,4,4550,石岡 将太,3,36,54.7,0,0,0.16,5.44,35.85,50.94,6,42.86,50,33.33,55.56,29.17,37.5
2025-07-12,4,3,2025-07-12 12:52:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,5,3811,石田 章央,2,49,53.9,0,0,0.15,6.06,44.54,61.34,5.42,36.84,63.16,29.41,47.06,26.09,52.17
2025-07-12,4,3,2025-07-12 12:52:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,6,3986,沖島 広和,3,47,55.4,0,0,0.17,5.08,30.21,50,5.9,38.1,61.9,23.53,64.71,27.27,31.82
2025-07-12,4,4,2025-07-12 13:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,1,3825,宮嵜 隆太郎,3,52,59.6,0,0,0.13,4.05,21.15,34.62,4.61,32.26,38.71,36,52,25,25
2025-07-12,4,4,2025-07-12 13:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,2,4274,長畑 友輔,3,42,51.5,0,0,0.15,4.66,26.25,43.75,5.44,36.47,55.29,22.22,38.89,33.33,52.38
2025-07-12,4,4,2025-07-12 13:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,4528,黒井 達矢,1,36,52,0,0,0.16,6.55,45.76,63.56,6.65,35.29,52.94,33.33,55.56,27.27,50
2025-07-12,4,4,2025-07-12 13:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,4,4991,宗行 治哉,2,27,51.5,0,0,0.18,5.55,27.47,52.75,6,20,80,17.39,30.43,30.43,52.17
2025-07-12,4,4,2025-07-12 13:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,5,4202,浮田 圭浩,3,42,52.9,0,0,0.18,4.32,27.03,37.84,5.12,29.41,47.06,41.18,64.71,23.53,47.06
2025-07-12,4,4,2025-07-12 13:22:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,6,3516,吉原 聖人,3,57,51.5,0,0,0.18,4.43,20.65,39.13,5.5,31.25,50,34.78,52.17,36,72
2025-07-12,4,5,2025-07-12 13:53:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,1,5127,沼田 大都,3,28,51.5,0,0,0.19,4.58,21.57,44.12,5.23,27.5,47.5,47.06,70.59,52.17,69.57
2025-07-12,4,5,2025-07-12 13:53:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,2,5298,水谷 理人,3,23,52,0,0,0.17,5.94,38.46,53.85,6.1,30,80,35,40,56.25,68.75
2025-07-12,4,5,2025-07-12 13:53:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,5177,松井 貫太,3,29,51.5,0,0,0.21,3.48,14.61,25.84,3.36,9.09,27.27,29.17,41.67,44.44,83.33
2025-07-12,4,5,2025-07-12 13:53:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,4,4308,河村 了,2,41,52,0,0,0.17,6.2,38.14,60.82,7,43.48,69.57,18.18,36.36,20,44
2025-07-12,4,5,2025-07-12 13:53:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,5,5179,藤本 元輝,3,28,52.7,0,0,0.17,4.19,20.22,32.58,5.7,40,50,41.67,50,22.73,36.36
2025-07-12,4,5,2025-07-12 13:53:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,6,4371,西山 貴浩,1,38,52,0,0,0.14,6.48,37.78,54.44,6.67,44.44,55.56,20,32,12.5,31.25
2025-07-12,4,6,2025-07-12 14:24:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,1,3904,森 貴洋,3,48,53.2,0,0,0.17,5.35,33.33,54.9,6.18,44.12,67.65,39.13,52.17,58.82,64.71
2025-07-12,4,6,2025-07-12 14:24:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,2,4000,松本 博昭,2,48,55.3,0,0,0.17,5.81,34.59,60.9,5.73,46.67,60,39.13,56.52,44.44,50
2025-07-12,4,6,2025-07-12 14:24:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,4348,宮崎 奨,2,39,53.5,0,0,0.18,6.44,43.97,70.69,7.25,65,85,12.5,37.5,26.92,53.85
2025-07-12,4,6,2025-07-12 14:24:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,4,4219,本岡 勝利,3,43,53.3,0,0,0.18,3.99,16.19,32.38,5.71,42.86,57.14,29.41,41.18,28.57,53.57
2025-07-12,4,6,2025-07-12 14:24:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,5,3623,深川 真二,1,51,51.5,0,0,0.14,7.16,58.91,70.54,7.42,57.89,57.89,9.52,19.05,26.09,43.48
2025-07-12,4,6,2025-07-12 14:24:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,6,5411,木下 虎之輔,4,19,58.1,0,0,,1.14,0,0,0,0,0,58.82,70.59,16.67,27.78
2025-07-12,4,7,2025-07-12 14:56:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,1,4196,田中 太一郎,3,43,52.1,0,0,0.17,5.37,40.48,48.81,5.14,42.86,57.14,28,40,17.24,34.48
2025-07-12,4,7,2025-07-12 14:56:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,2,4095,福来 剛,1,44,52,0,0,0.15,6.18,38.64,50,6.66,50.57,65.52,13.04,30.43,64.71,64.71
2025-07-12,4,7,2025-07-12 14:56:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,4089,妹尾 忠幸,2,44,53.2,0,0,0.16,5.95,37.88,63.64,8.1,70,90,59.26,74.07,40,52
2025-07-12,4,7,2025-07-12 14:56:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,4,5075,中島 秀治,2,29,52.1,0,0,0.17,6.59,44.72,67.48,6.5,50,80,47.83,65.22,34.62,53.85
2025-07-12,4,7,2025-07-12 14:56:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,5,5402,塚越 陸斗,4,22,55.3,0,0,,1.39,0,0,0,0,0,42.11,63.16,47.06,70.59
2025-07-12,4,7,2025-07-12 14:56:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,6,4421,森作 広大,3,37,56.3,0,0,0.18,4.29,20,38.57,4.76,26,46,31.58,63.16,0,0
2025-07-12,4,8,2025-07-12 15:29:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,1,4809,外崎 悟,2,36,52,0,0,0.16,6.36,50,64.29,6.05,41.46,63.41,26.09,34.78,18.75,31.25
2025-07-12,4,8,2025-07-12 15:29:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,2,5266,石田 勇斗,4,25,52.2,0,0,0.25,2.88,7.69,15.38,2.24,9.52,14.29,41.67,54.17,26.09,34.78
2025-07-12,4,8,2025-07-12 15:29:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,4750,井上 尚悟,3,38,52,1,0,0.17,4.87,28.85,46.15,5.14,28.57,42.86,70.59,70.59,25.93,40.74
2025-07-12,4,8,2025-07-12 15:29:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,4,4366,前沢 丈史,1,39,56.3,0,0,0.15,6.31,40.87,63.48,6.86,50.68,73.97,35.29,52.94,9.09,31.82
2025-07-12,4,8,2025-07-12 15:29:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,5,4902,山川 雄大,3,32,52,0,0,0.18,4.97,30.36,47.32,6.6,56,64,25,50,54.55,63.64
2025-07-12,4,8,2025-07-12 15:29:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,6,4229,市川 美宏,3,42,52.8,0,0,0.2,4.46,15.05,37.63,4.96,34.62,42.31,18.75,25,14.29,38.1
2025-07-12,4,9,2025-07-12 16:03:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,1,4619,伏田 裕隆,3,42,52,0,0,0.2,5.15,33.33,50.57,5.54,33.33,62.5,35,50,30.43,47.83
2025-07-12,4,9,2025-07-12 16:03:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,2,4012,中村 有裕,2,45,57.1,0,0,0.15,5.85,41.57,60.67,7.81,71.43,85.71,42.31,69.23,37.5,43.75
2025-07-12,4,9,2025-07-12 16:03:00,5,第39回東京スポーツ賞〜平和島マスターズ〜,3,3986,沖島 広和,3,47,55.4,0,0,0.17,5.08,30.21,50,5.9,38.1,61.9,23.53,64.71,27.27,31.82
