race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-07-18,1,3,2025-07-18 16:10:00,5,にっぽん未来プロジェクト競走in桐生,2,5154,村松 栄太,3,29,52.4,0,0,0.17,4.73,28.89,45.56,0,0,0,28.23,46.77,25.19,41.22
2025-07-18,1,3,2025-07-18 16:10:00,5,にっぽん未来プロジェクト競走in桐生,3,3619,長谷川 充,3,51,52,0,0,0.2,5,27.1,46.73,5.01,28.85,48.08,29.52,47.62,18.26,33.91
2025-07-18,1,3,2025-07-18 16:10:00,5,にっぽん未来プロジェクト競走in桐生,4,4643,近江 翔吾,1,32,52,0,0,0.15,6.96,54.1,68.85,7.05,57.89,68.42,36.19,54.29,27.64,45.53
2025-07-18,1,3,2025-07-18 16:10:00,5,にっぽん未来プロジェクト競走in桐生,5,5304,井田 涼介,4,22,57.3,0,0,0.24,1.28,0,0,1.22,0,0,30,45.83,36.84,52.63
2025-07-18,1,3,2025-07-18 16:10:00,5,にっぽん未来プロジェクト競走in桐生,6,4228,吉田 慎二郎,2,42,55.6,0,0,0.18,5.25,38.61,49.5,6.25,50,60,32.54,49.21,38.28,52.34
2025-07-18,1,4,2025-07-18 16:35:00,5,にっぽん未来プロジェクト競走in桐生,1,5212,西川 拓利,3,26,52,0,0,0.16,4.4,22.58,41.94,2.8,0,10,35.11,48.85,39.85,59.4
2025-07-18,1,4,2025-07-18 16:35:00,5,にっぽん未来プロジェクト競走in桐生,2,3659,藤生 雄人,2,50,53.4,1,0,0.18,5.46,34.72,59.72,6.12,42.44,61.05,31.48,46.3,29.41,43.14
2025-07-18,1,4,2025-07-18 16:35:00,5,にっぽん未来プロジェクト競走in桐生,3,3699,富永 正人,3,52,51.5,0,0,0.2,4.38,28.95,40.79,4.74,29.51,45.9,42.48,63.72,43.51,60.31
2025-07-18,1,4,2025-07-18 16:35:00,5,にっぽん未来プロジェクト競走in桐生,4,4786,佐藤 博亮,1,37,53.4,0,0,0.14,6.31,47.78,63.33,7.24,54.55,69.7,28.46,43.08,28.46,44.62
2025-07-18,1,4,2025-07-18 16:35:00,5,にっぽん未来プロジェクト競走in桐生,5,5349,宮崎 奏磨,4,21,52.8,0,0,0.22,1.24,1.33,1.33,1.67,0,11.11,35.66,55.81,32,51.2
2025-07-18,1,4,2025-07-18 16:35:00,5,にっぽん未来プロジェクト競走in桐生,6,4430,永田 秀二,2,39,54.8,0,0,0.17,5.59,35.71,54.76,6.68,48.65,70.27,42.73,58.18,23.66,46.56
2025-07-18,1,5,2025-07-18 17:01:00,5,にっぽん未来プロジェクト競走in桐生,1,4343,村岡 賢,3,40,52,0,0,0.18,3.12,8.91,20.79,2.94,5.56,11.11,31.82,50.76,31.53,47.75
2025-07-18,1,5,2025-07-18 17:01:00,5,にっぽん未来プロジェクト競走in桐生,2,4137,君島 秀三,1,44,52,0,0,0.14,7.06,58.33,77.27,5,20,36,39.22,55.88,18.9,29.13
2025-07-18,1,5,2025-07-18 17:01:00,5,にっぽん未来プロジェクト競走in桐生,3,5100,栗原 一馬,4,28,54,0,0,0.2,3.09,15.09,26.42,3.41,15.94,24.64,33.81,53.96,33.33,49.12
2025-07-18,1,5,2025-07-18 17:01:00,5,にっぽん未来プロジェクト競走in桐生,4,4434,田中 辰彦,1,39,52.4,0,0,0.16,6.77,52.85,71.54,6.45,45,70,40.95,57.14,37.5,55.47
2025-07-18,1,5,2025-07-18 17:01:00,5,にっぽん未来プロジェクト競走in桐生,5,5244,黒田 剛,3,24,52,0,0,0.17,3.88,16.84,31.58,0,0,0,28.36,41.04,37.5,52.34
2025-07-18,1,5,2025-07-18 17:01:00,5,にっぽん未来プロジェクト競走in桐生,6,3412,鈴木 博,1,55,53,0,0,0.17,6.68,53.06,65.31,5.18,32.14,48.21,30,49,31.82,50.76
2025-07-18,1,6,2025-07-18 17:29:00,5,にっぽん未来プロジェクト競走in桐生,1,3740,大澤 普司,1,51,53.3,0,0,0.17,6.26,46.46,64.65,6.43,45.67,67.72,38.1,60,38.17,59.54
2025-07-18,1,6,2025-07-18 17:29:00,5,にっぽん未来プロジェクト競走in桐生,2,4651,佐藤 大騎,3,40,51.5,0,0,0.17,4.97,28,42.67,0,0,0,34.33,56.72,34.92,45.24
2025-07-18,1,6,2025-07-18 17:29:00,5,にっぽん未来プロジェクト競走in桐生,3,3583,齋藤 智裕,4,52,55.2,0,0,0.16,3.26,9.52,16.67,5.1,40,50,32.85,48.18,36.43,60.47
2025-07-18,1,6,2025-07-18 17:29:00,5,にっぽん未来プロジェクト競走in桐生,4,4766,石井 孝之,3,34,55.2,1,0,0.12,5.01,30.23,47.67,4.7,29.63,39.51,33.87,50,34.35,51.15
2025-07-18,1,6,2025-07-18 17:29:00,5,にっぽん未来プロジェクト競走in桐生,5,2538,高橋 二朗,3,76,52,0,0,0.21,2.92,10.67,14.67,3.97,13.16,31.58,33.1,53.79,37.8,55.91
2025-07-18,1,6,2025-07-18 17:29:00,5,にっぽん未来プロジェクト競走in桐生,6,4405,南野 利騰,3,40,52,0,0,0.18,4.51,24.75,39.6,4.35,27.03,43.24,35.86,49.66,34.88,55.81
2025-07-18,1,7,2025-07-18 17:57:00,5,にっぽん未来プロジェクト競走in桐生,1,5053,山口 広樹,2,29,52.9,0,0,0.17,5.36,33.72,52.33,0,0,0,36.88,56.03,28.46,40.77
2025-07-18,1,7,2025-07-18 17:57:00,5,にっぽん未来プロジェクト競走in桐生,2,4197,渥美 卓郎,3,43,52.8,0,0,0.18,4.24,20.19,35.58,4.27,20,33.33,32.37,49.64,31.58,42.86
2025-07-18,1,7,2025-07-18 17:57:00,5,にっぽん未来プロジェクト競走in桐生,3,4630,岩永 雅人,1,38,52,0,0,0.17,6.25,42.4,65.6,5.15,30,55,50.46,66.06,28.1,46.28
2025-07-18,1,7,2025-07-18 17:57:00,5,にっぽん未来プロジェクト競走in桐生,4,5107,松本 真広,3,26,51.5,0,0,0.17,5,27.91,51.16,4.78,11.11,44.44,40.74,55.56,33.85,52.31
2025-07-18,1,7,2025-07-18 17:57:00,5,にっぽん未来プロジェクト競走in桐生,5,3619,長谷川 充,3,51,52,0,0,0.2,5,27.1,46.73,5.01,28.85,48.08,29.52,47.62,18.26,33.91
2025-07-18,1,7,2025-07-18 17:57:00,5,にっぽん未来プロジェクト競走in桐生,6,5343,小林 礼央,3,22,51.5,0,0,0.19,2.64,10.96,17.81,0,0,0,33.85,51.54,32.58,46.97
2025-07-18,1,8,2025-07-18 18:26:00,5,にっぽん未来プロジェクト競走in桐生,1,4469,土山 卓也,2,38,53.8,0,0,0.18,5.71,36.56,54.84,5.82,45.45,50,36.89,53.28,37.31,51.49
2025-07-18,1,8,2025-07-18 18:26:00,5,にっぽん未来プロジェクト競走in桐生,2,3569,増田 進,3,54,52.4,0,0,0.19,4.34,22.22,41.67,2.17,0,0,30.68,45.45,28.57,40
2025-07-18,1,8,2025-07-18 18:26:00,5,にっぽん未来プロジェクト競走in桐生,3,3538,菊池 峰晴,3,57,52.6,0,0,0.18,5.17,32.61,51.09,5.63,34.25,56.16,34.93,52.05,26.67,40
2025-07-18,1,8,2025-07-18 18:26:00,5,にっぽん未来プロジェクト競走in桐生,4,5304,井田 涼介,4,22,57.3,0,0,0.24,1.28,0,0,1.22,0,0,30,45.83,36.84,52.63
2025-07-18,1,8,2025-07-18 18:26:00,5,にっぽん未来プロジェクト競走in桐生,5,4761,山田 晃大,1,35,52,1,0,0.13,6.23,45.79,63.55,0,0,0,39.56,57.14,35.71,52.38
2025-07-18,1,8,2025-07-18 18:26:00,5,にっぽん未来プロジェクト競走in桐生,6,5349,宮崎 奏磨,4,21,52.8,0,0,0.22,1.24,1.33,1.33,1.67,0,11.11,35.66,55.81,32,51.2
2025-07-18,1,9,2025-07-18 18:55:00,5,にっぽん未来プロジェクト競走in桐生,1,4748,渡邉 雄朗,1,39,51.5,0,0,0.13,6.3,46.72,64.75,6.35,53.85,69.23,42.97,55.47,32.56,44.19
2025-07-18,1,9,2025-07-18 18:55:00,5,にっぽん未来プロジェクト競走in桐生,2,4022,待鳥 雄紀,3,45,54.2,0,0,0.15,5.14,29.63,46.3,4.89,33.33,44.44,31.69,45.77,32.31,40.77
2025-07-18,1,9,2025-07-18 18:55:00,5,にっぽん未来プロジェクト競走in桐生,3,4512,高野 哲史,1,36,51,0,0,0.15,6.84,50.35,72.34,6.85,53.85,66.67,28.44,42.2,27.19,39.47
2025-07-18,1,9,2025-07-18 18:55:00,5,にっぽん未来プロジェクト競走in桐生,4,4228,吉田 慎二郎,2,42,55.3,0,0,0.18,5.25,38.61,49.5,6.25,50,60,32.54,49.21,38.28,52.34
2025-07-18,1,9,2025-07-18 18:55:00,5,にっぽん未来プロジェクト競走in桐生,5,4343,村岡 賢,3,40,52,0,0,0.18,3.12,8.91,20.79,2.94,5.56,11.11,31.82,50.76,31.53,47.75
2025-07-18,1,9,2025-07-18 18:55:00,5,にっぽん未来プロジェクト競走in桐生,6,3251,平石 和男,2,59,50,0,0,0.2,5.85,40.91,55.3,5.36,33.33,57.58,28.7,46.96,28.8,48
2025-07-18,1,10,2025-07-18 19:24:00,5,にっぽん未来プロジェクト競走in桐生,1,4786,佐藤 博亮,1,37,53.4,0,0,0.14,6.31,47.78,63.33,7.24,54.55,69.7,28.46,43.08,28.46,44.62
2025-07-18,1,10,2025-07-18 19:24:00,5,にっぽん未来プロジェクト競走in桐生,2,4131,原 豊土,2,45,53,0,0,0.17,5.16,37.23,51.06,5.54,37.5,54.17,41.27,59.52,38.93,54.96
2025-07-18,1,10,2025-07-18 19:24:00,5,にっぽん未来プロジェクト競走in桐生,3,3412,鈴木 博,1,55,53,0,0,0.17,6.68,53.06,65.31,5.18,32.14,48.21,30,49,31.82,50.76
2025-07-18,1,10,2025-07-18 19:24:00,5,にっぽん未来プロジェクト競走in桐生,4,4429,豊田 泰洋,3,39,57.1,0,0,0.19,4.2,21.05,35.96,3.88,25,37.5,48.28,62.93,32.58,48.48
2025-07-18,1,10,2025-07-18 19:24:00,5,にっぽん未来プロジェクト競走in桐生,5,4437,中田 元泰,1,39,53.6,0,0,0.15,6.1,45.57,64.56,7.11,55.56,77.78,30.53,48.42,26.77,46.46
2025-07-18,1,10,2025-07-18 19:24:00,5,にっぽん未来プロジェクト競走in桐生,6,5223,森清 友翔,3,24,53.8,0,0,0.2,4.49,27.27,36.36,0,0,0,36.67,54.17,39.2,54.4
2025-07-18,1,11,2025-07-18 20:04:00,5,にっぽん未来プロジェクト競走in桐生,1,4137,君島 秀三,1,44,52,0,0,0.14,7.06,58.33,77.27,5,20,36,39.22,55.88,18.9,29.13
2025-07-18,1,11,2025-07-18 20:04:00,5,にっぽん未来プロジェクト競走in桐生,2,4555,富永 大一,3,35,53.3,0,0,0.19,5.4,31.11,56.67,7.7,60,90,41.23,59.65,31.3,45.8
2025-07-18,1,11,2025-07-18 20:04:00,5,にっぽん未来プロジェクト競走in桐生,3,4430,永田 秀二,2,39,54.8,0,0,0.17,5.59,35.71,54.76,6.68,48.65,70.27,42.73,58.18,23.66,46.56
2025-07-18,1,11,2025-07-18 20:04:00,5,にっぽん未来プロジェクト競走in桐生,4,5053,山口 広樹,2,29,52.9,0,0,0.17,5.36,33.72,52.33,0,0,0,36.88,56.03,28.46,40.77
2025-07-18,1,11,2025-07-18 20:04:00,5,にっぽん未来プロジェクト競走in桐生,5,3740,大澤 普司,1,51,53.3,0,0,0.17,6.26,46.46,64.65,6.43,45.67,67.72,38.1,60,38.17,59.54
2025-07-18,1,11,2025-07-18 20:04:00,5,にっぽん未来プロジェクト競走in桐生,6,4872,山下 流心,3,32,52.2,0,0,0.19,4.21,20.21,34.04,2.88,12.5,12.5,44.34,66.04,37.21,55.04
2025-07-18,1,12,2025-07-18 20:33:00,5,にっぽん未来プロジェクト競走in桐生,1,4643,近江 翔吾,1,32,52,0,0,0.15,6.96,54.1,68.85,7.05,57.89,68.42,36.19,54.29,27.64,45.53
2025-07-18,1,12,2025-07-18 20:33:00,5,にっぽん未来プロジェクト競走in桐生,2,5012,加倉 侑征,2,28,52.3,0,0,0.12,5.9,41.6,59.2,4.25,12.5,41.67,36.08,50.52,42.11,58.65
2025-07-18,1,12,2025-07-18 20:33:00,5,にっぽん未来プロジェクト競走in桐生,3,5212,西川 拓利,3,26,52,0,0,0.16,4.4,22.58,41.94,2.8,0,10,35.11,48.85,39.85,59.4
2025-07-18,1,12,2025-07-18 20:33:00,5,にっぽん未来プロジェクト競走in桐生,4,4761,山田 晃大,1,35,52,1,0,0.13,6.23,45.79,63.55,0,0,0,39.56,57.14,35.71,52.38
2025-07-18,1,12,2025-07-18 20:33:00,5,にっぽん未来プロジェクト競走in桐生,5,4578,藤山 雅弘,2,36,52.1,0,0,0.16,6.47,48.48,69.7,5.9,40,60,26.73,42.57,40,59.23
2025-07-18,1,12,2025-07-18 20:33:00,5,にっぽん未来プロジェクト競走in桐生,6,4766,石井 孝之,3,34,55.2,1,0,0.12,5.01,30.23,47.67,4.7,29.63,39.51,33.87,50,34.35,51.15
2025-07-18,5,1,2025-07-18 12:09:00,5,第63回スポーツニッポン賞,1,4956,齊藤 大将,3,30,55.2,0,0,0.18,4.5,20.39,42.72,3.42,22.22,25,23.21,39.29,25,37.5
2025-07-18,5,1,2025-07-18 12:09:00,5,第63回スポーツニッポン賞,2,3652,森下 勇,3,51,53.7,0,0,0.21,3.76,18.29,24.39,3.12,11.76,17.65,36.49,52.7,44.26,67.21
2025-07-18,5,1,2025-07-18 12:09:00,5,第63回スポーツニッポン賞,3,3951,石川 吉鎬,2,49,56,0,0,0.18,6.23,40.15,68.18,4.79,20.59,38.24,22.03,32.2,37.1,51.61
2025-07-18,5,1,2025-07-18 12:09:00,5,第63回スポーツニッポン賞,4,3620,信濃 由行,3,51,53.1,0,0,0.19,4.29,26.6,38.3,3.6,16.67,26.19,33.33,50.67,29.51,40.98
2025-07-18,5,1,2025-07-18 12:09:00,5,第63回スポーツニッポン賞,5,4678,水野 望美,3,36,46.5,0,0,0.17,5.35,34.57,46.91,5.33,33.33,55.56,50,60.71,26.15,43.08
2025-07-18,5,1,2025-07-18 12:09:00,5,第63回スポーツニッポン賞,6,5415,阿部 未侑,4,19,51.5,0,0,,1.04,0,0,0,0,0,39.68,57.14,29.51,45.9
2025-07-18,5,2,2025-07-18 12:38:00,5,第63回スポーツニッポン賞,1,4562,阪本 勇介,3,37,53.7,0,0,0.2,4.18,20.18,35.78,4.25,12.5,37.5,28.26,41.3,30.16,42.86
2025-07-18,5,2,2025-07-18 12:38:00,5,第63回スポーツニッポン賞,2,3790,佐口 達也,3,53,52.2,0,0,0.18,3.84,18.18,29.09,4,17.65,32.35,28.57,51.79,28.13,37.5
2025-07-18,5,2,2025-07-18 12:38:00,5,第63回スポーツニッポン賞,3,3968,茶谷 信次,2,49,51.5,0,0,0.15,5.8,38.89,61.11,5.59,44.44,59.26,45.07,71.83,38.6,57.89
2025-07-18,5,2,2025-07-18 12:38:00,5,第63回スポーツニッポン賞,4,5347,井澤 聖奈,4,21,47.4,1,0,0.2,1.51,0,1.49,1,0,0,36.36,50.91,23.64,41.82
2025-07-18,5,2,2025-07-18 12:38:00,5,第63回スポーツニッポン賞,5,4918,川島 拓郎,3,36,52.6,0,0,0.15,4.81,30.23,44.19,4.81,23.26,44.19,29.85,43.28,38.1,47.62
2025-07-18,5,2,2025-07-18 12:38:00,5,第63回スポーツニッポン賞,6,3929,杢野 誓良,3,49,52,0,0,0.15,4.6,24.69,41.98,5.78,22.22,66.67,42.86,65.08,38.46,58.46
2025-07-18,5,3,2025-07-18 13:16:00,5,第63回スポーツニッポン賞,1,4940,白石 有美,3,26,50.6,0,0,0.17,2.63,6.67,10,4.03,20.69,41.38,37.74,49.06,12.73,27.27
2025-07-18,5,3,2025-07-18 13:16:00,5,第63回スポーツニッポン賞,2,4992,廣瀬 篤哉,3,27,55.7,0,0,0.17,3.97,17.11,30.26,5.63,37.5,56.25,32.35,48.53,34.92,49.21
2025-07-18,5,3,2025-07-18 13:16:00,5,第63回スポーツニッポン賞,3,4460,後藤 翔之,1,39,53.6,0,0,0.14,6.28,48.18,63.5,6.79,48.21,73.21,34.72,52.78,32.31,58.46
2025-07-18,5,3,2025-07-18 13:16:00,5,第63回スポーツニッポン賞,4,3748,小黒 竜吾,3,50,55.5,0,0,0.18,4.05,14.89,32.98,3.78,17.07,34.15,28.79,45.45,33.33,53.7
2025-07-18,5,3,2025-07-18 13:16:00,5,第63回スポーツニッポン賞,5,5085,中村 栄治,3,26,51.5,0,0,0.19,4.55,27.03,44.14,4.25,25,37.5,23.64,34.55,19.35,38.71
2025-07-18,5,3,2025-07-18 13:16:00,5,第63回スポーツニッポン賞,6,3448,高山 秀雄,3,55,52.1,0,0,0.2,4.01,11.9,36.9,4.62,23.81,38.1,47.62,66.67,21.88,39.06
2025-07-18,5,4,2025-07-18 13:48:00,5,第63回スポーツニッポン賞,1,3993,永井 聖美,3,46,47.6,0,0,0.16,5.52,35,55,6.16,42.11,73.68,52.24,71.64,29.51,40.98
2025-07-18,5,4,2025-07-18 13:48:00,5,第63回スポーツニッポン賞,2,3482,金子 猛志,3,54,55.5,0,0,0.16,5.28,33.33,54.05,4.91,30.43,52.17,42.42,62.12,30.77,49.23
2025-07-18,5,4,2025-07-18 13:48:00,5,第63回スポーツニッポン賞,3,3346,宮本 裕之,3,58,52,0,0,0.17,3.98,20.62,28.87,4.11,15.79,42.11,26.23,42.62,31.75,42.86
2025-07-18,5,4,2025-07-18 13:48:00,5,第63回スポーツニッポン賞,4,3874,山本 寛久,1,49,52,0,0,0.15,6.35,46.55,65.52,6.28,33.33,61.11,21.21,36.36,31.15,45.9
2025-07-18,5,4,2025-07-18 13:48:00,5,第63回スポーツニッポン賞,5,3462,竹上 真司,3,58,52,0,0,0.2,3.79,16.67,32.05,3.5,6.25,37.5,41.33,64,35.94,54.69
2025-07-18,5,4,2025-07-18 13:48:00,5,第63回スポーツニッポン賞,6,3745,橋本 年光,2,50,52.4,0,0,0.17,5.61,37.82,54.62,6.89,44.44,66.67,32.2,40.68,36.92,50.77
2025-07-18,5,5,2025-07-18 14:20:00,5,第63回スポーツニッポン賞,1,3414,加瀬 智宏,3,55,54.2,0,0,0.15,4.47,26.44,35.63,5.45,35.85,56.6,46.15,63.08,28.79,54.55
2025-07-18,5,5,2025-07-18 14:20:00,5,第63回スポーツニッポン賞,2,4901,出口 舞有子,4,32,45.5,1,0,,5.16,21.05,47.37,0,0,0,46.15,61.54,32.26,50
2025-07-18,5,5,2025-07-18 14:20:00,5,第63回スポーツニッポン賞,3,4956,齊藤 大将,3,30,55.2,0,0,0.18,4.5,20.39,42.72,3.42,22.22,25,23.21,39.29,25,37.5
2025-07-18,5,5,2025-07-18 14:20:00,5,第63回スポーツニッポン賞,4,3422,服部 幸男,1,54,54.8,0,0,0.15,6.4,49.11,58.04,6.11,37.04,48.15,16.28,34.88,55.93,62.71
2025-07-18,5,5,2025-07-18 14:20:00,5,第63回スポーツニッポン賞,5,4903,吉田 凌太朗,1,31,51.5,0,0,0.15,6.32,48.91,59.78,6.33,47.62,61.9,19.72,38.03,41.94,62.9
2025-07-18,5,5,2025-07-18 14:20:00,5,第63回スポーツニッポン賞,6,4491,田中 堅,3,38,52,0,0,0.19,4.29,16.3,31.52,5.56,37.04,59.26,55.56,70.83,12.77,40.43
2025-07-18,5,6,2025-07-18 14:57:00,5,第63回スポーツニッポン賞,1,4918,川島 拓郎,3,36,52.6,0,0,0.15,4.81,30.23,44.19,4.81,23.26,44.19,29.85,43.28,38.1,47.62
2025-07-18,5,6,2025-07-18 14:57:00,5,第63回スポーツニッポン賞,2,4893,渡邉 真奈美,4,34,46,0,0,0.18,4.59,28.57,42.86,5.8,44,60,31.25,51.56,34.92,46.03
2025-07-18,5,6,2025-07-18 14:57:00,5,第63回スポーツニッポン賞,3,4067,永井 源,1,45,52,0,0,0.17,6.32,50.37,65.93,6.11,33.33,66.67,34.72,51.39,30.16,39.68
2025-07-18,5,6,2025-07-18 14:57:00,5,第63回スポーツニッポン賞,4,4043,桐本 康臣,1,45,52.8,0,0,0.16,6.78,52.85,69.92,7.46,64.91,78.95,32.26,48.39,45.31,64.06
2025-07-18,5,6,2025-07-18 14:57:00,5,第63回スポーツニッポン賞,5,3305,小野 信樹,3,57,52,0,0,0.18,4.2,27.17,33.7,3.17,8.7,17.39,24.62,52.31,34.38,54.69
2025-07-18,5,6,2025-07-18 14:57:00,5,第63回スポーツニッポン賞,6,5415,阿部 未侑,4,19,51.5,0,0,,1.04,0,0,0,0,0,39.68,57.14,29.51,45.9
2025-07-18,5,7,2025-07-18 15:27:00,5,第63回スポーツニッポン賞,1,5085,中村 栄治,3,26,51.5,0,0,0.19,4.55,27.03,44.14,4.25,25,37.5,23.64,34.55,19.35,38.71
2025-07-18,5,7,2025-07-18 15:27:00,5,第63回スポーツニッポン賞,2,4358,松本 庸平,3,40,51,0,0,0.21,4.5,28.97,39.25,0,0,0,42.65,57.35,31.82,43.18
2025-07-18,5,7,2025-07-18 15:27:00,5,第63回スポーツニッポン賞,3,4144,石塚 久也,1,43,52,1,0,0.16,6.3,42.86,65.93,6.81,52.38,80.95,39.58,58.33,26,54
2025-07-18,5,7,2025-07-18 15:27:00,5,第63回スポーツニッポン賞,4,4562,阪本 勇介,3,37,53.7,0,0,0.2,4.18,20.18,35.78,4.25,12.5,37.5,28.26,41.3,30.16,42.86
2025-07-18,5,7,2025-07-18 15:27:00,5,第63回スポーツニッポン賞,5,4293,鈴木 智啓,2,39,57.8,0,0,0.16,5.99,43.66,58.45,4.8,40,50,20.37,33.33,21.28,40.43
2025-07-18,5,7,2025-07-18 15:27:00,5,第63回スポーツニッポン賞,6,4110,小澤 和也,3,45,55.3,0,0,0.17,3.91,20.51,33.33,4.28,21.88,34.38,28,40,26.56,46.88
2025-07-18,5,8,2025-07-18 15:56:00,5,第63回スポーツニッポン賞,1,4678,水野 望美,3,36,46.5,0,0,0.17,5.35,34.57,46.91,5.33,33.33,55.56,50,60.71,27.94,39.71
2025-07-18,5,8,2025-07-18 15:56:00,5,第63回スポーツニッポン賞,2,3745,橋本 年光,2,50,52.4,0,0,0.17,5.61,37.82,54.62,6.89,44.44,66.67,32.2,40.68,36.92,50.77
2025-07-18,5,8,2025-07-18 15:56:00,5,第63回スポーツニッポン賞,3,4042,丸岡 正典,1,45,52.2,1,0,0.16,6.47,44.86,60.75,7,50,75,37.84,54.05,17.54,28.07
2025-07-18,5,8,2025-07-18 15:56:00,5,第63回スポーツニッポン賞,4,3981,今坂 晃広,3,47,52.6,0,0,0.19,4.24,23.58,38.68,3.67,14.29,33.33,29.23,53.85,34.38,46.88
2025-07-18,5,8,2025-07-18 15:56:00,5,第63回スポーツニッポン賞,5,4992,廣瀬 篤哉,3,27,55.7,0,0,0.17,3.97,17.11,30.26,5.63,37.5,56.25,32.35,48.53,34.92,49.21
2025-07-18,5,8,2025-07-18 15:56:00,5,第63回スポーツニッポン賞,6,3790,佐口 達也,3,53,52.2,0,0,0.18,3.84,18.18,29.09,4,17.65,32.35,28.57,51.79,28.13,37.5
2025-07-18,5,9,2025-07-18 16:26:00,5,第63回スポーツニッポン賞,1,3968,茶谷 信次,2,49,51.5,0,0,0.15,5.8,38.89,61.11,5.59,44.44,59.26,45.07,71.83,38.6,57.89
2025-07-18,5,9,2025-07-18 16:26:00,5,第63回スポーツニッポン賞,2,4903,吉田 凌太朗,1,31,51.5,0,0,0.15,6.32,48.91,59.78,6.33,47.62,61.9,19.72,38.03,41.94,62.9
2025-07-18,5,9,2025-07-18 16:26:00,5,第63回スポーツニッポン賞,3,3652,森下 勇,3,51,53.7,0,0,0.21,3.76,18.29,24.39,3.12,11.76,17.65,36.49,52.7,44.26,67.21
2025-07-18,5,9,2025-07-18 16:26:00,5,第63回スポーツニッポン賞,4,4460,後藤 翔之,1,39,53.6,0,0,0.14,6.28,48.18,63.5,6.79,48.21,73.21,34.72,52.78,32.31,58.46
