race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-10-08,2,4,2025-10-08 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,2,4443,津田 裕絵,3,39,49.3,0,0,0.21,6.17,41.57,66.29,4.78,22.22,33.33,39.29,50,31.58,57.89
2025-10-08,2,4,2025-10-08 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,3,4994,山本 梨菜,2,27,47,0,0,0.19,6.37,41.9,67.62,7,66.67,66.67,47.73,59.09,40,51.43
2025-10-08,2,4,2025-10-08 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,4,4936,戸敷 晃美,2,29,46.5,1,0,0.16,5.27,33.33,51.67,6.41,52.94,58.82,47.92,58.33,33.33,48.72
2025-10-08,2,4,2025-10-08 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,5,4963,實森 美祐,1,29,47,0,0,0.15,6.62,46.53,63.37,7.03,62.07,75.86,32.56,51.16,36.11,58.33
2025-10-08,2,4,2025-10-08 12:14:00,4,AL・RB大宮アルディージャWOMENカップ,6,5360,高木 茉白,4,19,47.5,0,0,0.2,2.37,5.26,6.58,2.19,4.65,6.98,47.37,60.53,36.36,48.48
2025-10-08,2,5,2025-10-08 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,1,4246,喜多 那由夏,3,43,48.4,0,0,0.18,4.29,20.51,38.46,4.92,31.25,47.92,36.36,54.55,35.9,46.15
2025-10-08,2,5,2025-10-08 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,2,4243,西村 歩,2,39,47.2,0,0,0.16,5.68,35.11,59.57,5.97,38.89,55.56,42.42,54.55,39.02,58.54
2025-10-08,2,5,2025-10-08 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,3,4845,前田 紗希,2,32,47,1,0,0.15,6.83,53.4,67.96,6.57,53.97,63.49,37.5,50,43.24,56.76
2025-10-08,2,5,2025-10-08 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,4,4464,山下 友貴,3,39,44,0,0,0.2,5.68,38.27,60.49,3.78,0,33.33,30.56,47.22,50,71.43
2025-10-08,2,5,2025-10-08 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,5,4456,鎌倉 涼,1,36,45.5,0,0,0.17,6.83,47.37,68.42,6.55,45.45,63.64,43.33,60,34.21,55.26
2025-10-08,2,5,2025-10-08 12:44:00,4,AL・RB大宮アルディージャWOMENカップ,6,4825,倉持 莉々,2,32,47.3,0,0,0.14,6.84,51.9,67.09,4.56,33.33,44.44,55.1,63.27,38.24,67.65
2025-10-08,2,6,2025-10-08 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,1,4478,櫻本 あゆみ,2,37,48.4,0,0,0.16,5.63,38.18,54.55,5,31.03,41.38,37.5,52.5,36.11,44.44
2025-10-08,2,6,2025-10-08 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,2,5165,小林 愛実,3,25,47,0,0,0.19,5.2,24.1,54.22,5.2,10,50,39.02,48.78,39.02,48.78
2025-10-08,2,6,2025-10-08 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,3,4519,清水 沙樹,2,38,45,1,0,0.15,5.96,45.05,57.14,4.96,39.13,47.83,47.73,68.18,45.24,66.67
2025-10-08,2,6,2025-10-08 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,4,4900,中田 夕貴,2,33,46.5,1,0,0.17,5.72,39.13,56.52,5.21,35.51,49.53,37.5,53.13,28.57,48.57
2025-10-08,2,6,2025-10-08 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,5,4758,富樫 麗加,3,35,53,0,0,0.19,5.97,40.54,62.16,5.27,36.36,45.45,45.65,63.04,30,50
2025-10-08,2,6,2025-10-08 13:14:00,4,AL・RB大宮アルディージャWOMENカップ,6,5088,高憧 四季,1,25,44.5,0,0,0.16,6.91,50.44,73.45,5.79,37.93,51.72,54.05,62.16,47.5,60
2025-10-08,2,7,2025-10-08 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,1,4017,向井 美鈴,2,45,45.5,0,0,0.17,5.81,42.67,53.33,5.8,40,53.33,37.84,54.05,37.84,45.95
2025-10-08,2,7,2025-10-08 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,2,4525,真子 奈津実,3,37,46.5,0,0,0.14,4.88,33.33,46.38,3.81,12.5,31.25,26.19,33.33,46.15,58.97
2025-10-08,2,7,2025-10-08 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,3,4385,鈴木 祐美子,3,40,49.3,0,0,0.22,3.81,12.9,29.03,4.11,0,44.44,42.86,62.86,37.14,60
2025-10-08,2,7,2025-10-08 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,4,4347,魚谷 香織,2,40,46,1,0,0.16,6.22,47.67,68.6,5.73,54.55,54.55,26.67,33.33,35.48,58.06
2025-10-08,2,7,2025-10-08 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,5,5194,大久保 佑香,3,24,45.5,0,0,0.16,4.54,30,38,4.55,26.09,39.13,38.46,48.72,30.3,39.39
2025-10-08,2,7,2025-10-08 13:45:00,4,AL・RB大宮アルディージャWOMENカップ,6,4961,西橋 奈未,1,29,47,0,0,0.15,7.19,52.78,64.81,0,0,0,42.86,73.81,41.18,67.65
2025-10-08,2,8,2025-10-08 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,1,4746,大豆生田 蒼,2,30,47,0,0,0.18,6.49,48.65,60.81,6.7,54.69,67.19,39.47,55.26,47.37,63.16
2025-10-08,2,8,2025-10-08 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,2,4884,勝浦 真帆,1,29,48.2,1,0,0.13,5.51,35.48,52.69,0,0,0,32,58,57.58,72.73
2025-10-08,2,8,2025-10-08 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,3,4443,津田 裕絵,3,39,49.3,0,0,0.21,6.17,41.57,66.29,4.78,22.22,33.33,39.29,50,31.58,57.89
2025-10-08,2,8,2025-10-08 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,4,4738,清埜 翔子,2,34,47,0,0,0.16,5.88,41.35,56.73,5.25,36.84,52.63,52.63,71.05,29.41,47.06
2025-10-08,2,8,2025-10-08 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,5,4994,山本 梨菜,2,27,47,0,0,0.19,6.37,41.9,67.62,7,66.67,66.67,47.73,59.09,40,51.43
2025-10-08,2,8,2025-10-08 14:16:00,4,AL・RB大宮アルディージャWOMENカップ,6,5362,中嶋 世奈,4,18,49.6,0,0,0.19,1.81,1.35,6.76,1.11,0,0,35.71,57.14,30,46.67
2025-10-08,2,9,2025-10-08 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,1,4791,黒澤 めぐみ,2,35,47,1,0,0.16,6.17,47.62,62.86,6.03,45,57.5,40,42.86,28.95,60.53
2025-10-08,2,9,2025-10-08 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,2,4183,宇野 弥生,2,39,47,1,0,0.13,5.82,44.14,54.95,7.07,60,73.33,33.33,52.08,54.05,64.86
2025-10-08,2,9,2025-10-08 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,3,5322,根岸 真優,4,23,46,1,0,0.19,1.92,3.03,6.06,1.55,2.9,2.9,33.33,42.42,33.33,44.44
2025-10-08,2,9,2025-10-08 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,4,4775,千葉 真弥,3,31,46.5,0,0,0.18,5.98,45.45,56.06,6.1,50,60,51.11,71.11,30.3,51.52
2025-10-08,2,9,2025-10-08 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,5,4680,後藤 美翼,3,35,47,0,0,0.2,5.12,28.24,50.59,4.56,27.78,50,30.3,54.55,30.3,42.42
2025-10-08,2,9,2025-10-08 14:48:00,4,AL・RB大宮アルディージャWOMENカップ,6,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.84,45.28,59.43,5.59,40.74,51.85,26.83,39.02,39.47,55.26
2025-10-08,2,10,2025-10-08 15:21:00,4,AL・RB大宮アルディージャWOMENカップ,1,5088,高憧 四季,1,25,44.5,0,0,0.16,6.91,50.44,73.45,5.79,37.93,51.72,54.05,62.16,47.5,60
