race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2025-09-26,1,6,2025-09-26 17:28:00,4,オールレディース 第58回日刊スポーツ杯,6,5108,柴田 愛梨,4,26,47,0,0,,0,0,0,0,0,0,34.16,52.97,31.58,46.71
2025-09-26,1,7,2025-09-26 17:55:00,4,オールレディース 第58回日刊スポーツ杯,1,4478,櫻本 あゆみ,2,37,47.8,0,0,0.16,5.77,40.98,56.56,6.49,52.86,67.14,39.47,55.26,31.74,39.52
2025-09-26,1,7,2025-09-26 17:55:00,4,オールレディース 第58回日刊スポーツ杯,2,4891,寺島 美里,3,35,46.5,0,0,0.16,4.75,27.12,44.92,5.36,28.21,58.97,29.65,48.84,35.47,55.23
2025-09-26,1,7,2025-09-26 17:55:00,4,オールレディース 第58回日刊スポーツ杯,3,4738,清埜 翔子,2,34,47,0,0,0.16,6.22,44.8,61.6,5.73,47.5,55,23.01,44.25,29.59,47.93
2025-09-26,1,7,2025-09-26 17:55:00,4,オールレディース 第58回日刊スポーツ杯,4,4283,石井 裕美,3,41,50,0,0,0.18,5.04,27.85,49.37,3.88,6.25,37.5,30,47.27,31.79,48.55
2025-09-26,1,7,2025-09-26 17:55:00,4,オールレディース 第58回日刊スポーツ杯,5,5327,西田 和加,4,21,48.6,0,0,0.21,1.28,0,1.49,1,0,0,35.48,55.38,37.5,50
2025-09-26,1,7,2025-09-26 17:55:00,4,オールレディース 第58回日刊スポーツ杯,6,4819,蜂須 瑞生,3,34,46,1,0,0.16,5.8,38.55,61.45,5.4,33.33,56.14,35.71,51.19,27.81,43.2
2025-09-26,1,8,2025-09-26 18:23:00,4,オールレディース 第58回日刊スポーツ杯,1,3999,大瀧 明日香,1,46,46,0,0,0.17,6.33,43.65,65.08,6.65,45,80,34.05,50.81,41.07,56.55
2025-09-26,1,8,2025-09-26 18:23:00,4,オールレディース 第58回日刊スポーツ杯,2,5306,河内 悠利杏,3,22,47,1,0,0.22,2.41,4.6,9.2,1.98,1.59,9.52,40.51,55.06,31.18,44.71
2025-09-26,1,8,2025-09-26 18:23:00,4,オールレディース 第58回日刊スポーツ杯,3,4726,島田 なぎさ,4,38,45.5,0,0,0.15,5.48,36.96,52.17,2.29,0,14.29,33.7,50,35.93,55.69
2025-09-26,1,8,2025-09-26 18:23:00,4,オールレディース 第58回日刊スポーツ杯,4,5320,岩崎 麗子,4,24,49.8,0,0,0.18,2.26,1.16,8.14,1.94,2.94,2.94,27.75,43.93,37.58,56.97
2025-09-26,1,8,2025-09-26 18:23:00,4,オールレディース 第58回日刊スポーツ杯,5,4994,山本 梨菜,2,27,47,0,0,0.19,6.34,42.99,66.36,5.21,21.05,63.16,33.16,48.98,30.91,48.48
2025-09-26,1,8,2025-09-26 18:23:00,4,オールレディース 第58回日刊スポーツ杯,6,5347,井澤 聖奈,4,21,47.3,1,0,0.2,1.48,0,0,1.11,0,0,26.03,43.15,47.9,64.07
2025-09-26,1,9,2025-09-26 18:54:00,4,オールレディース 第58回日刊スポーツ杯,1,4987,島倉 都,3,28,48.9,0,0,0.19,3.82,12.12,31.82,4.85,32.79,42.62,32,48.5,32.17,46.15
2025-09-26,1,9,2025-09-26 18:54:00,4,オールレディース 第58回日刊スポーツ杯,2,4791,黒澤 めぐみ,2,35,47.4,1,0,0.16,6.16,45.97,62.1,5.6,40,46.67,33.09,51.8,29.94,43.95
2025-09-26,1,9,2025-09-26 18:54:00,4,オールレディース 第58回日刊スポーツ杯,3,4224,大橋 栄里佳,3,43,48,0,0,0.19,5.27,37.5,50,4.11,11.11,44.44,37.91,58.79,32.35,52.94
2025-09-26,1,9,2025-09-26 18:54:00,4,オールレディース 第58回日刊スポーツ杯,4,5322,根岸 真優,4,23,46,1,0,0.19,1.93,2.78,6.94,0,0,0,37.74,56.6,32.76,49.43
2025-09-26,1,9,2025-09-26 18:54:00,4,オールレディース 第58回日刊スポーツ杯,5,3355,橋谷田 佳織,4,57,41.5,0,0,0.27,3.28,2.78,22.22,0,0,0,37.01,53.25,31.58,47.37
2025-09-26,1,9,2025-09-26 18:54:00,4,オールレディース 第58回日刊スポーツ杯,6,4225,土屋 千明,1,43,46.5,1,0,0.17,6.6,46.59,70.45,6.39,42.11,70.18,42.07,55.49,26.38,41.72
2025-09-26,1,10,2025-09-26 19:25:00,4,オールレディース 第58回日刊スポーツ杯,1,4373,若狭 奈美子,2,37,45.5,0,0,0.19,6.29,47.42,63.92,4.57,33.33,38.1,34.27,53.15,32.75,54.39
2025-09-26,1,10,2025-09-26 19:25:00,4,オールレディース 第58回日刊スポーツ杯,2,4190,長嶋 万記,1,44,49.4,0,0,0.16,6.29,45.19,62.5,8.2,70,90,27.89,51.02,38.79,55.15
2025-09-26,1,10,2025-09-26 19:25:00,4,オールレディース 第58回日刊スポーツ杯,3,4536,喜井 つかさ,2,35,47.1,0,0,0.17,5.57,33.71,50.56,0,0,0,37.35,52.41,37.28,54.44
2025-09-26,1,10,2025-09-26 19:25:00,4,オールレディース 第58回日刊スポーツ杯,4,4823,中村 桃佳,3,32,45,0,0,0.15,6.4,42.67,68,0,0,0,26.8,42.48,35.88,55.88
2025-09-26,1,10,2025-09-26 19:25:00,4,オールレディース 第58回日刊スポーツ杯,5,5213,湯淺 紀香,3,26,46.5,0,0,0.19,5.46,38.68,50,4.69,26.53,42.86,40,57.33,24.26,40.24
2025-09-26,1,10,2025-09-26 19:25:00,4,オールレディース 第58回日刊スポーツ杯,6,5254,羽田 妃希,4,22,47,0,0,0.22,3.98,16.98,28.3,0,0,0,42.39,61.41,33.54,46.34
2025-09-26,1,11,2025-09-26 19:58:00,4,オールレディース 第58回日刊スポーツ杯,1,4240,今井 裕梨,1,41,44.5,0,0,0.15,5.69,43.52,56.48,5.94,44.78,53.73,29.17,48.21,47.37,64.91
2025-09-26,1,11,2025-09-26 19:58:00,4,オールレディース 第58回日刊スポーツ杯,2,4501,樋口 由加里,2,37,46.5,0,0,0.16,5.58,39.68,56.35,4.5,26.92,42.31,27.34,47.48,37.06,58.24
2025-09-26,1,11,2025-09-26 19:58:00,4,オールレディース 第58回日刊スポーツ杯,3,5069,山崎 小葉音,3,24,44,1,0,0.15,5.06,32.93,48.78,5.5,42.11,50,33.33,49.72,35.93,50.9
2025-09-26,1,11,2025-09-26 19:58:00,4,オールレディース 第58回日刊スポーツ杯,4,3334,角 ひとみ,3,57,45.5,0,0,0.2,5.28,30.63,50.45,5.33,28.57,52.38,32.12,49.09,22.78,38.61
2025-09-26,1,11,2025-09-26 19:58:00,4,オールレディース 第58回日刊スポーツ杯,5,4611,今井 美亜,2,35,47.7,0,0,0.16,6.22,47.37,60,0,0,0,26.32,47.37,36.05,54.07
2025-09-26,1,11,2025-09-26 19:58:00,4,オールレディース 第58回日刊スポーツ杯,6,4478,櫻本 あゆみ,2,37,47.8,0,0,0.16,5.77,40.98,56.56,6.49,52.86,67.14,39.47,55.26,31.74,39.52
2025-09-26,1,12,2025-09-26 20:30:00,4,オールレディース 第58回日刊スポーツ杯,1,5163,清水 愛海,1,25,46,1,0,0.18,6.06,40.96,55.42,5.06,33.33,50,35.06,50.57,33.33,49.71
2025-09-26,1,12,2025-09-26 20:30:00,4,オールレディース 第58回日刊スポーツ杯,2,3900,香川 素子,2,48,47,1,0,0.18,6.39,50,67.05,5.84,38.71,58.06,40.12,56.17,36.69,53.25
2025-09-26,1,12,2025-09-26 20:30:00,4,オールレディース 第58回日刊スポーツ杯,3,4589,塩崎 桐加,3,33,49.4,1,0,0.17,5.7,43.96,58.24,6,35,65,34.69,50.34,25.9,48.8
2025-09-26,1,12,2025-09-26 20:30:00,4,オールレディース 第58回日刊スポーツ杯,4,4456,鎌倉 涼,1,36,45.5,0,0,0.17,6.81,49.47,68.42,7.21,63.16,68.42,33.85,52.31,26.35,49.1
2025-09-26,1,12,2025-09-26 20:30:00,4,オールレディース 第58回日刊スポーツ杯,5,4900,中田 夕貴,2,32,46,1,0,0.17,5.77,37.5,59.62,5.13,37.5,50,33.77,50,33.92,46.78
2025-09-26,1,12,2025-09-26 20:30:00,4,オールレディース 第58回日刊スポーツ杯,6,4065,金田 幸子,2,45,43.5,0,0,0.17,5.65,37.08,55.06,5.85,40,60,38.73,55.63,31.74,49.7
2025-09-26,2,1,2025-09-26 10:47:00,5,第6回日刊大衆杯,1,5242,高山 弘斗,3,25,53.3,0,0,0.2,3.47,15.46,26.8,2.69,13.56,16.95,47.22,75,25,43.75
2025-09-26,2,1,2025-09-26 10:47:00,5,第6回日刊大衆杯,2,3928,林 恵祐,3,49,60.1,0,0,0.18,3.47,14.77,23.86,3.61,12.9,32.26,32.56,60.47,41.18,50
2025-09-26,2,1,2025-09-26 10:47:00,5,第6回日刊大衆杯,3,3850,小川 知行,3,53,52.8,0,0,0.15,4.67,18.49,46.22,4.13,26.67,30,50,56.67,50,60
2025-09-26,2,1,2025-09-26 10:47:00,5,第6回日刊大衆杯,4,5157,市川 健太,3,27,53.9,0,0,0.17,4.51,26.09,38.04,5.4,40,50,30.77,53.85,37.5,58.33
2025-09-26,2,1,2025-09-26 10:47:00,5,第6回日刊大衆杯,5,4035,杉江 浩明,3,46,51.5,0,0,0.2,3.62,18.49,29.41,3.64,22.22,31.11,55.26,78.95,37.5,50
2025-09-26,2,1,2025-09-26 10:47:00,5,第6回日刊大衆杯,6,5385,鈴木 柊介,4,20,54.7,0,0,0.19,1.99,1.19,8.33,1.77,0,0,27.59,48.28,22.58,32.26
2025-09-26,2,2,2025-09-26 11:16:00,5,第6回日刊大衆杯,1,4457,神田 達也,3,39,52,0,0,0.17,4.35,22.55,34.31,3.83,16.67,16.67,22.86,31.43,17.39,52.17
2025-09-26,2,2,2025-09-26 11:16:00,5,第6回日刊大衆杯,2,3741,松尾 基成,3,51,55.9,0,0,0.19,3.33,14.12,28.24,5.36,28.57,57.14,20.69,24.14,50,73.53
2025-09-26,2,2,2025-09-26 11:16:00,5,第6回日刊大衆杯,3,3362,間嶋 仁志,2,56,54.6,0,0,0.19,5.17,33.33,47.75,5.71,28.57,57.14,45.16,58.06,45.45,57.58
2025-09-26,2,2,2025-09-26 11:16:00,5,第6回日刊大衆杯,4,4439,近藤 友宝,3,39,53.6,0,0,0.17,3.93,22.39,28.36,4.96,30.38,45.57,23.33,43.33,29.03,48.39
2025-09-26,2,2,2025-09-26 11:16:00,5,第6回日刊大衆杯,5,5304,井田 涼介,4,22,59.3,0,0,0.24,1.54,2.9,2.9,1,0,0,35.14,56.76,20.69,31.03
2025-09-26,2,2,2025-09-26 11:16:00,5,第6回日刊大衆杯,6,3873,別府 昌樹,2,49,52.7,0,0,0.16,6.06,43.07,61.31,4.86,28.57,57.14,40,60,51.52,63.64
2025-09-26,2,3,2025-09-26 11:45:00,5,第6回日刊大衆杯,1,3948,大町 利克,3,49,52,0,0,0.2,4.06,20.99,35.8,5.07,40,46.67,12,20,26.47,41.18
2025-09-26,2,3,2025-09-26 11:45:00,5,第6回日刊大衆杯,2,4085,荻野 裕介,4,45,52.2,0,0,0.23,5.31,32.31,50.77,5.27,24.24,57.58,30.56,50,37.5,59.38
2025-09-26,2,3,2025-09-26 11:45:00,5,第6回日刊大衆杯,3,3286,坂東 満,3,57,52.8,0,0,0.17,4.51,24.36,43.59,4.43,32.14,35.71,14.29,37.14,44.12,61.76
2025-09-26,2,3,2025-09-26 11:45:00,5,第6回日刊大衆杯,4,5216,長谷川 晴哉,2,25,52,0,0,0.16,5.85,43.2,55.2,4,21.88,31.25,56.25,78.13,25,35.71
2025-09-26,2,3,2025-09-26 11:45:00,5,第6回日刊大衆杯,5,3854,吉川 元浩,1,53,52,0,0,0.14,6.79,45.54,60.71,7.16,32.26,58.06,22.58,32.26,24.24,45.45
2025-09-26,2,3,2025-09-26 11:45:00,5,第6回日刊大衆杯,6,4346,前田 健太郎,3,40,55.3,0,0,0.19,3.97,28.85,34.62,0,0,0,26.67,50,28.57,42.86
2025-09-26,2,4,2025-09-26 12:14:00,5,第6回日刊大衆杯,1,3605,中村 守成,3,53,52.5,0,0,0.18,4.43,27.27,36.36,4.15,14.81,40.74,48.84,65.12,29.03,48.39
2025-09-26,2,4,2025-09-26 12:14:00,5,第6回日刊大衆杯,2,3548,室田 泰史,2,55,53.1,0,0,0.14,5.64,34.82,58.93,5.79,33.33,58.33,41.38,55.17,20.69,31.03
2025-09-26,2,4,2025-09-26 12:14:00,5,第6回日刊大衆杯,3,4297,山田 哲也,1,42,52,1,0,0.1,6.48,48.96,65.63,7.33,63.64,66.67,15.15,33.33,28.57,42.86
2025-09-26,2,4,2025-09-26 12:14:00,5,第6回日刊大衆杯,4,4918,川島 拓郎,3,36,52,0,0,0.15,4.82,26.4,44.8,3.96,23.4,25.53,39.39,51.52,39.29,60.71
2025-09-26,2,4,2025-09-26 12:14:00,5,第6回日刊大衆杯,5,4958,溝口 海義也,2,30,55.2,0,0,0.15,5.92,37.98,60.47,6.44,55.56,70.37,31.03,48.28,37.5,59.38
2025-09-26,2,4,2025-09-26 12:14:00,5,第6回日刊大衆杯,6,5345,牧村 俊輝,4,22,52.6,1,0,0.23,2.04,4.05,6.76,0,0,0,23.08,46.15,48.48,63.64
2025-09-26,2,5,2025-09-26 12:44:00,5,第6回日刊大衆杯,1,5135,仲 航太,2,25,53.3,0,0,0.15,5.32,35.14,50.45,3.33,33.33,33.33,28.13,46.88,33.33,51.52
2025-09-26,2,5,2025-09-26 12:44:00,5,第6回日刊大衆杯,2,5301,岩下 巧斗,3,22,52.1,0,0,0.18,4.08,19.51,35.77,3.76,13.16,34.21,31.43,42.86,54.29,77.14
2025-09-26,2,5,2025-09-26 12:44:00,5,第6回日刊大衆杯,3,4035,杉江 浩明,3,46,51.5,0,0,0.2,3.62,18.49,29.41,3.64,22.22,31.11,55.26,78.95,37.5,50
2025-09-26,2,5,2025-09-26 12:44:00,5,第6回日刊大衆杯,4,4262,馬場 貴也,1,41,53,0,0,0.15,7.27,50.39,62.79,6.21,29.41,35.29,17.65,29.41,28.13,53.13
2025-09-26,2,5,2025-09-26 12:44:00,5,第6回日刊大衆杯,5,3664,鈴木 賢一,3,55,57.2,0,0,0.18,4.98,39.47,46.49,5.52,42.28,51.22,54.76,64.29,30,36.67
2025-09-26,2,5,2025-09-26 12:44:00,5,第6回日刊大衆杯,6,4952,吉武 真也,3,31,53.1,0,0,0.19,4.23,21.43,39.29,4.15,23.08,42.31,40,57.14,25,40.63
2025-09-26,2,6,2025-09-26 13:14:00,5,第6回日刊大衆杯,1,3850,小川 知行,3,53,52.8,0,0,0.15,4.67,18.49,46.22,4.13,26.67,30,50,56.67,50,60
2025-09-26,2,6,2025-09-26 13:14:00,5,第6回日刊大衆杯,2,4505,島田 賢人,1,37,53.4,0,0,0.16,5.85,39.84,62.6,6.9,53.47,71.53,35.48,51.61,27.59,37.93
2025-09-26,2,6,2025-09-26 13:14:00,5,第6回日刊大衆杯,3,4056,小西 英輝,3,47,52,0,0,0.15,4.73,26.17,42.99,0,0,0,11.11,18.52,34.62,61.54
2025-09-26,2,6,2025-09-26 13:14:00,5,第6回日刊大衆杯,4,3293,宮内 由紀英,3,60,52,0,0,0.2,4.24,14.29,37.76,4.42,23.08,36.54,31.71,46.34,23.33,30
2025-09-26,2,6,2025-09-26 13:14:00,5,第6回日刊大衆杯,5,4376,藤田 靖弘,2,41,52.9,0,0,0.17,6.02,43.18,58.33,5.88,38.78,67.35,52.38,64.29,21.21,42.42
2025-09-26,2,6,2025-09-26 13:14:00,5,第6回日刊大衆杯,6,3741,松尾 基成,3,51,55.9,0,0,0.19,3.33,14.12,28.24,5.36,28.57,57.14,20.69,24.14,50,73.53
2025-09-26,2,7,2025-09-26 13:45:00,5,第6回日刊大衆杯,1,4290,稲田 浩二,1,40,52,0,0,0.13,6.58,39.39,58.33,6.93,53.33,73.33,20,46.67,32.14,50
2025-09-26,2,7,2025-09-26 13:45:00,5,第6回日刊大衆杯,2,4439,近藤 友宝,3,39,53.6,0,0,0.17,3.93,22.39,28.36,4.96,30.38,45.57,23.33,43.33,29.03,48.39
2025-09-26,2,7,2025-09-26 13:45:00,5,第6回日刊大衆杯,3,3948,大町 利克,3,49,52,0,0,0.2,4.06,20.99,35.8,5.07,40,46.67,12,20,26.47,41.18
2025-09-26,2,7,2025-09-26 13:45:00,5,第6回日刊大衆杯,4,5234,塚越 海斗,3,27,52.2,0,0,0.18,5.77,42.53,60.92,4.63,20.83,37.5,16.22,37.84,48.39,64.52
2025-09-26,2,7,2025-09-26 13:45:00,5,第6回日刊大衆杯,5,3928,林 恵祐,3,49,60.1,0,0,0.18,3.47,14.77,23.86,3.61,12.9,32.26,32.56,60.47,41.18,50
2025-09-26,2,7,2025-09-26 13:45:00,5,第6回日刊大衆杯,6,5039,倉田 茂将,3,27,56.9,0,0,0.17,5.3,37.17,53.1,5.72,43.59,61.54,25.71,40,35.48,41.94
2025-09-26,2,8,2025-09-26 14:16:00,5,第6回日刊大衆杯,1,4203,小倉 康典,3,43,51.5,0,0,0.15,4.05,21.52,32.91,4.69,26.23,45.9,25,39.29,37.5,56.25
2025-09-26,2,8,2025-09-26 14:16:00,5,第6回日刊大衆杯,2,5273,山下 拓巳,3,24,52,0,0,0.18,4.01,27.62,31.43,5.38,31.25,50,48.57,74.29,32.26,58.06
2025-09-26,2,8,2025-09-26 14:16:00,5,第6回日刊大衆杯,3,3605,中村 守成,3,53,52.5,0,0,0.18,4.43,27.27,36.36,4.15,14.81,40.74,48.84,65.12,29.03,48.39
2025-09-26,2,8,2025-09-26 14:16:00,5,第6回日刊大衆杯,4,4769,馬場 剛,2,33,51.5,0,0,0.12,5.82,39.37,59.06,6.42,48.89,62.22,33.33,46.67,29.03,48.39
2025-09-26,2,8,2025-09-26 14:16:00,5,第6回日刊大衆杯,5,5385,鈴木 柊介,4,20,54.7,0,0,0.19,1.99,1.19,8.33,1.77,0,0,27.59,48.28,22.58,32.26
2025-09-26,2,8,2025-09-26 14:16:00,5,第6回日刊大衆杯,6,4337,平本 真之,1,41,53.7,1,0,0.12,6.74,45.65,57.25,7.22,40.63,53.13,32.35,41.18,40.63,53.13
2025-09-26,2,9,2025-09-26 14:48:00,5,第6回日刊大衆杯,1,5054,佐々木 大河,3,29,52,0,0,0.15,5.74,39.77,60.23,4.31,23.08,38.46,48.65,72.97,29.03,61.29
2025-09-26,2,9,2025-09-26 14:48:00,5,第6回日刊大衆杯,2,4958,溝口 海義也,2,30,55.2,0,0,0.15,5.92,37.98,60.47,6.44,55.56,70.37,31.03,48.28,37.5,59.38
2025-09-26,2,9,2025-09-26 14:48:00,5,第6回日刊大衆杯,3,4420,津久井 拓也,2,37,52.6,0,0,0.17,5.76,37.84,58.11,6.65,48.39,67.74,7.14,25,41.94,48.39
2025-09-26,2,9,2025-09-26 14:48:00,5,第6回日刊大衆杯,4,4457,神田 達也,3,39,52,0,0,0.17,4.35,22.55,34.31,3.83,16.67,16.67,22.86,31.43,17.39,52.17
2025-09-26,2,9,2025-09-26 14:48:00,5,第6回日刊大衆杯,5,5135,仲 航太,2,25,53.3,0,0,0.15,5.32,35.14,50.45,3.33,33.33,33.33,28.13,46.88,33.33,51.52
