race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-06-26,1,4,2026-06-26 17:12:00,4,サッポロビールカップ,4,5145,島川 海輝,2,23,52.6,0,0,0.15,6.07,47.41,57.04,8.11,66.67,88.89,38.78,56.12,27.91,39.53
2026-06-26,1,4,2026-06-26 17:12:00,4,サッポロビールカップ,5,5289,佃 來紀,3,25,52.1,0,0,0.16,5.87,38.83,64.08,4.5,26.67,50,37.78,57.78,30,53.85
2026-06-26,1,4,2026-06-26 17:12:00,4,サッポロビールカップ,6,4376,藤田 靖弘,2,42,52.3,0,0,0.16,5.73,41.73,54.68,6.65,52.5,72.5,38.46,56.41,38.46,61.54
2026-06-26,1,5,2026-06-26 17:37:00,4,サッポロビールカップ,1,4740,齋藤 達希,3,34,52.8,0,0,0.17,4.63,25.29,43.68,4.54,21.43,48.21,35.29,57.35,35.34,48.12
2026-06-26,1,5,2026-06-26 17:37:00,4,サッポロビールカップ,2,4114,深澤 達徳,3,45,52,0,0,0.21,5.27,28.57,54.95,5.21,27.66,57.45,33.59,55.47,38.35,59.4
2026-06-26,1,5,2026-06-26 17:37:00,4,サッポロビールカップ,3,4276,鈴木 勝博,2,43,52.7,0,0,0.15,5.88,43.27,58.65,5.87,46.67,53.33,43.22,62.71,30.08,46.62
2026-06-26,1,5,2026-06-26 17:37:00,4,サッポロビールカップ,4,4736,高倉 和士,1,35,52.2,0,0,0.12,6.94,53.85,71.79,7.95,68.18,77.27,38.97,60.29,44.62,61.54
2026-06-26,1,5,2026-06-26 17:37:00,4,サッポロビールカップ,5,3304,烏野 賢太,2,58,52,0,0,0.17,5.9,37.04,60.74,0,0,0,43.12,56.88,30.08,48.87
2026-06-26,1,5,2026-06-26 17:37:00,4,サッポロビールカップ,6,4960,黒野 元基,1,30,51.5,0,0,0.14,7.78,66.67,78.33,7.78,66.67,77.78,36.07,51.64,40.74,60.74
2026-06-26,1,6,2026-06-26 18:02:00,4,サッポロビールカップ,1,3909,佐々木 康幸,1,52,54.6,0,0,0.11,6.63,50,66.95,6.54,48.72,69.23,39.84,60.16,27.34,42.97
2026-06-26,1,6,2026-06-26 18:02:00,4,サッポロビールカップ,2,3947,寺本 昇平,3,50,50,0,0,0.17,4.36,15.69,37.25,5.33,30.95,52.38,28.45,44.83,27.78,42.86
2026-06-26,1,6,2026-06-26 18:02:00,4,サッポロビールカップ,3,4216,星 栄爾,3,41,54.2,0,0,0.14,4.66,24.74,46.39,6.17,38.89,72.22,47.66,61.72,34.33,47.76
2026-06-26,1,6,2026-06-26 18:02:00,4,サッポロビールカップ,4,4457,神田 達也,3,40,52.7,1,0,0.17,4.78,26.6,46.81,5.11,44.44,44.44,34.78,52.17,40.91,58.33
2026-06-26,1,6,2026-06-26 18:02:00,4,サッポロビールカップ,5,4508,野間 大樹,3,37,52,1,0,0.18,5.17,32.93,57.32,4.92,30.77,53.85,32.54,49.21,31.82,48.48
2026-06-26,1,6,2026-06-26 18:02:00,4,サッポロビールカップ,6,4151,下河 誉史,3,43,54.4,0,0,0.19,5.13,30.59,50.59,6.1,50,70,37.9,50.81,36.64,55.73
2026-06-26,1,7,2026-06-26 18:27:00,4,サッポロビールカップ,1,4839,四宮 与寛,2,36,52,0,0,0.12,5.79,42.73,58.18,0,0,0,31.07,43.69,27.27,53.03
2026-06-26,1,7,2026-06-26 18:27:00,4,サッポロビールカップ,2,4474,渡辺 崇,3,38,55.4,0,0,0.19,5.56,37.61,55.05,4.89,11.11,33.33,33.85,53.08,34.33,54.48
2026-06-26,1,7,2026-06-26 18:27:00,4,サッポロビールカップ,3,3997,北村 征嗣,1,47,52,0,0,0.16,6.45,44.03,65.67,6.95,48.65,75.68,46.39,65.98,28.68,44.96
2026-06-26,1,7,2026-06-26 18:27:00,4,サッポロビールカップ,4,3619,長谷川 充,3,52,52.1,0,0,0.18,4.96,28.16,44.66,5.17,33.02,47.17,53.91,72.17,40.77,53.08
2026-06-26,1,7,2026-06-26 18:27:00,4,サッポロビールカップ,5,5212,西川 拓利,3,27,52.8,0,0,0.14,6.15,45.45,62.73,5.67,38.1,57.14,36.92,47.69,30.83,47.37
2026-06-26,1,7,2026-06-26 18:27:00,4,サッポロビールカップ,6,5076,石原 光,3,30,54.3,0,0,0.16,5.36,33.96,55.66,0,0,0,28.21,41.03,34.88,52.71
2026-06-26,1,8,2026-06-26 18:52:00,4,サッポロビールカップ,1,4596,葛原 大陽,1,43,52.4,0,0,0.14,5.87,37.5,60.94,5.88,35.29,52.94,25.32,37.97,31.01,54.26
2026-06-26,1,8,2026-06-26 18:52:00,4,サッポロビールカップ,2,5269,山口 晃朋,3,25,52,0,0,0.13,5.42,35.87,47.83,4.95,36.84,47.37,47.62,71.43,22.48,37.98
2026-06-26,1,8,2026-06-26 18:52:00,4,サッポロビールカップ,3,5133,堀越 雄貴,3,26,51,1,0,0.16,5.71,32.93,58.54,5.22,27.78,55.56,38.14,55.08,35.11,56.49
2026-06-26,1,8,2026-06-26 18:52:00,4,サッポロビールカップ,4,4299,中島 浩哉,3,43,54.9,0,0,0.14,4.58,19.77,43.02,0,0,0,37.88,50,29.85,44.78
2026-06-26,1,8,2026-06-26 18:52:00,4,サッポロビールカップ,5,4357,田中 和也,1,41,52,0,0,0.16,6.93,56,75.2,7.7,60,85,36.3,57.53,31.82,46.21
2026-06-26,1,8,2026-06-26 18:52:00,4,サッポロビールカップ,6,4918,川島 拓郎,3,37,52.5,0,0,0.15,5.06,28.57,51.02,2.88,0,12.5,34.11,54.26,31.78,45.74
2026-06-26,1,9,2026-06-26 19:18:00,4,サッポロビールカップ,1,5289,佃 來紀,3,25,52.1,0,0,0.16,5.87,38.83,64.08,4.5,26.67,50,37.78,57.78,30,53.85
2026-06-26,1,9,2026-06-26 19:18:00,4,サッポロビールカップ,2,4475,末永 祐輝,2,38,53.1,0,0,0.15,6.07,39.67,65.29,6.8,40,80,37.59,50.38,43.7,55.56
2026-06-26,1,9,2026-06-26 19:18:00,4,サッポロビールカップ,3,4695,尾崎 雄二,3,40,52.9,0,0,0.16,5.76,45.16,56.99,4.57,14.29,42.86,45.16,60.22,30.16,43.65
2026-06-26,1,9,2026-06-26 19:18:00,4,サッポロビールカップ,4,4688,永井 彪也,1,33,52.8,0,0,0.13,6.79,51.67,65,5,25,25,29.41,44.54,35.61,50
2026-06-26,1,9,2026-06-26 19:18:00,4,サッポロビールカップ,5,4259,真庭 明志,2,42,52,0,0,0.15,5.65,37.76,58.74,4.4,30,40,32.28,49.61,34.59,50.38
2026-06-26,1,9,2026-06-26 19:18:00,4,サッポロビールカップ,6,3532,柴田 光,1,54,52,1,0,0.15,5.96,38.18,54.55,6.58,48.46,66.92,43.01,53.76,36.3,59.26
2026-06-26,1,10,2026-06-26 19:44:00,4,サッポロビールカップ,1,3517,高橋 勲,2,58,52.5,0,0,0.15,5.89,42.31,60.58,3.44,12,32,34.56,52.94,34.09,52.27
2026-06-26,1,10,2026-06-26 19:44:00,4,サッポロビールカップ,2,4188,久田 敏之,1,45,52,0,0,0.13,7.58,57.85,76.86,7.44,59.46,80.18,30.89,44.72,23.48,38.64
2026-06-26,1,10,2026-06-26 19:44:00,4,サッポロビールカップ,3,3909,佐々木 康幸,1,52,54.6,0,0,0.11,6.63,50,66.95,6.54,48.72,69.23,39.84,60.16,27.34,42.97
2026-06-26,1,10,2026-06-26 19:44:00,4,サッポロビールカップ,4,4114,深澤 達徳,3,45,52,0,0,0.21,5.27,28.57,54.95,5.21,27.66,57.45,33.59,55.47,38.35,59.4
2026-06-26,1,10,2026-06-26 19:44:00,4,サッポロビールカップ,5,4376,藤田 靖弘,2,42,52.3,0,0,0.16,5.73,41.73,54.68,6.65,52.5,72.5,38.46,56.41,38.46,61.54
2026-06-26,1,10,2026-06-26 19:44:00,4,サッポロビールカップ,6,4631,新井 英孝,3,38,52,0,0,0.15,4.81,33.73,45.78,5.25,37.5,37.5,44.83,63.79,25.38,41.54
2026-06-26,1,11,2026-06-26 20:11:00,4,サッポロビールカップ,1,4736,高倉 和士,1,35,52.2,0,0,0.12,6.94,53.85,71.79,7.95,68.18,77.27,38.97,60.29,44.62,61.54
2026-06-26,1,11,2026-06-26 20:11:00,4,サッポロビールカップ,2,4308,河村 了,1,42,52,0,0,0.16,6.87,49.62,73.68,6.82,54.55,68.18,42.11,61.05,40.77,60
2026-06-26,1,11,2026-06-26 20:11:00,4,サッポロビールカップ,3,4839,四宮 与寛,2,36,52,0,0,0.12,5.79,42.73,58.18,0,0,0,31.07,43.69,27.27,53.03
2026-06-26,1,11,2026-06-26 20:11:00,4,サッポロビールカップ,4,5239,上野 俊樹,3,26,51.5,0,0,0.16,4.86,24.69,41.98,4.67,33.33,44.44,35.29,63.24,35.11,51.15
2026-06-26,1,11,2026-06-26 20:11:00,4,サッポロビールカップ,5,4258,関根 彰人,3,42,52.1,0,0,0.15,4.96,36.96,48.91,5.18,18.18,45.45,31.62,52.14,31.3,47.33
2026-06-26,1,11,2026-06-26 20:11:00,4,サッポロビールカップ,6,4131,原 豊土,2,46,55,0,0,0.17,6.34,48,65,4.87,33.33,40,29.55,52.27,27.42,41.13
2026-06-26,1,12,2026-06-26 20:41:00,4,サッポロビールカップ,1,4468,大池 佑来,1,39,51,1,0,0.13,6.61,49.58,65.55,6.59,48.65,64.86,42.15,55.37,27.48,38.93
2026-06-26,1,12,2026-06-26 20:41:00,4,サッポロビールカップ,2,4960,黒野 元基,1,30,51.5,0,0,0.14,7.78,66.67,78.33,7.78,66.67,77.78,36.07,51.64,40.74,60.74
2026-06-26,1,12,2026-06-26 20:41:00,4,サッポロビールカップ,3,5269,山口 晃朋,3,25,52,0,0,0.13,5.42,35.87,47.83,4.95,36.84,47.37,47.62,71.43,22.48,37.98
2026-06-26,1,12,2026-06-26 20:41:00,4,サッポロビールカップ,4,4403,木下 大將,2,41,52.5,0,0,0.16,6.31,47.86,64.96,6.06,43.75,62.5,32.14,48.57,30.53,45.8
2026-06-26,1,12,2026-06-26 20:41:00,4,サッポロビールカップ,5,4474,渡辺 崇,3,38,55.4,0,0,0.19,5.56,37.61,55.05,4.89,11.11,33.33,33.85,53.08,34.33,54.48
2026-06-26,1,12,2026-06-26 20:41:00,4,サッポロビールカップ,6,5145,島川 海輝,2,23,52.6,0,0,0.15,6.07,47.41,57.04,8.11,66.67,88.89,38.78,56.12,27.91,39.53
2026-06-26,3,1,2026-06-26 11:14:00,5,9代目江戸川番長決定戦,1,4995,田邉 亮蔵,3,35,53.1,0,0,0.18,4.65,27.06,38.82,5.46,36.43,51.16,29.17,37.5,16,36
2026-06-26,3,1,2026-06-26 11:14:00,5,9代目江戸川番長決定戦,2,4632,長尾 京志郎,3,37,52,0,0,0.18,4.84,25.71,52.86,4.84,29.41,43.14,53.85,76.92,33.33,48.15
2026-06-26,3,1,2026-06-26 11:14:00,5,9代目江戸川番長決定戦,3,4202,浮田 圭浩,3,43,54.5,0,0,0.18,4.75,30.14,47.95,4.78,25.93,40.74,40.74,66.67,32,52
2026-06-26,3,1,2026-06-26 11:14:00,5,9代目江戸川番長決定戦,4,5364,金子 怜央,4,26,53.2,0,0,0.18,2.53,5.06,12.66,2,2.38,9.52,42.86,57.14,57.69,73.08
2026-06-26,3,1,2026-06-26 11:14:00,5,9代目江戸川番長決定戦,5,3602,奥平 拓也,3,56,52.3,0,0,0.18,3.89,10.53,36.84,5.24,31.43,49.52,40,56,37.04,59.26
2026-06-26,3,1,2026-06-26 11:14:00,5,9代目江戸川番長決定戦,6,3775,泉 啓文,3,51,58.2,0,0,0.17,3.91,18.37,30.61,4.68,27.27,43.18,38.89,55.56,17.86,53.57
2026-06-26,3,2,2026-06-26 11:41:00,5,9代目江戸川番長決定戦,1,3850,小川 知行,3,53,52.4,0,0,0.15,4.54,25.24,40.78,4.45,21.88,40.63,28.57,50,17.65,29.41
2026-06-26,3,2,2026-06-26 11:41:00,5,9代目江戸川番長決定戦,2,4723,寺島 吉彦,3,40,51,0,0,0.18,4.9,34.57,41.98,5.96,43.27,57.69,40,56,50,70.83
2026-06-26,3,2,2026-06-26 11:41:00,5,9代目江戸川番長決定戦,3,4407,鹿島 敏弘,3,40,54.4,0,0,0.18,4.99,27.18,46.6,5.31,33.33,54.32,50,66.67,40.74,66.67
2026-06-26,3,2,2026-06-26 11:41:00,5,9代目江戸川番長決定戦,4,4245,高橋 直哉,3,44,52.7,0,0,0.19,4.37,22.89,36.14,5.29,34.85,48.48,22.22,25.93,40,53.33
2026-06-26,3,2,2026-06-26 11:41:00,5,9代目江戸川番長決定戦,5,4388,是澤 孝宏,2,40,52,0,0,0.18,5.86,37.59,55.64,5.74,33.72,52.33,3.57,28.57,21.43,53.57
2026-06-26,3,2,2026-06-26 11:41:00,5,9代目江戸川番長決定戦,6,4082,濱崎 誠,3,46,52,1,0,0.15,5.73,42.61,58.26,6.7,54.55,72.73,32,48,33.33,54.17
2026-06-26,3,3,2026-06-26 12:09:00,5,9代目江戸川番長決定戦,1,4875,大塚 康雅,3,31,51,0,0,0.18,5.09,30.53,48.42,5.22,33.98,49.51,10,30,30.43,39.13
2026-06-26,3,3,2026-06-26 12:09:00,5,9代目江戸川番長決定戦,2,3808,秋田 健太郎,3,51,57.8,0,0,0.16,4.21,19.54,32.18,4.14,21.43,34.29,30.77,53.85,29.17,37.5
2026-06-26,3,3,2026-06-26 12:09:00,5,9代目江戸川番長決定戦,3,5236,小宮 涼雅,3,27,52.7,0,0,0.19,3.95,19.63,36.45,2.71,2.63,18.42,36,44,35,40
2026-06-26,3,3,2026-06-26 12:09:00,5,9代目江戸川番長決定戦,4,4917,岩橋 裕馬,3,37,52.8,0,0,0.17,4.42,21,34,4.41,27.03,29.73,43.48,60.87,37.5,58.33
2026-06-26,3,3,2026-06-26 12:09:00,5,9代目江戸川番長決定戦,5,4619,伏田 裕隆,2,43,52.5,0,0,0.16,4.98,30.91,44.55,5.55,37.86,51.46,7.69,30.77,25,39.29
2026-06-26,3,3,2026-06-26 12:09:00,5,9代目江戸川番長決定戦,6,4735,角山 雄哉,3,35,54,0,0,0.15,4.13,19.32,34.09,5.14,34.09,52.27,48,68,34.78,43.48
2026-06-26,3,4,2026-06-26 12:35:00,5,9代目江戸川番長決定戦,1,4729,佐藤 謙史朗,4,37,55,0,0,0.2,3.86,13.89,30.56,5.43,36.36,56.82,56.52,73.91,34.78,56.52
2026-06-26,3,4,2026-06-26 12:35:00,5,9代目江戸川番長決定戦,2,3685,荒井 輝年,3,52,55,1,0,0.16,5.82,41.84,57.14,5.47,37.78,53.33,28,40,38.71,48.39
2026-06-26,3,4,2026-06-26 12:35:00,5,9代目江戸川番長決定戦,3,5070,中島 航,3,32,52,0,0,0.18,3.43,15.94,24.64,4.59,25.6,39.2,56,68,40,64
2026-06-26,3,4,2026-06-26 12:35:00,5,9代目江戸川番長決定戦,4,4084,杉山 正樹,1,46,53,0,0,0.16,6.6,44.6,63.31,7,41.1,63.01,32,56,59.26,70.37
2026-06-26,3,4,2026-06-26 12:35:00,5,9代目江戸川番長決定戦,5,5374,木山 大聖,3,23,50,0,0,0.17,2.59,4,13.33,1.2,0,0,37.04,59.26,39.13,56.52
2026-06-26,3,4,2026-06-26 12:35:00,5,9代目江戸川番長決定戦,6,4660,宇田川 信一,4,35,52.5,0,0,0.22,4.18,23.17,35.37,4.78,30.86,44.44,8.33,29.17,28,36
2026-06-26,3,5,2026-06-26 13:02:00,5,9代目江戸川番長決定戦,1,3929,杢野 誓良,3,50,51.5,0,0,0.16,4.22,19.1,35.96,5.51,38.18,54.55,24,36,34.78,56.52
2026-06-26,3,5,2026-06-26 13:02:00,5,9代目江戸川番長決定戦,2,5115,香川 颯太,4,26,52,0,0,0.15,5.19,36.71,51.9,4.98,30.23,41.86,31.82,40.91,44.44,59.26
2026-06-26,3,5,2026-06-26 13:02:00,5,9代目江戸川番長決定戦,3,4598,加藤 政彦,1,42,52.5,0,0,0.14,5.15,36.04,45.95,6.37,47.8,65.41,22.73,45.45,52.17,60.87
2026-06-26,3,5,2026-06-26 13:02:00,5,9代目江戸川番長決定戦,4,4550,石岡 将太,3,37,55.5,0,0,0.15,5.27,31,51,5.98,52,60,46.15,57.69,17.86,35.71
2026-06-26,3,5,2026-06-26 13:02:00,5,9代目江戸川番長決定戦,5,5279,石渡 翔一郎,3,23,53.9,0,0,0.16,5.39,38.64,53.41,5.63,40.31,57.65,54.55,54.55,20.69,27.59
2026-06-26,3,5,2026-06-26 13:02:00,5,9代目江戸川番長決定戦,6,5364,金子 怜央,4,26,53.2,0,0,0.18,2.53,5.06,12.66,2,2.38,9.52,42.86,57.14,57.69,73.08
2026-06-26,3,6,2026-06-26 13:29:00,5,9代目江戸川番長決定戦,1,3584,佐々木 英樹,3,53,53.2,0,0,0.17,5.09,33.96,49.06,4.95,29.73,40.54,28.57,46.43,41.67,58.33
2026-06-26,3,6,2026-06-26 13:29:00,5,9代目江戸川番長決定戦,2,3975,小野寺 智洋,3,49,52,0,0,0.15,5.78,36.36,59.09,5.31,34.29,60,48,76,41.67,54.17
2026-06-26,3,6,2026-06-26 13:29:00,5,9代目江戸川番長決定戦,3,3850,小川 知行,3,53,52.4,0,0,0.15,4.54,25.24,40.78,4.45,21.88,40.63,28.57,50,17.65,29.41
2026-06-26,3,6,2026-06-26 13:29:00,5,9代目江戸川番長決定戦,4,4159,向後 龍一,2,45,52,0,0,0.15,6.29,45.74,62.79,6.24,44.44,53.97,12.5,25,20.83,50
2026-06-26,3,6,2026-06-26 13:29:00,5,9代目江戸川番長決定戦,5,4995,田邉 亮蔵,3,35,53.1,0,0,0.18,4.65,27.06,38.82,5.46,36.43,51.16,29.17,37.5,16,36
2026-06-26,3,6,2026-06-26 13:29:00,5,9代目江戸川番長決定戦,6,4318,桑原 将光,3,41,53.1,1,0,0.17,5.64,36.26,63.74,6.33,44.94,65.82,50,64.29,40,60
2026-06-26,3,7,2026-06-26 13:56:00,5,9代目江戸川番長決定戦,1,4202,浮田 圭浩,3,43,54.5,0,0,0.18,4.75,30.14,47.95,4.78,25.93,40.74,40.74,66.67,32,52
2026-06-26,3,7,2026-06-26 13:56:00,5,9代目江戸川番長決定戦,2,4465,大西 賢,3,39,52.4,0,0,0.18,4.62,23.94,42.25,4.81,29.87,41.56,36,56,42.31,61.54
2026-06-26,3,7,2026-06-26 13:56:00,5,9代目江戸川番長決定戦,3,4161,黒柳 浩孝,2,44,55.3,0,0,0.16,5.31,32.26,50.81,6.24,39.82,62.83,10.71,32.14,28,44
2026-06-26,3,7,2026-06-26 13:56:00,5,9代目江戸川番長決定戦,4,4735,角山 雄哉,3,35,54,0,0,0.15,4.13,19.32,34.09,5.14,34.09,52.27,48,68,34.78,43.48
2026-06-26,3,7,2026-06-26 13:56:00,5,9代目江戸川番長決定戦,5,4093,吉田 宗弘,3,45,51,0,0,0.19,4.33,21.28,37.23,5.17,29.7,53.47,53.57,67.86,26.32,52.63
2026-06-26,3,7,2026-06-26 13:56:00,5,9代目江戸川番長決定戦,6,4677,片橋 幸貴,4,38,54.4,0,0,0.2,6.09,45,66.25,7.14,50.85,69.49,20,36,36,60
2026-06-26,3,8,2026-06-26 14:24:00,5,9代目江戸川番長決定戦,1,3973,崎 利仁,3,49,53.6,0,0,0.19,4.12,19.8,32.67,4.75,24.07,42.59,33.33,41.67,42.31,57.69
2026-06-26,3,8,2026-06-26 14:24:00,5,9代目江戸川番長決定戦,2,3775,泉 啓文,3,51,58.2,0,0,0.17,3.91,18.37,30.61,4.68,27.27,43.18,38.89,55.56,17.86,53.57
2026-06-26,3,8,2026-06-26 14:24:00,5,9代目江戸川番長決定戦,3,4077,品田 直樹,3,47,52.3,0,0,0.18,5.97,36.61,61.61,5.66,36.96,57.25,33.33,58.33,59.26,74.07
2026-06-26,3,8,2026-06-26 14:24:00,5,9代目江戸川番長決定戦,4,5374,木山 大聖,3,23,50,0,0,0.17,2.59,4,13.33,1.2,0,0,37.04,59.26,39.13,56.52
2026-06-26,3,8,2026-06-26 14:24:00,5,9代目江戸川番長決定戦,5,5236,小宮 涼雅,3,27,52.7,0,0,0.19,3.95,19.63,36.45,2.71,2.63,18.42,36,44,35,40
2026-06-26,3,8,2026-06-26 14:24:00,5,9代目江戸川番長決定戦,6,4748,渡邉 雄朗,1,40,52,0,0,0.13,6.49,45.92,65.31,6.66,46.47,67.65,16.67,33.33,39.13,56.52
2026-06-26,3,9,2026-06-26 14:52:00,5,9代目江戸川番長決定戦,1,4619,伏田 裕隆,2,43,52.5,0,0,0.16,4.98,30.91,44.55,5.55,37.86,51.46,7.69,30.77,25,39.29
2026-06-26,3,9,2026-06-26 14:52:00,5,9代目江戸川番長決定戦,2,4084,杉山 正樹,1,46,53,0,0,0.16,6.6,44.6,63.31,7,41.1,63.01,32,56,59.26,70.37
2026-06-26,3,9,2026-06-26 14:52:00,5,9代目江戸川番長決定戦,3,5279,石渡 翔一郎,3,23,53.9,0,0,0.16,5.39,38.64,53.41,5.63,40.31,57.65,54.55,54.55,20.69,27.59
2026-06-26,3,9,2026-06-26 14:52:00,5,9代目江戸川番長決定戦,4,4486,野村 誠,3,40,52.7,0,0,0.17,5.64,42.72,54.37,6.26,41.38,68.97,39.13,52.17,36.36,45.45
2026-06-26,3,9,2026-06-26 14:52:00,5,9代目江戸川番長決定戦,5,4082,濱崎 誠,3,46,52,1,0,0.15,5.73,42.61,58.26,6.7,54.55,72.73,32,48,33.33,54.17
2026-06-26,3,9,2026-06-26 14:52:00,5,9代目江戸川番長決定戦,6,4632,長尾 京志郎,3,37,52,0,0,0.18,4.84,25.71,52.86,4.84,29.41,43.14,53.85,76.92,33.33,48.15
2026-06-26,3,10,2026-06-26 15:22:00,5,9代目江戸川番長決定戦,1,4159,向後 龍一,2,45,52,0,0,0.15,6.29,45.74,62.79,6.24,44.44,53.97,12.5,25,20.83,50
2026-06-26,3,10,2026-06-26 15:22:00,5,9代目江戸川番長決定戦,2,4245,高橋 直哉,3,44,52.7,0,0,0.19,4.37,22.89,36.14,5.29,34.85,48.48,22.22,25.93,48.28,58.62
2026-06-26,3,10,2026-06-26 15:22:00,5,9代目江戸川番長決定戦,3,3685,荒井 輝年,3,52,55,1,0,0.16,5.82,41.84,57.14,5.47,37.78,53.33,28,40,38.71,48.39
2026-06-26,3,10,2026-06-26 15:22:00,5,9代目江戸川番長決定戦,4,4750,井上 尚悟,3,38,52,0,0,0.18,5.32,36.17,52.13,5.35,39.53,53.49,48.28,55.17,32,56
2026-06-26,3,10,2026-06-26 15:22:00,5,9代目江戸川番長決定戦,5,4644,山田 亮太,2,47,52,0,0,0.15,6.26,45.8,65.65,5.92,36.36,57.14,18.52,25.93,27.78,44.44
