race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-10,3,3,2026-08-10 12:08:00,5,第48回大江戸賞,3,5023,久永 祥平,2,31,52,0,0,0.16,5.96,38.27,60.49,6,45.1,62.75,43.18,61.36,34.04,44.68
2026-08-10,3,3,2026-08-10 12:08:00,5,第48回大江戸賞,4,5433,米本 圭佑,4,21,49.5,0,0,0.24,2.02,1.54,6.15,2.58,5.26,15.79,46.94,69.39,42.55,61.7
2026-08-10,3,3,2026-08-10 12:08:00,5,第48回大江戸賞,5,3105,内山 文典,3,63,53.1,0,0,0.19,5.19,35.06,51.95,5.27,35.9,52.14,50,69.57,25.58,44.19
2026-08-10,3,3,2026-08-10 12:08:00,5,第48回大江戸賞,6,3517,高橋 勲,3,58,54.2,0,0,0.16,6.01,44.7,61.36,5.72,35.82,62.69,39.53,55.81,18,42
2026-08-10,3,4,2026-08-10 12:36:00,5,第48回大江戸賞,1,4077,品田 直樹,2,47,52.5,0,0,0.17,5.48,29.81,53.85,5.57,36.05,55.78,36.36,56.82,31.11,53.33
2026-08-10,3,4,2026-08-10 12:36:00,5,第48回大江戸賞,2,3277,齋藤 勇,3,59,52.1,0,0,0.18,4.32,20.99,33.33,4.8,27.73,42.02,31.11,53.33,30.95,40.48
2026-08-10,3,4,2026-08-10 12:36:00,5,第48回大江戸賞,3,4379,桑島 和宏,2,42,55.7,0,0,0.16,6.19,41.32,64.46,6.24,43.22,61.02,25.53,40.43,26.53,38.78
2026-08-10,3,4,2026-08-10 12:36:00,5,第48回大江戸賞,4,5411,木下 虎之輔,4,20,53.4,0,0,0.19,1.97,1.47,7.35,1.55,0,0,31.82,45.45,25.53,36.17
2026-08-10,3,4,2026-08-10 12:36:00,5,第48回大江戸賞,5,5279,石渡 翔一郎,3,23,53.3,0,0,0.16,5.6,37.76,57.14,5.56,39.02,56.59,21.28,38.3,45.1,62.75
2026-08-10,3,4,2026-08-10 12:36:00,5,第48回大江戸賞,6,4345,西舘 健,2,41,54.1,0,0,0.15,5.73,42.86,55.1,5.51,36.94,53.15,31.82,59.09,45.45,56.82
2026-08-10,3,5,2026-08-10 13:02:00,5,第48回大江戸賞,1,3340,池田 雷太,3,61,52.4,0,0,0.18,3.94,20.22,31.46,5.28,36.08,51.55,39.58,54.17,32.65,38.78
2026-08-10,3,5,2026-08-10 13:02:00,5,第48回大江戸賞,2,4430,永田 秀二,2,40,55.3,0,0,0.17,5.65,33.04,58.93,6.07,40.17,58.12,40.91,59.09,56.82,68.18
2026-08-10,3,5,2026-08-10 13:02:00,5,第48回大江戸賞,3,3888,山本 英志,2,51,51,0,0,0.14,6.15,44.27,61.07,5.84,34.29,55.24,29.79,44.68,35.71,54.76
2026-08-10,3,5,2026-08-10 13:02:00,5,第48回大江戸賞,4,4598,加藤 政彦,3,42,52.1,0,0,0.16,6.12,49.47,61.05,6.42,48.21,65.48,47.92,60.42,20.83,35.42
2026-08-10,3,5,2026-08-10 13:02:00,5,第48回大江戸賞,5,4245,高橋 直哉,3,44,52.3,0,0,0.19,4.32,19.44,36.11,5.22,32.89,50,21.74,34.78,21.74,45.65
2026-08-10,3,5,2026-08-10 13:02:00,5,第48回大江戸賞,6,3313,本吉 正樹,3,61,55.4,0,0,0.18,4.31,22.35,35.29,4.97,28.18,49.09,37.78,55.56,55.32,70.21
2026-08-10,3,6,2026-08-10 13:29:00,5,第48回大江戸賞,1,4723,寺島 吉彦,3,40,50.5,0,0,0.17,4.48,29.51,37.7,5.86,42.59,56.48,50,69.05,45.45,63.64
2026-08-10,3,6,2026-08-10 13:29:00,5,第48回大江戸賞,2,4610,佐藤 大佑,1,36,54.4,1,0,0.15,6,41.67,53.13,6.03,42.19,57.03,43.14,50.98,25.64,33.33
2026-08-10,3,6,2026-08-10 13:29:00,5,第48回大江戸賞,3,5371,早川 颯太,4,24,52,0,0,0.22,1.99,2.74,5.48,1.65,2.9,4.35,27.08,39.58,21.74,39.13
2026-08-10,3,6,2026-08-10 13:29:00,5,第48回大江戸賞,4,3911,鈴木 猛,3,52,53.3,0,0,0.17,5.25,33.03,47.71,5.35,31.91,48.94,22,44,33.33,46.67
2026-08-10,3,6,2026-08-10 13:29:00,5,第48回大江戸賞,5,4266,長田 頼宗,1,41,52.6,0,0,0.15,6.96,48.62,65.14,7.14,52.63,63.16,32.56,51.16,44.68,61.7
2026-08-10,3,6,2026-08-10 13:29:00,5,第48回大江戸賞,6,4945,上村 宏太,3,34,53.7,0,0,0.18,4,14.13,31.52,5.04,29.21,49.44,40.91,61.36,26.19,38.1
2026-08-10,3,7,2026-08-10 13:56:00,5,第48回大江戸賞,1,5007,近藤 雄一郎,3,29,52.2,1,0,0.18,4.59,22.03,37.29,5.53,36.03,57.35,50,72,39.22,45.1
2026-08-10,3,7,2026-08-10 13:56:00,5,第48回大江戸賞,2,4095,福来 剛,1,45,52,1,0,0.13,7.1,61.61,71.43,7.02,52.04,65.31,35.56,53.33,23.4,36.17
2026-08-10,3,7,2026-08-10 13:56:00,5,第48回大江戸賞,3,5070,中島 航,3,32,53.2,0,0,0.22,3.84,16.44,31.51,4.62,25.37,40.3,18.18,38.64,31.37,47.06
2026-08-10,3,7,2026-08-10 13:56:00,5,第48回大江戸賞,4,4465,大西 賢,3,39,52,0,0,0.2,4.34,20.97,33.87,4.92,30.23,44.19,38.46,50,40,53.33
2026-08-10,3,7,2026-08-10 13:56:00,5,第48回大江戸賞,5,4440,萩原 知哉,3,39,53.6,0,0,0.17,4.88,29.55,40.91,5.14,28.04,50.47,18.37,36.73,24,38
2026-08-10,3,7,2026-08-10 13:56:00,5,第48回大江戸賞,6,3940,飯山 泰,1,48,52,0,0,0.14,6.39,49.21,63.49,6.25,40.38,56.73,39.58,54.17,30.43,47.83
2026-08-10,3,8,2026-08-10 14:24:00,5,第48回大江戸賞,1,5095,小原 聡将,2,32,52,0,0,0.15,6.55,43.75,67.5,6.58,50.52,65.98,9.09,25,48.84,60.47
2026-08-10,3,8,2026-08-10 14:24:00,5,第48回大江戸賞,2,4815,伏島 祐介,3,36,52.8,0,0,0.2,3.29,12.2,21.95,4.76,22.54,45.07,29.55,50,44.44,62.22
2026-08-10,3,8,2026-08-10 14:24:00,5,第48回大江戸賞,3,4145,小澤 学,3,44,52.6,0,0,0.26,3.97,16.67,32.22,4.44,23.46,43.21,30.43,47.83,44,60
2026-08-10,3,8,2026-08-10 14:24:00,5,第48回大江戸賞,4,4075,中野 次郎,1,45,53.7,0,0,0.13,6.48,40.4,55.56,6.62,48.65,67.57,26,40,51.02,63.27
2026-08-10,3,8,2026-08-10 14:24:00,5,第48回大江戸賞,5,4954,内山 峻輔,3,31,53.7,1,0,0.19,4.34,22.5,36.25,5.39,38.89,50,15.56,37.78,34.78,56.52
2026-08-10,3,8,2026-08-10 14:24:00,5,第48回大江戸賞,6,4748,渡邉 雄朗,1,40,52,1,0,0.16,6.25,45.98,67.82,6.63,46.37,67.6,48.98,71.43,38.78,51.02
2026-08-10,3,9,2026-08-10 14:52:00,5,第48回大江戸賞,1,4430,永田 秀二,2,40,55.3,0,0,0.17,5.65,33.04,58.93,6.07,40.17,58.12,40.91,59.09,56.82,68.18
2026-08-10,3,9,2026-08-10 14:52:00,5,第48回大江戸賞,2,4366,前沢 丈史,1,40,55,1,0,0.14,6.55,47.33,70.99,6.85,49.49,70.71,34.09,40.91,25,41.67
2026-08-10,3,9,2026-08-10 14:52:00,5,第48回大江戸賞,3,3569,増田 進,3,55,52,0,0,0.18,3.98,17.05,31.82,5.44,34.29,50.71,26.67,40,20,31.11
2026-08-10,3,9,2026-08-10 14:52:00,5,第48回大江戸賞,4,3602,奥平 拓也,3,56,52.2,0,0,0.21,3.91,16.46,32.91,5.37,33.33,51.75,23.26,34.88,37.21,62.79
2026-08-10,3,9,2026-08-10 14:52:00,5,第48回大江戸賞,5,4769,馬場 剛,1,34,52.4,0,0,0.12,6.77,48.25,69.3,6.75,51.89,65.09,34.04,63.83,10.64,38.3
2026-08-10,3,9,2026-08-10 14:52:00,5,第48回大江戸賞,6,3277,齋藤 勇,3,59,52.1,0,0,0.18,4.32,20.99,33.33,4.8,27.73,42.02,31.11,53.33,30.95,40.48
2026-08-10,3,10,2026-08-10 15:22:00,5,第48回大江戸賞,1,4610,佐藤 大佑,1,36,54.4,1,0,0.15,6,41.67,53.13,6.03,42.19,57.03,43.14,50.98,25.64,33.33
2026-08-10,3,10,2026-08-10 15:22:00,5,第48回大江戸賞,2,4086,寺本 重宣,2,46,50,0,0,0.15,6.01,39.52,56.45,5.89,36.14,59.04,31.82,47.73,40.91,65.91
2026-08-10,3,10,2026-08-10 15:22:00,5,第48回大江戸賞,3,5279,石渡 翔一郎,3,23,53.3,0,0,0.16,5.6,37.76,57.14,5.56,39.02,56.59,21.28,38.3,45.1,62.75
2026-08-10,3,10,2026-08-10 15:22:00,5,第48回大江戸賞,4,3303,渡辺 豊,3,58,52.7,0,0,0.2,4.16,16.5,34.95,6.26,43.51,67.94,34,44,36.96,58.7
2026-08-10,3,10,2026-08-10 15:22:00,5,第48回大江戸賞,5,4598,加藤 政彦,3,42,52.1,0,0,0.16,6.12,49.47,61.05,6.42,48.21,65.48,47.92,60.42,20.83,35.42
2026-08-10,3,10,2026-08-10 15:22:00,5,第48回大江戸賞,6,3716,石渡 鉄兵,1,51,52.2,0,0,0.12,6.91,44,63,7.81,61.9,80,27.66,48.94,17.78,51.11
2026-08-10,3,11,2026-08-10 15:53:00,5,第48回大江戸賞,1,4847,佐藤 隆太郎,1,32,52,0,0,0.16,7.1,50.94,70.75,7.38,57.69,69.23,17.02,25.53,27.08,47.92
2026-08-10,3,11,2026-08-10 15:53:00,5,第48回大江戸賞,2,4438,森作 雄大,3,40,52.7,0,0,0.13,4.82,32.43,40.54,5.35,35.76,49.09,26.09,39.13,30.95,47.62
2026-08-10,3,11,2026-08-10 15:53:00,5,第48回大江戸賞,3,4345,西舘 健,2,41,54.1,0,0,0.15,5.73,42.86,55.1,5.51,36.94,53.15,31.82,59.09,45.45,56.82
2026-08-10,3,11,2026-08-10 15:53:00,5,第48回大江戸賞,4,3340,池田 雷太,3,61,52.4,0,0,0.18,3.94,20.22,31.46,5.28,36.08,51.55,39.58,54.17,32.65,38.78
2026-08-10,3,11,2026-08-10 15:53:00,5,第48回大江戸賞,5,5023,久永 祥平,2,31,52,0,0,0.16,5.96,38.27,60.49,6,45.1,62.75,43.18,61.36,34.04,44.68
2026-08-10,3,11,2026-08-10 15:53:00,5,第48回大江戸賞,6,4608,荒井 翔伍,2,36,53.2,0,0,0.17,5.8,37.7,58.2,6.5,38.24,66.18,33.33,54.17,31.91,48.94
2026-08-10,3,12,2026-08-10 16:25:00,5,第48回大江戸賞,1,4266,長田 頼宗,1,41,52.6,0,0,0.15,6.96,48.62,65.14,7.14,52.63,63.16,32.56,51.16,44.68,61.7
2026-08-10,3,12,2026-08-10 16:25:00,5,第48回大江戸賞,2,4077,品田 直樹,2,47,52.5,0,0,0.17,5.48,29.81,53.85,5.57,36.05,55.78,36.36,56.82,31.11,53.33
2026-08-10,3,12,2026-08-10 16:25:00,5,第48回大江戸賞,3,5096,上原 崚,2,31,52,0,0,0.16,6.29,38.46,62.5,6.81,51.85,66.67,33.33,46.67,39.13,56.52
2026-08-10,3,12,2026-08-10 16:25:00,5,第48回大江戸賞,4,3105,内山 文典,3,63,53.1,0,0,0.19,5.19,35.06,51.95,5.27,35.9,52.14,50,69.57,25.58,44.19
2026-08-10,3,12,2026-08-10 16:25:00,5,第48回大江戸賞,5,4465,大西 賢,3,39,52,0,0,0.2,4.34,20.97,33.87,4.92,30.23,44.19,38.46,50,40,53.33
2026-08-10,3,12,2026-08-10 16:25:00,5,第48回大江戸賞,6,3888,山本 英志,2,51,51,0,0,0.14,6.15,44.27,61.07,5.84,34.29,55.24,29.79,44.68,35.71,54.76
2026-08-10,5,1,2026-08-10 11:33:00,5,第33回神奈川新聞社賞,1,3391,鈴木 茂正,4,61,52.1,0,0,,2.17,0,0,0,0,0,22.86,44.29,30.14,50.68
2026-08-10,5,1,2026-08-10 11:33:00,5,第33回神奈川新聞社賞,2,4012,中村 有裕,2,46,55.3,0,0,0.16,6.1,43.75,58.75,5.66,37.5,59.38,27.27,39.39,51.39,68.06
2026-08-10,5,1,2026-08-10 11:33:00,5,第33回神奈川新聞社賞,3,5322,根岸 真優,3,24,45,0,0,0.19,3.11,10.71,25,1.22,0,0,21.79,38.46,32.89,50
2026-08-10,5,1,2026-08-10 11:33:00,5,第33回神奈川新聞社賞,4,5157,市川 健太,3,28,55.8,0,0,0.17,4.01,26.19,33.33,4.35,20,35,31.88,43.48,43.24,59.46
2026-08-10,5,1,2026-08-10 11:33:00,5,第33回神奈川新聞社賞,5,5266,石田 勇斗,3,26,53,1,0,0.15,4.54,21.84,43.68,2.75,8.33,8.33,22.67,33.33,38.46,53.85
2026-08-10,5,1,2026-08-10 11:33:00,5,第33回神奈川新聞社賞,6,4569,中澤 宏奈,3,38,47,1,0,0.17,4.94,33.03,44.95,5.63,39.68,53.97,29.17,48.61,32.47,45.45
2026-08-10,5,2,2026-08-10 12:02:00,5,第33回神奈川新聞社賞,1,4904,松本 一毅,3,31,52,0,0,0.17,5.07,31.58,49.12,5.14,27.59,48.28,18.57,34.29,34.21,52.63
2026-08-10,5,2,2026-08-10 12:02:00,5,第33回神奈川新聞社賞,2,5017,澤田 尚也,1,27,52,0,0,0.13,6.72,51.75,64.04,7.33,61.11,77.78,37.04,55.56,42.11,67.11
2026-08-10,5,2,2026-08-10 12:02:00,5,第33回神奈川新聞社賞,3,4677,片橋 幸貴,1,38,52,0,0,0.15,6.21,49.45,67.03,6.2,40,65,26.76,45.07,25.68,41.89
2026-08-10,5,2,2026-08-10 12:02:00,5,第33回神奈川新聞社賞,4,3867,松浦 勝,3,51,55.7,0,0,0.18,3.07,10.53,22.37,4.61,30.43,47.83,28.05,40.24,36,49.33
2026-08-10,5,2,2026-08-10 12:02:00,5,第33回神奈川新聞社賞,5,5361,植竹 玲奈,3,19,47.1,0,0,0.23,2.84,6.45,16.13,1.74,1.85,3.7,28.38,45.95,44.44,54.17
2026-08-10,5,2,2026-08-10 12:02:00,5,第33回神奈川新聞社賞,6,5331,佐藤 永梧,3,22,53.2,0,0,0.15,5.21,40.3,49.25,4.23,29.67,36.26,36.62,49.3,33.85,56.92
2026-08-10,5,3,2026-08-10 12:33:00,5,第33回神奈川新聞社賞,1,4169,多田 有佑,3,44,52,0,0,0.23,4.14,20.25,29.11,5.06,31.43,42.86,33.85,46.15,41.1,58.9
2026-08-10,5,3,2026-08-10 12:33:00,5,第33回神奈川新聞社賞,2,3591,後藤 孝義,3,58,52.4,0,0,0.21,3.1,8.96,19.4,2.54,0,12.5,33.33,54.17,36.49,55.41
2026-08-10,5,3,2026-08-10 12:33:00,5,第33回神奈川新聞社賞,3,3557,太田 和美,1,53,53.9,0,0,0.15,6.6,50,66.91,7.25,55,85,36.99,57.53,32.88,56.16
2026-08-10,5,3,2026-08-10 12:33:00,5,第33回神奈川新聞社賞,4,3550,都築 正治,3,55,52.5,0,0,0.16,5.76,42.62,57.38,5.47,35.29,47.06,22.37,35.53,22.08,40.26
2026-08-10,5,3,2026-08-10 12:33:00,5,第33回神奈川新聞社賞,5,3769,佐竹 恒彦,2,52,52.1,0,0,0.17,5.72,38.67,53.33,4.5,12.5,50,37.5,56.25,33.33,44
2026-08-10,5,3,2026-08-10 12:33:00,5,第33回神奈川新聞社賞,6,4129,宇野 博之,3,46,54.8,0,0,0.18,3.76,15,30,4.18,11.76,35.29,31.75,49.21,33.33,50.67
2026-08-10,5,4,2026-08-10 13:03:00,5,第33回神奈川新聞社賞,1,3896,上田 洋平,3,50,52,0,0,0.16,4.95,24.68,54.55,5.11,10.53,57.89,35.14,55.41,37.84,52.7
2026-08-10,5,4,2026-08-10 13:03:00,5,第33回神奈川新聞社賞,2,3484,芝田 浩治,2,54,52,0,0,0.17,5.58,40.82,53.06,8.41,76.47,82.35,34.33,47.76,38.89,62.5
2026-08-10,5,4,2026-08-10 13:03:00,5,第33回神奈川新聞社賞,3,4357,田中 和也,1,42,52,0,0,0.18,6.63,53.98,69.03,6.2,49.09,65.45,30.77,61.54,35.59,57.63
2026-08-10,5,4,2026-08-10 13:03:00,5,第33回神奈川新聞社賞,4,4161,黒柳 浩孝,3,44,53.9,0,0,0.16,5.29,32.76,54.31,4.7,26.09,39.13,33.33,48.61,20.51,38.46
2026-08-10,5,4,2026-08-10 13:03:00,5,第33回神奈川新聞社賞,5,4414,大澤 真菜,3,39,45.5,0,0,0.19,3.91,23.08,32.05,4.12,27.27,33.33,28.75,47.5,30.67,41.33
2026-08-10,5,4,2026-08-10 13:03:00,5,第33回神奈川新聞社賞,6,4750,井上 尚悟,3,39,52.3,0,0,0.16,5.21,34.44,47.78,4.59,22.73,40.91,35,57.5,23.38,32.47
2026-08-10,5,5,2026-08-10 13:33:00,5,第33回神奈川新聞社賞,1,5314,中曽 瑠華,3,25,50.3,0,0,0.19,3.11,11.11,19.44,2.52,11.59,15.94,21.95,37.8,35.14,60.81
2026-08-10,5,5,2026-08-10 13:33:00,5,第33回神奈川新聞社賞,2,4856,豊田 健士郎,1,30,52,0,0,0.14,7.16,52.07,70.25,7.76,68,84,35.14,51.35,30.77,43.59
2026-08-10,5,5,2026-08-10 13:33:00,5,第33回神奈川新聞社賞,3,4261,岡 祐臣,2,42,54,0,0,0.16,6.36,45.95,63.96,6.62,55.56,64.44,31.88,50.72,37.5,50
2026-08-10,5,5,2026-08-10 13:33:00,5,第33回神奈川新聞社賞,4,4943,八木 治樹,3,35,53.4,0,0,0.15,4.34,18.92,33.78,4.74,28,40,23.46,41.98,36.84,56.58
2026-08-10,5,5,2026-08-10 13:33:00,5,第33回神奈川新聞社賞,5,3838,伊藤 啓三,3,51,52.3,0,0,0.16,5.55,34.12,57.65,6.26,42.86,71.43,36.25,41.25,26.32,36.84
2026-08-10,5,5,2026-08-10 13:33:00,5,第33回神奈川新聞社賞,6,5157,市川 健太,3,28,55.8,0,0,0.17,4.01,26.19,33.33,4.35,20,35,31.88,43.48,43.24,59.46
2026-08-10,5,6,2026-08-10 14:04:00,5,第33回神奈川新聞社賞,1,5266,石田 勇斗,3,26,53,1,0,0.15,4.54,21.84,43.68,2.75,8.33,8.33,22.67,33.33,38.46,53.85
2026-08-10,5,6,2026-08-10 14:04:00,5,第33回神奈川新聞社賞,2,4700,金子 和之,2,39,52,0,0,0.15,5.7,38.61,54.46,5.91,34.88,62.79,14.49,33.33,17.14,31.43
2026-08-10,5,6,2026-08-10 14:04:00,5,第33回神奈川新聞社賞,3,5361,植竹 玲奈,3,19,47.1,0,0,0.23,2.84,6.45,16.13,1.74,1.85,3.7,28.38,45.95,44.44,54.17
2026-08-10,5,6,2026-08-10 14:04:00,5,第33回神奈川新聞社賞,4,4024,井口 佳典,1,48,52,0,0,0.16,6.65,45.65,58.7,8,42.86,71.43,34.57,49.38,40.28,52.78
2026-08-10,5,6,2026-08-10 14:04:00,5,第33回神奈川新聞社賞,5,3681,山谷 央,3,53,52,1,0,0.15,4.56,25,34.38,4.8,25,42.86,41.67,65.48,43.06,61.11
2026-08-10,5,6,2026-08-10 14:04:00,5,第33回神奈川新聞社賞,6,3981,今坂 晃広,3,48,53.1,0,0,0.18,3.87,19.09,30,4,17.5,32.5,34.67,49.33,35.06,49.35
2026-08-10,5,7,2026-08-10 14:35:00,5,第33回神奈川新聞社賞,1,3905,天野 友和,2,48,52.2,0,0,0.16,6.15,47.12,64.42,6.06,48,62,32.39,49.3,32.47,46.75
2026-08-10,5,7,2026-08-10 14:35:00,5,第33回神奈川新聞社賞,2,4262,馬場 貴也,1,42,52.7,0,0,0.14,7.72,48.7,69.57,6.92,50,50,25.64,43.59,43.28,61.19
2026-08-10,5,7,2026-08-10 14:35:00,5,第33回神奈川新聞社賞,3,3391,鈴木 茂正,4,61,52.1,0,0,,2.17,0,0,0,0,0,22.86,44.29,30.14,50.68
2026-08-10,5,7,2026-08-10 14:35:00,5,第33回神奈川新聞社賞,4,5017,澤田 尚也,1,27,52,0,0,0.13,6.72,51.75,64.04,7.33,61.11,77.78,37.04,55.56,42.11,67.11
2026-08-10,5,7,2026-08-10 14:35:00,5,第33回神奈川新聞社賞,5,3550,都築 正治,3,55,52.5,0,0,0.16,5.76,42.62,57.38,5.47,35.29,47.06,22.37,35.53,22.08,40.26
2026-08-10,5,7,2026-08-10 14:35:00,5,第33回神奈川新聞社賞,6,3583,齋藤 智裕,3,53,56.3,0,0,0.2,3.51,11.69,23.38,3.18,9.09,18.18,36.71,55.7,47.95,58.9
2026-08-10,5,8,2026-08-10 15:07:00,5,第33回神奈川新聞社賞,1,5075,中島 秀治,2,30,52.1,1,0,0.16,6.07,34.51,62.83,6.14,46.43,64.29,35.06,44.16,32.89,48.68
2026-08-10,5,8,2026-08-10 15:07:00,5,第33回神奈川新聞社賞,2,4677,片橋 幸貴,1,38,52,0,0,0.15,6.21,49.45,67.03,6.2,40,65,26.76,45.07,25.68,41.89
2026-08-10,5,8,2026-08-10 15:07:00,5,第33回神奈川新聞社賞,3,5315,浅井 翼,4,25,51.5,0,0,0.21,2.34,10.29,13.24,1.75,0,0,31.43,48.57,24.32,59.46
2026-08-10,5,8,2026-08-10 15:07:00,5,第33回神奈川新聞社賞,4,4129,宇野 博之,3,46,54.8,0,0,0.18,3.76,15,30,4.18,11.76,35.29,31.75,49.21,33.33,50.67
2026-08-10,5,8,2026-08-10 15:07:00,5,第33回神奈川新聞社賞,5,5322,根岸 真優,3,24,45,0,0,0.19,3.11,10.71,25,1.22,0,0,21.79,38.46,32.89,50
2026-08-10,5,8,2026-08-10 15:07:00,5,第33回神奈川新聞社賞,6,4414,大澤 真菜,3,39,45.5,0,0,0.19,3.91,23.08,32.05,4.12,27.27,33.33,28.75,47.5,30.67,41.33
2026-08-10,5,9,2026-08-10 15:40:00,5,第33回神奈川新聞社賞,1,3800,牧 宏次,2,52,52.3,0,0,0.16,5.83,35.71,58.33,5.49,36.73,59.18,28.36,49.25,26.32,47.37
2026-08-10,5,9,2026-08-10 15:40:00,5,第33回神奈川新聞社賞,2,4569,中澤 宏奈,3,38,47,1,0,0.17,4.94,33.03,44.95,5.63,39.68,53.97,29.17,48.61,32.47,45.45
2026-08-10,5,9,2026-08-10 15:40:00,5,第33回神奈川新聞社賞,3,4579,中嶋 健一郎,2,37,52,0,0,0.16,6.03,37.89,56.84,5.86,38.89,55.56,34.72,50,34.62,53.85
2026-08-10,5,9,2026-08-10 15:40:00,5,第33回神奈川新聞社賞,4,4449,中嶋 達也,3,39,51.5,0,0,0.16,4.43,26.25,40,4.62,26.92,42.31,19.4,35.82,33.82,45.59
2026-08-10,5,9,2026-08-10 15:40:00,5,第33回神奈川新聞社賞,5,3896,上田 洋平,3,50,51.5,0,0,0.16,4.95,24.68,54.55,5.11,10.53,57.89,35.14,55.41,37.84,52.7
2026-08-10,5,9,2026-08-10 15:40:00,5,第33回神奈川新聞社賞,6,3591,後藤 孝義,3,58,52.4,0,0,0.21,3.1,8.96,19.4,2.54,0,12.5,33.33,54.17,36.49,55.41
2026-08-10,5,10,2026-08-10 16:15:00,5,第33回神奈川新聞社賞,1,3769,佐竹 恒彦,2,52,52.1,0,0,0.17,5.72,38.67,53.33,4.5,12.5,50,37.5,56.25,33.33,44
2026-08-10,5,10,2026-08-10 16:15:00,5,第33回神奈川新聞社賞,2,4024,井口 佳典,1,48,52,0,0,0.16,6.65,45.65,58.7,8,42.86,71.43,34.57,49.38,40.28,52.78
2026-08-10,5,10,2026-08-10 16:15:00,5,第33回神奈川新聞社賞,3,4943,八木 治樹,3,35,53.4,0,0,0.15,4.34,18.92,33.78,4.74,28,40,23.46,41.98,36.84,56.58
2026-08-10,5,10,2026-08-10 16:15:00,5,第33回神奈川新聞社賞,4,5204,宇恵 有香,4,29,46,0,0,0.18,4.4,18.18,44.16,0,0,0,37.5,56.94,30.36,41.07
