race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-08-26,1,4,2026-08-26 16:23:00,1,第72回ボートレースメモリアル,4,3854,吉川 元浩,1,53,51.5,1,0,0.14,6.95,46.02,68.14,7,46.67,66.67,30.41,47.37,30.82,47.17
2026-08-26,1,4,2026-08-26 16:23:00,1,第72回ボートレースメモリアル,5,4831,羽野 直也,1,31,52.5,0,0,0.15,7.33,56.19,70.48,6.03,32.35,55.88,32.58,54.49,41.42,61.54
2026-08-26,1,4,2026-08-26 16:23:00,1,第72回ボートレースメモリアル,6,3941,池田 浩二,1,48,52,0,0,0.12,7.71,49.21,68.25,5.94,27.78,44.44,29.94,49.1,34.08,49.16
2026-08-26,1,5,2026-08-26 16:53:00,1,第72回ボートレースメモリアル,1,4604,岩瀬 裕亮,1,38,52.2,0,0,0.14,7.26,52.48,67.38,6.77,42.86,74.29,29.27,48.17,36.87,54.75
2026-08-26,1,5,2026-08-26 16:53:00,1,第72回ボートレースメモリアル,2,4494,河合 佑樹,1,39,52,1,0,0.15,6.95,48.42,65.26,5.7,33.33,51.85,27.54,47.1,30.59,46.47
2026-08-26,1,5,2026-08-26 16:53:00,1,第72回ボートレースメモリアル,3,4188,久田 敏之,1,45,52,0,0,0.12,7.98,66.93,80.31,7.58,62.6,81.68,31.82,43.51,35.98,56.71
2026-08-26,1,5,2026-08-26 16:53:00,1,第72回ボートレースメモリアル,4,4030,森高 一真,1,48,51,0,0,0.14,6.84,39.06,58.59,6.74,38.24,64.71,33.33,49.72,32.02,48.31
2026-08-26,1,5,2026-08-26 16:53:00,1,第72回ボートレースメモリアル,5,4024,井口 佳典,1,49,52.2,0,0,0.16,6.73,46.79,59.63,6.61,45.45,51.52,27.22,42.41,30.64,48.55
2026-08-26,1,5,2026-08-26 16:53:00,1,第72回ボートレースメモリアル,6,4371,西山 貴浩,1,39,52,0,0,0.13,7.25,48.15,62.96,6.6,50,60,26.4,37.6,39.76,60.24
2026-08-26,1,6,2026-08-26 17:23:00,1,第72回ボートレースメモリアル,1,3415,松井 繁,1,56,52.1,0,0,0.14,7.16,46.15,63.08,6.76,40.54,64.86,42.31,60.44,30.95,46.43
2026-08-26,1,6,2026-08-26 17:23:00,1,第72回ボートレースメモリアル,2,3942,寺田 祥,1,47,53.2,0,0,0.14,6.94,55.14,71.96,4.43,14.29,28.57,35.63,55,34.64,54.19
2026-08-26,1,6,2026-08-26 17:23:00,1,第72回ボートレースメモリアル,3,3959,坪井 康晴,1,48,52,0,0,0.13,7.12,48.33,67.5,7.61,55.56,77.78,38.36,60.27,34.73,56.29
2026-08-26,1,6,2026-08-26 17:23:00,1,第72回ボートレースメモリアル,4,4848,仲谷 颯仁,1,32,52,0,0,0.15,7.61,52.21,73.45,5.93,42.86,50,37.17,62.3,35.12,48.81
2026-08-26,1,6,2026-08-26 17:23:00,1,第72回ボートレースメモリアル,5,4013,中島 孝平,1,46,52.1,0,0,0.14,7.25,52.83,69.81,7.09,52.17,67.39,32,50.29,33.14,47.34
2026-08-26,1,6,2026-08-26 17:23:00,1,第72回ボートレースメモリアル,6,4238,毒島 誠,1,42,52,0,0,0.15,7.7,62.24,77.55,8.99,83.52,94.51,47.86,68.57,31.79,51.45
2026-08-26,1,7,2026-08-26 17:54:00,1,第72回ボートレースメモリアル,1,3783,瓜生 正義,1,50,52.1,0,0,0.15,6.79,41.61,57.66,6.77,45.45,59.09,37.64,51.69,39.55,50.28
2026-08-26,1,7,2026-08-26 17:54:00,1,第72回ボートレースメモリアル,2,4266,長田 頼宗,1,41,52,0,0,0.15,6.93,49.15,64.41,6.05,40.54,62.16,42.68,56.71,30.57,45.86
2026-08-26,1,7,2026-08-26 17:54:00,1,第72回ボートレースメモリアル,3,4205,山口 剛,1,44,52.7,0,0,0.14,8.02,57.43,73.27,5.75,50,50,34.78,53.26,37.85,55.37
2026-08-26,1,7,2026-08-26 17:54:00,1,第72回ボートレースメモリアル,4,4320,峰 竜太,1,41,52,0,0,0.13,8.73,61.22,80.61,6.2,20,60,49.01,66.23,33.53,51.5
2026-08-26,1,7,2026-08-26 17:54:00,1,第72回ボートレースメモリアル,5,4352,下條 雄太郎,1,40,52,0,0,0.15,7.31,59.7,76.12,5.89,36.84,52.63,48.97,66.9,30.34,50
2026-08-26,1,7,2026-08-26 17:54:00,1,第72回ボートレースメモリアル,6,3897,白井 英治,1,49,52.6,0,0,0.13,7.73,51.28,67.52,9.63,87.5,87.5,25.63,37.5,33.91,48.85
2026-08-26,1,8,2026-08-26 18:25:00,1,第72回ボートレースメモリアル,1,3854,吉川 元浩,1,53,51.5,1,0,0.14,6.95,46.02,68.14,7,46.67,66.67,30.41,47.37,30.82,47.17
2026-08-26,1,8,2026-08-26 18:25:00,1,第72回ボートレースメモリアル,2,4686,丸野 一樹,1,35,52.1,0,0,0.14,7.65,49.54,69.72,9.89,100,100,31.67,50.56,40.49,53.37
2026-08-26,1,8,2026-08-26 18:25:00,1,第72回ボートレースメモリアル,3,4719,上條 暢嵩,1,32,51.5,0,0,0.14,7.5,47.9,67.23,8.05,57.89,84.21,41.32,57.02,29.88,43.9
2026-08-26,1,8,2026-08-26 18:25:00,1,第72回ボートレースメモリアル,4,4366,前沢 丈史,1,40,51.5,1,0,0.14,6.43,45,70,6.38,44.68,70.21,39.46,58.5,39.2,52.27
2026-08-26,1,8,2026-08-26 18:25:00,1,第72回ボートレースメモリアル,5,5121,定松 勇樹,1,25,52,1,0,0.13,7.54,51.35,65.77,7.39,55.56,72.22,38.04,59.78,44.12,60.59
2026-08-26,1,8,2026-08-26 18:25:00,1,第72回ボートレースメモリアル,6,4571,菅 章哉,1,38,52.1,1,0,0.14,6.35,44.09,52.69,5,37.5,37.5,34.34,52.53,35.43,48.57
2026-08-26,1,9,2026-08-26 18:57:00,1,第72回ボートレースメモリアル,1,4237,大峯 豊,1,42,52,0,0,0.14,7.13,50.86,72.41,7.1,50,70,42.11,62.41,30.46,52.87
2026-08-26,1,9,2026-08-26 18:57:00,1,第72回ボートレースメモリアル,2,3941,池田 浩二,1,48,52,0,0,0.12,7.71,49.21,68.25,5.94,27.78,44.44,29.94,49.1,34.08,49.16
2026-08-26,1,9,2026-08-26 18:57:00,1,第72回ボートレースメモリアル,3,4444,桐生 順平,1,39,52,0,0,0.13,7.27,41.41,61.62,8.17,83.33,83.33,35.47,52.33,34.91,55.62
2026-08-26,1,9,2026-08-26 18:57:00,1,第72回ボートレースメモリアル,4,4445,宮地 元輝,1,39,54.1,0,0,0.12,7.08,47.12,59.62,5.33,33.33,33.33,36.87,53.07,32.02,48.88
2026-08-26,1,9,2026-08-26 18:57:00,1,第72回ボートレースメモリアル,5,4787,椎名 豊,1,37,52.1,0,0,0.14,7.71,69.84,82.54,7.42,61.19,76.12,32.6,53.59,39.08,54.02
2026-08-26,1,9,2026-08-26 18:57:00,1,第72回ボートレースメモリアル,6,4477,篠崎 仁志,1,38,53.8,0,0,0.13,7.24,45.61,69.3,5.56,11.11,44.44,46.58,60.96,41.21,58.79
2026-08-26,1,10,2026-08-26 19:30:00,1,第72回ボートレースメモリアル,1,4188,久田 敏之,1,45,52,0,0,0.12,7.98,66.93,80.31,7.58,62.6,81.68,31.82,43.51,35.98,56.71
2026-08-26,1,10,2026-08-26 19:30:00,1,第72回ボートレースメモリアル,2,4831,羽野 直也,1,31,52.5,0,0,0.15,7.33,56.19,70.48,6.03,32.35,55.88,32.58,54.49,41.42,61.54
2026-08-26,1,10,2026-08-26 19:30:00,1,第72回ボートレースメモリアル,3,4446,和田 兼輔,1,39,52,1,0,0.13,6.8,50.89,69.64,6,41.67,62.5,43.85,56.15,29.94,45.76
2026-08-26,1,10,2026-08-26 19:30:00,1,第72回ボートレースメモリアル,4,4344,新田 雄史,1,41,52,1,0,0.14,7.75,55.93,72.88,9.5,81.25,93.75,27.95,45.96,44.24,61.21
2026-08-26,1,10,2026-08-26 19:30:00,1,第72回ボートレースメモリアル,5,4166,吉田 拡郎,1,44,52.1,0,0,0.12,7.78,59.52,76.19,7,33.33,66.67,27.69,39.23,33.71,50.86
2026-08-26,1,10,2026-08-26 19:30:00,1,第72回ボートレースメモリアル,6,3590,濱野谷 憲吾,1,52,54,0,0,0.14,7.03,48.28,65.52,7.3,60,80,44.38,58.13,41.21,54.55
2026-08-26,1,11,2026-08-26 20:03:00,1,第72回ボートレースメモリアル,1,4586,磯部 誠,1,35,52.6,0,0,0.13,7.68,53.45,71.55,5.5,37.5,50,30.81,44.19,31.25,47.16
2026-08-26,1,11,2026-08-26 20:03:00,1,第72回ボートレースメモリアル,2,4238,毒島 誠,1,42,51,0,0,0.15,7.7,62.24,77.55,8.99,83.52,94.51,47.86,68.57,31.79,51.45
2026-08-26,1,11,2026-08-26 20:03:00,1,第72回ボートレースメモリアル,3,4350,篠崎 元志,1,40,52,0,0,0.13,8.03,67.24,79.31,6,33.33,55.56,33.15,46.63,34.48,47.13
2026-08-26,1,11,2026-08-26 20:03:00,1,第72回ボートレースメモリアル,4,4361,柳生 泰二,1,41,51,0,0,0.14,7.51,59.02,73.77,7.8,80,90,42.57,54.73,34.91,47.93
2026-08-26,1,11,2026-08-26 20:03:00,1,第72回ボートレースメモリアル,5,4682,大上 卓人,1,35,51.5,0,0,0.14,7.22,49.17,66.67,6.25,33.33,58.33,29.28,44.75,35.93,59.88
2026-08-26,1,11,2026-08-26 20:03:00,1,第72回ボートレースメモリアル,6,4494,河合 佑樹,1,39,52,1,0,0.15,6.95,48.42,65.26,5.7,33.33,51.85,27.54,47.1,30.59,46.47
2026-08-26,1,12,2026-08-26 20:40:00,1,第72回ボートレースメモリアル,1,4320,峰 竜太,1,41,52,0,0,0.13,8.73,61.22,80.61,6.2,20,60,49.01,66.23,33.53,51.5
2026-08-26,1,12,2026-08-26 20:40:00,1,第72回ボートレースメモリアル,2,5224,西岡 顕心,1,25,52,0,0,0.15,7.27,51.26,68.91,0,0,0,38.92,55.69,38.1,60.12
2026-08-26,1,12,2026-08-26 20:40:00,1,第72回ボートレースメモリアル,3,4371,西山 貴浩,1,39,52,0,0,0.13,7.25,48.15,62.96,6.6,50,60,26.4,37.6,39.76,60.24
2026-08-26,1,12,2026-08-26 20:40:00,1,第72回ボートレースメモリアル,4,3716,石渡 鉄兵,1,51,52.2,0,0,0.12,6.84,44.04,62.39,6.52,43.48,60.87,28.22,43.56,37.14,55.43
2026-08-26,1,12,2026-08-26 20:40:00,1,第72回ボートレースメモリアル,5,4418,茅原 悠紀,1,39,52.7,0,0,0.13,7.68,52.34,71.09,6.67,33.33,55.56,35.5,49.11,38.1,53.57
2026-08-26,1,12,2026-08-26 20:40:00,1,第72回ボートレースメモリアル,6,4061,萩原 秀人,1,47,52.6,0,0,0.14,7.53,58.87,74.19,6.71,47.06,64.71,41.01,56.74,41.21,54.4
2026-08-26,3,1,2026-08-26 11:17:00,5,第26回スカッとさわやか杯,1,4693,松下 誉士,3,42,54.1,0,0,0.19,3.93,19.05,31.43,4.8,25.45,41.82,35.85,50.94,41.38,58.62
2026-08-26,3,1,2026-08-26 11:17:00,5,第26回スカッとさわやか杯,2,4041,小林 基樹,3,47,52.5,1,0,0.21,4.16,19.35,35.48,4.44,22.22,33.33,31.48,53.7,29.17,39.58
2026-08-26,3,1,2026-08-26 11:17:00,5,第26回スカッとさわやか杯,3,5063,大塚 雅治,3,28,52.1,0,0,0.21,4.6,21.59,44.32,3.73,16.67,31.25,49.12,70.18,38.89,53.7
2026-08-26,3,1,2026-08-26 11:17:00,5,第26回スカッとさわやか杯,4,4943,八木 治樹,3,35,53.6,0,0,0.15,4.32,18.52,33.33,5.21,31.03,51.72,34.55,50.91,17.86,33.93
2026-08-26,3,1,2026-08-26 11:17:00,5,第26回スカッとさわやか杯,5,5312,川辺 郭人,3,26,54.3,1,0,0.17,3.7,12.87,27.72,2.4,0,10,25.45,43.64,30.77,46.15
2026-08-26,3,1,2026-08-26 11:17:00,5,第26回スカッとさわやか杯,6,4895,門間 雄大,2,35,53.2,1,0,0.15,5.07,24.47,48.94,2.75,0,12.5,26.42,45.28,50,63.46
2026-08-26,3,2,2026-08-26 11:43:00,5,第26回スカッとさわやか杯,1,5181,森 智哉,3,28,52.3,1,0,0.16,5.14,34.21,50,4.92,33.33,33.33,16.67,37.04,28.57,42.86
2026-08-26,3,2,2026-08-26 11:43:00,5,第26回スカッとさわやか杯,2,5307,富永 夏哉人,3,23,51,0,0,0.19,4.67,28.3,43.4,5.56,33.33,55.56,18.97,37.93,41.51,52.83
2026-08-26,3,2,2026-08-26 11:43:00,5,第26回スカッとさわやか杯,3,4213,重富 伸也,3,42,53.5,1,0,0.16,3.76,21.35,29.21,4.7,27.27,39.39,39.62,58.49,39.29,58.93
2026-08-26,3,2,2026-08-26 11:43:00,5,第26回スカッとさわやか杯,4,3935,岩津 徹郎,3,49,53,0,0,0.17,5.32,35.87,54.35,5.21,42.42,48.48,48.15,62.96,23.21,42.86
2026-08-26,3,2,2026-08-26 11:43:00,5,第26回スカッとさわやか杯,5,5101,表 健太,3,29,55,1,0,0.19,3.13,4.41,19.12,4.1,30,30,47.37,57.89,40,56.36
2026-08-26,3,2,2026-08-26 11:43:00,5,第26回スカッとさわやか杯,6,5137,川原 涼,2,26,52.4,0,0,0.17,5.24,37.84,51.35,4.72,30.56,41.67,29.31,44.83,23.53,39.22
2026-08-26,3,3,2026-08-26 12:12:00,5,第26回スカッとさわやか杯,1,4933,板橋 侑我,2,30,53.5,0,0,0.14,6.02,34.41,51.61,6.41,47.06,61.76,23.53,45.1,22.81,43.86
2026-08-26,3,3,2026-08-26 12:12:00,5,第26回スカッとさわやか杯,2,4118,宇佐見 淳,2,45,52.3,0,0,0.15,5.69,35.66,60.47,6.29,48.89,60,41.51,62.26,43.64,58.18
2026-08-26,3,3,2026-08-26 12:12:00,5,第26回スカッとさわやか杯,3,5100,栗原 一馬,3,29,55.8,1,0,0.17,4.74,28.21,46.15,4.82,23.53,41.18,25,44.23,33.93,48.21
2026-08-26,3,3,2026-08-26 12:12:00,5,第26回スカッとさわやか杯,4,5249,三木 晴斗,3,24,52.3,0,0,0.16,5.08,29.76,51.19,4.89,21.43,53.57,28.3,37.74,24.56,36.84
2026-08-26,3,3,2026-08-26 12:12:00,5,第26回スカッとさわやか杯,5,4161,黒柳 浩孝,3,44,54.1,0,0,0.16,5.35,34.96,55.28,6.14,39.84,61.79,35.29,49.02,33.33,54.9
2026-08-26,3,3,2026-08-26 12:12:00,5,第26回スカッとさわやか杯,6,5276,大島 隆乃介,3,24,51.5,0,0,0.17,4.94,24.75,48.51,5.15,25.93,55.56,23.21,42.86,31.48,50
2026-08-26,3,4,2026-08-26 12:38:00,5,第26回スカッとさわやか杯,1,5261,岡 暢祐,3,28,52,0,0,0.18,4.06,18.52,32.1,4.45,21.21,39.39,38,48,20.37,31.48
2026-08-26,3,4,2026-08-26 12:38:00,5,第26回スカッとさわやか杯,2,5259,野田 昇吾,4,33,55.9,0,0,0.18,3.29,10.67,24,2.75,8.45,16.9,30.19,43.4,49.06,62.26
2026-08-26,3,4,2026-08-26 12:38:00,5,第26回スカッとさわやか杯,3,4857,加藤 翔馬,1,29,54.5,0,0,0.16,7.15,60,75.38,6.57,42.86,71.43,48.08,65.38,34.55,52.73
2026-08-26,3,4,2026-08-26 12:38:00,5,第26回スカッとさわやか杯,4,5329,金子 龍斗,3,22,51,1,0,0.16,4.93,32.86,45.71,3.88,12,32,28.85,42.31,22.22,51.85
2026-08-26,3,4,2026-08-26 12:38:00,5,第26回スカッとさわやか杯,5,4124,池田 雄一,2,44,52.1,1,0,0.16,5.89,40.38,63.46,6.53,41.18,70.59,33.33,51.85,31.48,51.85
2026-08-26,3,4,2026-08-26 12:38:00,5,第26回スカッとさわやか杯,6,4705,吉川 勇作,3,38,54.4,1,0,0.15,2.96,11,19,4.3,18.18,31.82,22.64,37.74,32.73,52.73
2026-08-26,3,5,2026-08-26 13:04:00,5,第26回スカッとさわやか杯,1,4169,多田 有佑,3,44,52.3,0,0,0.23,4.07,20,28.24,4.02,17.54,33.33,46.15,65.38,31.48,46.3
2026-08-26,3,5,2026-08-26 13:04:00,5,第26回スカッとさわやか杯,2,5210,藤井 公人,2,27,56.2,0,0,0.15,5.69,44.34,54.72,4.36,20.51,41.03,39.29,57.14,24.49,42.86
2026-08-26,3,5,2026-08-26 13:04:00,5,第26回スカッとさわやか杯,3,4041,小林 基樹,3,47,52.5,1,0,0.21,4.16,19.35,35.48,4.44,22.22,33.33,31.48,53.7,29.17,39.58
2026-08-26,3,5,2026-08-26 13:04:00,5,第26回スカッとさわやか杯,4,5253,藤井 太雅,4,23,52.9,1,0,0.27,3.15,6.25,16.67,3.42,12.12,28.79,35.85,52.83,37.5,53.57
2026-08-26,3,5,2026-08-26 13:04:00,5,第26回スカッとさわやか杯,5,5132,中野 希一,1,27,52,1,0,0.13,6.94,57.34,72.03,6.43,45.95,67.57,45.1,66.67,33.96,60.38
2026-08-26,3,5,2026-08-26 13:04:00,5,第26回スカッとさわやか杯,6,4129,宇野 博之,3,46,54.9,1,0,0.18,3.74,15.12,30.23,4.2,25.71,31.43,16.98,33.96,25.49,35.29
2026-08-26,3,6,2026-08-26 13:30:00,5,第26回スカッとさわやか杯,1,5103,芝田 京介,4,28,52,0,0,0.2,3.34,17.02,25.53,4,14.08,36.62,23.64,34.55,32.14,53.57
2026-08-26,3,6,2026-08-26 13:30:00,5,第26回スカッとさわやか杯,2,4213,重富 伸也,3,42,53.5,1,0,0.16,3.76,21.35,29.21,4.7,27.27,39.39,39.62,58.49,39.29,58.93
2026-08-26,3,6,2026-08-26 13:30:00,5,第26回スカッとさわやか杯,3,3812,山崎 聖司,3,50,52,0,0,0.18,4.09,14.86,39.19,4.7,25.97,46.75,46.43,57.14,38.89,55.56
2026-08-26,3,6,2026-08-26 13:30:00,5,第26回スカッとさわやか杯,4,5199,垂水 悠,3,24,56.5,0,0,0.11,4.77,29.47,44.21,8.09,72.73,81.82,30.36,44.64,44.44,61.11
2026-08-26,3,6,2026-08-26 13:30:00,5,第26回スカッとさわやか杯,5,4895,門間 雄大,2,35,53.2,1,0,0.15,5.07,24.47,48.94,2.75,0,12.5,26.42,45.28,50,63.46
2026-08-26,3,6,2026-08-26 13:30:00,5,第26回スカッとさわやか杯,6,4167,片岡 秀樹,3,44,55.1,0,0,0.16,4.21,17.86,33.33,5.36,36,60,32.08,49.06,38.33,45
2026-08-26,3,7,2026-08-26 13:56:00,5,第26回スカッとさわやか杯,1,4475,末永 祐輝,1,38,53.1,0,0,0.16,5.74,34.31,60.58,6.47,42.55,72.34,29.63,40.74,27.87,47.54
2026-08-26,3,7,2026-08-26 13:56:00,5,第26回スカッとさわやか杯,2,5100,栗原 一馬,3,29,55.8,1,0,0.17,4.74,28.21,46.15,4.82,23.53,41.18,25,44.23,33.93,48.21
2026-08-26,3,7,2026-08-26 13:56:00,5,第26回スカッとさわやか杯,3,5048,眞鳥 康太,3,32,54.2,0,0,0.21,4.55,25.97,42.86,5.94,48.48,66.67,41.51,50.94,35.59,50.85
2026-08-26,3,7,2026-08-26 13:56:00,5,第26回スカッとさわやか杯,4,5307,富永 夏哉人,3,23,51,0,0,0.19,4.67,28.3,43.4,5.56,33.33,55.56,18.97,37.93,41.51,52.83
2026-08-26,3,7,2026-08-26 13:56:00,5,第26回スカッとさわやか杯,5,4693,松下 誉士,3,42,54.1,0,0,0.19,3.93,19.05,31.43,4.8,25.45,41.82,35.85,50.94,41.38,58.62
2026-08-26,3,7,2026-08-26 13:56:00,5,第26回スカッとさわやか杯,6,3715,倉尾 大介,2,51,52.7,1,0,0.17,5.5,34.15,59.76,4.86,28.57,28.57,36.54,51.92,25,46.43
2026-08-26,3,8,2026-08-26 14:24:00,5,第26回スカッとさわやか杯,1,5065,伊久間 陽優,2,28,52,1,0,0.12,5.33,37.93,48.28,5.06,37.5,46.88,40.38,61.54,35.29,52.94
2026-08-26,3,8,2026-08-26 14:24:00,5,第26回スカッとさわやか杯,2,5312,川辺 郭人,3,26,54.3,1,0,0.17,3.7,12.87,27.72,2.4,0,10,25.45,43.64,30.77,46.15
2026-08-26,3,8,2026-08-26 14:24:00,5,第26回スカッとさわやか杯,3,5181,森 智哉,3,28,52.3,1,0,0.16,5.14,34.21,50,4.92,33.33,33.33,16.67,37.04,28.57,42.86
2026-08-26,3,8,2026-08-26 14:24:00,5,第26回スカッとさわやか杯,4,5259,野田 昇吾,4,33,55.9,0,0,0.18,3.29,10.67,24,2.75,8.45,16.9,30.19,43.4,49.06,62.26
2026-08-26,3,8,2026-08-26 14:24:00,5,第26回スカッとさわやか杯,5,5249,三木 晴斗,3,24,52.3,0,0,0.16,5.08,29.76,51.19,4.89,21.43,53.57,28.3,37.74,24.56,36.84
2026-08-26,3,8,2026-08-26 14:24:00,5,第26回スカッとさわやか杯,6,5388,佐野 優都,3,19,52.1,2,0,0.14,3.63,15,30,4.17,16.67,38.89,23.08,48.08,31.48,50
2026-08-26,3,9,2026-08-26 14:52:00,5,第26回スカッとさわやか杯,1,5253,藤井 太雅,4,23,52.9,1,0,0.27,3.15,6.25,16.67,3.42,12.12,28.79,35.85,52.83,37.5,53.57
2026-08-26,3,9,2026-08-26 14:52:00,5,第26回スカッとさわやか杯,2,4943,八木 治樹,3,35,53.6,0,0,0.15,4.32,18.52,33.33,5.21,31.03,51.72,34.55,50.91,17.86,33.93
2026-08-26,3,9,2026-08-26 14:52:00,5,第26回スカッとさわやか杯,3,4169,多田 有佑,3,44,52.3,0,0,0.23,4.07,20,28.24,4.02,17.54,33.33,46.15,65.38,31.48,46.3
2026-08-26,3,9,2026-08-26 14:52:00,5,第26回スカッとさわやか杯,4,4933,板橋 侑我,2,30,53.5,0,0,0.14,6.02,34.41,51.61,6.41,47.06,61.76,23.53,45.1,22.81,43.86
2026-08-26,3,9,2026-08-26 14:52:00,5,第26回スカッとさわやか杯,5,5329,金子 龍斗,3,22,51,1,0,0.16,4.93,32.86,45.71,3.88,12,32,28.85,42.31,22.22,51.85
2026-08-26,3,9,2026-08-26 14:52:00,5,第26回スカッとさわやか杯,6,5101,表 健太,3,29,55,1,0,0.19,3.13,4.41,19.12,4.1,30,30,47.37,57.89,40,56.36
