race_date,stadium_number,race_number,race_closed_at,race_grade_number,race_title,boat_number,racer_number,racer_name,racer_class_number,racer_age,racer_weight,racer_flying_count,racer_late_count,racer_average_start_timing,racer_national_top_1_percent,racer_national_top_2_percent,racer_national_top_3_percent,racer_local_top_1_percent,racer_local_top_2_percent,racer_local_top_3_percent,racer_assigned_motor_top_2_percent,racer_assigned_motor_top_3_percent,racer_assigned_boat_top_2_percent,racer_assigned_boat_top_3_percent
2026-09-26,2,8,2026-09-26 14:16:00,5,TAMRONCUP,4,3801,五反田 忍,3,52,50.8,0,0,0.16,4.12,23.29,38.36,3.76,28.57,33.33,37.5,50,21.43,32.14
2026-09-26,2,8,2026-09-26 14:16:00,5,TAMRONCUP,5,5203,神里 琴音,3,22,43.8,0,0,0.16,5.17,28.89,51.11,5.39,38.89,55.56,27.59,34.48,24,36
2026-09-26,2,8,2026-09-26 14:16:00,5,TAMRONCUP,6,5151,山下 奈緒,3,31,46.7,0,0,0.23,4.1,17.98,33.71,3.5,16.67,33.33,31.25,43.75,42.86,57.14
2026-09-26,2,9,2026-09-26 14:48:00,5,TAMRONCUP,1,4640,山ノ内 雅人,2,35,53.1,1,0,0.14,5.77,36.84,59.4,6.39,35.48,64.52,34.15,51.22,35.71,50
2026-09-26,2,9,2026-09-26 14:48:00,5,TAMRONCUP,2,4012,中村 有裕,2,47,54.6,0,0,0.16,6.4,47.31,62.37,5.57,39.13,56.52,30,46.67,27.27,54.55
2026-09-26,2,9,2026-09-26 14:48:00,5,TAMRONCUP,3,3661,柳瀬 興志,2,57,58.7,0,0,0.18,4.39,24.55,37.27,4.85,25.93,51.85,21.88,37.5,39.39,54.55
2026-09-26,2,9,2026-09-26 14:48:00,5,TAMRONCUP,4,3873,別府 昌樹,3,50,54.4,0,0,0.21,5.13,30.59,50.59,5.33,41.67,58.33,20,53.33,28.57,42.86
2026-09-26,2,9,2026-09-26 14:48:00,5,TAMRONCUP,5,5096,上原 崚,2,31,52.1,0,0,0.16,5.95,37.1,58.06,4.93,35.71,50,53.85,76.92,25,45
2026-09-26,2,9,2026-09-26 14:48:00,5,TAMRONCUP,6,4462,夏山 亮平,3,40,56.3,0,0,0.15,4.65,28.21,46.15,4.37,25.93,44.44,24.14,37.93,26.67,30
2026-09-26,2,10,2026-09-26 15:21:00,5,TAMRONCUP,1,5246,楠 将太郎,2,24,51.9,0,0,0.17,4.97,33.33,47.31,5.25,37.74,50,32.14,50,32.14,50
2026-09-26,2,10,2026-09-26 15:21:00,5,TAMRONCUP,2,3747,國崎 良春,2,51,53.6,0,0,0.16,5.83,39.58,62.5,6.43,71.43,71.43,6.9,10.34,35.48,51.61
2026-09-26,2,10,2026-09-26 15:21:00,5,TAMRONCUP,3,3507,藤井 徹,3,55,51.6,0,0,0.2,4.24,24.05,36.71,3.92,8.33,41.67,13.04,26.09,24.14,62.07
2026-09-26,2,10,2026-09-26 15:21:00,5,TAMRONCUP,4,5226,藤田 俊祐,3,24,52.2,0,0,0.16,5.72,34.18,55.7,5.23,30,43.33,42.11,55.26,16,40
2026-09-26,2,10,2026-09-26 15:21:00,5,TAMRONCUP,5,4906,鈴木 雅希,2,31,53.4,0,0,0.18,5.59,36.94,55.86,5.2,30,54,43.75,50,24,52
2026-09-26,2,10,2026-09-26 15:21:00,5,TAMRONCUP,6,4526,池田 雄祐,2,38,51.4,1,0,0.15,5.04,28.38,47.3,5.88,53.13,65.63,50,60,24,44
2026-09-26,2,11,2026-09-26 15:55:00,5,TAMRONCUP,1,4356,長岡 良也,2,42,50.9,0,0,0.18,6.11,43.43,66.67,6.96,54.17,75,40.48,61.9,28.57,35.71
2026-09-26,2,11,2026-09-26 15:55:00,5,TAMRONCUP,2,4876,梅木 敬太,3,32,54.2,0,0,0.17,4.99,30.43,48.7,5.22,29.63,51.85,4,12,30,43.33
2026-09-26,2,11,2026-09-26 15:55:00,5,TAMRONCUP,3,4466,南 佑典,2,40,51.6,0,0,0.19,5.71,37.61,54.7,5.47,41.18,52.94,19.23,34.62,28.57,40
2026-09-26,2,11,2026-09-26 15:55:00,5,TAMRONCUP,4,3539,金子 順一,3,58,51.9,0,0,0.19,4.37,21.5,40.19,3.67,11.11,33.33,33.33,50,35.71,46.43
2026-09-26,2,11,2026-09-26 15:55:00,5,TAMRONCUP,5,4342,谷野 錬志,2,42,54.2,0,0,0.15,6.59,43.52,64.81,7.03,55.17,68.97,23.33,53.33,13.04,34.78
2026-09-26,2,11,2026-09-26 15:55:00,5,TAMRONCUP,6,5002,上田 健太,2,30,51.4,0,0,0.17,5.5,33.96,56.6,5.5,33.33,58.33,23.33,40,38.24,55.88
2026-09-26,2,12,2026-09-26 16:30:00,5,TAMRONCUP,1,4524,深谷 知博,1,38,51.7,1,0,0.11,6.59,35.56,56.67,7.24,35.29,52.94,11.11,22.22,45.45,69.7
2026-09-26,2,12,2026-09-26 16:30:00,5,TAMRONCUP,2,3737,上平 真二,1,52,52.5,0,0,0.17,6.96,50.5,73.27,5.95,35,65,25,37.5,51.72,55.17
2026-09-26,2,12,2026-09-26 16:30:00,5,TAMRONCUP,3,4500,山田 康二,1,38,53.7,0,0,0.13,7.87,55.96,72.48,8.23,53.85,61.54,54.84,70.97,39.13,60.87
2026-09-26,2,12,2026-09-26 16:30:00,5,TAMRONCUP,4,4832,権藤 俊光,1,39,51.6,0,0,0.14,6.79,48.94,69.5,4.5,25,50,55,70,33.33,53.33
2026-09-26,2,12,2026-09-26 16:30:00,5,TAMRONCUP,5,4734,安河内 将,1,36,52.6,0,0,0.14,7.05,51.72,73.28,6.06,37.5,62.5,54.84,67.74,33.33,52.78
2026-09-26,2,12,2026-09-26 16:30:00,5,TAMRONCUP,6,4587,木田 峰由季,1,35,55.3,1,0,0.17,5.86,44.34,55.66,4.86,28.57,42.86,30,46.67,25,39.29
2026-09-26,3,1,2026-09-26 11:14:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,4875,大塚 康雅,3,32,50.5,0,0,0.18,5.48,37.14,51.43,5.21,34.82,50,38.16,55.26,51.9,64.56
2026-09-26,3,1,2026-09-26 11:14:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,4023,柴田 友和,3,49,53.4,0,0,0.17,3.67,16.85,25.84,4.48,20.37,38.89,23.29,36.99,30.67,41.33
2026-09-26,3,1,2026-09-26 11:14:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,3503,堂原 洋史,3,56,50.5,0,0,0.16,3.7,17,26,4.8,24.62,44.62,45.21,54.79,37.04,48.15
2026-09-26,3,1,2026-09-26 11:14:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,5244,黒田 剛,3,26,51.7,1,0,0.16,4.03,20,28.75,4.05,16.67,35.71,31.58,38.16,28.38,48.65
2026-09-26,3,1,2026-09-26 11:14:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,4724,吉田 祐貴,3,40,54.5,0,0,0.18,3.6,9.33,29.33,4.07,13.33,40,31.58,48.68,27.03,48.65
2026-09-26,3,1,2026-09-26 11:14:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,5424,熊倉 幹太,4,24,53.7,0,0,0.22,1.5,1.72,1.72,1.5,0,0,39.73,65.75,41.43,58.57
2026-09-26,3,2,2026-09-26 11:41:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,3934,鋤柄 貴俊,3,49,52.4,0,0,0.17,5.15,26.72,49.62,5.72,39.66,58.62,45.57,67.09,27.03,43.24
2026-09-26,3,2,2026-09-26 11:41:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,4568,廣瀬 真也,3,38,50.8,0,0,0.15,5.41,33.64,52.34,5.88,43.33,61.67,47.44,65.38,28,41.33
2026-09-26,3,2,2026-09-26 11:41:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,4873,蒲原 健太,3,32,53.2,0,0,0.2,4.93,30.83,48.12,2.83,16.67,16.67,33.78,50,44.12,57.35
2026-09-26,3,2,2026-09-26 11:41:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,4952,吉武 真也,3,32,53.9,0,0,0.19,4.17,20.69,34.48,4.42,22.22,40,25.76,43.94,24.64,36.23
2026-09-26,3,2,2026-09-26 11:41:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,4540,相原 利章,2,39,53.1,1,0,0.12,5.14,28.97,48.6,6,30,70,39.47,59.21,28.57,49.35
2026-09-26,3,2,2026-09-26 11:41:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,5093,浦野 海,4,24,56.4,0,0,0.18,3.17,9.86,23.94,5.2,40,40,51.43,71.43,28.77,49.32
2026-09-26,3,3,2026-09-26 12:08:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,4035,杉江 浩明,3,47,52.1,0,0,0.21,3.54,20.56,31.78,3.3,10,30,38.46,57.69,40,56
2026-09-26,3,3,2026-09-26 12:08:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,5035,櫻井 優,2,28,52.9,0,0,0.17,5.4,37.19,53.72,5.56,22.22,55.56,20,40,47.89,63.38
2026-09-26,3,3,2026-09-26 12:08:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,4440,萩原 知哉,3,40,55.2,0,0,0.17,4.6,29.03,39.78,5.1,27.59,50,30.56,47.22,43.06,63.89
2026-09-26,3,3,2026-09-26 12:08:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,4508,野間 大樹,2,38,52.5,1,0,0.18,4.92,27.78,48.61,5.1,40,50,38.46,57.69,24.24,36.36
2026-09-26,3,3,2026-09-26 12:08:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,5172,田村 慶,3,25,52.6,0,0,0.19,4.99,34,47,0,0,0,42.47,58.9,18.06,36.11
2026-09-26,3,3,2026-09-26 12:08:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,4957,竹之内 極,3,31,57.8,0,0,0.17,5.41,34.26,53.7,6.3,54.35,67.39,25,41.67,24.66,35.62
2026-09-26,3,4,2026-09-26 12:35:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,5328,井上 慧人,3,22,53.2,0,0,0.19,4.35,21.28,41.49,3.83,16.67,16.67,30.77,51.28,17.81,38.36
2026-09-26,3,4,2026-09-26 12:35:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,5032,谷口 知優,2,28,54.3,0,0,0.16,5,31.45,46.77,6.75,50,75,46.67,69.33,34.67,50.67
2026-09-26,3,4,2026-09-26 12:35:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,3508,久富 政弘,2,55,54.2,0,0,0.2,5,28.85,50,4.45,27.27,43.18,33.8,52.11,39.47,60.53
2026-09-26,3,4,2026-09-26 12:35:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,4615,板倉 敦史,3,46,52.2,0,0,0.19,4.66,25.58,39.53,4.47,20,43.64,22.39,41.79,41.33,57.33
2026-09-26,3,4,2026-09-26 12:35:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,5235,岩田 凌,4,27,55,0,0,0.17,3.81,11.94,28.36,0,0,0,38.16,50,39.13,57.97
2026-09-26,3,4,2026-09-26 12:35:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,5404,内田 壮,3,22,54.8,1,0,0.2,2.25,3.61,10.84,0,0,0,31.94,47.22,45.95,62.16
2026-09-26,3,5,2026-09-26 13:02:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,4565,西村 豪洋,3,38,54.9,0,0,0.18,4.16,16.35,33.65,2.67,0,22.22,21.79,39.74,28.77,42.47
2026-09-26,3,5,2026-09-26 13:02:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,4377,濱本 優一,1,42,49.5,0,0,0.15,5.43,35.77,55.28,6.61,50,73.68,35.14,50,38.03,63.38
2026-09-26,3,5,2026-09-26 13:02:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,4619,伏田 裕隆,3,43,52,1,0,0.17,5.57,40.71,52.21,5.5,36.61,50.89,18.06,37.5,33.78,47.3
2026-09-26,3,5,2026-09-26 13:02:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,4259,真庭 明志,2,42,53.1,0,0,0.15,5.63,34.81,57.04,7.3,60,90,29.73,47.3,29.49,51.28
2026-09-26,3,5,2026-09-26 13:02:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,3482,金子 猛志,3,55,61.3,0,0,0.15,4.81,29.17,45,5.62,35.63,56.32,33.78,50,35.06,51.95
2026-09-26,3,5,2026-09-26 13:02:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,5219,森口 和紀,3,25,51.7,0,0,0.2,5.42,39.42,50,4.13,18.75,31.25,30.77,47.44,32,49.33
2026-09-26,3,6,2026-09-26 13:29:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,4873,蒲原 健太,3,32,53.2,0,0,0.2,4.93,30.83,48.12,2.83,16.67,16.67,33.78,50,44.12,57.35
2026-09-26,3,6,2026-09-26 13:29:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,4728,山口 亮,3,38,54.2,1,0,0.18,4.66,27.71,40.96,4.94,30.49,47.56,29.58,42.25,47.95,60.27
2026-09-26,3,6,2026-09-26 13:29:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,4201,佐竹 友樹,3,44,52.7,0,0,0.18,4.33,21.37,35.9,4.24,20.41,32.65,31.94,45.83,41.1,60.27
2026-09-26,3,6,2026-09-26 13:29:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,4934,佐々木 翔斗,2,30,55,0,0,0.17,5.4,34.65,51.49,6.33,44.44,55.56,39.13,57.97,30.67,54.67
2026-09-26,3,6,2026-09-26 13:29:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,5424,熊倉 幹太,4,24,53.7,0,0,0.22,1.5,1.72,1.72,1.5,0,0,39.73,65.75,41.43,58.57
2026-09-26,3,6,2026-09-26 13:29:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,5303,土井 歩夢,2,23,51.9,0,0,0.19,5.98,37.5,62.5,4.79,24.24,48.48,20.83,37.5,29.73,44.59
2026-09-26,3,7,2026-09-26 13:56:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,4231,鈴木 裕隆,3,43,54.9,0,0,0.17,5.39,34.43,52.46,6.07,44.83,62.07,18.92,31.08,40,58.75
2026-09-26,3,7,2026-09-26 13:56:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,4724,吉田 祐貴,3,40,54.5,0,0,0.18,3.6,9.33,29.33,4.07,13.33,40,31.58,48.68,27.03,48.65
2026-09-26,3,7,2026-09-26 13:56:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,4364,池永 太,1,41,54.4,0,0,0.13,6.03,41.96,52.68,6.74,44.12,55.88,35.62,52.05,32.47,57.14
2026-09-26,3,7,2026-09-26 13:56:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,4440,萩原 知哉,3,40,55.2,0,0,0.17,4.6,29.03,39.78,5.1,27.59,50,30.56,47.22,43.06,63.89
2026-09-26,3,7,2026-09-26 13:56:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,5093,浦野 海,4,24,56.4,0,0,0.18,3.17,9.86,23.94,5.2,40,40,51.43,71.43,28.77,49.32
2026-09-26,3,7,2026-09-26 13:56:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,3906,飯山 晃三,3,48,63.5,1,0,0.21,3.66,20.43,31.18,3.08,19.23,23.08,25,48.68,19.72,35.21
2026-09-26,3,8,2026-09-26 14:24:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,5004,河野 主樹,2,30,52,1,0,0.15,5.82,38.17,59.54,4.96,33.33,40.74,41.56,62.34,30.56,47.22
2026-09-26,3,8,2026-09-26 14:24:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,4957,竹之内 極,3,31,57.8,0,0,0.17,5.41,34.26,53.7,6.3,54.35,67.39,25,41.67,24.66,35.62
2026-09-26,3,8,2026-09-26 14:24:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,3907,村越 篤,3,48,54.7,0,0,0.16,5.16,33.33,47.86,5.43,33.33,57.97,23.68,40.79,30.77,43.59
2026-09-26,3,8,2026-09-26 14:24:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,4568,廣瀬 真也,3,38,50.8,0,0,0.15,5.41,33.64,52.34,5.88,43.33,61.67,47.44,65.38,28,41.33
2026-09-26,3,8,2026-09-26 14:24:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,5404,内田 壮,3,22,54.8,1,0,0.2,2.25,3.61,10.84,0,0,0,31.94,47.22,45.95,62.16
2026-09-26,3,8,2026-09-26 14:24:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,6,4550,石岡 将太,2,37,58.4,0,0,0.16,4.87,23.58,47.17,5.76,49.15,57.63,28,37.33,30.77,49.23
2026-09-26,3,9,2026-09-26 14:52:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,1,4540,相原 利章,2,39,53.1,1,0,0.12,5.14,28.97,48.6,6,30,70,39.47,59.21,28.57,49.35
2026-09-26,3,9,2026-09-26 14:52:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,2,5328,井上 慧人,3,22,53.2,0,0,0.19,4.35,21.28,41.49,3.83,16.67,16.67,30.77,51.28,17.81,38.36
2026-09-26,3,9,2026-09-26 14:52:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,3,4565,西村 豪洋,3,38,54.9,0,0,0.18,4.16,16.35,33.65,2.67,0,22.22,21.79,39.74,28.77,42.47
2026-09-26,3,9,2026-09-26 14:52:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,4,3911,鈴木 猛,3,52,53.5,0,0,0.17,4.72,25.64,41.88,5.26,31.07,48.54,36.99,47.95,31.25,46.25
2026-09-26,3,9,2026-09-26 14:52:00,5,第9回ういちの江戸川ナイスぅ〜っ!カップ,5,4637,中田 友也,2,36,57.8,0,0,0.18,5.64,38.57,52.86,5,22.22,55.56,35.21,46.48,45.95,58.11
